activity_id,sport_type,timestamp,latitude,longitude,speed,cadence,heart_rate,duration_seconds
2024-06-26T22:46:51Z,walk,2024-06-26 22:50:21+00:00,-8.05295672,-34.94875878,1.4299999475479126,61.0,119.0,200.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:50:22+00:00,-8.05296572,-34.9487661,1.4299999475479126,61.0,119.0,201.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:50:23+00:00,-8.05297405,-34.94877476,1.4299999475479126,61.0,119.0,202.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:50:24+00:00,-8.05298438,-34.94878509,1.4299999475479126,62.0,119.0,203.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:50:25+00:00,-8.05299538,-34.94879442,1.4299999475479126,62.0,119.0,204.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:50:26+00:00,-8.05300604,-34.94880108,1.4299999475479126,62.0,119.0,205.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:50:27+00:00,-8.05301736,-34.94880807,1.440000057220459,62.0,120.0,206.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:50:28+00:00,-8.05302935,-34.94881406,1.4299999475479126,61.0,121.0,207.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:50:29+00:00,-8.05304134,-34.9488204,1.4299999475479126,61.0,121.0,208.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:50:30+00:00,-8.05305333,-34.94882539,1.4299999475479126,61.0,122.0,209.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:50:31+00:00,-8.053065,-34.94883172,1.4299999475479126,61.0,122.0,210.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:50:32+00:00,-8.05307632,-34.94883904,1.4299999475479126,61.0,123.0,211.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:50:33+00:00,-8.05308764,-34.94884738,1.4299999475479126,61.0,124.0,212.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:50:34+00:00,-8.05309898,-34.94885637,1.4299999475479126,61.0,124.0,213.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:50:35+00:00,-8.05311264,-34.94885803,1.4299999475479126,61.0,124.0,214.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:50:36+00:00,-8.05312697,-34.94886402,1.4299999475479126,62.0,124.0,215.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:50:37+00:00,-8.05314029,-34.94887236,1.4299999475479126,61.0,124.0,216.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:50:38+00:00,-8.05315228,-34.94888168,1.4299999475479126,61.0,124.0,217.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:50:39+00:00,-8.05316328,-34.94889201,1.440000057220459,61.0,124.0,218.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:50:40+00:00,-8.05317394,-34.94890167,1.440000057220459,60.0,123.0,219.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:50:41+00:00,-8.0531856,-34.94891167,1.440000057220459,60.0,123.0,220.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:50:42+00:00,-8.05319693,-34.94892099,1.440000057220459,60.0,122.0,221.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:50:43+00:00,-8.05320859,-34.94892933,1.4500000476837158,60.0,121.0,222.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:50:44+00:00,-8.05322026,-34.94893699,1.4500000476837158,60.0,120.0,223.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:50:45+00:00,-8.05323258,-34.94894266,1.4500000476837158,62.0,120.0,224.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:50:46+00:00,-8.05324492,-34.94894865,1.4500000476837158,62.0,119.0,225.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:50:47+00:00,-8.05325791,-34.94895598,1.4500000476837158,62.0,118.0,226.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:50:48+00:00,-8.05327091,-34.94896432,1.4500000476837158,62.0,118.0,227.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:50:49+00:00,-8.0532839,-34.94897265,1.4500000476837158,62.0,118.0,228.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:50:50+00:00,-8.05329589,-34.94898031,1.4500000476837158,61.0,118.0,229.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:50:51+00:00,-8.05330721,-34.94898764,1.4500000476837158,61.0,119.0,230.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:50:52+00:00,-8.05331821,-34.94899531,1.4500000476837158,60.0,120.0,231.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:50:53+00:00,-8.05332887,-34.94900263,1.4500000476837158,60.0,120.0,232.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:50:54+00:00,-8.05333886,-34.9490093,1.4500000476837158,60.0,120.0,233.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:50:55+00:00,-8.05334752,-34.94901429,1.4500000476837158,62.0,120.0,234.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:50:56+00:00,-8.05335951,-34.94901862,1.4500000476837158,61.0,119.0,235.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:50:57+00:00,-8.05337017,-34.94902395,1.4500000476837158,61.0,118.0,236.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:50:58+00:00,-8.05338183,-34.94902962,1.4500000476837158,61.0,117.0,237.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:50:59+00:00,-8.05339416,-34.94903495,1.4500000476837158,61.0,117.0,238.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:51:00+00:00,-8.05340816,-34.94904295,1.4500000476837158,61.0,117.0,239.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:51:01+00:00,-8.05342315,-34.94904628,1.4500000476837158,61.0,117.0,240.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:51:02+00:00,-8.05343814,-34.94904727,1.4500000476837158,61.0,117.0,241.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:51:03+00:00,-8.05345314,-34.9490496,1.4500000476837158,61.0,117.0,242.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:51:04+00:00,-8.0534688,-34.94905227,1.4500000476837158,61.0,116.0,243.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:51:05+00:00,-8.05348312,-34.94905393,1.4500000476837158,61.0,116.0,244.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:51:06+00:00,-8.05349712,-34.94905692,1.4500000476837158,61.0,116.0,245.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:51:06+00:00,-8.05351079,-34.94906091,1.4500000476837158,61.0,117.0,245.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:51:07+00:00,-8.05352444,-34.94906658,1.4500000476837158,61.0,116.0,246.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:51:08+00:00,-8.0535351,-34.94907225,1.4600000381469727,61.0,114.0,247.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:51:09+00:00,-8.05354576,-34.94907958,1.4600000381469727,61.0,113.0,248.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:51:10+00:00,-8.05355541,-34.94908724,1.4600000381469727,61.0,113.0,249.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:51:11+00:00,-8.05356541,-34.94909557,1.4600000381469727,61.0,111.0,250.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:51:12+00:00,-8.05357574,-34.9491049,1.4600000381469727,61.0,111.0,251.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:51:13+00:00,-8.05358706,-34.94911423,1.4600000381469727,63.0,110.0,252.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:51:14+00:00,-8.05359973,-34.94912122,1.4600000381469727,62.0,110.0,253.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:51:15+00:00,-8.05361273,-34.94912955,1.4600000381469727,62.0,110.0,254.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:51:16+00:00,-8.05362605,-34.94913822,1.4600000381469727,62.0,110.0,255.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:51:17+00:00,-8.05364071,-34.94914521,1.4600000381469727,61.0,110.0,256.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:51:18+00:00,-8.05365471,-34.94915186,1.4600000381469727,60.0,110.0,257.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:51:19+00:00,-8.05366871,-34.94915986,1.4600000381469727,61.0,111.0,258.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:51:20+00:00,-8.05368136,-34.94916786,1.4600000381469727,62.0,111.0,259.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:51:21+00:00,-8.05369403,-34.94917652,1.4700000286102295,62.0,111.0,260.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:51:22+00:00,-8.05370602,-34.94918419,1.4700000286102295,62.0,111.0,261.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:51:23+00:00,-8.05371668,-34.94919118,1.4700000286102295,60.0,111.0,262.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:51:24+00:00,-8.05372734,-34.94919818,1.4700000286102295,59.0,112.0,263.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:51:25+00:00,-8.05373767,-34.9492045,1.4800000190734863,60.0,114.0,264.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:51:26+00:00,-8.053748,-34.94921049,1.4800000190734863,61.0,115.0,265.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:51:27+00:00,-8.05375866,-34.94921682,1.4900000095367432,61.0,117.0,266.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:51:28+00:00,-8.05376966,-34.94922315,1.4900000095367432,61.0,117.0,267.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:51:29+00:00,-8.05378198,-34.94923014,1.4900000095367432,61.0,118.0,268.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:51:30+00:00,-8.05379397,-34.9492368,1.4900000095367432,61.0,119.0,269.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:51:31+00:00,-8.05380697,-34.94924413,1.4900000095367432,62.0,118.0,270.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:51:32+00:00,-8.05382063,-34.94925079,1.4900000095367432,62.0,118.0,271.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:51:33+00:00,-8.05383429,-34.94925678,1.4800000190734863,62.0,118.0,272.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:51:34+00:00,-8.05384896,-34.94926311,1.4800000190734863,62.0,117.0,273.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:51:35+00:00,-8.05386262,-34.94927111,1.4800000190734863,62.0,117.0,274.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:51:36+00:00,-8.05387594,-34.94927877,1.4800000190734863,62.0,117.0,275.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:51:37+00:00,-8.0538896,-34.94928543,1.4800000190734863,61.0,118.0,276.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:51:38+00:00,-8.05390193,-34.94929043,1.4900000095367432,62.0,118.0,277.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:51:39+00:00,-8.05391325,-34.94929276,1.4900000095367432,62.0,118.0,278.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:51:40+00:00,-8.05392459,-34.94929609,1.4900000095367432,61.0,118.0,279.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:51:41+00:00,-8.05393525,-34.94929941,1.4900000095367432,61.0,118.0,280.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:51:42+00:00,-8.05394558,-34.94930407,1.4900000095367432,62.0,118.0,281.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:51:43+00:00,-8.0539569,-34.94931073,1.5,62.0,118.0,282.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:51:44+00:00,-8.05396889,-34.94931806,1.5,63.0,118.0,283.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:51:45+00:00,-8.05398088,-34.94932606,1.5,62.0,118.0,284.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:51:46+00:00,-8.05399221,-34.94933372,1.5,63.0,118.0,285.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:51:47+00:00,-8.0540042,-34.94933971,1.5,63.0,118.0,286.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:51:48+00:00,-8.05401619,-34.9493457,1.5,63.0,117.0,287.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:51:49+00:00,-8.05402852,-34.9493517,1.4900000095367432,63.0,117.0,288.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:51:50+00:00,-8.05404051,-34.94935969,1.4900000095367432,63.0,119.0,289.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:51:51+00:00,-8.05405151,-34.94936769,1.4900000095367432,61.0,120.0,290.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:51:52+00:00,-8.0540625,-34.94937635,1.4900000095367432,62.0,120.0,291.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:51:53+00:00,-8.05407449,-34.94938668,1.4900000095367432,62.0,120.0,292.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:51:54+00:00,-8.05408549,-34.94939567,1.4900000095367432,61.0,120.0,293.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:51:55+00:00,-8.05409748,-34.94940401,1.4900000095367432,60.0,121.0,294.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:51:56+00:00,-8.05410981,-34.94941234,1.4900000095367432,61.0,122.0,295.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:51:57+00:00,-8.05412213,-34.94941934,1.4900000095367432,60.0,122.0,296.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:51:58+00:00,-8.05413412,-34.94942633,1.4900000095367432,60.0,123.0,297.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:51:59+00:00,-8.05414646,-34.949434,1.4900000095367432,60.0,123.0,298.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:52:00+00:00,-8.05415911,-34.94944332,1.4900000095367432,61.0,123.0,299.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:52:01+00:00,-8.05417144,-34.94945399,1.4900000095367432,61.0,122.0,300.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:52:02+00:00,-8.05418377,-34.94946531,1.4900000095367432,60.0,122.0,301.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:52:03+00:00,-8.05419576,-34.9494783,1.5,60.0,121.0,302.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:52:04+00:00,-8.05420809,-34.9494893,1.5,61.0,121.0,303.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:52:05+00:00,-8.05422208,-34.9494993,1.5,61.0,121.0,304.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:52:06+00:00,-8.05423708,-34.94950829,1.5,61.0,120.0,305.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:52:07+00:00,-8.05425307,-34.94951695,1.5,60.0,118.0,306.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:52:08+00:00,-8.05426841,-34.94952361,1.5099999904632568,63.0,118.0,307.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:52:09+00:00,-8.05428374,-34.9495286,1.5099999904632568,63.0,118.0,308.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:52:10+00:00,-8.05429673,-34.9495336,1.5199999809265137,62.0,117.0,309.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:52:11+00:00,-8.05430872,-34.9495376,1.5199999809265137,62.0,117.0,310.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:52:12+00:00,-8.05432039,-34.94954027,1.5199999809265137,62.0,117.0,311.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:52:13+00:00,-8.05433072,-34.94954259,1.5299999713897705,62.0,117.0,312.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:52:14+00:00,-8.05434038,-34.94954526,1.5399999618530273,62.0,116.0,313.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:52:15+00:00,-8.05434971,-34.94954825,1.5399999618530273,62.0,117.0,314.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:52:16+00:00,-8.05435903,-34.94955292,1.5399999618530273,62.0,119.0,315.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:52:17+00:00,-8.05436969,-34.94955691,1.5399999618530273,62.0,119.0,316.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:52:18+00:00,-8.05438202,-34.94956224,1.5399999618530273,62.0,121.0,317.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:52:19+00:00,-8.05439568,-34.94956891,1.5299999713897705,62.0,122.0,318.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:52:20+00:00,-8.05441035,-34.94957656,1.5299999713897705,62.0,123.0,319.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:52:21+00:00,-8.05442435,-34.94958456,1.5199999809265137,62.0,124.0,320.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:52:22+00:00,-8.05443835,-34.94959156,1.5199999809265137,62.0,124.0,321.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:52:23+00:00,-8.05445134,-34.94959789,1.5199999809265137,62.0,124.0,322.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:52:24+00:00,-8.05446466,-34.94960421,1.5199999809265137,61.0,124.0,323.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:52:25+00:00,-8.05447733,-34.94961054,1.5199999809265137,61.0,124.0,324.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:52:26+00:00,-8.05448966,-34.94961787,1.5299999713897705,61.0,124.0,325.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:52:27+00:00,-8.05450198,-34.94962487,1.5299999713897705,62.0,124.0,326.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:52:28+00:00,-8.05451298,-34.94963152,1.5399999618530273,63.0,124.0,327.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:52:29+00:00,-8.05452297,-34.94963851,1.5399999618530273,63.0,124.0,328.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:52:30+00:00,-8.05453197,-34.94964451,1.5399999618530273,63.0,124.0,329.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:52:31+00:00,-8.05454063,-34.9496505,1.5399999618530273,63.0,124.0,330.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:52:32+00:00,-8.05454963,-34.94965584,1.5399999618530273,63.0,123.0,331.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:52:33+00:00,-8.05455962,-34.94966116,1.5399999618530273,63.0,122.0,332.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:52:34+00:00,-8.05457028,-34.94966616,1.5399999618530273,63.0,120.0,333.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:52:35+00:00,-8.05458261,-34.94967083,1.5399999618530273,63.0,120.0,334.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:52:36+00:00,-8.05459728,-34.94967616,1.5299999713897705,63.0,119.0,335.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:52:37+00:00,-8.05461193,-34.94968215,1.5199999809265137,62.0,119.0,336.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:52:38+00:00,-8.05462593,-34.94968814,1.5099999904632568,62.0,116.0,337.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:52:39+00:00,-8.05463926,-34.9496948,1.5099999904632568,61.0,114.0,338.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:52:40+00:00,-8.05465258,-34.9497018,1.5,62.0,114.0,339.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:52:41+00:00,-8.0546659,-34.94970913,1.5,62.0,114.0,340.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:52:42+00:00,-8.05467924,-34.94971612,1.5,61.0,114.0,341.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:52:43+00:00,-8.05469224,-34.94972211,1.5,61.0,114.0,342.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:52:44+00:00,-8.05470523,-34.94972543,1.5,63.0,114.0,343.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:52:45+00:00,-8.05471722,-34.9497321,1.5099999904632568,62.0,115.0,344.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:52:46+00:00,-8.05472854,-34.94973909,1.5099999904632568,61.0,117.0,345.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:52:47+00:00,-8.05474053,-34.94974742,1.5099999904632568,61.0,117.0,346.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:52:48+00:00,-8.0547522,-34.94975442,1.5099999904632568,60.0,119.0,347.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:52:49+00:00,-8.05476453,-34.94976075,1.5099999904632568,60.0,120.0,348.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:52:50+00:00,-8.05477752,-34.94976674,1.5099999904632568,60.0,120.0,349.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:52:51+00:00,-8.05479084,-34.9497714,1.5099999904632568,60.0,121.0,350.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:52:52+00:00,-8.05480418,-34.94977606,1.5099999904632568,60.0,121.0,351.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:52:53+00:00,-8.05481883,-34.94978006,1.5099999904632568,60.0,121.0,352.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:52:54+00:00,-8.05483283,-34.94978372,1.5,60.0,121.0,353.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:52:55+00:00,-8.05484716,-34.94978471,1.5,60.0,121.0,354.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:52:56+00:00,-8.05486181,-34.94978604,1.5,60.0,122.0,355.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:52:57+00:00,-8.05487715,-34.94979071,1.5,60.0,121.0,356.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:52:58+00:00,-8.0548918,-34.9497967,1.5,60.0,121.0,357.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:52:59+00:00,-8.05490646,-34.94980335,1.5,60.0,121.0,358.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:53:00+00:00,-8.05492079,-34.94981069,1.5,60.0,121.0,359.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:53:01+00:00,-8.05493413,-34.94981868,1.5,60.0,121.0,360.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:53:02+00:00,-8.05494745,-34.94982701,1.5,60.0,119.0,361.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:53:03+00:00,-8.05496145,-34.94983468,1.5099999904632568,60.0,119.0,362.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:53:04+00:00,-8.05497444,-34.94984367,1.5099999904632568,60.0,119.0,363.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:53:05+00:00,-8.05498677,-34.949854,1.5099999904632568,60.0,119.0,364.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:53:06+00:00,-8.05499876,-34.94986433,1.5199999809265137,59.0,119.0,365.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:53:07+00:00,-8.05501042,-34.94987466,1.5299999713897705,59.0,119.0,366.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:53:08+00:00,-8.05502241,-34.94988432,1.5299999713897705,59.0,118.0,367.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:53:09+00:00,-8.05503408,-34.94989266,1.5399999618530273,60.0,118.0,368.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:53:10+00:00,-8.05504574,-34.94990131,1.5399999618530273,60.0,119.0,369.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:53:11+00:00,-8.05505607,-34.94991097,1.5399999618530273,60.0,119.0,370.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:53:12+00:00,-8.05506539,-34.94992097,1.5499999523162842,60.0,119.0,371.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:53:13+00:00,-8.05507406,-34.94993229,1.559999942779541,60.0,118.0,372.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:53:14+00:00,-8.05508205,-34.94994329,1.559999942779541,61.0,116.0,373.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:53:15+00:00,-8.05509004,-34.94995328,1.559999942779541,61.0,116.0,374.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:53:16+00:00,-8.05509704,-34.94996395,1.559999942779541,61.0,116.0,375.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:53:17+00:00,-8.05510404,-34.94997462,1.559999942779541,61.0,116.0,376.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:53:18+00:00,-8.05511137,-34.94998528,1.559999942779541,61.0,116.0,377.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:53:19+00:00,-8.05512003,-34.94999527,1.559999942779541,61.0,116.0,378.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:53:20+00:00,-8.05513002,-34.95000393,1.559999942779541,60.0,115.0,379.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:53:21+00:00,-8.05514035,-34.95001393,1.5499999523162842,61.0,114.0,380.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:53:22+00:00,-8.05515101,-34.95002525,1.5499999523162842,61.0,113.0,381.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:53:23+00:00,-8.05515934,-34.95004058,1.5499999523162842,61.0,113.0,382.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:53:24+00:00,-8.05516834,-34.95005358,1.5399999618530273,61.0,114.0,383.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:53:25+00:00,-8.05517933,-34.95006257,1.5399999618530273,61.0,114.0,384.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:53:26+00:00,-8.055192,-34.95006657,1.5399999618530273,61.0,115.0,385.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:53:27+00:00,-8.055206,-34.95006789,1.5399999618530273,61.0,116.0,386.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:53:28+00:00,-8.055222,-34.95006821,1.5399999618530273,61.0,117.0,387.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:53:29+00:00,-8.05523765,-34.95006955,1.5399999618530273,61.0,117.0,388.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:53:30+00:00,-8.05525199,-34.95007254,1.5399999618530273,61.0,116.0,389.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:53:31+00:00,-8.05526431,-34.95007787,1.5399999618530273,61.0,116.0,390.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:53:32+00:00,-8.0552743,-34.95008519,1.5399999618530273,61.0,117.0,391.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:53:33+00:00,-8.0552823,-34.95009385,1.5499999523162842,61.0,118.0,392.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:53:34+00:00,-8.05528696,-34.95010385,1.5499999523162842,61.0,118.0,393.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:53:35+00:00,-8.05528929,-34.95011418,1.5499999523162842,61.0,118.0,394.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:53:36+00:00,-8.05529228,-34.95012417,1.5499999523162842,61.0,118.0,395.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:53:37+00:00,-8.05529628,-34.95013451,1.5499999523162842,61.0,118.0,396.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:53:38+00:00,-8.05530127,-34.95014583,1.5499999523162842,60.0,118.0,397.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:53:39+00:00,-8.05530726,-34.95015749,1.5399999618530273,60.0,118.0,398.0
2024-06-26T22:46:51Z,walk,2024-06-26 22:53:40+00:00,-8.05531459,-34.95016981,1.5299999713897705,62.0,118.0,399.0
