activity_id,sport_type,timestamp,latitude,longitude,cadence,speed,heart_rate,duration_seconds
2025-07-19T20:12:34Z,Run,2025-07-19 20:13:36+00:00,-8.05185984,-34.9478878,33.0,1.2300000190734863,104.0,50.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:13:37+00:00,-8.05185585,-34.94787547,33.0,1.2699999809265137,104.0,51.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:13:38+00:00,-8.05185052,-34.94786314,33.0,1.3200000524520874,104.0,52.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:13:39+00:00,-8.05184553,-34.94785115,33.0,1.3300000429153442,105.0,53.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:13:40+00:00,-8.05183953,-34.94783815,33.0,1.340000033378601,106.0,54.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:13:41+00:00,-8.05183354,-34.94782616,33.0,1.340000033378601,106.0,55.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:13:42+00:00,-8.05182787,-34.9478145,33.0,1.3600000143051147,107.0,56.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:13:43+00:00,-8.0518202,-34.94780318,33.0,1.3600000143051147,108.0,57.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:13:44+00:00,-8.05181187,-34.94779352,33.0,1.350000023841858,102.0,58.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:13:45+00:00,-8.05180287,-34.94778452,33.0,1.3600000143051147,106.0,59.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:13:46+00:00,-8.05179387,-34.9477772,33.0,1.3700000047683716,104.0,60.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:13:47+00:00,-8.05178421,-34.94777053,33.0,1.3700000047683716,104.0,61.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:13:48+00:00,-8.05177456,-34.94776488,33.0,1.3799999952316284,103.0,62.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:13:49+00:00,-8.05176422,-34.94776221,33.0,1.3799999952316284,103.0,63.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:13:50+00:00,-8.0517529,-34.94776155,33.0,1.3600000143051147,104.0,64.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:13:51+00:00,-8.05173924,-34.94776221,33.0,1.3200000524520874,108.0,65.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:13:52+00:00,-8.05172459,-34.94776321,,1.309999942779541,110.0,66.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:13:53+00:00,-8.05171059,-34.94776487,,1.309999942779541,110.0,67.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:13:54+00:00,-8.05169659,-34.94776587,,1.309999942779541,112.0,68.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:13:55+00:00,-8.05168293,-34.94776619,28.0,1.309999942779541,113.0,69.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:13:56+00:00,-8.05167094,-34.94776685,32.0,1.3300000429153442,113.0,70.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:13:57+00:00,-8.05165961,-34.9477675,31.0,1.350000023841858,114.0,71.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:13:58+00:00,-8.05164595,-34.94777083,31.0,1.3600000143051147,114.0,72.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:13:59+00:00,-8.05163362,-34.94777616,31.0,1.3700000047683716,116.0,73.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:14:00+00:00,-8.05162029,-34.94778016,31.0,1.3700000047683716,116.0,74.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:14:01+00:00,-8.05160929,-34.94778283,31.0,1.3899999856948853,116.0,75.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:14:02+00:00,-8.05159896,-34.94778283,31.0,1.3700000047683716,110.0,76.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:14:03+00:00,-8.05158897,-34.94778149,31.0,1.3300000429153442,113.0,77.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:14:04+00:00,-8.05157765,-34.9477795,31.0,1.2799999713897705,109.0,78.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:14:05+00:00,-8.05156631,-34.9477775,31.0,1.2300000190734863,108.0,79.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:14:06+00:00,-8.05155398,-34.94777317,31.0,1.2300000190734863,108.0,80.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:14:07+00:00,-8.05153832,-34.94776851,31.0,1.2200000286102295,108.0,81.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:14:08+00:00,-8.05152033,-34.94776552,31.0,1.2300000190734863,108.0,82.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:14:09+00:00,-8.05150467,-34.94776386,31.0,1.2300000190734863,109.0,83.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:14:10+00:00,-8.05149101,-34.94776152,31.0,1.2400000095367432,109.0,84.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:14:11+00:00,-8.05147868,-34.9477572,31.0,1.2799999713897705,110.0,85.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:14:12+00:00,-8.05146635,-34.94775387,31.0,1.2799999713897705,110.0,86.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:14:13+00:00,-8.05145569,-34.94775088,31.0,1.2999999523162842,110.0,87.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:14:14+00:00,-8.05144436,-34.94774889,31.0,1.2999999523162842,110.0,88.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:14:15+00:00,-8.05143303,-34.94774889,31.0,1.2999999523162842,110.0,89.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:14:16+00:00,-8.05142071,-34.94775154,31.0,1.2799999713897705,110.0,90.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:14:17+00:00,-8.05140837,-34.94775353,31.0,1.2300000190734863,110.0,91.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:14:18+00:00,-8.05139505,-34.94775587,31.0,1.2300000190734863,110.0,92.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:14:19+00:00,-8.05138206,-34.94775787,31.0,1.2200000286102295,110.0,93.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:14:20+00:00,-8.05136874,-34.9477602,31.0,1.2200000286102295,110.0,94.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:14:21+00:00,-8.05135607,-34.94776219,31.0,1.2699999809265137,110.0,95.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:14:22+00:00,-8.05134307,-34.94776386,31.0,1.340000033378601,110.0,96.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:14:23+00:00,-8.05133041,-34.94776353,31.0,1.3899999856948853,110.0,97.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:14:24+00:00,-8.05131875,-34.94776288,31.0,1.3899999856948853,110.0,98.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:14:25+00:00,-8.05130676,-34.94776188,31.0,1.409999966621399,110.0,99.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:14:26+00:00,-8.05129409,-34.94775989,31.0,1.409999966621399,111.0,100.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:14:27+00:00,-8.05128109,-34.94775655,31.0,1.3899999856948853,112.0,101.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:14:28+00:00,-8.0512681,-34.94775323,31.0,1.3700000047683716,112.0,102.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:14:29+00:00,-8.0512541,-34.94775123,31.0,1.3700000047683716,112.0,103.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:14:30+00:00,-8.05124078,-34.94774924,31.0,1.3700000047683716,112.0,104.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:14:31+00:00,-8.05122744,-34.94774691,31.0,1.3899999856948853,113.0,105.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:14:32+00:00,-8.05121511,-34.94774291,31.0,1.409999966621399,114.0,106.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:14:33+00:00,-8.05120312,-34.94773858,31.0,1.4299999475479126,114.0,107.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:14:34+00:00,-8.05119113,-34.94773425,31.0,1.4299999475479126,114.0,108.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:14:35+00:00,-8.05117914,-34.94773026,31.0,1.4299999475479126,115.0,109.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:14:36+00:00,-8.05116815,-34.94772694,31.0,1.4299999475479126,115.0,110.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:14:37+00:00,-8.05115715,-34.94772361,31.0,1.4199999570846558,116.0,111.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:14:38+00:00,-8.05114549,-34.94772096,31.0,1.409999966621399,116.0,112.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:14:39+00:00,-8.0511335,-34.94771896,31.0,1.3799999952316284,116.0,113.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:14:40+00:00,-8.05112017,-34.94771662,31.0,1.340000033378601,117.0,114.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:14:41+00:00,-8.05110651,-34.94771397,31.0,1.3200000524520874,118.0,115.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:14:42+00:00,-8.05109186,-34.94770998,31.0,1.3200000524520874,118.0,116.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:14:43+00:00,-8.05107687,-34.94770631,31.0,1.3200000524520874,119.0,117.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:14:44+00:00,-8.05106287,-34.94770299,31.0,1.309999942779541,118.0,118.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:14:45+00:00,-8.05104921,-34.9477,30.0,1.309999942779541,119.0,119.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:14:46+00:00,-8.05103588,-34.94769733,31.0,1.340000033378601,119.0,120.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:14:47+00:00,-8.05102255,-34.947695,31.0,1.3600000143051147,120.0,121.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:14:48+00:00,-8.05100923,-34.94769334,31.0,1.3600000143051147,119.0,122.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:14:49+00:00,-8.05099591,-34.94769134,31.0,1.3600000143051147,119.0,123.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:14:50+00:00,-8.05098291,-34.94768867,31.0,1.3600000143051147,119.0,124.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:14:51+00:00,-8.05097058,-34.94768535,31.0,1.3600000143051147,119.0,125.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:14:52+00:00,-8.05095793,-34.94768203,31.0,1.3600000143051147,119.0,126.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:14:53+00:00,-8.05094493,-34.94767969,31.0,1.3600000143051147,120.0,127.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:14:54+00:00,-8.05093127,-34.94767837,32.0,1.350000023841858,119.0,128.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:14:55+00:00,-8.05091827,-34.94767737,32.0,1.350000023841858,119.0,129.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:14:56+00:00,-8.05090528,-34.94767705,32.0,1.350000023841858,119.0,130.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:14:57+00:00,-8.05089196,-34.94767606,32.0,1.340000033378601,119.0,131.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:14:58+00:00,-8.05087796,-34.94767406,32.0,1.340000033378601,119.0,132.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:14:59+00:00,-8.05086396,-34.94767273,31.0,1.340000033378601,119.0,133.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:15:00+00:00,-8.05084963,-34.9476704,31.0,1.350000023841858,119.0,134.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:15:01+00:00,-8.05083597,-34.94766807,31.0,1.350000023841858,119.0,135.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:15:02+00:00,-8.05082264,-34.94766673,30.0,1.3600000143051147,119.0,136.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:15:03+00:00,-8.05081031,-34.94766574,30.0,1.399999976158142,120.0,137.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:15:04+00:00,-8.05079864,-34.94766509,30.0,1.409999966621399,120.0,138.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:15:05+00:00,-8.05078765,-34.94766443,30.0,1.4199999570846558,120.0,139.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:15:06+00:00,-8.05077699,-34.94766475,30.0,1.4199999570846558,120.0,140.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:15:07+00:00,-8.05076666,-34.94766541,30.0,1.4199999570846558,120.0,141.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:15:08+00:00,-8.05075534,-34.94766607,30.0,1.4199999570846558,120.0,142.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:15:09+00:00,-8.05074335,-34.94766639,30.0,1.409999966621399,120.0,143.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:15:10+00:00,-8.05072968,-34.94766607,30.0,1.399999976158142,121.0,144.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:15:11+00:00,-8.05071603,-34.94766508,30.0,1.3899999856948853,118.0,145.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:15:12+00:00,-8.05070336,-34.94766408,31.0,1.3799999952316284,117.0,146.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:15:13+00:00,-8.0506897,-34.94766275,31.0,1.3700000047683716,116.0,147.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:15:14+00:00,-8.0506757,-34.94766042,31.0,1.3700000047683716,116.0,148.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:15:15+00:00,-8.0506607,-34.94765809,30.0,1.3700000047683716,115.0,149.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:15:16+00:00,-8.05064471,-34.94765542,31.0,1.3700000047683716,115.0,150.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:15:17+00:00,-8.05062905,-34.94765275,30.0,1.3700000047683716,115.0,151.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:15:18+00:00,-8.05061371,-34.94764976,30.0,1.3700000047683716,115.0,152.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:15:19+00:00,-8.05059872,-34.94764677,30.0,1.3700000047683716,116.0,153.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:15:20+00:00,-8.05058506,-34.94764412,30.0,1.3700000047683716,116.0,154.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:15:21+00:00,-8.05057207,-34.94764179,30.0,1.3799999952316284,116.0,155.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:15:22+00:00,-8.05056008,-34.94763946,30.0,1.3799999952316284,116.0,156.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:15:23+00:00,-8.05054874,-34.94763713,31.0,1.3899999856948853,116.0,157.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:15:24+00:00,-8.05053774,-34.94763579,30.0,1.3899999856948853,116.0,158.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:15:25+00:00,-8.05052642,-34.94763579,31.0,1.399999976158142,117.0,159.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:15:26+00:00,-8.0505151,-34.94763612,31.0,1.399999976158142,117.0,160.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:15:27+00:00,-8.05050311,-34.94763745,30.0,1.399999976158142,117.0,161.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:15:28+00:00,-8.05049078,-34.94763945,30.0,1.399999976158142,118.0,162.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:15:29+00:00,-8.05047812,-34.94764044,30.0,1.3899999856948853,119.0,163.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:15:30+00:00,-8.05046446,-34.94764044,31.0,1.3899999856948853,118.0,164.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:15:31+00:00,-8.05045014,-34.94763912,31.0,1.3799999952316284,118.0,165.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:15:32+00:00,-8.05043547,-34.94763745,31.0,1.3799999952316284,118.0,166.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:15:33+00:00,-8.05042114,-34.94763512,31.0,1.3799999952316284,118.0,167.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:15:34+00:00,-8.05040681,-34.94763245,31.0,1.3700000047683716,118.0,168.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:15:35+00:00,-8.05039316,-34.94762946,30.0,1.3700000047683716,118.0,169.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:15:36+00:00,-8.05038016,-34.94762814,30.0,1.3700000047683716,118.0,170.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:15:37+00:00,-8.05036817,-34.94762714,30.0,1.3799999952316284,118.0,171.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:15:38+00:00,-8.05035683,-34.94762615,30.0,1.3799999952316284,118.0,172.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:15:39+00:00,-8.05034584,-34.94762415,30.0,1.3799999952316284,119.0,173.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:15:40+00:00,-8.05033551,-34.94762282,30.0,1.3799999952316284,120.0,174.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:15:41+00:00,-8.05032485,-34.94762149,30.0,1.3799999952316284,120.0,175.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:15:42+00:00,-8.05031419,-34.9476205,30.0,1.3799999952316284,120.0,176.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:15:43+00:00,-8.05030253,-34.94761951,30.0,1.3700000047683716,120.0,177.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:15:44+00:00,-8.0502902,-34.94761751,30.0,1.3700000047683716,120.0,178.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:15:45+00:00,-8.05027821,-34.94761584,30.0,1.3700000047683716,120.0,179.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:15:46+00:00,-8.05026655,-34.94761351,30.0,1.3600000143051147,121.0,180.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:15:47+00:00,-8.05025355,-34.94761119,30.0,1.2799999713897705,121.0,181.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:15:48+00:00,-8.05023989,-34.94760952,30.0,1.190000057220459,119.0,182.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:15:49+00:00,-8.05022524,-34.94760685,30.0,1.2000000476837158,119.0,183.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:15:50+00:00,-8.05021057,-34.94760386,30.0,1.2000000476837158,119.0,184.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:15:51+00:00,-8.05019625,-34.94760087,30.0,1.2300000190734863,119.0,185.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:15:52+00:00,-8.05018291,-34.94759921,30.0,1.2699999809265137,119.0,186.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:15:53+00:00,-8.05016959,-34.94759522,30.0,1.309999942779541,119.0,187.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:15:54+00:00,-8.05015627,-34.94758988,30.0,1.340000033378601,117.0,188.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:15:55+00:00,-8.05014293,-34.94758522,30.0,1.3700000047683716,117.0,189.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:15:56+00:00,-8.05012961,-34.94758123,30.0,1.3700000047683716,117.0,190.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:15:57+00:00,-8.05011661,-34.94757824,30.0,1.409999966621399,117.0,191.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:15:58+00:00,-8.05010429,-34.9475769,30.0,1.4199999570846558,117.0,192.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:15:59+00:00,-8.05009162,-34.94757458,30.0,1.409999966621399,118.0,193.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:16:00+00:00,-8.0500753,-34.94757391,30.0,1.3799999952316284,123.0,194.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:16:01+00:00,-8.0500583,-34.94757326,30.0,1.3899999856948853,126.0,195.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:16:02+00:00,-8.05003931,-34.94757126,30.0,1.3899999856948853,126.0,196.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:16:03+00:00,-8.05001965,-34.94756927,31.0,1.4199999570846558,126.0,197.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:16:04+00:00,-8.05000232,-34.94756793,31.0,1.440000057220459,123.0,198.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:16:05+00:00,-8.04998765,-34.94756927,31.0,1.4700000286102295,125.0,199.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:16:06+00:00,-8.04997333,-34.94757259,31.0,1.5,126.0,200.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:16:07+00:00,-8.04995933,-34.94757891,31.0,1.5199999809265137,125.0,201.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:16:08+00:00,-8.04994699,-34.9475849,31.0,1.5199999809265137,125.0,202.0
2025-07-19T20:12:34Z,Run,2025-07-19 20:16:09+00:00,-8.04993734,-34.9475889,31.0,1.5199999809265137,124.0,203.0
