activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,duration_seconds
2022-11-20T16:35:14Z,walk,2022-11-20 16:35:59+00:00,-8.05168336,-34.94900694,124,64,19.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:36:00+00:00,-8.05167671,-34.9490146,122,64,20.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:36:01+00:00,-8.05167271,-34.94902493,122,64,21.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:36:02+00:00,-8.05167071,-34.9490386,122,64,22.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:36:03+00:00,-8.05166838,-34.9490516,122,64,23.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:36:04+00:00,-8.05166539,-34.94906359,122,63,24.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:36:05+00:00,-8.05166373,-34.94907591,122,63,25.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:36:06+00:00,-8.05166406,-34.94909124,120,64,26.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:36:07+00:00,-8.05166505,-34.94910457,119,65,27.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:36:08+00:00,-8.05166637,-34.94911757,119,65,28.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:36:09+00:00,-8.05166605,-34.94912757,119,65,29.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:36:10+00:00,-8.05166405,-34.94913722,119,64,30.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:36:11+00:00,-8.05165938,-34.94914556,119,64,31.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:36:12+00:00,-8.05165506,-34.94915522,120,64,32.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:36:13+00:00,-8.05165074,-34.94916555,120,64,33.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:36:14+00:00,-8.05164774,-34.94917621,121,65,34.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:36:15+00:00,-8.05164574,-34.9491882,122,64,35.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:36:16+00:00,-8.05164341,-34.94920187,122,64,36.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:36:17+00:00,-8.05164176,-34.9492182,122,64,37.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:36:18+00:00,-8.05163943,-34.94923286,122,64,38.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:36:19+00:00,-8.05163678,-34.94924752,122,64,39.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:36:20+00:00,-8.05163611,-34.94926184,122,64,40.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:36:21+00:00,-8.05163678,-34.94927651,122,64,41.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:36:22+00:00,-8.05163743,-34.9492895,122,64,42.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:36:23+00:00,-8.0516381,-34.94930216,122,64,43.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:36:24+00:00,-8.05163942,-34.94931515,123,63,44.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:36:25+00:00,-8.05164075,-34.94932815,123,64,45.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:36:26+00:00,-8.05164042,-34.94934048,124,64,46.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:36:27+00:00,-8.0516401,-34.94935381,124,64,47.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:36:28+00:00,-8.0516381,-34.94936613,125,64,48.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:36:29+00:00,-8.05163477,-34.94937813,125,64,49.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:36:30+00:00,-8.05163143,-34.94939012,124,63,50.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:36:31+00:00,-8.05162778,-34.94940211,123,64,51.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:36:32+00:00,-8.05162479,-34.94941478,124,64,52.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:36:33+00:00,-8.05162246,-34.94942845,125,65,53.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:36:34+00:00,-8.05161946,-34.9494421,125,64,54.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:36:35+00:00,-8.05161581,-34.94945577,125,64,55.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:36:36+00:00,-8.05161282,-34.94947177,125,64,56.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:36:37+00:00,-8.05161082,-34.94948909,126,64,57.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:36:38+00:00,-8.05161049,-34.94950908,125,63,58.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:36:39+00:00,-8.05161148,-34.94953008,125,63,59.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:36:40+00:00,-8.05161314,-34.94955107,125,64,60.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:36:41+00:00,-8.05161414,-34.94957241,125,64,61.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:36:42+00:00,-8.05161347,-34.94959273,125,65,62.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:36:43+00:00,-8.05161114,-34.94961305,125,65,63.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:36:44+00:00,-8.05160982,-34.94963338,125,65,64.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:36:45+00:00,-8.05160915,-34.94965337,125,64,65.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:36:46+00:00,-8.05160948,-34.94967337,125,64,66.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:36:47+00:00,-8.05160915,-34.94969302,124,65,67.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:36:48+00:00,-8.05160783,-34.94971201,124,65,68.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:36:49+00:00,-8.05160684,-34.94973101,123,65,69.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:36:50+00:00,-8.05160684,-34.94974968,123,64,70.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:36:51+00:00,-8.05160684,-34.94976767,123,64,71.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:36:52+00:00,-8.05160617,-34.94978499,123,64,72.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:36:53+00:00,-8.05160518,-34.94980366,124,65,73.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:36:54+00:00,-8.05160285,-34.94981966,124,65,74.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:36:55+00:00,-8.05160152,-34.94983665,124,65,75.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:36:56+00:00,-8.05160485,-34.94985931,123,65,76.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:36:57+00:00,-8.05161151,-34.94988496,123,64,77.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:36:58+00:00,-8.05161585,-34.9499073,123,64,78.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:36:59+00:00,-8.05161785,-34.94992495,123,66,79.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:37:00+00:00,-8.05161785,-34.94993961,123,66,80.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:37:01+00:00,-8.05161817,-34.94995361,123,65,81.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:37:02+00:00,-8.05161884,-34.94996694,123,66,82.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:37:03+00:00,-8.05162183,-34.94998193,123,65,83.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:37:04+00:00,-8.05162448,-34.94999693,122,65,84.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:37:05+00:00,-8.05162748,-34.95001526,122,65,85.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:37:06+00:00,-8.05162648,-34.95003258,122,65,86.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:37:07+00:00,-8.05162448,-34.9500469,122,65,87.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:37:08+00:00,-8.05162016,-34.9500579,123,65,88.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:37:09+00:00,-8.0516165,-34.95007057,123,65,89.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:37:10+00:00,-8.05161418,-34.95008424,124,65,90.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:37:11+00:00,-8.0516145,-34.95009856,123,64,91.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:37:12+00:00,-8.05161584,-34.95011256,123,64,92.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:37:13+00:00,-8.05161883,-34.95012855,123,65,93.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:37:14+00:00,-8.05162416,-34.95014622,123,64,94.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:37:15+00:00,-8.05162915,-34.95016321,123,64,95.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:37:16+00:00,-8.05163182,-34.95017721,124,64,96.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:37:17+00:00,-8.05163182,-34.95018953,124,64,97.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:37:18+00:00,-8.05163182,-34.95020085,124,64,98.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:37:19+00:00,-8.05163015,-34.95021018,124,64,99.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:37:20+00:00,-8.05162716,-34.95021984,124,64,100.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:37:21+00:00,-8.05162449,-34.95022983,124,64,101.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:37:22+00:00,-8.0516225,-34.95024183,124,64,102.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:37:23+00:00,-8.0516205,-34.95025516,125,64,103.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:37:24+00:00,-8.05161918,-34.95026916,125,64,104.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:37:25+00:00,-8.05161851,-34.95028349,126,65,105.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:37:26+00:00,-8.05161719,-34.95029748,129,63,106.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:37:27+00:00,-8.05161553,-34.95031048,129,64,107.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:37:28+00:00,-8.05161353,-34.95032281,129,62,108.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:37:29+00:00,-8.05161187,-34.9503348,129,64,109.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:37:30+00:00,-8.05160954,-34.95034614,129,64,110.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:37:31+00:00,-8.05160655,-34.95035813,129,64,111.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:37:32+00:00,-8.05160223,-34.95036945,129,64,112.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:37:33+00:00,-8.05159756,-34.95038077,129,64,113.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:37:34+00:00,-8.0515929,-34.95039276,129,64,114.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:37:35+00:00,-8.0515889,-34.95040643,129,64,115.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:37:36+00:00,-8.05158491,-34.9504201,128,64,116.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:37:37+00:00,-8.05158125,-34.95043276,128,64,117.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:37:38+00:00,-8.05157759,-34.95044575,128,64,118.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:37:39+00:00,-8.05157326,-34.95045842,127,64,119.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:37:40+00:00,-8.05156794,-34.95047008,127,62,120.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:37:41+00:00,-8.05156327,-34.95048341,127,64,121.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:37:42+00:00,-8.05155895,-34.95049741,127,65,122.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:37:43+00:00,-8.05155428,-34.95051173,127,65,123.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:37:44+00:00,-8.05155196,-34.95052739,126,66,124.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:37:45+00:00,-8.05155196,-34.95054372,124,65,125.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:37:46+00:00,-8.05155295,-34.95055972,123,65,126.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:37:47+00:00,-8.05155427,-34.95057438,123,65,127.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:37:48+00:00,-8.0515546,-34.95058738,122,65,128.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:37:49+00:00,-8.05155427,-34.95060004,122,65,129.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:37:50+00:00,-8.05155295,-34.95061169,121,65,130.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:37:51+00:00,-8.05154962,-34.95062068,122,65,131.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:37:52+00:00,-8.05154496,-34.95062902,124,65,132.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:37:53+00:00,-8.05153963,-34.95063668,124,65,133.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:37:54+00:00,-8.05153497,-34.95064368,124,65,134.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:37:55+00:00,-8.05153063,-34.95064867,124,65,135.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:37:56+00:00,-8.05152931,-34.95065434,124,32,136.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:37:57+00:00,-8.05152963,-34.95066134,124,32,137.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:37:58+00:00,-8.0515303,-34.95067,124,32,138.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:37:59+00:00,-8.0515313,-34.95067999,123,32,139.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:38:00+00:00,-8.05153262,-34.95069131,122,32,140.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:38:01+00:00,-8.05153229,-34.95070198,122,32,141.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:38:02+00:00,-8.05153063,-34.95071363,121,32,142.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:38:03+00:00,-8.05152697,-34.95072297,120,32,143.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:38:04+00:00,-8.05152331,-34.95073097,120,32,144.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:38:05+00:00,-8.05151932,-34.95073862,121,32,145.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:38:06+00:00,-8.05151632,-34.95074796,121,31,146.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:38:07+00:00,-8.05151432,-34.95075995,121,31,147.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:38:08+00:00,-8.05151133,-34.95077127,122,31,148.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:38:09+00:00,-8.05151001,-34.95078559,123,32,149.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:38:10+00:00,-8.05150768,-34.95080092,123,32,150.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:38:11+00:00,-8.05150302,-34.95081525,123,32,151.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:38:12+00:00,-8.05149602,-34.95082457,123,32,152.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:38:13+00:00,-8.05148936,-34.95083423,123,32,153.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:38:14+00:00,-8.05148369,-34.95084523,122,32,154.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:38:15+00:00,-8.0514777,-34.95085523,121,32,155.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:38:16+00:00,-8.0514717,-34.95086722,120,32,156.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:38:17+00:00,-8.05146804,-34.95088154,118,32,157.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:38:18+00:00,-8.05146538,-34.95089653,118,32,158.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:38:19+00:00,-8.05146205,-34.95091153,118,32,159.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:38:20+00:00,-8.05145706,-34.95092719,118,32,160.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:38:21+00:00,-8.05145173,-34.95094319,119,32,161.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:38:22+00:00,-8.0514474,-34.95095986,121,32,162.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:38:23+00:00,-8.05144441,-34.95097751,122,32,163.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:38:24+00:00,-8.05144309,-34.95099484,123,32,164.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:38:25+00:00,-8.05144175,-34.95101117,123,32,165.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:38:26+00:00,-8.0514401,-34.95102717,124,32,166.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:38:27+00:00,-8.05143843,-34.95104384,123,31,167.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:38:28+00:00,-8.05143811,-34.95106116,123,31,168.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:38:29+00:00,-8.05143711,-34.95107915,123,31,169.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:38:30+00:00,-8.05143744,-34.95109815,122,31,170.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:38:31+00:00,-8.0514391,-34.95111814,122,31,171.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:38:32+00:00,-8.05144175,-34.95113914,122,31,172.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:38:33+00:00,-8.05144509,-34.9511608,122,31,173.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:38:34+00:00,-8.05144774,-34.95118213,122,31,174.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:38:35+00:00,-8.05144907,-34.95120012,122,31,175.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:38:36+00:00,-8.05145073,-34.95121779,123,31,176.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:38:37+00:00,-8.0514514,-34.95123578,124,31,177.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:38:38+00:00,-8.05145173,-34.9512531,124,31,178.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:38:39+00:00,-8.05145173,-34.95127042,124,65,179.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:38:40+00:00,-8.05145173,-34.95128509,122,64,180.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:38:41+00:00,-8.0514514,-34.95129909,121,64,181.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:38:42+00:00,-8.05145041,-34.95131041,121,64,182.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:38:43+00:00,-8.05145041,-34.95132307,121,64,183.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:38:44+00:00,-8.05145073,-34.95133806,121,64,184.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:38:45+00:00,-8.05145239,-34.95135373,121,64,185.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:38:46+00:00,-8.05145371,-34.95136973,121,64,186.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:38:47+00:00,-8.05145438,-34.95138472,121,64,187.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:38:48+00:00,-8.05145471,-34.95139904,121,64,188.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:38:49+00:00,-8.05145206,-34.95141171,121,64,189.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:38:50+00:00,-8.05144806,-34.95142503,121,64,190.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:38:51+00:00,-8.05144507,-34.95144036,120,64,191.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:38:52+00:00,-8.05144307,-34.95145569,119,63,192.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:38:53+00:00,-8.05144208,-34.95147102,118,63,193.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:38:54+00:00,-8.05144141,-34.95148601,118,63,194.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:38:55+00:00,-8.05144108,-34.95150168,118,63,195.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:38:56+00:00,-8.05144075,-34.951516,118,63,196.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:38:57+00:00,-8.05144108,-34.95153132,117,63,197.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:38:58+00:00,-8.05144141,-34.95154799,117,63,198.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:38:59+00:00,-8.05144141,-34.95156498,117,65,199.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:39:00+00:00,-8.05144108,-34.95158264,118,65,200.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:39:01+00:00,-8.05144041,-34.95159963,119,65,201.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:39:02+00:00,-8.05143875,-34.95161496,119,65,202.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:39:03+00:00,-8.05143709,-34.95162995,120,65,203.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:39:04+00:00,-8.05143476,-34.95164427,120,65,204.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:39:05+00:00,-8.05143211,-34.95166094,120,65,205.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:39:06+00:00,-8.05142845,-34.95167727,121,65,206.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:39:07+00:00,-8.05142246,-34.95169127,122,65,207.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:39:08+00:00,-8.05141747,-34.95170461,122,65,208.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:39:09+00:00,-8.05141381,-34.95171793,123,65,209.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:39:10+00:00,-8.05141048,-34.9517326,123,65,210.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:39:11+00:00,-8.05140781,-34.95174759,123,32,211.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:39:12+00:00,-8.05140549,-34.95176392,124,32,212.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:39:13+00:00,-8.05140382,-34.95178091,124,32,213.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:39:14+00:00,-8.0514015,-34.95179823,124,32,214.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:39:15+00:00,-8.05139718,-34.95181457,124,32,215.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:39:16+00:00,-8.05139218,-34.95183189,123,32,216.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:39:17+00:00,-8.05138852,-34.95184988,123,32,217.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:39:18+00:00,-8.05138453,-34.95186655,124,32,218.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:39:19+00:00,-8.05138153,-34.95188188,123,32,219.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:39:20+00:00,-8.05137887,-34.95189787,123,32,220.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:39:21+00:00,-8.05137721,-34.9519152,123,32,221.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:39:22+00:00,-8.05137721,-34.95193487,124,32,222.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:39:23+00:00,-8.05137921,-34.95195686,125,32,223.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:39:24+00:00,-8.05138286,-34.95197986,125,32,224.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:39:25+00:00,-8.05138486,-34.95200252,123,32,225.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:39:26+00:00,-8.05138454,-34.95202084,123,32,226.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:39:27+00:00,-8.05138187,-34.95203651,122,32,227.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:39:28+00:00,-8.05137922,-34.95205083,121,32,228.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:39:29+00:00,-8.05137655,-34.95206649,121,32,229.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:39:29+00:00,-8.05137455,-34.95208415,121,31,229.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:39:30+00:00,-8.05137323,-34.95210248,121,31,230.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:39:31+00:00,-8.05137323,-34.95212213,121,31,231.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:39:32+00:00,-8.05137455,-34.95214212,121,31,232.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:39:33+00:00,-8.05137488,-34.95216112,121,31,233.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:39:34+00:00,-8.05137389,-34.95217845,122,31,234.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:39:35+00:00,-8.05137223,-34.95219445,122,31,235.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:39:36+00:00,-8.05137124,-34.95220877,122,31,236.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:39:37+00:00,-8.05136924,-34.95222244,122,31,237.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:39:38+00:00,-8.05136691,-34.95223543,121,31,238.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:39:39+00:00,-8.05136426,-34.95224843,119,31,239.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:39:40+00:00,-8.05136193,-34.95226008,119,31,240.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:39:41+00:00,-8.0513586,-34.95227207,118,31,241.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:39:42+00:00,-8.05135593,-34.95228574,118,31,242.0
2022-11-20T16:35:14Z,walk,2022-11-20 16:39:43+00:00,-8.05135361,-34.95229907,117,32,243.0
