activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,duration_seconds
2022-11-01T23:02:10Z,run,2022-11-01 23:03:13+00:00,-8.05518474,-34.95346213,142.0,85.0,44.0
2022-11-01T23:02:10Z,run,2022-11-01 23:03:14+00:00,-8.05517041,-34.9534418,142.0,85.0,45.0
2022-11-01T23:02:10Z,run,2022-11-01 23:03:15+00:00,-8.05515942,-34.95342081,142.0,85.0,46.0
2022-11-01T23:02:10Z,run,2022-11-01 23:03:16+00:00,-8.05515042,-34.95339881,142.0,85.0,47.0
2022-11-01T23:02:10Z,run,2022-11-01 23:03:17+00:00,-8.05514209,-34.95337681,142.0,86.0,48.0
2022-11-01T23:02:10Z,run,2022-11-01 23:03:18+00:00,-8.05513077,-34.95335582,142.0,86.0,49.0
2022-11-01T23:02:10Z,run,2022-11-01 23:03:19+00:00,-8.05512078,-34.95333648,143.0,85.0,50.0
2022-11-01T23:02:10Z,run,2022-11-01 23:03:20+00:00,-8.05511078,-34.95331849,146.0,85.0,51.0
2022-11-01T23:02:10Z,run,2022-11-01 23:03:21+00:00,-8.05510045,-34.95329783,146.0,85.0,52.0
2022-11-01T23:02:10Z,run,2022-11-01 23:03:22+00:00,-8.05509012,-34.9532745,147.0,85.0,53.0
2022-11-01T23:02:10Z,run,2022-11-01 23:03:23+00:00,-8.05508179,-34.95325151,148.0,85.0,54.0
2022-11-01T23:02:10Z,run,2022-11-01 23:03:24+00:00,-8.0550768,-34.95322718,148.0,85.0,55.0
2022-11-01T23:02:10Z,run,2022-11-01 23:03:25+00:00,-8.05507347,-34.95320252,149.0,85.0,56.0
2022-11-01T23:02:10Z,run,2022-11-01 23:03:26+00:00,-8.05507081,-34.95317852,152.0,85.0,57.0
2022-11-01T23:02:10Z,run,2022-11-01 23:03:27+00:00,-8.05506815,-34.95315452,155.0,84.0,58.0
2022-11-01T23:02:10Z,run,2022-11-01 23:03:28+00:00,-8.05506615,-34.95312887,156.0,85.0,59.0
2022-11-01T23:02:10Z,run,2022-11-01 23:03:29+00:00,-8.05506415,-34.95310588,157.0,85.0,60.0
2022-11-01T23:02:10Z,run,2022-11-01 23:03:30+00:00,-8.05506316,-34.95308388,157.0,85.0,61.0
2022-11-01T23:02:10Z,run,2022-11-01 23:03:31+00:00,-8.05506316,-34.95306122,157.0,85.0,62.0
2022-11-01T23:02:10Z,run,2022-11-01 23:03:32+00:00,-8.05506316,-34.95303856,158.0,85.0,63.0
2022-11-01T23:02:10Z,run,2022-11-01 23:03:33+00:00,-8.05506448,-34.95301491,159.0,86.0,64.0
2022-11-01T23:02:10Z,run,2022-11-01 23:03:34+00:00,-8.05506614,-34.95299024,159.0,85.0,65.0
2022-11-01T23:02:10Z,run,2022-11-01 23:03:35+00:00,-8.05506746,-34.95296692,160.0,85.0,66.0
2022-11-01T23:02:10Z,run,2022-11-01 23:03:36+00:00,-8.05506779,-34.95294393,160.0,85.0,67.0
2022-11-01T23:02:10Z,run,2022-11-01 23:03:37+00:00,-8.05507012,-34.95291926,160.0,85.0,68.0
2022-11-01T23:02:10Z,run,2022-11-01 23:03:38+00:00,-8.05507378,-34.95289593,160.0,85.0,69.0
2022-11-01T23:02:10Z,run,2022-11-01 23:03:39+00:00,-8.0550791,-34.9528726,160.0,85.0,70.0
2022-11-01T23:02:10Z,run,2022-11-01 23:03:40+00:00,-8.05508643,-34.9528506,160.0,85.0,71.0
2022-11-01T23:02:10Z,run,2022-11-01 23:03:41+00:00,-8.05509077,-34.95282861,160.0,85.0,72.0
2022-11-01T23:02:10Z,run,2022-11-01 23:03:42+00:00,-8.05509277,-34.95280595,160.0,85.0,73.0
2022-11-01T23:02:10Z,run,2022-11-01 23:03:43+00:00,-8.05509077,-34.95278562,160.0,85.0,74.0
2022-11-01T23:02:10Z,run,2022-11-01 23:03:44+00:00,-8.05508943,-34.9527653,160.0,86.0,75.0
2022-11-01T23:02:10Z,run,2022-11-01 23:03:45+00:00,-8.05508477,-34.95274597,161.0,85.0,76.0
2022-11-01T23:02:10Z,run,2022-11-01 23:03:46+00:00,-8.05508078,-34.95272598,161.0,85.0,77.0
2022-11-01T23:02:10Z,run,2022-11-01 23:03:47+00:00,-8.05507744,-34.95270499,161.0,86.0,78.0
2022-11-01T23:02:10Z,run,2022-11-01 23:03:48+00:00,-8.05507445,-34.95268332,162.0,85.0,79.0
2022-11-01T23:02:10Z,run,2022-11-01 23:03:49+00:00,-8.05507279,-34.95266199,162.0,85.0,80.0
2022-11-01T23:02:10Z,run,2022-11-01 23:03:50+00:00,-8.05507411,-34.95264133,162.0,85.0,81.0
2022-11-01T23:02:10Z,run,2022-11-01 23:03:51+00:00,-8.05507777,-34.95262,165.0,85.0,82.0
2022-11-01T23:02:10Z,run,2022-11-01 23:03:52+00:00,-8.0550821,-34.95259867,166.0,85.0,83.0
2022-11-01T23:02:10Z,run,2022-11-01 23:03:53+00:00,-8.05508809,-34.95257701,167.0,85.0,84.0
2022-11-01T23:02:10Z,run,2022-11-01 23:03:54+00:00,-8.05509342,-34.95255668,169.0,85.0,85.0
2022-11-01T23:02:10Z,run,2022-11-01 23:03:55+00:00,-8.05510042,-34.95253369,169.0,85.0,86.0
2022-11-01T23:02:10Z,run,2022-11-01 23:03:56+00:00,-8.05510575,-34.95251169,169.0,85.0,87.0
2022-11-01T23:02:10Z,run,2022-11-01 23:03:57+00:00,-8.05511041,-34.95248669,170.0,86.0,88.0
2022-11-01T23:02:10Z,run,2022-11-01 23:03:58+00:00,-8.05511475,-34.95246169,170.0,85.0,89.0
2022-11-01T23:02:10Z,run,2022-11-01 23:03:59+00:00,-8.05511808,-34.95243669,170.0,85.0,90.0
2022-11-01T23:02:10Z,run,2022-11-01 23:04:00+00:00,-8.0551204,-34.95241137,170.0,85.0,91.0
2022-11-01T23:02:10Z,run,2022-11-01 23:04:01+00:00,-8.05512074,-34.95238637,170.0,85.0,92.0
2022-11-01T23:02:10Z,run,2022-11-01 23:04:02+00:00,-8.05512106,-34.95236138,169.0,85.0,93.0
2022-11-01T23:02:10Z,run,2022-11-01 23:04:03+00:00,-8.05512238,-34.95233705,168.0,86.0,94.0
2022-11-01T23:02:10Z,run,2022-11-01 23:04:04+00:00,-8.05512638,-34.95231305,168.0,86.0,95.0
2022-11-01T23:02:10Z,run,2022-11-01 23:04:05+00:00,-8.05512971,-34.95228739,168.0,86.0,96.0
2022-11-01T23:02:10Z,run,2022-11-01 23:04:06+00:00,-8.05513236,-34.95226107,167.0,86.0,97.0
2022-11-01T23:02:10Z,run,2022-11-01 23:04:07+00:00,-8.0551377,-34.95223673,167.0,86.0,98.0
2022-11-01T23:02:10Z,run,2022-11-01 23:04:08+00:00,-8.05514669,-34.95221541,167.0,86.0,99.0
2022-11-01T23:02:10Z,run,2022-11-01 23:04:09+00:00,-8.05515902,-34.95219474,167.0,86.0,100.0
2022-11-01T23:02:10Z,run,2022-11-01 23:04:10+00:00,-8.05517468,-34.95217309,166.0,86.0,101.0
2022-11-01T23:02:10Z,run,2022-11-01 23:04:11+00:00,-8.05518933,-34.95215309,166.0,86.0,102.0
2022-11-01T23:02:10Z,run,2022-11-01 23:04:12+00:00,-8.055202,-34.9521341,165.0,86.0,103.0
2022-11-01T23:02:10Z,run,2022-11-01 23:04:13+00:00,-8.05521167,-34.95211243,165.0,86.0,104.0
2022-11-01T23:02:10Z,run,2022-11-01 23:04:14+00:00,-8.05521932,-34.9520901,164.0,87.0,105.0
2022-11-01T23:02:10Z,run,2022-11-01 23:04:15+00:00,-8.05521932,-34.95207143,164.0,86.0,106.0
2022-11-01T23:02:10Z,run,2022-11-01 23:04:16+00:00,-8.05521532,-34.95205677,164.0,86.0,107.0
2022-11-01T23:02:10Z,run,2022-11-01 23:04:17+00:00,-8.05521333,-34.95203878,165.0,86.0,108.0
2022-11-01T23:02:10Z,run,2022-11-01 23:04:18+00:00,-8.05521333,-34.95201978,165.0,86.0,109.0
2022-11-01T23:02:10Z,run,2022-11-01 23:04:19+00:00,-8.05521333,-34.95200013,165.0,86.0,110.0
2022-11-01T23:02:10Z,run,2022-11-01 23:04:20+00:00,-8.055212,-34.95197846,166.0,85.0,111.0
2022-11-01T23:02:10Z,run,2022-11-01 23:04:21+00:00,-8.05520868,-34.9519578,167.0,85.0,112.0
2022-11-01T23:02:10Z,run,2022-11-01 23:04:22+00:00,-8.05520635,-34.95193547,167.0,85.0,113.0
2022-11-01T23:02:10Z,run,2022-11-01 23:04:23+00:00,-8.05520535,-34.9519138,167.0,86.0,114.0
2022-11-01T23:02:10Z,run,2022-11-01 23:04:24+00:00,-8.05520135,-34.95189181,167.0,87.0,115.0
2022-11-01T23:02:10Z,run,2022-11-01 23:04:25+00:00,-8.05519536,-34.95187148,167.0,87.0,116.0
2022-11-01T23:02:10Z,run,2022-11-01 23:04:26+00:00,-8.05518636,-34.95185149,167.0,86.0,117.0
2022-11-01T23:02:10Z,run,2022-11-01 23:04:27+00:00,-8.0551847,-34.95182983,167.0,86.0,118.0
2022-11-01T23:02:10Z,run,2022-11-01 23:04:28+00:00,-8.0551887,-34.95180417,167.0,86.0,119.0
2022-11-01T23:02:10Z,run,2022-11-01 23:04:29+00:00,-8.05519502,-34.95177851,167.0,86.0,120.0
2022-11-01T23:02:10Z,run,2022-11-01 23:04:30+00:00,-8.05519935,-34.95175285,167.0,86.0,121.0
2022-11-01T23:02:10Z,run,2022-11-01 23:08:20+00:00,-8.05520268,-34.9517272,168.0,86.0,351.0
2022-11-01T23:02:10Z,run,2022-11-01 23:08:21+00:00,-8.05520533,-34.95170087,167.0,86.0,352.0
2022-11-01T23:02:10Z,run,2022-11-01 23:08:22+00:00,-8.05521066,-34.95167654,167.0,86.0,353.0
2022-11-01T23:02:10Z,run,2022-11-01 23:08:23+00:00,-8.05521966,-34.95165522,167.0,86.0,354.0
2022-11-01T23:02:10Z,run,2022-11-01 23:08:24+00:00,-8.05523199,-34.95163455,167.0,86.0,355.0
2022-11-01T23:02:10Z,run,2022-11-01 23:08:25+00:00,-8.05524765,-34.95161289,166.0,86.0,356.0
2022-11-01T23:02:10Z,run,2022-11-01 23:08:26+00:00,-8.0552623,-34.95159289,166.0,86.0,357.0
2022-11-01T23:02:10Z,run,2022-11-01 23:08:27+00:00,-8.05527497,-34.9515739,165.0,86.0,358.0
2022-11-01T23:02:10Z,run,2022-11-01 23:08:28+00:00,-8.05528464,-34.95155224,165.0,86.0,359.0
2022-11-01T23:02:10Z,run,2022-11-01 23:08:56+00:00,-8.05528663,-34.95152757,167.0,85.0,387.0
2022-11-01T23:02:10Z,run,2022-11-01 23:08:57+00:00,-8.05528996,-34.95150191,167.0,86.0,388.0
2022-11-01T23:02:10Z,run,2022-11-01 23:08:58+00:00,-8.05529628,-34.95147559,167.0,86.0,389.0
2022-11-01T23:02:10Z,run,2022-11-01 23:08:59+00:00,-8.05530295,-34.95144826,167.0,86.0,390.0
2022-11-01T23:02:10Z,run,2022-11-01 23:09:00+00:00,-8.05530862,-34.95142126,167.0,86.0,391.0
2022-11-01T23:02:10Z,run,2022-11-01 23:09:01+00:00,-8.05531361,-34.95139393,168.0,86.0,392.0
2022-11-01T23:02:10Z,run,2022-11-01 23:09:02+00:00,-8.0553186,-34.95136627,168.0,86.0,393.0
2022-11-01T23:02:10Z,run,2022-11-01 23:09:03+00:00,-8.0553226,-34.95133893,169.0,86.0,394.0
2022-11-01T23:02:10Z,run,2022-11-01 23:09:04+00:00,-8.05532625,-34.95131461,171.0,86.0,395.0
2022-11-01T23:02:10Z,run,2022-11-01 23:09:05+00:00,-8.05533092,-34.95128994,171.0,86.0,396.0
2022-11-01T23:02:10Z,run,2022-11-01 23:09:06+00:00,-8.05533724,-34.95126462,171.0,86.0,397.0
2022-11-01T23:02:10Z,run,2022-11-01 23:09:07+00:00,-8.0553459,-34.95123829,171.0,86.0,398.0
2022-11-01T23:02:10Z,run,2022-11-01 23:09:08+00:00,-8.05535557,-34.95121396,171.0,86.0,399.0
2022-11-01T23:02:10Z,run,2022-11-01 23:09:09+00:00,-8.05536589,-34.95118963,171.0,86.0,400.0
2022-11-01T23:02:10Z,run,2022-11-01 23:09:10+00:00,-8.05537622,-34.95116664,171.0,86.0,401.0
2022-11-01T23:02:10Z,run,2022-11-01 23:09:11+00:00,-8.05538522,-34.95114298,171.0,86.0,402.0
2022-11-01T23:02:10Z,run,2022-11-01 23:09:12+00:00,-8.05539222,-34.95111898,172.0,86.0,403.0
2022-11-01T23:02:10Z,run,2022-11-01 23:09:13+00:00,-8.05539755,-34.95109432,173.0,86.0,404.0
2022-11-01T23:02:10Z,run,2022-11-01 23:09:14+00:00,-8.05540288,-34.95106999,173.0,85.0,405.0
2022-11-01T23:02:10Z,run,2022-11-01 23:09:15+00:00,-8.05540555,-34.95104666,172.0,85.0,406.0
2022-11-01T23:02:10Z,run,2022-11-01 23:09:16+00:00,-8.05540687,-34.95102367,172.0,85.0,407.0
2022-11-01T23:02:10Z,run,2022-11-01 23:09:17+00:00,-8.05540687,-34.95100101,172.0,85.0,408.0
2022-11-01T23:02:10Z,run,2022-11-01 23:09:18+00:00,-8.05540587,-34.95097802,171.0,85.0,409.0
2022-11-01T23:02:10Z,run,2022-11-01 23:09:19+00:00,-8.05540288,-34.95095602,170.0,85.0,410.0
2022-11-01T23:02:10Z,run,2022-11-01 23:09:20+00:00,-8.05539455,-34.95093603,170.0,84.0,411.0
2022-11-01T23:02:10Z,run,2022-11-01 23:09:21+00:00,-8.05538121,-34.95091804,170.0,84.0,412.0
2022-11-01T23:02:10Z,run,2022-11-01 23:09:22+00:00,-8.05536989,-34.95090004,169.0,85.0,413.0
2022-11-01T23:02:10Z,run,2022-11-01 23:09:23+00:00,-8.05536123,-34.95088138,169.0,85.0,414.0
2022-11-01T23:02:10Z,run,2022-11-01 23:09:24+00:00,-8.05535624,-34.95086305,168.0,86.0,415.0
2022-11-01T23:02:10Z,run,2022-11-01 23:09:25+00:00,-8.05535325,-34.9508434,168.0,86.0,416.0
2022-11-01T23:02:10Z,run,2022-11-01 23:09:26+00:00,-8.05535292,-34.95082041,168.0,86.0,417.0
2022-11-01T23:02:10Z,run,2022-11-01 23:09:27+00:00,-8.05535424,-34.95079541,168.0,85.0,418.0
2022-11-01T23:02:10Z,run,2022-11-01 23:09:28+00:00,-8.05535723,-34.95077007,168.0,85.0,419.0
2022-11-01T23:02:10Z,run,2022-11-01 23:09:29+00:00,-8.05536123,-34.95074642,168.0,85.0,420.0
2022-11-01T23:02:10Z,run,2022-11-01 23:09:30+00:00,-8.05536422,-34.95072275,168.0,85.0,421.0
2022-11-01T23:02:10Z,run,2022-11-01 23:09:31+00:00,-8.05536622,-34.95069876,169.0,85.0,422.0
2022-11-01T23:02:10Z,run,2022-11-01 23:09:32+00:00,-8.05536689,-34.95067344,169.0,85.0,423.0
2022-11-01T23:02:10Z,run,2022-11-01 23:09:33+00:00,-8.05536821,-34.95064877,169.0,85.0,424.0
2022-11-01T23:02:10Z,run,2022-11-01 23:09:34+00:00,-8.05536954,-34.95062444,169.0,86.0,425.0
2022-11-01T23:02:10Z,run,2022-11-01 23:09:35+00:00,-8.05537086,-34.95059977,169.0,86.0,426.0
2022-11-01T23:02:10Z,run,2022-11-01 23:09:36+00:00,-8.05537286,-34.95057511,169.0,86.0,427.0
2022-11-01T23:02:10Z,run,2022-11-01 23:09:37+00:00,-8.05537486,-34.95055111,168.0,86.0,428.0
2022-11-01T23:02:10Z,run,2022-11-01 23:09:38+00:00,-8.05537753,-34.95052746,166.0,85.0,429.0
2022-11-01T23:02:10Z,run,2022-11-01 23:09:39+00:00,-8.05538286,-34.95050312,166.0,86.0,430.0
2022-11-01T23:02:10Z,run,2022-11-01 23:09:40+00:00,-8.05538818,-34.95047913,166.0,86.0,431.0
2022-11-01T23:02:10Z,run,2022-11-01 23:09:41+00:00,-8.05539252,-34.95045347,166.0,86.0,432.0
2022-11-01T23:02:10Z,run,2022-11-01 23:09:42+00:00,-8.05539618,-34.95042714,166.0,86.0,433.0
2022-11-01T23:02:10Z,run,2022-11-01 23:09:43+00:00,-8.05539751,-34.95040349,166.0,86.0,434.0
2022-11-01T23:02:10Z,run,2022-11-01 23:09:44+00:00,-8.05539684,-34.95037849,166.0,86.0,435.0
2022-11-01T23:02:10Z,run,2022-11-01 23:09:45+00:00,-8.05539418,-34.95035449,166.0,84.0,436.0
2022-11-01T23:02:10Z,run,2022-11-01 23:09:46+00:00,-8.05539119,-34.95033083,166.0,85.0,437.0
2022-11-01T23:02:10Z,run,2022-11-01 23:09:47+00:00,-8.05538786,-34.95030883,166.0,85.0,438.0
2022-11-01T23:02:10Z,run,2022-11-01 23:09:48+00:00,-8.05538253,-34.95028617,166.0,85.0,439.0
2022-11-01T23:02:10Z,run,2022-11-01 23:09:49+00:00,-8.05537686,-34.95026384,166.0,86.0,440.0
2022-11-01T23:02:10Z,run,2022-11-01 23:09:50+00:00,-8.05537086,-34.95024052,166.0,87.0,441.0
2022-11-01T23:02:10Z,run,2022-11-01 23:09:51+00:00,-8.05536487,-34.95021786,166.0,86.0,442.0
2022-11-01T23:02:10Z,run,2022-11-01 23:09:52+00:00,-8.05535954,-34.95019153,165.0,86.0,443.0
2022-11-01T23:02:10Z,run,2022-11-01 23:09:53+00:00,-8.05535555,-34.95016653,166.0,85.0,444.0
2022-11-01T23:02:10Z,run,2022-11-01 23:09:54+00:00,-8.05535088,-34.9501412,166.0,85.0,445.0
2022-11-01T23:02:10Z,run,2022-11-01 23:09:55+00:00,-8.05534656,-34.9501182,166.0,85.0,446.0
2022-11-01T23:02:10Z,run,2022-11-01 23:09:56+00:00,-8.05533889,-34.95009354,167.0,84.0,447.0
2022-11-01T23:02:10Z,run,2022-11-01 23:09:57+00:00,-8.05532957,-34.95006888,167.0,84.0,448.0
2022-11-01T23:02:10Z,run,2022-11-01 23:09:58+00:00,-8.0553199,-34.95004388,168.0,85.0,449.0
2022-11-01T23:02:10Z,run,2022-11-01 23:09:59+00:00,-8.05530691,-34.95002188,169.0,85.0,450.0
2022-11-01T23:02:10Z,run,2022-11-01 23:10:00+00:00,-8.05529324,-34.95000255,169.0,85.0,451.0
2022-11-01T23:02:10Z,run,2022-11-01 23:10:01+00:00,-8.05527825,-34.94998456,169.0,85.0,452.0
2022-11-01T23:02:10Z,run,2022-11-01 23:10:02+00:00,-8.0552636,-34.94997156,169.0,85.0,453.0
2022-11-01T23:02:10Z,run,2022-11-01 23:10:03+00:00,-8.05525494,-34.94995723,169.0,85.0,454.0
2022-11-01T23:02:10Z,run,2022-11-01 23:10:04+00:00,-8.05524428,-34.94994491,169.0,85.0,455.0
2022-11-01T23:02:10Z,run,2022-11-01 23:10:05+00:00,-8.05522862,-34.94993524,169.0,85.0,456.0
2022-11-01T23:02:10Z,run,2022-11-01 23:10:06+00:00,-8.05520963,-34.94992691,169.0,85.0,457.0
2022-11-01T23:02:10Z,run,2022-11-01 23:10:07+00:00,-8.0551903,-34.94991891,168.0,86.0,458.0
2022-11-01T23:02:10Z,run,2022-11-01 23:10:08+00:00,-8.05517464,-34.94990825,168.0,85.0,459.0
2022-11-01T23:02:10Z,run,2022-11-01 23:10:09+00:00,-8.05515898,-34.94989792,168.0,85.0,460.0
2022-11-01T23:02:10Z,run,2022-11-01 23:10:10+00:00,-8.05514266,-34.94988526,168.0,85.0,461.0
2022-11-01T23:02:10Z,run,2022-11-01 23:10:11+00:00,-8.055127,-34.94987426,168.0,86.0,462.0
2022-11-01T23:02:10Z,run,2022-11-01 23:10:12+00:00,-8.05511033,-34.9498636,168.0,86.0,463.0
2022-11-01T23:02:10Z,run,2022-11-01 23:10:13+00:00,-8.05509268,-34.94985194,169.0,85.0,464.0
2022-11-01T23:02:10Z,run,2022-11-01 23:10:14+00:00,-8.05507468,-34.94984028,171.0,85.0,465.0
2022-11-01T23:02:10Z,run,2022-11-01 23:10:15+00:00,-8.05505368,-34.94982795,173.0,85.0,466.0
2022-11-01T23:02:10Z,run,2022-11-01 23:10:16+00:00,-8.05503302,-34.94981563,174.0,86.0,467.0
2022-11-01T23:02:10Z,run,2022-11-01 23:10:17+00:00,-8.05501236,-34.94980329,175.0,86.0,468.0
2022-11-01T23:02:10Z,run,2022-11-01 23:10:18+00:00,-8.05499337,-34.94979164,175.0,86.0,469.0
2022-11-01T23:02:10Z,run,2022-11-01 23:10:19+00:00,-8.05497438,-34.9497803,175.0,85.0,470.0
2022-11-01T23:02:10Z,run,2022-11-01 23:10:20+00:00,-8.05495273,-34.94976765,174.0,85.0,471.0
2022-11-01T23:02:10Z,run,2022-11-01 23:10:21+00:00,-8.05493306,-34.94975631,174.0,85.0,472.0
2022-11-01T23:02:10Z,run,2022-11-01 23:10:21+00:00,-8.05491373,-34.94974598,173.0,85.0,472.0
2022-11-01T23:02:10Z,run,2022-11-01 23:10:22+00:00,-8.0548924,-34.94973531,173.0,85.0,473.0
2022-11-01T23:02:10Z,run,2022-11-01 23:10:23+00:00,-8.05487275,-34.94972632,172.0,85.0,474.0
2022-11-01T23:02:10Z,run,2022-11-01 23:10:24+00:00,-8.05485108,-34.94971767,171.0,85.0,475.0
2022-11-01T23:02:10Z,run,2022-11-01 23:10:25+00:00,-8.05482909,-34.94970967,171.0,85.0,476.0
2022-11-01T23:02:10Z,run,2022-11-01 23:10:26+00:00,-8.05480676,-34.94970133,170.0,86.0,477.0
2022-11-01T23:02:10Z,run,2022-11-01 23:10:27+00:00,-8.0547861,-34.94969234,170.0,86.0,478.0
2022-11-01T23:02:10Z,run,2022-11-01 23:10:28+00:00,-8.0547651,-34.94968268,169.0,85.0,479.0
2022-11-01T23:02:10Z,run,2022-11-01 23:10:29+00:00,-8.0547441,-34.94967235,169.0,85.0,480.0
2022-11-01T23:02:10Z,run,2022-11-01 23:10:30+00:00,-8.0547231,-34.9496607,170.0,85.0,481.0
2022-11-01T23:02:10Z,run,2022-11-01 23:10:31+00:00,-8.05470211,-34.94964904,170.0,85.0,482.0
2022-11-01T23:02:10Z,run,2022-11-01 23:10:32+00:00,-8.05468478,-34.94963604,169.0,86.0,483.0
2022-11-01T23:02:10Z,run,2022-11-01 23:10:33+00:00,-8.05467078,-34.94962438,169.0,86.0,484.0
2022-11-01T23:02:10Z,run,2022-11-01 23:10:34+00:00,-8.05465544,-34.94961306,169.0,86.0,485.0
2022-11-01T23:02:10Z,run,2022-11-01 23:10:35+00:00,-8.05463812,-34.94960539,169.0,86.0,486.0
2022-11-01T23:02:10Z,run,2022-11-01 23:10:36+00:00,-8.05461913,-34.94959806,169.0,85.0,487.0
2022-11-01T23:02:10Z,run,2022-11-01 23:10:37+00:00,-8.05459946,-34.94959207,171.0,85.0,488.0
2022-11-01T23:02:10Z,run,2022-11-01 23:10:38+00:00,-8.05457846,-34.94958308,172.0,85.0,489.0
2022-11-01T23:02:10Z,run,2022-11-01 23:10:39+00:00,-8.05455913,-34.94957409,172.0,85.0,490.0
2022-11-01T23:02:10Z,run,2022-11-01 23:10:40+00:00,-8.05453781,-34.94956442,172.0,85.0,491.0
2022-11-01T23:02:10Z,run,2022-11-01 23:10:40+00:00,-8.05451582,-34.94955243,172.0,85.0,491.0
2022-11-01T23:02:10Z,run,2022-11-01 23:10:41+00:00,-8.05449449,-34.9495391,172.0,85.0,492.0
2022-11-01T23:02:10Z,run,2022-11-01 23:10:42+00:00,-8.05447349,-34.94952678,172.0,85.0,493.0
2022-11-01T23:02:10Z,run,2022-11-01 23:10:43+00:00,-8.05445616,-34.94951145,172.0,85.0,494.0
2022-11-01T23:02:10Z,run,2022-11-01 23:10:44+00:00,-8.05443584,-34.94949845,172.0,85.0,495.0
2022-11-01T23:02:10Z,run,2022-11-01 23:10:45+00:00,-8.05441817,-34.9494868,172.0,85.0,496.0
