activity_id,sport_type,timestamp,latitude,longitude,heart_rate,speed,duration_seconds
2025-05-31T14:36:44Z,Ride,2025-05-31 14:48:50+00:00,-8.05261239,-34.93859934,113,4.269999980926514,596.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:48:51+00:00,-8.05257873,-34.93858235,113,4.320000171661377,597.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:48:52+00:00,-8.05254573,-34.93856602,114,4.320000171661377,598.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:48:53+00:00,-8.0525124,-34.93855002,116,4.320000171661377,599.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:48:54+00:00,-8.05248141,-34.9385337,116,4.309999942779541,600.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:48:55+00:00,-8.05244876,-34.9385147,116,4.269999980926514,601.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:48:56+00:00,-8.05241676,-34.93849471,116,4.269999980926514,602.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:48:57+00:00,-8.05238642,-34.93847438,116,4.199999809265137,603.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:48:58+00:00,-8.05235743,-34.93845338,116,4.179999828338623,604.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:48:59+00:00,-8.05233078,-34.93843172,117,4.139999866485596,605.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:49:00+00:00,-8.05230645,-34.93841106,118,4.090000152587891,606.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:49:01+00:00,-8.05228445,-34.93839173,119,4.03000020980835,607.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:49:02+00:00,-8.0522648,-34.93837407,119,4.03000020980835,608.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:49:03+00:00,-8.05224846,-34.93835874,120,3.9600000381469727,609.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:49:04+00:00,-8.05223446,-34.93834575,120,3.8399999141693115,610.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:49:05+00:00,-8.05222314,-34.93833409,119,3.5199999809265137,611.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:49:06+00:00,-8.05221315,-34.93832243,119,3.0399999618530273,612.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:49:07+00:00,-8.05220183,-34.93831043,119,2.559999942779541,613.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:49:08+00:00,-8.05218916,-34.93829677,119,2.559999942779541,614.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:49:09+00:00,-8.05217549,-34.93828211,119,2.1700000762939453,615.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:49:10+00:00,-8.05216217,-34.93826578,119,2.0199999809265137,616.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:49:11+00:00,-8.05214785,-34.93824845,119,2.0199999809265137,617.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:49:12+00:00,-8.05213318,-34.93822946,119,2.0199999809265137,618.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:49:13+00:00,-8.05211718,-34.93820846,119,2.0899999141693115,619.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:49:14+00:00,-8.05210152,-34.93818613,119,2.0899999141693115,620.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:49:15+00:00,-8.05208619,-34.93816146,119,2.2200000286102295,621.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:49:16+00:00,-8.05207153,-34.93813447,119,2.369999885559082,622.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:49:17+00:00,-8.05205787,-34.93810582,120,2.5999999046325684,623.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:49:18+00:00,-8.05204421,-34.93807615,120,2.890000104904175,624.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:49:19+00:00,-8.05203121,-34.93804615,120,3.130000114440918,625.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:49:20+00:00,-8.05201888,-34.93801483,120,3.130000114440918,626.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:49:21+00:00,-8.05200689,-34.93798217,121,3.3399999141693115,627.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:49:22+00:00,-8.0519959,-34.93794784,121,3.5,628.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:49:23+00:00,-8.05198524,-34.93791318,121,3.609999895095825,629.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:49:24+00:00,-8.05197424,-34.93787751,121,3.6600000858306885,630.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:49:25+00:00,-8.05196225,-34.93784119,121,3.700000047683716,631.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:49:26+00:00,-8.05195159,-34.93780386,121,3.700000047683716,632.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:49:27+00:00,-8.05194059,-34.9377652,121,3.7699999809265137,633.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:49:28+00:00,-8.05192927,-34.93772653,120,3.869999885559082,634.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:49:29+00:00,-8.05191861,-34.93768954,120,3.9600000381469727,635.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:49:30+00:00,-8.05189429,-34.93760989,120,4.210000038146973,636.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:49:31+00:00,-8.05188297,-34.93756923,120,4.210000038146973,637.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:49:32+00:00,-8.05187231,-34.93752856,120,4.289999961853027,638.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:49:33+00:00,-8.05186099,-34.93748891,120,4.360000133514404,639.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:49:34+00:00,-8.05185065,-34.93744957,121,4.440000057220459,640.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:49:35+00:00,-8.05184133,-34.93741392,121,4.460000038146973,641.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:49:36+00:00,-8.05182967,-34.93737692,121,4.460000038146973,642.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:49:37+00:00,-8.05181901,-34.93734026,121,4.460000038146973,643.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:49:38+00:00,-8.05180835,-34.93730393,121,4.460000038146973,644.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:49:39+00:00,-8.05179802,-34.93726993,121,4.440000057220459,645.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:49:40+00:00,-8.05178636,-34.9372336,120,4.360000133514404,646.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:49:41+00:00,-8.05177504,-34.93719827,120,4.289999961853027,647.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:49:42+00:00,-8.0517647,-34.9371646,120,4.210000038146973,648.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:49:43+00:00,-8.05175471,-34.93713394,120,4.210000038146973,649.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:49:44+00:00,-8.05174738,-34.9371056,120,4.179999828338623,650.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:49:45+00:00,-8.05174039,-34.93707827,120,4.159999847412109,651.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:49:46+00:00,-8.05173472,-34.93705328,120,4.0,652.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:49:47+00:00,-8.05172939,-34.93703128,120,3.700000047683716,653.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:49:48+00:00,-8.05172406,-34.93701195,120,3.3399999141693115,654.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:49:49+00:00,-8.05171839,-34.93699295,120,3.3399999141693115,655.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:49:50+00:00,-8.0517124,-34.93697428,120,2.9700000286102295,656.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:49:51+00:00,-8.05170507,-34.93695296,120,2.6700000762939453,657.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:49:52+00:00,-8.05169774,-34.93693096,120,2.4800000190734863,658.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:49:53+00:00,-8.05169142,-34.93690997,120,2.4200000762939453,659.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:49:54+00:00,-8.05168442,-34.93688897,120,2.390000104904175,660.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:49:55+00:00,-8.05167643,-34.93686564,120,2.4200000762939453,661.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:49:56+00:00,-8.05166876,-34.93684364,120,2.4200000762939453,662.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:49:57+00:00,-8.05166111,-34.93682164,120,2.4600000381469727,663.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:49:58+00:00,-8.05165311,-34.93679931,120,2.4700000286102295,664.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:49:59+00:00,-8.05164545,-34.93677799,120,2.509999990463257,665.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:50:00+00:00,-8.05163912,-34.93675932,121,2.549999952316284,666.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:50:01+00:00,-8.05163413,-34.93674233,121,2.549999952316284,667.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:50:02+00:00,-8.05163014,-34.93672801,121,2.549999952316284,668.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:50:03+00:00,-8.0516268,-34.93671801,121,2.5399999618530273,669.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:50:10+00:00,-8.05161181,-34.93669768,116,2.5,676.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:50:13+00:00,-8.05161015,-34.93670101,117,1.2200000286102295,679.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:50:15+00:00,-8.05160682,-34.93670267,117,0.0,681.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:50:16+00:00,-8.05160516,-34.93670202,118,0.0,682.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:50:17+00:00,-8.05160249,-34.93670135,118,0.0,683.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:50:18+00:00,-8.05159916,-34.93669869,118,0.0,684.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:50:19+00:00,-8.05159617,-34.93669336,118,0.0,685.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:50:20+00:00,-8.05158984,-34.93668403,118,0.0,686.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:50:21+00:00,-8.05158284,-34.93667204,119,0.0,687.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:50:22+00:00,-8.05157551,-34.93665738,119,0.0,688.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:50:23+00:00,-8.05156885,-34.93664071,118,0.0,689.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:50:24+00:00,-8.05156253,-34.93662205,118,0.0,690.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:50:25+00:00,-8.0515562,-34.93660271,118,1.190000057220459,691.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:50:26+00:00,-8.05155087,-34.93658172,118,1.190000057220459,692.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:50:27+00:00,-8.05154588,-34.93656006,117,2.380000114440918,693.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:50:28+00:00,-8.05154055,-34.9365374,117,2.359999895095825,694.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:50:29+00:00,-8.05153456,-34.93651307,115,2.3499999046325684,695.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:50:30+00:00,-8.05152756,-34.93648608,115,2.3499999046325684,696.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:50:31+00:00,-8.05152056,-34.93645742,115,2.3499999046325684,697.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:50:32+00:00,-8.05151456,-34.93642809,115,2.3499999046325684,698.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:50:33+00:00,-8.0515099,-34.93639676,114,2.359999895095825,699.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:50:34+00:00,-8.05150558,-34.93636311,112,2.380000114440918,700.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:50:35+00:00,-8.05150091,-34.93632845,111,2.4200000762939453,701.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:50:36+00:00,-8.05149459,-34.93629312,110,2.4600000381469727,702.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:50:37+00:00,-8.05148759,-34.93625979,110,2.930000066757202,703.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:50:38+00:00,-8.05147859,-34.93622079,110,2.930000066757202,704.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:50:39+00:00,-8.0514686,-34.93618079,109,3.430000066757202,705.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:50:40+00:00,-8.05145928,-34.93613947,110,3.549999952316284,706.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:50:41+00:00,-8.05145028,-34.93609715,110,3.75,707.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:50:42+00:00,-8.05144162,-34.93605481,109,4.03000020980835,708.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:50:43+00:00,-8.05143162,-34.93601249,108,4.340000152587891,709.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:50:44+00:00,-8.05142129,-34.93597049,108,4.340000152587891,710.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:50:45+00:00,-8.0514113,-34.93592916,108,4.579999923706055,711.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:50:46+00:00,-8.05140097,-34.93588917,108,4.670000076293945,712.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:50:47+00:00,-8.05139031,-34.9358505,109,4.670000076293945,713.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:50:48+00:00,-8.05138097,-34.93581517,109,4.670000076293945,714.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:50:49+00:00,-8.05137132,-34.93577718,108,4.650000095367432,715.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:50:50+00:00,-8.05136333,-34.93574118,108,4.650000095367432,716.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:50:51+00:00,-8.05135566,-34.93570619,108,4.619999885559082,717.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:50:52+00:00,-8.05134834,-34.93567385,108,4.539999961853027,718.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:50:53+00:00,-8.05133968,-34.9356392,110,4.440000057220459,719.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:50:54+00:00,-8.05133068,-34.93560487,111,4.340000152587891,720.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:50:55+00:00,-8.05132069,-34.93557088,110,4.230000019073486,721.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:50:56+00:00,-8.05131003,-34.93553689,110,4.230000019073486,722.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:50:57+00:00,-8.05129804,-34.93550389,109,4.110000133514404,723.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:50:58+00:00,-8.05128638,-34.93547123,109,4.0,724.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:50:59+00:00,-8.05127504,-34.93543857,109,3.950000047683716,725.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:51:00+00:00,-8.05126471,-34.93540524,109,3.930000066757202,726.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:51:01+00:00,-8.05125504,-34.93537457,109,3.9000000953674316,727.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:51:02+00:00,-8.05124572,-34.93534558,109,3.9000000953674316,728.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:51:03+00:00,-8.05123805,-34.93531891,109,3.859999895095825,729.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:51:04+00:00,-8.05123173,-34.93529158,109,3.8299999237060547,730.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:51:05+00:00,-8.05122507,-34.93526358,109,3.7699999809265137,731.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:51:06+00:00,-8.05121875,-34.93523559,109,3.619999885559082,732.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:51:07+00:00,-8.05121208,-34.93520792,110,3.440000057220459,733.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:51:08+00:00,-8.05120609,-34.93517992,110,3.440000057220459,734.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:51:09+00:00,-8.05119977,-34.93515092,109,3.2699999809265137,735.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:51:10+00:00,-8.0511951,-34.93512293,109,3.190000057220459,736.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:51:11+00:00,-8.05119411,-34.93509727,109,3.1700000762939453,737.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:51:12+00:00,-8.05119777,-34.93507394,109,3.1500000953674316,738.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:51:13+00:00,-8.05120677,-34.93505494,109,3.1500000953674316,739.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:51:14+00:00,-8.05122276,-34.93503729,109,3.1500000953674316,740.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:51:15+00:00,-8.05124276,-34.9350223,109,3.109999895095825,741.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:51:16+00:00,-8.05126642,-34.93500764,109,3.0299999713897705,742.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:51:17+00:00,-8.05129275,-34.93499297,110,2.9700000286102295,743.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:51:18+00:00,-8.05132274,-34.93497765,109,2.9700000286102295,744.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:51:19+00:00,-8.05135641,-34.93496198,108,2.9700000286102295,745.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:51:20+00:00,-8.0513924,-34.93494633,108,2.9700000286102295,746.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:51:21+00:00,-8.05143172,-34.93493167,107,3.0399999618530273,747.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:51:22+00:00,-8.05147205,-34.93491734,107,3.2699999809265137,748.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:51:23+00:00,-8.05151405,-34.93490368,107,3.700000047683716,749.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:51:24+00:00,-8.05155671,-34.93489135,108,4.179999828338623,750.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:51:25+00:00,-8.05159937,-34.93488001,109,4.519999980926514,751.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:51:26+00:00,-8.05164237,-34.93486836,109,4.519999980926514,752.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:51:27+00:00,-8.05168469,-34.93485603,109,4.710000038146973,753.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:51:28+00:00,-8.05172635,-34.93484403,109,4.800000190734863,754.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:51:29+00:00,-8.05176768,-34.93483338,111,4.800000190734863,755.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:51:30+00:00,-8.05180835,-34.93482271,112,4.800000190734863,756.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:51:31+00:00,-8.05184867,-34.93481139,113,4.800000190734863,757.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:51:32+00:00,-8.05188867,-34.93480039,114,4.800000190734863,758.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:51:33+00:00,-8.05192833,-34.93478905,114,4.800000190734863,759.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:51:34+00:00,-8.05196833,-34.93477939,114,4.800000190734863,760.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:51:35+00:00,-8.05200765,-34.93476906,114,4.78000020980835,761.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:51:36+00:00,-8.05204664,-34.9347594,115,4.78000020980835,762.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:51:37+00:00,-8.05208497,-34.93474907,115,4.760000228881836,763.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:51:38+00:00,-8.05212231,-34.93473941,115,4.760000228881836,764.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:51:39+00:00,-8.05215864,-34.93472975,115,4.760000228881836,765.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:51:40+00:00,-8.05219531,-34.93472042,115,4.730000019073486,766.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:51:41+00:00,-8.05223196,-34.93471076,115,4.710000038146973,767.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:51:42+00:00,-8.05226795,-34.9347011,115,4.690000057220459,768.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:51:43+00:00,-8.05230362,-34.93469177,115,4.670000076293945,769.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:51:44+00:00,-8.05233894,-34.93468245,115,4.650000095367432,770.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:51:45+00:00,-8.05237493,-34.93467346,115,4.650000095367432,771.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:51:46+00:00,-8.0524116,-34.93466346,115,4.619999885559082,772.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:51:47+00:00,-8.05244892,-34.93465347,114,4.599999904632568,773.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:51:48+00:00,-8.05248626,-34.93464347,114,4.579999923706055,774.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:51:49+00:00,-8.05252425,-34.93463347,114,4.559999942779541,775.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:51:50+00:00,-8.05256224,-34.93462281,113,4.539999961853027,776.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:51:51+00:00,-8.05260023,-34.93461248,113,4.539999961853027,777.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:51:52+00:00,-8.05263888,-34.93460181,113,4.519999980926514,778.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:51:53+00:00,-8.05267755,-34.93459115,112,4.5,779.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:51:54+00:00,-8.05271655,-34.93458082,114,4.5,780.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:51:55+00:00,-8.05275587,-34.93457015,113,4.480000019073486,781.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:51:56+00:00,-8.05279553,-34.93455915,113,4.480000019073486,782.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:51:57+00:00,-8.05283485,-34.93454783,113,4.480000019073486,783.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:51:58+00:00,-8.05287352,-34.93453651,113,4.480000019073486,784.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:51:59+00:00,-8.05291219,-34.93452485,113,4.480000019073486,785.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:52:00+00:00,-8.05295051,-34.93451385,112,4.480000019073486,786.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:52:01+00:00,-8.05298784,-34.93450385,111,4.480000019073486,787.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:52:02+00:00,-8.05302583,-34.93449386,111,4.480000019073486,788.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:52:03+00:00,-8.05306382,-34.93448419,111,4.480000019073486,789.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:52:04+00:00,-8.05310081,-34.93447387,111,4.480000019073486,790.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:52:05+00:00,-8.05313781,-34.9344632,111,4.480000019073486,791.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:52:06+00:00,-8.05317514,-34.9344532,111,4.460000038146973,792.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:52:07+00:00,-8.05321214,-34.93444455,111,4.460000038146973,793.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:52:08+00:00,-8.0532498,-34.93443689,112,4.460000038146973,794.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:52:09+00:00,-8.0532868,-34.93443022,112,4.460000038146973,795.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:52:10+00:00,-8.05332446,-34.93442457,112,4.460000038146973,796.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:52:11+00:00,-8.05336178,-34.93441858,112,4.440000057220459,797.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:52:12+00:00,-8.05339878,-34.93441259,113,4.440000057220459,798.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:52:13+00:00,-8.05343644,-34.93440725,113,4.440000057220459,799.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:52:14+00:00,-8.05347311,-34.93440525,115,4.420000076293945,800.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:52:15+00:00,-8.05350811,-34.93440625,115,4.420000076293945,801.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:52:16+00:00,-8.05354276,-34.93441159,117,4.420000076293945,802.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:52:17+00:00,-8.05357676,-34.93441992,118,4.420000076293945,803.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:52:18+00:00,-8.05361175,-34.93443024,118,4.400000095367432,804.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:52:19+00:00,-8.05364675,-34.93444158,118,4.400000095367432,805.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:52:20+00:00,-8.05368141,-34.93445524,118,4.380000114440918,806.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:52:21+00:00,-8.05371607,-34.93447024,118,4.380000114440918,807.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:52:22+00:00,-8.05375107,-34.9344859,117,4.380000114440918,808.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:52:23+00:00,-8.05378672,-34.93450257,117,4.360000133514404,809.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:52:24+00:00,-8.05382239,-34.93451923,118,4.360000133514404,810.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:52:25+00:00,-8.05385738,-34.93453557,117,4.340000152587891,811.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:52:26+00:00,-8.05389205,-34.93455289,117,4.340000152587891,812.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:52:27+00:00,-8.05392638,-34.93457055,117,4.340000152587891,813.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:52:28+00:00,-8.0539597,-34.93458888,118,4.320000171661377,814.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:52:29+00:00,-8.05399369,-34.9346072,118,4.320000171661377,815.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:52:30+00:00,-8.05402803,-34.93462654,117,4.320000171661377,816.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:52:31+00:00,-8.05406202,-34.93464653,117,4.320000171661377,817.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:52:32+00:00,-8.05409567,-34.93466719,117,4.320000171661377,818.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:52:33+00:00,-8.05412967,-34.93468785,117,4.320000171661377,819.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:52:34+00:00,-8.05416466,-34.93470817,118,4.320000171661377,820.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:52:35+00:00,-8.05420033,-34.93472784,119,4.320000171661377,821.0
2025-05-31T14:36:44Z,Ride,2025-05-31 14:52:36+00:00,-8.05423632,-34.93474684,117,4.320000171661377,822.0
