activity_id,sport_type,timestamp,latitude,longitude,cadence,heart_rate,duration_seconds
2023-08-13T18:55:14Z,walk,2023-08-13 18:59:26+00:00,-8.05014729,-34.9506633,65,104.0,236.0
2023-08-13T18:55:14Z,walk,2023-08-13 18:59:27+00:00,-8.05013363,-34.9506623,64,104.0,237.0
2023-08-13T18:55:14Z,walk,2023-08-13 18:59:28+00:00,-8.0501213,-34.95066098,65,104.0,238.0
2023-08-13T18:55:14Z,walk,2023-08-13 18:59:29+00:00,-8.05010964,-34.95065799,64,104.0,239.0
2023-08-13T18:55:14Z,walk,2023-08-13 18:59:29+00:00,-8.05009797,-34.95065565,64,104.0,239.0
2023-08-13T18:55:14Z,walk,2023-08-13 18:59:30+00:00,-8.05008431,-34.950653,64,105.0,240.0
2023-08-13T18:55:14Z,walk,2023-08-13 18:59:31+00:00,-8.05006932,-34.95065001,64,105.0,241.0
2023-08-13T18:55:14Z,walk,2023-08-13 18:59:32+00:00,-8.05005399,-34.95064702,64,106.0,242.0
2023-08-13T18:55:14Z,walk,2023-08-13 18:59:33+00:00,-8.05003833,-34.95064435,63,106.0,243.0
2023-08-13T18:55:14Z,walk,2023-08-13 18:59:34+00:00,-8.050022,-34.95064235,63,106.0,244.0
2023-08-13T18:55:14Z,walk,2023-08-13 18:59:35+00:00,-8.05000801,-34.95064002,63,106.0,245.0
2023-08-13T18:55:14Z,walk,2023-08-13 18:59:36+00:00,-8.04999534,-34.95063869,63,106.0,246.0
2023-08-13T18:55:14Z,walk,2023-08-13 18:59:37+00:00,-8.04998335,-34.95063503,63,106.0,247.0
2023-08-13T18:55:14Z,walk,2023-08-13 18:59:38+00:00,-8.04997269,-34.95063037,63,106.0,248.0
2023-08-13T18:55:14Z,walk,2023-08-13 18:59:39+00:00,-8.04996135,-34.95062671,63,106.0,249.0
2023-08-13T18:55:14Z,walk,2023-08-13 18:59:40+00:00,-8.04995003,-34.95062205,63,107.0,250.0
2023-08-13T18:55:14Z,walk,2023-08-13 18:59:41+00:00,-8.04993736,-34.95061906,63,107.0,251.0
2023-08-13T18:55:14Z,walk,2023-08-13 18:59:42+00:00,-8.04992371,-34.95061573,63,107.0,252.0
2023-08-13T18:55:14Z,walk,2023-08-13 18:59:43+00:00,-8.04991071,-34.9506124,63,107.0,253.0
2023-08-13T18:55:14Z,walk,2023-08-13 18:59:44+00:00,-8.04989838,-34.95060774,31,106.0,254.0
2023-08-13T18:55:14Z,walk,2023-08-13 18:59:45+00:00,-8.04988438,-34.95060175,31,106.0,255.0
2023-08-13T18:55:14Z,walk,2023-08-13 18:59:46+00:00,-8.04986939,-34.9505931,31,106.0,256.0
2023-08-13T18:55:14Z,walk,2023-08-13 18:59:47+00:00,-8.04985539,-34.95058376,31,106.0,257.0
2023-08-13T18:55:14Z,walk,2023-08-13 18:59:48+00:00,-8.04984006,-34.95057144,31,107.0,258.0
2023-08-13T18:55:14Z,walk,2023-08-13 18:59:49+00:00,-8.04982339,-34.95055744,31,107.0,259.0
2023-08-13T18:55:14Z,walk,2023-08-13 18:59:50+00:00,-8.04980473,-34.95054677,31,108.0,260.0
2023-08-13T18:55:14Z,walk,2023-08-13 18:59:51+00:00,-8.0497864,-34.95053944,32,107.0,261.0
2023-08-13T18:55:14Z,walk,2023-08-13 18:59:52+00:00,-8.04976974,-34.95053545,32,107.0,262.0
2023-08-13T18:55:14Z,walk,2023-08-13 18:59:53+00:00,-8.0497544,-34.95053513,32,107.0,263.0
2023-08-13T18:55:14Z,walk,2023-08-13 18:59:54+00:00,-8.04973907,-34.95053812,31,108.0,264.0
2023-08-13T18:55:14Z,walk,2023-08-13 18:59:55+00:00,-8.04972374,-34.95054077,32,108.0,265.0
2023-08-13T18:55:14Z,walk,2023-08-13 18:59:56+00:00,-8.04970908,-34.95054311,31,108.0,266.0
2023-08-13T18:55:14Z,walk,2023-08-13 18:59:57+00:00,-8.04969508,-34.9505451,32,108.0,267.0
2023-08-13T18:55:14Z,walk,2023-08-13 18:59:58+00:00,-8.04967942,-34.95054743,32,108.0,268.0
2023-08-13T18:55:14Z,walk,2023-08-13 18:59:59+00:00,-8.04966576,-34.95054976,31,109.0,269.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:00:00+00:00,-8.04965109,-34.95055275,31,109.0,270.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:00:01+00:00,-8.04963509,-34.95055709,32,109.0,271.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:00:02+00:00,-8.0496191,-34.95056174,32,109.0,272.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:00:03+00:00,-8.0496031,-34.95056641,32,109.0,273.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:00:04+00:00,-8.04958944,-34.9505704,32,109.0,274.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:00:05+00:00,-8.04957745,-34.95057107,32,106.0,275.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:00:06+00:00,-8.04956645,-34.95057272,32,106.0,276.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:00:07+00:00,-8.04955545,-34.95057439,32,104.0,277.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:00:08+00:00,-8.04954145,-34.95057272,32,103.0,278.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:00:09+00:00,-8.04952646,-34.95056973,32,102.0,279.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:00:10+00:00,-8.0495128,-34.9505674,31,102.0,280.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:00:11+00:00,-8.04949947,-34.95056374,31,102.0,281.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:00:12+00:00,-8.04948681,-34.95055775,31,102.0,282.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:00:13+00:00,-8.04947415,-34.95055076,31,102.0,283.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:00:14+00:00,-8.04945882,-34.9505441,31,102.0,284.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:00:15+00:00,-8.04944316,-34.95053711,31,102.0,285.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:00:16+00:00,-8.04942783,-34.95053077,31,102.0,286.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:00:17+00:00,-8.04941116,-34.95052545,32,103.0,287.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:00:18+00:00,-8.04939316,-34.95052278,32,103.0,288.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:00:19+00:00,-8.04937484,-34.95052344,33,103.0,289.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:00:20+00:00,-8.0493585,-34.9505251,33,104.0,290.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:00:21+00:00,-8.04934385,-34.95052775,32,105.0,291.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:00:22+00:00,-8.04932985,-34.95052942,32,106.0,292.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:00:23+00:00,-8.04931619,-34.95052876,32,107.0,293.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:00:24+00:00,-8.04930253,-34.95052611,32,107.0,294.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:00:25+00:00,-8.0492882,-34.95052244,33,107.0,295.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:00:26+00:00,-8.04927388,-34.95051677,33,107.0,296.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:00:27+00:00,-8.04926054,-34.95050912,33,107.0,297.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:00:28+00:00,-8.04924755,-34.95049912,33,107.0,298.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:00:29+00:00,-8.04923489,-34.95049013,33,107.0,299.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:00:30+00:00,-8.04922323,-34.95048279,33,107.0,300.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:00:31+00:00,-8.04921124,-34.95047714,33,107.0,301.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:00:32+00:00,-8.04919857,-34.95047348,33,107.0,302.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:00:33+00:00,-8.04918691,-34.95046949,33,107.0,303.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:00:34+00:00,-8.04917458,-34.95046616,32,107.0,304.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:00:35+00:00,-8.04916259,-34.95046349,32,107.0,305.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:00:36+00:00,-8.04915159,-34.9504625,32,107.0,306.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:00:37+00:00,-8.0491416,-34.95046316,32,107.0,307.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:00:38+00:00,-8.04913094,-34.95046416,32,107.0,308.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:00:39+00:00,-8.04912061,-34.95046681,32,107.0,309.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:00:40+00:00,-8.04910929,-34.95047147,32,107.0,310.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:00:41+00:00,-8.04909462,-34.9504768,32,107.0,311.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:00:42+00:00,-8.04907997,-34.95047979,32,107.0,312.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:00:43+00:00,-8.04906498,-34.95048179,32,107.0,313.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:00:44+00:00,-8.04904831,-34.95048245,32,106.0,314.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:00:45+00:00,-8.04903231,-34.95048245,32,106.0,315.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:00:46+00:00,-8.04901765,-34.95048113,32,106.0,316.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:00:47+00:00,-8.04900399,-34.95047946,31,107.0,317.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:00:48+00:00,-8.04898999,-34.9504778,32,110.0,318.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:00:49+00:00,-8.04897566,-34.95047614,32,110.0,319.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:00:50+00:00,-8.04896166,-34.95047281,32,111.0,320.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:00:51+00:00,-8.04894766,-34.95046949,32,112.0,321.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:00:52+00:00,-8.04893533,-34.95046682,32,113.0,322.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:00:53+00:00,-8.04892367,-34.95046549,32,114.0,323.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:00:54+00:00,-8.04891235,-34.95046649,32,114.0,324.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:00:55+00:00,-8.04890002,-34.95046848,32,114.0,325.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:00:56+00:00,-8.04888769,-34.95047115,32,114.0,326.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:00:57+00:00,-8.04887469,-34.95047414,32,113.0,327.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:00:58+00:00,-8.04886104,-34.95047914,32,113.0,328.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:00:59+00:00,-8.04884737,-34.95048479,32,112.0,329.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:01:00+00:00,-8.04883405,-34.95049112,32,111.0,330.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:01:01+00:00,-8.04882138,-34.95049912,32,111.0,331.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:01:02+00:00,-8.04880872,-34.95050678,32,111.0,332.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:01:03+00:00,-8.04879706,-34.95051544,33,111.0,333.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:01:04+00:00,-8.04878572,-34.95052377,33,111.0,334.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:01:05+00:00,-8.0487744,-34.95053211,33,111.0,335.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:01:06+00:00,-8.04876407,-34.95054044,32,111.0,336.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:01:07+00:00,-8.0487544,-34.95055043,32,110.0,337.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:01:08+00:00,-8.04874474,-34.9505611,32,110.0,338.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:01:09+00:00,-8.04873541,-34.95057076,32,110.0,339.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:01:10+00:00,-8.04872641,-34.95058009,32,110.0,340.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:01:11+00:00,-8.04871808,-34.95058974,32,111.0,341.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:01:12+00:00,-8.04871142,-34.95059674,32,112.0,342.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:01:13+00:00,-8.04870776,-34.95060174,32,111.0,343.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:01:14+00:00,-8.04870443,-34.95060974,32,111.0,344.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:01:15+00:00,-8.04870011,-34.95061873,32,111.0,345.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:01:16+00:00,-8.04869444,-34.95063007,32,110.0,346.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:01:17+00:00,-8.04868911,-34.95064006,32,111.0,347.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:01:18+00:00,-8.04868477,-34.95064972,32,113.0,348.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:01:19+00:00,-8.04868112,-34.95065938,32,113.0,349.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:01:20+00:00,-8.04867778,-34.9506687,32,113.0,350.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:01:21+00:00,-8.04867579,-34.95067637,32,113.0,351.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:01:22+00:00,-8.04867379,-34.9506867,32,113.0,352.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:01:23+00:00,-8.04867114,-34.95069737,32,113.0,353.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:01:24+00:00,-8.0486698,-34.95070769,32,113.0,354.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:01:25+00:00,-8.04866814,-34.95071803,32,113.0,355.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:01:26+00:00,-8.04866481,-34.95072836,32,113.0,356.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:01:27+00:00,-8.04865881,-34.95073835,32,113.0,357.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:01:28+00:00,-8.04865082,-34.95074967,32,113.0,358.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:01:29+00:00,-8.04864283,-34.95076101,32,113.0,359.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:01:30+00:00,-8.0486335,-34.95076801,32,112.0,360.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:01:31+00:00,-8.04862517,-34.95077166,32,112.0,361.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:01:32+00:00,-8.04861451,-34.950774,32,112.0,362.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:01:33+00:00,-8.04860085,-34.950774,32,112.0,363.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:01:34+00:00,-8.04858685,-34.95077133,32,112.0,364.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:01:35+00:00,-8.04857186,-34.95076733,32,112.0,365.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:01:36+00:00,-8.04855753,-34.95076101,32,112.0,366.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:01:37+00:00,-8.04854454,-34.95075534,32,111.0,367.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:01:38+00:00,-8.04853321,-34.95075068,32,111.0,368.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:01:39+00:00,-8.04852155,-34.95074568,32,111.0,369.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:01:40+00:00,-8.04851055,-34.95074102,32,111.0,370.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:01:41+00:00,-8.04849823,-34.95073602,32,113.0,371.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:01:42+00:00,-8.04848523,-34.95073169,32,115.0,372.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:01:43+00:00,-8.04847024,-34.9507287,32,116.0,373.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:01:44+00:00,-8.0484549,-34.95072704,32,116.0,374.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:01:45+00:00,-8.04843991,-34.95072671,32,116.0,375.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:01:46+00:00,-8.04842526,-34.95072606,32,116.0,376.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:01:47+00:00,-8.04841027,-34.95072606,32,116.0,377.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:01:48+00:00,-8.04839594,-34.95072638,32,115.0,378.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:01:49+00:00,-8.04838228,-34.95072737,32,115.0,379.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:01:50+00:00,-8.04836961,-34.95072837,32,115.0,380.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:01:51+00:00,-8.04835694,-34.95072936,32,115.0,381.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:01:52+00:00,-8.04834495,-34.95072968,32,116.0,382.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:01:53+00:00,-8.04833329,-34.95072968,32,116.0,383.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:01:54+00:00,-8.0483233,-34.95072903,32,116.0,384.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:01:55+00:00,-8.04831297,-34.95072903,32,116.0,385.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:01:56+00:00,-8.04830164,-34.95072803,32,117.0,386.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:01:57+00:00,-8.04828832,-34.9507277,32,117.0,387.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:01:58+00:00,-8.04827366,-34.9507277,32,118.0,388.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:01:59+00:00,-8.04825799,-34.9507277,32,118.0,389.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:02:00+00:00,-8.04824234,-34.9507277,32,119.0,390.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:02:01+00:00,-8.04822567,-34.9507277,32,119.0,391.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:02:02+00:00,-8.04820835,-34.95072638,32,119.0,392.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:02:03+00:00,-8.04818968,-34.95072572,32,119.0,393.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:02:04+00:00,-8.04817001,-34.95072472,32,119.0,394.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:02:05+00:00,-8.04815102,-34.95072505,32,119.0,395.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:02:06+00:00,-8.04813303,-34.95072439,32,121.0,396.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:02:07+00:00,-8.04811604,-34.95072373,32,121.0,397.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:02:08+00:00,-8.04810004,-34.95072274,32,121.0,398.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:02:09+00:00,-8.04808471,-34.95072174,32,121.0,399.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:02:10+00:00,-8.04806839,-34.95072241,32,121.0,400.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:02:11+00:00,-8.04805039,-34.95072307,33,120.0,401.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:02:12+00:00,-8.0480314,-34.95072241,29,119.0,402.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:02:13+00:00,-8.04801506,-34.95072307,28,118.0,403.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:02:14+00:00,-8.04799807,-34.95072439,28,118.0,404.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:02:15+00:00,-8.04798241,-34.95072539,28,118.0,405.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:02:16+00:00,-8.04796575,-34.95072738,28,117.0,406.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:02:17+00:00,-8.04794676,-34.95072905,28,117.0,407.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:02:18+00:00,-8.04792943,-34.9507297,28,116.0,408.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:02:19+00:00,-8.04791377,-34.95072838,28,116.0,409.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:02:20+00:00,-8.04789977,-34.95072539,31,116.0,410.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:02:21+00:00,-8.04788577,-34.95072339,31,116.0,411.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:02:22+00:00,-8.04787245,-34.95072206,32,117.0,412.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:02:23+00:00,-8.04785911,-34.95072007,32,117.0,413.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:02:24+00:00,-8.04784612,-34.95071607,32,117.0,414.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:02:25+00:00,-8.04783212,-34.95071274,32,118.0,415.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:02:26+00:00,-8.04781713,-34.95071041,32,118.0,416.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:02:27+00:00,-8.0478018,-34.95071009,32,118.0,417.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:02:28+00:00,-8.04778647,-34.95071074,32,117.0,418.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:02:29+00:00,-8.04777113,-34.95071208,32,116.0,419.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:02:30+00:00,-8.04775648,-34.95071373,32,115.0,420.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:02:31+00:00,-8.04774282,-34.95071707,32,114.0,421.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:02:32+00:00,-8.0477295,-34.95072006,32,114.0,422.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:02:33+00:00,-8.04771483,-34.95072205,32,114.0,423.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:02:34+00:00,-8.04769917,-34.95072338,32,114.0,424.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:02:35+00:00,-8.04768251,-34.9507237,32,115.0,425.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:02:36+00:00,-8.04766584,-34.95072338,64,115.0,426.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:02:37+00:00,-8.04764985,-34.95072239,64,116.0,427.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:02:38+00:00,-8.04763518,-34.95072039,64,117.0,428.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:02:39+00:00,-8.04762152,-34.95071707,64,117.0,429.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:02:40+00:00,-8.04760786,-34.95071507,64,117.0,430.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:02:41+00:00,-8.04759654,-34.95071208,65,117.0,431.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:02:42+00:00,-8.0475862,-34.95070774,65,117.0,432.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:02:43+00:00,-8.04757587,-34.95070342,65,118.0,433.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:02:44+00:00,-8.04756588,-34.95069775,65,120.0,434.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:02:45+00:00,-8.04755456,-34.95069176,65,120.0,435.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:02:46+00:00,-8.0475429,-34.95068611,66,122.0,436.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:02:47+00:00,-8.04753157,-34.95068111,66,123.0,437.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:02:48+00:00,-8.04752024,-34.95067711,66,122.0,438.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:02:49+00:00,-8.04750924,-34.95067412,66,124.0,439.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:02:50+00:00,-8.04749792,-34.95067246,65,124.0,440.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:02:51+00:00,-8.04748625,-34.95067246,65,124.0,441.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:02:52+00:00,-8.04747326,-34.95067246,65,124.0,442.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:02:53+00:00,-8.0474596,-34.95067214,65,124.0,443.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:02:54+00:00,-8.0474456,-34.95067114,65,124.0,444.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:02:55+00:00,-8.04743226,-34.95067048,65,124.0,445.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:02:56+00:00,-8.04741894,-34.95067114,65,124.0,446.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:02:57+00:00,-8.04740462,-34.95067214,65,124.0,447.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:02:58+00:00,-8.04738896,-34.95067346,65,124.0,448.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:02:59+00:00,-8.04737229,-34.95067412,65,124.0,449.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:03:00+00:00,-8.0473553,-34.95067478,33,124.0,450.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:03:01+00:00,-8.04733765,-34.95067511,33,125.0,451.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:03:02+00:00,-8.04731931,-34.95067377,34,125.0,452.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:03:03+00:00,-8.04730265,-34.95067245,34,125.0,453.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:03:04+00:00,-8.04728665,-34.95066913,34,125.0,454.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:03:05+00:00,-8.04727232,-34.95066579,34,125.0,455.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:03:06+00:00,-8.047259,-34.9506628,34,126.0,456.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:03:07+00:00,-8.04724467,-34.95066148,34,126.0,457.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:03:08+00:00,-8.04722834,-34.95066082,34,126.0,458.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:03:09+00:00,-8.04721101,-34.95066082,34,126.0,459.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:03:10+00:00,-8.04719434,-34.95066148,34,125.0,460.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:03:11+00:00,-8.04717701,-34.95066415,32,124.0,461.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:03:12+00:00,-8.04716069,-34.9506668,32,123.0,462.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:03:13+00:00,-8.04714469,-34.95066813,33,123.0,463.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:03:14+00:00,-8.04712936,-34.95066747,32,123.0,464.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:03:15+00:00,-8.04711237,-34.95066648,32,123.0,465.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:03:16+00:00,-8.04709637,-34.95066615,32,123.0,466.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:03:17+00:00,-8.04708071,-34.95066615,32,124.0,467.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:03:18+00:00,-8.04706472,-34.95066681,32,124.0,468.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:03:19+00:00,-8.04704938,-34.95066649,32,123.0,469.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:03:20+00:00,-8.04703272,-34.95066582,32,123.0,470.0
