activity_id,sport_type,timestamp,latitude,longitude,heart_rate,speed,cadence,duration_seconds
2024-10-05T23:11:10Z,Run,2024-10-05 23:12:04+00:00,-8.05205106,-34.94821988,136,2.7300000190734863,88.0,46.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:12:05+00:00,-8.05205238,-34.94819554,138,2.740000009536743,88.0,47.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:12:06+00:00,-8.05205138,-34.94817222,139,2.740000009536743,89.0,48.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:12:07+00:00,-8.05205039,-34.94814823,140,2.75,88.0,49.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:12:08+00:00,-8.05204873,-34.94812423,140,2.75,88.0,50.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:12:09+00:00,-8.0520474,-34.94809923,142,2.740000009536743,88.0,51.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:12:10+00:00,-8.05204773,-34.94807391,142,2.740000009536743,87.0,52.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:12:11+00:00,-8.05204673,-34.94804857,142,2.740000009536743,88.0,53.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:12:12+00:00,-8.0520444,-34.94802558,142,2.7300000190734863,88.0,54.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:12:13+00:00,-8.0520374,-34.94800725,143,2.7300000190734863,88.0,55.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:12:14+00:00,-8.05202841,-34.94799526,143,2.7300000190734863,88.0,56.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:12:15+00:00,-8.05201642,-34.94798759,143,2.7300000190734863,87.0,57.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:12:16+00:00,-8.05200209,-34.94798394,143,2.7300000190734863,87.0,58.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:12:17+00:00,-8.05198577,-34.94798328,143,2.7200000286102295,87.0,59.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:12:18+00:00,-8.05196678,-34.94798262,143,2.700000047683716,86.0,60.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:12:19+00:00,-8.05194644,-34.94797963,143,2.680000066757202,85.0,61.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:12:20+00:00,-8.05192379,-34.94797597,143,2.680000066757202,85.0,62.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:12:21+00:00,-8.05189879,-34.94797198,143,2.6500000953674316,84.0,63.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:12:22+00:00,-8.0518748,-34.94796931,144,2.630000114440918,85.0,64.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:12:23+00:00,-8.05185513,-34.94796997,144,2.619999885559082,86.0,65.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:12:24+00:00,-8.05184081,-34.94797596,144,2.609999895095825,86.0,66.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:12:25+00:00,-8.05183114,-34.94798728,144,2.5899999141693115,87.0,67.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:12:26+00:00,-8.05182581,-34.94800295,144,2.5899999141693115,87.0,68.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:12:27+00:00,-8.05182415,-34.94801994,144,2.5799999237060547,87.0,69.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:12:28+00:00,-8.05182283,-34.94803927,145,2.569999933242798,87.0,70.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:12:29+00:00,-8.05182117,-34.94805793,147,2.549999952316284,87.0,71.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:12:30+00:00,-8.05182084,-34.94807659,148,2.5299999713897705,87.0,72.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:12:31+00:00,-8.05182017,-34.94809658,149,2.509999990463257,87.0,73.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:12:32+00:00,-8.05182017,-34.94811792,149,2.5,88.0,74.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:12:33+00:00,-8.0518205,-34.94813992,149,2.5,88.0,75.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:12:34+00:00,-8.05182083,-34.94816291,150,2.490000009536743,88.0,76.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:12:35+00:00,-8.0518205,-34.94818656,151,2.4800000190734863,87.0,77.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:12:36+00:00,-8.05181918,-34.94820955,151,2.4600000381469727,87.0,78.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:12:37+00:00,-8.05181685,-34.94823155,152,2.4600000381469727,86.0,79.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:12:38+00:00,-8.05181419,-34.94825454,152,2.450000047683716,87.0,80.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:12:39+00:00,-8.05181386,-34.94827888,152,2.450000047683716,87.0,81.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:12:40+00:00,-8.05181419,-34.94830253,152,2.450000047683716,87.0,82.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:12:41+00:00,-8.05181386,-34.9483242,152,2.450000047683716,87.0,83.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:12:42+00:00,-8.0518122,-34.94834853,153,2.450000047683716,87.0,84.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:12:43+00:00,-8.05180921,-34.94837087,153,2.450000047683716,87.0,85.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:12:44+00:00,-8.05180555,-34.94839352,154,2.450000047683716,87.0,86.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:12:45+00:00,-8.05180222,-34.94841651,154,2.450000047683716,87.0,87.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:12:46+00:00,-8.05179889,-34.9484405,156,2.4600000381469727,87.0,88.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:12:47+00:00,-8.05179656,-34.94846617,156,2.4600000381469727,88.0,89.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:12:48+00:00,-8.05179391,-34.94849083,156,2.4600000381469727,88.0,90.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:12:49+00:00,-8.05179191,-34.94851583,156,2.4600000381469727,87.0,91.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:12:50+00:00,-8.05178991,-34.94854115,156,2.4700000286102295,87.0,92.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:12:51+00:00,-8.05178724,-34.94856647,156,2.4700000286102295,87.0,93.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:12:52+00:00,-8.05178325,-34.94859213,155,2.4800000190734863,87.0,94.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:12:53+00:00,-8.05177792,-34.94861646,155,2.4800000190734863,87.0,95.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:12:54+00:00,-8.05177426,-34.94864212,155,2.490000009536743,87.0,96.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:12:55+00:00,-8.05177026,-34.94866679,155,2.5,87.0,97.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:12:56+00:00,-8.05176693,-34.94869244,156,2.509999990463257,87.0,98.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:12:57+00:00,-8.05176394,-34.94871711,156,2.509999990463257,87.0,99.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:12:58+00:00,-8.05176228,-34.9487431,159,2.509999990463257,87.0,100.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:12:59+00:00,-8.05175995,-34.94876942,160,2.5199999809265137,87.0,101.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:13:00+00:00,-8.05175629,-34.94879542,161,2.5299999713897705,87.0,102.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:13:01+00:00,-8.05175263,-34.94881975,161,2.5399999618530273,87.0,103.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:13:02+00:00,-8.05174898,-34.94884507,162,2.549999952316284,87.0,104.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:13:03+00:00,-8.05174665,-34.94887106,162,2.549999952316284,87.0,105.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:13:04+00:00,-8.05174499,-34.94889739,170,2.559999942779541,87.0,106.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:13:05+00:00,-8.05174333,-34.94892405,171,2.569999933242798,86.0,107.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:13:06+00:00,-8.05174234,-34.94895105,171,2.5799999237060547,86.0,108.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:13:07+00:00,-8.05174101,-34.94897737,171,2.5899999141693115,86.0,109.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:13:08+00:00,-8.05173902,-34.94900271,171,2.5899999141693115,86.0,110.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:13:09+00:00,-8.05173635,-34.94902771,171,2.5899999141693115,86.0,111.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:13:10+00:00,-8.05173302,-34.94905237,171,2.5999999046325684,86.0,112.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:13:11+00:00,-8.05172936,-34.94907737,170,2.609999895095825,87.0,113.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:13:12+00:00,-8.05172536,-34.94910036,169,2.609999895095825,87.0,114.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:13:13+00:00,-8.05172037,-34.94912435,168,2.619999885559082,87.0,115.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:13:14+00:00,-8.0517147,-34.94914969,168,2.630000114440918,87.0,116.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:13:15+00:00,-8.05171071,-34.94917602,168,2.630000114440918,87.0,117.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:13:16+00:00,-8.05170705,-34.94920234,168,2.630000114440918,87.0,118.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:13:17+00:00,-8.05170505,-34.94922934,168,2.630000114440918,87.0,119.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:13:18+00:00,-8.05170439,-34.94925734,168,2.640000104904175,87.0,120.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:13:19+00:00,-8.05170406,-34.94928667,168,2.6500000953674316,87.0,121.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:13:20+00:00,-8.05170339,-34.94931333,168,2.6500000953674316,87.0,122.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:13:21+00:00,-8.05170139,-34.94933966,168,2.6500000953674316,87.0,123.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:13:22+00:00,-8.05169773,-34.94936265,166,2.6500000953674316,87.0,124.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:13:23+00:00,-8.05169374,-34.94938465,166,2.6600000858306885,88.0,125.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:13:24+00:00,-8.05168974,-34.94940598,165,2.6700000762939453,88.0,126.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:13:25+00:00,-8.05168608,-34.94942864,165,2.680000066757202,88.0,127.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:13:26+00:00,-8.05168242,-34.94945029,165,2.680000066757202,87.0,128.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:13:27+00:00,-8.05167909,-34.94947295,165,2.680000066757202,87.0,129.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:13:28+00:00,-8.05167576,-34.94949728,165,2.680000066757202,88.0,130.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:13:29+00:00,-8.05167277,-34.94952262,165,2.680000066757202,88.0,131.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:13:30+00:00,-8.05166877,-34.94954794,165,2.680000066757202,88.0,132.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:13:31+00:00,-8.05166445,-34.9495736,166,2.680000066757202,88.0,133.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:13:32+00:00,-8.05166079,-34.94959625,166,2.6700000762939453,86.0,134.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:13:33+00:00,-8.05165779,-34.94961891,166,2.6700000762939453,86.0,135.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:13:34+00:00,-8.0516558,-34.9496419,166,2.6700000762939453,86.0,136.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:13:35+00:00,-8.0516548,-34.94966423,167,2.6700000762939453,87.0,137.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:13:36+00:00,-8.05165314,-34.94968689,167,2.6700000762939453,87.0,138.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:13:37+00:00,-8.05165048,-34.94970922,167,2.6700000762939453,87.0,139.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:13:38+00:00,-8.05164682,-34.94973022,167,2.6600000858306885,87.0,140.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:13:39+00:00,-8.05163849,-34.94975055,167,2.6600000858306885,88.0,141.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:13:40+00:00,-8.05163049,-34.9497732,167,2.6600000858306885,88.0,142.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:13:41+00:00,-8.0516245,-34.94979854,166,2.6500000953674316,87.0,143.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:13:42+00:00,-8.05161917,-34.94982386,166,2.6500000953674316,87.0,144.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:13:43+00:00,-8.05161418,-34.94985086,166,2.640000104904175,87.0,145.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:13:44+00:00,-8.05160851,-34.94987852,165,2.640000104904175,88.0,146.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:13:45+00:00,-8.05160318,-34.94990618,164,2.630000114440918,88.0,147.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:13:46+00:00,-8.05159952,-34.94993452,164,2.630000114440918,88.0,148.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:13:47+00:00,-8.05159653,-34.94996418,163,2.630000114440918,88.0,149.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:13:48+00:00,-8.05159521,-34.94999551,163,2.640000104904175,88.0,150.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:13:49+00:00,-8.05159422,-34.95002851,163,2.640000104904175,87.0,151.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:13:50+00:00,-8.05159222,-34.95006016,163,2.6500000953674316,87.0,152.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:13:51+00:00,-8.05158955,-34.9500905,163,2.6500000953674316,88.0,153.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:13:52+00:00,-8.05158656,-34.95011915,163,2.6500000953674316,88.0,154.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:13:53+00:00,-8.0515829,-34.95014682,163,2.6700000762939453,88.0,155.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:13:54+00:00,-8.05157724,-34.95017214,163,2.680000066757202,88.0,156.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:13:55+00:00,-8.05157058,-34.95019613,163,2.690000057220459,88.0,157.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:13:56+00:00,-8.05156358,-34.95021747,163,2.700000047683716,88.0,158.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:13:57+00:00,-8.05155525,-34.95023846,163,2.7100000381469727,88.0,159.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:13:58+00:00,-8.05154992,-34.95026212,163,2.7100000381469727,88.0,160.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:13:59+00:00,-8.05154626,-34.95028712,163,2.7200000286102295,88.0,161.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:14:00+00:00,-8.05154227,-34.95031078,162,2.7200000286102295,88.0,162.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:14:01+00:00,-8.05153893,-34.95033545,162,2.7300000190734863,88.0,163.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:14:02+00:00,-8.05153761,-34.95035877,163,2.7300000190734863,88.0,164.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:14:03+00:00,-8.05153495,-34.95038377,163,2.7300000190734863,88.0,165.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:14:04+00:00,-8.05153129,-34.95040909,163,2.7300000190734863,88.0,166.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:14:05+00:00,-8.0515283,-34.95043643,164,2.7300000190734863,88.0,167.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:14:06+00:00,-8.0515253,-34.95046208,164,2.7300000190734863,88.0,168.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:14:07+00:00,-8.05151964,-34.95048541,164,2.7300000190734863,88.0,169.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:14:08+00:00,-8.05151331,-34.9505054,165,2.7300000190734863,88.0,170.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:14:09+00:00,-8.05150631,-34.9505274,164,2.7300000190734863,88.0,171.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:14:10+00:00,-8.05149998,-34.95055005,164,2.7300000190734863,88.0,172.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:14:11+00:00,-8.05149465,-34.95057105,165,2.7300000190734863,88.0,173.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:14:12+00:00,-8.05148999,-34.95059238,166,2.7300000190734863,88.0,174.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:14:13+00:00,-8.05148599,-34.95061503,167,2.7300000190734863,88.0,175.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:14:14+00:00,-8.05148133,-34.95063836,167,2.7200000286102295,89.0,176.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:14:15+00:00,-8.05147666,-34.95066269,168,2.7200000286102295,88.0,177.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:14:16+00:00,-8.05147234,-34.95068669,168,2.7200000286102295,88.0,178.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:14:17+00:00,-8.05146901,-34.95071169,169,2.7100000381469727,88.0,179.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:14:18+00:00,-8.05146636,-34.95073601,169,2.7100000381469727,88.0,180.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:14:19+00:00,-8.05146403,-34.95076035,169,2.7100000381469727,88.0,181.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:14:20+00:00,-8.0514617,-34.950784,169,2.7100000381469727,88.0,182.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:14:21+00:00,-8.05145904,-34.95080867,169,2.700000047683716,88.0,183.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:14:22+00:00,-8.05145638,-34.95083399,169,2.700000047683716,88.0,184.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:14:23+00:00,-8.05145372,-34.95086032,169,2.700000047683716,88.0,185.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:14:24+00:00,-8.05145172,-34.95088732,168,2.700000047683716,88.0,186.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:14:25+00:00,-8.05144972,-34.95091498,167,2.700000047683716,88.0,187.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:14:26+00:00,-8.05144873,-34.95094332,166,2.700000047683716,87.0,188.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:14:27+00:00,-8.0514484,-34.95096997,166,2.700000047683716,88.0,189.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:14:28+00:00,-8.05144674,-34.95099531,166,2.700000047683716,88.0,190.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:14:29+00:00,-8.05144375,-34.95102131,166,2.700000047683716,88.0,191.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:14:30+00:00,-8.05144108,-34.95104796,166,2.7100000381469727,88.0,192.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:14:31+00:00,-8.05143809,-34.95107463,166,2.7100000381469727,88.0,193.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:14:32+00:00,-8.05143476,-34.95110195,166,2.7100000381469727,88.0,194.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:14:33+00:00,-8.0514311,-34.95112962,166,2.7100000381469727,88.0,195.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:14:34+00:00,-8.0514281,-34.95115695,166,2.7100000381469727,88.0,196.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:14:35+00:00,-8.05142511,-34.95118328,166,2.7200000286102295,88.0,197.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:14:36+00:00,-8.05142146,-34.95121094,166,2.7300000190734863,88.0,198.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:14:37+00:00,-8.05141846,-34.95123894,166,2.7300000190734863,88.0,199.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:14:38+00:00,-8.0514148,-34.95126594,165,2.7300000190734863,88.0,200.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:14:39+00:00,-8.05141114,-34.95129093,165,2.7300000190734863,88.0,201.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:14:40+00:00,-8.05140715,-34.9513156,165,2.7300000190734863,88.0,202.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:14:41+00:00,-8.05140249,-34.95133893,165,2.740000009536743,88.0,203.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:14:42+00:00,-8.05139649,-34.95136292,166,2.75,88.0,204.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:14:43+00:00,-8.05139015,-34.95138759,166,2.75,88.0,205.0
2024-10-05T23:11:10Z,Run,2024-10-05 23:14:44+00:00,-8.05138416,-34.95141259,167,2.75,88.0,206.0
