activity_id,sport_type,timestamp,latitude,longitude,heart_rate,speed,cadence,duration_seconds
2025-04-03T22:13:57Z,Run,2025-04-03 22:15:11+00:00,-8.05554822,-34.95448289,150,2.259999990463257,84.0,66.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:15:12+00:00,-8.05554056,-34.95450488,150,2.259999990463257,84.0,67.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:15:13+00:00,-8.05553157,-34.95452754,150,2.2699999809265137,84.0,68.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:15:14+00:00,-8.05552223,-34.95455087,150,2.2699999809265137,85.0,69.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:15:15+00:00,-8.05551057,-34.95457486,150,2.2699999809265137,85.0,70.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:15:16+00:00,-8.05549991,-34.95460018,151,2.2699999809265137,86.0,71.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:15:17+00:00,-8.05549258,-34.95462351,152,2.2799999713897705,85.0,72.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:15:18+00:00,-8.05548892,-34.95464517,154,2.2799999713897705,85.0,73.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:15:19+00:00,-8.05548925,-34.95466684,155,2.2899999618530273,85.0,74.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:15:20+00:00,-8.05549058,-34.95468683,155,2.2899999618530273,86.0,75.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:15:21+00:00,-8.05549124,-34.9547085,155,2.299999952316284,86.0,76.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:15:22+00:00,-8.05549091,-34.95472915,155,2.299999952316284,86.0,77.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:15:23+00:00,-8.05548891,-34.95475015,157,2.299999952316284,85.0,78.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:15:24+00:00,-8.05548625,-34.95477348,160,2.299999952316284,85.0,79.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:15:25+00:00,-8.05548425,-34.95479581,161,2.299999952316284,85.0,80.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:15:26+00:00,-8.05548225,-34.95481548,161,2.299999952316284,85.0,81.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:15:27+00:00,-8.05547992,-34.95483613,161,2.299999952316284,85.0,82.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:15:28+00:00,-8.05547593,-34.95485912,161,2.299999952316284,85.0,83.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:15:29+00:00,-8.05547326,-34.95488046,161,2.299999952316284,85.0,84.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:15:30+00:00,-8.05547094,-34.95490145,160,2.299999952316284,85.0,85.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:15:31+00:00,-8.05546894,-34.95492345,160,2.309999942779541,85.0,86.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:15:32+00:00,-8.05546762,-34.95494511,160,2.309999942779541,86.0,87.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:15:33+00:00,-8.05546628,-34.9549661,161,2.319999933242798,86.0,88.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:15:34+00:00,-8.05546462,-34.95498643,161,2.319999933242798,86.0,89.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:15:35+00:00,-8.05546296,-34.95500676,161,2.319999933242798,86.0,90.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:15:36+00:00,-8.05546096,-34.95502742,161,2.319999933242798,86.0,91.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:15:37+00:00,-8.0554583,-34.95504875,161,2.319999933242798,86.0,92.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:15:38+00:00,-8.05545664,-34.95507041,160,2.319999933242798,86.0,93.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:15:39+00:00,-8.05545565,-34.95509207,159,2.319999933242798,86.0,94.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:15:40+00:00,-8.05545465,-34.95511374,159,2.319999933242798,86.0,95.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:15:41+00:00,-8.05545366,-34.95513473,159,2.319999933242798,87.0,96.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:15:42+00:00,-8.055452,-34.9551554,158,2.319999933242798,87.0,97.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:15:43+00:00,-8.05544967,-34.95517705,157,2.319999933242798,86.0,98.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:15:44+00:00,-8.05544868,-34.95519704,156,2.319999933242798,86.0,99.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:15:45+00:00,-8.05545,-34.95521571,156,2.3299999237060547,85.0,100.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:15:46+00:00,-8.05545067,-34.95523404,156,2.3299999237060547,85.0,101.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:15:47+00:00,-8.05545099,-34.95525103,156,2.3299999237060547,85.0,102.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:15:48+00:00,-8.05545,-34.95526802,157,2.3299999237060547,85.0,103.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:15:49+00:00,-8.05545,-34.95528501,158,2.319999933242798,85.0,104.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:15:50+00:00,-8.05544933,-34.95530234,159,2.319999933242798,85.0,105.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:15:51+00:00,-8.05544801,-34.95531933,160,2.309999942779541,85.0,106.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:15:52+00:00,-8.05544635,-34.95533798,160,2.309999942779541,85.0,107.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:15:53+00:00,-8.05544535,-34.95535698,160,2.299999952316284,86.0,108.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:15:54+00:00,-8.05544236,-34.95537532,160,2.299999952316284,85.0,109.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:15:55+00:00,-8.05544036,-34.95539465,160,2.2899999618530273,86.0,110.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:15:56+00:00,-8.05543971,-34.95541432,159,2.2899999618530273,85.0,111.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:15:57+00:00,-8.05543704,-34.95543364,159,2.2799999713897705,85.0,112.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:15:58+00:00,-8.05543472,-34.95545131,159,2.2799999713897705,85.0,113.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:15:59+00:00,-8.05543472,-34.95546996,159,2.2799999713897705,85.0,114.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:16:00+00:00,-8.05543805,-34.95548996,159,2.2799999713897705,84.0,115.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:16:01+00:00,-8.05544404,-34.95551062,160,2.2799999713897705,83.0,116.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:16:02+00:00,-8.05544971,-34.95553094,160,2.2699999809265137,83.0,117.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:16:03+00:00,-8.0554547,-34.95555028,161,2.2699999809265137,84.0,118.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:16:04+00:00,-8.05545636,-34.95556793,161,2.2699999809265137,84.0,119.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:16:05+00:00,-8.05545935,-34.95558526,162,2.2699999809265137,84.0,120.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:16:06+00:00,-8.05546168,-34.95560359,162,2.2699999809265137,85.0,121.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:16:07+00:00,-8.05546467,-34.95562191,162,2.2699999809265137,86.0,122.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:16:08+00:00,-8.055468,-34.95563924,162,2.2699999809265137,86.0,123.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:16:09+00:00,-8.05546932,-34.95565657,161,2.2699999809265137,86.0,124.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:16:10+00:00,-8.05547066,-34.95567523,161,2.2699999809265137,86.0,125.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:16:11+00:00,-8.05547232,-34.95569389,161,2.2699999809265137,86.0,126.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:16:12+00:00,-8.05547331,-34.95571222,163,2.259999990463257,86.0,127.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:16:13+00:00,-8.05547598,-34.95573155,163,2.259999990463257,86.0,128.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:16:14+00:00,-8.05547897,-34.95575154,163,2.259999990463257,86.0,129.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:16:15+00:00,-8.05548063,-34.95577154,163,2.259999990463257,83.0,130.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:16:16+00:00,-8.05548163,-34.9557922,163,2.259999990463257,83.0,131.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:16:17+00:00,-8.05548029,-34.95581319,163,2.25,84.0,132.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:16:18+00:00,-8.0554793,-34.95583419,164,2.25,83.0,133.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:16:19+00:00,-8.05547764,-34.95585518,164,2.25,82.0,134.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:16:20+00:00,-8.0554763,-34.95587551,164,2.25,82.0,135.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:16:21+00:00,-8.0554763,-34.9558955,164,2.259999990463257,82.0,136.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:16:22+00:00,-8.05547697,-34.95591416,164,2.259999990463257,81.0,137.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:16:23+00:00,-8.0554773,-34.95592881,164,2.259999990463257,81.0,138.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:16:24+00:00,-8.05547797,-34.95594115,166,2.259999990463257,81.0,139.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:16:25+00:00,-8.05547929,-34.9559508,167,2.2699999809265137,81.0,140.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:16:26+00:00,-8.05547663,-34.95595847,168,2.2699999809265137,81.0,141.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:16:27+00:00,-8.0554713,-34.95596146,168,2.0,81.0,142.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:16:28+00:00,-8.05546198,-34.95595814,168,1.5499999523162842,81.0,143.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:16:29+00:00,-8.05545731,-34.9559498,168,1.5499999523162842,81.0,144.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:16:30+00:00,-8.05545499,-34.95593815,168,1.2599999904632568,81.0,145.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:16:31+00:00,-8.05545432,-34.95592481,168,1.159999966621399,81.0,146.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:16:32+00:00,-8.05545333,-34.95591415,168,1.1699999570846558,81.0,147.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:16:33+00:00,-8.05545068,-34.95590382,168,1.149999976158142,81.0,148.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:16:34+00:00,-8.05544601,-34.95589416,168,1.149999976158142,48.0,149.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:16:35+00:00,-8.05544068,-34.95588483,168,1.149999976158142,48.0,150.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:16:36+00:00,-8.05543669,-34.95587383,168,1.149999976158142,48.0,151.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:16:37+00:00,-8.05543335,-34.95586151,169,1.1399999856948853,47.0,152.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:16:38+00:00,-8.05542903,-34.95584584,169,1.159999966621399,47.0,153.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:16:39+00:00,-8.05542537,-34.95582951,169,1.1699999570846558,47.0,154.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:16:40+00:00,-8.05542137,-34.95581419,169,1.1699999570846558,47.0,155.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:16:41+00:00,-8.05541872,-34.95580285,169,1.1699999570846558,47.0,156.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:16:42+00:00,-8.05541573,-34.9557912,171,1.2400000095367432,47.0,157.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:16:43+00:00,-8.05541439,-34.95578153,171,1.3200000524520874,48.0,158.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:16:44+00:00,-8.05541506,-34.95577021,170,1.3300000429153442,48.0,159.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:16:45+00:00,-8.05541573,-34.95575921,169,1.3300000429153442,48.0,160.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:16:46+00:00,-8.05541439,-34.95574821,168,1.3300000429153442,48.0,161.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:16:47+00:00,-8.05541274,-34.95573822,168,1.3300000429153442,48.0,162.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:16:48+00:00,-8.05541306,-34.95572755,168,1.3200000524520874,48.0,163.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:16:49+00:00,-8.05541239,-34.95571789,168,1.2799999713897705,48.0,164.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:16:50+00:00,-8.05541174,-34.95570789,168,1.25,48.0,165.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:16:51+00:00,-8.05540774,-34.9556959,168,1.2200000286102295,48.0,166.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:16:52+00:00,-8.05540308,-34.95568124,168,1.2200000286102295,48.0,167.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:16:53+00:00,-8.05540108,-34.95566258,168,1.2200000286102295,48.0,168.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:16:54+00:00,-8.05540175,-34.95564192,169,1.2400000095367432,48.0,169.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:16:55+00:00,-8.0554054,-34.95562026,169,1.25,48.0,170.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:16:56+00:00,-8.0554084,-34.95559826,170,1.440000057220459,48.0,171.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:16:57+00:00,-8.05541274,-34.95557626,171,1.7799999713897705,48.0,172.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:16:58+00:00,-8.05541639,-34.95555327,171,2.0999999046325684,48.0,173.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:16:59+00:00,-8.05541972,-34.95552994,171,2.0999999046325684,48.0,174.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:17:00+00:00,-8.05542405,-34.95550528,172,2.319999933242798,48.0,175.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:17:01+00:00,-8.05542871,-34.95547994,172,2.3499999046325684,87.0,176.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:17:02+00:00,-8.05543237,-34.95545362,172,2.3399999141693115,86.0,177.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:17:03+00:00,-8.05543804,-34.95542862,172,2.390000104904175,87.0,178.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:17:04+00:00,-8.05544703,-34.95540662,171,2.4800000190734863,87.0,179.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:17:05+00:00,-8.05545769,-34.95538495,171,2.4800000190734863,87.0,180.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:17:06+00:00,-8.05546835,-34.9553653,171,2.5399999618530273,87.0,181.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:17:07+00:00,-8.05547434,-34.95534531,171,2.549999952316284,86.0,182.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:17:08+00:00,-8.05547768,-34.95532597,171,2.549999952316284,86.0,183.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:17:09+00:00,-8.05547934,-34.95530632,171,2.5299999713897705,86.0,184.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:17:10+00:00,-8.05548067,-34.95528599,170,2.4600000381469727,86.0,185.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:17:11+00:00,-8.05548199,-34.955266,170,2.4600000381469727,86.0,186.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:17:12+00:00,-8.05548399,-34.95524534,169,2.3499999046325684,85.0,187.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:17:13+00:00,-8.05548632,-34.95522368,169,2.240000009536743,85.0,188.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:17:14+00:00,-8.05548798,-34.95520201,169,2.2200000286102295,85.0,189.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:17:15+00:00,-8.05548964,-34.95518102,169,2.2200000286102295,85.0,190.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:17:16+00:00,-8.05549263,-34.95515936,169,2.2100000381469727,85.0,191.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:17:17+00:00,-8.05549496,-34.95513702,169,2.2100000381469727,85.0,192.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:17:18+00:00,-8.05549662,-34.95511437,168,2.2300000190734863,85.0,193.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:17:19+00:00,-8.05549794,-34.95509237,167,2.259999990463257,85.0,194.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:17:20+00:00,-8.0554996,-34.9550707,167,2.2899999618530273,84.0,195.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:17:21+00:00,-8.05550293,-34.95504904,167,2.299999952316284,84.0,196.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:17:22+00:00,-8.05550592,-34.95502671,167,2.299999952316284,84.0,197.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:17:23+00:00,-8.05550859,-34.95500571,167,2.299999952316284,84.0,198.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:17:24+00:00,-8.05551124,-34.95498572,168,2.309999942779541,85.0,199.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:17:25+00:00,-8.05551391,-34.95496573,168,2.319999933242798,85.0,200.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:17:26+00:00,-8.0555169,-34.95494574,168,2.319999933242798,85.0,201.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:17:27+00:00,-8.05551957,-34.95492508,168,2.3299999237060547,85.0,202.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:17:28+00:00,-8.05552056,-34.95490509,168,2.3299999237060547,85.0,203.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:17:29+00:00,-8.05552256,-34.95488743,168,2.3299999237060547,85.0,204.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:17:30+00:00,-8.05552321,-34.95487244,169,2.3299999237060547,85.0,205.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:17:31+00:00,-8.05552222,-34.95485944,169,2.319999933242798,85.0,206.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:17:32+00:00,-8.05552255,-34.95484544,169,2.319999933242798,85.0,207.0
2025-04-03T22:13:57Z,Run,2025-04-03 22:17:33+00:00,-8.05552487,-34.95482911,169,2.309999942779541,85.0,208.0
