activity_id,sport_type,timestamp,latitude,longitude,speed,cadence,heart_rate,duration_seconds
2025-01-15T20:57:26Z,Walk,2025-01-15 21:00:56+00:00,-9.44373491,-35.52744927,1.440000057220459,60.0,120.0,197.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:00:57+00:00,-9.44374825,-35.52745093,1.440000057220459,61.0,120.0,198.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:00:58+00:00,-9.44376024,-35.52745392,1.440000057220459,60.0,120.0,199.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:00:59+00:00,-9.44377123,-35.52745592,1.440000057220459,61.0,120.0,200.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:01:00+00:00,-9.44378256,-35.52745592,1.440000057220459,61.0,121.0,201.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:01:01+00:00,-9.44379488,-35.52745658,1.440000057220459,61.0,121.0,202.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:01:02+00:00,-9.44380722,-35.52745723,1.440000057220459,61.0,121.0,203.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:01:03+00:00,-9.44381787,-35.52745591,1.440000057220459,60.0,121.0,204.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:01:04+00:00,-9.44382853,-35.52745391,1.440000057220459,60.0,120.0,205.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:01:05+00:00,-9.44383886,-35.52745292,1.440000057220459,61.0,120.0,206.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:01:06+00:00,-9.44385085,-35.52745358,1.440000057220459,61.0,120.0,207.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:01:07+00:00,-9.44386219,-35.52745457,1.440000057220459,61.0,119.0,208.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:01:08+00:00,-9.44387351,-35.52745457,1.440000057220459,61.0,119.0,209.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:01:09+00:00,-9.4438855,-35.52745424,1.440000057220459,61.0,119.0,210.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:01:10+00:00,-9.44389817,-35.52745325,1.4299999475479126,60.0,119.0,211.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:01:11+00:00,-9.44391183,-35.52745192,1.4299999475479126,61.0,119.0,212.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:01:12+00:00,-9.44392782,-35.52745093,1.4199999570846558,61.0,118.0,213.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:01:13+00:00,-9.44394349,-35.52744994,1.4199999570846558,60.0,116.0,214.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:01:14+00:00,-9.44395881,-35.52744894,1.4199999570846558,60.0,116.0,215.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:01:15+00:00,-9.44397515,-35.52744695,1.4199999570846558,60.0,116.0,216.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:01:16+00:00,-9.44398881,-35.52744362,1.4199999570846558,61.0,116.0,217.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:01:17+00:00,-9.44399848,-35.52743629,1.4199999570846558,61.0,115.0,218.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:01:18+00:00,-9.44400614,-35.52742697,1.4199999570846558,61.0,117.0,219.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:01:19+00:00,-9.4440118,-35.52741664,1.4199999570846558,61.0,116.0,220.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:01:20+00:00,-9.44401513,-35.52740397,1.4199999570846558,61.0,116.0,221.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:01:21+00:00,-9.44401679,-35.52739065,1.4199999570846558,61.0,115.0,222.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:01:22+00:00,-9.44401812,-35.52737731,1.4299999475479126,61.0,115.0,223.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:01:23+00:00,-9.44401878,-35.52736431,1.4299999475479126,62.0,115.0,224.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:01:24+00:00,-9.44401812,-35.52735266,1.4299999475479126,62.0,117.0,225.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:01:25+00:00,-9.44401713,-35.52734067,1.4299999475479126,62.0,118.0,226.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:01:26+00:00,-9.44401646,-35.52733067,1.4299999475479126,62.0,118.0,227.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:01:27+00:00,-9.44401614,-35.52732001,1.4299999475479126,62.0,119.0,228.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:01:28+00:00,-9.44401713,-35.52730901,1.4299999475479126,61.0,119.0,229.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:01:29+00:00,-9.44401746,-35.52729735,1.4299999475479126,61.0,119.0,230.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:01:30+00:00,-9.44401845,-35.52728435,1.4299999475479126,61.0,119.0,231.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:01:30+00:00,-9.44401912,-35.52727203,1.4299999475479126,61.0,119.0,231.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:01:32+00:00,-9.44401879,-35.52725803,1.4299999475479126,61.0,119.0,233.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:01:33+00:00,-9.44401779,-35.52724336,1.4199999570846558,61.0,119.0,234.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:01:34+00:00,-9.44401747,-35.52722871,1.4199999570846558,61.0,120.0,235.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:01:35+00:00,-9.44401747,-35.52721471,1.4199999570846558,61.0,121.0,236.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:01:36+00:00,-9.44401714,-35.52720104,1.4199999570846558,61.0,121.0,237.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:01:37+00:00,-9.44401615,-35.52718805,1.4199999570846558,62.0,121.0,238.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:01:38+00:00,-9.44401348,-35.52717505,1.4199999570846558,62.0,121.0,239.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:01:39+00:00,-9.44400815,-35.52716306,1.4199999570846558,62.0,121.0,240.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:01:40+00:00,-9.44400016,-35.52715206,1.4199999570846558,61.0,121.0,241.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:01:41+00:00,-9.44399082,-35.52714206,1.4199999570846558,62.0,121.0,242.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:01:41+00:00,-9.44398182,-35.52713207,1.4199999570846558,62.0,119.0,242.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:01:42+00:00,-9.44397317,-35.52712308,1.4299999475479126,61.0,121.0,243.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:01:43+00:00,-9.44396417,-35.52711442,1.4299999475479126,61.0,121.0,244.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:01:44+00:00,-9.44395418,-35.52710642,1.4299999475479126,61.0,123.0,245.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:01:45+00:00,-9.44394352,-35.52709842,1.4299999475479126,61.0,124.0,246.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:01:46+00:00,-9.44393319,-35.52708943,1.4299999475479126,62.0,124.0,247.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:01:47+00:00,-9.44392285,-35.52707977,1.4299999475479126,61.0,123.0,248.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:01:48+00:00,-9.44391286,-35.5270691,1.4299999475479126,61.0,123.0,249.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:01:49+00:00,-9.44390287,-35.52705878,1.4299999475479126,61.0,123.0,250.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:01:50+00:00,-9.44389322,-35.52704878,1.4299999475479126,61.0,123.0,251.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:01:51+00:00,-9.44388288,-35.52703879,1.4299999475479126,62.0,124.0,252.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:01:52+00:00,-9.44387289,-35.52702879,1.4299999475479126,62.0,124.0,253.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:01:53+00:00,-9.44386224,-35.52701779,1.440000057220459,62.0,123.0,254.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:01:54+00:00,-9.44385225,-35.52700712,1.440000057220459,61.0,123.0,255.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:01:55+00:00,-9.44384291,-35.52699713,1.440000057220459,61.0,123.0,256.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:01:56+00:00,-9.44383326,-35.52698746,1.440000057220459,61.0,123.0,257.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:01:57+00:00,-9.44382359,-35.52697913,1.440000057220459,61.0,123.0,258.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:01:58+00:00,-9.44381392,-35.52697181,1.440000057220459,60.0,122.0,259.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:01:59+00:00,-9.44380393,-35.52696681,1.4500000476837158,60.0,121.0,260.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:02:00+00:00,-9.44379394,-35.52696414,1.4500000476837158,61.0,121.0,261.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:02:01+00:00,-9.44378429,-35.52696446,1.4500000476837158,61.0,121.0,262.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:02:02+00:00,-9.44377363,-35.52696613,1.4500000476837158,61.0,121.0,263.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:02:03+00:00,-9.4437633,-35.52697012,1.4500000476837158,60.0,120.0,264.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:02:04+00:00,-9.44375196,-35.52697512,1.4500000476837158,60.0,120.0,265.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:02:05+00:00,-9.44374064,-35.52698111,1.440000057220459,60.0,120.0,266.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:02:06+00:00,-9.44372865,-35.52698777,1.440000057220459,60.0,120.0,267.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:02:07+00:00,-9.44371666,-35.52699543,1.440000057220459,60.0,120.0,268.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:02:08+00:00,-9.44370467,-35.52700343,1.440000057220459,61.0,119.0,269.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:02:09+00:00,-9.44369367,-35.5270111,1.4299999475479126,61.0,118.0,270.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:02:10+00:00,-9.44368201,-35.52701876,1.4299999475479126,61.0,117.0,271.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:02:11+00:00,-9.44367168,-35.52702676,1.4299999475479126,61.0,116.0,272.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:02:12+00:00,-9.44366036,-35.52703509,1.4299999475479126,60.0,116.0,273.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:02:13+00:00,-9.4436497,-35.52704309,1.4299999475479126,60.0,116.0,274.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:02:14+00:00,-9.44363937,-35.52705076,1.4299999475479126,61.0,116.0,275.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:02:15+00:00,-9.44362938,-35.52705876,1.440000057220459,61.0,116.0,276.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:02:16+00:00,-9.44362004,-35.52706676,1.440000057220459,61.0,116.0,277.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:02:17+00:00,-9.44360971,-35.52707441,1.440000057220459,60.0,116.0,278.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:02:18+00:00,-9.44359905,-35.52708175,1.440000057220459,61.0,116.0,279.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:02:19+00:00,-9.44358773,-35.52708807,1.440000057220459,61.0,116.0,280.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:02:20+00:00,-9.4435754,-35.52709473,1.440000057220459,61.0,116.0,281.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:02:21+00:00,-9.44356341,-35.52710206,1.440000057220459,60.0,116.0,282.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:02:22+00:00,-9.44355207,-35.52710939,1.440000057220459,60.0,115.0,283.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:02:23+00:00,-9.44354107,-35.52711672,1.440000057220459,61.0,116.0,284.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:02:24+00:00,-9.44353008,-35.52712372,1.440000057220459,60.0,116.0,285.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:02:25+00:00,-9.44351875,-35.52713138,1.440000057220459,60.0,116.0,286.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:02:26+00:00,-9.44350743,-35.52713937,1.440000057220459,60.0,116.0,287.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:02:27+00:00,-9.44349644,-35.52714737,1.440000057220459,60.0,116.0,288.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:02:28+00:00,-9.4434851,-35.52715537,1.440000057220459,60.0,116.0,289.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:02:29+00:00,-9.44347344,-35.52716337,1.440000057220459,60.0,116.0,290.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:02:30+00:00,-9.4434621,-35.52717137,1.440000057220459,61.0,114.0,291.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:02:31+00:00,-9.44345011,-35.52718036,1.4500000476837158,61.0,114.0,292.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:02:32+00:00,-9.44343812,-35.52718836,1.4500000476837158,61.0,114.0,293.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:02:33+00:00,-9.44342813,-35.52719636,1.4500000476837158,61.0,115.0,294.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:02:34+00:00,-9.44341913,-35.52720535,1.4500000476837158,61.0,114.0,295.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:02:35+00:00,-9.44340981,-35.52721434,1.4500000476837158,61.0,115.0,296.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:02:36+00:00,-9.44340181,-35.52722333,1.4500000476837158,61.0,116.0,297.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:02:37+00:00,-9.44339549,-35.52723266,1.4500000476837158,61.0,117.0,298.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:02:38+00:00,-9.44339183,-35.52724299,1.4500000476837158,61.0,117.0,299.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:02:39+00:00,-9.44338983,-35.52725399,1.4500000476837158,61.0,117.0,300.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:02:40+00:00,-9.4433895,-35.52726531,1.4500000476837158,60.0,116.0,301.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:02:41+00:00,-9.4433905,-35.52727697,1.4500000476837158,60.0,116.0,302.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:02:42+00:00,-9.44339149,-35.52728897,1.4500000476837158,61.0,116.0,303.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:02:43+00:00,-9.44339249,-35.52730063,1.4500000476837158,60.0,117.0,304.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:02:44+00:00,-9.44339348,-35.52731295,1.4500000476837158,60.0,117.0,305.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:02:45+00:00,-9.44339581,-35.52732628,1.440000057220459,60.0,117.0,306.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:02:46+00:00,-9.44339747,-35.52733927,1.440000057220459,60.0,116.0,307.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:02:47+00:00,-9.44339913,-35.52735161,1.4299999475479126,61.0,116.0,308.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:02:48+00:00,-9.44340112,-35.5273646,1.4299999475479126,61.0,116.0,309.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:02:49+00:00,-9.44340379,-35.5273776,1.4299999475479126,60.0,116.0,310.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:02:50+00:00,-9.44340712,-35.52739093,1.4299999475479126,60.0,116.0,311.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:02:51+00:00,-9.44341211,-35.52740359,1.4199999570846558,60.0,116.0,312.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:02:52+00:00,-9.44341877,-35.52741491,1.4199999570846558,60.0,116.0,313.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:02:53+00:00,-9.44342644,-35.52742424,1.4199999570846558,60.0,117.0,314.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:02:54+00:00,-9.44343643,-35.5274309,1.4199999570846558,60.0,117.0,315.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:02:55+00:00,-9.44344709,-35.5274359,1.4199999570846558,60.0,117.0,316.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:02:56+00:00,-9.44346042,-35.52743956,1.4199999570846558,60.0,117.0,317.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:02:57+00:00,-9.44347241,-35.52744156,1.4199999570846558,60.0,117.0,318.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:02:58+00:00,-9.44348507,-35.52744255,1.4199999570846558,59.0,117.0,319.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:02:59+00:00,-9.44349673,-35.52744287,1.4199999570846558,58.0,117.0,320.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:03:00+00:00,-9.44350773,-35.52744287,1.4199999570846558,58.0,118.0,321.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:03:01+00:00,-9.44351839,-35.52744287,1.409999966621399,58.0,117.0,322.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:03:02+00:00,-9.44352904,-35.52744287,1.409999966621399,58.0,117.0,323.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:03:03+00:00,-9.44354103,-35.52744287,1.409999966621399,58.0,117.0,324.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:03:04+00:00,-9.44355337,-35.52744287,1.409999966621399,58.0,117.0,325.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:03:05+00:00,-9.44356602,-35.52744287,1.409999966621399,60.0,117.0,326.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:03:06+00:00,-9.44357801,-35.52744353,1.399999976158142,60.0,118.0,327.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:03:07+00:00,-9.44358967,-35.52744386,1.399999976158142,59.0,119.0,328.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:03:08+00:00,-9.44360134,-35.52744418,1.399999976158142,59.0,119.0,329.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:03:09+00:00,-9.44361366,-35.52744318,1.399999976158142,60.0,119.0,330.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:03:10+00:00,-9.44362699,-35.52744219,1.399999976158142,59.0,119.0,331.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:03:11+00:00,-9.44363898,-35.52744187,1.3899999856948853,59.0,119.0,332.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:03:12+00:00,-9.44365097,-35.52744155,1.3899999856948853,59.0,116.0,333.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:03:13+00:00,-9.4436633,-35.5274422,1.3899999856948853,59.0,116.0,334.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:03:14+00:00,-9.44367563,-35.52744253,1.3899999856948853,59.0,116.0,335.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:03:15+00:00,-9.44368795,-35.52744154,1.3899999856948853,61.0,116.0,336.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:03:16+00:00,-9.44370095,-35.5274392,1.3799999952316284,60.0,117.0,337.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:03:17+00:00,-9.44371428,-35.52743621,1.3799999952316284,60.0,117.0,338.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:03:18+00:00,-9.44372794,-35.52743388,1.3799999952316284,59.0,116.0,339.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:03:19+00:00,-9.44374194,-35.52743256,1.3799999952316284,59.0,117.0,340.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:03:20+00:00,-9.44375627,-35.52743122,1.3799999952316284,59.0,117.0,341.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:03:21+00:00,-9.44376892,-35.52742889,1.3799999952316284,61.0,118.0,342.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:03:22+00:00,-9.44378259,-35.52742723,1.3899999856948853,61.0,119.0,343.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:03:23+00:00,-9.44379558,-35.5274259,1.3899999856948853,61.0,120.0,344.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:03:24+00:00,-9.44380958,-35.52742491,1.3899999856948853,61.0,120.0,345.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:03:25+00:00,-9.44382258,-35.52742392,1.399999976158142,61.0,118.0,346.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:03:26+00:00,-9.4438349,-35.52742292,1.399999976158142,61.0,118.0,347.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:03:27+00:00,-9.44384723,-35.52742193,1.399999976158142,61.0,118.0,348.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:03:28+00:00,-9.44385856,-35.52742127,1.399999976158142,61.0,118.0,349.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:03:29+00:00,-9.44387022,-35.52742061,1.409999966621399,62.0,118.0,350.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:03:30+00:00,-9.44388221,-35.52741995,1.409999966621399,62.0,119.0,351.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:03:31+00:00,-9.44389353,-35.52741929,1.409999966621399,61.0,119.0,352.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:03:32+00:00,-9.4439052,-35.52741897,1.409999966621399,61.0,119.0,353.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:03:33+00:00,-9.44391652,-35.52741865,1.409999966621399,61.0,119.0,354.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:03:34+00:00,-9.44392819,-35.52741798,1.409999966621399,60.0,118.0,355.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:03:35+00:00,-9.44393984,-35.52741632,1.409999966621399,61.0,118.0,356.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:03:36+00:00,-9.44395151,-35.52741432,1.399999976158142,61.0,117.0,357.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:03:37+00:00,-9.44396217,-35.52741,1.399999976158142,62.0,116.0,358.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:03:38+00:00,-9.44397117,-35.52740333,1.399999976158142,62.0,116.0,359.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:03:39+00:00,-9.44397849,-35.527395,1.399999976158142,61.0,116.0,360.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:03:40+00:00,-9.44398416,-35.52738568,1.399999976158142,61.0,115.0,361.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:03:41+00:00,-9.44398782,-35.52737568,1.3899999856948853,62.0,116.0,362.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:03:42+00:00,-9.44399081,-35.52736434,1.3899999856948853,61.0,118.0,363.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:03:43+00:00,-9.44399281,-35.52735135,1.3899999856948853,61.0,118.0,364.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:03:44+00:00,-9.44399348,-35.52733835,1.3899999856948853,61.0,118.0,365.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:03:45+00:00,-9.44399414,-35.52732469,1.3799999952316284,60.0,119.0,366.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:03:46+00:00,-9.44399414,-35.5273117,1.3799999952316284,60.0,119.0,367.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:03:47+00:00,-9.44399381,-35.52729836,1.3799999952316284,61.0,119.0,368.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:03:48+00:00,-9.44399448,-35.5272847,1.3799999952316284,61.0,118.0,369.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:03:49+00:00,-9.44399481,-35.5272717,1.3799999952316284,61.0,117.0,370.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:03:50+00:00,-9.44399481,-35.52725904,1.3799999952316284,61.0,117.0,371.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:03:51+00:00,-9.44399448,-35.52724671,1.3799999952316284,61.0,116.0,372.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:03:52+00:00,-9.44399381,-35.52723472,1.3899999856948853,62.0,116.0,373.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:03:53+00:00,-9.44399316,-35.52722338,1.3899999856948853,62.0,116.0,374.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:03:54+00:00,-9.44399217,-35.52721139,1.3899999856948853,62.0,116.0,375.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:03:55+00:00,-9.4439915,-35.52719806,1.3899999856948853,62.0,115.0,376.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:03:56+00:00,-9.4439905,-35.52718574,1.3899999856948853,62.0,115.0,377.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:03:57+00:00,-9.44398884,-35.5271734,1.3899999856948853,62.0,115.0,378.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:03:58+00:00,-9.44398619,-35.52716141,1.3899999856948853,62.0,115.0,379.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:03:59+00:00,-9.4439832,-35.52715009,1.3899999856948853,60.0,115.0,380.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:04:00+00:00,-9.44397886,-35.52713909,1.3899999856948853,60.0,115.0,381.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:04:01+00:00,-9.44397353,-35.52712743,1.3899999856948853,60.0,117.0,382.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:04:02+00:00,-9.44396653,-35.52711611,1.3899999856948853,60.0,117.0,383.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:04:03+00:00,-9.44395886,-35.52710645,1.3899999856948853,60.0,116.0,384.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:04:04+00:00,-9.44395021,-35.52709712,1.3899999856948853,61.0,116.0,385.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:04:05+00:00,-9.44394155,-35.52708713,1.3899999856948853,61.0,116.0,386.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:04:06+00:00,-9.44393355,-35.5270778,1.3899999856948853,61.0,116.0,387.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:04:07+00:00,-9.44392522,-35.52706847,1.3899999856948853,61.0,116.0,388.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:04:08+00:00,-9.44391656,-35.52705982,1.3899999856948853,61.0,117.0,389.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:04:09+00:00,-9.44390756,-35.52705116,1.3899999856948853,61.0,117.0,390.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:04:10+00:00,-9.44389857,-35.52704316,1.3899999856948853,61.0,118.0,391.0
2025-01-15T20:57:26Z,Walk,2025-01-15 21:04:11+00:00,-9.44388924,-35.5270345,1.3899999856948853,61.0,119.0,392.0
