activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,duration_seconds
2023-07-27T22:35:53Z,walk,2023-07-27 22:36:45+00:00,-8.05210423,-34.94797112,85,30,36.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:36:46+00:00,-8.05211622,-34.94797144,85,30,37.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:36:47+00:00,-8.05213055,-34.94797177,85,30,38.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:36:48+00:00,-8.05214455,-34.9479741,84,30,39.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:36:49+00:00,-8.05215887,-34.94797709,83,30,40.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:36:50+00:00,-8.05217219,-34.94798075,83,31,41.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:36:51+00:00,-8.05218619,-34.94798575,84,31,42.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:36:52+00:00,-8.05220086,-34.94799207,84,31,43.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:36:53+00:00,-8.05221518,-34.94799839,84,30,44.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:36:54+00:00,-8.05222818,-34.94800539,84,31,45.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:36:55+00:00,-8.05223851,-34.94801339,84,31,46.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:36:56+00:00,-8.05224717,-34.94802372,85,31,47.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:36:57+00:00,-8.0522545,-34.94803672,83,31,48.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:36:58+00:00,-8.0522605,-34.94804972,83,31,49.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:36:59+00:00,-8.05226582,-34.94806304,82,31,50.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:37:00+00:00,-8.05226915,-34.94807871,83,32,51.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:37:01+00:00,-8.05227049,-34.94809504,84,32,52.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:37:02+00:00,-8.05227114,-34.94811036,85,32,53.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:37:03+00:00,-8.05227181,-34.9481237,85,32,54.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:37:04+00:00,-8.0522728,-34.94813736,85,32,55.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:37:05+00:00,-8.05227446,-34.94815002,85,32,56.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:37:06+00:00,-8.05227612,-34.94816369,85,31,57.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:37:07+00:00,-8.05227778,-34.94817669,85,31,58.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:37:08+00:00,-8.05227945,-34.94818701,85,31,59.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:37:09+00:00,-8.05228177,-34.94820101,86,31,60.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:37:10+00:00,-8.05228377,-34.94821533,86,31,61.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:37:11+00:00,-8.05228509,-34.94823,86,31,62.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:37:12+00:00,-8.05228542,-34.94824366,86,31,63.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:37:13+00:00,-8.05228409,-34.94825766,86,31,64.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:37:14+00:00,-8.05228043,-34.94827466,86,31,65.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:37:15+00:00,-8.05227643,-34.94829065,85,31,66.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:37:16+00:00,-8.05227209,-34.94830565,85,31,67.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:37:17+00:00,-8.05226844,-34.94831864,85,31,68.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:37:18+00:00,-8.05226511,-34.94833296,85,31,69.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:37:19+00:00,-8.05226111,-34.94834995,86,31,70.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:37:20+00:00,-8.05225679,-34.94836628,87,31,71.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:37:21+00:00,-8.05225379,-34.94838162,90,31,72.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:37:22+00:00,-8.05225147,-34.94839961,90,31,73.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:37:23+00:00,-8.0522488,-34.94841726,90,31,74.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:37:24+00:00,-8.05224448,-34.94843326,91,31,75.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:37:25+00:00,-8.05224181,-34.94844792,91,31,76.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:37:26+00:00,-8.05223949,-34.94846224,90,31,77.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:37:27+00:00,-8.05223782,-34.94847657,90,31,78.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:37:28+00:00,-8.05223683,-34.94849023,90,31,79.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:37:29+00:00,-8.05223782,-34.94850423,90,31,80.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:37:30+00:00,-8.05223849,-34.94851523,91,31,81.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:37:31+00:00,-8.05223816,-34.94852823,93,32,82.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:37:32+00:00,-8.05223916,-34.94854122,93,32,83.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:37:33+00:00,-8.05223883,-34.94855456,93,32,84.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:37:34+00:00,-8.05223816,-34.94856655,93,32,85.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:37:35+00:00,-8.05223684,-34.94857588,93,32,86.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:37:36+00:00,-8.05223617,-34.9485832,93,32,87.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:37:37+00:00,-8.05223617,-34.94858919,94,31,88.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:37:38+00:00,-8.05223684,-34.94859419,95,31,89.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:37:39+00:00,-8.05223884,-34.94859919,97,31,90.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:37:40+00:00,-8.05224284,-34.94860486,97,31,91.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:37:41+00:00,-8.05224683,-34.94861085,97,31,92.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:37:42+00:00,-8.05224883,-34.94861852,97,31,93.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:37:43+00:00,-8.05224916,-34.94863051,97,31,94.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:37:44+00:00,-8.05224983,-34.94864483,97,31,95.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:37:45+00:00,-8.05225149,-34.94866249,97,31,96.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:37:46+00:00,-8.05225181,-34.94867782,97,31,97.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:37:47+00:00,-8.05225115,-34.94869115,98,31,98.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:37:48+00:00,-8.05225181,-34.94870581,100,32,99.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:37:49+00:00,-8.05225313,-34.94871981,102,32,100.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:37:50+00:00,-8.05225647,-34.94873614,103,32,101.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:37:51+00:00,-8.05225847,-34.94875147,98,32,102.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:37:52+00:00,-8.05225946,-34.94876547,101,32,103.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:37:53+00:00,-8.05225847,-34.94878012,101,32,104.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:37:54+00:00,-8.05225879,-34.94879846,101,32,105.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:37:55+00:00,-8.05225979,-34.94881578,102,32,106.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:37:56+00:00,-8.05226111,-34.94883178,102,31,107.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:37:57+00:00,-8.05226344,-34.94884644,102,31,108.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:37:58+00:00,-8.05226476,-34.9488601,102,32,109.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:37:59+00:00,-8.05226575,-34.94887309,102,32,110.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:38:00+00:00,-8.05226707,-34.94888376,102,31,111.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:38:01+00:00,-8.05226774,-34.94889342,102,32,112.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:38:02+00:00,-8.05226841,-34.94890375,103,31,113.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:38:03+00:00,-8.05227041,-34.94891375,103,32,114.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:38:04+00:00,-8.0522734,-34.94892607,103,32,115.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:38:05+00:00,-8.05227605,-34.94893907,103,32,116.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:38:06+00:00,-8.05227838,-34.94895307,103,32,117.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:38:07+00:00,-8.05227805,-34.94896707,103,32,118.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:38:08+00:00,-8.05227639,-34.9489804,103,32,119.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:38:09+00:00,-8.05227406,-34.94899373,103,32,120.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:38:10+00:00,-8.05227107,-34.94900706,103,31,121.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:38:11+00:00,-8.05226774,-34.9490204,103,31,122.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:38:12+00:00,-8.05226408,-34.94903372,103,32,123.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:38:13+00:00,-8.05226043,-34.94904672,103,31,124.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:38:14+00:00,-8.05225743,-34.94906072,103,31,125.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:38:15+00:00,-8.05225377,-34.94907504,104,31,126.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:38:16+00:00,-8.05224911,-34.94909171,105,31,127.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:38:17+00:00,-8.05224445,-34.9491097,105,31,128.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:38:18+00:00,-8.05224079,-34.94912669,107,31,129.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:38:19+00:00,-8.05223713,-34.94914169,107,31,130.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:38:20+00:00,-8.05223347,-34.94915635,108,31,131.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:38:21+00:00,-8.05222947,-34.949171,107,31,132.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:38:22+00:00,-8.05222614,-34.94918566,107,31,133.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:38:23+00:00,-8.05222482,-34.94919966,107,31,134.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:38:24+00:00,-8.0522235,-34.94921599,107,31,135.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:38:25+00:00,-8.0522235,-34.94923298,108,31,136.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:38:26+00:00,-8.05222383,-34.94925365,109,31,137.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:38:27+00:00,-8.05222415,-34.94927297,110,31,138.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:38:28+00:00,-8.05222415,-34.94929164,112,31,139.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:38:29+00:00,-8.05222383,-34.94930896,115,31,140.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:38:30+00:00,-8.05222415,-34.94932496,115,31,141.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:38:31+00:00,-8.05222415,-34.94933962,110,31,142.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:38:32+00:00,-8.05222316,-34.94935195,113,31,143.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:38:33+00:00,-8.05222216,-34.94936528,112,31,144.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:38:34+00:00,-8.05222084,-34.94938027,112,31,145.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:38:35+00:00,-8.05221918,-34.9493976,117,31,146.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:38:36+00:00,-8.05221686,-34.94941359,117,31,147.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:38:37+00:00,-8.0522132,-34.94942792,111,31,148.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:38:38+00:00,-8.05221054,-34.94944091,117,31,149.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:38:39+00:00,-8.05220688,-34.94945458,118,31,150.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:38:40+00:00,-8.05220256,-34.94946825,118,31,151.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:38:41+00:00,-8.05219757,-34.9494829,117,31,152.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:38:42+00:00,-8.05219291,-34.9494969,117,31,153.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:38:43+00:00,-8.05218791,-34.94950856,117,32,154.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:38:44+00:00,-8.05218592,-34.94952055,117,32,155.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:38:45+00:00,-8.05218325,-34.94953088,117,32,156.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:38:46+00:00,-8.05218159,-34.94954355,117,32,157.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:38:47+00:00,-8.05218092,-34.94955687,118,32,158.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:38:48+00:00,-8.05218125,-34.94957021,118,32,159.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:38:49+00:00,-8.0521806,-34.94958486,118,32,160.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:38:50+00:00,-8.05218092,-34.94959886,119,32,161.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:38:51+00:00,-8.0521806,-34.94961253,120,32,162.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:38:52+00:00,-8.05218027,-34.9496262,120,32,163.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:38:53+00:00,-8.0521806,-34.94963885,121,32,164.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:38:54+00:00,-8.05218092,-34.94965219,121,32,165.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:38:55+00:00,-8.05218092,-34.94966552,122,32,166.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:38:56+00:00,-8.05218125,-34.94967919,122,32,167.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:38:57+00:00,-8.05218192,-34.94969451,117,31,168.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:38:58+00:00,-8.05218225,-34.94971051,120,31,169.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:38:59+00:00,-8.05218258,-34.94972684,118,31,170.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:39:00+00:00,-8.05218091,-34.94974317,118,31,171.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:39:01+00:00,-8.05217859,-34.94975817,118,32,172.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:39:02+00:00,-8.05217493,-34.94977217,119,32,173.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:39:03+00:00,-8.0521716,-34.94978449,119,32,174.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:39:04+00:00,-8.05216827,-34.94979581,119,31,175.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:39:05+00:00,-8.05216494,-34.94980747,120,32,176.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:39:06+00:00,-8.05216227,-34.94982014,120,32,177.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:39:07+00:00,-8.05215962,-34.94983347,121,31,178.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:39:08+00:00,-8.05215828,-34.94984613,122,31,179.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:39:09+00:00,-8.05215763,-34.94986213,123,32,180.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:39:10+00:00,-8.0521573,-34.94987846,122,32,181.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:39:11+00:00,-8.05215631,-34.94989412,121,32,182.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:39:12+00:00,-8.05215499,-34.94990844,121,32,183.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:39:13+00:00,-8.05215499,-34.94992244,121,32,184.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:39:14+00:00,-8.05215531,-34.94993544,121,31,185.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:39:15+00:00,-8.05215697,-34.9499481,121,31,186.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:39:16+00:00,-8.05215829,-34.94996176,121,31,187.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:39:17+00:00,-8.05215896,-34.9499741,121,31,188.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:39:18+00:00,-8.05215797,-34.94998775,121,31,189.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:39:19+00:00,-8.05215631,-34.95000142,121,31,190.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:39:20+00:00,-8.05215531,-34.95001542,121,31,191.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:39:21+00:00,-8.05215466,-34.95002875,121,31,192.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:39:22+00:00,-8.05215433,-34.95004308,122,31,193.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:39:23+00:00,-8.052154,-34.95005674,123,31,194.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:39:24+00:00,-8.05215467,-34.9500694,123,31,195.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:39:25+00:00,-8.05215467,-34.9500814,123,31,196.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:39:26+00:00,-8.05215367,-34.95009372,124,31,197.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:39:27+00:00,-8.05215134,-34.95010706,124,31,198.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:39:28+00:00,-8.05214802,-34.95012072,124,31,199.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:39:29+00:00,-8.05214602,-34.95013571,123,31,200.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:39:30+00:00,-8.05214402,-34.95015037,131,32,201.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:39:31+00:00,-8.0521427,-34.95016604,131,32,202.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:39:32+00:00,-8.05214237,-34.95018169,133,32,203.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:39:33+00:00,-8.0521437,-34.95019636,133,31,204.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:39:34+00:00,-8.0521447,-34.95020935,132,31,205.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:39:35+00:00,-8.05214569,-34.95022302,132,31,206.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:39:36+00:00,-8.05214602,-34.95023734,133,31,207.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:39:37+00:00,-8.05214734,-34.95025166,133,31,208.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:39:38+00:00,-8.05214801,-34.95026466,133,31,209.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:39:39+00:00,-8.05214867,-34.95027766,133,31,210.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:39:40+00:00,-8.05214967,-34.95028899,133,31,211.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:39:42+00:00,-8.05214668,-34.95032765,133,31,213.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:39:43+00:00,-8.05214568,-34.95032965,133,31,214.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:39:44+00:00,-8.05214501,-34.95033364,130,31,215.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:39:45+00:00,-8.05214501,-34.95033998,128,31,216.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:39:46+00:00,-8.05214601,-34.95035197,127,31,217.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:39:47+00:00,-8.05214668,-34.95036563,126,31,218.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:39:48+00:00,-8.05214767,-34.95038029,126,31,219.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:39:49+00:00,-8.05214734,-34.95039528,126,31,220.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:39:50+00:00,-8.05214435,-34.95040728,125,31,221.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:39:51+00:00,-8.05214135,-34.95041927,124,31,222.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:39:52+00:00,-8.05213736,-34.95043126,124,31,223.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:39:53+00:00,-8.0521357,-34.95044258,124,31,224.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:39:54+00:00,-8.05213436,-34.95045558,124,31,225.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:39:55+00:00,-8.05213271,-34.95047257,124,31,226.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:39:56+00:00,-8.05213071,-34.9504899,123,31,227.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:39:57+00:00,-8.05213004,-34.95050722,123,31,228.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:39:58+00:00,-8.05212937,-34.95052589,122,31,229.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:39:59+00:00,-8.05212937,-34.95054288,122,31,230.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:40:00+00:00,-8.05213137,-34.95055954,121,31,231.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:40:01+00:00,-8.05213236,-34.95057453,121,31,232.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:40:02+00:00,-8.0521337,-34.95058986,120,30,233.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:40:03+00:00,-8.05213536,-34.95060319,119,31,234.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:40:04+00:00,-8.05213669,-34.95061652,119,30,235.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:40:05+00:00,-8.05213669,-34.95062885,119,31,236.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:40:06+00:00,-8.05213503,-34.95064085,119,30,237.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:40:07+00:00,-8.05213337,-34.95065384,119,30,238.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:40:08+00:00,-8.05213205,-34.95066816,116,31,239.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:40:08+00:00,-8.05213205,-34.95068248,113,31,239.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:40:09+00:00,-8.05213405,-34.95069782,112,32,240.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:40:10+00:00,-8.05213605,-34.95071281,112,32,241.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:40:11+00:00,-8.05213671,-34.95072814,112,32,242.0
2023-07-27T22:35:53Z,walk,2023-07-27 22:40:12+00:00,-8.05213605,-34.95074146,112,32,243.0
