activity_id,sport_type,timestamp,latitude,longitude,heart_rate,speed,duration_seconds
2025-05-18T12:33:02Z,Ride,2025-05-18 12:56:02+00:00,-8.02776165,-34.9286559,141.0,3.2300000190734863,1212.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:56:03+00:00,-8.02776132,-34.92861856,140.0,3.5399999618530273,1213.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:56:04+00:00,-8.02776099,-34.92857924,140.0,3.690000057220459,1214.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:56:05+00:00,-8.02776231,-34.92853858,140.0,3.690000057220459,1215.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:56:06+00:00,-8.02776498,-34.92850093,140.0,3.7699999809265137,1216.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:56:07+00:00,-8.0277693,-34.92846459,139.0,3.859999895095825,1217.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:56:08+00:00,-8.02777463,-34.92842893,138.0,3.950000047683716,1218.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:56:09+00:00,-8.02778196,-34.9283916,137.0,4.010000228881836,1219.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:56:10+00:00,-8.02779062,-34.92835294,135.0,4.039999961853027,1220.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:56:11+00:00,-8.02779962,-34.92831328,135.0,4.039999961853027,1221.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:56:12+00:00,-8.02780862,-34.92827362,132.0,4.079999923706055,1222.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:56:13+00:00,-8.02781562,-34.92823363,128.0,4.139999866485596,1223.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:56:14+00:00,-8.02782028,-34.92819431,127.0,4.199999809265137,1224.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:56:15+00:00,-8.02782361,-34.92815598,127.0,4.210000038146973,1225.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:56:16+00:00,-8.02782527,-34.92811764,128.0,4.210000038146973,1226.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:56:17+00:00,-8.0278256,-34.92807932,128.0,4.210000038146973,1227.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:56:18+00:00,-8.02782593,-34.92804065,128.0,4.230000019073486,1228.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:56:19+00:00,-8.0278256,-34.928003,128.0,4.230000019073486,1229.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:56:20+00:00,-8.02782659,-34.927966,127.0,4.230000019073486,1230.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:56:21+00:00,-8.02782659,-34.92793001,127.0,4.210000038146973,1231.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:56:22+00:00,-8.0278246,-34.92789501,127.0,4.199999809265137,1232.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:56:23+00:00,-8.0278226,-34.92786068,128.0,4.179999828338623,1233.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:56:24+00:00,-8.02782126,-34.92782735,128.0,4.179999828338623,1234.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:56:25+00:00,-8.02781926,-34.92779435,128.0,4.130000114440918,1235.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:56:26+00:00,-8.02781627,-34.92776136,127.0,4.079999923706055,1236.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:56:27+00:00,-8.02781528,-34.92772636,127.0,4.0,1237.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:56:28+00:00,-8.02781128,-34.92768937,127.0,3.930000066757202,1238.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:56:29+00:00,-8.02780762,-34.9276527,127.0,3.9000000953674316,1239.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:56:30+00:00,-8.02780429,-34.92761571,127.0,3.9000000953674316,1240.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:56:31+00:00,-8.02779896,-34.92758072,127.0,3.9000000953674316,1241.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:56:32+00:00,-8.02778897,-34.92754839,127.0,3.890000104904175,1242.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:56:33+00:00,-8.02777464,-34.92751839,127.0,3.859999895095825,1243.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:56:34+00:00,-8.02775665,-34.92748807,127.0,3.8399999141693115,1244.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:56:35+00:00,-8.02774031,-34.9274584,127.0,3.859999895095825,1245.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:56:36+00:00,-8.02772498,-34.92742473,127.0,3.859999895095825,1246.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:56:37+00:00,-8.02771366,-34.92739041,127.0,3.869999885559082,1247.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:56:38+00:00,-8.02770633,-34.92735609,125.0,3.869999885559082,1248.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:56:39+00:00,-8.02770333,-34.92732275,125.0,3.859999895095825,1249.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:56:40+00:00,-8.02770168,-34.92729009,125.0,3.8299999237060547,1250.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:56:41+00:00,-8.02770168,-34.92725876,125.0,3.809999942779541,1251.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:56:42+00:00,-8.02770233,-34.92722711,125.0,3.809999942779541,1252.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:56:43+00:00,-8.02770067,-34.92719377,126.0,3.799999952316284,1253.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:56:44+00:00,-8.02769701,-34.92716278,126.0,3.7699999809265137,1254.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:56:45+00:00,-8.02769102,-34.92713046,126.0,3.700000047683716,1255.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:56:46+00:00,-8.02768135,-34.92709713,126.0,3.6600000858306885,1256.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:56:47+00:00,-8.02766803,-34.92706614,125.0,3.630000114440918,1257.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:56:48+00:00,-8.02765171,-34.92703515,125.0,3.630000114440918,1258.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:56:49+00:00,-8.02763437,-34.92700581,124.0,3.630000114440918,1259.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:56:50+00:00,-8.02761705,-34.92697749,124.0,3.630000114440918,1260.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:56:51+00:00,-8.02760172,-34.92694716,124.0,3.630000114440918,1261.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:56:52+00:00,-8.02758605,-34.9269195,124.0,3.630000114440918,1262.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:56:53+00:00,-8.02757206,-34.92689517,124.0,3.640000104904175,1263.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:56:54+00:00,-8.02756106,-34.92687518,124.0,3.640000104904175,1264.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:56:55+00:00,-8.02755307,-34.92685951,124.0,3.640000104904175,1265.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:56:56+00:00,-8.02754674,-34.92684685,124.0,3.5799999237060547,1266.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:56:57+00:00,-8.02754175,-34.92683486,125.0,3.240000009536743,1267.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:56:58+00:00,-8.02753809,-34.9268252,124.0,2.6500000953674316,1268.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:56:59+00:00,-8.02753377,-34.92681386,124.0,2.0299999713897705,1269.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:57:00+00:00,-8.02752943,-34.92679921,124.0,2.0299999713897705,1270.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:57:01+00:00,-8.02752644,-34.92678155,123.0,1.6299999952316284,1271.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:57:02+00:00,-8.02752512,-34.92675788,123.0,1.5199999809265137,1272.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:57:03+00:00,-8.02752445,-34.92673322,123.0,1.5199999809265137,1273.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:57:04+00:00,-8.0275238,-34.92670556,123.0,1.659999966621399,1274.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:57:05+00:00,-8.0275198,-34.92667623,122.0,2.059999942779541,1275.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:57:06+00:00,-8.02751247,-34.9266449,122.0,2.059999942779541,1276.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:57:07+00:00,-8.02750081,-34.9266119,122.0,2.549999952316284,1277.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:57:08+00:00,-8.02748814,-34.92657658,122.0,2.950000047683716,1278.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:57:09+00:00,-8.02747581,-34.92654058,122.0,3.2799999713897705,1279.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:57:10+00:00,-8.02746415,-34.92650458,121.0,3.5799999237060547,1280.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:57:11+00:00,-8.02745448,-34.92646825,120.0,3.809999942779541,1281.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:57:12+00:00,-8.02744615,-34.92642925,120.0,3.809999942779541,1282.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:57:13+00:00,-8.02744149,-34.92638991,119.0,4.010000228881836,1283.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:57:14+00:00,-8.02743884,-34.92635092,119.0,4.110000133514404,1284.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:57:15+00:00,-8.02743949,-34.9263116,118.0,4.130000114440918,1285.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:57:16+00:00,-8.02744283,-34.92627228,118.0,4.139999866485596,1286.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:57:17+00:00,-8.02744882,-34.92623294,117.0,4.199999809265137,1287.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:57:18+00:00,-8.02745615,-34.92619294,117.0,4.199999809265137,1288.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:57:19+00:00,-8.02746581,-34.92615295,117.0,4.25,1289.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:57:20+00:00,-8.02747647,-34.9261123,115.0,4.269999980926514,1290.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:57:21+00:00,-8.02748813,-34.92607096,115.0,4.289999961853027,1291.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:57:22+00:00,-8.0274998,-34.92602831,116.0,4.320000171661377,1292.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:57:23+00:00,-8.02751212,-34.92598532,117.0,4.380000114440918,1293.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:57:24+00:00,-8.02752411,-34.92594398,117.0,4.460000038146973,1294.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:57:25+00:00,-8.02753544,-34.92590265,117.0,4.460000038146973,1295.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:57:26+00:00,-8.02754577,-34.92586166,117.0,4.539999961853027,1296.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:57:27+00:00,-8.0275561,-34.92582099,117.0,4.650000095367432,1297.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:57:28+00:00,-8.0275651,-34.92578034,117.0,4.690000057220459,1298.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:57:29+00:00,-8.02757343,-34.92573967,117.0,4.690000057220459,1299.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:57:30+00:00,-8.02758009,-34.92569801,116.0,4.690000057220459,1300.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:57:31+00:00,-8.02758675,-34.92565568,116.0,4.690000057220459,1301.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:57:32+00:00,-8.02759275,-34.92561269,116.0,4.690000057220459,1302.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:57:33+00:00,-8.02759808,-34.92556836,116.0,4.690000057220459,1303.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:57:34+00:00,-8.02760307,-34.92552437,116.0,4.690000057220459,1304.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:57:35+00:00,-8.02760706,-34.9254807,116.0,4.690000057220459,1305.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:57:36+00:00,-8.02761039,-34.92543704,116.0,4.690000057220459,1306.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:57:37+00:00,-8.02761405,-34.92539504,116.0,4.690000057220459,1307.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:57:38+00:00,-8.02761705,-34.92535004,116.0,4.710000038146973,1308.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:57:39+00:00,-8.02761937,-34.92530504,116.0,4.710000038146973,1309.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:57:40+00:00,-8.02762137,-34.92525972,116.0,4.710000038146973,1310.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:57:41+00:00,-8.02762303,-34.92521872,117.0,4.730000019073486,1311.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:57:42+00:00,-8.02762469,-34.92517739,118.0,4.730000019073486,1312.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:57:43+00:00,-8.02762669,-34.9251354,118.0,4.730000019073486,1313.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:57:44+00:00,-8.02762902,-34.92509006,118.0,4.730000019073486,1314.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:57:45+00:00,-8.02763101,-34.92504841,118.0,4.730000019073486,1315.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:57:46+00:00,-8.02763334,-34.92500441,118.0,4.760000228881836,1316.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:57:47+00:00,-8.02763467,-34.92496074,119.0,4.760000228881836,1317.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:57:48+00:00,-8.02763533,-34.92491308,119.0,4.760000228881836,1318.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:57:49+00:00,-8.02763566,-34.92486642,119.0,4.760000228881836,1319.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:57:50+00:00,-8.02763899,-34.92482142,120.0,4.760000228881836,1320.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:57:51+00:00,-8.02764265,-34.92477708,120.0,4.760000228881836,1321.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:57:52+00:00,-8.02764598,-34.92473676,120.0,4.760000228881836,1322.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:57:53+00:00,-8.02764964,-34.9246971,120.0,4.760000228881836,1323.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:57:54+00:00,-8.0276543,-34.92465844,120.0,4.760000228881836,1324.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:57:55+00:00,-8.02766096,-34.92461944,120.0,4.760000228881836,1325.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:57:56+00:00,-8.02766796,-34.92458378,120.0,4.760000228881836,1326.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:57:57+00:00,-8.02767563,-34.92454745,122.0,4.760000228881836,1327.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:57:58+00:00,-8.02768528,-34.92451045,123.0,4.760000228881836,1328.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:57:59+00:00,-8.02769795,-34.92447012,123.0,4.760000228881836,1329.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:58:00+00:00,-8.02771161,-34.9244298,123.0,4.730000019073486,1330.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:58:01+00:00,-8.02772527,-34.92439247,123.0,4.730000019073486,1331.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:58:02+00:00,-8.02774161,-34.92435581,122.0,4.730000019073486,1332.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:58:03+00:00,-8.02776026,-34.92431981,121.0,4.730000019073486,1333.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:58:04+00:00,-8.02777993,-34.92428348,120.0,4.710000038146973,1334.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:58:05+00:00,-8.02780293,-34.92424681,120.0,4.690000057220459,1335.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:58:06+00:00,-8.02782659,-34.92421081,119.0,4.690000057220459,1336.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:58:07+00:00,-8.02784959,-34.92417882,119.0,4.690000057220459,1337.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:58:08+00:00,-8.02787424,-34.92414783,119.0,4.690000057220459,1338.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:58:09+00:00,-8.02790191,-34.92411816,118.0,4.670000076293945,1339.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:58:10+00:00,-8.02792857,-34.92409016,118.0,4.670000076293945,1340.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:58:11+00:00,-8.02795523,-34.92406216,119.0,4.670000076293945,1341.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:58:12+00:00,-8.02798089,-34.92403217,119.0,4.670000076293945,1342.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:58:13+00:00,-8.02800522,-34.92400217,119.0,4.670000076293945,1343.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:58:14+00:00,-8.02802921,-34.92397284,119.0,4.650000095367432,1344.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:58:15+00:00,-8.02805187,-34.92394385,120.0,4.650000095367432,1345.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:58:16+00:00,-8.02807319,-34.92391519,120.0,4.619999885559082,1346.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:58:17+00:00,-8.02809385,-34.92388687,119.0,4.619999885559082,1347.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:58:18+00:00,-8.02811452,-34.92385987,119.0,4.599999904632568,1348.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:58:19+00:00,-8.02813552,-34.92383521,119.0,4.599999904632568,1349.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:58:20+00:00,-8.02815784,-34.92381421,118.0,4.599999904632568,1350.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:58:21+00:00,-8.02818317,-34.92379989,118.0,4.340000152587891,1351.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:58:22+00:00,-8.02821116,-34.92379422,118.0,3.9800000190734863,1352.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:58:23+00:00,-8.02824183,-34.92379488,118.0,3.740000009536743,1353.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:58:24+00:00,-8.02827515,-34.92379955,118.0,3.5799999237060547,1354.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:58:25+00:00,-8.02831182,-34.92380788,118.0,3.5799999237060547,1355.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:58:26+00:00,-8.02834981,-34.92381855,118.0,3.5399999618530273,1356.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:58:27+00:00,-8.02838814,-34.9238332,119.0,3.5399999618530273,1357.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:58:28+00:00,-8.02842647,-34.92384987,119.0,3.700000047683716,1358.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:58:29+00:00,-8.0284648,-34.92386786,119.0,4.059999942779541,1359.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:58:30+00:00,-8.02850212,-34.92388585,119.0,4.360000133514404,1360.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:58:31+00:00,-8.02853579,-34.92390985,119.0,4.539999961853027,1361.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:58:32+00:00,-8.02856845,-34.92393584,119.0,4.539999961853027,1362.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:58:32+00:00,-8.02859944,-34.9239585,120.0,4.619999885559082,1362.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:58:33+00:00,-8.02862843,-34.92397716,120.0,4.619999885559082,1363.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:58:34+00:00,-8.02865575,-34.92399116,120.0,4.619999885559082,1364.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:58:35+00:00,-8.02868107,-34.92399815,121.0,4.539999961853027,1365.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:58:36+00:00,-8.02870307,-34.92399783,121.0,4.25,1366.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:58:37+00:00,-8.0287224,-34.92399017,121.0,4.25,1367.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:58:38+00:00,-8.02873805,-34.92397617,121.0,3.7799999713897705,1368.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:58:39+00:00,-8.02874905,-34.92395652,121.0,3.259999990463257,1369.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:58:40+00:00,-8.02875805,-34.92393218,121.0,2.9200000762939453,1370.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:58:41+00:00,-8.02876671,-34.92390386,121.0,2.809999942779541,1371.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:58:42+00:00,-8.02877771,-34.92387254,121.0,2.819999933242798,1372.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:58:43+00:00,-8.0287887,-34.92383855,121.0,2.819999933242798,1373.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:58:44+00:00,-8.02880003,-34.92380221,121.0,2.819999933242798,1374.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:58:45+00:00,-8.02881369,-34.92376321,121.0,2.9000000953674316,1375.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:58:46+00:00,-8.02882769,-34.92372356,121.0,3.119999885559082,1376.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:58:47+00:00,-8.02884302,-34.92368456,120.0,3.369999885559082,1377.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:58:48+00:00,-8.02885901,-34.92364622,120.0,3.5899999141693115,1378.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:58:49+00:00,-8.02887568,-34.92360857,120.0,3.5899999141693115,1379.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:58:50+00:00,-8.02889234,-34.92357158,120.0,3.9000000953674316,1380.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:58:51+00:00,-8.028908,-34.92353491,119.0,4.159999847412109,1381.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:58:52+00:00,-8.028924,-34.92349858,119.0,4.230000019073486,1382.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:58:53+00:00,-8.02894,-34.92346159,118.0,4.230000019073486,1383.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:58:54+00:00,-8.02895866,-34.92342259,118.0,4.289999961853027,1384.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:58:55+00:00,-8.02897698,-34.92338125,118.0,4.289999961853027,1385.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:58:56+00:00,-8.02899498,-34.92333959,117.0,4.340000152587891,1386.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:58:57+00:00,-8.02901132,-34.9232936,117.0,4.340000152587891,1387.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:58:58+00:00,-8.02902564,-34.92325193,117.0,4.400000095367432,1388.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:58:59+00:00,-8.02903896,-34.92321127,117.0,4.519999980926514,1389.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:59:00+00:00,-8.0290523,-34.92317195,116.0,4.599999904632568,1390.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:59:01+00:00,-8.02906529,-34.92313328,116.0,4.599999904632568,1391.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:59:02+00:00,-8.02907762,-34.92309529,116.0,4.619999885559082,1392.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:59:03+00:00,-8.02908862,-34.92305729,116.0,4.619999885559082,1393.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:59:04+00:00,-8.02909928,-34.9230203,116.0,4.579999923706055,1394.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:59:05+00:00,-8.02910893,-34.92298397,116.0,4.519999980926514,1395.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:59:06+00:00,-8.02911827,-34.92294631,116.0,4.460000038146973,1396.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:59:07+00:00,-8.0291286,-34.92290932,116.0,4.460000038146973,1397.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:59:08+00:00,-8.02913892,-34.92287099,116.0,4.400000095367432,1398.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:59:09+00:00,-8.02914958,-34.92283167,116.0,4.320000171661377,1399.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:59:10+00:00,-8.02916125,-34.92279233,117.0,4.320000171661377,1400.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:59:11+00:00,-8.02917257,-34.92275367,117.0,4.320000171661377,1401.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:59:12+00:00,-8.02918323,-34.92271467,118.0,4.309999942779541,1402.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:59:13+00:00,-8.02919356,-34.92267668,118.0,4.309999942779541,1403.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:59:14+00:00,-8.02920422,-34.92263901,119.0,4.309999942779541,1404.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:59:15+00:00,-8.02921655,-34.92259869,119.0,4.320000171661377,1405.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:59:16+00:00,-8.02922854,-34.9225607,118.0,4.320000171661377,1406.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:59:17+00:00,-8.0292392,-34.9225237,119.0,4.340000152587891,1407.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:59:18+00:00,-8.02924852,-34.92248737,120.0,4.269999980926514,1408.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:59:19+00:00,-8.02925651,-34.92245204,120.0,4.269999980926514,1409.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:59:20+00:00,-8.02926484,-34.92241637,121.0,4.199999809265137,1410.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:59:21+00:00,-8.02927184,-34.92237905,121.0,4.110000133514404,1411.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:59:22+00:00,-8.02927651,-34.92233973,121.0,4.079999923706055,1412.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:59:23+00:00,-8.02928418,-34.92230139,121.0,4.110000133514404,1413.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:59:24+00:00,-8.02929483,-34.92226374,121.0,4.090000152587891,1414.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:59:25+00:00,-8.02930682,-34.92222641,121.0,4.090000152587891,1415.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:59:26+00:00,-8.02931849,-34.92218808,121.0,4.090000152587891,1416.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:59:27+00:00,-8.02932881,-34.92214641,121.0,4.139999866485596,1417.0
2025-05-18T12:33:02Z,Ride,2025-05-18 12:59:28+00:00,-8.02933781,-34.92210542,121.0,4.230000019073486,1418.0
