activity_id,sport_type,timestamp,latitude,longitude,cadence,heart_rate,duration_seconds
2023-03-04T20:31:15Z,walk,2023-03-04 20:35:18+00:00,-8.05218111,-34.95151659,32.0,130.0,230.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:35:19+00:00,-8.05217546,-34.95153091,32.0,130.0,231.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:35:20+00:00,-8.05216979,-34.95154491,32.0,130.0,232.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:35:21+00:00,-8.05216712,-34.95155657,32.0,130.0,233.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:35:22+00:00,-8.0521658,-34.95156923,32.0,130.0,234.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:35:23+00:00,-8.05216314,-34.95158456,32.0,130.0,235.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:35:24+00:00,-8.05216048,-34.95160056,32.0,130.0,236.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:35:25+00:00,-8.05215782,-34.95161755,32.0,131.0,237.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:35:26+00:00,-8.0521515,-34.95163388,32.0,131.0,238.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:35:27+00:00,-8.05214216,-34.95164754,32.0,132.0,239.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:35:28+00:00,-8.05213483,-34.95166187,32.0,133.0,240.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:35:29+00:00,-8.05212984,-34.95167553,32.0,133.0,241.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:35:30+00:00,-8.05212651,-34.95168819,32.0,134.0,242.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:35:30+00:00,-8.05212552,-34.95170018,32.0,134.0,242.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:35:31+00:00,-8.05212552,-34.95171285,32.0,134.0,243.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:35:32+00:00,-8.05212385,-34.95173117,32.0,133.0,244.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:35:33+00:00,-8.05212019,-34.95175284,32.0,133.0,245.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:35:34+00:00,-8.05211954,-34.95177217,32.0,133.0,246.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:35:35+00:00,-8.05211688,-34.95179016,32.0,133.0,247.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:35:36+00:00,-8.05211288,-34.95180616,32.0,133.0,248.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:35:37+00:00,-8.05210622,-34.95182115,32.0,132.0,249.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:35:38+00:00,-8.05210089,-34.95183515,32.0,131.0,250.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:35:39+00:00,-8.05209723,-34.95184882,32.0,130.0,251.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:35:40+00:00,-8.05209357,-34.95186081,32.0,130.0,252.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:35:41+00:00,-8.05209124,-34.95187213,32.0,129.0,253.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:35:42+00:00,-8.05209025,-34.95188247,31.0,129.0,254.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:35:43+00:00,-8.05209058,-34.95189313,31.0,129.0,255.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:35:44+00:00,-8.05209157,-34.95190312,32.0,128.0,256.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:35:45+00:00,-8.05209289,-34.95191379,32.0,127.0,257.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:35:46+00:00,-8.05209456,-34.95192345,32.0,127.0,258.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:35:47+00:00,-8.05209588,-34.95193511,32.0,127.0,259.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:35:48+00:00,-8.05209654,-34.95194544,32.0,127.0,260.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:35:49+00:00,-8.05209687,-34.95195644,32.0,127.0,261.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:35:50+00:00,-8.05209787,-34.95196809,32.0,127.0,262.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:35:51+00:00,-8.05209953,-34.95198176,32.0,127.0,263.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:35:52+00:00,-8.05210118,-34.95199543,32.0,127.0,264.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:35:53+00:00,-8.05210285,-34.95201076,32.0,127.0,265.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:35:54+00:00,-8.05210351,-34.95202642,32.0,128.0,266.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:35:55+00:00,-8.05210451,-34.95204175,32.0,127.0,267.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:35:56+00:00,-8.05210516,-34.95205607,32.0,127.0,268.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:35:57+00:00,-8.05210549,-34.9520694,32.0,126.0,269.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:35:58+00:00,-8.05210582,-34.95208173,32.0,125.0,270.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:35:59+00:00,-8.05210549,-34.9520954,32.0,125.0,271.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:36:00+00:00,-8.05210615,-34.95210972,63.0,125.0,272.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:36:01+00:00,-8.05210748,-34.95212404,64.0,125.0,273.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:36:02+00:00,-8.0521088,-34.9521397,63.0,125.0,274.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:36:03+00:00,-8.0521088,-34.9521557,63.0,125.0,275.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:36:04+00:00,-8.0521088,-34.95217203,64.0,125.0,276.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:36:05+00:00,-8.05210781,-34.95218669,64.0,125.0,277.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:36:06+00:00,-8.05210681,-34.95220036,64.0,126.0,278.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:36:07+00:00,-8.05210681,-34.95221335,63.0,126.0,279.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:36:08+00:00,-8.05210615,-34.95222668,63.0,126.0,280.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:36:09+00:00,-8.05210615,-34.95223968,63.0,126.0,281.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:36:10+00:00,-8.05210615,-34.95225234,64.0,125.0,282.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:36:11+00:00,-8.05210681,-34.95226366,64.0,125.0,283.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:36:12+00:00,-8.05210714,-34.95227498,64.0,125.0,284.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:36:13+00:00,-8.05210781,-34.95228732,64.0,122.0,285.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:36:14+00:00,-8.05210748,-34.95229964,64.0,122.0,286.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:36:15+00:00,-8.05210582,-34.95231297,62.0,123.0,287.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:36:16+00:00,-8.05210349,-34.95232796,62.0,122.0,288.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:36:17+00:00,-8.05210116,-34.95234262,62.0,122.0,289.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:36:18+00:00,-8.05209951,-34.95235829,62.0,120.0,290.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:36:19+00:00,-8.05209785,-34.95237294,62.0,121.0,291.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:36:20+00:00,-8.05209585,-34.95238794,63.0,122.0,292.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:36:21+00:00,-8.05209485,-34.95240194,64.0,122.0,293.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:36:22+00:00,-8.05209485,-34.95241493,64.0,122.0,294.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:36:23+00:00,-8.05209485,-34.9524276,64.0,122.0,295.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:36:24+00:00,-8.05209253,-34.95244026,64.0,122.0,296.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:36:25+00:00,-8.05208986,-34.95245491,64.0,122.0,297.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:36:26+00:00,-8.05208887,-34.95247025,64.0,124.0,298.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:36:27+00:00,-8.05208755,-34.9524849,64.0,125.0,299.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:36:28+00:00,-8.05208655,-34.95249824,64.0,126.0,300.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:36:29+00:00,-8.05208655,-34.95251089,64.0,126.0,301.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:36:30+00:00,-8.05208688,-34.95252323,63.0,126.0,302.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:36:31+00:00,-8.05208688,-34.95253588,64.0,126.0,303.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:36:32+00:00,-8.05208655,-34.95254988,64.0,126.0,304.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:36:33+00:00,-8.05208721,-34.95256522,64.0,126.0,305.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:36:34+00:00,-8.05208787,-34.95258154,63.0,126.0,306.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:36:35+00:00,-8.05208854,-34.95259787,63.0,125.0,307.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:36:36+00:00,-8.05208821,-34.95261354,63.0,125.0,308.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:36:37+00:00,-8.05208722,-34.95262721,63.0,125.0,309.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:36:38+00:00,-8.05208622,-34.95263953,63.0,124.0,310.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:36:39+00:00,-8.05208589,-34.95265219,63.0,124.0,311.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:36:40+00:00,-8.05208589,-34.95266419,63.0,125.0,312.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:36:41+00:00,-8.05208622,-34.95267584,63.0,125.0,313.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:36:42+00:00,-8.05208456,-34.95268984,63.0,125.0,314.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:36:43+00:00,-8.0520819,-34.95270351,63.0,125.0,315.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:36:44+00:00,-8.05207891,-34.95271917,63.0,124.0,316.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:36:45+00:00,-8.05207658,-34.95273583,63.0,123.0,317.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:36:46+00:00,-8.05207391,-34.95275049,63.0,123.0,318.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:36:47+00:00,-8.05207025,-34.95276382,62.0,124.0,319.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:36:48+00:00,-8.05206726,-34.95277616,62.0,124.0,320.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:36:49+00:00,-8.05206494,-34.95278748,62.0,125.0,321.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:36:50+00:00,-8.05206227,-34.95279848,62.0,124.0,322.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:36:51+00:00,-8.05205861,-34.95281114,62.0,124.0,323.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:36:52+00:00,-8.05205562,-34.95282279,62.0,123.0,324.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:36:53+00:00,-8.05205329,-34.95283445,63.0,123.0,325.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:36:54+00:00,-8.05205097,-34.95284778,63.0,123.0,326.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:36:55+00:00,-8.05204897,-34.95286211,63.0,123.0,327.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:36:56+00:00,-8.05204697,-34.95287676,62.0,122.0,328.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:36:57+00:00,-8.05204565,-34.95289243,63.0,122.0,329.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:36:58+00:00,-8.05204431,-34.9529091,63.0,121.0,330.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:36:59+00:00,-8.05204232,-34.95292509,63.0,121.0,331.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:37:00+00:00,-8.05203866,-34.95294109,63.0,121.0,332.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:37:01+00:00,-8.05203367,-34.95295609,64.0,120.0,333.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:37:02+00:00,-8.052028,-34.95297041,63.0,120.0,334.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:37:03+00:00,-8.05202267,-34.95298373,63.0,120.0,335.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:37:04+00:00,-8.05201501,-34.95299773,62.0,120.0,336.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:37:05+00:00,-8.05200734,-34.95301173,62.0,118.0,337.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:37:06+00:00,-8.05200001,-34.95302573,62.0,118.0,338.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:37:07+00:00,-8.05199234,-34.9530404,62.0,116.0,339.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:37:08+00:00,-8.05198535,-34.95305372,62.0,115.0,340.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:37:09+00:00,-8.05197869,-34.95306838,63.0,116.0,341.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:37:10+00:00,-8.05197469,-34.95308205,63.0,116.0,342.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:37:11+00:00,-8.05196936,-34.95309438,60.0,117.0,343.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:37:12+00:00,-8.05196336,-34.95310604,60.0,117.0,344.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:37:13+00:00,-8.05195804,-34.95311769,62.0,119.0,345.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:37:14+00:00,-8.05195204,-34.95313002,62.0,119.0,346.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:37:15+00:00,-8.05194572,-34.95314335,62.0,119.0,347.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:37:16+00:00,-8.05194172,-34.95315668,62.0,120.0,348.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:37:17+00:00,-8.05193839,-34.95316901,61.0,120.0,349.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:37:18+00:00,-8.0519334,-34.95318234,61.0,120.0,350.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:37:19+00:00,-8.05192574,-34.953194,62.0,120.0,351.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:37:20+00:00,-8.05191508,-34.95320599,62.0,119.0,352.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:37:21+00:00,-8.05190309,-34.95321599,62.0,119.0,353.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:37:22+00:00,-8.05189043,-34.95322432,64.0,119.0,354.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:37:23+00:00,-8.0518771,-34.95323098,64.0,119.0,355.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:37:24+00:00,-8.05186344,-34.95323731,64.0,119.0,356.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:37:25+00:00,-8.05184811,-34.95324297,64.0,119.0,357.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:37:26+00:00,-8.05183211,-34.95324797,62.0,120.0,358.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:37:27+00:00,-8.05181678,-34.95325129,62.0,121.0,359.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:37:28+00:00,-8.05180079,-34.95325396,62.0,122.0,360.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:37:29+00:00,-8.05178513,-34.95325695,62.0,122.0,361.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:37:30+00:00,-8.05177046,-34.95325995,62.0,122.0,362.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:37:31+00:00,-8.05175613,-34.9532626,61.0,122.0,363.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:37:32+00:00,-8.05174147,-34.95326559,61.0,121.0,364.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:37:33+00:00,-8.05172747,-34.95326792,60.0,122.0,365.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:37:34+00:00,-8.05171347,-34.95326958,61.0,122.0,366.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:37:35+00:00,-8.05169981,-34.95327091,62.0,122.0,367.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:37:36+00:00,-8.05168548,-34.95327058,62.0,122.0,368.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:37:37+00:00,-8.05167116,-34.95326959,63.0,123.0,369.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:37:38+00:00,-8.05165649,-34.95326927,63.0,126.0,370.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:37:39+00:00,-8.05164184,-34.95326895,62.0,128.0,371.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:37:40+00:00,-8.05162717,-34.95326862,62.0,125.0,372.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:37:41+00:00,-8.05161151,-34.95326895,62.0,124.0,373.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:37:42+00:00,-8.05159686,-34.95326994,62.0,124.0,374.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:37:43+00:00,-8.05158253,-34.95327026,62.0,124.0,375.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:37:44+00:00,-8.0515682,-34.95327026,62.0,124.0,376.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:37:45+00:00,-8.05155354,-34.9532696,62.0,124.0,377.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:37:46+00:00,-8.05153854,-34.95326895,63.0,123.0,378.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:37:47+00:00,-8.05152422,-34.95326829,63.0,121.0,379.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:37:48+00:00,-8.05151055,-34.95326696,63.0,120.0,380.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:37:49+00:00,-8.05149656,-34.95326563,63.0,120.0,381.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:37:50+00:00,-8.0514819,-34.95326497,63.0,121.0,382.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:37:51+00:00,-8.05146757,-34.95326497,63.0,122.0,383.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:37:52+00:00,-8.05145325,-34.95326529,63.0,123.0,384.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:37:53+00:00,-8.05143725,-34.95326629,63.0,123.0,385.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:37:54+00:00,-8.05142125,-34.95326695,63.0,122.0,386.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:37:55+00:00,-8.05140559,-34.95326727,63.0,121.0,387.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:37:56+00:00,-8.0513906,-34.95326661,63.0,121.0,388.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:37:57+00:00,-8.05137694,-34.95326596,63.0,121.0,389.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:37:58+00:00,-8.0513636,-34.95326563,63.0,121.0,390.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:37:59+00:00,-8.05134828,-34.95326463,63.0,121.0,391.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:38:00+00:00,-8.05133261,-34.95326364,63.0,121.0,392.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:38:01+00:00,-8.05131762,-34.95326198,62.0,119.0,393.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:38:02+00:00,-8.05130362,-34.95326132,62.0,119.0,394.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:38:03+00:00,-8.05128996,-34.95326132,62.0,119.0,395.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:38:04+00:00,-8.05127463,-34.95326132,62.0,118.0,396.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:38:05+00:00,-8.05126063,-34.95326198,62.0,117.0,397.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:38:06+00:00,-8.05124798,-34.95326165,62.0,117.0,398.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:38:07+00:00,-8.05123565,-34.95326,62.0,119.0,399.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:38:08+00:00,-8.05122332,-34.95325666,62.0,119.0,400.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:38:09+00:00,-8.051212,-34.95325133,62.0,119.0,401.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:38:10+00:00,-8.05120001,-34.95324367,62.0,120.0,402.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:38:11+00:00,-8.05118901,-34.95323434,60.0,121.0,403.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:38:12+00:00,-8.05118067,-34.95322335,60.0,121.0,404.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:38:13+00:00,-8.05117068,-34.95321068,60.0,121.0,405.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:38:14+00:00,-8.05116235,-34.95319735,60.0,121.0,406.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:38:15+00:00,-8.05115668,-34.95318403,60.0,121.0,407.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:38:16+00:00,-8.05115236,-34.95317003,60.0,121.0,408.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:38:17+00:00,-8.05115169,-34.95315636,60.0,121.0,409.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:38:18+00:00,-8.05115104,-34.95314269,60.0,122.0,410.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:38:19+00:00,-8.05115137,-34.95312969,60.0,122.0,411.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:38:20+00:00,-8.05115104,-34.95311603,60.0,122.0,412.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:38:21+00:00,-8.05115037,-34.95310437,60.0,122.0,413.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:38:22+00:00,-8.05114805,-34.95309471,60.0,123.0,414.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:38:23+00:00,-8.05114205,-34.95308705,60.0,124.0,415.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:38:24+00:00,-8.05113505,-34.95308072,61.0,125.0,416.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:38:25+00:00,-8.05112571,-34.95307507,61.0,125.0,417.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:38:26+00:00,-8.05111738,-34.95307007,61.0,125.0,418.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:38:27+00:00,-8.05111006,-34.95306507,61.0,125.0,419.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:38:28+00:00,-8.05110239,-34.95305808,61.0,125.0,420.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:38:29+00:00,-8.05109573,-34.95305209,61.0,125.0,421.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:38:30+00:00,-8.05108907,-34.95304709,61.0,126.0,422.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:38:31+00:00,-8.05108273,-34.95304309,61.0,125.0,423.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:38:32+00:00,-8.05107774,-34.95303976,61.0,125.0,424.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:38:33+00:00,-8.05107342,-34.95303711,61.0,126.0,425.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:38:37+00:00,-8.0510671,-34.95303012,61.0,127.0,429.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:38:41+00:00,-8.05107375,-34.95302512,61.0,130.0,433.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:38:43+00:00,-8.05107042,-34.95302179,61.0,130.0,435.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:38:44+00:00,-8.05106943,-34.95302114,61.0,130.0,436.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:39:04+00:00,-8.05106043,-34.95302179,61.0,126.0,456.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:39:42+00:00,-8.05105544,-34.95302512,61.0,110.0,494.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:41:01+00:00,-8.05104878,-34.95301346,61.0,95.0,573.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:41:02+00:00,-8.05104813,-34.9530128,61.0,96.0,574.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:41:03+00:00,-8.05104746,-34.95301214,61.0,96.0,575.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:41:38+00:00,-8.05103713,-34.95299515,61.0,89.0,610.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:41:41+00:00,-8.05103379,-34.95299182,61.0,89.0,613.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:41:43+00:00,-8.05103214,-34.9529885,61.0,89.0,615.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:41:47+00:00,-8.05103048,-34.9529835,61.0,93.0,619.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:42:02+00:00,-8.05103714,-34.95296518,61.0,93.0,634.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:42:03+00:00,-8.05103846,-34.95295919,61.0,93.0,635.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:42:04+00:00,-8.05104145,-34.95294885,61.0,93.0,636.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:42:05+00:00,-8.05104578,-34.95293485,61.0,95.0,637.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:42:06+00:00,-8.05105077,-34.95291819,61.0,96.0,638.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:42:07+00:00,-8.05105777,-34.95289986,61.0,96.0,639.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:42:08+00:00,-8.0510651,-34.95288253,61.0,97.0,640.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:42:09+00:00,-8.05107109,-34.95286487,33.0,99.0,641.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:42:10+00:00,-8.05107675,-34.95284621,33.0,99.0,642.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:42:11+00:00,-8.05108274,-34.95282722,33.0,101.0,643.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:42:12+00:00,-8.05108841,-34.95281122,33.0,102.0,644.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:42:13+00:00,-8.05109408,-34.95279555,32.0,104.0,645.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:42:14+00:00,-8.05109874,-34.95277889,32.0,106.0,646.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:42:15+00:00,-8.0511014,-34.95276256,33.0,106.0,647.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:42:16+00:00,-8.05110173,-34.95274456,33.0,106.0,648.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:42:17+00:00,-8.0511024,-34.9527289,32.0,101.0,649.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:42:18+00:00,-8.05110539,-34.95271524,32.0,103.0,650.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:42:19+00:00,-8.05110872,-34.95270325,32.0,100.0,651.0
