activity_id,sport_type,timestamp,latitude,longitude,speed,cadence,heart_rate,duration_seconds
2025-08-09T19:52:21Z,Run,2025-08-09 20:00:56+00:00,-8.04675152,-34.95045875,1.7699999809265137,32.0,129.0,506.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:00:57+00:00,-8.04677185,-34.95045843,1.940000057220459,87.0,130.0,507.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:00:58+00:00,-8.04679285,-34.95045776,1.9600000381469727,86.0,129.0,508.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:00:59+00:00,-8.04681385,-34.95045677,1.9600000381469727,86.0,128.0,509.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:01:00+00:00,-8.04683384,-34.95045544,2.0299999713897705,86.0,128.0,510.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:01:01+00:00,-8.0468545,-34.95045511,2.0299999713897705,86.0,128.0,511.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:01:02+00:00,-8.0468755,-34.95045544,2.140000104904175,86.0,128.0,512.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:01:03+00:00,-8.04689683,-34.95045677,2.2100000381469727,86.0,128.0,513.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:01:04+00:00,-8.04691715,-34.95045677,2.25,86.0,128.0,514.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:01:05+00:00,-8.04693881,-34.95045645,2.259999990463257,86.0,127.0,515.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:01:06+00:00,-8.04696014,-34.9504571,2.259999990463257,86.0,127.0,516.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:01:07+00:00,-8.04698146,-34.95045776,2.259999990463257,86.0,127.0,517.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:01:08+00:00,-8.04700146,-34.95045843,2.2799999713897705,86.0,126.0,518.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:01:09+00:00,-8.04702246,-34.95045809,2.2899999618530273,86.0,126.0,519.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:01:10+00:00,-8.04704279,-34.95045777,2.2899999618530273,86.0,126.0,520.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:01:11+00:00,-8.04706345,-34.95045809,2.319999933242798,86.0,126.0,521.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:01:12+00:00,-8.04708411,-34.95045909,2.309999942779541,86.0,126.0,522.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:01:13+00:00,-8.04710544,-34.95045942,2.299999952316284,87.0,127.0,523.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:01:14+00:00,-8.04712777,-34.95045675,2.299999952316284,87.0,127.0,524.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:01:15+00:00,-8.04715277,-34.95045475,2.309999942779541,87.0,127.0,525.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:01:16+00:00,-8.04717643,-34.95045276,2.309999942779541,87.0,127.0,526.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:01:17+00:00,-8.04720009,-34.95045176,2.3299999237060547,88.0,126.0,527.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:01:18+00:00,-8.04722208,-34.95045309,2.369999885559082,88.0,126.0,528.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:01:19+00:00,-8.04724375,-34.95045475,2.390000104904175,87.0,127.0,529.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:01:20+00:00,-8.04726407,-34.95045742,2.390000104904175,87.0,127.0,530.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:01:21+00:00,-8.04728306,-34.95046142,2.4000000953674316,86.0,127.0,531.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:01:22+00:00,-8.04730239,-34.95046574,2.4000000953674316,86.0,127.0,532.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:01:23+00:00,-8.04732006,-34.95047041,2.390000104904175,87.0,127.0,533.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:01:24+00:00,-8.04733705,-34.95047507,2.3399999141693115,88.0,127.0,534.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:01:25+00:00,-8.04735504,-34.95047973,2.299999952316284,88.0,128.0,535.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:01:26+00:00,-8.04737371,-34.95048572,2.299999952316284,88.0,128.0,536.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:01:27+00:00,-8.0473917,-34.95049039,2.299999952316284,88.0,129.0,537.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:01:28+00:00,-8.04741103,-34.95049338,2.2899999618530273,87.0,129.0,538.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:01:29+00:00,-8.04743369,-34.9504947,2.2799999713897705,87.0,129.0,539.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:01:30+00:00,-8.04745768,-34.9504947,2.2699999809265137,87.0,129.0,540.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:01:31+00:00,-8.04748034,-34.9504947,2.259999990463257,87.0,129.0,541.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:01:32+00:00,-8.04750267,-34.9504957,2.259999990463257,87.0,129.0,542.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:01:33+00:00,-8.04752432,-34.95049869,2.25,87.0,129.0,543.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:01:34+00:00,-8.04754532,-34.95050336,2.25,87.0,128.0,544.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:01:35+00:00,-8.04756499,-34.95050868,2.25,88.0,128.0,545.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:01:36+00:00,-8.04758398,-34.95051368,2.259999990463257,88.0,128.0,546.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:01:37+00:00,-8.04760365,-34.95051735,2.259999990463257,87.0,127.0,547.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:01:38+00:00,-8.0476243,-34.95051867,2.259999990463257,87.0,127.0,548.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:01:39+00:00,-8.0476453,-34.95051899,2.2699999809265137,87.0,125.0,549.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:01:40+00:00,-8.04766564,-34.95051867,2.2699999809265137,86.0,124.0,550.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:01:41+00:00,-8.04768563,-34.95051899,2.2699999809265137,87.0,123.0,551.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:01:42+00:00,-8.04770629,-34.95052166,2.2699999809265137,88.0,123.0,552.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:01:43+00:00,-8.04772729,-34.95052666,2.2699999809265137,89.0,124.0,553.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:01:44+00:00,-8.04774795,-34.95053032,2.2699999809265137,89.0,124.0,554.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:01:45+00:00,-8.04776895,-34.95053232,2.259999990463257,88.0,124.0,555.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:01:46+00:00,-8.04779061,-34.95053297,2.259999990463257,89.0,124.0,556.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:01:47+00:00,-8.04781127,-34.95053464,2.2699999809265137,87.0,124.0,557.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:01:48+00:00,-8.04783227,-34.95053663,2.2699999809265137,87.0,124.0,558.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:01:49+00:00,-8.04785293,-34.95053863,2.2699999809265137,87.0,123.0,559.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:01:50+00:00,-8.04787426,-34.95054063,2.2699999809265137,87.0,123.0,560.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:01:51+00:00,-8.04789625,-34.95054229,2.2699999809265137,87.0,123.0,561.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:01:52+00:00,-8.04791891,-34.95054462,2.2699999809265137,87.0,123.0,562.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:01:53+00:00,-8.04794124,-34.95054729,2.2799999713897705,87.0,124.0,563.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:01:54+00:00,-8.04796257,-34.95055129,2.2799999713897705,88.0,125.0,564.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:01:55+00:00,-8.04798357,-34.95055461,2.2799999713897705,88.0,126.0,565.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:01:56+00:00,-8.04800489,-34.95055661,2.2799999713897705,88.0,126.0,566.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:01:57+00:00,-8.04802555,-34.95055827,2.2899999618530273,87.0,126.0,567.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:01:58+00:00,-8.04804621,-34.95055859,2.2899999618530273,86.0,125.0,568.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:01:59+00:00,-8.04806554,-34.95055925,2.2899999618530273,86.0,125.0,569.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:02:00+00:00,-8.04808287,-34.95055991,2.299999952316284,86.0,125.0,570.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:02:01+00:00,-8.0481022,-34.95056124,2.299999952316284,86.0,125.0,571.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:02:02+00:00,-8.04812019,-34.9505629,2.299999952316284,87.0,125.0,572.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:02:03+00:00,-8.04814086,-34.95056456,2.299999952316284,87.0,125.0,573.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:02:04+00:00,-8.04816518,-34.95056489,2.2899999618530273,87.0,125.0,574.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:02:05+00:00,-8.04819118,-34.95056489,2.2899999618530273,87.0,125.0,575.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:02:06+00:00,-8.04821718,-34.95056356,2.2899999618530273,88.0,126.0,576.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:02:07+00:00,-8.04824218,-34.95056156,2.2799999713897705,88.0,127.0,577.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:02:08+00:00,-8.04826617,-34.95055824,2.2799999713897705,88.0,127.0,578.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:02:09+00:00,-8.04829151,-34.9505559,2.2799999713897705,88.0,127.0,579.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:02:10+00:00,-8.0483155,-34.95055491,2.2899999618530273,88.0,127.0,580.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:02:11+00:00,-8.04833815,-34.95055426,2.299999952316284,87.0,127.0,581.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:02:12+00:00,-8.04835849,-34.95055491,2.299999952316284,87.0,127.0,582.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:02:13+00:00,-8.04837914,-34.95055725,2.309999942779541,87.0,126.0,583.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:02:14+00:00,-8.04840014,-34.95055958,2.319999933242798,87.0,125.0,584.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:02:15+00:00,-8.04842214,-34.9505619,2.319999933242798,87.0,125.0,585.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:02:16+00:00,-8.0484438,-34.95056324,2.319999933242798,86.0,125.0,586.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:02:17+00:00,-8.04846446,-34.95056524,2.3299999237060547,84.0,125.0,587.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:02:18+00:00,-8.04848379,-34.95056823,2.3299999237060547,84.0,125.0,588.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:02:19+00:00,-8.04850046,-34.95057288,2.3299999237060547,82.0,125.0,589.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:02:20+00:00,-8.04851445,-34.95057887,2.3299999237060547,82.0,126.0,590.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:02:21+00:00,-8.04852678,-34.95058621,2.3299999237060547,82.0,126.0,591.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:02:22+00:00,-8.04853611,-34.95059553,2.3299999237060547,84.0,126.0,592.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:02:23+00:00,-8.0485421,-34.95060753,2.3299999237060547,85.0,126.0,593.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:02:24+00:00,-8.04854576,-34.95062252,2.319999933242798,86.0,126.0,594.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:02:25+00:00,-8.04854776,-34.95063885,2.299999952316284,86.0,126.0,595.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:02:26+00:00,-8.04854908,-34.95065751,2.2799999713897705,87.0,127.0,596.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:02:27+00:00,-8.04854875,-34.95067718,2.2799999713897705,87.0,127.0,597.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:02:28+00:00,-8.04854643,-34.95069884,2.2699999809265137,88.0,127.0,598.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:02:29+00:00,-8.04854277,-34.95072018,1.9900000095367432,88.0,128.0,599.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:02:30+00:00,-8.04853845,-34.95074383,1.7899999618530273,88.0,128.0,600.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:02:31+00:00,-8.04853778,-34.95077316,1.899999976158142,88.0,128.0,601.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:02:32+00:00,-8.04854077,-34.95080182,1.9700000286102295,88.0,129.0,602.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:02:33+00:00,-8.04854477,-34.95083448,1.9700000286102295,88.0,129.0,603.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:02:34+00:00,-8.04854643,-34.95086481,2.059999942779541,88.0,129.0,604.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:02:35+00:00,-8.04854443,-34.95089315,2.200000047683716,88.0,129.0,605.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:02:36+00:00,-8.04854176,-34.95092081,2.380000114440918,89.0,128.0,606.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:02:37+00:00,-8.04853844,-34.95094714,2.549999952316284,88.0,129.0,607.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:02:38+00:00,-8.0485351,-34.9509708,2.609999895095825,88.0,129.0,608.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:02:39+00:00,-8.04853011,-34.95099014,2.609999895095825,88.0,129.0,609.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:02:40+00:00,-8.04852412,-34.9510068,2.609999895095825,88.0,129.0,610.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:02:41+00:00,-8.04851712,-34.95102279,2.630000114440918,88.0,130.0,611.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:02:42+00:00,-8.04851112,-34.95103813,2.549999952316284,88.0,131.0,612.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:02:43+00:00,-8.04850646,-34.95105312,2.4000000953674316,88.0,131.0,613.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:02:44+00:00,-8.04850313,-34.95106712,2.2699999809265137,88.0,130.0,614.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:02:45+00:00,-8.04850113,-34.95108378,2.2699999809265137,88.0,130.0,615.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:02:46+00:00,-8.04850013,-34.95109978,2.130000114440918,87.0,130.0,616.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:02:47+00:00,-8.04849914,-34.95111945,2.0199999809265137,88.0,130.0,617.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:02:48+00:00,-8.04849815,-34.95113944,2.0,88.0,131.0,618.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:02:49+00:00,-8.04849615,-34.95115976,2.0,88.0,131.0,619.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:02:50+00:00,-8.04849415,-34.95117876,2.0,87.0,132.0,620.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:02:51+00:00,-8.04849448,-34.95119509,2.0,87.0,132.0,621.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:02:52+00:00,-8.04849781,-34.95120909,1.9900000095367432,87.0,133.0,622.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:02:53+00:00,-8.04850247,-34.95122275,1.9700000286102295,88.0,134.0,623.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:02:54+00:00,-8.04850713,-34.95123642,1.9700000286102295,88.0,134.0,624.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:02:55+00:00,-8.04850913,-34.95125042,1.940000057220459,88.0,134.0,625.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:02:56+00:00,-8.04850881,-34.95126474,1.8700000047683716,88.0,135.0,626.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:02:57+00:00,-8.04850749,-34.95128008,1.7799999713897705,88.0,137.0,627.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:02:58+00:00,-8.04850415,-34.9512984,1.7799999713897705,88.0,137.0,628.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:02:59+00:00,-8.04849949,-34.95131839,1.7300000190734863,88.0,138.0,629.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:03:00+00:00,-8.04849583,-34.95133838,1.7300000190734863,88.0,138.0,630.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:03:01+00:00,-8.04849183,-34.95135938,1.7899999618530273,88.0,138.0,631.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:03:02+00:00,-8.04848784,-34.95138105,1.899999976158142,88.0,138.0,632.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:03:03+00:00,-8.04848517,-34.9514047,2.0199999809265137,87.0,140.0,633.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:03:04+00:00,-8.04848351,-34.95142637,2.0199999809265137,87.0,140.0,634.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:03:05+00:00,-8.04848185,-34.95144636,2.0799999237060547,87.0,141.0,635.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:03:06+00:00,-8.04848019,-34.95146702,2.0899999141693115,88.0,143.0,636.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:03:07+00:00,-8.04847787,-34.95148802,2.0999999046325684,88.0,145.0,637.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:03:08+00:00,-8.0484752,-34.95150967,2.109999895095825,88.0,145.0,638.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:03:09+00:00,-8.04847255,-34.95153233,2.130000114440918,88.0,147.0,639.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:03:10+00:00,-8.04847022,-34.95155366,2.130000114440918,88.0,147.0,640.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:03:11+00:00,-8.04846723,-34.95157732,2.140000104904175,88.0,147.0,641.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:03:12+00:00,-8.04846457,-34.95160199,2.1500000953674316,89.0,147.0,642.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:03:13+00:00,-8.04846191,-34.95162498,2.1500000953674316,88.0,147.0,643.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:03:14+00:00,-8.04846025,-34.95164598,2.1600000858306885,88.0,149.0,644.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:03:15+00:00,-8.04845893,-34.95166797,2.1700000762939453,88.0,151.0,645.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:03:16+00:00,-8.04845893,-34.95168863,2.1700000762939453,88.0,151.0,646.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:03:17+00:00,-8.04845826,-34.9517083,2.180000066757202,88.0,151.0,647.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:03:18+00:00,-8.04845826,-34.95172562,2.180000066757202,88.0,151.0,648.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:03:19+00:00,-8.04845826,-34.95174261,2.190000057220459,88.0,152.0,649.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:03:20+00:00,-8.04845726,-34.9517606,2.190000057220459,88.0,152.0,650.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:03:21+00:00,-8.04845594,-34.95177827,2.190000057220459,88.0,153.0,651.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:03:22+00:00,-8.04845394,-34.95179693,2.190000057220459,88.0,153.0,652.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:03:23+00:00,-8.04845228,-34.95181793,2.190000057220459,88.0,154.0,653.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:03:24+00:00,-8.04844929,-34.95184058,2.180000066757202,88.0,154.0,654.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:03:25+00:00,-8.04844529,-34.95186324,2.180000066757202,88.0,154.0,655.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:03:26+00:00,-8.04844097,-34.9518859,2.180000066757202,88.0,155.0,656.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:03:27+00:00,-8.04843731,-34.95190823,2.180000066757202,87.0,157.0,657.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:03:28+00:00,-8.04843432,-34.95192855,2.180000066757202,87.0,157.0,658.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:03:29+00:00,-8.04843199,-34.95195188,2.180000066757202,87.0,156.0,659.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:03:30+00:00,-8.04842866,-34.95197421,2.180000066757202,88.0,155.0,660.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:03:31+00:00,-8.04842467,-34.95199654,2.190000057220459,88.0,155.0,661.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:03:32+00:00,-8.04842101,-34.9520192,2.200000047683716,88.0,156.0,662.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:03:33+00:00,-8.04841801,-34.9520412,2.200000047683716,88.0,156.0,663.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:03:34+00:00,-8.04841535,-34.95206453,2.200000047683716,88.0,156.0,664.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:03:35+00:00,-8.04841435,-34.95208686,2.2100000381469727,88.0,156.0,665.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:03:36+00:00,-8.04841235,-34.95210819,2.2200000286102295,88.0,157.0,666.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:03:37+00:00,-8.0484107,-34.95212818,2.2300000190734863,88.0,158.0,667.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:03:38+00:00,-8.0484087,-34.95215018,2.2300000190734863,88.0,159.0,668.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:03:39+00:00,-8.04840704,-34.95217117,2.240000009536743,88.0,159.0,669.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:03:40+00:00,-8.04840537,-34.95219217,2.25,87.0,158.0,670.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:03:41+00:00,-8.04840305,-34.95221316,2.25,87.0,158.0,671.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:03:42+00:00,-8.04840105,-34.95223516,2.25,88.0,157.0,672.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:03:43+00:00,-8.04839873,-34.95225882,2.25,88.0,157.0,673.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:03:44+00:00,-8.04839473,-34.95228182,2.259999990463257,88.0,157.0,674.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:03:45+00:00,-8.04839039,-34.95230381,2.259999990463257,88.0,157.0,675.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:03:46+00:00,-8.0483854,-34.95232414,2.259999990463257,88.0,157.0,676.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:03:47+00:00,-8.04838174,-34.9523428,2.259999990463257,88.0,157.0,677.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:03:48+00:00,-8.04837741,-34.95236046,2.2699999809265137,88.0,157.0,678.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:03:49+00:00,-8.04837241,-34.95237912,2.2699999809265137,88.0,158.0,679.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:03:50+00:00,-8.04836876,-34.95239644,2.2699999809265137,88.0,158.0,680.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:03:51+00:00,-8.04836676,-34.95241478,2.2699999809265137,88.0,158.0,681.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:03:52+00:00,-8.04836443,-34.95243378,2.2699999809265137,88.0,159.0,682.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:03:53+00:00,-8.04836243,-34.9524541,2.2699999809265137,88.0,159.0,683.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:03:54+00:00,-8.04836011,-34.95247577,2.2699999809265137,88.0,159.0,684.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:03:55+00:00,-8.04835845,-34.95249876,2.2699999809265137,88.0,160.0,685.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:03:56+00:00,-8.04835645,-34.95252275,2.2699999809265137,88.0,160.0,686.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:03:57+00:00,-8.04835445,-34.95254675,2.259999990463257,88.0,160.0,687.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:03:58+00:00,-8.04835345,-34.9525704,2.259999990463257,88.0,162.0,688.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:03:59+00:00,-8.04835213,-34.9525944,2.259999990463257,88.0,162.0,689.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:04:00+00:00,-8.04835081,-34.95261839,2.259999990463257,88.0,163.0,690.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:04:01+00:00,-8.04835181,-34.95264039,2.2699999809265137,88.0,163.0,691.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:04:02+00:00,-8.04835446,-34.95266105,2.2699999809265137,88.0,163.0,692.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:04:03+00:00,-8.04835979,-34.95267905,2.2799999713897705,88.0,165.0,693.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:04:04+00:00,-8.04836812,-34.95269471,2.2799999713897705,88.0,164.0,694.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:04:05+00:00,-8.04837878,-34.95270871,2.2799999713897705,88.0,164.0,695.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:04:06+00:00,-8.04839111,-34.95272304,2.2799999713897705,89.0,164.0,696.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:04:07+00:00,-8.0484041,-34.95273636,2.2899999618530273,88.0,164.0,697.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:04:08+00:00,-8.04841742,-34.95275136,2.2899999618530273,88.0,164.0,698.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:04:09+00:00,-8.04843276,-34.95276635,2.2799999713897705,88.0,166.0,699.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:04:10+00:00,-8.04844708,-34.95278134,2.2799999713897705,88.0,166.0,700.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:04:11+00:00,-8.04845975,-34.952796,2.2799999713897705,88.0,167.0,701.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:04:12+00:00,-8.04847174,-34.95281167,2.2799999713897705,88.0,167.0,702.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:04:13+00:00,-8.0484844,-34.95282767,2.2799999713897705,88.0,167.0,703.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:04:14+00:00,-8.0484984,-34.952844,2.2799999713897705,88.0,167.0,704.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:04:15+00:00,-8.04851106,-34.95285766,2.2799999713897705,88.0,167.0,705.0
2025-08-09T19:52:21Z,Run,2025-08-09 20:04:16+00:00,-8.04852506,-34.95287166,2.2799999713897705,88.0,168.0,706.0
