activity_id,sport_type,timestamp,latitude,longitude,heart_rate,speed,cadence,duration_seconds
2024-06-26T23:09:27Z,run,2024-06-26 23:10:02+00:00,-8.04960613,-34.95320735,131,2.3499999046325684,86.0,26.0
2024-06-26T23:09:27Z,run,2024-06-26 23:10:03+00:00,-8.0495848,-34.95321368,132,2.380000114440918,86.0,27.0
2024-06-26T23:09:27Z,run,2024-06-26 23:10:04+00:00,-8.0495638,-34.95322068,133,2.390000104904175,86.0,28.0
2024-06-26T23:09:27Z,run,2024-06-26 23:10:05+00:00,-8.04954214,-34.953227,133,2.4000000953674316,86.0,29.0
2024-06-26T23:09:27Z,run,2024-06-26 23:10:06+00:00,-8.04952081,-34.95323233,133,2.4200000762939453,86.0,30.0
2024-06-26T23:09:27Z,run,2024-06-26 23:10:07+00:00,-8.04949848,-34.95323532,133,2.4100000858306885,85.0,31.0
2024-06-26T23:09:27Z,run,2024-06-26 23:10:08+00:00,-8.04947615,-34.95323467,133,2.4100000858306885,85.0,32.0
2024-06-26T23:09:27Z,run,2024-06-26 23:10:09+00:00,-8.04945615,-34.953232,133,2.4200000762939453,85.0,33.0
2024-06-26T23:09:27Z,run,2024-06-26 23:10:10+00:00,-8.04943916,-34.95322133,133,2.430000066757202,84.0,34.0
2024-06-26T23:09:27Z,run,2024-06-26 23:10:11+00:00,-8.04942417,-34.95320601,133,2.430000066757202,84.0,35.0
2024-06-26T23:09:27Z,run,2024-06-26 23:10:12+00:00,-8.04940918,-34.95319034,134,2.4200000762939453,84.0,36.0
2024-06-26T23:09:27Z,run,2024-06-26 23:10:13+00:00,-8.04939351,-34.95317835,134,2.4000000953674316,85.0,37.0
2024-06-26T23:09:27Z,run,2024-06-26 23:10:14+00:00,-8.04937652,-34.95316936,134,2.4000000953674316,85.0,38.0
2024-06-26T23:09:27Z,run,2024-06-26 23:10:15+00:00,-8.04935953,-34.95316403,135,2.369999885559082,84.0,39.0
2024-06-26T23:09:27Z,run,2024-06-26 23:10:16+00:00,-8.04934353,-34.95316104,135,2.359999895095825,85.0,40.0
2024-06-26T23:09:27Z,run,2024-06-26 23:10:17+00:00,-8.04932654,-34.95316136,136,2.3299999237060547,85.0,41.0
2024-06-26T23:09:27Z,run,2024-06-26 23:10:18+00:00,-8.04930788,-34.95316403,136,2.25,85.0,42.0
2024-06-26T23:09:27Z,run,2024-06-26 23:10:19+00:00,-8.04928622,-34.95316603,136,2.180000066757202,84.0,43.0
2024-06-26T23:09:27Z,run,2024-06-26 23:10:20+00:00,-8.04926389,-34.95316902,136,2.180000066757202,84.0,44.0
2024-06-26T23:09:27Z,run,2024-06-26 23:10:21+00:00,-8.04924089,-34.95317034,135,2.1500000953674316,83.0,45.0
2024-06-26T23:09:27Z,run,2024-06-26 23:10:22+00:00,-8.04921723,-34.95317134,135,2.1500000953674316,83.0,46.0
2024-06-26T23:09:27Z,run,2024-06-26 23:10:23+00:00,-8.04919523,-34.95317068,135,2.1500000953674316,83.0,47.0
2024-06-26T23:09:27Z,run,2024-06-26 23:10:24+00:00,-8.04917391,-34.95316935,134,2.1500000953674316,82.0,48.0
2024-06-26T23:09:27Z,run,2024-06-26 23:10:25+00:00,-8.04915357,-34.95316903,133,2.1600000858306885,82.0,49.0
2024-06-26T23:09:27Z,run,2024-06-26 23:10:26+00:00,-8.04913325,-34.95317035,133,2.1600000858306885,82.0,50.0
2024-06-26T23:09:27Z,run,2024-06-26 23:10:27+00:00,-8.04911159,-34.95317135,133,2.1700000762939453,82.0,51.0
2024-06-26T23:09:27Z,run,2024-06-26 23:10:28+00:00,-8.04908859,-34.95317035,133,2.180000066757202,82.0,52.0
2024-06-26T23:09:27Z,run,2024-06-26 23:10:29+00:00,-8.0490646,-34.95316736,133,2.180000066757202,84.0,53.0
2024-06-26T23:09:27Z,run,2024-06-26 23:10:30+00:00,-8.0490416,-34.95316437,134,2.190000057220459,85.0,54.0
2024-06-26T23:09:27Z,run,2024-06-26 23:10:31+00:00,-8.04901761,-34.95316172,134,2.200000047683716,85.0,55.0
2024-06-26T23:09:27Z,run,2024-06-26 23:10:32+00:00,-8.04899395,-34.95315905,134,2.200000047683716,85.0,56.0
2024-06-26T23:09:27Z,run,2024-06-26 23:10:33+00:00,-8.04897095,-34.95315539,134,2.200000047683716,85.0,57.0
2024-06-26T23:09:27Z,run,2024-06-26 23:10:34+00:00,-8.04894996,-34.95315039,134,2.2100000381469727,85.0,58.0
2024-06-26T23:09:27Z,run,2024-06-26 23:10:35+00:00,-8.04893029,-34.95314407,135,2.2100000381469727,86.0,59.0
2024-06-26T23:09:27Z,run,2024-06-26 23:10:36+00:00,-8.04891096,-34.95313774,135,2.2200000286102295,86.0,60.0
2024-06-26T23:09:27Z,run,2024-06-26 23:10:37+00:00,-8.04889163,-34.95313207,135,2.2200000286102295,86.0,61.0
2024-06-26T23:09:27Z,run,2024-06-26 23:10:38+00:00,-8.04887264,-34.95312641,135,2.2200000286102295,86.0,62.0
2024-06-26T23:09:27Z,run,2024-06-26 23:10:39+00:00,-8.04885331,-34.95312208,135,2.2200000286102295,85.0,63.0
2024-06-26T23:09:27Z,run,2024-06-26 23:10:40+00:00,-8.04883432,-34.95311909,136,2.2200000286102295,86.0,64.0
2024-06-26T23:09:27Z,run,2024-06-26 23:10:41+00:00,-8.04881533,-34.95311776,137,2.2200000286102295,85.0,65.0
2024-06-26T23:09:27Z,run,2024-06-26 23:10:42+00:00,-8.04879766,-34.95311509,138,2.2100000381469727,85.0,66.0
2024-06-26T23:09:27Z,run,2024-06-26 23:10:43+00:00,-8.04877834,-34.95311177,139,2.2100000381469727,85.0,67.0
2024-06-26T23:09:27Z,run,2024-06-26 23:10:44+00:00,-8.04875768,-34.95310578,139,2.2100000381469727,85.0,68.0
2024-06-26T23:09:27Z,run,2024-06-26 23:10:45+00:00,-8.04873568,-34.95309778,139,2.2100000381469727,84.0,69.0
2024-06-26T23:09:27Z,run,2024-06-26 23:10:46+00:00,-8.04871303,-34.95308978,139,2.200000047683716,85.0,70.0
2024-06-26T23:09:27Z,run,2024-06-26 23:10:47+00:00,-8.04869136,-34.95308012,139,2.200000047683716,85.0,71.0
2024-06-26T23:09:27Z,run,2024-06-26 23:10:48+00:00,-8.04866737,-34.95306912,139,2.200000047683716,85.0,72.0
2024-06-26T23:09:27Z,run,2024-06-26 23:10:49+00:00,-8.04864338,-34.95305845,140,2.200000047683716,85.0,73.0
2024-06-26T23:09:27Z,run,2024-06-26 23:10:50+00:00,-8.04861939,-34.95304646,140,2.200000047683716,85.0,74.0
2024-06-26T23:09:27Z,run,2024-06-26 23:10:51+00:00,-8.04859606,-34.95303381,141,2.2100000381469727,86.0,75.0
2024-06-26T23:09:27Z,run,2024-06-26 23:10:52+00:00,-8.04857407,-34.95302114,142,2.2200000286102295,86.0,76.0
2024-06-26T23:09:27Z,run,2024-06-26 23:10:53+00:00,-8.04855141,-34.95300714,143,2.2300000190734863,85.0,77.0
2024-06-26T23:09:27Z,run,2024-06-26 23:10:54+00:00,-8.04853041,-34.95299381,143,2.240000009536743,85.0,78.0
2024-06-26T23:09:27Z,run,2024-06-26 23:10:55+00:00,-8.04851074,-34.95298115,143,2.259999990463257,85.0,79.0
2024-06-26T23:09:27Z,run,2024-06-26 23:10:56+00:00,-8.04849175,-34.95296815,143,2.259999990463257,85.0,80.0
2024-06-26T23:09:27Z,run,2024-06-26 23:10:57+00:00,-8.04847509,-34.95295516,143,2.2699999809265137,86.0,81.0
2024-06-26T23:09:27Z,run,2024-06-26 23:10:58+00:00,-8.04846076,-34.95294149,144,2.2799999713897705,86.0,82.0
2024-06-26T23:09:27Z,run,2024-06-26 23:10:59+00:00,-8.04844744,-34.95292717,145,2.2899999618530273,86.0,83.0
2024-06-26T23:09:27Z,run,2024-06-26 23:11:00+00:00,-8.04843578,-34.9529135,145,2.2899999618530273,86.0,84.0
2024-06-26T23:09:27Z,run,2024-06-26 23:11:01+00:00,-8.04842313,-34.9528985,146,2.2899999618530273,85.0,85.0
2024-06-26T23:09:27Z,run,2024-06-26 23:11:02+00:00,-8.04841114,-34.95288585,146,2.2899999618530273,85.0,86.0
2024-06-26T23:09:27Z,run,2024-06-26 23:11:03+00:00,-8.04840214,-34.95287352,146,2.2899999618530273,85.0,87.0
2024-06-26T23:09:27Z,run,2024-06-26 23:11:04+00:00,-8.04839715,-34.95286086,146,2.2899999618530273,86.0,88.0
2024-06-26T23:09:27Z,run,2024-06-26 23:11:05+00:00,-8.04839548,-34.95284486,146,2.2799999713897705,86.0,89.0
2024-06-26T23:09:27Z,run,2024-06-26 23:11:06+00:00,-8.04839382,-34.95282853,147,2.2799999713897705,86.0,90.0
2024-06-26T23:09:27Z,run,2024-06-26 23:11:07+00:00,-8.04839117,-34.95281053,147,2.2699999809265137,86.0,91.0
2024-06-26T23:09:27Z,run,2024-06-26 23:11:08+00:00,-8.0483885,-34.95279021,147,2.2699999809265137,86.0,92.0
2024-06-26T23:09:27Z,run,2024-06-26 23:11:09+00:00,-8.04838584,-34.95276655,147,2.259999990463257,85.0,93.0
2024-06-26T23:09:27Z,run,2024-06-26 23:11:10+00:00,-8.04838452,-34.95273922,147,2.259999990463257,85.0,94.0
2024-06-26T23:09:27Z,run,2024-06-26 23:11:11+00:00,-8.04838419,-34.95271222,148,2.25,85.0,95.0
2024-06-26T23:09:27Z,run,2024-06-26 23:11:12+00:00,-8.04838253,-34.95268422,148,2.25,85.0,96.0
2024-06-26T23:09:27Z,run,2024-06-26 23:11:13+00:00,-8.04838121,-34.9526599,149,2.25,86.0,97.0
2024-06-26T23:09:27Z,run,2024-06-26 23:11:14+00:00,-8.04837921,-34.9526369,149,2.25,86.0,98.0
2024-06-26T23:09:27Z,run,2024-06-26 23:11:15+00:00,-8.04837755,-34.95261624,149,2.25,86.0,99.0
2024-06-26T23:09:27Z,run,2024-06-26 23:11:16+00:00,-8.04837555,-34.95259724,149,2.259999990463257,86.0,100.0
2024-06-26T23:09:27Z,run,2024-06-26 23:11:17+00:00,-8.04837456,-34.95257592,149,2.259999990463257,86.0,101.0
2024-06-26T23:09:27Z,run,2024-06-26 23:11:18+00:00,-8.04837423,-34.95255358,150,2.259999990463257,85.0,102.0
2024-06-26T23:09:27Z,run,2024-06-26 23:11:19+00:00,-8.04837456,-34.95253158,151,2.2699999809265137,86.0,103.0
2024-06-26T23:09:27Z,run,2024-06-26 23:11:20+00:00,-8.04837389,-34.95250925,151,2.2699999809265137,86.0,104.0
2024-06-26T23:09:27Z,run,2024-06-26 23:11:21+00:00,-8.04837323,-34.95248893,151,2.2699999809265137,86.0,105.0
2024-06-26T23:09:27Z,run,2024-06-26 23:11:22+00:00,-8.04837224,-34.95246693,151,2.2699999809265137,86.0,106.0
2024-06-26T23:09:27Z,run,2024-06-26 23:11:23+00:00,-8.04837224,-34.95244394,150,2.2699999809265137,85.0,107.0
2024-06-26T23:09:27Z,run,2024-06-26 23:11:24+00:00,-8.04836991,-34.95242027,150,2.2699999809265137,85.0,108.0
2024-06-26T23:09:27Z,run,2024-06-26 23:11:25+00:00,-8.04836692,-34.95239495,150,2.2699999809265137,85.0,109.0
2024-06-26T23:09:27Z,run,2024-06-26 23:11:26+00:00,-8.04836427,-34.95236896,150,2.2699999809265137,85.0,110.0
2024-06-26T23:09:27Z,run,2024-06-26 23:11:27+00:00,-8.04836093,-34.95233963,150,2.2699999809265137,85.0,111.0
2024-06-26T23:09:27Z,run,2024-06-26 23:11:28+00:00,-8.04835893,-34.95231131,150,2.2799999713897705,85.0,112.0
2024-06-26T23:09:27Z,run,2024-06-26 23:11:29+00:00,-8.0483596,-34.95228431,151,2.2799999713897705,85.0,113.0
2024-06-26T23:09:27Z,run,2024-06-26 23:11:30+00:00,-8.0483616,-34.95225832,152,2.2899999618530273,85.0,114.0
2024-06-26T23:09:27Z,run,2024-06-26 23:11:31+00:00,-8.04836259,-34.95223266,152,2.299999952316284,85.0,115.0
2024-06-26T23:09:27Z,run,2024-06-26 23:11:32+00:00,-8.04836426,-34.95220833,152,2.299999952316284,85.0,116.0
2024-06-26T23:09:27Z,run,2024-06-26 23:11:33+00:00,-8.04836725,-34.95218234,152,2.309999942779541,85.0,117.0
2024-06-26T23:09:27Z,run,2024-06-26 23:11:34+00:00,-8.04837058,-34.95215702,152,2.319999933242798,85.0,118.0
2024-06-26T23:09:27Z,run,2024-06-26 23:11:35+00:00,-8.04837224,-34.95213069,152,2.3299999237060547,85.0,119.0
2024-06-26T23:09:27Z,run,2024-06-26 23:11:36+00:00,-8.04837257,-34.95210603,153,2.3399999141693115,85.0,120.0
2024-06-26T23:09:27Z,run,2024-06-26 23:11:37+00:00,-8.04837423,-34.95208169,155,2.3499999046325684,85.0,121.0
2024-06-26T23:09:27Z,run,2024-06-26 23:11:38+00:00,-8.04837623,-34.9520577,155,2.3499999046325684,85.0,122.0
2024-06-26T23:09:27Z,run,2024-06-26 23:11:39+00:00,-8.04837922,-34.95203104,155,2.3499999046325684,85.0,123.0
2024-06-26T23:09:27Z,run,2024-06-26 23:11:40+00:00,-8.04838288,-34.9520057,155,2.359999895095825,85.0,124.0
2024-06-26T23:09:27Z,run,2024-06-26 23:11:41+00:00,-8.04838821,-34.95198305,155,2.369999885559082,85.0,125.0
2024-06-26T23:09:27Z,run,2024-06-26 23:11:42+00:00,-8.04839253,-34.95196239,155,2.380000114440918,85.0,126.0
2024-06-26T23:09:27Z,run,2024-06-26 23:11:43+00:00,-8.04839685,-34.95194372,156,2.380000114440918,85.0,127.0
2024-06-26T23:09:27Z,run,2024-06-26 23:11:44+00:00,-8.04840085,-34.95192439,156,2.380000114440918,85.0,128.0
2024-06-26T23:09:27Z,run,2024-06-26 23:11:45+00:00,-8.04840451,-34.9519074,156,2.380000114440918,85.0,129.0
2024-06-26T23:09:27Z,run,2024-06-26 23:11:46+00:00,-8.0484095,-34.95188874,157,2.390000104904175,85.0,130.0
2024-06-26T23:09:27Z,run,2024-06-26 23:11:47+00:00,-8.04841383,-34.95187008,158,2.390000104904175,85.0,131.0
2024-06-26T23:09:27Z,run,2024-06-26 23:11:48+00:00,-8.04841582,-34.95184808,158,2.380000114440918,85.0,132.0
2024-06-26T23:09:27Z,run,2024-06-26 23:11:49+00:00,-8.04841716,-34.95182209,159,2.380000114440918,84.0,133.0
2024-06-26T23:09:27Z,run,2024-06-26 23:11:50+00:00,-8.04841781,-34.95179742,159,2.380000114440918,84.0,134.0
2024-06-26T23:09:27Z,run,2024-06-26 23:11:51+00:00,-8.04841848,-34.9517711,159,2.369999885559082,84.0,135.0
2024-06-26T23:09:27Z,run,2024-06-26 23:11:52+00:00,-8.04841815,-34.95174576,159,2.359999895095825,84.0,136.0
2024-06-26T23:09:27Z,run,2024-06-26 23:11:53+00:00,-8.04841449,-34.95172643,158,2.359999895095825,84.0,137.0
2024-06-26T23:09:27Z,run,2024-06-26 23:11:54+00:00,-8.04841083,-34.95170577,158,2.3499999046325684,84.0,138.0
2024-06-26T23:09:27Z,run,2024-06-26 23:11:55+00:00,-8.04840784,-34.95168277,155,2.3499999046325684,85.0,139.0
2024-06-26T23:09:27Z,run,2024-06-26 23:11:56+00:00,-8.04840884,-34.95165845,155,2.3499999046325684,85.0,140.0
2024-06-26T23:09:27Z,run,2024-06-26 23:11:57+00:00,-8.04841083,-34.95163546,155,2.3499999046325684,84.0,141.0
2024-06-26T23:09:27Z,run,2024-06-26 23:11:58+00:00,-8.0484125,-34.95161513,155,2.3499999046325684,85.0,142.0
2024-06-26T23:09:27Z,run,2024-06-26 23:11:59+00:00,-8.04841449,-34.95159947,155,2.359999895095825,85.0,143.0
2024-06-26T23:09:27Z,run,2024-06-26 23:12:00+00:00,-8.04841581,-34.95158014,155,2.359999895095825,85.0,144.0
2024-06-26T23:09:27Z,run,2024-06-26 23:12:01+00:00,-8.04841781,-34.95155715,155,2.359999895095825,85.0,145.0
2024-06-26T23:09:27Z,run,2024-06-26 23:12:02+00:00,-8.04842014,-34.95153481,155,2.359999895095825,85.0,146.0
2024-06-26T23:09:27Z,run,2024-06-26 23:12:03+00:00,-8.04842513,-34.95151315,155,2.3499999046325684,84.0,147.0
2024-06-26T23:09:27Z,run,2024-06-26 23:12:04+00:00,-8.04843079,-34.95148815,155,2.3499999046325684,84.0,148.0
2024-06-26T23:09:27Z,run,2024-06-26 23:12:05+00:00,-8.04843445,-34.95146482,155,2.359999895095825,84.0,149.0
2024-06-26T23:09:27Z,run,2024-06-26 23:12:06+00:00,-8.04843677,-34.95144049,155,2.359999895095825,84.0,150.0
2024-06-26T23:09:27Z,run,2024-06-26 23:12:07+00:00,-8.04843844,-34.95141683,156,2.359999895095825,84.0,151.0
2024-06-26T23:09:27Z,run,2024-06-26 23:12:08+00:00,-8.0484391,-34.95139517,156,2.359999895095825,84.0,152.0
2024-06-26T23:09:27Z,run,2024-06-26 23:12:09+00:00,-8.0484401,-34.95137218,156,2.359999895095825,85.0,153.0
2024-06-26T23:09:27Z,run,2024-06-26 23:12:10+00:00,-8.04844242,-34.95134684,156,2.359999895095825,85.0,154.0
2024-06-26T23:09:27Z,run,2024-06-26 23:12:11+00:00,-8.04844475,-34.95132285,157,2.359999895095825,85.0,155.0
2024-06-26T23:09:27Z,run,2024-06-26 23:12:12+00:00,-8.04844774,-34.95129752,157,2.359999895095825,85.0,156.0
2024-06-26T23:09:27Z,run,2024-06-26 23:12:13+00:00,-8.04844974,-34.95127386,157,2.359999895095825,85.0,157.0
2024-06-26T23:09:27Z,run,2024-06-26 23:12:14+00:00,-8.04845107,-34.95125087,157,2.359999895095825,85.0,158.0
2024-06-26T23:09:27Z,run,2024-06-26 23:12:15+00:00,-8.04845173,-34.95122822,157,2.369999885559082,85.0,159.0
2024-06-26T23:09:27Z,run,2024-06-26 23:12:16+00:00,-8.0484514,-34.95120655,158,2.369999885559082,85.0,160.0
2024-06-26T23:09:27Z,run,2024-06-26 23:12:17+00:00,-8.0484494,-34.95118256,158,2.369999885559082,84.0,161.0
2024-06-26T23:09:27Z,run,2024-06-26 23:12:18+00:00,-8.04844641,-34.95116123,158,2.380000114440918,84.0,162.0
2024-06-26T23:09:27Z,run,2024-06-26 23:12:19+00:00,-8.04844608,-34.95114057,159,2.380000114440918,84.0,163.0
2024-06-26T23:09:27Z,run,2024-06-26 23:12:20+00:00,-8.0484474,-34.95111758,159,2.380000114440918,84.0,164.0
2024-06-26T23:09:27Z,run,2024-06-26 23:12:21+00:00,-8.0484504,-34.95109391,159,2.380000114440918,84.0,165.0
2024-06-26T23:09:27Z,run,2024-06-26 23:12:22+00:00,-8.04845406,-34.95106925,159,2.380000114440918,84.0,166.0
2024-06-26T23:09:27Z,run,2024-06-26 23:12:23+00:00,-8.04845671,-34.95104459,160,2.390000104904175,85.0,167.0
2024-06-26T23:09:27Z,run,2024-06-26 23:12:24+00:00,-8.04846105,-34.95102092,160,2.390000104904175,84.0,168.0
2024-06-26T23:09:27Z,run,2024-06-26 23:12:25+00:00,-8.04846537,-34.9509946,161,2.390000104904175,84.0,169.0
2024-06-26T23:09:27Z,run,2024-06-26 23:12:26+00:00,-8.04847003,-34.95096861,161,2.4000000953674316,84.0,170.0
2024-06-26T23:09:27Z,run,2024-06-26 23:12:27+00:00,-8.04847669,-34.95094394,161,2.4000000953674316,84.0,171.0
2024-06-26T23:09:27Z,run,2024-06-26 23:12:28+00:00,-8.04848503,-34.95091928,162,2.4000000953674316,85.0,172.0
2024-06-26T23:09:27Z,run,2024-06-26 23:12:29+00:00,-8.04849203,-34.95089394,161,2.4100000858306885,85.0,173.0
2024-06-26T23:09:27Z,run,2024-06-26 23:12:30+00:00,-8.04849868,-34.95086995,161,2.4200000762939453,85.0,174.0
2024-06-26T23:09:27Z,run,2024-06-26 23:12:31+00:00,-8.04850168,-34.95084762,161,2.4200000762939453,85.0,175.0
2024-06-26T23:09:27Z,run,2024-06-26 23:12:32+00:00,-8.04850501,-34.95082562,162,2.430000066757202,84.0,176.0
2024-06-26T23:09:27Z,run,2024-06-26 23:12:33+00:00,-8.04850734,-34.95080329,162,2.430000066757202,84.0,177.0
2024-06-26T23:09:27Z,run,2024-06-26 23:12:34+00:00,-8.04850933,-34.95077929,162,2.440000057220459,84.0,178.0
2024-06-26T23:09:27Z,run,2024-06-26 23:12:35+00:00,-8.04851065,-34.95075496,162,2.450000047683716,84.0,179.0
2024-06-26T23:09:27Z,run,2024-06-26 23:12:36+00:00,-8.04851,-34.95073296,162,2.450000047683716,84.0,180.0
2024-06-26T23:09:27Z,run,2024-06-26 23:12:37+00:00,-8.04850501,-34.9507163,162,2.450000047683716,84.0,181.0
2024-06-26T23:09:27Z,run,2024-06-26 23:12:38+00:00,-8.04849635,-34.95070663,162,2.4600000381469727,84.0,182.0
2024-06-26T23:09:27Z,run,2024-06-26 23:12:39+00:00,-8.04848335,-34.95069964,162,2.4600000381469727,84.0,183.0
2024-06-26T23:09:27Z,run,2024-06-26 23:12:40+00:00,-8.04846869,-34.95069397,162,2.4600000381469727,85.0,184.0
2024-06-26T23:09:27Z,run,2024-06-26 23:12:41+00:00,-8.04845069,-34.95068897,162,2.450000047683716,85.0,185.0
2024-06-26T23:09:27Z,run,2024-06-26 23:12:42+00:00,-8.04843203,-34.95068565,162,2.450000047683716,85.0,186.0
2024-06-26T23:09:27Z,run,2024-06-26 23:12:43+00:00,-8.0484137,-34.95068298,163,2.450000047683716,85.0,187.0
2024-06-26T23:09:27Z,run,2024-06-26 23:12:44+00:00,-8.04839504,-34.95068199,163,2.430000066757202,85.0,188.0
2024-06-26T23:09:27Z,run,2024-06-26 23:12:45+00:00,-8.0483767,-34.95068167,163,2.430000066757202,85.0,189.0
2024-06-26T23:09:27Z,run,2024-06-26 23:12:46+00:00,-8.04835705,-34.95068134,163,2.430000066757202,84.0,190.0
2024-06-26T23:09:27Z,run,2024-06-26 23:12:47+00:00,-8.04833505,-34.950682,163,2.4200000762939453,84.0,191.0
2024-06-26T23:09:27Z,run,2024-06-26 23:12:48+00:00,-8.04831372,-34.95068333,163,2.4200000762939453,84.0,192.0
2024-06-26T23:09:27Z,run,2024-06-26 23:12:49+00:00,-8.0482924,-34.95068398,163,2.4100000858306885,84.0,193.0
2024-06-26T23:09:27Z,run,2024-06-26 23:12:50+00:00,-8.04826874,-34.95068266,163,2.4000000953674316,84.0,194.0
2024-06-26T23:09:27Z,run,2024-06-26 23:12:51+00:00,-8.04824741,-34.95067999,163,2.4000000953674316,84.0,195.0
2024-06-26T23:09:27Z,run,2024-06-26 23:12:52+00:00,-8.04822475,-34.950674,164,2.4000000953674316,83.0,196.0
2024-06-26T23:09:27Z,run,2024-06-26 23:12:53+00:00,-8.04820476,-34.950667,164,2.4000000953674316,83.0,197.0
2024-06-26T23:09:27Z,run,2024-06-26 23:12:54+00:00,-8.0481841,-34.95065935,164,2.4000000953674316,82.0,198.0
2024-06-26T23:09:27Z,run,2024-06-26 23:12:55+00:00,-8.04816277,-34.95065301,164,2.4000000953674316,84.0,199.0
2024-06-26T23:09:27Z,run,2024-06-26 23:12:56+00:00,-8.04814011,-34.95064836,164,2.4100000858306885,85.0,200.0
2024-06-26T23:09:27Z,run,2024-06-26 23:12:57+00:00,-8.04811645,-34.95064537,164,2.4100000858306885,85.0,201.0
2024-06-26T23:09:27Z,run,2024-06-26 23:12:58+00:00,-8.04809278,-34.95064037,164,2.4100000858306885,85.0,202.0
2024-06-26T23:09:27Z,run,2024-06-26 23:12:59+00:00,-8.04806746,-34.95063837,164,2.4200000762939453,84.0,203.0
2024-06-26T23:09:27Z,run,2024-06-26 23:13:00+00:00,-8.04804146,-34.95063671,164,2.4200000762939453,84.0,204.0
2024-06-26T23:09:27Z,run,2024-06-26 23:13:01+00:00,-8.0480148,-34.95063638,163,2.4200000762939453,84.0,205.0
2024-06-26T23:09:27Z,run,2024-06-26 23:13:02+00:00,-8.0479898,-34.95063838,163,2.430000066757202,84.0,206.0
2024-06-26T23:09:27Z,run,2024-06-26 23:13:03+00:00,-8.04796747,-34.95064071,163,2.430000066757202,84.0,207.0
2024-06-26T23:09:27Z,run,2024-06-26 23:13:04+00:00,-8.04794647,-34.95064103,163,2.430000066757202,84.0,208.0
2024-06-26T23:09:27Z,run,2024-06-26 23:13:05+00:00,-8.04792648,-34.95063937,163,2.440000057220459,85.0,209.0
