activity_id,sport_type,timestamp,latitude,longitude,cadence,heart_rate,duration_seconds
2022-09-13T21:51:27Z,run,2022-09-13 22:20:58+00:00,-8.03912236,-34.96105482,85.0,137.0,1762.0
2022-09-13T21:51:27Z,run,2022-09-13 22:20:59+00:00,-8.03911836,-34.96107781,85.0,137.0,1763.0
2022-09-13T21:51:27Z,run,2022-09-13 22:21:00+00:00,-8.03911503,-34.96110114,85.0,136.0,1764.0
2022-09-13T21:51:27Z,run,2022-09-13 22:21:01+00:00,-8.0391117,-34.96112379,86.0,137.0,1765.0
2022-09-13T21:51:27Z,run,2022-09-13 22:21:02+00:00,-8.03910904,-34.96114446,86.0,136.0,1766.0
2022-09-13T21:51:27Z,run,2022-09-13 22:21:03+00:00,-8.03910537,-34.96116545,86.0,135.0,1767.0
2022-09-13T21:51:27Z,run,2022-09-13 22:21:04+00:00,-8.03910238,-34.96118745,86.0,134.0,1768.0
2022-09-13T21:51:27Z,run,2022-09-13 22:21:05+00:00,-8.03909905,-34.96120811,86.0,134.0,1769.0
2022-09-13T21:51:27Z,run,2022-09-13 22:21:06+00:00,-8.03909539,-34.96122744,87.0,134.0,1770.0
2022-09-13T21:51:27Z,run,2022-09-13 22:21:07+00:00,-8.03909374,-34.96124644,87.0,133.0,1771.0
2022-09-13T21:51:27Z,run,2022-09-13 22:21:08+00:00,-8.03909473,-34.9612641,86.0,132.0,1772.0
2022-09-13T21:51:27Z,run,2022-09-13 22:21:09+00:00,-8.03910006,-34.96128243,85.0,130.0,1773.0
2022-09-13T21:51:27Z,run,2022-09-13 22:21:10+00:00,-8.03911005,-34.9612991,85.0,126.0,1774.0
2022-09-13T21:51:27Z,run,2022-09-13 22:21:11+00:00,-8.03912304,-34.96131542,85.0,126.0,1775.0
2022-09-13T21:51:27Z,run,2022-09-13 22:21:12+00:00,-8.03913837,-34.96133009,85.0,126.0,1776.0
2022-09-13T21:51:27Z,run,2022-09-13 22:21:12+00:00,-8.03915537,-34.96134341,85.0,127.0,1776.0
2022-09-13T21:51:27Z,run,2022-09-13 22:21:13+00:00,-8.03917303,-34.96135541,85.0,126.0,1777.0
2022-09-13T21:51:27Z,run,2022-09-13 22:21:14+00:00,-8.0391927,-34.96136641,86.0,125.0,1778.0
2022-09-13T21:51:27Z,run,2022-09-13 22:21:15+00:00,-8.0392137,-34.96137507,86.0,124.0,1779.0
2022-09-13T21:51:27Z,run,2022-09-13 22:21:16+00:00,-8.03923603,-34.96138172,86.0,124.0,1780.0
2022-09-13T21:51:27Z,run,2022-09-13 22:21:17+00:00,-8.03926002,-34.96138739,86.0,123.0,1781.0
2022-09-13T21:51:27Z,run,2022-09-13 22:21:18+00:00,-8.03928469,-34.96138838,86.0,123.0,1782.0
2022-09-13T21:51:27Z,run,2022-09-13 22:21:19+00:00,-8.03930769,-34.96139005,86.0,123.0,1783.0
2022-09-13T21:51:27Z,run,2022-09-13 22:21:20+00:00,-8.03933135,-34.9613927,86.0,123.0,1784.0
2022-09-13T21:51:27Z,run,2022-09-13 22:21:21+00:00,-8.03935434,-34.96139636,86.0,124.0,1785.0
2022-09-13T21:51:27Z,run,2022-09-13 22:21:22+00:00,-8.03937734,-34.96139968,86.0,124.0,1786.0
2022-09-13T21:51:27Z,run,2022-09-13 22:21:23+00:00,-8.03939967,-34.96140435,86.0,126.0,1787.0
2022-09-13T21:51:27Z,run,2022-09-13 22:21:24+00:00,-8.03942033,-34.96140835,85.0,126.0,1788.0
2022-09-13T21:51:27Z,run,2022-09-13 22:21:25+00:00,-8.03944166,-34.96141334,85.0,126.0,1789.0
2022-09-13T21:51:27Z,run,2022-09-13 22:21:26+00:00,-8.03946432,-34.96141901,85.0,125.0,1790.0
2022-09-13T21:51:27Z,run,2022-09-13 22:21:27+00:00,-8.03948798,-34.96142634,86.0,124.0,1791.0
2022-09-13T21:51:27Z,run,2022-09-13 22:21:28+00:00,-8.03950997,-34.96143701,86.0,122.0,1792.0
2022-09-13T21:51:27Z,run,2022-09-13 22:21:29+00:00,-8.03952797,-34.96145166,86.0,122.0,1793.0
2022-09-13T21:51:27Z,run,2022-09-13 22:21:30+00:00,-8.0395423,-34.961468,86.0,121.0,1794.0
2022-09-13T21:51:27Z,run,2022-09-13 22:21:31+00:00,-8.03955329,-34.96148799,86.0,121.0,1795.0
2022-09-13T21:51:27Z,run,2022-09-13 22:21:32+00:00,-8.03956195,-34.96150931,86.0,121.0,1796.0
2022-09-13T21:51:27Z,run,2022-09-13 22:21:33+00:00,-8.03956995,-34.96153197,86.0,122.0,1797.0
2022-09-13T21:51:27Z,run,2022-09-13 22:21:34+00:00,-8.03957828,-34.9615553,86.0,121.0,1798.0
2022-09-13T21:51:27Z,run,2022-09-13 22:21:35+00:00,-8.03958594,-34.96157829,86.0,121.0,1799.0
2022-09-13T21:51:27Z,run,2022-09-13 22:21:36+00:00,-8.03959327,-34.96160128,86.0,121.0,1800.0
2022-09-13T21:51:27Z,run,2022-09-13 22:21:37+00:00,-8.03959927,-34.96162561,86.0,122.0,1801.0
2022-09-13T21:51:27Z,run,2022-09-13 22:21:38+00:00,-8.0396026,-34.96164994,86.0,121.0,1802.0
2022-09-13T21:51:27Z,run,2022-09-13 22:21:39+00:00,-8.03960325,-34.96167627,86.0,120.0,1803.0
2022-09-13T21:51:27Z,run,2022-09-13 22:21:40+00:00,-8.03960392,-34.96170159,86.0,118.0,1804.0
2022-09-13T21:51:27Z,run,2022-09-13 22:21:41+00:00,-8.03960459,-34.96172659,86.0,118.0,1805.0
2022-09-13T21:51:27Z,run,2022-09-13 22:21:42+00:00,-8.03960524,-34.96175292,86.0,117.0,1806.0
2022-09-13T21:51:27Z,run,2022-09-13 22:21:43+00:00,-8.03960557,-34.96178058,87.0,117.0,1807.0
2022-09-13T21:51:27Z,run,2022-09-13 22:21:44+00:00,-8.03960657,-34.96180757,87.0,117.0,1808.0
2022-09-13T21:51:27Z,run,2022-09-13 22:21:45+00:00,-8.03960789,-34.96183591,87.0,117.0,1809.0
2022-09-13T21:51:27Z,run,2022-09-13 22:21:46+00:00,-8.03960921,-34.96186357,88.0,117.0,1810.0
2022-09-13T21:51:27Z,run,2022-09-13 22:21:47+00:00,-8.03960988,-34.96189024,88.0,117.0,1811.0
2022-09-13T21:51:27Z,run,2022-09-13 22:21:48+00:00,-8.03960988,-34.96191623,87.0,117.0,1812.0
2022-09-13T21:51:27Z,run,2022-09-13 22:21:49+00:00,-8.03960821,-34.96194222,88.0,117.0,1813.0
2022-09-13T21:51:27Z,run,2022-09-13 22:21:50+00:00,-8.03960656,-34.96196655,88.0,118.0,1814.0
2022-09-13T21:51:27Z,run,2022-09-13 22:21:51+00:00,-8.03960423,-34.96199021,88.0,118.0,1815.0
2022-09-13T21:51:27Z,run,2022-09-13 22:21:52+00:00,-8.03960223,-34.96201354,88.0,118.0,1816.0
2022-09-13T21:51:27Z,run,2022-09-13 22:21:53+00:00,-8.03960091,-34.96203753,88.0,118.0,1817.0
2022-09-13T21:51:27Z,run,2022-09-13 22:21:54+00:00,-8.03959991,-34.96206187,88.0,118.0,1818.0
2022-09-13T21:51:27Z,run,2022-09-13 22:21:55+00:00,-8.03959925,-34.96208519,88.0,118.0,1819.0
2022-09-13T21:51:27Z,run,2022-09-13 22:21:56+00:00,-8.03959825,-34.96210885,88.0,117.0,1820.0
2022-09-13T21:51:27Z,run,2022-09-13 22:21:57+00:00,-8.03959659,-34.96213151,88.0,117.0,1821.0
2022-09-13T21:51:27Z,run,2022-09-13 22:21:58+00:00,-8.03959426,-34.96215517,88.0,118.0,1822.0
2022-09-13T21:51:27Z,run,2022-09-13 22:21:59+00:00,-8.03959294,-34.96217849,88.0,118.0,1823.0
2022-09-13T21:51:27Z,run,2022-09-13 22:22:00+00:00,-8.03959195,-34.96220083,88.0,118.0,1824.0
2022-09-13T21:51:27Z,run,2022-09-13 22:22:01+00:00,-8.03959063,-34.96222415,88.0,118.0,1825.0
2022-09-13T21:51:27Z,run,2022-09-13 22:22:02+00:00,-8.03958764,-34.96225015,88.0,119.0,1826.0
2022-09-13T21:51:27Z,run,2022-09-13 22:22:03+00:00,-8.03958464,-34.96227614,88.0,119.0,1827.0
2022-09-13T21:51:27Z,run,2022-09-13 22:22:04+00:00,-8.03958131,-34.96230213,88.0,120.0,1828.0
2022-09-13T21:51:27Z,run,2022-09-13 22:22:05+00:00,-8.03957798,-34.96232812,88.0,120.0,1829.0
2022-09-13T21:51:27Z,run,2022-09-13 22:22:06+00:00,-8.03957432,-34.96235379,88.0,121.0,1830.0
2022-09-13T21:51:27Z,run,2022-09-13 22:22:07+00:00,-8.03957167,-34.96238044,89.0,121.0,1831.0
2022-09-13T21:51:27Z,run,2022-09-13 22:22:08+00:00,-8.03957068,-34.96240643,88.0,121.0,1832.0
2022-09-13T21:51:27Z,run,2022-09-13 22:22:09+00:00,-8.039572,-34.96243209,88.0,121.0,1833.0
2022-09-13T21:51:27Z,run,2022-09-13 22:22:10+00:00,-8.03957232,-34.96245942,88.0,123.0,1834.0
2022-09-13T21:51:27Z,run,2022-09-13 22:22:11+00:00,-8.039571,-34.96248575,88.0,123.0,1835.0
2022-09-13T21:51:27Z,run,2022-09-13 22:22:12+00:00,-8.039571,-34.96251241,88.0,124.0,1836.0
2022-09-13T21:51:27Z,run,2022-09-13 22:22:13+00:00,-8.03957167,-34.9625384,88.0,124.0,1837.0
2022-09-13T21:51:27Z,run,2022-09-13 22:22:14+00:00,-8.03957167,-34.9625634,87.0,125.0,1838.0
2022-09-13T21:51:27Z,run,2022-09-13 22:22:15+00:00,-8.03957167,-34.9625874,87.0,125.0,1839.0
2022-09-13T21:51:27Z,run,2022-09-13 22:22:16+00:00,-8.03957167,-34.96261106,87.0,125.0,1840.0
2022-09-13T21:51:27Z,run,2022-09-13 22:22:17+00:00,-8.03957266,-34.96263472,87.0,125.0,1841.0
2022-09-13T21:51:27Z,run,2022-09-13 22:22:18+00:00,-8.03957432,-34.96265838,88.0,125.0,1842.0
2022-09-13T21:51:27Z,run,2022-09-13 22:22:19+00:00,-8.03957731,-34.96268338,87.0,125.0,1843.0
2022-09-13T21:51:27Z,run,2022-09-13 22:22:20+00:00,-8.03957964,-34.96270804,88.0,125.0,1844.0
2022-09-13T21:51:27Z,run,2022-09-13 22:22:21+00:00,-8.0395813,-34.96273271,88.0,125.0,1845.0
2022-09-13T21:51:27Z,run,2022-09-13 22:22:22+00:00,-8.03958296,-34.96275671,88.0,126.0,1846.0
2022-09-13T21:51:27Z,run,2022-09-13 22:22:23+00:00,-8.03958428,-34.96278137,88.0,126.0,1847.0
2022-09-13T21:51:27Z,run,2022-09-13 22:22:24+00:00,-8.03958428,-34.96280603,88.0,123.0,1848.0
2022-09-13T21:51:27Z,run,2022-09-13 22:22:25+00:00,-8.03958396,-34.9628297,87.0,123.0,1849.0
2022-09-13T21:51:27Z,run,2022-09-13 22:22:26+00:00,-8.03958163,-34.96285335,88.0,123.0,1850.0
2022-09-13T21:51:27Z,run,2022-09-13 22:22:27+00:00,-8.03957864,-34.96287735,88.0,123.0,1851.0
2022-09-13T21:51:27Z,run,2022-09-13 22:22:28+00:00,-8.03957631,-34.96290201,88.0,122.0,1852.0
2022-09-13T21:51:27Z,run,2022-09-13 22:22:30+00:00,-8.03957366,-34.96293434,88.0,123.0,1854.0
2022-09-13T21:51:27Z,run,2022-09-13 22:22:31+00:00,-8.03956899,-34.96296268,87.0,124.0,1855.0
2022-09-13T21:51:27Z,run,2022-09-13 22:22:32+00:00,-8.039564,-34.96298968,88.0,124.0,1856.0
2022-09-13T21:51:27Z,run,2022-09-13 22:22:33+00:00,-8.03955768,-34.96301433,87.0,123.0,1857.0
2022-09-13T21:51:27Z,run,2022-09-13 22:22:34+00:00,-8.03955302,-34.96303867,87.0,123.0,1858.0
2022-09-13T21:51:27Z,run,2022-09-13 22:22:35+00:00,-8.03954902,-34.96306199,88.0,120.0,1859.0
2022-09-13T21:51:27Z,run,2022-09-13 22:22:36+00:00,-8.03954569,-34.96308465,88.0,120.0,1860.0
2022-09-13T21:51:27Z,run,2022-09-13 22:22:37+00:00,-8.0395427,-34.96310764,88.0,120.0,1861.0
2022-09-13T21:51:27Z,run,2022-09-13 22:22:38+00:00,-8.03953836,-34.96313064,88.0,120.0,1862.0
2022-09-13T21:51:27Z,run,2022-09-13 22:22:39+00:00,-8.03953404,-34.96315396,87.0,120.0,1863.0
2022-09-13T21:51:27Z,run,2022-09-13 22:22:40+00:00,-8.03952937,-34.96317728,88.0,120.0,1864.0
2022-09-13T21:51:27Z,run,2022-09-13 22:22:41+00:00,-8.03952471,-34.96320027,87.0,119.0,1865.0
2022-09-13T21:51:27Z,run,2022-09-13 22:22:42+00:00,-8.03952138,-34.96322361,87.0,119.0,1866.0
2022-09-13T21:51:27Z,run,2022-09-13 22:22:43+00:00,-8.03952038,-34.9632476,87.0,119.0,1867.0
2022-09-13T21:51:27Z,run,2022-09-13 22:22:44+00:00,-8.03952006,-34.96327025,87.0,120.0,1868.0
2022-09-13T21:51:27Z,run,2022-09-13 22:22:45+00:00,-8.03952072,-34.96329291,88.0,120.0,1869.0
2022-09-13T21:51:27Z,run,2022-09-13 22:22:46+00:00,-8.03952138,-34.96331591,88.0,120.0,1870.0
2022-09-13T21:51:27Z,run,2022-09-13 22:22:47+00:00,-8.03952138,-34.9633389,88.0,120.0,1871.0
2022-09-13T21:51:27Z,run,2022-09-13 22:22:48+00:00,-8.03951873,-34.96336156,88.0,120.0,1872.0
2022-09-13T21:51:27Z,run,2022-09-13 22:22:49+00:00,-8.03951806,-34.96338622,86.0,120.0,1873.0
2022-09-13T21:51:27Z,run,2022-09-13 22:22:50+00:00,-8.03951972,-34.96341188,86.0,121.0,1874.0
2022-09-13T21:51:27Z,run,2022-09-13 22:22:51+00:00,-8.03952037,-34.9634362,86.0,121.0,1875.0
2022-09-13T21:51:27Z,run,2022-09-13 22:22:52+00:00,-8.03951972,-34.96346087,86.0,121.0,1876.0
2022-09-13T21:51:27Z,run,2022-09-13 22:22:53+00:00,-8.03951806,-34.96348453,86.0,120.0,1877.0
2022-09-13T21:51:27Z,run,2022-09-13 22:22:54+00:00,-8.03951806,-34.96350686,86.0,120.0,1878.0
2022-09-13T21:51:27Z,run,2022-09-13 22:22:55+00:00,-8.03951938,-34.96352819,86.0,120.0,1879.0
2022-09-13T21:51:27Z,run,2022-09-13 22:22:56+00:00,-8.03952205,-34.96354952,86.0,120.0,1880.0
2022-09-13T21:51:27Z,run,2022-09-13 22:22:57+00:00,-8.03952737,-34.96356852,86.0,120.0,1881.0
2022-09-13T21:51:27Z,run,2022-09-13 22:22:58+00:00,-8.03953603,-34.96358918,87.0,120.0,1882.0
2022-09-13T21:51:27Z,run,2022-09-13 22:22:59+00:00,-8.03954603,-34.96360951,86.0,121.0,1883.0
2022-09-13T21:51:27Z,run,2022-09-13 22:23:00+00:00,-8.03955635,-34.96362817,86.0,121.0,1884.0
2022-09-13T21:51:27Z,run,2022-09-13 22:23:01+00:00,-8.03956701,-34.96364383,86.0,121.0,1885.0
2022-09-13T21:51:27Z,run,2022-09-13 22:23:02+00:00,-8.03958001,-34.96365849,85.0,121.0,1886.0
2022-09-13T21:51:27Z,run,2022-09-13 22:23:03+00:00,-8.03959667,-34.96367149,86.0,121.0,1887.0
2022-09-13T21:51:27Z,run,2022-09-13 22:23:04+00:00,-8.03961566,-34.96368048,87.0,121.0,1888.0
2022-09-13T21:51:27Z,run,2022-09-13 22:23:05+00:00,-8.03963566,-34.96368848,87.0,122.0,1889.0
2022-09-13T21:51:27Z,run,2022-09-13 22:23:06+00:00,-8.03965632,-34.96369648,87.0,122.0,1890.0
2022-09-13T21:51:27Z,run,2022-09-13 22:23:07+00:00,-8.03967665,-34.96370481,88.0,122.0,1891.0
2022-09-13T21:51:27Z,run,2022-09-13 22:23:08+00:00,-8.03969898,-34.96371347,87.0,122.0,1892.0
2022-09-13T21:51:27Z,run,2022-09-13 22:23:09+00:00,-8.0397223,-34.96371746,87.0,122.0,1893.0
2022-09-13T21:51:27Z,run,2022-09-13 22:23:10+00:00,-8.0397453,-34.96372146,87.0,122.0,1894.0
2022-09-13T21:51:27Z,run,2022-09-13 22:23:11+00:00,-8.03976864,-34.96372578,87.0,122.0,1895.0
2022-09-13T21:51:27Z,run,2022-09-13 22:23:12+00:00,-8.03979164,-34.96373045,88.0,122.0,1896.0
2022-09-13T21:51:27Z,run,2022-09-13 22:23:13+00:00,-8.03981329,-34.96373344,88.0,122.0,1897.0
2022-09-13T21:51:27Z,run,2022-09-13 22:23:14+00:00,-8.03983462,-34.96373709,87.0,123.0,1898.0
2022-09-13T21:51:27Z,run,2022-09-13 22:23:15+00:00,-8.03985594,-34.96374076,88.0,123.0,1899.0
2022-09-13T21:51:27Z,run,2022-09-13 22:23:16+00:00,-8.03987594,-34.96374342,88.0,122.0,1900.0
2022-09-13T21:51:27Z,run,2022-09-13 22:23:17+00:00,-8.03989827,-34.96374542,88.0,122.0,1901.0
2022-09-13T21:51:27Z,run,2022-09-13 22:23:18+00:00,-8.0399206,-34.96374675,88.0,122.0,1902.0
2022-09-13T21:51:27Z,run,2022-09-13 22:23:19+00:00,-8.03994293,-34.96374707,88.0,122.0,1903.0
2022-09-13T21:51:27Z,run,2022-09-13 22:23:20+00:00,-8.0399646,-34.96374675,88.0,122.0,1904.0
2022-09-13T21:51:27Z,run,2022-09-13 22:23:21+00:00,-8.03998725,-34.96374608,88.0,122.0,1905.0
2022-09-13T21:51:27Z,run,2022-09-13 22:23:22+00:00,-8.04000991,-34.96374742,88.0,122.0,1906.0
2022-09-13T21:51:27Z,run,2022-09-13 22:23:23+00:00,-8.04003224,-34.96374975,88.0,122.0,1907.0
2022-09-13T21:51:27Z,run,2022-09-13 22:23:24+00:00,-8.04005423,-34.96375242,87.0,122.0,1908.0
2022-09-13T21:51:27Z,run,2022-09-13 22:23:25+00:00,-8.04007457,-34.96375741,87.0,122.0,1909.0
2022-09-13T21:51:27Z,run,2022-09-13 22:23:26+00:00,-8.04009757,-34.96376306,87.0,122.0,1910.0
2022-09-13T21:51:27Z,run,2022-09-13 22:23:27+00:00,-8.04012123,-34.9637674,87.0,122.0,1911.0
2022-09-13T21:51:27Z,run,2022-09-13 22:23:28+00:00,-8.04014489,-34.96377072,87.0,122.0,1912.0
2022-09-13T21:51:27Z,run,2022-09-13 22:23:29+00:00,-8.04016821,-34.96377438,87.0,122.0,1913.0
2022-09-13T21:51:27Z,run,2022-09-13 22:23:30+00:00,-8.04019288,-34.96377703,87.0,122.0,1914.0
2022-09-13T21:51:27Z,run,2022-09-13 22:23:31+00:00,-8.04021687,-34.96377837,87.0,122.0,1915.0
2022-09-13T21:51:27Z,run,2022-09-13 22:23:32+00:00,-8.0402402,-34.96377837,88.0,122.0,1916.0
2022-09-13T21:51:27Z,run,2022-09-13 22:23:33+00:00,-8.04026353,-34.96377804,88.0,122.0,1917.0
2022-09-13T21:51:27Z,run,2022-09-13 22:23:34+00:00,-8.04028486,-34.9637787,88.0,121.0,1918.0
2022-09-13T21:51:27Z,run,2022-09-13 22:23:35+00:00,-8.04030818,-34.96377902,88.0,121.0,1919.0
2022-09-13T21:51:27Z,run,2022-09-13 22:23:36+00:00,-8.04033152,-34.96377902,88.0,120.0,1920.0
2022-09-13T21:51:27Z,run,2022-09-13 22:23:37+00:00,-8.04035518,-34.96377935,88.0,120.0,1921.0
2022-09-13T21:51:27Z,run,2022-09-13 22:23:38+00:00,-8.04037885,-34.96378035,88.0,119.0,1922.0
2022-09-13T21:51:27Z,run,2022-09-13 22:23:39+00:00,-8.04040317,-34.96378167,88.0,119.0,1923.0
2022-09-13T21:51:27Z,run,2022-09-13 22:23:40+00:00,-8.04042716,-34.96378266,88.0,119.0,1924.0
2022-09-13T21:51:27Z,run,2022-09-13 22:23:41+00:00,-8.0404515,-34.96378333,88.0,120.0,1925.0
2022-09-13T21:51:27Z,run,2022-09-13 22:23:42+00:00,-8.04047615,-34.96378365,88.0,121.0,1926.0
2022-09-13T21:51:27Z,run,2022-09-13 22:23:43+00:00,-8.04049915,-34.96378299,88.0,121.0,1927.0
2022-09-13T21:51:27Z,run,2022-09-13 22:23:44+00:00,-8.04052214,-34.96378299,88.0,122.0,1928.0
2022-09-13T21:51:27Z,run,2022-09-13 22:23:45+00:00,-8.04054481,-34.96378432,88.0,122.0,1929.0
2022-09-13T21:51:27Z,run,2022-09-13 22:23:46+00:00,-8.04056713,-34.96378665,88.0,122.0,1930.0
2022-09-13T21:51:27Z,run,2022-09-13 22:23:47+00:00,-8.04058947,-34.96378865,87.0,122.0,1931.0
2022-09-13T21:51:27Z,run,2022-09-13 22:23:48+00:00,-8.04061279,-34.96379164,88.0,122.0,1932.0
2022-09-13T21:51:27Z,run,2022-09-13 22:23:49+00:00,-8.04063712,-34.9637953,88.0,122.0,1933.0
2022-09-13T21:51:27Z,run,2022-09-13 22:23:50+00:00,-8.04066078,-34.96380063,88.0,122.0,1934.0
2022-09-13T21:51:27Z,run,2022-09-13 22:23:51+00:00,-8.04068511,-34.96380495,88.0,122.0,1935.0
2022-09-13T21:51:27Z,run,2022-09-13 22:23:52+00:00,-8.04070944,-34.96380862,87.0,122.0,1936.0
2022-09-13T21:51:27Z,run,2022-09-13 22:23:53+00:00,-8.04073344,-34.96381328,88.0,123.0,1937.0
2022-09-13T21:51:27Z,run,2022-09-13 22:23:54+00:00,-8.04075576,-34.96381627,88.0,124.0,1938.0
2022-09-13T21:51:27Z,run,2022-09-13 22:23:55+00:00,-8.04077876,-34.9638196,88.0,124.0,1939.0
2022-09-13T21:51:27Z,run,2022-09-13 22:23:56+00:00,-8.04080208,-34.96382126,88.0,124.0,1940.0
2022-09-13T21:51:27Z,run,2022-09-13 22:23:57+00:00,-8.04082575,-34.96382326,88.0,124.0,1941.0
2022-09-13T21:51:27Z,run,2022-09-13 22:23:58+00:00,-8.04084907,-34.96382526,89.0,124.0,1942.0
2022-09-13T21:51:27Z,run,2022-09-13 22:23:59+00:00,-8.04087207,-34.96382791,88.0,124.0,1943.0
2022-09-13T21:51:27Z,run,2022-09-13 22:24:00+00:00,-8.04089573,-34.9638289,88.0,124.0,1944.0
2022-09-13T21:51:27Z,run,2022-09-13 22:24:01+00:00,-8.0409194,-34.96382956,89.0,124.0,1945.0
2022-09-13T21:51:27Z,run,2022-09-13 22:24:02+00:00,-8.04094405,-34.96383055,89.0,124.0,1946.0
2022-09-13T21:51:27Z,run,2022-09-13 22:24:03+00:00,-8.04096839,-34.96382956,88.0,124.0,1947.0
2022-09-13T21:51:27Z,run,2022-09-13 22:24:04+00:00,-8.04099271,-34.96383022,88.0,125.0,1948.0
2022-09-13T21:51:27Z,run,2022-09-13 22:24:05+00:00,-8.0410167,-34.96383321,88.0,125.0,1949.0
2022-09-13T21:51:27Z,run,2022-09-13 22:24:06+00:00,-8.0410417,-34.96383854,88.0,124.0,1950.0
2022-09-13T21:51:27Z,run,2022-09-13 22:24:07+00:00,-8.04106837,-34.96384587,88.0,127.0,1951.0
2022-09-13T21:51:27Z,run,2022-09-13 22:24:08+00:00,-8.04109402,-34.96385186,88.0,127.0,1952.0
2022-09-13T21:51:27Z,run,2022-09-13 22:24:09+00:00,-8.04111969,-34.9638592,88.0,127.0,1953.0
2022-09-13T21:51:27Z,run,2022-09-13 22:24:10+00:00,-8.04114468,-34.96386652,88.0,128.0,1954.0
2022-09-13T21:51:27Z,run,2022-09-13 22:24:11+00:00,-8.04116935,-34.96387352,88.0,127.0,1955.0
2022-09-13T21:51:27Z,run,2022-09-13 22:24:12+00:00,-8.04119301,-34.96387651,88.0,127.0,1956.0
2022-09-13T21:51:27Z,run,2022-09-13 22:24:13+00:00,-8.04121434,-34.96387851,88.0,129.0,1957.0
2022-09-13T21:51:27Z,run,2022-09-13 22:24:14+00:00,-8.04123599,-34.96387883,88.0,129.0,1958.0
2022-09-13T21:51:27Z,run,2022-09-13 22:24:15+00:00,-8.04125732,-34.96387618,88.0,129.0,1959.0
2022-09-13T21:51:27Z,run,2022-09-13 22:24:16+00:00,-8.04127732,-34.96387717,88.0,128.0,1960.0
2022-09-13T21:51:27Z,run,2022-09-13 22:24:17+00:00,-8.04129864,-34.96387418,88.0,128.0,1961.0
2022-09-13T21:51:27Z,run,2022-09-13 22:24:18+00:00,-8.04132097,-34.96387251,89.0,128.0,1962.0
2022-09-13T21:51:27Z,run,2022-09-13 22:24:19+00:00,-8.04134397,-34.96387219,88.0,128.0,1963.0
2022-09-13T21:51:27Z,run,2022-09-13 22:24:20+00:00,-8.0413693,-34.9638702,88.0,128.0,1964.0
2022-09-13T21:51:27Z,run,2022-09-13 22:24:21+00:00,-8.04139662,-34.96387419,88.0,129.0,1965.0
2022-09-13T21:51:27Z,run,2022-09-13 22:24:22+00:00,-8.04142695,-34.96387818,88.0,130.0,1966.0
2022-09-13T21:51:27Z,run,2022-09-13 22:24:23+00:00,-8.04145561,-34.96388051,88.0,132.0,1967.0
2022-09-13T21:51:27Z,run,2022-09-13 22:24:24+00:00,-8.04148428,-34.96388251,88.0,132.0,1968.0
2022-09-13T21:51:27Z,run,2022-09-13 22:24:25+00:00,-8.0415116,-34.96388484,89.0,134.0,1969.0
2022-09-13T21:51:27Z,run,2022-09-13 22:24:26+00:00,-8.04153892,-34.96388718,89.0,134.0,1970.0
2022-09-13T21:51:27Z,run,2022-09-13 22:24:27+00:00,-8.04156525,-34.96389017,89.0,134.0,1971.0
2022-09-13T21:51:27Z,run,2022-09-13 22:24:28+00:00,-8.04159057,-34.96389416,89.0,133.0,1972.0
2022-09-13T21:51:27Z,run,2022-09-13 22:24:29+00:00,-8.04161424,-34.96389816,89.0,132.0,1973.0
2022-09-13T21:51:27Z,run,2022-09-13 22:24:30+00:00,-8.04163889,-34.96390115,88.0,131.0,1974.0
2022-09-13T21:51:27Z,run,2022-09-13 22:24:31+00:00,-8.04166322,-34.96390447,87.0,130.0,1975.0
2022-09-13T21:51:27Z,run,2022-09-13 22:24:32+00:00,-8.04168655,-34.96390813,87.0,130.0,1976.0
2022-09-13T21:51:27Z,run,2022-09-13 22:24:33+00:00,-8.04170888,-34.96391279,86.0,129.0,1977.0
2022-09-13T21:51:27Z,run,2022-09-13 22:24:34+00:00,-8.04173087,-34.96391712,86.0,127.0,1978.0
2022-09-13T21:51:27Z,run,2022-09-13 22:24:35+00:00,-8.0417522,-34.96392112,86.0,127.0,1979.0
2022-09-13T21:51:27Z,run,2022-09-13 22:24:36+00:00,-8.04177185,-34.96392444,87.0,128.0,1980.0
2022-09-13T21:51:27Z,run,2022-09-13 22:24:37+00:00,-8.04179419,-34.9639281,87.0,127.0,1981.0
2022-09-13T21:51:27Z,run,2022-09-13 22:24:38+00:00,-8.04181651,-34.96393343,87.0,127.0,1982.0
2022-09-13T21:51:27Z,run,2022-09-13 22:24:39+00:00,-8.04183884,-34.96393975,88.0,127.0,1983.0
2022-09-13T21:51:27Z,run,2022-09-13 22:24:40+00:00,-8.0418615,-34.96394609,88.0,127.0,1984.0
2022-09-13T21:51:27Z,run,2022-09-13 22:24:41+00:00,-8.0418825,-34.96395274,87.0,127.0,1985.0
2022-09-13T21:51:27Z,run,2022-09-13 22:24:42+00:00,-8.04190516,-34.96396041,87.0,126.0,1986.0
2022-09-13T21:51:27Z,run,2022-09-13 22:24:43+00:00,-8.04192782,-34.9639674,88.0,125.0,1987.0
2022-09-13T21:51:27Z,run,2022-09-13 22:24:44+00:00,-8.04195082,-34.96397573,88.0,125.0,1988.0
2022-09-13T21:51:27Z,run,2022-09-13 22:24:45+00:00,-8.04197215,-34.96398607,88.0,125.0,1989.0
