activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,duration_seconds
2023-08-03T22:05:19Z,run,2023-08-03 22:05:47+00:00,-8.04847306,-34.95184793,125,87.0,18.0
2023-08-03T22:05:19Z,run,2023-08-03 22:05:48+00:00,-8.04846774,-34.95187026,125,88.0,19.0
2023-08-03T22:05:19Z,run,2023-08-03 22:05:49+00:00,-8.04846174,-34.95189292,126,88.0,20.0
2023-08-03T22:05:19Z,run,2023-08-03 22:05:50+00:00,-8.04845508,-34.95191659,126,88.0,21.0
2023-08-03T22:05:19Z,run,2023-08-03 22:05:51+00:00,-8.04844741,-34.95194158,126,88.0,22.0
2023-08-03T22:05:19Z,run,2023-08-03 22:05:52+00:00,-8.04844242,-34.95196991,125,88.0,23.0
2023-08-03T22:05:19Z,run,2023-08-03 22:05:53+00:00,-8.04843442,-34.95199623,124,88.0,24.0
2023-08-03T22:05:19Z,run,2023-08-03 22:05:54+00:00,-8.04842843,-34.95202189,124,88.0,25.0
2023-08-03T22:05:19Z,run,2023-08-03 22:05:55+00:00,-8.04842243,-34.95204689,124,89.0,26.0
2023-08-03T22:05:19Z,run,2023-08-03 22:05:56+00:00,-8.04841777,-34.95207021,125,88.0,27.0
2023-08-03T22:05:19Z,run,2023-08-03 22:05:57+00:00,-8.04841411,-34.95209188,125,88.0,28.0
2023-08-03T22:05:19Z,run,2023-08-03 22:05:58+00:00,-8.04841212,-34.95211355,127,88.0,29.0
2023-08-03T22:05:19Z,run,2023-08-03 22:05:59+00:00,-8.04841145,-34.95213354,126,88.0,30.0
2023-08-03T22:05:19Z,run,2023-08-03 22:06:00+00:00,-8.04841145,-34.95215486,127,88.0,31.0
2023-08-03T22:05:19Z,run,2023-08-03 22:06:01+00:00,-8.04841145,-34.95217553,127,88.0,32.0
2023-08-03T22:05:19Z,run,2023-08-03 22:06:02+00:00,-8.04841045,-34.95219985,127,88.0,33.0
2023-08-03T22:05:19Z,run,2023-08-03 22:06:03+00:00,-8.04840813,-34.95222284,127,88.0,34.0
2023-08-03T22:05:19Z,run,2023-08-03 22:06:04+00:00,-8.04840613,-34.95224417,124,88.0,35.0
2023-08-03T22:05:19Z,run,2023-08-03 22:06:05+00:00,-8.0484028,-34.95226517,123,88.0,36.0
2023-08-03T22:05:19Z,run,2023-08-03 22:06:06+00:00,-8.04839981,-34.95228616,123,88.0,37.0
2023-08-03T22:05:19Z,run,2023-08-03 22:06:07+00:00,-8.04839647,-34.95230882,123,88.0,38.0
2023-08-03T22:05:19Z,run,2023-08-03 22:06:08+00:00,-8.04839215,-34.95233148,123,88.0,39.0
2023-08-03T22:05:19Z,run,2023-08-03 22:06:09+00:00,-8.04838616,-34.95235447,123,88.0,40.0
2023-08-03T22:05:19Z,run,2023-08-03 22:06:10+00:00,-8.04838016,-34.9523768,123,88.0,41.0
2023-08-03T22:05:19Z,run,2023-08-03 22:06:11+00:00,-8.04837483,-34.95239747,123,87.0,42.0
2023-08-03T22:05:19Z,run,2023-08-03 22:06:12+00:00,-8.04836916,-34.95242012,123,88.0,43.0
2023-08-03T22:05:19Z,run,2023-08-03 22:06:13+00:00,-8.0483635,-34.95244078,124,88.0,44.0
2023-08-03T22:05:19Z,run,2023-08-03 22:06:14+00:00,-8.04835684,-34.95246311,123,88.0,45.0
2023-08-03T22:05:19Z,run,2023-08-03 22:06:15+00:00,-8.04835017,-34.95248377,123,88.0,46.0
2023-08-03T22:05:19Z,run,2023-08-03 22:06:16+00:00,-8.04834317,-34.95250277,123,88.0,47.0
2023-08-03T22:05:19Z,run,2023-08-03 22:06:17+00:00,-8.04833618,-34.95252244,123,88.0,48.0
2023-08-03T22:05:19Z,run,2023-08-03 22:06:18+00:00,-8.04832918,-34.95254009,122,88.0,49.0
2023-08-03T22:05:19Z,run,2023-08-03 22:06:19+00:00,-8.04832385,-34.95256008,122,87.0,50.0
2023-08-03T22:05:19Z,run,2023-08-03 22:06:20+00:00,-8.04831886,-34.95258175,122,88.0,51.0
2023-08-03T22:05:19Z,run,2023-08-03 22:06:21+00:00,-8.04831252,-34.95260308,122,88.0,52.0
2023-08-03T22:05:19Z,run,2023-08-03 22:06:22+00:00,-8.04830586,-34.95262574,122,88.0,53.0
2023-08-03T22:05:19Z,run,2023-08-03 22:06:23+00:00,-8.04830019,-34.95264673,122,88.0,54.0
2023-08-03T22:05:19Z,run,2023-08-03 22:06:24+00:00,-8.04829686,-34.95266672,122,87.0,55.0
2023-08-03T22:05:19Z,run,2023-08-03 22:06:25+00:00,-8.04829287,-34.95268572,122,87.0,56.0
2023-08-03T22:05:19Z,run,2023-08-03 22:06:26+00:00,-8.0482902,-34.95270338,121,87.0,57.0
2023-08-03T22:05:19Z,run,2023-08-03 22:06:27+00:00,-8.04829087,-34.95272004,121,88.0,58.0
2023-08-03T22:05:19Z,run,2023-08-03 22:06:28+00:00,-8.04829487,-34.95273404,121,88.0,59.0
2023-08-03T22:05:19Z,run,2023-08-03 22:06:29+00:00,-8.04830086,-34.95274904,120,88.0,60.0
2023-08-03T22:05:19Z,run,2023-08-03 22:06:30+00:00,-8.04830718,-34.9527657,120,88.0,61.0
2023-08-03T22:05:19Z,run,2023-08-03 22:06:31+00:00,-8.04831418,-34.9527817,120,88.0,62.0
2023-08-03T22:05:19Z,run,2023-08-03 22:06:32+00:00,-8.04832385,-34.95280003,120,87.0,63.0
2023-08-03T22:05:19Z,run,2023-08-03 22:06:33+00:00,-8.0483335,-34.9528197,120,87.0,64.0
2023-08-03T22:05:19Z,run,2023-08-03 22:06:34+00:00,-8.04834583,-34.95284102,120,87.0,65.0
2023-08-03T22:05:19Z,run,2023-08-03 22:06:35+00:00,-8.04836048,-34.95286135,120,87.0,66.0
2023-08-03T22:05:19Z,run,2023-08-03 22:06:36+00:00,-8.04837548,-34.95287868,120,87.0,67.0
2023-08-03T22:05:19Z,run,2023-08-03 22:06:37+00:00,-8.04839114,-34.95289467,121,87.0,68.0
2023-08-03T22:05:19Z,run,2023-08-03 22:06:38+00:00,-8.04841046,-34.95291067,122,88.0,69.0
2023-08-03T22:05:19Z,run,2023-08-03 22:06:39+00:00,-8.0484278,-34.95292434,122,88.0,70.0
2023-08-03T22:05:19Z,run,2023-08-03 22:06:40+00:00,-8.04844545,-34.95293866,122,88.0,71.0
2023-08-03T22:05:19Z,run,2023-08-03 22:06:41+00:00,-8.04846111,-34.95295298,123,88.0,72.0
2023-08-03T22:05:19Z,run,2023-08-03 22:06:42+00:00,-8.04847544,-34.95296898,123,88.0,73.0
2023-08-03T22:05:19Z,run,2023-08-03 22:06:43+00:00,-8.0484901,-34.95298331,122,88.0,74.0
2023-08-03T22:05:19Z,run,2023-08-03 22:06:44+00:00,-8.04850543,-34.9529953,121,88.0,75.0
2023-08-03T22:05:19Z,run,2023-08-03 22:06:45+00:00,-8.04852109,-34.95300796,121,88.0,76.0
2023-08-03T22:05:19Z,run,2023-08-03 22:06:46+00:00,-8.04854042,-34.95302062,121,88.0,77.0
2023-08-03T22:05:19Z,run,2023-08-03 22:06:47+00:00,-8.04856376,-34.95302994,121,87.0,78.0
2023-08-03T22:05:19Z,run,2023-08-03 22:06:48+00:00,-8.04858809,-34.95303761,121,87.0,79.0
2023-08-03T22:05:19Z,run,2023-08-03 22:06:49+00:00,-8.04861175,-34.95304194,120,87.0,80.0
2023-08-03T22:05:19Z,run,2023-08-03 22:06:50+00:00,-8.04863408,-34.95304427,118,87.0,81.0
2023-08-03T22:05:19Z,run,2023-08-03 22:06:51+00:00,-8.04865575,-34.95304493,118,87.0,82.0
2023-08-03T22:05:19Z,run,2023-08-03 22:06:52+00:00,-8.04867774,-34.9530426,118,87.0,83.0
2023-08-03T22:05:19Z,run,2023-08-03 22:06:53+00:00,-8.04870074,-34.95303594,118,87.0,84.0
2023-08-03T22:05:19Z,run,2023-08-03 22:06:54+00:00,-8.04872406,-34.95302794,118,87.0,85.0
2023-08-03T22:05:19Z,run,2023-08-03 22:06:55+00:00,-8.04874938,-34.95301794,118,87.0,86.0
2023-08-03T22:05:19Z,run,2023-08-03 22:06:56+00:00,-8.04877405,-34.95300662,118,88.0,87.0
2023-08-03T22:05:19Z,run,2023-08-03 22:06:57+00:00,-8.04879737,-34.95299595,118,87.0,88.0
2023-08-03T22:05:19Z,run,2023-08-03 22:06:58+00:00,-8.04882271,-34.95298896,118,87.0,89.0
2023-08-03T22:05:19Z,run,2023-08-03 22:06:59+00:00,-8.04884736,-34.95298297,118,88.0,90.0
2023-08-03T22:05:19Z,run,2023-08-03 22:07:00+00:00,-8.04887236,-34.95297797,118,87.0,91.0
2023-08-03T22:05:19Z,run,2023-08-03 22:07:01+00:00,-8.04889669,-34.95297364,118,87.0,92.0
2023-08-03T22:05:19Z,run,2023-08-03 22:07:02+00:00,-8.04892269,-34.95296965,118,87.0,93.0
2023-08-03T22:05:19Z,run,2023-08-03 22:07:03+00:00,-8.04894869,-34.95296666,118,87.0,94.0
2023-08-03T22:05:19Z,run,2023-08-03 22:07:04+00:00,-8.04897268,-34.95296433,118,87.0,95.0
2023-08-03T22:05:19Z,run,2023-08-03 22:07:05+00:00,-8.04899568,-34.95296266,118,87.0,96.0
2023-08-03T22:05:19Z,run,2023-08-03 22:07:06+00:00,-8.04901767,-34.95296067,118,87.0,97.0
2023-08-03T22:05:19Z,run,2023-08-03 22:07:07+00:00,-8.049041,-34.95295867,118,87.0,98.0
2023-08-03T22:05:19Z,run,2023-08-03 22:07:08+00:00,-8.04906332,-34.95295735,118,87.0,99.0
2023-08-03T22:05:19Z,run,2023-08-03 22:07:09+00:00,-8.04908566,-34.95295701,118,87.0,100.0
2023-08-03T22:05:19Z,run,2023-08-03 22:07:10+00:00,-8.04910632,-34.95295768,118,87.0,101.0
2023-08-03T22:05:19Z,run,2023-08-03 22:07:11+00:00,-8.04912831,-34.95295934,118,87.0,102.0
2023-08-03T22:05:19Z,run,2023-08-03 22:07:12+00:00,-8.0491523,-34.95296067,118,88.0,103.0
2023-08-03T22:05:19Z,run,2023-08-03 22:07:13+00:00,-8.04917596,-34.95296466,118,88.0,104.0
2023-08-03T22:05:19Z,run,2023-08-03 22:07:14+00:00,-8.04920029,-34.95296765,118,88.0,105.0
2023-08-03T22:05:19Z,run,2023-08-03 22:07:15+00:00,-8.04922363,-34.95296932,118,88.0,106.0
2023-08-03T22:05:19Z,run,2023-08-03 22:07:16+00:00,-8.04924762,-34.95297064,118,88.0,107.0
2023-08-03T22:05:19Z,run,2023-08-03 22:07:17+00:00,-8.04927161,-34.95297197,118,88.0,108.0
2023-08-03T22:05:19Z,run,2023-08-03 22:07:18+00:00,-8.04929461,-34.9529723,121,88.0,109.0
2023-08-03T22:05:19Z,run,2023-08-03 22:07:19+00:00,-8.04931827,-34.9529723,121,88.0,110.0
2023-08-03T22:05:19Z,run,2023-08-03 22:07:20+00:00,-8.04934226,-34.95297197,121,88.0,111.0
2023-08-03T22:05:19Z,run,2023-08-03 22:07:21+00:00,-8.04936526,-34.9529723,121,87.0,112.0
2023-08-03T22:05:19Z,run,2023-08-03 22:07:22+00:00,-8.04938925,-34.95297396,121,87.0,113.0
2023-08-03T22:05:19Z,run,2023-08-03 22:07:23+00:00,-8.04941224,-34.95297762,121,87.0,114.0
2023-08-03T22:05:19Z,run,2023-08-03 22:07:24+00:00,-8.04943391,-34.95298728,121,86.0,115.0
2023-08-03T22:05:19Z,run,2023-08-03 22:07:25+00:00,-8.04945824,-34.95300128,121,87.0,116.0
2023-08-03T22:05:19Z,run,2023-08-03 22:07:26+00:00,-8.04948124,-34.95301327,121,86.0,117.0
2023-08-03T22:05:19Z,run,2023-08-03 22:07:27+00:00,-8.04950323,-34.95302127,121,86.0,118.0
2023-08-03T22:05:19Z,run,2023-08-03 22:07:28+00:00,-8.04952389,-34.9530276,121,86.0,119.0
2023-08-03T22:05:19Z,run,2023-08-03 22:07:29+00:00,-8.04954322,-34.95303059,121,87.0,120.0
2023-08-03T22:05:19Z,run,2023-08-03 22:07:30+00:00,-8.04956455,-34.95303326,122,87.0,121.0
2023-08-03T22:05:19Z,run,2023-08-03 22:07:31+00:00,-8.04958487,-34.95303825,122,87.0,122.0
2023-08-03T22:05:19Z,run,2023-08-03 22:07:32+00:00,-8.04960653,-34.95304525,122,87.0,123.0
2023-08-03T22:05:19Z,run,2023-08-03 22:07:33+00:00,-8.04962786,-34.95305257,122,88.0,124.0
2023-08-03T22:05:19Z,run,2023-08-03 22:07:34+00:00,-8.04965253,-34.95306123,122,88.0,125.0
2023-08-03T22:05:19Z,run,2023-08-03 22:07:35+00:00,-8.04967686,-34.95306723,122,88.0,126.0
2023-08-03T22:05:19Z,run,2023-08-03 22:07:36+00:00,-8.04970118,-34.95306955,122,88.0,127.0
2023-08-03T22:05:19Z,run,2023-08-03 22:07:37+00:00,-8.04972517,-34.95306955,122,88.0,128.0
2023-08-03T22:05:19Z,run,2023-08-03 22:07:38+00:00,-8.04974916,-34.95306889,122,88.0,129.0
2023-08-03T22:05:19Z,run,2023-08-03 22:07:39+00:00,-8.04977283,-34.9530659,122,88.0,130.0
2023-08-03T22:05:19Z,run,2023-08-03 22:07:40+00:00,-8.04979649,-34.95306491,122,87.0,131.0
2023-08-03T22:05:19Z,run,2023-08-03 22:07:41+00:00,-8.04981915,-34.95306426,122,87.0,132.0
2023-08-03T22:05:19Z,run,2023-08-03 22:07:42+00:00,-8.04984114,-34.95306691,123,88.0,133.0
2023-08-03T22:05:19Z,run,2023-08-03 22:07:43+00:00,-8.04986081,-34.95307157,123,88.0,134.0
2023-08-03T22:05:19Z,run,2023-08-03 22:07:44+00:00,-8.04988113,-34.95307523,123,87.0,135.0
2023-08-03T22:05:19Z,run,2023-08-03 22:07:45+00:00,-8.04990246,-34.95307756,123,87.0,136.0
2023-08-03T22:05:19Z,run,2023-08-03 22:07:46+00:00,-8.04992445,-34.95308156,122,87.0,137.0
2023-08-03T22:05:19Z,run,2023-08-03 22:07:47+00:00,-8.04994745,-34.95308622,122,87.0,138.0
2023-08-03T22:05:19Z,run,2023-08-03 22:07:48+00:00,-8.04997011,-34.95308988,121,87.0,139.0
2023-08-03T22:05:19Z,run,2023-08-03 22:07:49+00:00,-8.04999244,-34.95309354,121,87.0,140.0
2023-08-03T22:05:19Z,run,2023-08-03 22:07:50+00:00,-8.05001477,-34.95309921,121,88.0,141.0
2023-08-03T22:05:19Z,run,2023-08-03 22:07:51+00:00,-8.05003843,-34.9531032,121,88.0,142.0
2023-08-03T22:05:19Z,run,2023-08-03 22:07:52+00:00,-8.05006209,-34.95310619,121,88.0,143.0
2023-08-03T22:05:19Z,run,2023-08-03 22:07:53+00:00,-8.05008809,-34.95310852,121,88.0,144.0
2023-08-03T22:05:19Z,run,2023-08-03 22:07:54+00:00,-8.05011376,-34.95310884,121,87.0,145.0
2023-08-03T22:05:19Z,run,2023-08-03 22:07:55+00:00,-8.05013708,-34.95310785,122,87.0,146.0
2023-08-03T22:05:19Z,run,2023-08-03 22:07:56+00:00,-8.05015875,-34.95310952,122,87.0,147.0
2023-08-03T22:05:19Z,run,2023-08-03 22:07:57+00:00,-8.05017974,-34.95311551,121,87.0,148.0
2023-08-03T22:05:19Z,run,2023-08-03 22:07:59+00:00,-8.05019974,-34.95312384,120,87.0,150.0
2023-08-03T22:05:19Z,run,2023-08-03 22:07:59+00:00,-8.05022173,-34.95313317,120,87.0,150.0
2023-08-03T22:05:19Z,run,2023-08-03 22:08:00+00:00,-8.05024273,-34.95314083,123,87.0,151.0
2023-08-03T22:05:19Z,run,2023-08-03 22:08:01+00:00,-8.05026573,-34.95314583,123,88.0,152.0
2023-08-03T22:05:19Z,run,2023-08-03 22:08:02+00:00,-8.05029105,-34.95314916,123,88.0,153.0
2023-08-03T22:05:19Z,run,2023-08-03 22:08:03+00:00,-8.05031504,-34.95315348,123,88.0,154.0
2023-08-03T22:05:19Z,run,2023-08-03 22:08:04+00:00,-8.05033737,-34.95315748,123,86.0,155.0
2023-08-03T22:05:19Z,run,2023-08-03 22:08:05+00:00,-8.05036037,-34.9531608,123,86.0,156.0
2023-08-03T22:05:19Z,run,2023-08-03 22:08:06+00:00,-8.0503847,-34.95316314,126,86.0,157.0
2023-08-03T22:05:19Z,run,2023-08-03 22:08:07+00:00,-8.05040869,-34.95316446,127,84.0,158.0
2023-08-03T22:05:19Z,run,2023-08-03 22:08:08+00:00,-8.05043135,-34.95316546,127,83.0,159.0
2023-08-03T22:05:19Z,run,2023-08-03 22:08:09+00:00,-8.05045368,-34.95316513,127,83.0,160.0
2023-08-03T22:05:19Z,run,2023-08-03 22:08:10+00:00,-8.05047567,-34.95316447,128,84.0,161.0
2023-08-03T22:05:19Z,run,2023-08-03 22:08:11+00:00,-8.05049833,-34.95316315,128,84.0,162.0
2023-08-03T22:05:19Z,run,2023-08-03 22:08:12+00:00,-8.05052066,-34.95316148,129,86.0,163.0
2023-08-03T22:05:19Z,run,2023-08-03 22:08:13+00:00,-8.05054166,-34.95316082,129,86.0,164.0
2023-08-03T22:05:19Z,run,2023-08-03 22:08:14+00:00,-8.05056232,-34.95316082,129,87.0,165.0
2023-08-03T22:05:19Z,run,2023-08-03 22:08:15+00:00,-8.05058631,-34.95316082,130,86.0,166.0
2023-08-03T22:05:19Z,run,2023-08-03 22:08:16+00:00,-8.05060931,-34.95316082,130,86.0,167.0
2023-08-03T22:05:19Z,run,2023-08-03 22:08:17+00:00,-8.05063396,-34.95316148,130,86.0,168.0
2023-08-03T22:05:19Z,run,2023-08-03 22:08:18+00:00,-8.05065662,-34.95316248,132,86.0,169.0
2023-08-03T22:05:19Z,run,2023-08-03 22:08:19+00:00,-8.05068095,-34.95316314,133,87.0,170.0
2023-08-03T22:05:19Z,run,2023-08-03 22:08:20+00:00,-8.05070395,-34.95316446,133,88.0,171.0
2023-08-03T22:05:19Z,run,2023-08-03 22:08:21+00:00,-8.05072761,-34.95316613,133,87.0,172.0
2023-08-03T22:05:19Z,run,2023-08-03 22:08:22+00:00,-8.0507516,-34.95316778,133,87.0,173.0
2023-08-03T22:05:19Z,run,2023-08-03 22:08:23+00:00,-8.05077327,-34.95316945,133,87.0,174.0
2023-08-03T22:05:19Z,run,2023-08-03 22:08:24+00:00,-8.05079627,-34.95317145,133,87.0,175.0
2023-08-03T22:05:19Z,run,2023-08-03 22:08:25+00:00,-8.0508186,-34.95317577,133,87.0,176.0
2023-08-03T22:05:19Z,run,2023-08-03 22:08:26+00:00,-8.0508396,-34.95318077,133,88.0,177.0
2023-08-03T22:05:19Z,run,2023-08-03 22:08:27+00:00,-8.05086192,-34.9531841,133,87.0,178.0
2023-08-03T22:05:19Z,run,2023-08-03 22:08:28+00:00,-8.05088292,-34.95318643,134,88.0,179.0
2023-08-03T22:05:19Z,run,2023-08-03 22:08:29+00:00,-8.05090592,-34.95318742,134,88.0,180.0
2023-08-03T22:05:19Z,run,2023-08-03 22:08:30+00:00,-8.05092825,-34.95318742,135,88.0,181.0
2023-08-03T22:05:19Z,run,2023-08-03 22:08:31+00:00,-8.05095158,-34.95318809,136,88.0,182.0
2023-08-03T22:05:19Z,run,2023-08-03 22:08:32+00:00,-8.05097391,-34.95318841,136,87.0,183.0
2023-08-03T22:05:19Z,run,2023-08-03 22:08:33+00:00,-8.05099924,-34.95318873,136,87.0,184.0
2023-08-03T22:05:19Z,run,2023-08-03 22:08:34+00:00,-8.0510239,-34.95318939,136,87.0,185.0
2023-08-03T22:05:19Z,run,2023-08-03 22:08:35+00:00,-8.05104523,-34.95319305,136,87.0,186.0
2023-08-03T22:05:19Z,run,2023-08-03 22:08:36+00:00,-8.05106522,-34.95320105,136,87.0,187.0
2023-08-03T22:05:19Z,run,2023-08-03 22:08:37+00:00,-8.05108522,-34.95321038,136,87.0,188.0
2023-08-03T22:05:19Z,run,2023-08-03 22:08:38+00:00,-8.05110621,-34.95322204,136,86.0,189.0
2023-08-03T22:05:19Z,run,2023-08-03 22:08:39+00:00,-8.05112754,-34.95323037,136,85.0,190.0
2023-08-03T22:05:19Z,run,2023-08-03 22:08:40+00:00,-8.05114987,-34.95323503,136,85.0,191.0
2023-08-03T22:05:19Z,run,2023-08-03 22:08:41+00:00,-8.0511722,-34.95323736,136,86.0,192.0
2023-08-03T22:05:19Z,run,2023-08-03 22:08:42+00:00,-8.0511952,-34.95323802,136,86.0,193.0
2023-08-03T22:05:19Z,run,2023-08-03 22:08:43+00:00,-8.05121785,-34.95323902,135,88.0,194.0
2023-08-03T22:05:19Z,run,2023-08-03 22:08:44+00:00,-8.05124019,-34.95324167,135,88.0,195.0
2023-08-03T22:05:19Z,run,2023-08-03 22:08:45+00:00,-8.05126284,-34.95324533,135,88.0,196.0
2023-08-03T22:05:19Z,run,2023-08-03 22:08:46+00:00,-8.05128484,-34.95324766,135,87.0,197.0
2023-08-03T22:05:19Z,run,2023-08-03 22:08:47+00:00,-8.05130817,-34.95325033,135,88.0,198.0
2023-08-03T22:05:19Z,run,2023-08-03 22:08:48+00:00,-8.0513315,-34.95325332,135,88.0,199.0
2023-08-03T22:05:19Z,run,2023-08-03 22:08:49+00:00,-8.05135416,-34.95325565,136,88.0,200.0
2023-08-03T22:05:19Z,run,2023-08-03 22:08:50+00:00,-8.05137681,-34.95325898,138,88.0,201.0
2023-08-03T22:05:19Z,run,2023-08-03 22:08:51+00:00,-8.05139947,-34.95326297,138,88.0,202.0
2023-08-03T22:05:19Z,run,2023-08-03 22:08:52+00:00,-8.05142247,-34.95326763,138,87.0,203.0
2023-08-03T22:05:19Z,run,2023-08-03 22:08:53+00:00,-8.0514448,-34.95327362,138,88.0,204.0
2023-08-03T22:05:19Z,run,2023-08-03 22:08:54+00:00,-8.05146746,-34.95327829,138,88.0,205.0
2023-08-03T22:05:19Z,run,2023-08-03 22:08:55+00:00,-8.05149113,-34.95328161,138,88.0,206.0
2023-08-03T22:05:19Z,run,2023-08-03 22:08:56+00:00,-8.05151445,-34.95328527,138,88.0,207.0
2023-08-03T22:05:19Z,run,2023-08-03 22:08:57+00:00,-8.05153644,-34.95328859,138,88.0,208.0
2023-08-03T22:05:19Z,run,2023-08-03 22:08:59+00:00,-8.0515591,-34.95329226,138,87.0,210.0
2023-08-03T22:05:19Z,run,2023-08-03 22:08:59+00:00,-8.0515821,-34.95329558,138,87.0,210.0
2023-08-03T22:05:19Z,run,2023-08-03 22:09:00+00:00,-8.05160576,-34.95329891,138,87.0,211.0
2023-08-03T22:05:19Z,run,2023-08-03 22:09:01+00:00,-8.05162942,-34.95330057,138,87.0,212.0
2023-08-03T22:05:19Z,run,2023-08-03 22:09:02+00:00,-8.05165242,-34.95330156,138,88.0,213.0
2023-08-03T22:05:19Z,run,2023-08-03 22:09:03+00:00,-8.05167409,-34.95330356,138,87.0,214.0
2023-08-03T22:05:19Z,run,2023-08-03 22:09:04+00:00,-8.05169674,-34.95330522,138,88.0,215.0
2023-08-03T22:05:19Z,run,2023-08-03 22:09:05+00:00,-8.05172041,-34.95330722,137,88.0,216.0
2023-08-03T22:05:19Z,run,2023-08-03 22:09:06+00:00,-8.0517434,-34.95331054,137,88.0,217.0
2023-08-03T22:05:19Z,run,2023-08-03 22:09:07+00:00,-8.05176673,-34.95331387,137,88.0,218.0
2023-08-03T22:05:19Z,run,2023-08-03 22:09:08+00:00,-8.05178839,-34.95331652,138,88.0,219.0
2023-08-03T22:05:19Z,run,2023-08-03 22:09:09+00:00,-8.05181206,-34.95331786,138,88.0,220.0
2023-08-03T22:05:19Z,run,2023-08-03 22:09:10+00:00,-8.05183505,-34.95331885,138,88.0,221.0
2023-08-03T22:05:19Z,run,2023-08-03 22:09:11+00:00,-8.05185771,-34.95332118,138,88.0,222.0
2023-08-03T22:05:19Z,run,2023-08-03 22:09:12+00:00,-8.0518797,-34.95332217,138,88.0,223.0
2023-08-03T22:05:19Z,run,2023-08-03 22:09:13+00:00,-8.05190304,-34.95332217,138,88.0,224.0
2023-08-03T22:05:19Z,run,2023-08-03 22:09:14+00:00,-8.05192636,-34.95332217,138,88.0,225.0
2023-08-03T22:05:19Z,run,2023-08-03 22:09:15+00:00,-8.05194903,-34.95332185,139,88.0,226.0
2023-08-03T22:05:19Z,run,2023-08-03 22:09:16+00:00,-8.05197202,-34.95332185,140,88.0,227.0
2023-08-03T22:05:19Z,run,2023-08-03 22:09:17+00:00,-8.05199367,-34.95332251,140,86.0,228.0
2023-08-03T22:05:19Z,run,2023-08-03 22:09:18+00:00,-8.05201766,-34.9533235,141,86.0,229.0
2023-08-03T22:05:19Z,run,2023-08-03 22:09:19+00:00,-8.05204066,-34.9533255,141,86.0,230.0
2023-08-03T22:05:19Z,run,2023-08-03 22:09:20+00:00,-8.05206265,-34.95332649,141,87.0,231.0
2023-08-03T22:05:19Z,run,2023-08-03 22:09:21+00:00,-8.05208665,-34.95332782,141,87.0,232.0
2023-08-03T22:05:19Z,run,2023-08-03 22:09:22+00:00,-8.05210931,-34.95332882,141,87.0,233.0
2023-08-03T22:05:19Z,run,2023-08-03 22:09:23+00:00,-8.0521323,-34.95333047,142,88.0,234.0
2023-08-03T22:05:19Z,run,2023-08-03 22:09:24+00:00,-8.05215629,-34.95333314,140,88.0,235.0
2023-08-03T22:05:19Z,run,2023-08-03 22:09:25+00:00,-8.05217895,-34.95333681,140,88.0,236.0
2023-08-03T22:05:19Z,run,2023-08-03 22:09:26+00:00,-8.05220095,-34.95333913,140,88.0,237.0
2023-08-03T22:05:19Z,run,2023-08-03 22:09:27+00:00,-8.05222427,-34.9533418,141,88.0,238.0
2023-08-03T22:05:19Z,run,2023-08-03 22:09:28+00:00,-8.05224794,-34.95334479,141,88.0,239.0
2023-08-03T22:05:19Z,run,2023-08-03 22:09:29+00:00,-8.05227126,-34.95334812,141,88.0,240.0
