activity_id,sport_type,timestamp,latitude,longitude,speed,heart_rate,cadence,duration_seconds
2025-09-25T22:35:04Z,Run,2025-09-25 22:45:34+00:00,-8.05544698,-34.95411483,2.4700000286102295,175.0,91.0,615.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:45:35+00:00,-8.05544897,-34.95409283,2.4800000190734863,175.0,90.0,616.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:45:36+00:00,-8.05544897,-34.95407118,2.4800000190734863,175.0,90.0,617.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:45:37+00:00,-8.05544598,-34.95404884,2.4800000190734863,175.0,90.0,618.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:45:38+00:00,-8.05544366,-34.95402751,2.4800000190734863,175.0,90.0,619.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:45:39+00:00,-8.05544066,-34.95400585,2.4800000190734863,174.0,90.0,620.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:45:40+00:00,-8.05543834,-34.95398419,2.4800000190734863,174.0,90.0,621.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:45:41+00:00,-8.05543734,-34.95396219,2.4800000190734863,174.0,91.0,622.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:45:42+00:00,-8.05543767,-34.95393785,2.4800000190734863,175.0,91.0,623.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:45:43+00:00,-8.055438,-34.9539142,2.4800000190734863,174.0,91.0,624.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:45:44+00:00,-8.055437,-34.95389087,2.4800000190734863,173.0,90.0,625.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:45:45+00:00,-8.05543301,-34.95386822,2.4800000190734863,173.0,90.0,626.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:45:46+00:00,-8.05542735,-34.95384655,2.4800000190734863,172.0,90.0,627.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:45:47+00:00,-8.05541835,-34.95382623,2.4800000190734863,172.0,90.0,628.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:45:48+00:00,-8.05540736,-34.95381123,2.4800000190734863,172.0,90.0,629.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:45:49+00:00,-8.05539402,-34.95379756,2.4800000190734863,172.0,90.0,630.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:45:50+00:00,-8.0553797,-34.95378524,2.4800000190734863,171.0,90.0,631.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:45:51+00:00,-8.0553647,-34.9537749,2.4800000190734863,171.0,90.0,632.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:45:52+00:00,-8.05534738,-34.95376291,2.4800000190734863,171.0,90.0,633.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:45:53+00:00,-8.05533138,-34.95374992,2.4800000190734863,171.0,90.0,634.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:45:54+00:00,-8.05531772,-34.95373426,2.4700000286102295,173.0,90.0,635.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:45:55+00:00,-8.05530706,-34.95371593,2.4600000381469727,173.0,90.0,636.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:45:56+00:00,-8.05529773,-34.95369593,2.4600000381469727,173.0,90.0,637.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:45:57+00:00,-8.05528873,-34.9536766,2.4600000381469727,173.0,90.0,638.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:45:58+00:00,-8.0552784,-34.95365961,2.4600000381469727,173.0,89.0,639.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:45:59+00:00,-8.05526574,-34.95364561,2.450000047683716,173.0,89.0,640.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:46:00+00:00,-8.05524974,-34.95363395,2.450000047683716,173.0,89.0,641.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:46:01+00:00,-8.05522908,-34.9536223,2.450000047683716,173.0,89.0,642.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:46:02+00:00,-8.05520942,-34.95361163,2.440000057220459,175.0,89.0,643.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:46:03+00:00,-8.05518943,-34.95360097,2.440000057220459,175.0,89.0,644.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:46:04+00:00,-8.05516843,-34.95358931,2.430000066757202,175.0,89.0,645.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:46:05+00:00,-8.0551481,-34.95357465,2.430000066757202,175.0,89.0,646.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:46:06+00:00,-8.0551281,-34.95355899,2.430000066757202,175.0,89.0,647.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:46:07+00:00,-8.05510978,-34.95354399,2.430000066757202,175.0,90.0,648.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:46:08+00:00,-8.05509511,-34.95352466,2.440000057220459,175.0,90.0,649.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:46:09+00:00,-8.05508478,-34.953504,2.440000057220459,175.0,90.0,650.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:46:10+00:00,-8.05507846,-34.95348101,2.440000057220459,175.0,91.0,651.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:46:11+00:00,-8.0550748,-34.95345668,2.450000047683716,174.0,90.0,652.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:46:12+00:00,-8.05507147,-34.95343269,2.450000047683716,174.0,90.0,653.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:46:13+00:00,-8.05506781,-34.95340902,2.4600000381469727,174.0,90.0,654.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:46:14+00:00,-8.05506315,-34.95338537,2.4600000381469727,173.0,90.0,655.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:46:15+00:00,-8.05505849,-34.95336003,2.4600000381469727,173.0,90.0,656.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:46:16+00:00,-8.05505515,-34.95333603,2.4600000381469727,173.0,90.0,657.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:46:17+00:00,-8.05505316,-34.95331004,2.4700000286102295,173.0,90.0,658.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:46:18+00:00,-8.05505382,-34.95328605,2.4800000190734863,173.0,88.0,659.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:46:19+00:00,-8.05505582,-34.95326405,2.4800000190734863,173.0,88.0,660.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:46:20+00:00,-8.05505782,-34.95324305,2.4800000190734863,174.0,88.0,661.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:46:21+00:00,-8.05505914,-34.95322406,2.4800000190734863,174.0,88.0,662.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:46:22+00:00,-8.05506013,-34.95320573,2.490000009536743,174.0,88.0,663.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:46:23+00:00,-8.05506013,-34.95318874,2.5,174.0,88.0,664.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:46:24+00:00,-8.05505814,-34.95317075,2.5,174.0,88.0,665.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:46:25+00:00,-8.05505448,-34.95315575,2.490000009536743,175.0,88.0,666.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:46:26+00:00,-8.05504982,-34.95314076,2.4800000190734863,175.0,89.0,667.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:46:27+00:00,-8.05504382,-34.95312443,2.4800000190734863,175.0,89.0,668.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:46:28+00:00,-8.05503849,-34.9531071,2.4600000381469727,176.0,89.0,669.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:46:29+00:00,-8.05503316,-34.95308911,2.450000047683716,175.0,90.0,670.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:46:30+00:00,-8.05502884,-34.95307045,2.180000066757202,175.0,90.0,671.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:46:31+00:00,-8.05502484,-34.95305012,1.9299999475479126,175.0,90.0,672.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:46:32+00:00,-8.05502118,-34.95302946,1.9600000381469727,175.0,89.0,673.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:46:33+00:00,-8.05501718,-34.9530088,1.9600000381469727,175.0,89.0,674.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:46:34+00:00,-8.05501153,-34.95298647,2.0199999809265137,174.0,89.0,675.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:46:35+00:00,-8.05500586,-34.95296314,2.069999933242798,174.0,90.0,676.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:46:36+00:00,-8.05499954,-34.95293814,2.140000104904175,174.0,90.0,677.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:46:37+00:00,-8.05499221,-34.95291549,2.2300000190734863,175.0,90.0,678.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:46:38+00:00,-8.05498388,-34.95289516,2.3299999237060547,175.0,91.0,679.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:46:39+00:00,-8.05497722,-34.95287283,2.3299999237060547,175.0,91.0,680.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:46:40+00:00,-8.05497222,-34.95285017,2.450000047683716,175.0,91.0,681.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:46:41+00:00,-8.05496957,-34.95282784,2.5199999809265137,175.0,91.0,682.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:46:42+00:00,-8.05496724,-34.95280617,2.5299999713897705,174.0,91.0,683.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:46:43+00:00,-8.05496559,-34.95278451,2.549999952316284,174.0,90.0,684.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:46:44+00:00,-8.05496392,-34.95276185,2.569999933242798,174.0,90.0,685.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:46:45+00:00,-8.05496326,-34.95273952,2.569999933242798,174.0,90.0,686.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:46:46+00:00,-8.05496459,-34.95271786,2.559999942779541,174.0,90.0,687.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:46:47+00:00,-8.05496591,-34.95269787,2.549999952316284,173.0,91.0,688.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:46:48+00:00,-8.05496791,-34.95267754,2.5399999618530273,173.0,90.0,689.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:46:49+00:00,-8.05497024,-34.95265421,2.5199999809265137,173.0,90.0,690.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:46:50+00:00,-8.0549719,-34.95263122,2.509999990463257,173.0,90.0,691.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:46:51+00:00,-8.05497257,-34.95261023,2.509999990463257,173.0,90.0,692.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:46:52+00:00,-8.05497257,-34.9525889,2.5199999809265137,173.0,90.0,693.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:46:53+00:00,-8.05497289,-34.95256657,2.5199999809265137,173.0,90.0,694.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:46:54+00:00,-8.05497322,-34.95254591,2.509999990463257,173.0,90.0,695.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:46:55+00:00,-8.05497455,-34.95252325,2.5,173.0,90.0,696.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:46:56+00:00,-8.05497688,-34.95250225,2.509999990463257,174.0,90.0,697.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:46:57+00:00,-8.05498721,-34.9524786,2.509999990463257,174.0,90.0,698.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:46:58+00:00,-8.0550002,-34.95245626,2.5299999713897705,174.0,90.0,699.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:46:59+00:00,-8.05501687,-34.95243126,2.5299999713897705,174.0,90.0,700.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:47:00+00:00,-8.05503319,-34.9524076,2.549999952316284,174.0,90.0,701.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:47:01+00:00,-8.05504752,-34.95238394,2.5899999141693115,175.0,90.0,702.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:47:02+00:00,-8.05505884,-34.95236028,2.630000114440918,176.0,91.0,703.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:47:03+00:00,-8.05506817,-34.95233695,2.630000114440918,176.0,91.0,704.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:47:04+00:00,-8.05507483,-34.95231663,2.6700000762939453,177.0,91.0,705.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:47:05+00:00,-8.0550795,-34.95229729,2.680000066757202,178.0,91.0,706.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:47:06+00:00,-8.05508349,-34.95227796,2.680000066757202,178.0,91.0,707.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:47:07+00:00,-8.05508782,-34.9522563,2.680000066757202,179.0,90.0,708.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:47:08+00:00,-8.05509482,-34.95223365,2.6700000762939453,178.0,90.0,709.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:47:09+00:00,-8.05510381,-34.95221365,2.6600000858306885,178.0,90.0,710.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:47:10+00:00,-8.05511514,-34.95219399,2.6600000858306885,178.0,90.0,711.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:47:11+00:00,-8.05512813,-34.95217299,2.6500000953674316,177.0,90.0,712.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:47:12+00:00,-8.0551398,-34.95215267,2.630000114440918,177.0,90.0,713.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:47:13+00:00,-8.05514979,-34.95213167,2.619999885559082,177.0,90.0,714.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:47:14+00:00,-8.05515812,-34.95211101,2.609999895095825,177.0,90.0,715.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:47:15+00:00,-8.05516445,-34.95209069,2.609999895095825,177.0,90.0,716.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:47:16+00:00,-8.05516945,-34.95207002,2.609999895095825,177.0,90.0,717.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:47:18+00:00,-8.05517244,-34.95204836,2.5999999046325684,177.0,90.0,719.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:47:20+00:00,-8.05517011,-34.95202103,2.5899999141693115,177.0,89.0,721.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:47:21+00:00,-8.05516145,-34.9519907,2.5899999141693115,177.0,89.0,722.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:47:22+00:00,-8.05515179,-34.95196236,2.5899999141693115,177.0,89.0,723.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:47:23+00:00,-8.05514412,-34.9519377,2.5899999141693115,177.0,89.0,724.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:47:24+00:00,-8.0551398,-34.95191471,2.5799999237060547,176.0,89.0,725.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:47:25+00:00,-8.05513614,-34.95189072,2.5799999237060547,176.0,89.0,726.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:47:26+00:00,-8.05513348,-34.95186572,2.5799999237060547,176.0,89.0,727.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:47:27+00:00,-8.05513082,-34.95184105,2.5799999237060547,176.0,90.0,728.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:47:28+00:00,-8.05512749,-34.95181672,2.5799999237060547,176.0,90.0,729.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:47:29+00:00,-8.05512282,-34.95179339,2.5799999237060547,176.0,91.0,730.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:47:30+00:00,-8.05512083,-34.95177074,2.5899999141693115,176.0,91.0,731.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:47:31+00:00,-8.05512083,-34.95174775,2.5899999141693115,176.0,91.0,732.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:47:32+00:00,-8.0551205,-34.95172575,2.5899999141693115,175.0,91.0,733.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:47:33+00:00,-8.05511983,-34.95170375,2.5899999141693115,175.0,91.0,734.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:47:34+00:00,-8.05511783,-34.95168242,2.5899999141693115,175.0,91.0,735.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:47:35+00:00,-8.05511551,-34.95166109,2.5899999141693115,175.0,91.0,736.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:47:36+00:00,-8.05511417,-34.95163909,2.5899999141693115,175.0,91.0,737.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:47:37+00:00,-8.05511583,-34.95161676,2.5799999237060547,176.0,91.0,738.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:47:38+00:00,-8.05511883,-34.95159443,2.5799999237060547,178.0,91.0,739.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:47:39+00:00,-8.05512382,-34.95157343,2.569999933242798,178.0,91.0,740.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:47:40+00:00,-8.05513082,-34.95155443,2.569999933242798,178.0,91.0,741.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:47:41+00:00,-8.05513615,-34.95153844,2.569999933242798,180.0,91.0,742.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:47:42+00:00,-8.05513981,-34.95151944,2.569999933242798,180.0,91.0,743.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:47:43+00:00,-8.05513981,-34.95150144,2.569999933242798,180.0,91.0,744.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:47:44+00:00,-8.05513781,-34.95148245,2.559999942779541,178.0,91.0,745.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:47:45+00:00,-8.05513381,-34.95146379,2.549999952316284,178.0,91.0,746.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:47:46+00:00,-8.05512981,-34.95144412,2.549999952316284,178.0,91.0,747.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:47:47+00:00,-8.05512582,-34.95142346,2.549999952316284,177.0,91.0,748.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:47:48+00:00,-8.05512182,-34.95140113,2.5399999618530273,176.0,91.0,749.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:47:49+00:00,-8.0551175,-34.95137847,2.5299999713897705,176.0,91.0,750.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:47:50+00:00,-8.05510284,-34.95133883,2.5199999809265137,174.0,91.0,751.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:47:51+00:00,-8.05509551,-34.95132216,2.5199999809265137,174.0,91.0,752.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:47:52+00:00,-8.05509118,-34.95130416,2.5199999809265137,174.0,91.0,753.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:47:53+00:00,-8.05508852,-34.95128216,2.509999990463257,174.0,91.0,754.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:47:54+00:00,-8.05508719,-34.9512605,2.509999990463257,174.0,91.0,755.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:47:55+00:00,-8.05508752,-34.95123751,2.509999990463257,174.0,89.0,756.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:47:56+00:00,-8.05508785,-34.95121351,2.5199999809265137,174.0,89.0,757.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:47:57+00:00,-8.05508884,-34.95119185,2.5199999809265137,174.0,89.0,758.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:47:58+00:00,-8.0550905,-34.95116951,2.5199999809265137,174.0,90.0,759.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:47:59+00:00,-8.05509182,-34.95114652,2.5199999809265137,174.0,91.0,760.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:48:00+00:00,-8.05509249,-34.95112419,2.5199999809265137,174.0,91.0,761.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:48:01+00:00,-8.05509349,-34.95110186,2.5299999713897705,175.0,91.0,762.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:48:02+00:00,-8.05509414,-34.95108053,2.5299999713897705,176.0,92.0,763.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:48:03+00:00,-8.05509547,-34.95106088,2.5299999713897705,176.0,92.0,764.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:48:04+00:00,-8.05509812,-34.95103789,2.5299999713897705,179.0,91.0,765.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:48:05+00:00,-8.05510112,-34.95101523,2.5299999713897705,178.0,92.0,766.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:48:06+00:00,-8.05511012,-34.95098991,2.5399999618530273,177.0,91.0,767.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:48:07+00:00,-8.05512445,-34.95096491,2.5399999618530273,177.0,92.0,768.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:48:08+00:00,-8.05513877,-34.95093791,2.5399999618530273,177.0,91.0,769.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:48:09+00:00,-8.05514977,-34.95091158,2.5399999618530273,177.0,91.0,770.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:48:10+00:00,-8.05515576,-34.95088658,2.549999952316284,177.0,90.0,771.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:48:11+00:00,-8.05515942,-34.95086225,2.549999952316284,176.0,90.0,772.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:48:12+00:00,-8.05516242,-34.95084059,2.549999952316284,176.0,90.0,773.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:48:13+00:00,-8.05516507,-34.95081659,2.559999942779541,176.0,90.0,774.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:48:14+00:00,-8.0551674,-34.95079493,2.569999933242798,176.0,90.0,775.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:48:15+00:00,-8.0551694,-34.95077327,2.569999933242798,176.0,90.0,776.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:48:16+00:00,-8.05517172,-34.9507516,2.569999933242798,176.0,90.0,777.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:48:17+00:00,-8.05517572,-34.9507296,2.569999933242798,175.0,91.0,778.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:48:18+00:00,-8.05517971,-34.9507076,2.569999933242798,175.0,90.0,779.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:48:19+00:00,-8.05518438,-34.95068461,2.569999933242798,174.0,89.0,780.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:48:20+00:00,-8.05518838,-34.95066196,2.569999933242798,174.0,89.0,781.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:48:21+00:00,-8.05519137,-34.9506393,2.569999933242798,174.0,89.0,782.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:48:22+00:00,-8.0551947,-34.95061463,2.569999933242798,176.0,89.0,783.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:48:23+00:00,-8.05519936,-34.95059098,2.569999933242798,177.0,90.0,784.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:48:24+00:00,-8.05520568,-34.95056631,2.559999942779541,179.0,90.0,785.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:48:25+00:00,-8.05521535,-34.95054431,2.559999942779541,179.0,90.0,786.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:48:26+00:00,-8.05522667,-34.95052198,2.559999942779541,179.0,90.0,787.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:48:27+00:00,-8.05523666,-34.95049532,2.559999942779541,179.0,90.0,788.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:48:28+00:00,-8.05524699,-34.95046865,2.559999942779541,180.0,90.0,789.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:48:29+00:00,-8.05525533,-34.95044366,2.559999942779541,180.0,89.0,790.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:48:30+00:00,-8.05525999,-34.95041966,2.559999942779541,180.0,90.0,791.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:48:31+00:00,-8.05526232,-34.95039601,2.569999933242798,181.0,89.0,792.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:48:32+00:00,-8.05526165,-34.95037301,2.569999933242798,181.0,90.0,793.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:48:33+00:00,-8.05525832,-34.95035035,2.569999933242798,181.0,90.0,794.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:48:34+00:00,-8.05525499,-34.95032969,2.569999933242798,181.0,90.0,795.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:48:35+00:00,-8.05525399,-34.9503067,2.569999933242798,181.0,91.0,796.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:48:36+00:00,-8.05525399,-34.95028237,2.569999933242798,181.0,91.0,797.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:48:37+00:00,-8.05525432,-34.95025838,2.5799999237060547,180.0,91.0,798.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:48:38+00:00,-8.05525299,-34.95023338,2.5799999237060547,180.0,91.0,799.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:48:39+00:00,-8.05524933,-34.95020806,2.5799999237060547,180.0,91.0,800.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:48:40+00:00,-8.05524467,-34.95018439,2.5799999237060547,179.0,92.0,801.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:48:41+00:00,-8.05524,-34.95016407,2.5799999237060547,179.0,91.0,802.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:48:42+00:00,-8.05523401,-34.9501444,2.569999933242798,179.0,92.0,803.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:48:43+00:00,-8.05522668,-34.95012473,2.569999933242798,179.0,92.0,804.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:48:44+00:00,-8.05521736,-34.95010374,2.569999933242798,180.0,92.0,805.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:48:45+00:00,-8.05520802,-34.95008308,2.569999933242798,180.0,92.0,806.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:48:46+00:00,-8.05520037,-34.95006275,2.569999933242798,180.0,91.0,807.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:48:47+00:00,-8.05519503,-34.95004342,2.569999933242798,181.0,91.0,808.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:48:48+00:00,-8.05518971,-34.95002243,2.569999933242798,180.0,91.0,809.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:48:49+00:00,-8.05518438,-34.95000276,2.559999942779541,179.0,90.0,810.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:48:50+00:00,-8.05517538,-34.94998244,2.559999942779541,179.0,89.0,811.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:48:51+00:00,-8.05516438,-34.94996677,2.559999942779541,179.0,89.0,812.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:48:52+00:00,-8.05515039,-34.94995445,2.549999952316284,178.0,89.0,813.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:48:53+00:00,-8.05513439,-34.94994579,2.549999952316284,178.0,89.0,814.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:48:54+00:00,-8.05511572,-34.94993746,2.5399999618530273,177.0,89.0,815.0
2025-09-25T22:35:04Z,Run,2025-09-25 22:48:55+00:00,-8.0550964,-34.94992979,2.5299999713897705,177.0,89.0,816.0
