activity_id,sport_type,timestamp,latitude,longitude,cadence,speed,heart_rate,duration_seconds
2025-08-17T20:47:40Z,Walk,2025-08-17 20:49:04+00:00,-8.0518214,-34.94786021,33,0.3199999928474426,106.0,74.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:49:05+00:00,-8.05182474,-34.94786021,33,0.27000001072883606,106.0,75.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:49:06+00:00,-8.05182739,-34.94785955,33,0.23000000417232513,106.0,76.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:49:07+00:00,-8.05182939,-34.94785755,33,0.25,105.0,77.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:49:08+00:00,-8.05182906,-34.94785522,33,0.25,105.0,78.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:49:09+00:00,-8.05182807,-34.9478539,33,0.25,105.0,79.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:49:10+00:00,-8.05182807,-34.9478539,33,0.25,105.0,80.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:49:12+00:00,-8.05183339,-34.94785522,33,0.23999999463558197,106.0,82.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:49:18+00:00,-8.05183339,-34.9478519,33,0.10999999940395355,108.0,88.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:49:19+00:00,-8.0518324,-34.94784791,33,0.0,108.0,89.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:49:20+00:00,-8.05182774,-34.94784158,33,0.0,108.0,90.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:49:21+00:00,-8.05181874,-34.94783125,33,0.0,108.0,91.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:49:22+00:00,-8.05180775,-34.94782193,33,0.0,108.0,92.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:49:23+00:00,-8.05179408,-34.94781326,31,0.0,110.0,93.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:49:24+00:00,-8.05178009,-34.94780627,31,0.38999998569488525,110.0,94.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:49:25+00:00,-8.05176309,-34.94780028,32,1.0,110.0,95.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:49:26+00:00,-8.05174677,-34.94779528,32,1.0,110.0,96.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:49:27+00:00,-8.05172978,-34.94779028,33,1.340000033378601,110.0,97.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:49:28+00:00,-8.05171511,-34.94778696,33,1.5,110.0,98.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:49:29+00:00,-8.05170079,-34.94778429,33,1.5800000429153442,111.0,99.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:49:30+00:00,-8.05168646,-34.9477813,33,1.6200000047683716,111.0,100.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:49:31+00:00,-8.0516738,-34.9477793,33,1.6200000047683716,111.0,101.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:49:32+00:00,-8.05166047,-34.94777731,33,1.6200000047683716,111.0,102.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:49:33+00:00,-8.05164681,-34.94777665,33,1.6299999952316284,111.0,103.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:49:34+00:00,-8.05163147,-34.94777599,33,1.649999976158142,111.0,104.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:49:35+00:00,-8.05161548,-34.94777433,33,1.649999976158142,110.0,105.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:49:36+00:00,-8.05160282,-34.94777134,33,1.649999976158142,110.0,106.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:49:37+00:00,-8.05159216,-34.94776701,33,1.6299999952316284,111.0,107.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:49:38+00:00,-8.05158217,-34.94776302,33,1.6299999952316284,111.0,108.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:49:39+00:00,-8.05157285,-34.94776003,33,1.590000033378601,111.0,109.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:49:40+00:00,-8.05156185,-34.94775969,33,1.5,111.0,110.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:49:41+00:00,-8.05155051,-34.94776069,33,1.3700000047683716,111.0,111.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:49:42+00:00,-8.05153786,-34.94776269,32,1.2599999904632568,112.0,112.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:49:43+00:00,-8.0515242,-34.94776468,32,1.2200000286102295,112.0,113.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:49:44+00:00,-8.05150987,-34.94776635,32,1.2200000286102295,112.0,114.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:49:45+00:00,-8.0514952,-34.94776667,32,1.2300000190734863,113.0,115.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:49:46+00:00,-8.05148021,-34.94776402,32,1.2300000190734863,113.0,116.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:49:47+00:00,-8.05146554,-34.94775935,32,1.2300000190734863,113.0,117.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:49:48+00:00,-8.05145122,-34.94775368,32,1.2400000095367432,115.0,118.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:49:49+00:00,-8.05143923,-34.94774636,32,1.25,115.0,119.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:49:50+00:00,-8.05142924,-34.94773836,32,1.2599999904632568,116.0,120.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:49:51+00:00,-8.05141924,-34.9477297,32,1.2599999904632568,116.0,121.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:49:52+00:00,-8.05140725,-34.94772105,32,1.2699999809265137,117.0,122.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:49:53+00:00,-8.05139626,-34.94771605,32,1.2799999713897705,118.0,123.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:49:54+00:00,-8.05138427,-34.94771306,32,1.2899999618530273,119.0,124.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:49:55+00:00,-8.05137327,-34.94771206,32,1.2999999523162842,118.0,125.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:49:56+00:00,-8.05136195,-34.94771372,32,1.309999942779541,118.0,126.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:49:57+00:00,-8.05135028,-34.94771572,32,1.309999942779541,118.0,127.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:49:58+00:00,-8.05133762,-34.94771839,33,1.309999942779541,119.0,128.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:49:59+00:00,-8.05132429,-34.94772005,33,1.309999942779541,122.0,129.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:50:00+00:00,-8.0513103,-34.94772238,33,1.3200000524520874,121.0,130.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:50:01+00:00,-8.05129497,-34.94772505,33,1.3200000524520874,118.0,131.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:50:02+00:00,-8.05127963,-34.94772604,33,1.3200000524520874,118.0,132.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:50:03+00:00,-8.05126198,-34.94772538,33,1.3200000524520874,116.0,133.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:50:04+00:00,-8.05124431,-34.94772239,33,1.3300000429153442,116.0,134.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:50:05+00:00,-8.05122831,-34.94771907,33,1.3300000429153442,116.0,135.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:50:06+00:00,-8.05121199,-34.9477144,33,1.340000033378601,116.0,136.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:50:07+00:00,-8.05119599,-34.94770974,32,1.350000023841858,115.0,137.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:50:08+00:00,-8.05118033,-34.94770675,32,1.350000023841858,115.0,138.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:50:09+00:00,-8.051165,-34.94770575,33,1.3600000143051147,115.0,139.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:50:10+00:00,-8.05114934,-34.94770543,33,1.3700000047683716,115.0,140.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:50:11+00:00,-8.05113201,-34.94770543,32,1.3799999952316284,118.0,141.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:50:12+00:00,-8.05111434,-34.94770377,32,1.3899999856948853,120.0,142.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:50:13+00:00,-8.05109667,-34.94770144,32,1.399999976158142,121.0,143.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:50:14+00:00,-8.05107968,-34.94769944,32,1.399999976158142,121.0,144.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:50:15+00:00,-8.05106402,-34.94769878,32,1.409999966621399,122.0,145.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:50:16+00:00,-8.05105036,-34.94769977,32,1.409999966621399,122.0,146.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:50:17+00:00,-8.0510367,-34.94770144,33,1.4199999570846558,123.0,147.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:50:18+00:00,-8.05102237,-34.94770343,33,1.4299999475479126,124.0,148.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:50:19+00:00,-8.05100738,-34.9477041,32,1.440000057220459,125.0,149.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:50:20+00:00,-8.05099138,-34.94770377,32,1.440000057220459,125.0,150.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:50:21+00:00,-8.05097572,-34.94770311,32,1.440000057220459,126.0,151.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:50:22+00:00,-8.05095972,-34.94770212,32,1.4500000476837158,125.0,152.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:50:23+00:00,-8.05094473,-34.94770113,32,1.4500000476837158,124.0,153.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:50:24+00:00,-8.05093107,-34.9477008,32,1.4600000381469727,124.0,154.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:50:25+00:00,-8.05091874,-34.94770113,32,1.4700000286102295,124.0,155.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:50:26+00:00,-8.05090575,-34.94770145,32,1.4700000286102295,124.0,156.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:50:27+00:00,-8.05089175,-34.94770145,32,1.4700000286102295,124.0,157.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:50:28+00:00,-8.05087775,-34.94770177,33,1.4700000286102295,124.0,158.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:50:29+00:00,-8.05086443,-34.94770177,32,1.4800000190734863,124.0,159.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:50:30+00:00,-8.05084943,-34.94770177,32,1.4800000190734863,124.0,160.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:50:31+00:00,-8.05083444,-34.94770145,32,1.4800000190734863,124.0,161.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:50:32+00:00,-8.05082044,-34.94769978,32,1.4800000190734863,124.0,162.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:50:33+00:00,-8.05080845,-34.94769846,31,1.4800000190734863,125.0,163.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:50:34+00:00,-8.05079546,-34.94769579,32,1.4800000190734863,125.0,164.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:50:35+00:00,-8.05078213,-34.9476928,32,1.4900000095367432,125.0,165.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:50:36+00:00,-8.05076747,-34.94768981,32,1.4900000095367432,125.0,166.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:50:37+00:00,-8.05075347,-34.94768615,32,1.4900000095367432,125.0,167.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:50:38+00:00,-8.05073981,-34.94768316,32,1.5,124.0,168.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:50:39+00:00,-8.05072481,-34.94768017,32,1.5,124.0,169.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:50:40+00:00,-8.05070916,-34.9476775,32,1.5,124.0,170.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:50:41+00:00,-8.05069316,-34.94767517,32,1.5099999904632568,124.0,171.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:50:42+00:00,-8.05067849,-34.94767184,32,1.5099999904632568,124.0,172.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:50:43+00:00,-8.05066483,-34.94766819,32,1.5099999904632568,123.0,173.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:50:44+00:00,-8.05065317,-34.94766453,32,1.5199999809265137,124.0,174.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:50:45+00:00,-8.05064118,-34.9476622,32,1.5199999809265137,124.0,175.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:50:46+00:00,-8.05062784,-34.94766053,32,1.5199999809265137,125.0,176.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:50:47+00:00,-8.05061485,-34.94765921,32,1.5299999713897705,124.0,177.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:50:48+00:00,-8.05059919,-34.94765854,33,1.5299999713897705,124.0,178.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:50:49+00:00,-8.0505842,-34.94765822,32,1.5299999713897705,124.0,179.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:50:50+00:00,-8.05057086,-34.94765888,33,1.5399999618530273,125.0,180.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:50:51+00:00,-8.05055887,-34.94765987,33,1.5399999618530273,125.0,181.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:50:52+00:00,-8.05054788,-34.94766053,32,1.5399999618530273,125.0,182.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:50:53+00:00,-8.05053388,-34.94765987,33,1.5399999618530273,125.0,183.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:50:54+00:00,-8.05051855,-34.94765854,33,1.5399999618530273,126.0,184.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:50:55+00:00,-8.05050455,-34.94765688,33,1.5399999618530273,128.0,185.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:50:56+00:00,-8.05048988,-34.94765488,32,1.5299999713897705,130.0,186.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:50:57+00:00,-8.05047588,-34.94765288,32,1.5299999713897705,130.0,187.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:50:58+00:00,-8.05045989,-34.94765089,32,1.5299999713897705,130.0,188.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:50:59+00:00,-8.05044489,-34.94765188,32,1.5299999713897705,131.0,189.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:51:00+00:00,-8.05042924,-34.94765287,32,1.5299999713897705,130.0,190.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:51:01+00:00,-8.05041324,-34.94765421,32,1.5299999713897705,130.0,191.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:51:02+00:00,-8.05039758,-34.9476552,32,1.5299999713897705,130.0,192.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:51:03+00:00,-8.05038259,-34.94765487,32,1.5299999713897705,130.0,193.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:51:04+00:00,-8.05036892,-34.94765388,32,1.5299999713897705,130.0,194.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:51:05+00:00,-8.05035527,-34.94765222,32,1.5299999713897705,130.0,195.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:51:06+00:00,-8.0503416,-34.94764988,32,1.5299999713897705,129.0,196.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:51:07+00:00,-8.05032928,-34.94764789,33,1.5399999618530273,129.0,197.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:51:08+00:00,-8.05031694,-34.94764656,33,1.5399999618530273,129.0,198.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:51:09+00:00,-8.05030462,-34.94764524,33,1.5399999618530273,129.0,199.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:51:10+00:00,-8.05029162,-34.94764424,33,1.5399999618530273,129.0,200.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:51:11+00:00,-8.05027863,-34.94764358,33,1.5399999618530273,128.0,201.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:51:12+00:00,-8.0502663,-34.94764259,32,1.5399999618530273,127.0,202.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:51:13+00:00,-8.05025331,-34.94764126,32,1.5399999618530273,127.0,203.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:51:14+00:00,-8.05024031,-34.94763927,32,1.5299999713897705,127.0,204.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:51:15+00:00,-8.05022665,-34.9476376,32,1.5299999713897705,127.0,205.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:51:16+00:00,-8.05021099,-34.94763627,32,1.5299999713897705,127.0,206.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:51:17+00:00,-8.05019566,-34.94763428,32,1.5199999809265137,128.0,207.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:51:18+00:00,-8.05018199,-34.94763261,32,1.5199999809265137,129.0,208.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:51:19+00:00,-8.05016767,-34.94763061,33,1.5199999809265137,129.0,209.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:51:20+00:00,-8.050155,-34.94762962,33,1.5099999904632568,130.0,210.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:51:21+00:00,-8.05014267,-34.9476283,33,1.5099999904632568,130.0,211.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:51:22+00:00,-8.05013168,-34.9476273,34,1.5099999904632568,130.0,212.0
2025-08-17T20:47:40Z,Walk,2025-08-17 20:51:23+00:00,-8.05011969,-34.94762664,33,1.5099999904632568,130.0,213.0
