activity_id,sport_type,timestamp,latitude,longitude,speed,cadence,heart_rate,duration_seconds
2025-10-09T23:00:58Z,Run,2025-10-09 23:08:17+00:00,-8.04844547,-34.95084691,1.0199999809265137,31.0,139.0,430.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:08:18+00:00,-8.04844679,-34.95083192,1.0199999809265137,31.0,133.0,431.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:08:19+00:00,-8.04844813,-34.95081826,1.0199999809265137,31.0,133.0,432.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:08:20+00:00,-8.04845045,-34.9508066,1.0199999809265137,31.0,131.0,433.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:08:21+00:00,-8.04845112,-34.9507956,1.0299999713897705,31.0,130.0,434.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:08:22+00:00,-8.04845177,-34.9507856,1.0499999523162842,31.0,130.0,435.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:08:23+00:00,-8.04845145,-34.95077661,1.059999942779541,31.0,131.0,436.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:08:24+00:00,-8.04845045,-34.95076462,1.059999942779541,31.0,133.0,437.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:08:25+00:00,-8.04845245,-34.95075296,1.059999942779541,31.0,133.0,438.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:08:26+00:00,-8.04845744,-34.9507423,1.0700000524520874,31.0,135.0,439.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:08:27+00:00,-8.04846211,-34.95073096,1.0700000524520874,31.0,139.0,440.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:08:28+00:00,-8.0484661,-34.9507203,1.0700000524520874,31.0,138.0,441.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:08:29+00:00,-8.04846875,-34.95071196,1.0700000524520874,31.0,135.0,442.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:08:30+00:00,-8.04846975,-34.95070531,1.0700000524520874,31.0,133.0,443.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:08:31+00:00,-8.04846843,-34.95069797,1.0700000524520874,31.0,133.0,444.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:08:32+00:00,-8.0484651,-34.95069031,1.0700000524520874,31.0,135.0,445.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:08:33+00:00,-8.04846011,-34.95068365,1.059999942779541,31.0,136.0,446.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:08:34+00:00,-8.04845278,-34.95067865,1.0499999523162842,31.0,137.0,447.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:08:35+00:00,-8.04844478,-34.95067399,1.0499999523162842,31.0,136.0,448.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:08:36+00:00,-8.04843546,-34.95067099,1.0499999523162842,31.0,136.0,449.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:08:37+00:00,-8.04842513,-34.95066967,1.0499999523162842,31.0,136.0,450.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:08:38+00:00,-8.04841347,-34.95066868,1.0399999618530273,31.0,136.0,451.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:08:39+00:00,-8.04840148,-34.95066801,1.0399999618530273,31.0,138.0,452.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:08:40+00:00,-8.04838948,-34.95066636,1.0499999523162842,31.0,138.0,453.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:08:41+00:00,-8.04837749,-34.95066436,1.0499999523162842,30.0,137.0,454.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:08:42+00:00,-8.04836617,-34.95066236,1.059999942779541,30.0,135.0,455.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:08:43+00:00,-8.04835584,-34.95066037,1.059999942779541,30.0,135.0,456.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:08:44+00:00,-8.04834551,-34.9506597,1.059999942779541,33.0,134.0,457.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:08:45+00:00,-8.04833485,-34.95065904,1.0700000524520874,34.0,133.0,458.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:08:46+00:00,-8.04832452,-34.95065839,1.0800000429153442,34.0,133.0,459.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:08:47+00:00,-8.0483152,-34.95065705,1.090000033378601,31.0,133.0,460.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:08:48+00:00,-8.04830586,-34.95065473,1.100000023841858,31.0,133.0,461.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:08:49+00:00,-8.04829653,-34.95065273,1.100000023841858,31.0,133.0,462.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:08:50+00:00,-8.04828721,-34.95065241,1.100000023841858,31.0,134.0,463.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:08:51+00:00,-8.04827621,-34.95065273,1.1100000143051147,30.0,134.0,464.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:08:52+00:00,-8.04826422,-34.9506554,1.1100000143051147,30.0,134.0,465.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:08:53+00:00,-8.04825288,-34.95065639,1.1100000143051147,30.0,135.0,466.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:08:54+00:00,-8.04824023,-34.95065805,1.1100000143051147,30.0,136.0,467.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:08:55+00:00,-8.04822756,-34.95066138,1.1100000143051147,30.0,136.0,468.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:08:56+00:00,-8.04821457,-34.95066304,1.1200000047683716,30.0,136.0,469.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:08:57+00:00,-8.04820258,-34.9506637,1.1200000047683716,30.0,136.0,470.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:08:58+00:00,-8.04819125,-34.95066338,1.1200000047683716,30.0,136.0,471.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:08:59+00:00,-8.04817926,-34.95066171,1.1299999952316284,30.0,137.0,472.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:09:00+00:00,-8.0481676,-34.95065671,1.1299999952316284,31.0,136.0,473.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:09:01+00:00,-8.04815628,-34.95065005,1.1299999952316284,31.0,136.0,474.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:09:02+00:00,-8.04814661,-34.95064239,1.1399999856948853,31.0,136.0,475.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:09:03+00:00,-8.04813761,-34.95063439,1.1399999856948853,31.0,136.0,476.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:09:04+00:00,-8.04812895,-34.9506274,1.149999976158142,31.0,135.0,477.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:09:05+00:00,-8.04811963,-34.95062107,1.159999966621399,31.0,134.0,478.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:09:06+00:00,-8.04810963,-34.95061641,1.159999966621399,31.0,134.0,479.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:09:07+00:00,-8.04809931,-34.95061107,1.159999966621399,31.0,134.0,480.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:09:08+00:00,-8.04808797,-34.95060675,1.1699999570846558,31.0,134.0,481.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:09:09+00:00,-8.04807431,-34.95060342,1.2100000381469727,31.0,134.0,482.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:09:10+00:00,-8.04805698,-34.95060176,1.2599999904632568,31.0,134.0,483.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:09:11+00:00,-8.04803666,-34.9506011,1.2599999904632568,31.0,134.0,484.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:09:12+00:00,-8.04801533,-34.95060077,1.2999999523162842,31.0,136.0,485.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:09:13+00:00,-8.04799267,-34.95060011,1.2999999523162842,31.0,136.0,486.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:09:14+00:00,-8.04797034,-34.95059846,1.5,31.0,136.0,487.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:09:15+00:00,-8.04794668,-34.95059679,1.8200000524520874,31.0,135.0,488.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:09:16+00:00,-8.04792335,-34.95059547,2.180000066757202,31.0,135.0,489.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:09:17+00:00,-8.04789902,-34.95059547,2.4200000762939453,31.0,135.0,490.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:09:18+00:00,-8.04787469,-34.95059513,2.5,31.0,135.0,491.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:09:19+00:00,-8.04785037,-34.95059414,2.5,31.0,135.0,492.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:09:20+00:00,-8.04782603,-34.95059214,2.509999990463257,88.0,136.0,493.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:09:21+00:00,-8.04780104,-34.95059049,2.509999990463257,88.0,136.0,494.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:09:22+00:00,-8.04777671,-34.95058849,2.559999942779541,88.0,136.0,495.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:09:23+00:00,-8.04775204,-34.95058783,2.630000114440918,87.0,136.0,496.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:09:24+00:00,-8.04772772,-34.95058815,2.690000057220459,88.0,136.0,497.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:09:25+00:00,-8.04770439,-34.9505875,2.690000057220459,88.0,136.0,498.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:09:26+00:00,-8.04768206,-34.95058583,2.7100000381469727,87.0,137.0,499.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:09:27+00:00,-8.04766007,-34.95058284,2.7100000381469727,88.0,137.0,500.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:09:28+00:00,-8.04763774,-34.95057952,2.7100000381469727,88.0,137.0,501.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:09:29+00:00,-8.04759042,-34.95057186,2.6600000858306885,87.0,138.0,502.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:09:30+00:00,-8.04756643,-34.95056787,2.6600000858306885,87.0,138.0,503.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:09:31+00:00,-8.04754176,-34.95056488,2.6500000953674316,88.0,139.0,504.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:09:32+00:00,-8.04751777,-34.95056121,2.6500000953674316,88.0,139.0,505.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:09:33+00:00,-8.04749477,-34.95055622,2.6500000953674316,87.0,139.0,506.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:09:34+00:00,-8.04747211,-34.95055323,2.6500000953674316,87.0,139.0,507.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:09:35+00:00,-8.04744946,-34.95055157,2.6500000953674316,86.0,140.0,508.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:09:36+00:00,-8.04742547,-34.95055058,2.6500000953674316,85.0,140.0,509.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:09:37+00:00,-8.04739914,-34.95054891,2.6500000953674316,85.0,140.0,510.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:09:38+00:00,-8.04737281,-34.95054758,2.6600000858306885,84.0,140.0,511.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:09:39+00:00,-8.04734648,-34.95054559,2.6700000762939453,84.0,140.0,512.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:09:40+00:00,-8.04732048,-34.95054325,2.680000066757202,85.0,140.0,513.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:09:41+00:00,-8.04729415,-34.95054159,2.7100000381469727,86.0,140.0,514.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:09:42+00:00,-8.04726983,-34.9505386,2.740000009536743,87.0,141.0,515.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:09:43+00:00,-8.04724483,-34.95053527,2.740000009536743,87.0,141.0,516.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:09:44+00:00,-8.04722084,-34.95053361,2.759999990463257,87.0,141.0,517.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:09:45+00:00,-8.04719717,-34.95053195,2.759999990463257,87.0,141.0,518.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:09:46+00:00,-8.04717352,-34.95052896,2.759999990463257,87.0,142.0,519.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:09:47+00:00,-8.04714885,-34.95052564,2.75,87.0,142.0,520.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:09:48+00:00,-8.04712585,-34.95052097,2.75,87.0,143.0,521.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:09:49+00:00,-8.04710152,-34.95051597,2.75,87.0,143.0,522.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:09:50+00:00,-8.04707786,-34.95051064,2.740000009536743,87.0,143.0,523.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:09:51+00:00,-8.04705419,-34.95050565,2.740000009536743,87.0,142.0,524.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:09:52+00:00,-8.04702986,-34.95049998,2.740000009536743,87.0,142.0,525.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:09:53+00:00,-8.0470052,-34.95049465,2.7300000190734863,87.0,141.0,526.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:09:54+00:00,-8.0469812,-34.95048865,2.7300000190734863,87.0,141.0,527.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:09:55+00:00,-8.04695688,-34.95048266,2.7300000190734863,87.0,141.0,528.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:09:56+00:00,-8.04693221,-34.95047733,2.7300000190734863,86.0,141.0,529.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:09:57+00:00,-8.04690755,-34.95047333,2.7300000190734863,87.0,141.0,530.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:09:58+00:00,-8.04688189,-34.95047068,2.7300000190734863,87.0,142.0,531.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:09:59+00:00,-8.04685623,-34.95046834,2.7300000190734863,86.0,142.0,532.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:10:00+00:00,-8.04683057,-34.95046569,2.7300000190734863,86.0,143.0,533.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:10:01+00:00,-8.04680523,-34.9504627,2.7300000190734863,86.0,143.0,534.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:10:02+00:00,-8.04678124,-34.95045971,2.740000009536743,86.0,143.0,535.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:10:03+00:00,-8.04675792,-34.95045704,2.740000009536743,86.0,143.0,536.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:10:04+00:00,-8.04673625,-34.95045272,2.740000009536743,86.0,143.0,537.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:10:05+00:00,-8.0467146,-34.95044872,2.740000009536743,86.0,143.0,538.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:10:06+00:00,-8.04669661,-34.95044372,2.740000009536743,85.0,145.0,539.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:10:07+00:00,-8.04667661,-34.95044039,2.740000009536743,83.0,146.0,540.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:10:08+00:00,-8.04665795,-34.95043807,2.740000009536743,83.0,146.0,541.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:10:09+00:00,-8.04664062,-34.95043674,2.740000009536743,83.0,146.0,542.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:10:10+00:00,-8.04662896,-34.9504384,2.7300000190734863,83.0,146.0,543.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:10:11+00:00,-8.04662463,-34.95043939,2.7200000286102295,84.0,147.0,544.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:10:12+00:00,-8.04662528,-34.95044206,2.7100000381469727,86.0,147.0,545.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:10:13+00:00,-8.04663128,-34.95044406,2.680000066757202,86.0,147.0,546.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:10:14+00:00,-8.04664062,-34.95044673,2.680000066757202,86.0,147.0,547.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:10:15+00:00,-8.04665595,-34.95044838,2.0899999141693115,86.0,147.0,548.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:10:16+00:00,-8.04667294,-34.95045072,1.5499999523162842,87.0,148.0,549.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:10:17+00:00,-8.04669061,-34.95045272,1.5700000524520874,86.0,149.0,550.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:10:18+00:00,-8.04671127,-34.95045505,1.5700000524520874,86.0,149.0,551.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:10:19+00:00,-8.04673426,-34.95045837,1.649999976158142,86.0,149.0,552.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:10:20+00:00,-8.0467586,-34.95046071,1.649999976158142,86.0,149.0,553.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:10:21+00:00,-8.04678425,-34.9504617,1.8600000143051147,87.0,149.0,554.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:10:22+00:00,-8.04680925,-34.95046269,2.069999933242798,87.0,149.0,555.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:10:23+00:00,-8.04683624,-34.95046369,2.25,87.0,149.0,556.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:10:24+00:00,-8.04686257,-34.95046369,2.430000066757202,87.0,149.0,557.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:10:25+00:00,-8.04688923,-34.95046369,2.549999952316284,87.0,149.0,558.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:10:26+00:00,-8.04691523,-34.95046369,2.549999952316284,87.0,149.0,559.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:10:27+00:00,-8.04693922,-34.95046401,2.6500000953674316,87.0,149.0,560.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:10:28+00:00,-8.04696522,-34.950465,2.7100000381469727,87.0,149.0,561.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:10:29+00:00,-8.04699021,-34.95046599,2.7300000190734863,87.0,149.0,562.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:10:30+00:00,-8.0470142,-34.95046732,2.759999990463257,87.0,150.0,563.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:10:31+00:00,-8.04703854,-34.95046831,2.7699999809265137,88.0,151.0,564.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:10:32+00:00,-8.04706319,-34.95046931,2.7699999809265137,88.0,151.0,565.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:10:33+00:00,-8.04708552,-34.9504703,2.7799999713897705,88.0,152.0,566.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:10:34+00:00,-8.04710885,-34.95047063,2.75,88.0,152.0,567.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:10:35+00:00,-8.04713217,-34.95046997,2.7300000190734863,87.0,152.0,568.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:10:36+00:00,-8.04715483,-34.95046898,2.7100000381469727,86.0,152.0,569.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:10:37+00:00,-8.04717916,-34.95046865,2.6600000858306885,85.0,152.0,570.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:10:38+00:00,-8.04720216,-34.95046965,2.6600000858306885,85.0,152.0,571.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:10:39+00:00,-8.04722515,-34.9504703,2.609999895095825,85.0,152.0,572.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:10:40+00:00,-8.04724781,-34.95047129,2.5899999141693115,85.0,152.0,573.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:10:41+00:00,-8.04727114,-34.95047329,2.559999942779541,85.0,153.0,574.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:10:42+00:00,-8.04729313,-34.95047395,2.559999942779541,85.0,152.0,575.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:10:43+00:00,-8.04731446,-34.95047363,2.569999933242798,86.0,152.0,576.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:10:44+00:00,-8.04733578,-34.95047264,2.569999933242798,86.0,152.0,577.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:10:45+00:00,-8.04735911,-34.95047164,2.549999952316284,87.0,152.0,578.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:10:46+00:00,-8.04738344,-34.95047131,2.5399999618530273,87.0,152.0,579.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:10:47+00:00,-8.04740809,-34.95047099,2.549999952316284,87.0,152.0,580.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:10:48+00:00,-8.04743276,-34.95047165,2.549999952316284,87.0,155.0,581.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:10:49+00:00,-8.04745643,-34.95047398,2.5799999237060547,87.0,156.0,582.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:10:50+00:00,-8.04748009,-34.95047531,2.5799999237060547,87.0,156.0,583.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:10:51+00:00,-8.04750442,-34.9504763,2.5999999046325684,87.0,157.0,584.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:10:52+00:00,-8.04753042,-34.9504783,2.5999999046325684,88.0,157.0,585.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:10:53+00:00,-8.04755642,-34.95047996,2.5999999046325684,87.0,157.0,586.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:10:54+00:00,-8.04758208,-34.95047996,2.609999895095825,87.0,157.0,587.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:10:55+00:00,-8.04760641,-34.95047897,2.609999895095825,86.0,157.0,588.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:10:56+00:00,-8.04763074,-34.95047865,2.609999895095825,86.0,157.0,589.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:10:57+00:00,-8.04765541,-34.95047964,2.609999895095825,86.0,157.0,590.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:10:58+00:00,-8.04768141,-34.95048197,2.609999895095825,86.0,158.0,591.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:10:59+00:00,-8.04770773,-34.95048364,2.619999885559082,86.0,159.0,592.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:11:00+00:00,-8.04773472,-34.95048563,2.630000114440918,86.0,160.0,593.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:11:01+00:00,-8.04776204,-34.95048729,2.630000114440918,86.0,160.0,594.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:11:02+00:00,-8.04778938,-34.95048762,2.630000114440918,86.0,160.0,595.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:11:03+00:00,-8.04781571,-34.95048895,2.640000104904175,86.0,160.0,596.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:11:04+00:00,-8.0478407,-34.95049027,2.6500000953674316,87.0,160.0,597.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:11:05+00:00,-8.04786503,-34.9504936,2.6500000953674316,85.0,160.0,598.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:11:06+00:00,-8.04788837,-34.95049726,2.6600000858306885,83.0,160.0,599.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:11:07+00:00,-8.04791169,-34.95050092,2.6700000762939453,83.0,160.0,600.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:11:08+00:00,-8.04793469,-34.95050458,2.6700000762939453,83.0,160.0,601.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:11:09+00:00,-8.04795702,-34.95050691,2.680000066757202,84.0,160.0,602.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:11:10+00:00,-8.04798001,-34.95050891,2.680000066757202,87.0,160.0,603.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:11:11+00:00,-8.04800168,-34.95051057,2.680000066757202,88.0,161.0,604.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:11:12+00:00,-8.04802367,-34.95051089,2.680000066757202,88.0,161.0,605.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:11:13+00:00,-8.04804633,-34.95051322,2.680000066757202,87.0,161.0,606.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:11:14+00:00,-8.04806933,-34.95051655,2.680000066757202,87.0,161.0,607.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:11:15+00:00,-8.04809199,-34.95052055,2.680000066757202,85.0,160.0,608.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:11:16+00:00,-8.04811365,-34.9505232,2.680000066757202,85.0,160.0,609.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:11:17+00:00,-8.04813532,-34.95052587,2.6700000762939453,85.0,160.0,610.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:11:18+00:00,-8.04815765,-34.95052719,2.6600000858306885,86.0,160.0,611.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:11:19+00:00,-8.04817964,-34.95052752,2.6500000953674316,88.0,160.0,612.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:11:20+00:00,-8.04819996,-34.95052785,2.6500000953674316,88.0,160.0,613.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:11:21+00:00,-8.04822129,-34.95052851,2.6500000953674316,87.0,160.0,614.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:11:22+00:00,-8.04824429,-34.95052851,2.6500000953674316,87.0,160.0,615.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:11:23+00:00,-8.04827128,-34.95052851,2.640000104904175,87.0,160.0,616.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:11:24+00:00,-8.04829928,-34.95052851,2.630000114440918,86.0,159.0,617.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:11:25+00:00,-8.0483246,-34.95052883,2.630000114440918,86.0,159.0,618.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:11:26+00:00,-8.04834792,-34.95052915,2.630000114440918,86.0,159.0,619.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:11:27+00:00,-8.04837425,-34.95052682,2.630000114440918,86.0,159.0,620.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:11:28+00:00,-8.04839858,-34.9505255,2.630000114440918,86.0,158.0,621.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:11:29+00:00,-8.04841958,-34.9505245,2.630000114440918,86.0,158.0,622.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:11:30+00:00,-8.04843891,-34.9505255,2.619999885559082,87.0,158.0,623.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:11:31+00:00,-8.04845724,-34.95052882,2.619999885559082,87.0,158.0,624.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:11:32+00:00,-8.0484759,-34.95053415,2.619999885559082,87.0,158.0,625.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:11:33+00:00,-8.04849489,-34.95054215,2.619999885559082,87.0,158.0,626.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:11:34+00:00,-8.04851289,-34.95055214,2.609999895095825,83.0,157.0,627.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:11:35+00:00,-8.04852855,-34.95056147,2.609999895095825,83.0,157.0,628.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:11:36+00:00,-8.04853987,-34.95057013,2.5999999046325684,83.0,157.0,629.0
2025-10-09T23:00:58Z,Run,2025-10-09 23:11:37+00:00,-8.04854921,-34.95057946,2.4200000762939453,83.0,157.0,630.0
