activity_id,sport_type,timestamp,latitude,longitude,speed,cadence,heart_rate,duration_seconds
2025-10-02T22:18:45Z,Run,2025-10-02 22:41:03+00:00,-8.05470448,-34.9496691,2.4600000381469727,89.0,122.0,1329.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:41:04+00:00,-8.05472314,-34.94967843,2.4600000381469727,89.0,122.0,1330.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:41:05+00:00,-8.05474148,-34.94968676,2.4600000381469727,89.0,122.0,1331.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:41:06+00:00,-8.05476047,-34.94969709,2.450000047683716,89.0,122.0,1332.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:41:07+00:00,-8.05477979,-34.94970742,2.450000047683716,89.0,121.0,1333.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:41:08+00:00,-8.05479979,-34.94971741,2.440000057220459,89.0,121.0,1334.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:41:09+00:00,-8.05481978,-34.94972674,2.430000066757202,89.0,121.0,1335.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:41:10+00:00,-8.05484145,-34.94973741,2.430000066757202,89.0,121.0,1336.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:41:11+00:00,-8.0548621,-34.9497474,2.430000066757202,89.0,121.0,1337.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:41:12+00:00,-8.05488077,-34.9497584,2.430000066757202,89.0,121.0,1338.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:41:13+00:00,-8.0549001,-34.94977006,2.430000066757202,89.0,121.0,1339.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:41:14+00:00,-8.05492009,-34.94978306,2.4200000762939453,90.0,120.0,1340.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:41:15+00:00,-8.05493942,-34.94979638,2.4200000762939453,90.0,120.0,1341.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:41:16+00:00,-8.05495907,-34.94981038,2.4200000762939453,90.0,120.0,1342.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:41:17+00:00,-8.05497874,-34.94982471,2.4200000762939453,90.0,120.0,1343.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:41:18+00:00,-8.05499807,-34.94983871,2.430000066757202,89.0,120.0,1344.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:41:19+00:00,-8.05501706,-34.94985137,2.430000066757202,89.0,120.0,1345.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:41:20+00:00,-8.05503639,-34.94986403,2.430000066757202,89.0,119.0,1346.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:41:21+00:00,-8.05505572,-34.94987503,2.430000066757202,89.0,119.0,1347.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:41:22+00:00,-8.05507538,-34.94988503,2.430000066757202,89.0,119.0,1348.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:41:23+00:00,-8.05509538,-34.94989402,2.440000057220459,89.0,119.0,1349.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:41:24+00:00,-8.05511503,-34.94990168,2.450000047683716,89.0,119.0,1350.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:41:25+00:00,-8.05513436,-34.94990968,2.450000047683716,88.0,119.0,1351.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:41:26+00:00,-8.05515302,-34.94991867,2.450000047683716,87.0,119.0,1352.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:41:27+00:00,-8.05517136,-34.94993201,2.450000047683716,88.0,119.0,1353.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:41:28+00:00,-8.05518768,-34.949949,2.450000047683716,88.0,119.0,1354.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:41:29+00:00,-8.05519967,-34.94996665,2.450000047683716,88.0,119.0,1355.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:41:30+00:00,-8.05520867,-34.94998532,2.450000047683716,88.0,119.0,1356.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:41:31+00:00,-8.055217,-34.95000631,2.450000047683716,88.0,120.0,1357.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:41:32+00:00,-8.05522499,-34.9500263,2.450000047683716,88.0,120.0,1358.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:41:33+00:00,-8.05523299,-34.95004629,2.450000047683716,88.0,120.0,1359.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:41:34+00:00,-8.05524032,-34.95006529,2.450000047683716,88.0,120.0,1360.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:41:35+00:00,-8.05524964,-34.95008462,2.450000047683716,89.0,120.0,1361.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:41:36+00:00,-8.05525997,-34.95010528,2.450000047683716,89.0,119.0,1362.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:41:37+00:00,-8.05526831,-34.95012561,2.450000047683716,89.0,119.0,1363.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:41:38+00:00,-8.0552763,-34.95014527,2.450000047683716,88.0,119.0,1364.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:41:39+00:00,-8.05528363,-34.9501656,2.450000047683716,88.0,119.0,1365.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:41:40+00:00,-8.05529162,-34.95018659,2.450000047683716,88.0,119.0,1366.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:41:41+00:00,-8.05529895,-34.95020692,2.450000047683716,88.0,118.0,1367.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:41:42+00:00,-8.05530561,-34.95022858,2.450000047683716,88.0,117.0,1368.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:41:43+00:00,-8.05531094,-34.95024992,2.450000047683716,89.0,117.0,1369.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:41:44+00:00,-8.05531661,-34.95027257,2.450000047683716,89.0,117.0,1370.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:41:45+00:00,-8.05532127,-34.95029323,2.450000047683716,88.0,117.0,1371.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:41:46+00:00,-8.05532593,-34.95031655,2.450000047683716,88.0,117.0,1372.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:41:47+00:00,-8.0553286,-34.95033855,2.450000047683716,89.0,117.0,1373.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:41:48+00:00,-8.05533026,-34.95036055,2.450000047683716,89.0,117.0,1374.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:41:49+00:00,-8.05533058,-34.95038088,2.450000047683716,88.0,118.0,1375.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:41:50+00:00,-8.05532992,-34.95040221,2.450000047683716,88.0,118.0,1376.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:41:51+00:00,-8.0553286,-34.95042353,2.450000047683716,88.0,117.0,1377.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:41:52+00:00,-8.05532593,-34.95044653,2.450000047683716,88.0,117.0,1378.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:41:53+00:00,-8.05532328,-34.95046819,2.450000047683716,88.0,117.0,1379.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:41:54+00:00,-8.05532029,-34.95048752,2.450000047683716,88.0,118.0,1380.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:41:55+00:00,-8.05531663,-34.95050719,2.450000047683716,88.0,118.0,1381.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:41:56+00:00,-8.05531297,-34.95052919,2.450000047683716,88.0,119.0,1382.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:41:57+00:00,-8.05530864,-34.95054918,2.450000047683716,88.0,119.0,1383.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:41:58+00:00,-8.05530531,-34.95056885,2.450000047683716,88.0,119.0,1384.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:41:59+00:00,-8.05530398,-34.95058818,2.450000047683716,88.0,119.0,1385.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:42:00+00:00,-8.05530232,-34.95060917,2.450000047683716,88.0,119.0,1386.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:42:01+00:00,-8.05530066,-34.9506305,2.440000057220459,89.0,119.0,1387.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:42:02+00:00,-8.05529866,-34.95065183,2.430000066757202,88.0,119.0,1388.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:42:03+00:00,-8.05529599,-34.95067383,2.430000066757202,88.0,119.0,1389.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:42:04+00:00,-8.05529599,-34.95069783,2.4200000762939453,88.0,118.0,1390.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:42:05+00:00,-8.05529434,-34.95072016,2.4200000762939453,88.0,118.0,1391.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:42:06+00:00,-8.05529167,-34.95074216,2.4200000762939453,88.0,118.0,1392.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:42:07+00:00,-8.05528701,-34.95076348,2.4200000762939453,88.0,117.0,1393.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:42:08+00:00,-8.05528001,-34.95078282,2.4100000858306885,88.0,116.0,1394.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:42:09+00:00,-8.05527268,-34.95080347,2.4000000953674316,89.0,116.0,1395.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:42:10+00:00,-8.05526701,-34.95082481,2.4000000953674316,88.0,117.0,1396.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:42:11+00:00,-8.05526069,-34.95084746,2.4000000953674316,88.0,117.0,1397.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:42:12+00:00,-8.0552557,-34.95086946,2.4000000953674316,88.0,117.0,1398.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:42:13+00:00,-8.05525271,-34.95089113,2.4000000953674316,89.0,117.0,1399.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:42:14+00:00,-8.05524938,-34.95091212,2.4000000953674316,89.0,117.0,1400.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:42:15+00:00,-8.05524538,-34.95093412,2.4000000953674316,89.0,118.0,1401.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:42:16+00:00,-8.05524138,-34.95095411,2.390000104904175,88.0,118.0,1402.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:42:17+00:00,-8.05523839,-34.95097544,2.390000104904175,88.0,118.0,1403.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:42:18+00:00,-8.05523772,-34.95099743,2.390000104904175,88.0,118.0,1404.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:42:19+00:00,-8.05523772,-34.95101977,2.390000104904175,88.0,117.0,1405.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:42:20+00:00,-8.05523705,-34.95104177,2.390000104904175,88.0,116.0,1406.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:42:21+00:00,-8.05523506,-34.9510661,2.390000104904175,88.0,116.0,1407.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:42:22+00:00,-8.05523473,-34.95108942,2.390000104904175,88.0,116.0,1408.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:42:23+00:00,-8.0552314,-34.95111376,2.390000104904175,88.0,116.0,1409.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:42:24+00:00,-8.05522674,-34.95113675,2.390000104904175,88.0,114.0,1410.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:42:25+00:00,-8.05522175,-34.9511594,2.390000104904175,88.0,114.0,1411.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:42:26+00:00,-8.05521708,-34.95117939,2.390000104904175,87.0,114.0,1412.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:42:27+00:00,-8.05521109,-34.95119772,2.390000104904175,88.0,114.0,1413.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:42:28+00:00,-8.05520609,-34.95121738,2.390000104904175,88.0,114.0,1414.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:42:29+00:00,-8.05520344,-34.95123804,2.390000104904175,87.0,114.0,1415.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:42:30+00:00,-8.05520144,-34.95126004,2.390000104904175,87.0,114.0,1416.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:42:31+00:00,-8.05519911,-34.9512817,2.390000104904175,88.0,114.0,1417.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:42:32+00:00,-8.05519412,-34.95130303,2.380000114440918,88.0,114.0,1418.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:42:33+00:00,-8.0551888,-34.95132569,2.380000114440918,88.0,114.0,1419.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:42:34+00:00,-8.05518347,-34.95134769,2.380000114440918,88.0,114.0,1420.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:42:35+00:00,-8.05517848,-34.95136834,2.369999885559082,88.0,114.0,1421.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:42:36+00:00,-8.05517248,-34.95138768,2.369999885559082,88.0,114.0,1422.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:42:37+00:00,-8.05516782,-34.95140833,2.369999885559082,88.0,114.0,1423.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:42:38+00:00,-8.05516349,-34.95143033,2.359999895095825,88.0,114.0,1424.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:42:39+00:00,-8.0551605,-34.95145332,2.359999895095825,88.0,114.0,1425.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:42:40+00:00,-8.05515684,-34.95147632,2.359999895095825,88.0,114.0,1426.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:42:41+00:00,-8.05514984,-34.95150231,2.359999895095825,88.0,114.0,1427.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:42:42+00:00,-8.05514385,-34.95153065,2.359999895095825,88.0,114.0,1428.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:42:43+00:00,-8.05513785,-34.95155997,2.359999895095825,88.0,114.0,1429.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:42:44+00:00,-8.05513286,-34.95158664,2.359999895095825,88.0,114.0,1430.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:42:45+00:00,-8.05513054,-34.95161296,2.369999885559082,88.0,114.0,1431.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:42:46+00:00,-8.0551292,-34.95163828,2.380000114440918,87.0,114.0,1432.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:42:47+00:00,-8.05512855,-34.95166427,2.380000114440918,87.0,114.0,1433.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:42:48+00:00,-8.05512622,-34.95168761,2.380000114440918,87.0,114.0,1434.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:42:49+00:00,-8.05512222,-34.95170694,2.390000104904175,87.0,114.0,1435.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:42:50+00:00,-8.05511756,-34.95172226,2.390000104904175,87.0,114.0,1436.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:42:51+00:00,-8.0551139,-34.95173593,2.4000000953674316,87.0,114.0,1437.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:42:52+00:00,-8.05511123,-34.95174892,2.4000000953674316,87.0,114.0,1438.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:42:53+00:00,-8.05510858,-34.95176425,2.390000104904175,87.0,114.0,1439.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:42:54+00:00,-8.05510592,-34.95178025,2.390000104904175,87.0,114.0,1440.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:42:55+00:00,-8.0551046,-34.95179724,2.380000114440918,88.0,114.0,1441.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:42:56+00:00,-8.05510227,-34.95181523,2.359999895095825,88.0,114.0,1442.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:42:57+00:00,-8.05509962,-34.9518349,2.069999933242798,88.0,114.0,1443.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:42:58+00:00,-8.05509428,-34.95185522,1.7799999713897705,88.0,114.0,1444.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:42:59+00:00,-8.05508996,-34.95187555,1.840000033378601,87.0,114.0,1445.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:43:00+00:00,-8.05508864,-34.95189588,1.840000033378601,87.0,114.0,1446.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:43:01+00:00,-8.05509096,-34.9519142,1.940000057220459,88.0,114.0,1447.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:43:02+00:00,-8.05509663,-34.95193054,2.0199999809265137,88.0,114.0,1448.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:43:03+00:00,-8.05510729,-34.95194687,2.049999952316284,88.0,114.0,1449.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:43:04+00:00,-8.05511828,-34.95196386,2.0899999141693115,88.0,114.0,1450.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:43:05+00:00,-8.05512862,-34.95198185,2.1500000953674316,88.0,107.0,1451.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:43:06+00:00,-8.05513762,-34.95200085,2.1500000953674316,88.0,107.0,1452.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:43:07+00:00,-8.05514461,-34.95202084,2.200000047683716,89.0,106.0,1453.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:43:08+00:00,-8.05514894,-34.95204083,2.2300000190734863,88.0,104.0,1454.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:43:09+00:00,-8.05515026,-34.95206149,2.240000009536743,88.0,103.0,1455.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:43:10+00:00,-8.05515059,-34.95208182,2.259999990463257,88.0,102.0,1456.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:43:11+00:00,-8.0551496,-34.95210115,2.2799999713897705,88.0,101.0,1457.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:43:12+00:00,-8.0551486,-34.95211981,2.2799999713897705,88.0,101.0,1458.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:43:13+00:00,-8.05514594,-34.95213848,2.2799999713897705,88.0,100.0,1459.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:43:14+00:00,-8.05513961,-34.95215448,2.2799999713897705,89.0,100.0,1460.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:43:15+00:00,-8.05513027,-34.9521678,2.259999990463257,88.0,100.0,1461.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:43:16+00:00,-8.05512028,-34.9521818,2.2300000190734863,88.0,100.0,1462.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:43:17+00:00,-8.05511163,-34.95219713,2.200000047683716,88.0,100.0,1463.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:43:18+00:00,-8.05510563,-34.95221346,2.200000047683716,88.0,100.0,1464.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:43:19+00:00,-8.0551003,-34.95223046,2.140000104904175,88.0,100.0,1465.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:43:20+00:00,-8.0550963,-34.95224778,2.0799999237060547,88.0,99.0,1466.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:43:21+00:00,-8.05509297,-34.9522661,2.059999942779541,88.0,99.0,1467.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:43:22+00:00,-8.05508998,-34.95228343,2.059999942779541,88.0,99.0,1468.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:43:23+00:00,-8.05508832,-34.95230308,2.049999952316284,88.0,99.0,1469.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:43:24+00:00,-8.05508499,-34.95232242,2.049999952316284,88.0,99.0,1470.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:43:25+00:00,-8.05508266,-34.95234075,2.0399999618530273,88.0,99.0,1471.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:43:26+00:00,-8.055081,-34.95235807,2.059999942779541,88.0,99.0,1472.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:43:27+00:00,-8.05508001,-34.95237674,2.069999933242798,89.0,99.0,1473.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:43:28+00:00,-8.05507834,-34.9523954,2.0799999237060547,88.0,98.0,1474.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:43:29+00:00,-8.05507602,-34.95241505,2.0999999046325684,88.0,98.0,1475.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:43:30+00:00,-8.0550737,-34.95243472,2.0999999046325684,88.0,98.0,1476.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:43:31+00:00,-8.05507137,-34.95245504,2.119999885559082,88.0,98.0,1477.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:43:32+00:00,-8.05506971,-34.95247438,2.140000104904175,88.0,99.0,1478.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:43:33+00:00,-8.05506704,-34.9524947,2.1500000953674316,88.0,98.0,1479.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:43:34+00:00,-8.05506438,-34.95251503,2.1500000953674316,89.0,98.0,1480.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:43:35+00:00,-8.05506138,-34.9525347,2.1500000953674316,89.0,98.0,1481.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:43:36+00:00,-8.05505839,-34.95255302,2.1500000953674316,89.0,98.0,1482.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:43:37+00:00,-8.05505607,-34.95257136,2.1500000953674316,89.0,98.0,1483.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:43:38+00:00,-8.0550544,-34.95258901,2.1500000953674316,89.0,98.0,1484.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:43:39+00:00,-8.05505341,-34.95260801,2.1500000953674316,89.0,98.0,1485.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:43:40+00:00,-8.05505374,-34.95262834,2.1500000953674316,89.0,98.0,1486.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:43:41+00:00,-8.05505141,-34.95265233,2.1500000953674316,89.0,98.0,1487.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:43:42+00:00,-8.05504842,-34.95267566,2.1500000953674316,89.0,98.0,1488.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:43:43+00:00,-8.05504442,-34.95269832,2.1500000953674316,89.0,98.0,1489.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:43:44+00:00,-8.05504143,-34.95271964,2.1500000953674316,88.0,98.0,1490.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:43:45+00:00,-8.05503977,-34.95273997,2.1500000953674316,88.0,98.0,1491.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:43:46+00:00,-8.05503844,-34.95276263,2.1500000953674316,88.0,99.0,1492.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:43:47+00:00,-8.05503778,-34.95278463,2.1500000953674316,88.0,100.0,1493.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:43:48+00:00,-8.05503612,-34.95280762,2.1500000953674316,88.0,100.0,1494.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:43:49+00:00,-8.05503313,-34.95283028,2.1500000953674316,88.0,100.0,1495.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:43:50+00:00,-8.0550308,-34.95285228,2.1600000858306885,88.0,101.0,1496.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:43:51+00:00,-8.05502814,-34.95287293,2.1700000762939453,88.0,100.0,1497.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:43:52+00:00,-8.05502714,-34.95289426,2.180000066757202,88.0,100.0,1498.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:43:53+00:00,-8.05502747,-34.95291426,2.180000066757202,88.0,100.0,1499.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:43:54+00:00,-8.05502913,-34.95293591,2.190000057220459,88.0,100.0,1500.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:43:55+00:00,-8.05503113,-34.95295625,2.190000057220459,88.0,100.0,1501.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:43:56+00:00,-8.05503279,-34.95297824,2.200000047683716,88.0,100.0,1502.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:43:57+00:00,-8.05503512,-34.95300024,2.200000047683716,88.0,99.0,1503.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:43:58+00:00,-8.05503544,-34.9530209,2.2100000381469727,88.0,99.0,1504.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:43:59+00:00,-8.05503512,-34.95304156,2.2100000381469727,88.0,99.0,1505.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:44:00+00:00,-8.05503279,-34.95306022,2.2100000381469727,88.0,99.0,1506.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:44:01+00:00,-8.0550318,-34.95307755,2.2100000381469727,88.0,99.0,1507.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:44:02+00:00,-8.05503212,-34.95309254,2.240000009536743,88.0,99.0,1508.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:44:03+00:00,-8.05503345,-34.95310587,2.2699999809265137,88.0,99.0,1509.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:44:04+00:00,-8.05503611,-34.95311721,2.2100000381469727,88.0,99.0,1510.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:44:05+00:00,-8.05504043,-34.95312787,2.0999999046325684,88.0,99.0,1511.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:44:06+00:00,-8.05504577,-34.95313786,1.909999966621399,88.0,98.0,1512.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:44:07+00:00,-8.05505009,-34.95314786,1.909999966621399,88.0,98.0,1513.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:44:08+00:00,-8.05505441,-34.9531562,1.6100000143051147,88.0,98.0,1514.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:44:09+00:00,-8.0550594,-34.95316352,1.3200000524520874,88.0,98.0,1515.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:44:10+00:00,-8.0550654,-34.95316985,1.159999966621399,88.0,98.0,1516.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:44:11+00:00,-8.05507073,-34.95317584,1.1299999952316284,88.0,98.0,1517.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:44:12+00:00,-8.05507239,-34.95318283,1.1100000143051147,88.0,97.0,1518.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:44:13+00:00,-8.05507206,-34.95319117,1.0399999618530273,88.0,96.0,1519.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:44:14+00:00,-8.05507006,-34.95320016,1.0399999618530273,88.0,96.0,1520.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:44:15+00:00,-8.05506574,-34.95320881,1.0099999904632568,88.0,96.0,1521.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:44:16+00:00,-8.05505541,-34.95322214,1.0399999618530273,88.0,96.0,1522.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:44:17+00:00,-8.05505242,-34.95322914,1.0199999809265137,88.0,97.0,1523.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:44:18+00:00,-8.05505076,-34.95323813,0.9800000190734863,56.0,97.0,1524.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:44:19+00:00,-8.05505043,-34.95324812,0.9800000190734863,56.0,97.0,1525.0
2025-10-02T22:18:45Z,Run,2025-10-02 22:44:20+00:00,-8.05504843,-34.95325778,1.0199999809265137,56.0,96.0,1526.0
