activity_id,sport_type,timestamp,latitude,longitude,speed,heart_rate,cadence,duration_seconds
2024-11-09T22:16:49Z,Walk,2024-11-09 22:20:23+00:00,-8.04902403,-34.94983042,1.4299999475479126,123.0,32.0,199.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:20:24+00:00,-8.04901803,-34.94981976,1.4199999570846558,123.0,32.0,200.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:20:25+00:00,-8.04901137,-34.94980943,1.4199999570846558,123.0,32.0,201.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:20:26+00:00,-8.04900304,-34.94980277,1.409999966621399,123.0,65.0,202.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:20:27+00:00,-8.04899372,-34.94979644,1.399999976158142,123.0,65.0,203.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:20:28+00:00,-8.04898338,-34.94978878,1.399999976158142,123.0,65.0,204.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:20:29+00:00,-8.04897273,-34.94978012,1.399999976158142,123.0,65.0,205.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:20:30+00:00,-8.04896173,-34.94977079,1.3899999856948853,122.0,65.0,206.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:20:31+00:00,-8.04895039,-34.94975947,1.3799999952316284,122.0,65.0,207.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:20:32+00:00,-8.04893707,-34.94975014,1.3799999952316284,121.0,65.0,208.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:20:33+00:00,-8.04892241,-34.94974281,1.3799999952316284,121.0,66.0,209.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:20:34+00:00,-8.04890708,-34.94973649,1.3799999952316284,121.0,66.0,210.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:20:35+00:00,-8.04889308,-34.9497325,1.3799999952316284,122.0,66.0,211.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:20:36+00:00,-8.04887942,-34.94972883,1.3799999952316284,123.0,67.0,212.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:20:37+00:00,-8.04886409,-34.94972316,1.3899999856948853,124.0,67.0,213.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:20:38+00:00,-8.04884776,-34.94971817,1.399999976158142,125.0,64.0,214.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:20:39+00:00,-8.04883077,-34.94971117,1.409999966621399,125.0,64.0,215.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:20:40+00:00,-8.04881644,-34.94970418,1.409999966621399,125.0,64.0,216.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:20:41+00:00,-8.04880312,-34.94969718,1.409999966621399,125.0,64.0,217.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:20:42+00:00,-8.04878845,-34.94968985,1.4199999570846558,126.0,64.0,218.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:20:43+00:00,-8.04877346,-34.94968152,1.4299999475479126,127.0,64.0,219.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:20:44+00:00,-8.0487578,-34.94967319,1.440000057220459,126.0,64.0,220.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:20:45+00:00,-8.04874314,-34.94966553,1.440000057220459,126.0,64.0,221.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:20:46+00:00,-8.04872747,-34.94965719,1.440000057220459,126.0,64.0,222.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:20:47+00:00,-8.04871282,-34.94964854,1.4500000476837158,126.0,64.0,223.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:20:48+00:00,-8.04869515,-34.9496412,1.4500000476837158,126.0,65.0,224.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:20:49+00:00,-8.04867816,-34.94963421,1.4600000381469727,125.0,65.0,225.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:20:50+00:00,-8.04865984,-34.94962621,1.4700000286102295,125.0,64.0,226.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:20:51+00:00,-8.04864184,-34.94961855,1.4700000286102295,125.0,65.0,227.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:20:52+00:00,-8.04862351,-34.94961088,1.4700000286102295,125.0,65.0,228.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:20:53+00:00,-8.04860718,-34.94960156,1.4800000190734863,125.0,64.0,229.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:20:54+00:00,-8.04859386,-34.94959122,1.4800000190734863,125.0,65.0,230.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:20:55+00:00,-8.04858153,-34.9495809,1.4800000190734863,125.0,66.0,231.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:20:56+00:00,-8.04857087,-34.9495729,1.4900000095367432,126.0,66.0,232.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:20:57+00:00,-8.04856154,-34.94956757,1.4900000095367432,127.0,66.0,233.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:20:58+00:00,-8.04855221,-34.94956223,1.4900000095367432,127.0,66.0,234.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:20:59+00:00,-8.04854321,-34.94955757,1.4900000095367432,127.0,66.0,235.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:21:00+00:00,-8.04853355,-34.94955058,1.4900000095367432,126.0,66.0,236.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:21:01+00:00,-8.04852422,-34.94954324,1.4900000095367432,126.0,66.0,237.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:21:02+00:00,-8.0485149,-34.94953491,1.4800000190734863,127.0,66.0,238.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:21:03+00:00,-8.0485059,-34.94952559,1.4700000286102295,125.0,66.0,239.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:21:04+00:00,-8.0484989,-34.94951492,1.4700000286102295,125.0,66.0,240.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:21:04+00:00,-8.04849357,-34.94950992,1.4600000381469727,124.0,66.0,240.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:21:05+00:00,-8.04848824,-34.94950826,1.4500000476837158,123.0,66.0,241.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:21:07+00:00,-8.04847458,-34.94949993,1.440000057220459,123.0,65.0,243.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:21:08+00:00,-8.04847193,-34.94949594,1.4299999475479126,124.0,66.0,244.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:21:09+00:00,-8.04846726,-34.94949027,1.4299999475479126,124.0,66.0,245.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:21:10+00:00,-8.0484596,-34.94948294,1.409999966621399,125.0,66.0,246.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:21:11+00:00,-8.0484506,-34.94947727,1.399999976158142,125.0,66.0,247.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:21:12+00:00,-8.04844095,-34.94947162,1.3899999856948853,124.0,66.0,248.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:21:13+00:00,-8.04843229,-34.94946563,1.3799999952316284,124.0,66.0,249.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:21:14+00:00,-8.04842529,-34.94945829,1.3700000047683716,124.0,67.0,250.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:21:15+00:00,-8.04841962,-34.9494493,1.3700000047683716,124.0,67.0,251.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:21:16+00:00,-8.04841296,-34.94943964,1.3600000143051147,124.0,68.0,252.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:21:17+00:00,-8.0484043,-34.94942998,1.3600000143051147,123.0,68.0,253.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:21:18+00:00,-8.04839497,-34.94942066,1.350000023841858,122.0,67.0,254.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:21:19+00:00,-8.04838598,-34.94941266,1.350000023841858,122.0,67.0,255.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:21:20+00:00,-8.04837564,-34.94940832,1.350000023841858,122.0,66.0,256.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:21:21+00:00,-8.04836398,-34.94940567,1.350000023841858,122.0,66.0,257.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:21:22+00:00,-8.04835199,-34.94940501,1.340000033378601,124.0,65.0,258.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:21:23+00:00,-8.04834033,-34.94940634,1.340000033378601,125.0,66.0,259.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:21:24+00:00,-8.04832901,-34.94940933,1.340000033378601,126.0,67.0,260.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:21:25+00:00,-8.04831901,-34.949412,1.340000033378601,126.0,67.0,261.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:21:26+00:00,-8.04831268,-34.94941532,1.340000033378601,127.0,67.0,262.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:21:27+00:00,-8.04830702,-34.94941931,1.340000033378601,127.0,67.0,263.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:21:28+00:00,-8.04830236,-34.94942498,1.340000033378601,127.0,66.0,264.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:21:29+00:00,-8.04830036,-34.94943198,1.340000033378601,128.0,66.0,265.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:21:30+00:00,-8.04830003,-34.94943964,1.3300000429153442,129.0,66.0,266.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:21:31+00:00,-8.04830103,-34.94944797,1.3300000429153442,130.0,66.0,267.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:21:32+00:00,-8.04830103,-34.94945764,1.3200000524520874,130.0,66.0,268.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:21:33+00:00,-8.0483007,-34.9494683,1.3200000524520874,130.0,66.0,269.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:21:34+00:00,-8.0483007,-34.94947863,1.3200000524520874,130.0,66.0,270.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:21:35+00:00,-8.04830037,-34.94948929,1.309999942779541,129.0,66.0,271.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:21:36+00:00,-8.04830004,-34.94950029,1.309999942779541,127.0,66.0,272.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:21:37+00:00,-8.04829938,-34.94951228,1.2999999523162842,126.0,66.0,273.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:21:38+00:00,-8.04830104,-34.94952462,1.2999999523162842,126.0,66.0,274.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:21:39+00:00,-8.04830603,-34.94953661,1.2999999523162842,126.0,33.0,275.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:21:40+00:00,-8.04831303,-34.94954761,1.2999999523162842,126.0,33.0,276.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:21:41+00:00,-8.04832136,-34.9495576,1.2999999523162842,125.0,33.0,277.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:21:42+00:00,-8.04832836,-34.94956826,1.2999999523162842,125.0,33.0,278.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:21:43+00:00,-8.04833302,-34.94958026,1.309999942779541,124.0,33.0,279.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:21:44+00:00,-8.04833735,-34.94959359,1.309999942779541,124.0,32.0,280.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:21:45+00:00,-8.04833801,-34.94960925,1.3200000524520874,123.0,33.0,281.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:21:46+00:00,-8.04833702,-34.94962525,1.3200000524520874,123.0,33.0,282.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:21:47+00:00,-8.04833502,-34.94964091,1.3200000524520874,123.0,33.0,283.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:21:48+00:00,-8.04833336,-34.94965491,1.3300000429153442,123.0,33.0,284.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:21:49+00:00,-8.04833204,-34.94966723,1.3300000429153442,122.0,32.0,285.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:21:50+00:00,-8.04833171,-34.9496789,1.340000033378601,122.0,33.0,286.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:21:51+00:00,-8.04833204,-34.94969122,1.340000033378601,121.0,33.0,287.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:21:52+00:00,-8.04833171,-34.94970321,1.340000033378601,121.0,33.0,288.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:21:53+00:00,-8.04833171,-34.94971421,1.350000023841858,121.0,33.0,289.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:21:54+00:00,-8.0483337,-34.94972354,1.350000023841858,121.0,33.0,290.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:21:55+00:00,-8.0483377,-34.94973387,1.350000023841858,119.0,33.0,291.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:21:56+00:00,-8.04834003,-34.94974454,1.350000023841858,118.0,33.0,292.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:21:58+00:00,-8.04834036,-34.94975487,1.350000023841858,118.0,34.0,294.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:21:58+00:00,-8.04833904,-34.94976486,1.350000023841858,118.0,34.0,294.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:21:59+00:00,-8.04833704,-34.94977452,1.350000023841858,118.0,32.0,295.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:22:00+00:00,-8.0483357,-34.94978385,1.340000033378601,119.0,32.0,296.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:22:01+00:00,-8.0483337,-34.94979551,1.340000033378601,120.0,32.0,297.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:22:02+00:00,-8.04833071,-34.94981016,1.340000033378601,120.0,32.0,298.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:22:03+00:00,-8.04832605,-34.94982683,1.340000033378601,120.0,32.0,299.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:22:04+00:00,-8.04832006,-34.94984316,1.3300000429153442,120.0,31.0,300.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:22:05+00:00,-8.04831273,-34.94985849,1.3300000429153442,120.0,31.0,301.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:22:06+00:00,-8.04830407,-34.94987249,1.3200000524520874,120.0,31.0,302.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:22:07+00:00,-8.04829174,-34.94988415,1.3200000524520874,120.0,32.0,303.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:22:08+00:00,-8.04827774,-34.94989514,1.3300000429153442,122.0,32.0,304.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:22:09+00:00,-8.04826309,-34.94990481,1.3300000429153442,123.0,32.0,305.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:22:10+00:00,-8.04824842,-34.94991447,1.3300000429153442,123.0,32.0,306.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:22:11+00:00,-8.04823442,-34.94992612,1.3300000429153442,123.0,32.0,307.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:22:12+00:00,-8.04822476,-34.94993646,1.340000033378601,124.0,32.0,308.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:22:13+00:00,-8.0482181,-34.94994646,1.340000033378601,126.0,32.0,309.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:22:14+00:00,-8.04821243,-34.94995678,1.340000033378601,126.0,32.0,310.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:22:15+00:00,-8.0482071,-34.94996844,1.350000023841858,126.0,33.0,311.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:22:16+00:00,-8.04820143,-34.94998144,1.350000023841858,126.0,33.0,312.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:22:17+00:00,-8.04819544,-34.94999609,1.350000023841858,126.0,33.0,313.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:22:18+00:00,-8.04818744,-34.95001143,1.350000023841858,126.0,33.0,314.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:22:19+00:00,-8.04817845,-34.95002675,1.350000023841858,128.0,33.0,315.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:22:20+00:00,-8.04816945,-34.95004141,1.350000023841858,129.0,33.0,316.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:22:21+00:00,-8.04816079,-34.95005541,1.3600000143051147,129.0,33.0,317.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:22:22+00:00,-8.04815279,-34.95006941,1.3600000143051147,129.0,33.0,318.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:22:23+00:00,-8.04814579,-34.95008307,1.3600000143051147,129.0,64.0,319.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:22:24+00:00,-8.0481398,-34.95009773,1.3700000047683716,129.0,65.0,320.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:22:25+00:00,-8.04813547,-34.95011306,1.3799999952316284,129.0,65.0,321.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:22:26+00:00,-8.04813015,-34.95012839,1.3899999856948853,128.0,65.0,322.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:22:27+00:00,-8.04812581,-34.95014305,1.399999976158142,128.0,65.0,323.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:22:28+00:00,-8.04811981,-34.95015771,1.399999976158142,128.0,65.0,324.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:22:29+00:00,-8.04811449,-34.9501697,1.409999966621399,128.0,65.0,325.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:22:30+00:00,-8.04811016,-34.95018102,1.4199999570846558,128.0,64.0,326.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:22:31+00:00,-8.04810783,-34.95019035,1.4199999570846558,128.0,64.0,327.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:22:32+00:00,-8.04811016,-34.95019935,1.4299999475479126,128.0,63.0,328.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:22:33+00:00,-8.04811416,-34.95020867,1.440000057220459,127.0,65.0,329.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:22:34+00:00,-8.04811781,-34.95021999,1.440000057220459,127.0,65.0,330.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:22:35+00:00,-8.04812115,-34.95023165,1.440000057220459,127.0,66.0,331.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:22:36+00:00,-8.04812214,-34.95024465,1.440000057220459,128.0,67.0,332.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:22:37+00:00,-8.04812414,-34.95025664,1.440000057220459,125.0,67.0,333.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:22:38+00:00,-8.0481258,-34.95026863,1.440000057220459,125.0,67.0,334.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:22:39+00:00,-8.04812713,-34.95028029,1.440000057220459,124.0,67.0,335.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:22:40+00:00,-8.04812746,-34.95029161,1.440000057220459,124.0,67.0,336.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:22:41+00:00,-8.04812546,-34.95030461,1.4299999475479126,124.0,67.0,337.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:22:42+00:00,-8.04812346,-34.95031927,1.4299999475479126,124.0,67.0,338.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:22:43+00:00,-8.0481218,-34.95033626,1.4299999475479126,120.0,32.0,339.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:22:44+00:00,-8.04811948,-34.95035192,1.4299999475479126,120.0,32.0,340.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:22:45+00:00,-8.04811582,-34.95036592,1.4299999475479126,120.0,32.0,341.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:22:46+00:00,-8.04811149,-34.95037925,1.4299999475479126,120.0,32.0,342.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:22:47+00:00,-8.0481075,-34.95039291,1.4299999475479126,120.0,32.0,343.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:22:48+00:00,-8.0481045,-34.95040691,1.4299999475479126,120.0,31.0,344.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:22:49+00:00,-8.04810284,-34.95042091,1.4299999475479126,119.0,31.0,345.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:22:50+00:00,-8.04810118,-34.95043425,1.4299999475479126,119.0,32.0,346.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:22:51+00:00,-8.04809919,-34.95044691,1.440000057220459,119.0,32.0,347.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:22:52+00:00,-8.04809452,-34.95045924,1.440000057220459,120.0,32.0,348.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:22:53+00:00,-8.04808752,-34.95047123,1.440000057220459,120.0,32.0,349.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:22:54+00:00,-8.04807886,-34.95048322,1.440000057220459,120.0,31.0,350.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:22:55+00:00,-8.0480672,-34.95049454,1.440000057220459,119.0,32.0,351.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:22:56+00:00,-8.04805387,-34.95050321,1.440000057220459,119.0,32.0,352.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:22:58+00:00,-8.04803921,-34.9505102,1.440000057220459,119.0,32.0,354.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:22:58+00:00,-8.04802255,-34.95051753,1.440000057220459,119.0,32.0,354.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:22:59+00:00,-8.04800288,-34.9505232,1.440000057220459,119.0,32.0,355.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:23:00+00:00,-8.04798323,-34.95052785,1.4500000476837158,119.0,32.0,356.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:23:01+00:00,-8.04796424,-34.95053052,1.4500000476837158,121.0,32.0,357.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:23:02+00:00,-8.04794525,-34.95053285,1.4600000381469727,121.0,32.0,358.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:23:03+00:00,-8.04792826,-34.95053452,1.4700000286102295,122.0,32.0,359.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:23:04+00:00,-8.04791393,-34.95053386,1.4700000286102295,122.0,32.0,360.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:23:05+00:00,-8.0479016,-34.95053286,1.4800000190734863,122.0,32.0,361.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:23:06+00:00,-8.0478906,-34.95053187,1.4900000095367432,121.0,32.0,362.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:23:07+00:00,-8.04788061,-34.95052987,1.4900000095367432,121.0,32.0,363.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:23:08+00:00,-8.04787161,-34.95052821,1.5,121.0,31.0,364.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:23:09+00:00,-8.04786328,-34.95052622,1.5,121.0,31.0,365.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:23:10+00:00,-8.04785394,-34.95052522,1.5,121.0,31.0,366.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:23:11+00:00,-8.04784162,-34.95052655,1.5,121.0,32.0,367.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:23:12+00:00,-8.04782729,-34.95052787,1.4900000095367432,120.0,32.0,368.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:23:13+00:00,-8.04781129,-34.95052954,1.4900000095367432,120.0,32.0,369.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:23:14+00:00,-8.0477943,-34.95053053,1.4800000190734863,121.0,32.0,370.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:23:15+00:00,-8.04777697,-34.95053085,1.4800000190734863,121.0,32.0,371.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:23:16+00:00,-8.04776097,-34.95053085,1.4800000190734863,121.0,32.0,372.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:23:17+00:00,-8.04774465,-34.9505302,1.4800000190734863,121.0,32.0,373.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:23:18+00:00,-8.04772832,-34.95052954,1.4800000190734863,121.0,32.0,374.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:23:19+00:00,-8.04771233,-34.95052721,1.4800000190734863,121.0,32.0,375.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:23:20+00:00,-8.04769899,-34.95052422,1.4900000095367432,120.0,32.0,376.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:23:21+00:00,-8.04768567,-34.95052155,1.4900000095367432,121.0,32.0,377.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:23:22+00:00,-8.04767235,-34.95051823,1.4900000095367432,121.0,32.0,378.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:23:23+00:00,-8.04765901,-34.95051423,1.4900000095367432,121.0,32.0,379.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:23:24+00:00,-8.04764668,-34.95051157,1.4900000095367432,122.0,32.0,380.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:23:25+00:00,-8.04763502,-34.95050957,1.4900000095367432,121.0,32.0,381.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:23:26+00:00,-8.04762069,-34.95050857,1.4900000095367432,121.0,32.0,382.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:23:27+00:00,-8.04760303,-34.95050825,1.4900000095367432,121.0,31.0,383.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:23:28+00:00,-8.04758337,-34.95050825,1.4900000095367432,121.0,31.0,384.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:23:29+00:00,-8.04756471,-34.95050857,1.4900000095367432,121.0,32.0,385.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:23:30+00:00,-8.04754838,-34.9505089,1.4900000095367432,121.0,32.0,386.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:23:31+00:00,-8.04753405,-34.95050724,1.4900000095367432,122.0,31.0,387.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:23:32+00:00,-8.04752073,-34.9505049,1.4900000095367432,122.0,32.0,388.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:23:33+00:00,-8.04750673,-34.9505029,1.4800000190734863,122.0,32.0,389.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:23:34+00:00,-8.04749074,-34.95050225,1.4800000190734863,122.0,32.0,390.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:23:35+00:00,-8.04747474,-34.95050092,1.4800000190734863,122.0,32.0,391.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:23:36+00:00,-8.04745775,-34.95049992,1.4800000190734863,122.0,32.0,392.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:23:37+00:00,-8.04744275,-34.95049927,1.4800000190734863,122.0,32.0,393.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:23:38+00:00,-8.04742976,-34.95049992,1.4800000190734863,123.0,32.0,394.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:23:39+00:00,-8.0474141,-34.95050226,1.4800000190734863,123.0,32.0,395.0
