activity_id,sport_type,timestamp,latitude,longitude,cadence,speed,heart_rate,duration_seconds
2025-04-24T21:47:09Z,Walk,2025-04-24 21:48:24+00:00,-8.04783606,-34.95049821,59,1.4600000381469727,108.0,60.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:48:25+00:00,-8.04782306,-34.95049821,59,1.4600000381469727,108.0,61.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:48:26+00:00,-8.04781074,-34.95049755,57,1.4600000381469727,109.0,62.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:48:27+00:00,-8.04779774,-34.95049656,58,1.4600000381469727,109.0,63.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:48:28+00:00,-8.0477864,-34.95049721,58,1.4600000381469727,109.0,64.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:48:29+00:00,-8.04777575,-34.95049788,58,1.4600000381469727,110.0,65.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:48:30+00:00,-8.04776441,-34.95049854,58,1.4500000476837158,111.0,66.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:48:31+00:00,-8.04775242,-34.9504972,58,1.4500000476837158,111.0,67.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:48:32+00:00,-8.04774076,-34.95049487,58,1.4500000476837158,112.0,68.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:48:33+00:00,-8.0477291,-34.95049088,58,1.4500000476837158,112.0,69.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:48:34+00:00,-8.04771778,-34.95048555,57,1.440000057220459,112.0,70.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:48:35+00:00,-8.04770878,-34.95048156,57,1.4299999475479126,111.0,71.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:48:36+00:00,-8.04769911,-34.95047722,58,1.4299999475479126,111.0,72.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:48:37+00:00,-8.04768745,-34.95047257,58,1.4199999570846558,111.0,73.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:48:38+00:00,-8.04767413,-34.9504679,58,1.4199999570846558,111.0,74.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:48:39+00:00,-8.04766081,-34.95046458,58,1.4199999570846558,111.0,75.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:48:40+00:00,-8.04764781,-34.95046125,59,1.409999966621399,111.0,76.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:48:41+00:00,-8.04763482,-34.95045925,60,1.409999966621399,111.0,77.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:48:42+00:00,-8.04762182,-34.9504566,60,1.409999966621399,110.0,78.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:48:43+00:00,-8.04760915,-34.95045393,60,1.399999976158142,109.0,79.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:48:44+00:00,-8.04759583,-34.95045094,60,1.399999976158142,109.0,80.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:48:45+00:00,-8.04758249,-34.95044894,59,1.399999976158142,108.0,81.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:48:46+00:00,-8.0475685,-34.95044694,59,1.399999976158142,105.0,82.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:48:47+00:00,-8.04755584,-34.95044694,59,1.3899999856948853,105.0,83.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:48:48+00:00,-8.04754184,-34.95044628,59,1.3899999856948853,106.0,84.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:48:49+00:00,-8.04752718,-34.95044463,59,1.3899999856948853,106.0,85.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:48:50+00:00,-8.04751386,-34.95044363,59,1.3899999856948853,106.0,86.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:48:51+00:00,-8.04750219,-34.9504423,59,1.3899999856948853,106.0,87.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:48:52+00:00,-8.04749153,-34.9504403,59,1.3799999952316284,107.0,88.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:48:53+00:00,-8.0474862,-34.9504483,60,1.3799999952316284,107.0,89.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:48:54+00:00,-8.04748354,-34.9504613,60,1.3799999952316284,108.0,90.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:48:55+00:00,-8.04747855,-34.95047496,60,1.3799999952316284,107.0,91.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:48:56+00:00,-8.04747089,-34.95048863,60,1.3799999952316284,107.0,92.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:48:57+00:00,-8.04746123,-34.95049929,60,1.3700000047683716,106.0,93.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:48:58+00:00,-8.04745156,-34.95050496,60,1.3700000047683716,107.0,94.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:48:59+00:00,-8.04744123,-34.95050696,59,1.3700000047683716,107.0,95.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:49:00+00:00,-8.04743091,-34.95050728,58,1.3600000143051147,107.0,96.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:49:01+00:00,-8.04742091,-34.95050761,60,1.3600000143051147,107.0,97.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:49:02+00:00,-8.04741125,-34.95050961,60,1.3600000143051147,107.0,98.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:49:03+00:00,-8.04740158,-34.95051226,60,1.350000023841858,107.0,99.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:49:04+00:00,-8.04739125,-34.95051425,61,1.350000023841858,107.0,100.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:49:05+00:00,-8.04737893,-34.95051492,61,1.340000033378601,108.0,101.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:49:06+00:00,-8.04736393,-34.95051325,60,1.3300000429153442,109.0,102.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:49:07+00:00,-8.0473486,-34.9505126,60,1.3300000429153442,109.0,103.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:49:08+00:00,-8.04733361,-34.95051292,60,1.3300000429153442,109.0,104.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:49:09+00:00,-8.04732061,-34.95051358,60,1.3200000524520874,109.0,105.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:49:10+00:00,-8.04730729,-34.95051292,60,1.3200000524520874,109.0,106.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:49:11+00:00,-8.04729296,-34.95051193,60,1.3200000524520874,109.0,107.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:49:12+00:00,-8.04728063,-34.95051392,60,1.3200000524520874,109.0,108.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:49:13+00:00,-8.04726897,-34.95051691,60,1.3200000524520874,109.0,109.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:49:14+00:00,-8.04725731,-34.95052124,60,1.3200000524520874,109.0,110.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:49:15+00:00,-8.04724565,-34.95052457,61,1.3200000524520874,109.0,111.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:49:16+00:00,-8.04723399,-34.95052623,60,1.3200000524520874,111.0,112.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:49:17+00:00,-8.04722232,-34.95052722,61,1.3200000524520874,111.0,113.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:49:18+00:00,-8.04721066,-34.95052989,62,1.3200000524520874,112.0,114.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:49:19+00:00,-8.04719966,-34.95053121,60,1.3200000524520874,112.0,115.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:49:20+00:00,-8.04718834,-34.95053188,60,1.3200000524520874,112.0,116.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:49:21+00:00,-8.04717702,-34.95053188,60,1.3200000524520874,112.0,117.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:49:22+00:00,-8.04716602,-34.95052988,60,1.3200000524520874,114.0,118.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:49:23+00:00,-8.04715468,-34.95052721,60,1.3200000524520874,114.0,119.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:49:24+00:00,-8.04714235,-34.95052322,60,1.3200000524520874,114.0,120.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:49:25+00:00,-8.04712969,-34.95051757,60,1.3200000524520874,114.0,121.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:49:26+00:00,-8.04711669,-34.9505119,60,1.3200000524520874,114.0,122.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:49:27+00:00,-8.04710303,-34.95050457,60,1.3200000524520874,115.0,123.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:49:28+00:00,-8.0470897,-34.95049923,60,1.309999942779541,116.0,124.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:49:29+00:00,-8.04707737,-34.9504949,59,1.309999942779541,115.0,125.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:49:30+00:00,-8.04706438,-34.95049158,59,1.309999942779541,115.0,126.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:49:31+00:00,-8.04705171,-34.95048891,59,1.3200000524520874,114.0,127.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:49:32+00:00,-8.04703871,-34.95048592,59,1.3200000524520874,114.0,128.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:49:33+00:00,-8.04702506,-34.95048325,60,1.3200000524520874,113.0,129.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:49:34+00:00,-8.04701039,-34.95048093,61,1.3200000524520874,113.0,130.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:49:35+00:00,-8.04699673,-34.9504806,60,1.3200000524520874,114.0,131.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:49:36+00:00,-8.04698507,-34.9504816,60,1.3200000524520874,114.0,132.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:49:37+00:00,-8.04697373,-34.95048292,61,1.3200000524520874,114.0,133.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:49:38+00:00,-8.04696273,-34.95048459,61,1.3200000524520874,114.0,134.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:49:39+00:00,-8.04695208,-34.95048692,61,1.3200000524520874,114.0,135.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:49:40+00:00,-8.04694108,-34.95048991,61,1.3200000524520874,115.0,136.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:49:41+00:00,-8.04692841,-34.95049258,61,1.3200000524520874,115.0,137.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:49:42+00:00,-8.04691475,-34.95049323,61,1.3200000524520874,117.0,138.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:49:43+00:00,-8.0469001,-34.95049258,61,1.3200000524520874,118.0,139.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:49:44+00:00,-8.0468871,-34.95049024,61,1.3200000524520874,118.0,140.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:49:45+00:00,-8.04687344,-34.95048658,61,1.3300000429153442,120.0,141.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:49:46+00:00,-8.04685978,-34.95048392,61,1.3899999856948853,120.0,142.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:49:47+00:00,-8.04684678,-34.95048159,61,1.4900000095367432,120.0,143.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:49:48+00:00,-8.04683446,-34.9504786,61,1.5099999904632568,120.0,144.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:49:49+00:00,-8.04682146,-34.95047527,61,1.5199999809265137,120.0,145.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:49:50+00:00,-8.04680847,-34.95047227,61,1.5199999809265137,121.0,146.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:49:51+00:00,-8.04679614,-34.95046828,61,1.5199999809265137,121.0,147.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:49:52+00:00,-8.04678381,-34.95046429,61,1.5199999809265137,121.0,148.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:49:53+00:00,-8.04677015,-34.95046229,61,1.5,122.0,149.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:49:54+00:00,-8.04675415,-34.95045996,61,1.4900000095367432,122.0,150.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:49:55+00:00,-8.04673949,-34.95045829,61,1.4900000095367432,122.0,151.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:49:56+00:00,-8.04672549,-34.95045664,61,1.4900000095367432,122.0,152.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:49:57+00:00,-8.04671217,-34.9504543,61,1.4900000095367432,122.0,153.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:49:58+00:00,-8.0466995,-34.95045298,61,1.4800000190734863,122.0,154.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:49:59+00:00,-8.04668683,-34.95045065,61,1.4800000190734863,121.0,155.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:50:00+00:00,-8.04667484,-34.95044766,61,1.4700000286102295,121.0,156.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:50:01+00:00,-8.04666118,-34.95044399,61,1.4600000381469727,121.0,157.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:50:02+00:00,-8.04664718,-34.95044033,61,1.4600000381469727,121.0,158.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:50:03+00:00,-8.04663451,-34.950438,61,1.4700000286102295,120.0,159.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:50:04+00:00,-8.04662552,-34.95043701,61,1.4600000381469727,118.0,160.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:50:05+00:00,-8.04662053,-34.95043733,60,1.4299999475479126,118.0,161.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:50:06+00:00,-8.04661986,-34.95043766,60,1.409999966621399,118.0,162.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:50:07+00:00,-8.04662385,-34.95043766,61,1.2400000095367432,118.0,163.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:50:08+00:00,-8.04663152,-34.95043798,61,1.0,119.0,164.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:50:09+00:00,-8.04664085,-34.95043965,61,1.0,119.0,165.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:50:10+00:00,-8.04665184,-34.95044198,61,0.8799999952316284,120.0,166.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:50:11+00:00,-8.04666218,-34.95044297,61,0.8500000238418579,120.0,167.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:50:12+00:00,-8.04667183,-34.95044231,61,0.8500000238418579,120.0,168.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:50:13+00:00,-8.04668182,-34.95044165,61,0.9300000071525574,120.0,169.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:50:14+00:00,-8.04669282,-34.95044099,61,1.0199999809265137,120.0,170.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:50:15+00:00,-8.04670515,-34.950439,61,1.0199999809265137,120.0,171.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:50:16+00:00,-8.0467198,-34.950437,62,1.059999942779541,120.0,172.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:50:17+00:00,-8.04673479,-34.95043467,62,1.1399999856948853,120.0,173.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:50:18+00:00,-8.04674746,-34.950433,62,1.2400000095367432,121.0,174.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:50:19+00:00,-8.04675979,-34.950433,62,1.309999942779541,121.0,175.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:50:20+00:00,-8.04677212,-34.950433,62,1.340000033378601,121.0,176.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:50:21+00:00,-8.04678344,-34.95043268,62,1.340000033378601,121.0,177.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:50:22+00:00,-8.04679444,-34.95043235,62,1.3600000143051147,121.0,178.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:50:23+00:00,-8.0468061,-34.95043268,62,1.3600000143051147,119.0,179.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:50:24+00:00,-8.04681942,-34.95043235,62,1.3600000143051147,119.0,180.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:50:25+00:00,-8.04683509,-34.95043469,62,1.3600000143051147,118.0,181.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:50:26+00:00,-8.04685041,-34.95043734,62,1.3600000143051147,118.0,182.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:50:27+00:00,-8.04686674,-34.95044033,62,1.3600000143051147,118.0,183.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:50:28+00:00,-8.04688207,-34.950443,62,1.3600000143051147,118.0,184.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:50:29+00:00,-8.0468974,-34.95044567,62,1.3600000143051147,118.0,185.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:50:30+00:00,-8.04691207,-34.95044767,62,1.3600000143051147,117.0,186.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:50:31+00:00,-8.04692672,-34.95044832,61,1.3700000047683716,117.0,187.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:50:32+00:00,-8.04694038,-34.95044832,61,1.3799999952316284,117.0,188.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:50:33+00:00,-8.04695338,-34.95044767,61,1.3799999952316284,117.0,189.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:50:34+00:00,-8.04696871,-34.95044899,62,1.3899999856948853,118.0,190.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:50:35+00:00,-8.04698471,-34.95045198,62,1.3899999856948853,118.0,191.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:50:36+00:00,-8.04700104,-34.95045631,62,1.399999976158142,118.0,192.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:50:37+00:00,-8.0470167,-34.95045898,61,1.399999976158142,117.0,193.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:50:38+00:00,-8.04703137,-34.95046131,62,1.409999966621399,116.0,194.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:50:39+00:00,-8.04704569,-34.9504643,62,1.409999966621399,116.0,195.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:50:40+00:00,-8.04705802,-34.95046496,61,1.409999966621399,115.0,196.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:50:41+00:00,-8.04706968,-34.95046662,60,1.4199999570846558,114.0,197.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:50:42+00:00,-8.04708034,-34.95046828,60,1.4199999570846558,115.0,198.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:50:43+00:00,-8.04709067,-34.95046961,59,1.4299999475479126,115.0,199.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:50:44+00:00,-8.04710101,-34.95047094,60,1.4299999475479126,115.0,200.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:50:45+00:00,-8.04711033,-34.95047226,60,1.4299999475479126,115.0,201.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:50:46+00:00,-8.04711965,-34.95047393,61,1.4299999475479126,115.0,202.0
2025-04-24T21:47:09Z,Walk,2025-04-24 21:50:47+00:00,-8.04712899,-34.95047593,61,1.4299999475479126,115.0,203.0
