activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,duration_seconds
2023-03-16T22:27:39Z,run,2023-03-16 22:30:12+00:00,-8.0529062,-34.94847785,170.0,89.0,138.0
2023-03-16T22:27:39Z,run,2023-03-16 22:30:13+00:00,-8.05288687,-34.94846719,170.0,89.0,139.0
2023-03-16T22:27:39Z,run,2023-03-16 22:30:14+00:00,-8.05286722,-34.94845553,170.0,89.0,140.0
2023-03-16T22:27:39Z,run,2023-03-16 22:30:15+00:00,-8.05284755,-34.94844353,170.0,88.0,141.0
2023-03-16T22:27:39Z,run,2023-03-16 22:30:16+00:00,-8.05282988,-34.94842987,169.0,89.0,142.0
2023-03-16T22:27:39Z,run,2023-03-16 22:30:17+00:00,-8.05281189,-34.94841587,168.0,88.0,143.0
2023-03-16T22:27:39Z,run,2023-03-16 22:30:18+00:00,-8.05279389,-34.94840221,167.0,87.0,144.0
2023-03-16T22:27:39Z,run,2023-03-16 22:30:19+00:00,-8.05277523,-34.94839121,167.0,87.0,145.0
2023-03-16T22:27:39Z,run,2023-03-16 22:30:20+00:00,-8.05275624,-34.94837987,166.0,87.0,146.0
2023-03-16T22:27:39Z,run,2023-03-16 22:30:21+00:00,-8.05273691,-34.94836954,165.0,88.0,147.0
2023-03-16T22:27:39Z,run,2023-03-16 22:30:22+00:00,-8.05271659,-34.94835887,164.0,88.0,148.0
2023-03-16T22:27:39Z,run,2023-03-16 22:30:23+00:00,-8.05269659,-34.94834922,164.0,88.0,149.0
2023-03-16T22:27:39Z,run,2023-03-16 22:30:24+00:00,-8.0526766,-34.94833955,165.0,88.0,150.0
2023-03-16T22:27:39Z,run,2023-03-16 22:30:25+00:00,-8.05265528,-34.94833023,165.0,88.0,151.0
2023-03-16T22:27:39Z,run,2023-03-16 22:30:26+00:00,-8.05263428,-34.9483209,167.0,88.0,152.0
2023-03-16T22:27:39Z,run,2023-03-16 22:30:27+00:00,-8.05261328,-34.94831458,169.0,88.0,153.0
2023-03-16T22:27:39Z,run,2023-03-16 22:30:28+00:00,-8.05259328,-34.94830958,170.0,88.0,154.0
2023-03-16T22:27:39Z,run,2023-03-16 22:30:29+00:00,-8.05257362,-34.94830325,170.0,88.0,155.0
2023-03-16T22:27:39Z,run,2023-03-16 22:30:30+00:00,-8.05255395,-34.94829592,171.0,88.0,156.0
2023-03-16T22:27:39Z,run,2023-03-16 22:30:31+00:00,-8.05253329,-34.94828693,171.0,88.0,157.0
2023-03-16T22:27:39Z,run,2023-03-16 22:30:32+00:00,-8.05251263,-34.94827727,171.0,88.0,158.0
2023-03-16T22:27:39Z,run,2023-03-16 22:30:33+00:00,-8.0524913,-34.94826627,171.0,88.0,159.0
2023-03-16T22:27:39Z,run,2023-03-16 22:30:34+00:00,-8.05247064,-34.94825328,171.0,87.0,160.0
2023-03-16T22:27:39Z,run,2023-03-16 22:30:35+00:00,-8.05245097,-34.94824094,170.0,87.0,161.0
2023-03-16T22:27:39Z,run,2023-03-16 22:30:36+00:00,-8.05243265,-34.94822762,170.0,88.0,162.0
2023-03-16T22:27:39Z,run,2023-03-16 22:30:37+00:00,-8.05241466,-34.94821229,170.0,88.0,163.0
2023-03-16T22:27:39Z,run,2023-03-16 22:30:38+00:00,-8.05239567,-34.94819463,170.0,88.0,164.0
2023-03-16T22:27:39Z,run,2023-03-16 22:30:39+00:00,-8.05237668,-34.94817796,170.0,89.0,165.0
2023-03-16T22:27:39Z,run,2023-03-16 22:30:40+00:00,-8.05235801,-34.94816031,170.0,88.0,166.0
2023-03-16T22:27:39Z,run,2023-03-16 22:30:41+00:00,-8.05234268,-34.94814131,170.0,88.0,167.0
2023-03-16T22:27:39Z,run,2023-03-16 22:30:42+00:00,-8.05232868,-34.94812197,172.0,88.0,168.0
2023-03-16T22:27:39Z,run,2023-03-16 22:30:43+00:00,-8.05231636,-34.94810132,172.0,88.0,169.0
2023-03-16T22:27:39Z,run,2023-03-16 22:30:44+00:00,-8.05230437,-34.94808032,171.0,88.0,170.0
2023-03-16T22:27:39Z,run,2023-03-16 22:30:45+00:00,-8.05229437,-34.94805966,170.0,88.0,171.0
2023-03-16T22:27:39Z,run,2023-03-16 22:30:46+00:00,-8.05228438,-34.94804033,167.0,88.0,172.0
2023-03-16T22:27:39Z,run,2023-03-16 22:30:47+00:00,-8.05227439,-34.94802166,167.0,88.0,173.0
2023-03-16T22:27:39Z,run,2023-03-16 22:30:48+00:00,-8.05226339,-34.94800434,167.0,87.0,174.0
2023-03-16T22:27:39Z,run,2023-03-16 22:30:49+00:00,-8.0522514,-34.94798735,167.0,87.0,175.0
2023-03-16T22:27:39Z,run,2023-03-16 22:30:50+00:00,-8.05223974,-34.94796969,167.0,88.0,176.0
2023-03-16T22:27:39Z,run,2023-03-16 22:30:51+00:00,-8.05222842,-34.94795102,168.0,88.0,177.0
2023-03-16T22:27:39Z,run,2023-03-16 22:30:52+00:00,-8.05221875,-34.94793169,167.0,88.0,178.0
2023-03-16T22:27:39Z,run,2023-03-16 22:30:53+00:00,-8.05221175,-34.94791103,167.0,88.0,179.0
2023-03-16T22:27:39Z,run,2023-03-16 22:30:54+00:00,-8.05220642,-34.94789004,167.0,88.0,180.0
2023-03-16T22:27:39Z,run,2023-03-16 22:30:55+00:00,-8.05220243,-34.94786938,167.0,88.0,181.0
2023-03-16T22:27:39Z,run,2023-03-16 22:30:56+00:00,-8.05219676,-34.94785004,168.0,88.0,182.0
2023-03-16T22:27:39Z,run,2023-03-16 22:30:57+00:00,-8.05219109,-34.94783539,168.0,87.0,183.0
2023-03-16T22:27:39Z,run,2023-03-16 22:30:58+00:00,-8.0521831,-34.94782573,168.0,87.0,184.0
2023-03-16T22:27:39Z,run,2023-03-16 22:30:59+00:00,-8.05217377,-34.94782006,168.0,87.0,185.0
2023-03-16T22:27:39Z,run,2023-03-16 22:31:00+00:00,-8.05216211,-34.94781906,168.0,88.0,186.0
2023-03-16T22:27:39Z,run,2023-03-16 22:31:01+00:00,-8.05214845,-34.9478224,168.0,88.0,187.0
2023-03-16T22:27:39Z,run,2023-03-16 22:31:02+00:00,-8.05213178,-34.94782672,168.0,87.0,188.0
2023-03-16T22:27:39Z,run,2023-03-16 22:31:03+00:00,-8.05211446,-34.94783139,168.0,87.0,189.0
2023-03-16T22:27:39Z,run,2023-03-16 22:31:04+00:00,-8.05209679,-34.94783304,168.0,86.0,190.0
2023-03-16T22:27:39Z,run,2023-03-16 22:31:05+00:00,-8.05208012,-34.94783139,168.0,86.0,191.0
2023-03-16T22:27:39Z,run,2023-03-16 22:31:06+00:00,-8.0520638,-34.94782439,168.0,86.0,192.0
2023-03-16T22:27:39Z,run,2023-03-16 22:31:07+00:00,-8.05204681,-34.94781605,168.0,86.0,193.0
2023-03-16T22:27:39Z,run,2023-03-16 22:31:08+00:00,-8.05203014,-34.94780539,169.0,87.0,194.0
2023-03-16T22:27:39Z,run,2023-03-16 22:31:09+00:00,-8.05201515,-34.9477924,171.0,87.0,195.0
2023-03-16T22:27:39Z,run,2023-03-16 22:31:10+00:00,-8.05200316,-34.94777606,172.0,88.0,196.0
2023-03-16T22:27:39Z,run,2023-03-16 22:31:11+00:00,-8.05199583,-34.94775607,170.0,88.0,197.0
2023-03-16T22:27:39Z,run,2023-03-16 22:31:12+00:00,-8.0519925,-34.94773674,169.0,88.0,198.0
2023-03-16T22:27:39Z,run,2023-03-16 22:31:13+00:00,-8.05199283,-34.94771942,169.0,88.0,199.0
2023-03-16T22:27:39Z,run,2023-03-16 22:31:14+00:00,-8.05199449,-34.94770243,169.0,88.0,200.0
2023-03-16T22:27:39Z,run,2023-03-16 22:31:15+00:00,-8.05199581,-34.94768376,169.0,88.0,201.0
2023-03-16T22:27:39Z,run,2023-03-16 22:31:16+00:00,-8.05199581,-34.94766344,170.0,88.0,202.0
2023-03-16T22:27:39Z,run,2023-03-16 22:31:17+00:00,-8.05199082,-34.9476441,172.0,88.0,203.0
2023-03-16T22:27:39Z,run,2023-03-16 22:31:18+00:00,-8.0519815,-34.94763044,172.0,88.0,204.0
2023-03-16T22:27:39Z,run,2023-03-16 22:31:19+00:00,-8.05196983,-34.94761944,173.0,88.0,205.0
2023-03-16T22:27:39Z,run,2023-03-16 22:31:20+00:00,-8.05195516,-34.94761278,173.0,88.0,206.0
2023-03-16T22:27:39Z,run,2023-03-16 22:31:21+00:00,-8.05193951,-34.94760879,174.0,88.0,207.0
2023-03-16T22:27:39Z,run,2023-03-16 22:31:22+00:00,-8.05192518,-34.94760712,174.0,88.0,208.0
2023-03-16T22:27:39Z,run,2023-03-16 22:31:23+00:00,-8.05190785,-34.94760613,175.0,88.0,209.0
2023-03-16T22:27:39Z,run,2023-03-16 22:31:24+00:00,-8.05189185,-34.94760613,183.0,88.0,210.0
2023-03-16T22:27:39Z,run,2023-03-16 22:31:25+00:00,-8.05187286,-34.94760413,187.0,88.0,211.0
2023-03-16T22:27:39Z,run,2023-03-16 22:31:26+00:00,-8.0518542,-34.94760247,187.0,88.0,212.0
2023-03-16T22:27:39Z,run,2023-03-16 22:31:27+00:00,-8.05183487,-34.94759814,189.0,89.0,213.0
2023-03-16T22:27:39Z,run,2023-03-16 22:31:28+00:00,-8.05181788,-34.94759414,189.0,88.0,214.0
2023-03-16T22:27:39Z,run,2023-03-16 22:31:29+00:00,-8.05179889,-34.94758915,189.0,88.0,215.0
2023-03-16T22:27:39Z,run,2023-03-16 22:31:30+00:00,-8.05178057,-34.94758582,189.0,88.0,216.0
2023-03-16T22:27:39Z,run,2023-03-16 22:31:31+00:00,-8.05176191,-34.9475825,188.0,88.0,217.0
2023-03-16T22:27:39Z,run,2023-03-16 22:31:32+00:00,-8.05174558,-34.94757917,188.0,88.0,218.0
2023-03-16T22:27:39Z,run,2023-03-16 22:31:33+00:00,-8.05172924,-34.94758017,188.0,89.0,219.0
2023-03-16T22:27:39Z,run,2023-03-16 22:31:34+00:00,-8.05171292,-34.9475835,188.0,88.0,220.0
2023-03-16T22:27:39Z,run,2023-03-16 22:31:35+00:00,-8.05169625,-34.94758749,188.0,88.0,221.0
2023-03-16T22:27:39Z,run,2023-03-16 22:31:36+00:00,-8.05167826,-34.94759182,188.0,88.0,222.0
2023-03-16T22:27:39Z,run,2023-03-16 22:31:37+00:00,-8.0516576,-34.94759814,188.0,88.0,223.0
2023-03-16T22:27:39Z,run,2023-03-16 22:31:38+00:00,-8.05163561,-34.94760314,188.0,88.0,224.0
2023-03-16T22:27:39Z,run,2023-03-16 22:31:39+00:00,-8.05161394,-34.9476078,188.0,88.0,225.0
2023-03-16T22:27:39Z,run,2023-03-16 22:31:40+00:00,-8.05159195,-34.9476098,187.0,89.0,226.0
2023-03-16T22:27:39Z,run,2023-03-16 22:31:41+00:00,-8.05157163,-34.94760948,186.0,88.0,227.0
2023-03-16T22:27:39Z,run,2023-03-16 22:31:42+00:00,-8.05155097,-34.94760882,187.0,88.0,228.0
2023-03-16T22:27:39Z,run,2023-03-16 22:31:43+00:00,-8.05153065,-34.94760549,187.0,89.0,229.0
2023-03-16T22:27:39Z,run,2023-03-16 22:31:44+00:00,-8.05150898,-34.94760083,187.0,89.0,230.0
2023-03-16T22:27:39Z,run,2023-03-16 22:31:45+00:00,-8.05148699,-34.94759416,188.0,88.0,231.0
2023-03-16T22:27:39Z,run,2023-03-16 22:31:46+00:00,-8.05146699,-34.94758817,188.0,87.0,232.0
2023-03-16T22:27:39Z,run,2023-03-16 22:31:47+00:00,-8.05144466,-34.94758418,187.0,87.0,233.0
2023-03-16T22:27:39Z,run,2023-03-16 22:31:48+00:00,-8.05142167,-34.94758119,186.0,88.0,234.0
2023-03-16T22:27:39Z,run,2023-03-16 22:31:49+00:00,-8.05139833,-34.94757854,186.0,89.0,235.0
2023-03-16T22:27:39Z,run,2023-03-16 22:31:50+00:00,-8.05137668,-34.9475742,186.0,89.0,236.0
2023-03-16T22:27:39Z,run,2023-03-16 22:31:51+00:00,-8.05135402,-34.94756988,184.0,88.0,237.0
2023-03-16T22:27:39Z,run,2023-03-16 22:31:52+00:00,-8.05133235,-34.94756588,180.0,88.0,238.0
2023-03-16T22:27:39Z,run,2023-03-16 22:31:53+00:00,-8.0513077,-34.94756256,179.0,88.0,239.0
2023-03-16T22:27:39Z,run,2023-03-16 22:31:54+00:00,-8.05128303,-34.94755857,179.0,88.0,240.0
2023-03-16T22:27:39Z,run,2023-03-16 22:31:54+00:00,-8.0512587,-34.9475539,179.0,88.0,240.0
2023-03-16T22:27:39Z,run,2023-03-16 22:31:55+00:00,-8.05123604,-34.94754958,179.0,88.0,241.0
2023-03-16T22:27:39Z,run,2023-03-16 22:31:56+00:00,-8.05121371,-34.94754724,179.0,88.0,242.0
2023-03-16T22:27:39Z,run,2023-03-16 22:31:57+00:00,-8.05119138,-34.94754524,178.0,88.0,243.0
2023-03-16T22:27:39Z,run,2023-03-16 22:31:58+00:00,-8.05116938,-34.94754259,178.0,88.0,244.0
2023-03-16T22:27:39Z,run,2023-03-16 22:31:59+00:00,-8.05114739,-34.94753826,177.0,89.0,245.0
2023-03-16T22:27:39Z,run,2023-03-16 22:32:00+00:00,-8.05112574,-34.9475336,176.0,88.0,246.0
2023-03-16T22:27:39Z,run,2023-03-16 22:32:01+00:00,-8.05110341,-34.94752926,176.0,88.0,247.0
2023-03-16T22:27:39Z,run,2023-03-16 22:32:02+00:00,-8.05107975,-34.94752594,175.0,89.0,248.0
2023-03-16T22:27:39Z,run,2023-03-16 22:32:03+00:00,-8.05105775,-34.94752495,176.0,89.0,249.0
2023-03-16T22:27:39Z,run,2023-03-16 22:32:04+00:00,-8.05103509,-34.94752527,177.0,88.0,250.0
2023-03-16T22:27:39Z,run,2023-03-16 22:32:05+00:00,-8.05101143,-34.9475266,177.0,88.0,251.0
2023-03-16T22:27:39Z,run,2023-03-16 22:32:06+00:00,-8.05098677,-34.94752826,177.0,88.0,252.0
2023-03-16T22:27:39Z,run,2023-03-16 22:32:07+00:00,-8.05096444,-34.94753026,177.0,88.0,253.0
2023-03-16T22:27:39Z,run,2023-03-16 22:32:08+00:00,-8.05094211,-34.94752994,177.0,88.0,254.0
2023-03-16T22:27:39Z,run,2023-03-16 22:32:09+00:00,-8.05091945,-34.94752461,177.0,89.0,255.0
2023-03-16T22:27:39Z,run,2023-03-16 22:32:10+00:00,-8.05089946,-34.94751894,178.0,89.0,256.0
