activity_id,sport_type,timestamp,latitude,longitude,speed,heart_rate,cadence,duration_seconds
2025-07-18T20:07:35Z,Walk,2025-07-18 20:11:22+00:00,-8.05416681,-34.95412732,0.0,108.0,30.0,217.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:11:23+00:00,-8.05418047,-34.95413031,0.0,108.0,30.0,218.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:11:24+00:00,-8.0541948,-34.95413397,0.0,108.0,30.0,219.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:11:25+00:00,-8.05420846,-34.95413796,0.0,108.0,30.0,220.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:11:26+00:00,-8.05422246,-34.95413996,0.0,108.0,30.0,221.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:11:27+00:00,-8.05423679,-34.95414362,0.0,108.0,30.0,222.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:11:28+00:00,-8.05425145,-34.95414762,0.6600000262260437,108.0,30.0,223.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:11:29+00:00,-8.05426344,-34.95415161,1.3600000143051147,109.0,30.0,224.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:11:30+00:00,-8.05427377,-34.95415594,1.399999976158142,109.0,30.0,225.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:11:32+00:00,-8.05428477,-34.95415927,1.399999976158142,109.0,30.0,227.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:11:33+00:00,-8.05429676,-34.95416192,1.3799999952316284,109.0,30.0,228.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:11:35+00:00,-8.05432242,-34.9541659,1.3600000143051147,110.0,30.0,230.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:11:36+00:00,-8.05434007,-34.95416757,1.340000033378601,109.0,30.0,231.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:11:37+00:00,-8.05434441,-34.95416557,1.309999942779541,109.0,30.0,232.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:11:42+00:00,-8.0543464,-34.9541529,1.2799999713897705,110.0,30.0,237.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:11:43+00:00,-8.0543464,-34.95415125,1.2200000286102295,110.0,30.0,238.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:11:44+00:00,-8.05434574,-34.95414858,1.0499999523162842,110.0,30.0,239.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:11:46+00:00,-8.05434474,-34.95414125,0.7799999713897705,109.0,30.0,241.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:12:01+00:00,-8.05433975,-34.95414791,0.5199999809265137,105.0,30.0,256.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:12:02+00:00,-8.05433476,-34.95414791,0.5199999809265137,105.0,30.0,257.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:12:03+00:00,-8.05432643,-34.95414791,0.20000000298023224,107.0,30.0,258.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:12:04+00:00,-8.0543141,-34.9541489,0.0,108.0,30.0,259.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:12:05+00:00,-8.05430044,-34.95415057,0.0,108.0,30.0,260.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:12:06+00:00,-8.05428545,-34.95415223,0.25999999046325684,108.0,30.0,261.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:12:07+00:00,-8.05426945,-34.95415255,0.6499999761581421,108.0,31.0,262.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:12:08+00:00,-8.05425311,-34.95415488,0.6499999761581421,108.0,31.0,263.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:12:09+00:00,-8.05423711,-34.95415955,0.9800000190734863,108.0,31.0,264.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:12:10+00:00,-8.05421946,-34.95416587,1.2400000095367432,108.0,30.0,265.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:12:11+00:00,-8.05420146,-34.95417321,1.3700000047683716,109.0,30.0,266.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:12:12+00:00,-8.05418447,-34.9541812,1.4700000286102295,109.0,30.0,267.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:12:13+00:00,-8.05416881,-34.95418753,1.5299999713897705,109.0,30.0,268.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:12:14+00:00,-8.05415249,-34.95419152,1.5299999713897705,109.0,30.0,269.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:12:15+00:00,-8.05413683,-34.95419419,1.5700000524520874,109.0,30.0,270.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:12:16+00:00,-8.0541215,-34.95419652,1.5800000429153442,110.0,30.0,271.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:12:17+00:00,-8.05410616,-34.95419852,1.5800000429153442,111.0,30.0,272.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:12:18+00:00,-8.05409151,-34.95419918,1.5800000429153442,111.0,30.0,273.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:12:19+00:00,-8.05407785,-34.95419885,1.5800000429153442,110.0,30.0,274.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:12:20+00:00,-8.05406485,-34.95419685,1.5800000429153442,110.0,30.0,275.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:12:21+00:00,-8.05405319,-34.95419485,1.5800000429153442,109.0,30.0,276.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:12:22+00:00,-8.05404219,-34.95419485,1.559999942779541,108.0,30.0,277.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:12:23+00:00,-8.05403154,-34.95419619,1.5199999809265137,106.0,30.0,278.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:12:24+00:00,-8.05402487,-34.95419684,1.4700000286102295,106.0,30.0,279.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:12:26+00:00,-8.05401654,-34.95417784,1.4199999570846558,106.0,30.0,281.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:12:27+00:00,-8.05401654,-34.95417485,1.3600000143051147,106.0,30.0,282.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:12:32+00:00,-8.05401654,-34.95415953,1.2100000381469727,107.0,30.0,287.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:12:33+00:00,-8.0540172,-34.95415887,1.0099999904632568,105.0,30.0,288.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:12:34+00:00,-8.05402019,-34.95415854,0.7300000190734863,104.0,30.0,289.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:12:35+00:00,-8.05402485,-34.95415887,0.49000000953674316,104.0,30.0,290.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:12:36+00:00,-8.05403152,-34.9541602,0.46000000834465027,104.0,30.0,291.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:12:37+00:00,-8.05403951,-34.95416186,0.4699999988079071,103.0,30.0,292.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:12:38+00:00,-8.05404883,-34.95416453,0.4699999988079071,103.0,30.0,293.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:12:39+00:00,-8.0540585,-34.95416752,0.4699999988079071,103.0,30.0,294.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:12:40+00:00,-8.05406849,-34.95417151,0.550000011920929,104.0,29.0,295.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:12:41+00:00,-8.05407982,-34.95417618,0.7900000214576721,105.0,29.0,296.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:12:42+00:00,-8.05409114,-34.9541805,0.9900000095367432,105.0,29.0,297.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:12:43+00:00,-8.05410213,-34.95418349,1.0299999713897705,105.0,29.0,298.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:12:44+00:00,-8.05411279,-34.95418549,1.0499999523162842,106.0,29.0,299.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:12:45+00:00,-8.05412379,-34.95418648,1.0499999523162842,106.0,29.0,300.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:12:46+00:00,-8.05413679,-34.95418815,1.100000023841858,108.0,29.0,301.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:12:47+00:00,-8.05414911,-34.95418914,1.1399999856948853,108.0,29.0,302.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:12:48+00:00,-8.05416078,-34.95418848,1.159999966621399,108.0,29.0,303.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:12:49+00:00,-8.05417177,-34.95418782,1.1799999475479126,109.0,29.0,304.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:12:50+00:00,-8.0541831,-34.95418649,1.1799999475479126,109.0,29.0,305.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:12:51+00:00,-8.05419509,-34.95418483,1.1799999475479126,109.0,29.0,306.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:12:55+00:00,-8.05426642,-34.95417284,1.190000057220459,108.0,29.0,310.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:12:56+00:00,-8.05426774,-34.95417417,1.2200000286102295,109.0,29.0,311.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:12:57+00:00,-8.05427206,-34.95417782,1.2200000286102295,109.0,29.0,312.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:12:58+00:00,-8.05427705,-34.95418115,1.2300000190734863,109.0,29.0,313.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:13:00+00:00,-8.05428805,-34.95418615,1.2200000286102295,109.0,29.0,315.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:13:01+00:00,-8.05428805,-34.95418449,1.0399999618530273,109.0,29.0,316.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:13:02+00:00,-8.0542874,-34.9541815,0.8399999737739563,108.0,29.0,317.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:13:03+00:00,-8.0542864,-34.95417783,0.8399999737739563,108.0,29.0,318.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:13:04+00:00,-8.05428541,-34.95417651,0.75,106.0,29.0,319.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:13:05+00:00,-8.05428474,-34.95417817,0.699999988079071,106.0,29.0,320.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:13:06+00:00,-8.05428342,-34.9541795,0.6000000238418579,107.0,29.0,321.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:13:07+00:00,-8.05428176,-34.95418049,0.4000000059604645,107.0,29.0,322.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:13:08+00:00,-8.05427876,-34.95418081,0.27000001072883606,107.0,29.0,323.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:13:09+00:00,-8.0542751,-34.95418081,0.27000001072883606,107.0,29.0,324.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:13:10+00:00,-8.05427078,-34.95417982,0.23999999463558197,108.0,29.0,325.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:13:11+00:00,-8.05426378,-34.95417749,0.11999999731779099,108.0,29.0,326.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:13:12+00:00,-8.05425746,-34.95417482,0.0,109.0,29.0,327.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:13:13+00:00,-8.05425046,-34.95417283,0.0,109.0,29.0,328.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:13:14+00:00,-8.05424212,-34.9541725,0.0,109.0,29.0,329.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:13:15+00:00,-8.05423247,-34.95417018,0.0,109.0,29.0,330.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:13:17+00:00,-8.05419981,-34.95415118,0.0,112.0,29.0,332.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:13:19+00:00,-8.05419815,-34.95415618,0.0,111.0,29.0,334.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:13:22+00:00,-8.05422482,-34.9541595,0.0,108.0,29.0,337.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:13:23+00:00,-8.05422914,-34.95415982,0.0,108.0,29.0,338.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:13:24+00:00,-8.0542378,-34.95416148,0.0,108.0,29.0,339.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:13:26+00:00,-8.05426079,-34.95416615,0.0,108.0,29.0,341.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:13:27+00:00,-8.05428644,-34.95417447,1.2100000381469727,108.0,29.0,342.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:13:29+00:00,-8.05430044,-34.95417813,1.2100000381469727,108.0,29.0,344.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:13:30+00:00,-8.05432943,-34.95418845,1.2899999618530273,107.0,29.0,345.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:13:31+00:00,-8.05433976,-34.95418978,1.3700000047683716,109.0,29.0,346.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:13:32+00:00,-8.05434743,-34.95418845,1.409999966621399,109.0,29.0,347.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:13:33+00:00,-8.05435242,-34.95418612,1.409999966621399,109.0,29.0,348.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:13:34+00:00,-8.05435374,-34.95418644,1.409999966621399,109.0,29.0,349.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:13:36+00:00,-8.05435307,-34.95418445,1.3899999856948853,108.0,29.0,351.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:13:38+00:00,-8.05434974,-34.95418777,1.2799999713897705,108.0,29.0,353.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:13:39+00:00,-8.05434908,-34.9541881,0.9800000190734863,108.0,29.0,354.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:13:40+00:00,-8.05434842,-34.95418875,0.9800000190734863,108.0,29.0,355.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:13:42+00:00,-8.05434309,-34.95418941,0.6000000238418579,107.0,29.0,357.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:13:43+00:00,-8.05434244,-34.95418875,0.20999999344348907,107.0,29.0,358.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:13:44+00:00,-8.05434309,-34.95418843,0.0,108.0,29.0,359.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:13:45+00:00,-8.05434475,-34.95418811,0.0,108.0,29.0,360.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:13:46+00:00,-8.05434675,-34.95418843,0.0,108.0,29.0,361.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:13:48+00:00,-8.05434475,-34.9541911,0.0,108.0,29.0,363.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:13:52+00:00,-8.05434142,-34.9541911,0.0,107.0,29.0,367.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:13:53+00:00,-8.05433442,-34.95419044,0.0,108.0,29.0,368.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:13:54+00:00,-8.05432376,-34.95419176,0.0,110.0,29.0,369.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:13:55+00:00,-8.0543131,-34.9541941,0.0,111.0,29.0,370.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:13:56+00:00,-8.05430144,-34.95419742,0.0,112.0,29.0,371.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:13:58+00:00,-8.05428945,-34.95420175,0.44999998807907104,112.0,29.0,373.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:13:59+00:00,-8.05426546,-34.95420641,1.1100000143051147,112.0,29.0,374.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:14:00+00:00,-8.05425213,-34.95420774,1.25,112.0,29.0,375.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:14:01+00:00,-8.05424047,-34.95420774,1.090000033378601,112.0,29.0,376.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:14:02+00:00,-8.05423013,-34.95420675,1.0,109.0,29.0,377.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:14:03+00:00,-8.05422248,-34.95420376,1.0,106.0,29.0,378.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:14:04+00:00,-8.05421449,-34.9542021,1.0,104.0,29.0,379.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:14:05+00:00,-8.05420615,-34.95420177,1.0,104.0,29.0,380.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:14:06+00:00,-8.05419816,-34.9542021,1.0299999713897705,103.0,29.0,381.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:14:07+00:00,-8.05418983,-34.95420043,1.0299999713897705,103.0,29.0,382.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:14:08+00:00,-8.0541815,-34.95419844,0.9800000190734863,103.0,29.0,383.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:14:09+00:00,-8.05417117,-34.95419611,0.9599999785423279,103.0,29.0,384.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:14:10+00:00,-8.05416151,-34.95419444,0.949999988079071,103.0,29.0,385.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:14:11+00:00,-8.05415152,-34.95419312,0.949999988079071,103.0,29.0,386.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:14:12+00:00,-8.05414218,-34.95419212,0.949999988079071,103.0,29.0,387.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:14:13+00:00,-8.05413219,-34.95419046,0.9599999785423279,103.0,29.0,388.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:14:14+00:00,-8.05412154,-34.95418946,1.0,103.0,29.0,389.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:14:15+00:00,-8.0541112,-34.95418847,1.0299999713897705,103.0,29.0,390.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:14:16+00:00,-8.05410121,-34.95418815,1.0399999618530273,103.0,29.0,391.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:14:17+00:00,-8.05409156,-34.95418749,1.0399999618530273,103.0,29.0,392.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:14:18+00:00,-8.05408123,-34.95418683,1.0499999523162842,102.0,29.0,393.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:14:19+00:00,-8.0540709,-34.9541855,1.0499999523162842,102.0,29.0,394.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:14:20+00:00,-8.05405857,-34.95418451,1.059999942779541,102.0,29.0,395.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:14:21+00:00,-8.05404691,-34.95418284,1.059999942779541,102.0,29.0,396.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:14:22+00:00,-8.05403359,-34.95418219,1.059999942779541,102.0,29.0,397.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:14:23+00:00,-8.05401992,-34.95418518,1.059999942779541,102.0,29.0,398.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:14:24+00:00,-8.05400725,-34.95419051,1.0700000524520874,102.0,29.0,399.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:14:25+00:00,-8.05399593,-34.95419551,1.0700000524520874,102.0,29.0,400.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:14:26+00:00,-8.05398461,-34.9541995,1.0800000429153442,102.0,30.0,401.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:14:27+00:00,-8.05397095,-34.9542015,1.0800000429153442,102.0,30.0,402.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:14:28+00:00,-8.05395763,-34.95420417,1.090000033378601,102.0,30.0,403.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:14:29+00:00,-8.05394229,-34.95420649,1.090000033378601,102.0,30.0,404.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:14:30+00:00,-8.05392696,-34.95420749,1.100000023841858,102.0,30.0,405.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:14:31+00:00,-8.05391296,-34.95420815,1.1100000143051147,102.0,30.0,406.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:14:32+00:00,-8.0538993,-34.95420847,1.1299999952316284,103.0,30.0,407.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:14:33+00:00,-8.05388764,-34.95420815,1.1399999856948853,103.0,30.0,408.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:14:34+00:00,-8.05387565,-34.95420749,1.159999966621399,103.0,30.0,409.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:14:35+00:00,-8.05386399,-34.95420649,1.159999966621399,103.0,30.0,410.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:14:36+00:00,-8.05385166,-34.95420583,1.1699999570846558,103.0,30.0,411.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:14:37+00:00,-8.05383832,-34.95420418,1.1799999475479126,104.0,30.0,412.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:14:38+00:00,-8.053827,-34.95420218,1.190000057220459,104.0,30.0,413.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:14:39+00:00,-8.053816,-34.95420185,1.2000000476837158,104.0,30.0,414.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:14:40+00:00,-8.05380734,-34.95420318,1.2100000381469727,103.0,30.0,415.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:14:42+00:00,-8.05379169,-34.95419952,1.2799999713897705,103.0,30.0,417.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:14:43+00:00,-8.05379301,-34.95419785,1.340000033378601,102.0,30.0,418.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:14:44+00:00,-8.05379933,-34.95419153,1.1799999475479126,102.0,30.0,419.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:14:45+00:00,-8.05380566,-34.9541842,0.9100000262260437,101.0,30.0,420.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:14:46+00:00,-8.05381199,-34.95417821,0.38999998569488525,101.0,30.0,421.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:14:48+00:00,-8.05382331,-34.95416455,0.0,99.0,30.0,423.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:14:49+00:00,-8.05382364,-34.95416355,0.0,98.0,30.0,424.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:14:50+00:00,-8.05382496,-34.95416189,0.0,98.0,30.0,425.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:15:05+00:00,-8.05382995,-34.95415289,0.0,99.0,30.0,440.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:15:06+00:00,-8.05382863,-34.95415224,0.0,99.0,30.0,441.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:15:07+00:00,-8.05382697,-34.95415158,0.0,99.0,30.0,442.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:15:08+00:00,-8.05382531,-34.95415025,0.0,99.0,30.0,443.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:15:09+00:00,-8.05382365,-34.95414859,0.0,99.0,30.0,444.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:15:10+00:00,-8.05382231,-34.95414592,0.0,98.0,30.0,445.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:15:15+00:00,-8.05382498,-34.9541396,0.0,97.0,30.0,450.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:15:16+00:00,-8.05382965,-34.95413992,0.0,97.0,30.0,451.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:15:17+00:00,-8.05383897,-34.95414058,0.0,97.0,30.0,452.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:15:18+00:00,-8.05385096,-34.9541409,0.0,98.0,30.0,453.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:15:19+00:00,-8.05386496,-34.9541419,0.0,99.0,30.0,454.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:15:20+00:00,-8.05387896,-34.95414124,0.0,101.0,30.0,455.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:15:21+00:00,-8.05389296,-34.9541389,0.4399999976158142,102.0,30.0,456.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:15:22+00:00,-8.05390696,-34.95413691,1.0700000524520874,103.0,30.0,457.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:15:23+00:00,-8.05392262,-34.95413724,1.0700000524520874,103.0,30.0,458.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:15:24+00:00,-8.05393862,-34.95413789,1.2899999618530273,104.0,30.0,459.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:15:25+00:00,-8.05395261,-34.95413724,1.350000023841858,104.0,55.0,460.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:15:26+00:00,-8.05396694,-34.95413624,1.3600000143051147,103.0,56.0,461.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:15:27+00:00,-8.05397893,-34.95413425,1.3700000047683716,103.0,55.0,462.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:15:28+00:00,-8.05398959,-34.95413092,1.3700000047683716,103.0,55.0,463.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:15:29+00:00,-8.05399958,-34.95412827,1.3700000047683716,103.0,55.0,464.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:15:30+00:00,-8.05400923,-34.9541266,1.3700000047683716,104.0,55.0,465.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:15:31+00:00,-8.0540189,-34.95412594,1.3600000143051147,106.0,55.0,466.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:15:32+00:00,-8.05402723,-34.95412693,1.2899999618530273,107.0,54.0,467.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:15:33+00:00,-8.05403522,-34.95412893,1.2000000476837158,107.0,55.0,468.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:15:34+00:00,-8.05404322,-34.95413192,1.1399999856948853,107.0,56.0,469.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:15:35+00:00,-8.05405256,-34.95413426,1.0800000429153442,107.0,57.0,470.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:15:36+00:00,-8.05406089,-34.95413659,1.0800000429153442,107.0,57.0,471.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:15:37+00:00,-8.05406922,-34.95413791,1.0299999713897705,107.0,58.0,472.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:15:38+00:00,-8.05407688,-34.95413857,0.9900000095367432,108.0,58.0,473.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:15:39+00:00,-8.05408455,-34.95413889,0.9700000286102295,108.0,58.0,474.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:15:40+00:00,-8.05409321,-34.95413889,0.9700000286102295,108.0,58.0,475.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:15:41+00:00,-8.05410154,-34.95414023,0.9599999785423279,107.0,58.0,476.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:15:42+00:00,-8.0541102,-34.95414223,0.9599999785423279,107.0,58.0,477.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:15:43+00:00,-8.05411886,-34.95414555,0.949999988079071,107.0,58.0,478.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:15:44+00:00,-8.05412818,-34.95414788,0.9399999976158142,107.0,58.0,479.0
2025-07-18T20:07:35Z,Walk,2025-07-18 20:15:45+00:00,-8.05413818,-34.95414887,0.9300000071525574,107.0,29.0,480.0
