activity_id,sport_type,timestamp,latitude,longitude,cadence,speed,heart_rate,duration_seconds
2024-03-16T22:09:57Z,walk,2024-03-16 22:10:30+00:00,-8.05186107,-34.94801272,64.0,0.800000011920929,107.0,21.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:10:31+00:00,-8.05185707,-34.94800039,64.0,0.8899999856948853,108.0,22.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:10:32+00:00,-8.0518564,-34.94798673,33.0,1.0199999809265137,108.0,23.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:10:33+00:00,-8.0518574,-34.9479714,33.0,1.1100000143051147,108.0,24.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:10:34+00:00,-8.05185707,-34.94795507,33.0,1.1799999475479126,108.0,25.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:10:35+00:00,-8.0518574,-34.94794174,33.0,1.1799999475479126,108.0,26.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:10:36+00:00,-8.05185773,-34.94792875,33.0,1.2599999904632568,108.0,27.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:10:37+00:00,-8.05185639,-34.94791708,33.0,1.3300000429153442,107.0,28.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:10:38+00:00,-8.05185239,-34.94790642,32.0,1.3600000143051147,107.0,29.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:10:39+00:00,-8.0518474,-34.94789609,32.0,1.3600000143051147,107.0,30.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:10:40+00:00,-8.0518404,-34.9478871,32.0,1.3600000143051147,107.0,31.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:10:41+00:00,-8.05183207,-34.94787743,32.0,1.3600000143051147,107.0,32.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:10:42+00:00,-8.05182275,-34.94786511,32.0,1.340000033378601,108.0,33.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:10:43+00:00,-8.05181409,-34.94785045,32.0,1.3300000429153442,109.0,34.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:10:44+00:00,-8.05180743,-34.94783445,32.0,1.3300000429153442,109.0,35.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:10:45+00:00,-8.0518021,-34.94781779,32.0,1.3600000143051147,109.0,36.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:10:46+00:00,-8.05179911,-34.94780246,32.0,1.4299999475479126,109.0,37.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:10:47+00:00,-8.05179611,-34.94778913,32.0,1.5499999523162842,109.0,38.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:10:48+00:00,-8.05179145,-34.94777747,32.0,1.5499999523162842,109.0,39.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:10:49+00:00,-8.05178345,-34.94776947,32.0,1.6299999952316284,109.0,40.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:10:50+00:00,-8.0517768,-34.94776147,32.0,1.6299999952316284,109.0,41.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:10:51+00:00,-8.05176846,-34.94775282,32.0,1.600000023841858,109.0,42.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:10:52+00:00,-8.05175847,-34.94774482,32.0,1.5700000524520874,111.0,43.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:10:53+00:00,-8.05174747,-34.94773783,32.0,1.559999942779541,112.0,44.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:10:54+00:00,-8.05173648,-34.94773016,32.0,1.559999942779541,112.0,45.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:10:55+00:00,-8.05172648,-34.94772317,32.0,1.559999942779541,112.0,46.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:10:56+00:00,-8.05171516,-34.94771817,32.0,1.5499999523162842,112.0,47.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:10:57+00:00,-8.0517035,-34.94771284,32.0,1.5499999523162842,113.0,48.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:10:58+00:00,-8.0516925,-34.94770584,32.0,1.5399999618530273,116.0,49.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:10:59+00:00,-8.0516835,-34.94770118,32.0,1.5399999618530273,117.0,50.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:11:00+00:00,-8.05167485,-34.94769651,32.0,1.5399999618530273,117.0,51.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:11:01+00:00,-8.05166551,-34.94769386,32.0,1.5299999713897705,118.0,52.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:11:02+00:00,-8.05165385,-34.94769186,32.0,1.5299999713897705,114.0,53.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:11:03+00:00,-8.05164186,-34.9476902,32.0,1.5199999809265137,118.0,54.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:11:04+00:00,-8.05162753,-34.94768954,32.0,1.5199999809265137,117.0,55.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:11:05+00:00,-8.05161288,-34.94768754,32.0,1.5099999904632568,116.0,56.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:11:06+00:00,-8.05159788,-34.94768722,32.0,1.5099999904632568,116.0,57.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:11:07+00:00,-8.05158289,-34.94768656,31.0,1.5099999904632568,116.0,58.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:11:08+00:00,-8.05156755,-34.9476829,32.0,1.5099999904632568,118.0,59.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:11:09+00:00,-8.05155323,-34.94767957,32.0,1.5099999904632568,118.0,60.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:11:10+00:00,-8.05153957,-34.94767724,32.0,1.5099999904632568,118.0,61.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:11:11+00:00,-8.05152557,-34.94767325,32.0,1.5099999904632568,118.0,62.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:11:12+00:00,-8.05151024,-34.94767058,32.0,1.5099999904632568,118.0,63.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:11:13+00:00,-8.05149192,-34.94766759,32.0,1.5099999904632568,118.0,64.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:11:14+00:00,-8.05147325,-34.94766727,32.0,1.5099999904632568,117.0,65.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:11:15+00:00,-8.05145526,-34.94766926,32.0,1.5099999904632568,117.0,66.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:11:16+00:00,-8.05143826,-34.94767193,32.0,1.5099999904632568,117.0,67.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:11:17+00:00,-8.05142127,-34.94767326,33.0,1.5099999904632568,116.0,68.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:11:18+00:00,-8.0514036,-34.94767392,33.0,1.5099999904632568,116.0,69.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:11:19+00:00,-8.05138494,-34.94767757,33.0,1.5199999809265137,116.0,70.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:11:20+00:00,-8.05136761,-34.94768124,32.0,1.5199999809265137,116.0,71.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:11:21+00:00,-8.05135028,-34.94768456,32.0,1.5199999809265137,116.0,72.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:11:22+00:00,-8.05133329,-34.94768789,32.0,1.5299999713897705,116.0,73.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:11:23+00:00,-8.05131796,-34.94769088,31.0,1.5299999713897705,116.0,74.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:11:24+00:00,-8.0513033,-34.94769453,31.0,1.5299999713897705,116.0,75.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:11:25+00:00,-8.05128963,-34.94769687,31.0,1.5399999618530273,116.0,76.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:11:26+00:00,-8.05127731,-34.94769719,32.0,1.5399999618530273,115.0,77.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:11:27+00:00,-8.05126665,-34.94769719,32.0,1.5399999618530273,115.0,78.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:11:28+00:00,-8.05125199,-34.94769751,32.0,1.5399999618530273,114.0,79.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:11:29+00:00,-8.05123933,-34.94769686,32.0,1.5399999618530273,114.0,80.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:11:30+00:00,-8.05122666,-34.9476922,32.0,1.5299999713897705,115.0,81.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:11:31+00:00,-8.05121233,-34.94768453,32.0,1.5299999713897705,115.0,82.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:11:32+00:00,-8.051197,-34.9476752,32.0,1.5299999713897705,115.0,83.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:11:33+00:00,-8.05118101,-34.94766754,32.0,1.5299999713897705,115.0,84.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:11:34+00:00,-8.05116601,-34.94766189,32.0,1.5199999809265137,115.0,85.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:11:35+00:00,-8.05115168,-34.94766189,32.0,1.5199999809265137,115.0,86.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:11:36+00:00,-8.05113869,-34.94766354,32.0,1.5199999809265137,115.0,87.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:11:37+00:00,-8.05112336,-34.94766454,32.0,1.5199999809265137,115.0,88.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:11:38+00:00,-8.05110536,-34.94766254,32.0,1.5199999809265137,115.0,89.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:11:39+00:00,-8.05108569,-34.94766155,32.0,1.5199999809265137,115.0,90.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:11:40+00:00,-8.05106637,-34.94766621,32.0,1.5199999809265137,115.0,91.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:11:41+00:00,-8.0510517,-34.94767188,32.0,1.5299999713897705,116.0,92.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:11:42+00:00,-8.0510377,-34.94767288,32.0,1.5299999713897705,117.0,93.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:11:43+00:00,-8.0510237,-34.94767121,32.0,1.5299999713897705,117.0,94.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:11:44+00:00,-8.05101038,-34.94766921,32.0,1.5299999713897705,118.0,95.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:11:45+00:00,-8.05099672,-34.94766722,32.0,1.5399999618530273,119.0,96.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:11:46+00:00,-8.05098272,-34.94766455,32.0,1.5399999618530273,120.0,97.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:11:47+00:00,-8.05096872,-34.94766355,32.0,1.5399999618530273,121.0,98.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:11:48+00:00,-8.05095339,-34.94766522,32.0,1.5499999523162842,121.0,99.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:11:49+00:00,-8.05093806,-34.94766621,32.0,1.5499999523162842,121.0,100.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:11:50+00:00,-8.05092339,-34.94766522,32.0,1.5499999523162842,121.0,101.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:11:51+00:00,-8.0509104,-34.94766588,32.0,1.5499999523162842,124.0,102.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:11:52+00:00,-8.0508994,-34.9476662,32.0,1.5499999523162842,123.0,103.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:11:53+00:00,-8.05088808,-34.9476662,32.0,1.5499999523162842,123.0,104.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:11:54+00:00,-8.05087575,-34.94766588,32.0,1.5499999523162842,122.0,105.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:11:55+00:00,-8.05086209,-34.94766555,32.0,1.5499999523162842,122.0,106.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:11:56+00:00,-8.05084776,-34.94766423,32.0,1.5499999523162842,122.0,107.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:11:57+00:00,-8.05083376,-34.9476629,32.0,1.5499999523162842,123.0,108.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:11:58+00:00,-8.0508201,-34.94766157,32.0,1.5499999523162842,123.0,109.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:11:59+00:00,-8.05080577,-34.94765924,32.0,1.5499999523162842,123.0,110.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:12:00+00:00,-8.05079212,-34.94765757,32.0,1.5399999618530273,123.0,111.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:12:01+00:00,-8.05077779,-34.94765658,31.0,1.5399999618530273,124.0,112.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:12:02+00:00,-8.05076613,-34.94765626,31.0,1.5399999618530273,124.0,113.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:12:03+00:00,-8.05075479,-34.94765526,31.0,1.5399999618530273,124.0,114.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:12:04+00:00,-8.05074347,-34.94765427,31.0,1.5399999618530273,123.0,115.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:12:05+00:00,-8.05073148,-34.94765227,32.0,1.5399999618530273,123.0,116.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:12:06+00:00,-8.05071748,-34.94765061,32.0,1.5299999713897705,124.0,117.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:12:07+00:00,-8.05070315,-34.94765029,32.0,1.5299999713897705,124.0,118.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:12:08+00:00,-8.05068848,-34.94765029,32.0,1.5299999713897705,124.0,119.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:12:09+00:00,-8.05067382,-34.94765029,32.0,1.5299999713897705,123.0,120.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:12:10+00:00,-8.05066016,-34.94765029,32.0,1.5199999809265137,123.0,121.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:12:11+00:00,-8.05064583,-34.94765029,32.0,1.5199999809265137,123.0,122.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:12:12+00:00,-8.05063217,-34.94764962,32.0,1.5199999809265137,123.0,123.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:12:13+00:00,-8.05061718,-34.94764863,32.0,1.5199999809265137,123.0,124.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:12:14+00:00,-8.05060184,-34.94764764,32.0,1.5199999809265137,123.0,125.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:12:15+00:00,-8.05058651,-34.94764499,32.0,1.5199999809265137,123.0,126.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:12:16+00:00,-8.05057085,-34.94764299,32.0,1.5199999809265137,123.0,127.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:12:17+00:00,-8.05055586,-34.94764,32.0,1.5199999809265137,123.0,128.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:12:18+00:00,-8.05054154,-34.94763667,32.0,1.5199999809265137,123.0,129.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:12:19+00:00,-8.05052687,-34.94763402,32.0,1.5199999809265137,123.0,130.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:12:20+00:00,-8.05051287,-34.94763268,32.0,1.5199999809265137,123.0,131.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:12:21+00:00,-8.05049788,-34.94763136,33.0,1.5199999809265137,123.0,132.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:12:22+00:00,-8.05048155,-34.94763036,33.0,1.5199999809265137,124.0,133.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:12:23+00:00,-8.05046489,-34.94762937,32.0,1.5199999809265137,123.0,134.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:12:24+00:00,-8.05044689,-34.94762737,33.0,1.5299999713897705,124.0,135.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:12:25+00:00,-8.05043023,-34.94762605,33.0,1.5299999713897705,124.0,136.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:12:26+00:00,-8.0504149,-34.94762405,33.0,1.5299999713897705,124.0,137.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:12:27+00:00,-8.05040024,-34.94762072,33.0,1.5299999713897705,124.0,138.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:12:28+00:00,-8.05038625,-34.94761606,33.0,1.5399999618530273,124.0,139.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:12:29+00:00,-8.05037158,-34.94761107,33.0,1.5399999618530273,124.0,140.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:12:30+00:00,-8.05035659,-34.9476074,33.0,1.5499999523162842,124.0,141.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:12:31+00:00,-8.05034126,-34.94760408,33.0,1.5499999523162842,124.0,142.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:12:32+00:00,-8.05032693,-34.94760075,33.0,1.5499999523162842,124.0,143.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:12:33+00:00,-8.0503126,-34.94759676,33.0,1.5499999523162842,124.0,144.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:12:34+00:00,-8.05029828,-34.94759243,33.0,1.5499999523162842,123.0,145.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:12:35+00:00,-8.05028328,-34.94758844,33.0,1.559999942779541,123.0,146.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:12:36+00:00,-8.05026694,-34.94758577,33.0,1.559999942779541,123.0,147.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:12:37+00:00,-8.05025129,-34.94758444,34.0,1.559999942779541,122.0,148.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:12:38+00:00,-8.05023563,-34.94758244,34.0,1.559999942779541,122.0,149.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:12:39+00:00,-8.05022096,-34.94758012,33.0,1.559999942779541,122.0,150.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:12:40+00:00,-8.05020663,-34.94757678,33.0,1.559999942779541,122.0,151.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:12:41+00:00,-8.05019197,-34.94757413,33.0,1.559999942779541,122.0,152.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:12:42+00:00,-8.05017664,-34.9475728,33.0,1.559999942779541,121.0,153.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:12:43+00:00,-8.05016031,-34.94757313,33.0,1.559999942779541,121.0,154.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:12:44+00:00,-8.05014298,-34.9475718,33.0,1.559999942779541,121.0,155.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:12:45+00:00,-8.05012533,-34.94757014,33.0,1.5700000524520874,120.0,156.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:12:46+00:00,-8.05010833,-34.94756747,33.0,1.5700000524520874,121.0,157.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:12:47+00:00,-8.05009267,-34.94756615,33.0,1.5700000524520874,126.0,158.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:12:48+00:00,-8.05007768,-34.94756481,33.0,1.5800000429153442,130.0,159.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:12:49+00:00,-8.05006336,-34.94756182,33.0,1.5800000429153442,131.0,160.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:12:50+00:00,-8.05004869,-34.94755783,33.0,1.5800000429153442,131.0,161.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:12:51+00:00,-8.05003402,-34.94755317,32.0,1.5800000429153442,131.0,162.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:12:52+00:00,-8.05001937,-34.94755018,32.0,1.590000033378601,132.0,163.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:12:53+00:00,-8.05000504,-34.94754818,32.0,1.590000033378601,132.0,164.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:12:54+00:00,-8.04999104,-34.94754652,32.0,1.600000023841858,131.0,165.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:12:55+00:00,-8.04997772,-34.94754452,32.0,1.600000023841858,131.0,166.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:12:56+00:00,-8.04996505,-34.94754252,32.0,1.600000023841858,131.0,167.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:12:57+00:00,-8.04995272,-34.94754019,32.0,1.600000023841858,130.0,168.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:12:58+00:00,-8.04993872,-34.94753853,32.0,1.600000023841858,130.0,169.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:12:59+00:00,-8.04992306,-34.94753853,32.0,1.600000023841858,130.0,170.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:13:00+00:00,-8.04990541,-34.94753853,32.0,1.590000033378601,130.0,171.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:13:01+00:00,-8.04988774,-34.94753821,32.0,1.590000033378601,130.0,172.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:13:02+00:00,-8.04987174,-34.94753821,32.0,1.590000033378601,130.0,173.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:13:03+00:00,-8.04985675,-34.94753687,33.0,1.5800000429153442,130.0,174.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:13:04+00:00,-8.04984142,-34.94753454,33.0,1.5800000429153442,129.0,175.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:13:05+00:00,-8.04982643,-34.94753322,33.0,1.5800000429153442,129.0,176.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:13:06+00:00,-8.04981143,-34.94753289,32.0,1.5800000429153442,128.0,177.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:13:07+00:00,-8.04979577,-34.94753322,32.0,1.5800000429153442,127.0,178.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:13:08+00:00,-8.04977844,-34.94753387,32.0,1.5800000429153442,127.0,179.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:13:09+00:00,-8.04976145,-34.94753322,32.0,1.5800000429153442,127.0,180.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:13:10+00:00,-8.04974546,-34.94753188,32.0,1.5800000429153442,128.0,181.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:13:11+00:00,-8.04972912,-34.94752956,32.0,1.5800000429153442,129.0,182.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:13:12+00:00,-8.04971212,-34.94752789,34.0,1.5800000429153442,130.0,183.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:13:13+00:00,-8.04969513,-34.94752657,34.0,1.590000033378601,130.0,184.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:13:14+00:00,-8.04967914,-34.94752457,34.0,1.590000033378601,130.0,185.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:13:15+00:00,-8.04966414,-34.94752257,33.0,1.590000033378601,130.0,186.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:13:16+00:00,-8.04965115,-34.94752125,33.0,1.600000023841858,130.0,187.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:13:17+00:00,-8.04963882,-34.94751991,33.0,1.600000023841858,130.0,188.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:13:18+00:00,-8.0496275,-34.94751859,33.0,1.6100000143051147,130.0,189.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:13:19+00:00,-8.04961583,-34.94751592,33.0,1.6100000143051147,130.0,190.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:13:20+00:00,-8.04960317,-34.94751359,33.0,1.6100000143051147,130.0,191.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:13:21+00:00,-8.04958984,-34.94751293,33.0,1.6100000143051147,128.0,192.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:13:22+00:00,-8.04957485,-34.94751326,33.0,1.6100000143051147,128.0,193.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:13:23+00:00,-8.04955986,-34.94751391,33.0,1.600000023841858,126.0,194.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:13:24+00:00,-8.04954519,-34.94751391,33.0,1.600000023841858,125.0,195.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:13:25+00:00,-8.0495322,-34.94751391,33.0,1.600000023841858,124.0,196.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:13:26+00:00,-8.0495192,-34.94751326,33.0,1.600000023841858,124.0,197.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:13:27+00:00,-8.04950554,-34.94751192,33.0,1.590000033378601,124.0,198.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:13:28+00:00,-8.04948988,-34.9475086,33.0,1.5800000429153442,124.0,199.0
2024-03-16T22:09:57Z,walk,2024-03-16 22:13:29+00:00,-8.04947489,-34.94750528,33.0,1.5800000429153442,123.0,200.0
