activity_id,sport_type,timestamp,latitude,longitude,speed,cadence,heart_rate,duration_seconds
2026-01-10T20:49:45Z,Run,2026-01-10 20:50:53+00:00,-8.0545526,-34.95372814,2.4100000858306885,89.0,136.0,59.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:50:54+00:00,-8.0545366,-34.95373146,2.4000000953674316,89.0,135.0,60.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:50:55+00:00,-8.05451961,-34.9537348,2.390000104904175,89.0,136.0,61.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:50:56+00:00,-8.05450129,-34.95373712,2.369999885559082,88.0,137.0,62.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:50:57+00:00,-8.05448129,-34.95373845,2.359999895095825,88.0,138.0,63.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:50:58+00:00,-8.0544613,-34.95373911,2.359999895095825,88.0,138.0,64.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:50:59+00:00,-8.05443963,-34.95373879,2.3399999141693115,89.0,137.0,65.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:51:00+00:00,-8.05441798,-34.95373746,2.3299999237060547,90.0,137.0,66.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:51:01+00:00,-8.05439565,-34.95373447,2.319999933242798,89.0,137.0,67.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:51:02+00:00,-8.05437432,-34.95373081,2.299999952316284,88.0,137.0,68.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:51:03+00:00,-8.05435366,-34.95372682,2.299999952316284,88.0,139.0,69.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:51:04+00:00,-8.05433334,-34.95372248,2.299999952316284,88.0,139.0,70.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:51:05+00:00,-8.05431202,-34.95371949,2.2899999618530273,89.0,139.0,71.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:51:06+00:00,-8.05428968,-34.95372083,2.2899999618530273,90.0,139.0,72.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:51:07+00:00,-8.05426402,-34.95372248,2.2799999713897705,89.0,141.0,73.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:51:08+00:00,-8.05423936,-34.95372183,2.2799999713897705,89.0,143.0,74.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:51:09+00:00,-8.05421436,-34.95372016,2.2799999713897705,89.0,144.0,75.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:51:10+00:00,-8.05419136,-34.9537185,2.2799999713897705,89.0,144.0,76.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:51:11+00:00,-8.05416737,-34.95371551,2.2699999809265137,89.0,145.0,77.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:51:12+00:00,-8.0541427,-34.95371385,2.2799999713897705,89.0,146.0,78.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:51:13+00:00,-8.05411904,-34.95371252,2.2799999713897705,88.0,148.0,79.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:51:14+00:00,-8.05409571,-34.95371551,2.2799999713897705,89.0,148.0,80.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:51:15+00:00,-8.05407371,-34.95371485,2.2899999618530273,88.0,148.0,81.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:51:16+00:00,-8.05405306,-34.95370886,2.2899999618530273,88.0,148.0,82.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:51:17+00:00,-8.05403339,-34.95369987,2.2899999618530273,88.0,148.0,83.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:51:18+00:00,-8.05401773,-34.95369121,2.2899999618530273,89.0,149.0,84.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:51:19+00:00,-8.05400441,-34.95368489,2.2899999618530273,88.0,148.0,85.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:51:20+00:00,-8.05399274,-34.95368322,2.299999952316284,88.0,147.0,86.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:51:21+00:00,-8.05397709,-34.95368388,2.299999952316284,89.0,147.0,87.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:51:22+00:00,-8.05396009,-34.95368322,2.299999952316284,89.0,147.0,88.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:51:23+00:00,-8.05394043,-34.95368089,2.299999952316284,88.0,146.0,89.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:51:24+00:00,-8.05391743,-34.95367623,2.2899999618530273,88.0,146.0,90.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:51:25+00:00,-8.05389376,-34.95367223,2.2899999618530273,88.0,147.0,91.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:51:26+00:00,-8.05386844,-34.95366757,2.2799999713897705,88.0,148.0,92.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:51:27+00:00,-8.05384512,-34.95366357,2.2799999713897705,89.0,148.0,93.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:51:28+00:00,-8.05382113,-34.95365925,2.2799999713897705,89.0,148.0,94.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:51:29+00:00,-8.05379779,-34.95365358,2.2699999809265137,89.0,148.0,95.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:51:30+00:00,-8.0537758,-34.95364858,2.2799999713897705,87.0,148.0,96.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:51:31+00:00,-8.0537538,-34.95364459,2.2799999713897705,88.0,149.0,97.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:51:32+00:00,-8.05373115,-34.95364194,2.2799999713897705,88.0,149.0,98.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:51:33+00:00,-8.05370916,-34.95364027,2.2899999618530273,88.0,150.0,99.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:51:34+00:00,-8.05368716,-34.95363794,2.2899999618530273,88.0,150.0,100.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:51:35+00:00,-8.05366483,-34.95363761,2.2899999618530273,88.0,151.0,101.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:51:36+00:00,-8.0536425,-34.95363729,2.2899999618530273,88.0,152.0,102.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:51:37+00:00,-8.0536215,-34.95363828,2.2899999618530273,89.0,154.0,103.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:51:38+00:00,-8.05360084,-34.95363894,2.2899999618530273,89.0,154.0,104.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:51:39+00:00,-8.05357984,-34.95363861,2.299999952316284,87.0,154.0,105.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:51:40+00:00,-8.05355618,-34.95363662,2.299999952316284,87.0,154.0,106.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:51:41+00:00,-8.05353018,-34.9536333,2.299999952316284,89.0,155.0,107.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:51:42+00:00,-8.05350519,-34.95363063,2.299999952316284,89.0,156.0,108.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:51:43+00:00,-8.0534812,-34.9536283,2.299999952316284,88.0,155.0,109.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:51:44+00:00,-8.05345953,-34.9536263,2.299999952316284,88.0,154.0,110.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:51:45+00:00,-8.05343953,-34.95362298,2.309999942779541,88.0,153.0,111.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:51:46+00:00,-8.05341954,-34.95361999,2.309999942779541,88.0,153.0,112.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:51:47+00:00,-8.05340021,-34.95361732,2.319999933242798,89.0,153.0,113.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:51:48+00:00,-8.05338055,-34.95361265,2.319999933242798,89.0,153.0,114.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:51:49+00:00,-8.05336156,-34.95360799,2.319999933242798,89.0,154.0,115.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:51:50+00:00,-8.05334257,-34.953605,2.3299999237060547,89.0,155.0,116.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:51:51+00:00,-8.0533239,-34.95360334,2.319999933242798,88.0,156.0,117.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:51:52+00:00,-8.05330524,-34.95360167,2.319999933242798,88.0,156.0,118.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:51:53+00:00,-8.05328491,-34.95360068,2.319999933242798,88.0,156.0,119.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:51:54+00:00,-8.05326391,-34.95359835,2.319999933242798,89.0,156.0,120.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:51:55+00:00,-8.05324192,-34.95359568,2.319999933242798,88.0,156.0,121.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:51:56+00:00,-8.05322126,-34.95359236,2.309999942779541,88.0,156.0,122.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:51:57+00:00,-8.0532006,-34.95358837,2.309999942779541,88.0,156.0,123.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:51:58+00:00,-8.05318028,-34.95358604,2.309999942779541,88.0,156.0,124.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:51:59+00:00,-8.05315962,-34.95358305,2.299999952316284,87.0,157.0,125.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:52:00+00:00,-8.05313962,-34.95358038,2.299999952316284,88.0,158.0,126.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:52:01+00:00,-8.0531193,-34.95357838,2.299999952316284,89.0,158.0,127.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:52:02+00:00,-8.05309763,-34.95357772,2.299999952316284,88.0,158.0,128.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:52:03+00:00,-8.05307664,-34.9535774,2.299999952316284,89.0,158.0,129.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:52:04+00:00,-8.05305597,-34.9535774,2.299999952316284,89.0,158.0,130.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:52:05+00:00,-8.05303665,-34.95357607,2.299999952316284,88.0,157.0,131.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:52:06+00:00,-8.05301832,-34.95357241,2.299999952316284,88.0,156.0,132.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:52:07+00:00,-8.05299933,-34.95356841,2.299999952316284,88.0,156.0,133.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:52:08+00:00,-8.052979,-34.95356575,2.299999952316284,88.0,157.0,134.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:52:09+00:00,-8.05295967,-34.95356175,2.2899999618530273,88.0,157.0,135.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:52:10+00:00,-8.05294035,-34.95355743,2.2899999618530273,88.0,157.0,136.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:52:11+00:00,-8.05291968,-34.9535541,2.2899999618530273,88.0,157.0,137.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:52:12+00:00,-8.05289802,-34.95355177,2.2799999713897705,88.0,157.0,138.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:52:13+00:00,-8.05287603,-34.95354944,2.2799999713897705,88.0,157.0,139.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:52:14+00:00,-8.0528527,-34.95354711,2.2699999809265137,89.0,157.0,140.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:52:15+00:00,-8.05282904,-34.95354477,2.2699999809265137,89.0,157.0,141.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:52:16+00:00,-8.05280704,-34.95354212,2.2699999809265137,89.0,157.0,142.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:52:17+00:00,-8.05278739,-34.95354012,2.240000009536743,89.0,157.0,143.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:52:18+00:00,-8.05277006,-34.95353779,2.2200000286102295,89.0,157.0,144.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:52:19+00:00,-8.05275206,-34.95353546,2.2200000286102295,89.0,156.0,145.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:52:20+00:00,-8.05273574,-34.95353279,2.2200000286102295,89.0,156.0,146.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:52:21+00:00,-8.05271974,-34.95353014,2.190000057220459,89.0,156.0,147.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:52:22+00:00,-8.05270441,-34.95352847,2.190000057220459,89.0,156.0,148.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:52:23+00:00,-8.05269008,-34.95352815,2.130000114440918,89.0,155.0,149.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:52:24+00:00,-8.05267608,-34.9535288,2.0299999713897705,89.0,155.0,150.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:52:25+00:00,-8.05266309,-34.95352913,1.899999976158142,89.0,157.0,151.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:52:26+00:00,-8.05265076,-34.95352946,1.7799999713897705,89.0,156.0,152.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:52:27+00:00,-8.05263877,-34.95352879,1.6799999475479126,89.0,156.0,153.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:52:28+00:00,-8.0526261,-34.95352814,1.6799999475479126,89.0,156.0,154.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:52:29+00:00,-8.05261444,-34.95352846,1.590000033378601,89.0,156.0,155.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:52:30+00:00,-8.05260278,-34.9535278,1.4800000190734863,89.0,156.0,156.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:52:31+00:00,-8.05259245,-34.95352647,1.409999966621399,89.0,155.0,157.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:52:32+00:00,-8.05258079,-34.95352548,1.3600000143051147,89.0,153.0,158.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:52:33+00:00,-8.05256912,-34.95352482,1.3200000524520874,33.0,152.0,159.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:52:34+00:00,-8.05255546,-34.95352515,1.3200000524520874,33.0,152.0,160.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:52:35+00:00,-8.0525408,-34.95352614,1.2999999523162842,33.0,150.0,161.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:52:36+00:00,-8.05252547,-34.95352879,1.2999999523162842,32.0,148.0,162.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:52:37+00:00,-8.05251114,-34.95353246,1.2799999713897705,33.0,145.0,163.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:52:38+00:00,-8.05249581,-34.95353545,1.2899999618530273,33.0,146.0,164.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:52:39+00:00,-8.05248148,-34.95353478,1.3300000429153442,33.0,146.0,165.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:52:40+00:00,-8.05246715,-34.95353179,1.3300000429153442,33.0,146.0,166.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:52:41+00:00,-8.05245083,-34.95352747,1.3899999856948853,33.0,146.0,167.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:52:42+00:00,-8.05243283,-34.95351747,1.4299999475479126,33.0,148.0,168.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:52:43+00:00,-8.05241384,-34.95350981,1.4500000476837158,33.0,150.0,169.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:52:44+00:00,-8.05239752,-34.95350481,1.4900000095367432,33.0,148.0,170.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:52:45+00:00,-8.05238485,-34.95350015,1.559999942779541,33.0,145.0,171.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:52:46+00:00,-8.05237218,-34.95349849,1.559999942779541,33.0,145.0,172.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:52:47+00:00,-8.05235953,-34.95350081,1.590000033378601,33.0,144.0,173.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:52:48+00:00,-8.05234686,-34.95350281,1.5700000524520874,32.0,142.0,174.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:52:49+00:00,-8.0523332,-34.9535058,1.5499999523162842,32.0,139.0,175.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:52:50+00:00,-8.05231988,-34.95350847,1.5199999809265137,32.0,139.0,176.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:52:51+00:00,-8.05230656,-34.95351014,1.4800000190734863,32.0,141.0,177.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:52:52+00:00,-8.05229356,-34.95351247,1.4800000190734863,32.0,141.0,178.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:52:53+00:00,-8.05228222,-34.95351346,1.440000057220459,32.0,142.0,179.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:52:54+00:00,-8.0522709,-34.95351247,1.440000057220459,31.0,143.0,180.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:52:55+00:00,-8.05225823,-34.95351047,1.4299999475479126,32.0,144.0,181.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:52:56+00:00,-8.0522459,-34.95350814,1.4199999570846558,32.0,144.0,182.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:52:57+00:00,-8.05223458,-34.95350681,1.4199999570846558,32.0,142.0,183.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:52:58+00:00,-8.05222125,-34.95350348,1.4199999570846558,32.0,142.0,184.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:52:59+00:00,-8.05220725,-34.95349982,1.4199999570846558,33.0,139.0,185.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:53:00+00:00,-8.05219425,-34.95349683,1.409999966621399,33.0,138.0,186.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:53:01+00:00,-8.05218226,-34.95349418,1.409999966621399,32.0,135.0,187.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:53:02+00:00,-8.05216927,-34.95349184,1.399999976158142,32.0,133.0,188.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:53:03+00:00,-8.05215595,-34.95349019,1.399999976158142,32.0,133.0,189.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:53:04+00:00,-8.05214495,-34.95348919,1.399999976158142,32.0,133.0,190.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:53:05+00:00,-8.05213496,-34.95348886,1.3899999856948853,32.0,132.0,191.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:53:06+00:00,-8.05212529,-34.95348952,1.3899999856948853,32.0,127.0,192.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:53:07+00:00,-8.05211496,-34.95349085,1.3799999952316284,32.0,125.0,193.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:53:08+00:00,-8.0521033,-34.95349184,1.3799999952316284,32.0,124.0,194.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:53:09+00:00,-8.05209097,-34.95349184,1.3700000047683716,33.0,124.0,195.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:53:10+00:00,-8.05207898,-34.95349152,1.3700000047683716,33.0,124.0,196.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:53:11+00:00,-8.05206699,-34.95349218,1.3600000143051147,32.0,123.0,197.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:53:12+00:00,-8.052055,-34.9534925,1.3600000143051147,32.0,119.0,198.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:53:13+00:00,-8.05204267,-34.95349283,1.350000023841858,32.0,118.0,199.0
2026-01-10T20:49:45Z,Run,2026-01-10 20:53:14+00:00,-8.05202968,-34.95349316,1.350000023841858,33.0,118.0,200.0
