activity_id,sport_type,timestamp,latitude,longitude,heart_rate,speed,duration_seconds
2025-08-03T14:09:26Z,Ride,2025-08-03 14:14:24+00:00,-8.04621313,-34.94334195,130,3.9000000953674316,226.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:14:25+00:00,-8.04621579,-34.94337428,130,3.9000000953674316,227.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:14:26+00:00,-8.04621812,-34.94340594,129,3.9000000953674316,228.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:14:27+00:00,-8.04622078,-34.94343693,129,3.869999885559082,229.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:14:28+00:00,-8.04622478,-34.94346792,129,3.8299999237060547,230.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:14:29+00:00,-8.04623011,-34.94349958,129,3.8299999237060547,231.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:14:30+00:00,-8.04623477,-34.94352991,129,3.75,232.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:14:31+00:00,-8.04624144,-34.94355991,128,3.6700000762939453,233.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:14:32+00:00,-8.04624943,-34.94358791,128,3.5899999141693115,234.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:14:33+00:00,-8.04625942,-34.9436149,130,3.5299999713897705,235.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:14:34+00:00,-8.04627141,-34.94364157,130,3.490000009536743,236.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:14:35+00:00,-8.04628441,-34.94366822,130,3.490000009536743,237.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:14:36+00:00,-8.04629706,-34.94369589,131,3.4200000762939453,238.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:14:37+00:00,-8.0463084,-34.94372289,130,3.359999895095825,239.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:14:38+00:00,-8.04631972,-34.94374988,130,3.3499999046325684,240.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:14:39+00:00,-8.04633272,-34.94377488,129,3.3399999141693115,241.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:14:40+00:00,-8.04634805,-34.94379621,129,3.3299999237060547,242.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:14:41+00:00,-8.04636671,-34.94381354,129,3.3299999237060547,243.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:14:42+00:00,-8.04638771,-34.94382653,129,3.3299999237060547,244.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:14:43+00:00,-8.0464117,-34.94383619,129,3.319999933242798,245.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:14:44+00:00,-8.04643837,-34.94384285,129,3.309999942779541,246.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:14:45+00:00,-8.04646602,-34.94384852,129,3.299999952316284,247.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:14:46+00:00,-8.04649502,-34.94385184,129,3.2799999713897705,248.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:14:47+00:00,-8.04652535,-34.94385417,129,3.2699999809265137,249.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:14:48+00:00,-8.04655634,-34.94385684,129,3.2699999809265137,250.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:14:49+00:00,-8.04658634,-34.94386016,129,3.259999990463257,251.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:14:50+00:00,-8.04661567,-34.9438635,129,3.25,252.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:14:51+00:00,-8.04664533,-34.94386582,129,3.25,253.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:14:52+00:00,-8.04667533,-34.94386715,130,3.25,254.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:14:53+00:00,-8.04670498,-34.94386814,131,3.25,255.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:14:54+00:00,-8.04673498,-34.94387014,131,3.25,256.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:14:55+00:00,-8.04676464,-34.94387181,131,3.25,257.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:14:56+00:00,-8.0467953,-34.9438728,132,3.259999990463257,258.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:14:57+00:00,-8.04682562,-34.94387412,133,3.259999990463257,259.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:14:58+00:00,-8.04685429,-34.94387745,134,3.259999990463257,260.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:14:59+00:00,-8.04688229,-34.94388445,133,3.259999990463257,261.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:15:00+00:00,-8.04690795,-34.94389545,133,3.259999990463257,262.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:15:01+00:00,-8.04693261,-34.9439101,132,3.259999990463257,263.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:15:02+00:00,-8.04695561,-34.94392677,131,3.259999990463257,264.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:15:03+00:00,-8.04697861,-34.94394244,129,3.259999990463257,265.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:15:04+00:00,-8.04700393,-34.9439561,129,3.259999990463257,266.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:15:05+00:00,-8.04702993,-34.94396676,129,3.259999990463257,267.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:15:06+00:00,-8.04705993,-34.94397542,129,3.259999990463257,268.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:15:07+00:00,-8.04709092,-34.94398242,129,3.25,269.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:15:08+00:00,-8.04712258,-34.94398775,129,3.25,270.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:15:09+00:00,-8.04715491,-34.94399074,129,3.240000009536743,271.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:15:10+00:00,-8.0471869,-34.94399274,129,3.240000009536743,272.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:15:11+00:00,-8.04721823,-34.94399473,128,3.25,273.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:15:12+00:00,-8.04724922,-34.9439964,128,3.25,274.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:15:13+00:00,-8.04727955,-34.94399839,127,3.25,275.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:15:14+00:00,-8.04730887,-34.94400039,126,3.259999990463257,276.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:15:15+00:00,-8.04733853,-34.94400371,126,3.259999990463257,277.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:15:16+00:00,-8.04736819,-34.94400704,126,3.2699999809265137,278.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:15:17+00:00,-8.04739919,-34.9440107,126,3.2799999713897705,279.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:15:18+00:00,-8.04742984,-34.94401502,126,3.2799999713897705,280.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:15:19+00:00,-8.04746151,-34.94401936,127,3.2799999713897705,281.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:15:20+00:00,-8.04749284,-34.94402301,127,3.2799999713897705,282.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:15:21+00:00,-8.04752518,-34.94402568,127,3.299999952316284,283.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:15:22+00:00,-8.04755717,-34.94402835,127,3.299999952316284,284.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:15:23+00:00,-8.04758949,-34.94403001,127,3.309999942779541,285.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:15:24+00:00,-8.04762282,-34.94403167,127,3.309999942779541,286.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:15:25+00:00,-8.04765615,-34.94403334,127,3.309999942779541,287.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:15:26+00:00,-8.04768947,-34.944035,127,3.319999933242798,288.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:15:27+00:00,-8.0477228,-34.94403633,127,3.319999933242798,289.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:15:28+00:00,-8.04775713,-34.94403799,126,3.3299999237060547,290.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:15:29+00:00,-8.04779278,-34.94403932,123,3.3399999141693115,291.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:15:30+00:00,-8.04782878,-34.94404132,123,3.3399999141693115,292.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:15:31+00:00,-8.04786611,-34.94404464,120,3.3499999046325684,293.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:15:32+00:00,-8.04790444,-34.94404697,118,3.359999895095825,294.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:15:33+00:00,-8.04794311,-34.94404964,118,3.369999885559082,295.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:15:34+00:00,-8.04798243,-34.94405296,119,3.380000114440918,296.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:15:35+00:00,-8.04802175,-34.94405695,120,3.4000000953674316,297.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:15:36+00:00,-8.04806074,-34.94406129,120,3.4000000953674316,298.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:15:37+00:00,-8.04810074,-34.94406595,120,3.4200000762939453,299.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:15:38+00:00,-8.04814107,-34.94406928,120,3.799999952316284,300.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:15:39+00:00,-8.04818273,-34.94407293,120,4.179999828338623,301.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:15:40+00:00,-8.04822539,-34.9440776,121,4.25,302.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:15:41+00:00,-8.04826471,-34.94408092,121,4.309999942779541,303.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:15:42+00:00,-8.04830571,-34.94408458,121,4.309999942779541,304.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:15:43+00:00,-8.0483467,-34.94408691,120,4.380000114440918,305.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:15:44+00:00,-8.04839136,-34.94408958,120,4.480000019073486,306.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:15:45+00:00,-8.04843602,-34.94409191,120,4.519999980926514,307.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:15:46+00:00,-8.04848002,-34.94409458,120,4.559999942779541,308.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:15:47+00:00,-8.04852402,-34.9440979,120,4.599999904632568,309.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:15:48+00:00,-8.04856834,-34.94410189,120,4.690000057220459,310.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:15:49+00:00,-8.04861166,-34.94410689,120,4.690000057220459,311.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:15:50+00:00,-8.04865466,-34.94411055,121,4.78000020980835,312.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:15:51+00:00,-8.04869699,-34.94411522,121,4.829999923706055,313.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:15:52+00:00,-8.04873932,-34.94411854,122,4.829999923706055,314.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:15:53+00:00,-8.04878131,-34.94412121,122,4.829999923706055,315.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:15:54+00:00,-8.04882264,-34.9441242,122,4.800000190734863,316.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:15:55+00:00,-8.0488643,-34.94412752,122,4.800000190734863,317.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:15:56+00:00,-8.04890563,-34.94413119,122,4.78000020980835,318.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:15:57+00:00,-8.04894729,-34.94413518,124,4.730000019073486,319.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:15:58+00:00,-8.04898762,-34.94413884,125,4.690000057220459,320.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:15:59+00:00,-8.04902861,-34.94414317,125,4.670000076293945,321.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:16:00+00:00,-8.04906995,-34.9441475,125,4.670000076293945,322.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:16:01+00:00,-8.0491106,-34.94415283,125,4.619999885559082,323.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:16:02+00:00,-8.04915093,-34.94415682,125,4.599999904632568,324.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:16:03+00:00,-8.04919192,-34.94416048,125,4.579999923706055,325.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:16:04+00:00,-8.04923257,-34.94416481,124,4.559999942779541,326.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:16:05+00:00,-8.04927223,-34.94417015,125,4.539999961853027,327.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:16:06+00:00,-8.04931223,-34.94417514,125,4.539999961853027,328.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:16:07+00:00,-8.04935056,-34.9441798,125,4.519999980926514,329.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:16:08+00:00,-8.04938889,-34.9441848,125,4.519999980926514,330.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:16:09+00:00,-8.04942722,-34.94418913,125,4.5,331.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:16:10+00:00,-8.04946554,-34.94419279,126,4.460000038146973,332.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:16:11+00:00,-8.04950387,-34.94419578,126,4.400000095367432,333.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:16:12+00:00,-8.0495422,-34.94419877,126,4.360000133514404,334.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:16:13+00:00,-8.04957986,-34.94420243,126,4.360000133514404,335.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:16:14+00:00,-8.04961952,-34.94420743,127,4.340000152587891,336.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:16:15+00:00,-8.04965751,-34.94421276,127,4.340000152587891,337.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:16:16+00:00,-8.04969185,-34.94421675,126,4.320000171661377,338.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:16:17+00:00,-8.04972717,-34.94422042,126,4.320000171661377,339.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:16:18+00:00,-8.04976249,-34.94422374,126,4.320000171661377,340.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:16:19+00:00,-8.04979849,-34.94422507,126,4.320000171661377,341.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:16:20+00:00,-8.04983715,-34.94422707,126,4.320000171661377,342.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:16:21+00:00,-8.04987482,-34.94423039,127,4.309999942779541,343.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:16:22+00:00,-8.04991214,-34.94423438,128,4.309999942779541,344.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:16:23+00:00,-8.0499478,-34.94423838,128,4.289999961853027,345.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:16:24+00:00,-8.04998413,-34.94424204,128,4.269999980926514,346.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:16:25+00:00,-8.05002145,-34.9442457,128,4.269999980926514,347.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:16:26+00:00,-8.05005879,-34.94424936,128,4.269999980926514,348.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:16:27+00:00,-8.05009645,-34.94425268,127,4.25,349.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:16:28+00:00,-8.05013411,-34.94425601,126,4.25,350.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:16:29+00:00,-8.05017111,-34.94425967,126,4.230000019073486,351.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:16:30+00:00,-8.05020877,-34.944263,126,4.230000019073486,352.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:16:31+00:00,-8.05024643,-34.94426565,126,4.230000019073486,353.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:16:32+00:00,-8.05028442,-34.94426864,126,4.230000019073486,354.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:16:33+00:00,-8.05032209,-34.94427163,126,4.230000019073486,355.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:16:34+00:00,-8.05035975,-34.9442743,126,4.210000038146973,356.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:16:35+00:00,-8.0503984,-34.94427729,125,4.210000038146973,357.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:16:36+00:00,-8.05043674,-34.94428028,124,4.210000038146973,358.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:16:37+00:00,-8.05047473,-34.94428327,124,4.210000038146973,359.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:16:38+00:00,-8.05051272,-34.94428726,124,4.210000038146973,360.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:16:39+00:00,-8.05055071,-34.94429059,123,4.210000038146973,361.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:16:40+00:00,-8.05058936,-34.94429425,123,4.210000038146973,362.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:16:41+00:00,-8.05062902,-34.94429724,123,4.210000038146973,363.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:16:42+00:00,-8.05066935,-34.9442989,123,4.210000038146973,364.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:16:43+00:00,-8.05071034,-34.94430155,123,4.210000038146973,365.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:16:44+00:00,-8.05075067,-34.94430455,123,4.210000038146973,366.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:16:45+00:00,-8.05079067,-34.94430788,123,4.210000038146973,367.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:16:46+00:00,-8.05083032,-34.94431187,123,4.210000038146973,368.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:16:47+00:00,-8.05086966,-34.94431552,122,4.230000019073486,369.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:16:48+00:00,-8.05090898,-34.94431919,122,4.230000019073486,370.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:16:49+00:00,-8.05094765,-34.94432251,122,4.230000019073486,371.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:16:50+00:00,-8.0509863,-34.94432584,123,4.230000019073486,372.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:16:51+00:00,-8.05102529,-34.94432949,124,4.25,373.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:16:52+00:00,-8.05106196,-34.94433283,123,4.25,374.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:16:53+00:00,-8.05110263,-34.94433648,122,4.25,375.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:16:54+00:00,-8.05114396,-34.94433981,122,4.25,376.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:16:55+00:00,-8.05118529,-34.94434346,122,4.25,377.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:16:56+00:00,-8.05122763,-34.94434713,122,4.25,378.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:16:57+00:00,-8.05126995,-34.94435012,122,4.269999980926514,379.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:16:58+00:00,-8.05131262,-34.94435311,122,4.269999980926514,380.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:16:59+00:00,-8.05135528,-34.9443571,122,4.269999980926514,381.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:17:00+00:00,-8.05139727,-34.94436009,122,4.289999961853027,382.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:17:01+00:00,-8.05143826,-34.94436308,120,4.289999961853027,383.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:17:02+00:00,-8.05147793,-34.94436808,120,4.289999961853027,384.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:17:03+00:00,-8.05151259,-34.94437774,120,4.309999942779541,385.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:17:04+00:00,-8.05154291,-34.94439574,119,4.460000038146973,386.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:17:05+00:00,-8.05156524,-34.94441906,119,4.579999923706055,387.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:17:06+00:00,-8.05158057,-34.94444539,119,4.539999961853027,388.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:17:07+00:00,-8.0515899,-34.94447405,119,4.440000057220459,389.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:17:08+00:00,-8.05159323,-34.94450371,119,4.440000057220459,390.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:17:09+00:00,-8.05159223,-34.9445347,120,4.289999961853027,391.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:17:10+00:00,-8.05158791,-34.94456636,121,4.059999942779541,392.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:17:11+00:00,-8.05158091,-34.94459902,121,3.8399999141693115,393.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:17:12+00:00,-8.05157425,-34.94463269,121,3.75,394.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:17:13+00:00,-8.05156692,-34.94466634,121,3.75,395.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:17:14+00:00,-8.0515606,-34.94470134,121,3.75,396.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:17:15+00:00,-8.05155293,-34.94473633,121,3.7100000381469727,397.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:17:16+00:00,-8.05154427,-34.94477166,120,3.700000047683716,398.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:17:17+00:00,-8.05153428,-34.94480766,120,3.75,399.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:17:18+00:00,-8.05152429,-34.94484266,120,3.809999942779541,400.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:17:19+00:00,-8.05151363,-34.94487698,120,3.8399999141693115,401.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:17:20+00:00,-8.05150164,-34.94491231,120,3.8399999141693115,402.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:17:21+00:00,-8.0514903,-34.94494864,120,3.869999885559082,403.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:17:22+00:00,-8.05147798,-34.9449843,118,3.9000000953674316,404.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:17:23+00:00,-8.05146565,-34.94502097,118,3.930000066757202,405.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:17:24+00:00,-8.05145399,-34.94505764,118,3.950000047683716,406.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:17:25+00:00,-8.051442,-34.9450933,118,4.0,407.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:17:26+00:00,-8.051431,-34.94512863,119,4.03000020980835,408.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:17:27+00:00,-8.05142067,-34.94516396,119,4.03000020980835,409.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:17:28+00:00,-8.05141001,-34.94519963,119,4.059999942779541,410.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:17:29+00:00,-8.05139935,-34.94523562,119,4.059999942779541,411.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:17:30+00:00,-8.05138835,-34.94527128,120,4.059999942779541,412.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:17:31+00:00,-8.05137636,-34.94530728,120,4.090000152587891,413.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:17:32+00:00,-8.0513647,-34.94534295,120,4.090000152587891,414.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:17:33+00:00,-8.05135337,-34.94537827,121,4.090000152587891,415.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:17:34+00:00,-8.05134104,-34.94541327,121,4.110000133514404,416.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:17:35+00:00,-8.05132738,-34.94544694,122,4.110000133514404,417.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:17:36+00:00,-8.05131305,-34.9454796,123,4.090000152587891,418.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:17:37+00:00,-8.05129839,-34.94551125,124,4.090000152587891,419.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:17:38+00:00,-8.05128506,-34.94554292,124,4.090000152587891,420.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:17:39+00:00,-8.05127274,-34.94557458,125,4.079999923706055,421.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:17:40+00:00,-8.05126107,-34.94560657,126,4.059999942779541,422.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:17:41+00:00,-8.05125108,-34.94563823,126,4.010000228881836,423.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:17:42+00:00,-8.05124275,-34.94566756,126,3.950000047683716,424.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:17:43+00:00,-8.05123609,-34.94569489,126,3.9000000953674316,425.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:17:44+00:00,-8.05122977,-34.94571921,126,3.9000000953674316,426.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:17:45+00:00,-8.05122477,-34.94574121,126,3.8399999141693115,427.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:17:46+00:00,-8.05122111,-34.94576021,126,3.6700000762939453,428.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:17:47+00:00,-8.05122111,-34.94577655,124,3.319999933242798,429.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:17:48+00:00,-8.05122243,-34.9457922,123,2.880000114440918,430.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:17:49+00:00,-8.05122443,-34.94580919,123,2.5,431.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:17:50+00:00,-8.05122476,-34.94582519,124,2.1700000762939453,432.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:17:51+00:00,-8.0512241,-34.94583952,124,2.1700000762939453,433.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:17:52+00:00,-8.05122343,-34.94585252,124,1.909999966621399,434.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:17:53+00:00,-8.05122211,-34.94586684,123,1.7400000095367432,435.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:17:54+00:00,-8.05121978,-34.9458825,123,1.649999976158142,436.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:17:55+00:00,-8.05121812,-34.94589949,123,1.659999966621399,437.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:17:56+00:00,-8.05121446,-34.94591682,122,1.6799999475479126,438.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:17:57+00:00,-8.05120514,-34.94594914,122,1.7200000286102295,439.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:17:58+00:00,-8.05120081,-34.9459668,122,1.7599999904632568,440.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:17:59+00:00,-8.05119815,-34.94598679,123,1.7899999618530273,441.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:18:00+00:00,-8.05119847,-34.94600678,123,1.8200000524520874,442.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:18:01+00:00,-8.05120346,-34.94602511,124,1.8300000429153442,443.0
2025-08-03T14:09:26Z,Ride,2025-08-03 14:18:02+00:00,-8.05120913,-34.94604277,124,1.8300000429153442,444.0
