activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,duration_seconds
2023-01-31T22:55:39Z,run,2023-01-31 22:56:27+00:00,-8.05252018,-34.94858147,144,87.0,40.0
2023-01-31T22:55:39Z,run,2023-01-31 22:56:28+00:00,-8.05250286,-34.94857047,145,87.0,41.0
2023-01-31T22:55:39Z,run,2023-01-31 22:56:29+00:00,-8.05248486,-34.94856147,148,87.0,42.0
2023-01-31T22:55:39Z,run,2023-01-31 22:56:30+00:00,-8.05246587,-34.94855348,148,87.0,43.0
2023-01-31T22:55:39Z,run,2023-01-31 22:56:31+00:00,-8.05244588,-34.94854515,148,87.0,44.0
2023-01-31T22:55:39Z,run,2023-01-31 22:56:32+00:00,-8.05242588,-34.94853649,149,87.0,45.0
2023-01-31T22:55:39Z,run,2023-01-31 22:56:33+00:00,-8.05240589,-34.94852783,149,87.0,46.0
2023-01-31T22:55:39Z,run,2023-01-31 22:56:34+00:00,-8.05238555,-34.94851984,151,87.0,47.0
2023-01-31T22:55:39Z,run,2023-01-31 22:56:35+00:00,-8.05236523,-34.94851217,152,87.0,48.0
2023-01-31T22:55:39Z,run,2023-01-31 22:56:36+00:00,-8.05234491,-34.94850318,152,87.0,49.0
2023-01-31T22:55:39Z,run,2023-01-31 22:56:37+00:00,-8.05232425,-34.94849385,154,87.0,50.0
2023-01-31T22:55:39Z,run,2023-01-31 22:56:38+00:00,-8.05230492,-34.94848386,155,86.0,51.0
2023-01-31T22:55:39Z,run,2023-01-31 22:56:39+00:00,-8.05228626,-34.94847386,157,86.0,52.0
2023-01-31T22:55:39Z,run,2023-01-31 22:56:40+00:00,-8.05226859,-34.94846319,164,86.0,53.0
2023-01-31T22:55:39Z,run,2023-01-31 22:56:41+00:00,-8.05225093,-34.94845187,168,87.0,54.0
2023-01-31T22:55:39Z,run,2023-01-31 22:56:42+00:00,-8.05223494,-34.94843921,168,87.0,55.0
2023-01-31T22:55:39Z,run,2023-01-31 22:56:43+00:00,-8.0522196,-34.94842422,169,87.0,56.0
2023-01-31T22:55:39Z,run,2023-01-31 22:56:44+00:00,-8.05220628,-34.94840822,168,87.0,57.0
2023-01-31T22:55:39Z,run,2023-01-31 22:56:45+00:00,-8.05219329,-34.94839123,168,85.0,58.0
2023-01-31T22:55:39Z,run,2023-01-31 22:56:46+00:00,-8.05218029,-34.94837456,167,85.0,59.0
2023-01-31T22:55:39Z,run,2023-01-31 22:56:47+00:00,-8.05216663,-34.94835823,167,84.0,60.0
2023-01-31T22:55:39Z,run,2023-01-31 22:56:48+00:00,-8.05215363,-34.94834091,167,84.0,61.0
2023-01-31T22:55:39Z,run,2023-01-31 22:56:49+00:00,-8.05214264,-34.94832157,168,85.0,62.0
2023-01-31T22:55:39Z,run,2023-01-31 22:56:50+00:00,-8.05213398,-34.94830025,167,86.0,63.0
2023-01-31T22:55:39Z,run,2023-01-31 22:56:51+00:00,-8.05212631,-34.94827792,167,86.0,64.0
2023-01-31T22:55:39Z,run,2023-01-31 22:56:52+00:00,-8.05211931,-34.94825458,167,86.0,65.0
2023-01-31T22:55:39Z,run,2023-01-31 22:56:53+00:00,-8.05211299,-34.94823059,167,86.0,66.0
2023-01-31T22:55:39Z,run,2023-01-31 22:56:54+00:00,-8.05210933,-34.94820527,167,87.0,67.0
2023-01-31T22:55:39Z,run,2023-01-31 22:56:55+00:00,-8.05210701,-34.9481806,167,87.0,68.0
2023-01-31T22:55:39Z,run,2023-01-31 22:56:56+00:00,-8.05210468,-34.94815627,167,87.0,69.0
2023-01-31T22:55:39Z,run,2023-01-31 22:56:57+00:00,-8.05210336,-34.94813127,166,87.0,70.0
2023-01-31T22:55:39Z,run,2023-01-31 22:56:58+00:00,-8.05210336,-34.94810695,166,87.0,71.0
2023-01-31T22:55:39Z,run,2023-01-31 22:56:59+00:00,-8.05210502,-34.94808295,166,86.0,72.0
2023-01-31T22:55:39Z,run,2023-01-31 22:57:00+00:00,-8.05210902,-34.94805696,166,86.0,73.0
2023-01-31T22:55:39Z,run,2023-01-31 22:57:01+00:00,-8.05210835,-34.94803162,166,86.0,74.0
2023-01-31T22:55:39Z,run,2023-01-31 22:57:02+00:00,-8.05210735,-34.94800597,166,87.0,75.0
2023-01-31T22:55:39Z,run,2023-01-31 22:57:03+00:00,-8.05210535,-34.94797964,166,87.0,76.0
2023-01-31T22:55:39Z,run,2023-01-31 22:57:04+00:00,-8.05210336,-34.94795398,165,88.0,77.0
2023-01-31T22:55:39Z,run,2023-01-31 22:57:05+00:00,-8.05210003,-34.94793099,165,87.0,78.0
2023-01-31T22:55:39Z,run,2023-01-31 22:57:06+00:00,-8.05209637,-34.94790865,165,87.0,79.0
2023-01-31T22:55:39Z,run,2023-01-31 22:57:07+00:00,-8.05209204,-34.94788733,165,87.0,80.0
2023-01-31T22:55:39Z,run,2023-01-31 22:57:08+00:00,-8.05208771,-34.94786633,165,87.0,81.0
2023-01-31T22:55:39Z,run,2023-01-31 22:57:09+00:00,-8.05208238,-34.94784467,165,87.0,82.0
2023-01-31T22:55:39Z,run,2023-01-31 22:57:10+00:00,-8.05207638,-34.94782301,165,88.0,83.0
2023-01-31T22:55:39Z,run,2023-01-31 22:57:11+00:00,-8.05207106,-34.94780067,166,88.0,84.0
2023-01-31T22:55:39Z,run,2023-01-31 22:57:12+00:00,-8.05206572,-34.94777768,167,88.0,85.0
2023-01-31T22:55:39Z,run,2023-01-31 22:57:13+00:00,-8.05206073,-34.94775402,167,88.0,86.0
2023-01-31T22:55:39Z,run,2023-01-31 22:57:14+00:00,-8.05205607,-34.94772902,166,88.0,87.0
2023-01-31T22:55:39Z,run,2023-01-31 22:57:15+00:00,-8.05205108,-34.94770503,167,87.0,88.0
2023-01-31T22:55:39Z,run,2023-01-31 22:57:16+00:00,-8.05204575,-34.94768103,167,87.0,89.0
2023-01-31T22:55:39Z,run,2023-01-31 22:57:17+00:00,-8.05204009,-34.94765837,168,87.0,90.0
2023-01-31T22:55:39Z,run,2023-01-31 22:57:18+00:00,-8.05203243,-34.94763705,168,87.0,91.0
2023-01-31T22:55:39Z,run,2023-01-31 22:57:19+00:00,-8.05202243,-34.94761905,168,87.0,92.0
2023-01-31T22:55:39Z,run,2023-01-31 22:57:20+00:00,-8.05200911,-34.94760472,168,86.0,93.0
2023-01-31T22:55:39Z,run,2023-01-31 22:57:21+00:00,-8.05199412,-34.94759407,169,86.0,94.0
2023-01-31T22:55:39Z,run,2023-01-31 22:57:22+00:00,-8.05197812,-34.9475874,169,86.0,95.0
2023-01-31T22:55:39Z,run,2023-01-31 22:57:23+00:00,-8.05196146,-34.94758341,169,85.0,96.0
2023-01-31T22:55:39Z,run,2023-01-31 22:57:24+00:00,-8.05194513,-34.94758174,169,85.0,97.0
2023-01-31T22:55:39Z,run,2023-01-31 22:57:25+00:00,-8.05192814,-34.94758174,169,85.0,98.0
2023-01-31T22:55:39Z,run,2023-01-31 22:57:26+00:00,-8.05191248,-34.94758408,169,85.0,99.0
2023-01-31T22:55:39Z,run,2023-01-31 22:57:27+00:00,-8.05189816,-34.94758941,169,85.0,100.0
2023-01-31T22:55:39Z,run,2023-01-31 22:57:28+00:00,-8.05188516,-34.94759774,169,85.0,101.0
2023-01-31T22:55:39Z,run,2023-01-31 22:57:29+00:00,-8.05187417,-34.94760807,169,86.0,102.0
2023-01-31T22:55:39Z,run,2023-01-31 22:57:30+00:00,-8.05186717,-34.94762007,168,86.0,103.0
2023-01-31T22:55:39Z,run,2023-01-31 22:57:31+00:00,-8.05185983,-34.94763373,168,86.0,104.0
2023-01-31T22:55:39Z,run,2023-01-31 22:57:32+00:00,-8.05185283,-34.9476474,168,86.0,105.0
2023-01-31T22:55:39Z,run,2023-01-31 22:57:33+00:00,-8.05184484,-34.94766206,167,87.0,106.0
2023-01-31T22:55:39Z,run,2023-01-31 22:57:34+00:00,-8.05183584,-34.94767738,167,87.0,107.0
2023-01-31T22:55:39Z,run,2023-01-31 22:57:35+00:00,-8.05182585,-34.94769305,167,85.0,108.0
2023-01-31T22:55:39Z,run,2023-01-31 22:57:36+00:00,-8.05181485,-34.94770737,167,84.0,109.0
2023-01-31T22:55:39Z,run,2023-01-31 22:57:37+00:00,-8.05180186,-34.9477207,167,84.0,110.0
2023-01-31T22:55:39Z,run,2023-01-31 22:57:38+00:00,-8.05178653,-34.94773204,167,84.0,111.0
2023-01-31T22:55:39Z,run,2023-01-31 22:57:39+00:00,-8.05176886,-34.94774136,167,84.0,112.0
2023-01-31T22:55:39Z,run,2023-01-31 22:57:40+00:00,-8.05174953,-34.94774969,166,84.0,113.0
2023-01-31T22:55:39Z,run,2023-01-31 22:57:41+00:00,-8.05172954,-34.94775602,166,85.0,114.0
2023-01-31T22:55:39Z,run,2023-01-31 22:57:42+00:00,-8.05170787,-34.94776068,165,86.0,115.0
2023-01-31T22:55:39Z,run,2023-01-31 22:57:43+00:00,-8.05168688,-34.94776434,165,86.0,116.0
2023-01-31T22:55:39Z,run,2023-01-31 22:57:44+00:00,-8.05166555,-34.94776667,165,86.0,117.0
2023-01-31T22:55:39Z,run,2023-01-31 22:57:45+00:00,-8.05164656,-34.94776834,165,87.0,118.0
2023-01-31T22:55:39Z,run,2023-01-31 22:57:46+00:00,-8.05162856,-34.94776966,165,87.0,119.0
2023-01-31T22:55:39Z,run,2023-01-31 22:57:47+00:00,-8.05161124,-34.94776766,166,87.0,120.0
2023-01-31T22:55:39Z,run,2023-01-31 22:57:48+00:00,-8.0515929,-34.94776501,166,86.0,121.0
2023-01-31T22:55:39Z,run,2023-01-31 22:57:49+00:00,-8.05157458,-34.94776202,166,86.0,122.0
2023-01-31T22:55:39Z,run,2023-01-31 22:57:50+00:00,-8.05155892,-34.94776036,164,87.0,123.0
2023-01-31T22:55:39Z,run,2023-01-31 22:57:51+00:00,-8.05154359,-34.94776135,163,87.0,124.0
2023-01-31T22:55:39Z,run,2023-01-31 22:57:52+00:00,-8.05152793,-34.94776135,162,86.0,125.0
2023-01-31T22:55:39Z,run,2023-01-31 22:57:53+00:00,-8.0515086,-34.94776335,161,86.0,126.0
2023-01-31T22:55:39Z,run,2023-01-31 22:57:54+00:00,-8.05148828,-34.94776335,161,86.0,127.0
2023-01-31T22:55:39Z,run,2023-01-31 22:57:55+00:00,-8.05146661,-34.94776434,161,86.0,128.0
2023-01-31T22:55:39Z,run,2023-01-31 22:57:56+00:00,-8.05144495,-34.94776201,161,86.0,129.0
2023-01-31T22:55:39Z,run,2023-01-31 22:57:57+00:00,-8.05142229,-34.94776135,161,86.0,130.0
2023-01-31T22:55:39Z,run,2023-01-31 22:57:58+00:00,-8.05139963,-34.94776003,160,85.0,131.0
2023-01-31T22:55:39Z,run,2023-01-31 22:57:59+00:00,-8.05137764,-34.94775936,160,85.0,132.0
2023-01-31T22:55:39Z,run,2023-01-31 22:58:00+00:00,-8.05135597,-34.9477587,160,86.0,133.0
2023-01-31T22:55:39Z,run,2023-01-31 22:58:01+00:00,-8.05133664,-34.94775704,160,86.0,134.0
2023-01-31T22:55:39Z,run,2023-01-31 22:58:02+00:00,-8.05131465,-34.94775804,160,86.0,135.0
2023-01-31T22:55:39Z,run,2023-01-31 22:58:03+00:00,-8.05128865,-34.94776136,160,86.0,136.0
2023-01-31T22:55:39Z,run,2023-01-31 22:58:04+00:00,-8.05126366,-34.94776435,161,86.0,137.0
2023-01-31T22:55:39Z,run,2023-01-31 22:58:05+00:00,-8.05123967,-34.94776635,161,86.0,138.0
2023-01-31T22:55:39Z,run,2023-01-31 22:58:06+00:00,-8.051216,-34.94776701,161,86.0,139.0
2023-01-31T22:55:39Z,run,2023-01-31 22:58:07+00:00,-8.05119268,-34.947768,161,86.0,140.0
2023-01-31T22:55:39Z,run,2023-01-31 22:58:08+00:00,-8.05117035,-34.94776933,161,86.0,141.0
2023-01-31T22:55:39Z,run,2023-01-31 22:58:09+00:00,-8.05114836,-34.94776834,161,85.0,142.0
2023-01-31T22:55:39Z,run,2023-01-31 22:58:10+00:00,-8.05112736,-34.94776567,161,86.0,143.0
2023-01-31T22:55:39Z,run,2023-01-31 22:58:11+00:00,-8.05110603,-34.94776134,160,86.0,144.0
2023-01-31T22:55:39Z,run,2023-01-31 22:58:12+00:00,-8.05108571,-34.94775535,160,86.0,145.0
2023-01-31T22:55:39Z,run,2023-01-31 22:58:13+00:00,-8.05106371,-34.94775102,159,87.0,146.0
2023-01-31T22:55:39Z,run,2023-01-31 22:58:14+00:00,-8.05104205,-34.94774803,159,87.0,147.0
2023-01-31T22:55:39Z,run,2023-01-31 22:58:15+00:00,-8.05101905,-34.94774536,159,87.0,148.0
2023-01-31T22:55:39Z,run,2023-01-31 22:58:16+00:00,-8.05099706,-34.94774303,159,86.0,149.0
2023-01-31T22:55:39Z,run,2023-01-31 22:58:17+00:00,-8.05097473,-34.94774104,159,85.0,150.0
2023-01-31T22:55:39Z,run,2023-01-31 22:58:18+00:00,-8.05095306,-34.9477387,159,85.0,151.0
2023-01-31T22:55:39Z,run,2023-01-31 22:58:19+00:00,-8.05093141,-34.94773571,159,86.0,152.0
2023-01-31T22:55:39Z,run,2023-01-31 22:58:20+00:00,-8.05090942,-34.94773071,159,86.0,153.0
2023-01-31T22:55:39Z,run,2023-01-31 22:58:21+00:00,-8.05088775,-34.94772339,160,87.0,154.0
2023-01-31T22:55:39Z,run,2023-01-31 22:58:22+00:00,-8.05086576,-34.94771372,160,87.0,155.0
2023-01-31T22:55:39Z,run,2023-01-31 22:58:23+00:00,-8.05084377,-34.94770107,160,86.0,156.0
2023-01-31T22:55:39Z,run,2023-01-31 22:58:24+00:00,-8.05082111,-34.94768973,161,87.0,157.0
2023-01-31T22:55:39Z,run,2023-01-31 22:58:25+00:00,-8.05079678,-34.9476814,163,87.0,158.0
2023-01-31T22:55:39Z,run,2023-01-31 22:58:26+00:00,-8.05077612,-34.94767473,163,87.0,159.0
2023-01-31T22:55:39Z,run,2023-01-31 22:58:27+00:00,-8.05075812,-34.9476694,162,88.0,160.0
2023-01-31T22:55:39Z,run,2023-01-31 22:58:28+00:00,-8.05073746,-34.94766474,161,88.0,161.0
2023-01-31T22:55:39Z,run,2023-01-31 22:58:29+00:00,-8.0507168,-34.94765941,160,88.0,162.0
2023-01-31T22:55:39Z,run,2023-01-31 22:58:30+00:00,-8.05069514,-34.94764941,160,88.0,163.0
2023-01-31T22:55:39Z,run,2023-01-31 22:58:31+00:00,-8.05067214,-34.94764108,160,88.0,164.0
2023-01-31T22:55:39Z,run,2023-01-31 22:58:32+00:00,-8.05064948,-34.94763375,160,88.0,165.0
2023-01-31T22:55:39Z,run,2023-01-31 22:58:33+00:00,-8.05062782,-34.94762709,160,87.0,166.0
2023-01-31T22:55:39Z,run,2023-01-31 22:58:34+00:00,-8.05060682,-34.94762209,160,86.0,167.0
2023-01-31T22:55:39Z,run,2023-01-31 22:58:35+00:00,-8.05058483,-34.9476171,161,86.0,168.0
2023-01-31T22:55:39Z,run,2023-01-31 22:58:36+00:00,-8.05055983,-34.94761443,161,87.0,169.0
2023-01-31T22:55:39Z,run,2023-01-31 22:58:37+00:00,-8.05053351,-34.94761343,161,87.0,170.0
2023-01-31T22:55:39Z,run,2023-01-31 22:58:38+00:00,-8.05050784,-34.9476141,161,87.0,171.0
2023-01-31T22:55:39Z,run,2023-01-31 22:58:39+00:00,-8.05048252,-34.94761343,161,87.0,172.0
2023-01-31T22:55:39Z,run,2023-01-31 22:58:40+00:00,-8.05045753,-34.94761244,161,86.0,173.0
2023-01-31T22:55:39Z,run,2023-01-31 22:58:41+00:00,-8.05043219,-34.94761044,161,87.0,174.0
2023-01-31T22:55:39Z,run,2023-01-31 22:58:42+00:00,-8.05040753,-34.94760845,161,86.0,175.0
2023-01-31T22:55:39Z,run,2023-01-31 22:58:43+00:00,-8.05038354,-34.94760678,161,86.0,176.0
2023-01-31T22:55:39Z,run,2023-01-31 22:58:44+00:00,-8.05035921,-34.94760579,161,86.0,177.0
2023-01-31T22:55:39Z,run,2023-01-31 22:58:45+00:00,-8.05033621,-34.94760547,161,86.0,178.0
2023-01-31T22:55:39Z,run,2023-01-31 22:58:46+00:00,-8.05031356,-34.94760547,161,86.0,179.0
2023-01-31T22:55:39Z,run,2023-01-31 22:58:47+00:00,-8.0502909,-34.94760613,160,87.0,180.0
2023-01-31T22:55:39Z,run,2023-01-31 22:58:48+00:00,-8.05026891,-34.94760513,160,87.0,181.0
2023-01-31T22:55:39Z,run,2023-01-31 22:58:49+00:00,-8.05024658,-34.94760513,160,87.0,182.0
2023-01-31T22:55:39Z,run,2023-01-31 22:58:50+00:00,-8.05022392,-34.94760579,160,87.0,183.0
2023-01-31T22:55:39Z,run,2023-01-31 22:58:51+00:00,-8.05020059,-34.94760612,160,87.0,184.0
2023-01-31T22:55:39Z,run,2023-01-31 22:58:52+00:00,-8.0501766,-34.94760579,161,87.0,185.0
2023-01-31T22:55:39Z,run,2023-01-31 22:58:53+00:00,-8.05015326,-34.94760579,163,87.0,186.0
2023-01-31T22:55:39Z,run,2023-01-31 22:58:54+00:00,-8.0501296,-34.94760547,163,87.0,187.0
2023-01-31T22:55:39Z,run,2023-01-31 22:58:55+00:00,-8.05010594,-34.9476048,163,86.0,188.0
2023-01-31T22:55:39Z,run,2023-01-31 22:58:56+00:00,-8.05008195,-34.94760381,164,86.0,189.0
2023-01-31T22:55:39Z,run,2023-01-31 22:58:57+00:00,-8.05005862,-34.94760381,164,86.0,190.0
2023-01-31T22:55:39Z,run,2023-01-31 22:58:58+00:00,-8.05003629,-34.94760316,163,86.0,191.0
2023-01-31T22:55:39Z,run,2023-01-31 22:58:59+00:00,-8.05001496,-34.94760283,163,86.0,192.0
2023-01-31T22:55:39Z,run,2023-01-31 22:59:00+00:00,-8.04999264,-34.94760217,163,86.0,193.0
2023-01-31T22:55:39Z,run,2023-01-31 22:59:01+00:00,-8.04996964,-34.94760051,163,86.0,194.0
2023-01-31T22:55:39Z,run,2023-01-31 22:59:02+00:00,-8.04994765,-34.94759818,163,86.0,195.0
2023-01-31T22:55:39Z,run,2023-01-31 22:59:03+00:00,-8.04992565,-34.94759618,163,86.0,196.0
2023-01-31T22:55:39Z,run,2023-01-31 22:59:04+00:00,-8.04990499,-34.94759384,162,86.0,197.0
2023-01-31T22:55:39Z,run,2023-01-31 22:59:05+00:00,-8.04988567,-34.94759152,162,85.0,198.0
2023-01-31T22:55:39Z,run,2023-01-31 22:59:06+00:00,-8.04986333,-34.94759019,162,85.0,199.0
2023-01-31T22:55:39Z,run,2023-01-31 22:59:07+00:00,-8.04983634,-34.94758953,162,86.0,200.0
2023-01-31T22:55:39Z,run,2023-01-31 22:59:08+00:00,-8.04981001,-34.94758921,162,87.0,201.0
2023-01-31T22:55:39Z,run,2023-01-31 22:59:09+00:00,-8.04978469,-34.94758855,162,87.0,202.0
2023-01-31T22:55:39Z,run,2023-01-31 22:59:10+00:00,-8.04975969,-34.94758655,162,87.0,203.0
2023-01-31T22:55:39Z,run,2023-01-31 22:59:11+00:00,-8.04973403,-34.94758555,162,87.0,204.0
2023-01-31T22:55:39Z,run,2023-01-31 22:59:12+00:00,-8.04971004,-34.94758289,162,86.0,205.0
2023-01-31T22:55:39Z,run,2023-01-31 22:59:13+00:00,-8.04968638,-34.94757856,162,86.0,206.0
2023-01-31T22:55:39Z,run,2023-01-31 22:59:14+00:00,-8.04966305,-34.94757323,161,86.0,207.0
2023-01-31T22:55:39Z,run,2023-01-31 22:59:15+00:00,-8.04964106,-34.94756856,161,86.0,208.0
2023-01-31T22:55:39Z,run,2023-01-31 22:59:16+00:00,-8.04961806,-34.94756524,160,87.0,209.0
2023-01-31T22:55:39Z,run,2023-01-31 22:59:17+00:00,-8.04959706,-34.94756325,160,88.0,210.0
2023-01-31T22:55:39Z,run,2023-01-31 22:59:18+00:00,-8.04957707,-34.94756058,160,88.0,211.0
2023-01-31T22:55:39Z,run,2023-01-31 22:59:19+00:00,-8.0495554,-34.94755791,159,88.0,212.0
2023-01-31T22:55:39Z,run,2023-01-31 22:59:20+00:00,-8.04953307,-34.94755591,158,87.0,213.0
2023-01-31T22:55:39Z,run,2023-01-31 22:59:21+00:00,-8.04951108,-34.94755292,158,87.0,214.0
2023-01-31T22:55:39Z,run,2023-01-31 22:59:22+00:00,-8.04948909,-34.94754993,159,87.0,215.0
2023-01-31T22:55:39Z,run,2023-01-31 22:59:23+00:00,-8.04946776,-34.94754728,159,87.0,216.0
2023-01-31T22:55:39Z,run,2023-01-31 22:59:24+00:00,-8.04944743,-34.94754461,159,87.0,217.0
2023-01-31T22:55:39Z,run,2023-01-31 22:59:25+00:00,-8.04942743,-34.94753894,159,87.0,218.0
2023-01-31T22:55:39Z,run,2023-01-31 22:59:26+00:00,-8.04940711,-34.94753128,161,87.0,219.0
2023-01-31T22:55:39Z,run,2023-01-31 22:59:27+00:00,-8.04938712,-34.94752229,161,87.0,220.0
2023-01-31T22:55:39Z,run,2023-01-31 22:59:28+00:00,-8.04936712,-34.94751395,162,87.0,221.0
2023-01-31T22:55:39Z,run,2023-01-31 22:59:29+00:00,-8.04934713,-34.94750463,163,87.0,222.0
2023-01-31T22:55:39Z,run,2023-01-31 22:59:30+00:00,-8.04932714,-34.94749496,163,87.0,223.0
2023-01-31T22:55:39Z,run,2023-01-31 22:59:31+00:00,-8.04930881,-34.94748197,163,87.0,224.0
2023-01-31T22:55:39Z,run,2023-01-31 22:59:32+00:00,-8.04929148,-34.94746731,164,87.0,225.0
2023-01-31T22:55:39Z,run,2023-01-31 22:59:33+00:00,-8.04927383,-34.94745132,164,87.0,226.0
2023-01-31T22:55:39Z,run,2023-01-31 22:59:34+00:00,-8.04925583,-34.94743532,164,87.0,227.0
2023-01-31T22:55:39Z,run,2023-01-31 22:59:35+00:00,-8.04923784,-34.94741965,164,87.0,228.0
2023-01-31T22:55:39Z,run,2023-01-31 22:59:36+00:00,-8.0492205,-34.94740399,164,88.0,229.0
2023-01-31T22:55:39Z,run,2023-01-31 22:59:37+00:00,-8.04920151,-34.94738866,164,88.0,230.0
2023-01-31T22:55:39Z,run,2023-01-31 22:59:38+00:00,-8.04918219,-34.94737334,164,88.0,231.0
2023-01-31T22:55:39Z,run,2023-01-31 22:59:39+00:00,-8.0491632,-34.94735868,164,88.0,232.0
2023-01-31T22:55:39Z,run,2023-01-31 22:59:40+00:00,-8.04914353,-34.94734501,164,87.0,233.0
2023-01-31T22:55:39Z,run,2023-01-31 22:59:41+00:00,-8.04912387,-34.94733168,163,87.0,234.0
2023-01-31T22:55:39Z,run,2023-01-31 22:59:42+00:00,-8.04910454,-34.94731936,163,87.0,235.0
2023-01-31T22:55:39Z,run,2023-01-31 22:59:43+00:00,-8.04908522,-34.94730536,164,87.0,236.0
2023-01-31T22:55:39Z,run,2023-01-31 22:59:44+00:00,-8.04906589,-34.9472907,164,87.0,237.0
2023-01-31T22:55:39Z,run,2023-01-31 22:59:45+00:00,-8.04904622,-34.94727638,164,87.0,238.0
2023-01-31T22:55:39Z,run,2023-01-31 22:59:46+00:00,-8.0490259,-34.94726238,165,87.0,239.0
2023-01-31T22:55:39Z,run,2023-01-31 22:59:47+00:00,-8.04900591,-34.94724938,165,87.0,240.0
