activity_id,sport_type,timestamp,latitude,longitude,cadence,heart_rate,duration_seconds
2022-12-10T21:46:00Z,walk,2022-12-10 21:50:13+00:00,-8.0499633,-34.95054432,63,122.0,238.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:50:14+00:00,-8.04995197,-34.95054498,63,122.0,239.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:50:15+00:00,-8.04994064,-34.95054399,64,122.0,240.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:50:15+00:00,-8.04992797,-34.95054731,64,121.0,240.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:50:16+00:00,-8.04991465,-34.95055064,64,121.0,241.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:50:17+00:00,-8.04989999,-34.9505533,64,120.0,242.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:50:18+00:00,-8.04988566,-34.9505563,64,120.0,243.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:50:19+00:00,-8.04987234,-34.95055729,64,119.0,244.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:50:20+00:00,-8.04985801,-34.95055729,64,118.0,245.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:50:21+00:00,-8.04984302,-34.95055529,63,118.0,246.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:50:22+00:00,-8.04982869,-34.95055163,63,118.0,247.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:50:23+00:00,-8.04981336,-34.95054697,64,118.0,248.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:50:24+00:00,-8.04979537,-34.95054098,64,119.0,249.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:50:25+00:00,-8.04977737,-34.95053399,65,120.0,250.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:50:26+00:00,-8.04975937,-34.95052432,64,120.0,251.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:50:27+00:00,-8.04974338,-34.95051766,64,120.0,252.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:50:28+00:00,-8.04972838,-34.95051266,64,120.0,253.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:50:29+00:00,-8.04971438,-34.95050867,64,121.0,254.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:50:30+00:00,-8.04970039,-34.95050501,64,122.0,255.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:50:31+00:00,-8.04968805,-34.95050035,64,122.0,256.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:50:32+00:00,-8.04967506,-34.95049668,64,122.0,257.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:50:33+00:00,-8.04966206,-34.95049469,64,122.0,258.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:50:34+00:00,-8.04965007,-34.95049403,64,122.0,259.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:50:35+00:00,-8.04963675,-34.9504937,64,123.0,260.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:50:36+00:00,-8.04962309,-34.9504937,64,124.0,261.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:50:37+00:00,-8.04960977,-34.95049403,64,124.0,262.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:50:38+00:00,-8.04959645,-34.95049403,63,124.0,263.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:50:39+00:00,-8.04958311,-34.95049337,63,124.0,264.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:50:40+00:00,-8.04957012,-34.95049205,63,124.0,265.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:50:41+00:00,-8.04955779,-34.95049105,64,124.0,266.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:50:42+00:00,-8.04954613,-34.95049105,65,124.0,267.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:50:43+00:00,-8.04953447,-34.95048939,65,124.0,268.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:50:44+00:00,-8.0495228,-34.95048672,65,124.0,269.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:50:45+00:00,-8.04950914,-34.95048239,65,124.0,270.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:50:46+00:00,-8.04949314,-34.9504754,65,124.0,271.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:50:47+00:00,-8.04947914,-34.95047007,62,125.0,272.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:50:48+00:00,-8.04946315,-34.95046641,62,125.0,273.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:50:49+00:00,-8.04944715,-34.95046474,63,125.0,274.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:50:50+00:00,-8.04943182,-34.95046409,64,125.0,275.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:50:51+00:00,-8.0494185,-34.95046342,63,125.0,276.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:50:52+00:00,-8.04940617,-34.95046442,62,124.0,277.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:50:53+00:00,-8.04939384,-34.95046442,62,124.0,278.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:50:54+00:00,-8.04938252,-34.95046442,62,124.0,279.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:50:55+00:00,-8.04936985,-34.95046474,62,123.0,280.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:50:56+00:00,-8.04935818,-34.95046409,63,124.0,281.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:50:57+00:00,-8.04934652,-34.95046242,63,125.0,282.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:50:58+00:00,-8.04933453,-34.95046242,63,125.0,283.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:50:59+00:00,-8.04932254,-34.95046409,63,125.0,284.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:51:00+00:00,-8.04930987,-34.95046741,63,126.0,285.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:51:01+00:00,-8.04929555,-34.95046907,63,126.0,286.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:51:02+00:00,-8.04928088,-34.9504704,63,126.0,287.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:51:03+00:00,-8.04926722,-34.95047106,63,126.0,288.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:51:04+00:00,-8.04925356,-34.95046872,63,128.0,289.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:51:05+00:00,-8.0492399,-34.95046607,63,128.0,290.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:51:06+00:00,-8.04922658,-34.95046408,63,126.0,291.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:51:07+00:00,-8.04921425,-34.95046174,63,126.0,292.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:51:08+00:00,-8.04920292,-34.95045974,63,125.0,293.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:51:09+00:00,-8.0491906,-34.95045809,63,122.0,294.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:51:10+00:00,-8.04917693,-34.95045575,63,121.0,295.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:51:11+00:00,-8.04916361,-34.95045375,63,121.0,296.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:51:12+00:00,-8.04915062,-34.95044875,63,120.0,297.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:51:13+00:00,-8.04913696,-34.95044342,63,120.0,298.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:51:14+00:00,-8.04912229,-34.95043943,63,120.0,299.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:51:15+00:00,-8.04910863,-34.95043676,63,120.0,300.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:51:16+00:00,-8.0490963,-34.95043311,63,120.0,301.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:51:17+00:00,-8.04908365,-34.95042911,63,120.0,302.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:51:18+00:00,-8.04906898,-34.95042644,63,119.0,303.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:51:19+00:00,-8.04905431,-34.95042478,63,119.0,304.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:51:20+00:00,-8.04903999,-34.95042179,64,120.0,305.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:51:21+00:00,-8.04902399,-34.95041646,64,119.0,306.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:51:22+00:00,-8.04900799,-34.95041314,64,119.0,307.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:51:23+00:00,-8.04899199,-34.95041014,64,119.0,308.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:51:24+00:00,-8.04897733,-34.95040781,64,122.0,309.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:51:25+00:00,-8.04896333,-34.95040615,64,123.0,310.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:51:26+00:00,-8.04895033,-34.95040482,64,123.0,311.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:51:27+00:00,-8.04893734,-34.95040482,64,123.0,312.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:51:28+00:00,-8.04892501,-34.95040581,32,123.0,313.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:51:29+00:00,-8.04891269,-34.95040781,32,123.0,314.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:51:30+00:00,-8.0489007,-34.95041281,32,123.0,315.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:51:31+00:00,-8.0488877,-34.95041814,32,123.0,316.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:51:32+00:00,-8.04887337,-34.95042514,32,123.0,317.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:51:33+00:00,-8.04885771,-34.95043179,32,124.0,318.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:51:34+00:00,-8.04884238,-34.95043646,32,124.0,319.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:51:35+00:00,-8.04882705,-34.95043978,32,124.0,320.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:51:36+00:00,-8.04881238,-34.95044111,32,124.0,321.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:51:37+00:00,-8.04879873,-34.95044045,32,124.0,322.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:51:38+00:00,-8.04878373,-34.95043913,32,123.0,323.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:51:39+00:00,-8.04876973,-34.95043746,32,122.0,324.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:51:40+00:00,-8.04875374,-34.95043547,32,122.0,325.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:51:41+00:00,-8.0487384,-34.9504338,32,122.0,326.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:51:42+00:00,-8.04872474,-34.95043281,32,122.0,327.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:51:43+00:00,-8.04871175,-34.95043181,32,123.0,328.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:51:44+00:00,-8.04870109,-34.95043214,32,122.0,329.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:51:45+00:00,-8.04869142,-34.95043347,32,123.0,330.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:51:46+00:00,-8.04868177,-34.95043479,32,125.0,331.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:51:47+00:00,-8.04867111,-34.95043846,32,124.0,332.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:51:48+00:00,-8.04866112,-34.95044345,32,124.0,333.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:51:49+00:00,-8.04865079,-34.95045045,32,124.0,334.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:51:50+00:00,-8.04863945,-34.95045711,32,124.0,335.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:51:51+00:00,-8.0486278,-34.95046477,32,123.0,336.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:51:52+00:00,-8.04861646,-34.95047076,32,123.0,337.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:51:53+00:00,-8.04860646,-34.95047675,31,123.0,338.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:51:54+00:00,-8.04859681,-34.95048509,31,123.0,339.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:51:55+00:00,-8.04859015,-34.95049408,31,122.0,340.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:51:56+00:00,-8.04858283,-34.95050308,31,122.0,341.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:51:57+00:00,-8.04857683,-34.95051107,31,122.0,342.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:51:58+00:00,-8.04857049,-34.95051973,31,123.0,343.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:51:59+00:00,-8.0485645,-34.95053039,31,123.0,344.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:52:00+00:00,-8.04855951,-34.95054139,31,123.0,345.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:52:01+00:00,-8.04855585,-34.95055271,31,122.0,346.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:52:02+00:00,-8.04855151,-34.95056471,31,123.0,347.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:52:03+00:00,-8.04854685,-34.95057837,31,122.0,348.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:52:04+00:00,-8.04854386,-34.9505907,32,122.0,349.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:52:05+00:00,-8.04854253,-34.95060204,32,122.0,350.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:52:06+00:00,-8.04854253,-34.95061304,32,122.0,351.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:52:07+00:00,-8.04854319,-34.95062269,32,123.0,352.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:52:08+00:00,-8.04854419,-34.95063269,32,124.0,353.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:52:09+00:00,-8.04854486,-34.95064302,32,125.0,354.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:52:10+00:00,-8.04854785,-34.95065635,32,126.0,355.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:52:11+00:00,-8.04855118,-34.95066834,31,127.0,356.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:52:12+00:00,-8.04855318,-34.95068,31,127.0,357.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:52:13+00:00,-8.0485585,-34.95069333,31,127.0,358.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:52:14+00:00,-8.04856216,-34.95070733,31,127.0,359.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:52:15+00:00,-8.04856549,-34.950721,31,127.0,360.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:52:16+00:00,-8.04856949,-34.95073366,31,127.0,361.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:52:17+00:00,-8.04857216,-34.95074465,31,127.0,362.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:52:18+00:00,-8.04857348,-34.95075665,31,127.0,363.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:52:19+00:00,-8.04857248,-34.95076931,31,127.0,364.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:52:20+00:00,-8.04857048,-34.95078397,31,127.0,365.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:52:21+00:00,-8.04856616,-34.9507983,31,127.0,366.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:52:22+00:00,-8.04855849,-34.95081062,31,127.0,367.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:52:23+00:00,-8.0485485,-34.95082096,31,127.0,368.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:52:24+00:00,-8.0485395,-34.95083195,31,127.0,369.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:52:25+00:00,-8.04853218,-34.95084295,31,127.0,370.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:52:26+00:00,-8.04852651,-34.95085761,31,127.0,371.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:52:27+00:00,-8.04852251,-34.95087227,31,128.0,372.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:52:28+00:00,-8.04851918,-34.95088659,31,128.0,373.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:52:29+00:00,-8.04851585,-34.95090059,31,128.0,374.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:52:30+00:00,-8.04851286,-34.95091359,31,128.0,375.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:52:31+00:00,-8.0485082,-34.95092792,31,128.0,376.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:52:32+00:00,-8.04850553,-34.95094257,31,127.0,377.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:52:33+00:00,-8.04850353,-34.95095624,31,127.0,378.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:52:34+00:00,-8.04850221,-34.95096856,31,127.0,379.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:52:35+00:00,-8.04850221,-34.95098256,31,128.0,380.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:52:36+00:00,-8.04850288,-34.95099623,31,130.0,381.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:52:37+00:00,-8.04850353,-34.95100922,31,130.0,382.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:52:38+00:00,-8.04850386,-34.95102289,32,130.0,383.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:52:39+00:00,-8.04850452,-34.95103689,32,132.0,384.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:52:40+00:00,-8.04850551,-34.95105121,31,133.0,385.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:52:41+00:00,-8.04850584,-34.95106621,32,131.0,386.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:52:42+00:00,-8.04850584,-34.9510832,31,130.0,387.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:52:43+00:00,-8.04850418,-34.9510972,31,130.0,388.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:52:44+00:00,-8.04850252,-34.95111019,31,130.0,389.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:52:45+00:00,-8.04850219,-34.95112119,32,130.0,390.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:52:46+00:00,-8.04850286,-34.95113251,32,130.0,391.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:52:47+00:00,-8.04850551,-34.95114451,32,129.0,392.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:52:48+00:00,-8.04850685,-34.95115917,32,128.0,393.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:52:49+00:00,-8.04850585,-34.9511755,32,128.0,394.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:52:50+00:00,-8.04850552,-34.95119416,31,129.0,395.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:52:51+00:00,-8.04850552,-34.95121148,32,129.0,396.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:52:52+00:00,-8.04850619,-34.95123048,31,129.0,397.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:52:53+00:00,-8.04850785,-34.95124648,31,129.0,398.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:52:54+00:00,-8.04850951,-34.95125982,32,129.0,399.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:52:55+00:00,-8.04851117,-34.95127214,32,129.0,400.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:52:56+00:00,-8.04851317,-34.95128413,32,129.0,401.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:52:57+00:00,-8.04851483,-34.95129713,32,129.0,402.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:52:58+00:00,-8.04851548,-34.9513108,32,129.0,403.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:52:59+00:00,-8.04851581,-34.95132545,32,128.0,404.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:53:00+00:00,-8.04851515,-34.95134145,32,128.0,405.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:53:01+00:00,-8.04851382,-34.95135744,32,128.0,406.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:53:02+00:00,-8.04851183,-34.95137278,32,130.0,407.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:53:03+00:00,-8.04851049,-34.9513861,33,131.0,408.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:53:04+00:00,-8.04850917,-34.95139977,32,131.0,409.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:53:05+00:00,-8.04850685,-34.95141243,32,131.0,410.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:53:06+00:00,-8.04850452,-34.95142676,32,132.0,411.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:53:07+00:00,-8.04850119,-34.95144175,32,132.0,412.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:53:08+00:00,-8.04849886,-34.95145708,32,131.0,413.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:53:09+00:00,-8.04849587,-34.95147341,32,131.0,414.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:53:10+00:00,-8.04849221,-34.9514894,32,131.0,415.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:53:11+00:00,-8.04848789,-34.95150639,32,131.0,416.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:53:12+00:00,-8.04848355,-34.95152173,32,131.0,417.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:53:13+00:00,-8.04847955,-34.95153605,32,131.0,418.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:53:14+00:00,-8.04847622,-34.95154904,32,131.0,419.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:53:15+00:00,-8.04847456,-34.95156104,32,131.0,420.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:53:16+00:00,-8.0484729,-34.95157336,32,131.0,421.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:53:17+00:00,-8.04847157,-34.9515867,32,131.0,422.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:53:18+00:00,-8.04847091,-34.95159902,32,132.0,423.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:53:19+00:00,-8.04846992,-34.95161101,32,132.0,424.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:53:20+00:00,-8.04846693,-34.95162401,32,130.0,425.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:53:21+00:00,-8.04846393,-34.95163867,32,130.0,426.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:53:22+00:00,-8.0484596,-34.951655,32,130.0,427.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:53:23+00:00,-8.0484546,-34.951671,32,129.0,428.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:53:24+00:00,-8.04844961,-34.95168666,32,128.0,429.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:53:25+00:00,-8.04844596,-34.95170166,33,127.0,430.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:53:26+00:00,-8.04844262,-34.95171665,33,127.0,431.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:53:27+00:00,-8.0484393,-34.95173164,32,127.0,432.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:53:28+00:00,-8.04843497,-34.95174697,33,127.0,433.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:53:29+00:00,-8.04843231,-34.95176229,32,128.0,434.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:53:30+00:00,-8.04843031,-34.95177695,32,130.0,435.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:53:31+00:00,-8.04843063,-34.95179195,33,130.0,436.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:53:32+00:00,-8.04843063,-34.95180661,33,130.0,437.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:53:33+00:00,-8.04842931,-34.9518216,32,133.0,438.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:53:34+00:00,-8.04842865,-34.9518366,31,134.0,439.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:53:35+00:00,-8.04842832,-34.95185092,32,135.0,440.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:53:36+00:00,-8.048427,-34.95186759,32,135.0,441.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:53:37+00:00,-8.048427,-34.95188324,32,134.0,442.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:53:38+00:00,-8.04842932,-34.95189757,32,134.0,443.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:53:39+00:00,-8.04843365,-34.95191157,32,134.0,444.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:53:40+00:00,-8.04843831,-34.9519239,32,134.0,445.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:53:41+00:00,-8.04844098,-34.9519379,32,134.0,446.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:53:42+00:00,-8.04843932,-34.95195522,32,134.0,447.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:53:43+00:00,-8.04843499,-34.95197388,31,134.0,448.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:53:44+00:00,-8.04842932,-34.95199288,31,134.0,449.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:53:45+00:00,-8.04842566,-34.9520102,32,135.0,450.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:53:46+00:00,-8.04842301,-34.95202453,32,135.0,451.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:53:47+00:00,-8.04842068,-34.95203853,31,134.0,452.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:53:48+00:00,-8.04841769,-34.95205119,32,134.0,453.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:53:49+00:00,-8.04841603,-34.95206385,32,134.0,454.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:53:50+00:00,-8.04841437,-34.95207752,32,134.0,455.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:53:51+00:00,-8.04841404,-34.95209085,32,132.0,456.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:53:52+00:00,-8.04841404,-34.95210485,32,132.0,457.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:53:53+00:00,-8.04841305,-34.95212051,32,132.0,458.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:53:54+00:00,-8.04841139,-34.95213584,32,132.0,459.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:53:55+00:00,-8.04841039,-34.95215083,32,132.0,460.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:53:56+00:00,-8.04840907,-34.95216583,32,132.0,461.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:53:57+00:00,-8.04840707,-34.95218115,32,133.0,462.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:53:58+00:00,-8.04840441,-34.95219548,32,134.0,463.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:53:59+00:00,-8.04840408,-34.95220848,32,134.0,464.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:54:00+00:00,-8.04840473,-34.95222047,32,135.0,465.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:54:01+00:00,-8.04840473,-34.9522338,32,136.0,466.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:54:02+00:00,-8.04840308,-34.9522478,32,136.0,467.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:54:03+00:00,-8.04840075,-34.95226012,32,134.0,468.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:54:04+00:00,-8.04839975,-34.95227211,32,134.0,469.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:54:05+00:00,-8.04840075,-34.95228578,32,134.0,470.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:54:06+00:00,-8.04840208,-34.95230145,32,133.0,471.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:54:07+00:00,-8.04840075,-34.95231744,32,133.0,472.0
