activity_id,sport_type,timestamp,latitude,longitude,cadence,speed,heart_rate,duration_seconds
2025-08-31T20:05:52Z,Run,2025-08-31 20:06:22+00:00,-8.04854238,-34.95090756,87.0,2.0,109.0,16.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:06:23+00:00,-8.04854372,-34.95092721,87.0,2.0,111.0,17.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:06:24+00:00,-8.04854504,-34.95094955,87.0,2.0,111.0,18.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:06:25+00:00,-8.04854404,-34.95097254,88.0,2.0,111.0,19.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:06:26+00:00,-8.04854272,-34.9509962,88.0,2.0299999713897705,110.0,20.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:06:27+00:00,-8.04854239,-34.95101919,88.0,2.0999999046325684,109.0,21.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:06:28+00:00,-8.04854206,-34.95104218,88.0,2.190000057220459,108.0,22.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:06:29+00:00,-8.04854406,-34.95106618,87.0,2.259999990463257,109.0,23.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:06:30+00:00,-8.04854473,-34.95108851,87.0,2.259999990463257,109.0,24.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:06:31+00:00,-8.0485444,-34.95111084,86.0,2.3299999237060547,111.0,25.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:06:32+00:00,-8.0485424,-34.95113184,86.0,2.359999895095825,111.0,26.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:06:33+00:00,-8.0485404,-34.9511525,86.0,2.359999895095825,113.0,27.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:06:34+00:00,-8.04853908,-34.9511735,87.0,2.359999895095825,113.0,28.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:06:35+00:00,-8.04853841,-34.95119382,87.0,2.3499999046325684,110.0,29.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:06:36+00:00,-8.04853874,-34.95121448,87.0,2.3499999046325684,110.0,30.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:06:37+00:00,-8.0485424,-34.95123314,87.0,2.3299999237060547,110.0,31.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:06:38+00:00,-8.04854706,-34.95124948,87.0,2.299999952316284,110.0,32.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:06:39+00:00,-8.04855139,-34.95126247,87.0,2.2699999809265137,111.0,33.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:06:40+00:00,-8.04855573,-34.95127313,87.0,2.2200000286102295,111.0,34.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:06:41+00:00,-8.04856105,-34.9512808,87.0,2.0999999046325684,112.0,35.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:06:42+00:00,-8.04856538,-34.95128679,87.0,2.0999999046325684,112.0,36.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:06:43+00:00,-8.04857037,-34.95129179,87.0,1.840000033378601,112.0,37.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:06:44+00:00,-8.04857436,-34.95129578,87.0,1.5099999904632568,113.0,38.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:06:45+00:00,-8.04857503,-34.95129944,87.0,1.1399999856948853,114.0,39.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:06:46+00:00,-8.04857337,-34.95130144,87.0,0.8299999833106995,114.0,40.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:06:47+00:00,-8.04856905,-34.95130209,87.0,0.6200000047683716,113.0,41.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:06:49+00:00,-8.04856005,-34.95131143,87.0,0.47999998927116394,112.0,43.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:06:50+00:00,-8.04856005,-34.95131342,87.0,0.46000000834465027,112.0,44.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:06:51+00:00,-8.04855805,-34.95131742,87.0,0.4000000059604645,112.0,45.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:06:52+00:00,-8.04855639,-34.95132575,87.0,0.3499999940395355,112.0,46.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:06:53+00:00,-8.04855507,-34.95133874,87.0,0.3799999952316284,112.0,47.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:06:54+00:00,-8.0485544,-34.95135474,87.0,0.3799999952316284,112.0,48.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:06:55+00:00,-8.04855507,-34.95137273,88.0,0.4699999988079071,109.0,49.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:06:56+00:00,-8.04855574,-34.95139173,88.0,0.6399999856948853,106.0,50.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:06:57+00:00,-8.04855639,-34.9514124,89.0,0.9700000286102295,106.0,51.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:06:58+00:00,-8.04855606,-34.95143439,88.0,1.4500000476837158,106.0,52.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:06:59+00:00,-8.04855507,-34.95145672,88.0,1.899999976158142,108.0,53.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:07:00+00:00,-8.04855539,-34.95148072,88.0,1.899999976158142,108.0,54.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:07:01+00:00,-8.04855706,-34.95150505,88.0,2.1700000762939453,109.0,55.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:07:02+00:00,-8.04855838,-34.95152838,87.0,2.2799999713897705,109.0,56.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:07:03+00:00,-8.04856104,-34.9515517,87.0,2.3499999046325684,110.0,57.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:07:04+00:00,-8.04856404,-34.95157436,87.0,2.4100000858306885,110.0,58.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:07:05+00:00,-8.04856536,-34.95159735,88.0,2.440000057220459,109.0,59.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:07:06+00:00,-8.04856569,-34.95162034,88.0,2.440000057220459,109.0,60.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:07:07+00:00,-8.04856701,-34.95164434,88.0,2.450000047683716,109.0,61.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:07:08+00:00,-8.04856867,-34.95166766,88.0,2.4600000381469727,109.0,62.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:07:09+00:00,-8.048569,-34.95169065,88.0,2.4700000286102295,109.0,63.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:07:10+00:00,-8.04856867,-34.95171331,88.0,2.4600000381469727,109.0,64.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:07:11+00:00,-8.04856701,-34.95173497,88.0,2.450000047683716,110.0,65.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:07:12+00:00,-8.04856468,-34.95175664,88.0,2.450000047683716,110.0,66.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:07:13+00:00,-8.04856135,-34.95177831,88.0,2.440000057220459,110.0,67.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:07:14+00:00,-8.04855802,-34.95179963,88.0,2.450000047683716,110.0,68.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:07:15+00:00,-8.0485537,-34.95182063,88.0,2.450000047683716,110.0,69.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:07:16+00:00,-8.0485497,-34.95184229,88.0,2.430000066757202,109.0,70.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:07:17+00:00,-8.04854604,-34.95186429,88.0,2.430000066757202,109.0,71.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:07:18+00:00,-8.04854238,-34.95188662,88.0,2.430000066757202,109.0,72.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:07:19+00:00,-8.04853872,-34.95190829,87.0,2.4200000762939453,109.0,73.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:07:20+00:00,-8.04853473,-34.95192995,86.0,2.4200000762939453,109.0,74.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:07:21+00:00,-8.04853039,-34.95195161,87.0,2.4200000762939453,109.0,75.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:07:22+00:00,-8.04852706,-34.9519716,88.0,2.4200000762939453,109.0,76.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:07:23+00:00,-8.0485224,-34.95199227,88.0,2.4200000762939453,107.0,77.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:07:24+00:00,-8.04851674,-34.95201226,88.0,2.4200000762939453,107.0,78.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:07:25+00:00,-8.04851175,-34.95203325,88.0,2.4200000762939453,107.0,79.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:07:26+00:00,-8.04850676,-34.95205525,88.0,2.4200000762939453,107.0,80.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:07:27+00:00,-8.04850076,-34.9520779,88.0,2.4100000858306885,107.0,81.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:07:28+00:00,-8.04849543,-34.95210156,88.0,2.4100000858306885,107.0,82.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:07:29+00:00,-8.04849111,-34.95212323,88.0,2.4200000762939453,109.0,83.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:07:30+00:00,-8.04848679,-34.95214322,88.0,2.4200000762939453,109.0,84.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:07:31+00:00,-8.04848279,-34.95216388,87.0,2.4100000858306885,109.0,85.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:07:32+00:00,-8.04847879,-34.95218254,88.0,2.4000000953674316,110.0,86.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:07:33+00:00,-8.04847213,-34.95220287,88.0,2.4000000953674316,110.0,87.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:07:34+00:00,-8.0484638,-34.95222286,87.0,2.4000000953674316,111.0,88.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:07:35+00:00,-8.04845546,-34.95224319,87.0,2.4000000953674316,111.0,89.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:07:36+00:00,-8.04844914,-34.95226384,87.0,2.4000000953674316,111.0,90.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:07:37+00:00,-8.04844514,-34.95228417,87.0,2.390000104904175,110.0,91.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:07:38+00:00,-8.04844115,-34.95230382,87.0,2.390000104904175,110.0,92.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:07:39+00:00,-8.04843915,-34.95232382,87.0,2.390000104904175,109.0,93.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:07:40+00:00,-8.04843848,-34.95234248,87.0,2.380000114440918,109.0,94.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:07:41+00:00,-8.04843881,-34.95236314,87.0,2.380000114440918,109.0,95.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:07:42+00:00,-8.04844047,-34.9523848,87.0,2.359999895095825,109.0,96.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:07:43+00:00,-8.0484428,-34.95240647,87.0,2.359999895095825,109.0,97.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:07:44+00:00,-8.04844345,-34.95242779,87.0,2.359999895095825,109.0,98.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:07:45+00:00,-8.04844012,-34.95244846,87.0,2.3499999046325684,109.0,99.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:07:46+00:00,-8.04843646,-34.95246845,87.0,2.3499999046325684,108.0,100.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:07:47+00:00,-8.04843081,-34.95248877,87.0,2.3399999141693115,108.0,101.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:07:48+00:00,-8.04842915,-34.95251077,87.0,2.3399999141693115,108.0,102.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:07:49+00:00,-8.04843214,-34.95253611,87.0,2.3399999141693115,108.0,103.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:07:50+00:00,-8.04843014,-34.95256111,87.0,2.3399999141693115,109.0,104.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:07:51+00:00,-8.04842848,-34.9525851,87.0,2.3399999141693115,109.0,105.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:07:52+00:00,-8.04842848,-34.95260775,87.0,2.3399999141693115,109.0,106.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:07:53+00:00,-8.04843282,-34.95262909,86.0,2.3399999141693115,108.0,107.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:07:54+00:00,-8.04843847,-34.95264941,87.0,2.3399999141693115,108.0,108.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:07:55+00:00,-8.04844547,-34.95266908,87.0,2.3399999141693115,108.0,109.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:07:56+00:00,-8.04845181,-34.95268607,87.0,2.3399999141693115,109.0,110.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:07:57+00:00,-8.04845881,-34.9527024,88.0,2.3499999046325684,108.0,111.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:07:58+00:00,-8.0484648,-34.95271939,88.0,2.3499999046325684,107.0,112.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:07:59+00:00,-8.0484708,-34.95273671,88.0,2.3499999046325684,105.0,113.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:08:00+00:00,-8.04847812,-34.95275505,88.0,2.3499999046325684,105.0,114.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:08:01+00:00,-8.04848745,-34.95277438,87.0,2.3399999141693115,104.0,115.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:08:02+00:00,-8.04849711,-34.95279405,87.0,2.3399999141693115,104.0,116.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:08:03+00:00,-8.04850678,-34.9528137,87.0,2.3299999237060547,103.0,117.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:08:04+00:00,-8.04851911,-34.95283069,88.0,2.3299999237060547,103.0,118.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:08:05+00:00,-8.04853477,-34.95284668,88.0,2.3299999237060547,103.0,119.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:08:06+00:00,-8.04855109,-34.95286235,88.0,2.3299999237060547,103.0,120.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:08:07+00:00,-8.04856876,-34.95287701,88.0,2.3299999237060547,103.0,121.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:08:08+00:00,-8.04858841,-34.952892,88.0,2.3299999237060547,103.0,122.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:08:09+00:00,-8.04860908,-34.95290633,88.0,2.3299999237060547,103.0,123.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:08:10+00:00,-8.0486284,-34.95291865,88.0,2.3299999237060547,103.0,124.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:08:11+00:00,-8.04864406,-34.95293298,88.0,2.3299999237060547,103.0,125.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:08:12+00:00,-8.04865639,-34.95294698,88.0,2.3299999237060547,103.0,126.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:08:13+00:00,-8.04867005,-34.95296031,88.0,2.3299999237060547,103.0,127.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:08:14+00:00,-8.04868605,-34.95297197,87.0,2.3299999237060547,103.0,128.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:08:15+00:00,-8.04870804,-34.95298362,87.0,2.3399999141693115,103.0,129.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:08:16+00:00,-8.04873637,-34.95299528,88.0,2.3399999141693115,103.0,130.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:08:17+00:00,-8.0487627,-34.95300528,88.0,2.3399999141693115,103.0,131.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:08:18+00:00,-8.04878569,-34.95301361,88.0,2.3399999141693115,103.0,132.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:08:19+00:00,-8.04880635,-34.95301928,88.0,2.3399999141693115,103.0,133.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:08:20+00:00,-8.04882435,-34.95302195,88.0,2.3499999046325684,103.0,134.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:08:21+00:00,-8.04884101,-34.95302162,88.0,2.3499999046325684,102.0,135.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:08:22+00:00,-8.04885468,-34.95301962,87.0,2.3499999046325684,102.0,136.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:08:23+00:00,-8.04887134,-34.95301897,88.0,2.3499999046325684,103.0,137.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:08:24+00:00,-8.048887,-34.95301697,88.0,2.3499999046325684,104.0,138.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:08:25+00:00,-8.04890432,-34.95301497,88.0,2.3499999046325684,104.0,139.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:08:26+00:00,-8.04892266,-34.95301297,88.0,2.3399999141693115,104.0,140.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:08:27+00:00,-8.04894199,-34.95301064,88.0,2.3399999141693115,104.0,141.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:08:28+00:00,-8.04896131,-34.95300898,88.0,2.3299999237060547,104.0,142.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:08:29+00:00,-8.04897998,-34.9530103,88.0,2.3299999237060547,103.0,143.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:08:30+00:00,-8.04899897,-34.95301263,88.0,2.3299999237060547,103.0,144.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:08:31+00:00,-8.04901997,-34.9530163,88.0,2.3299999237060547,103.0,145.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:08:32+00:00,-8.04904129,-34.95302096,88.0,2.3299999237060547,103.0,146.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:08:33+00:00,-8.04906096,-34.95302596,88.0,2.3299999237060547,104.0,147.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:08:34+00:00,-8.04907863,-34.95303129,88.0,2.3299999237060547,104.0,148.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:08:35+00:00,-8.04909596,-34.95303662,88.0,2.3299999237060547,104.0,149.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:08:36+00:00,-8.04911295,-34.95304295,88.0,2.3299999237060547,103.0,150.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:08:37+00:00,-8.04913228,-34.95305095,88.0,2.3299999237060547,103.0,151.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:08:38+00:00,-8.04915261,-34.9530576,88.0,2.3299999237060547,102.0,152.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:08:39+00:00,-8.0491746,-34.95306194,88.0,2.3299999237060547,102.0,153.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:08:40+00:00,-8.04919726,-34.95306526,88.0,2.3299999237060547,102.0,154.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:08:41+00:00,-8.04921992,-34.95306693,88.0,2.3299999237060547,102.0,155.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:08:42+00:00,-8.04924124,-34.95306825,88.0,2.3299999237060547,103.0,156.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:08:43+00:00,-8.04926091,-34.95307025,88.0,2.3299999237060547,103.0,157.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:08:44+00:00,-8.04928123,-34.95307191,88.0,2.3299999237060547,103.0,158.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:08:45+00:00,-8.04930256,-34.95307158,88.0,2.3299999237060547,103.0,159.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:08:46+00:00,-8.04932522,-34.95307126,88.0,2.3299999237060547,103.0,160.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:08:47+00:00,-8.04934921,-34.9530696,88.0,2.3299999237060547,104.0,161.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:08:48+00:00,-8.04937287,-34.95306827,88.0,2.3399999141693115,104.0,162.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:08:49+00:00,-8.0493962,-34.95306795,88.0,2.3399999141693115,104.0,163.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:08:50+00:00,-8.04941986,-34.95306795,88.0,2.3399999141693115,104.0,164.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:08:51+00:00,-8.04944319,-34.95306762,88.0,2.3499999046325684,104.0,165.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:08:52+00:00,-8.04946718,-34.95307029,88.0,2.3499999046325684,103.0,166.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:08:53+00:00,-8.04949052,-34.95307229,87.0,2.359999895095825,103.0,167.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:08:54+00:00,-8.04951051,-34.95307328,88.0,2.369999885559082,104.0,168.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:08:55+00:00,-8.04952984,-34.9530736,88.0,2.369999885559082,104.0,169.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:08:56+00:00,-8.04955016,-34.95307328,89.0,2.380000114440918,103.0,170.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:08:57+00:00,-8.04956949,-34.95307195,89.0,2.390000104904175,103.0,171.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:08:58+00:00,-8.04958748,-34.95306996,88.0,2.390000104904175,103.0,172.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:08:59+00:00,-8.04960514,-34.95306896,88.0,2.390000104904175,103.0,173.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:09:00+00:00,-8.04962647,-34.95306896,87.0,2.390000104904175,103.0,174.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:09:01+00:00,-8.04964812,-34.95307029,88.0,2.390000104904175,103.0,175.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:09:02+00:00,-8.04966945,-34.95307195,88.0,2.390000104904175,103.0,176.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:09:03+00:00,-8.04969011,-34.95307494,88.0,2.390000104904175,103.0,177.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:09:04+00:00,-8.04971077,-34.95308127,88.0,2.390000104904175,103.0,178.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:09:05+00:00,-8.04973076,-34.95308593,88.0,2.390000104904175,103.0,179.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:09:06+00:00,-8.04975009,-34.95309126,88.0,2.390000104904175,103.0,180.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:09:07+00:00,-8.04976908,-34.95309593,88.0,2.390000104904175,103.0,181.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:09:08+00:00,-8.04978941,-34.95309925,88.0,2.390000104904175,103.0,182.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:09:09+00:00,-8.04980974,-34.95310092,88.0,2.390000104904175,102.0,183.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:09:10+00:00,-8.04982706,-34.95309925,88.0,2.390000104904175,102.0,184.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:09:11+00:00,-8.04984473,-34.95309526,88.0,2.390000104904175,101.0,185.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:09:12+00:00,-8.04986172,-34.95309159,87.0,2.390000104904175,100.0,186.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:09:13+00:00,-8.04987972,-34.9530836,87.0,2.390000104904175,100.0,187.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:09:14+00:00,-8.04989804,-34.95307394,87.0,2.390000104904175,100.0,188.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:09:15+00:00,-8.04991838,-34.95306627,87.0,2.390000104904175,100.0,189.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:09:16+00:00,-8.04993904,-34.95305861,88.0,2.380000114440918,99.0,190.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:09:17+00:00,-8.04995937,-34.95305328,88.0,2.380000114440918,99.0,191.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:09:18+00:00,-8.04997969,-34.95304861,87.0,2.380000114440918,98.0,192.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:09:19+00:00,-8.05000035,-34.95304596,88.0,2.380000114440918,97.0,193.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:09:20+00:00,-8.050022,-34.9530453,88.0,2.380000114440918,97.0,194.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:09:21+00:00,-8.050043,-34.95304662,88.0,2.380000114440918,97.0,195.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:09:22+00:00,-8.05006467,-34.95304896,88.0,2.369999885559082,96.0,196.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:09:23+00:00,-8.050087,-34.95305296,87.0,2.369999885559082,96.0,197.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:09:24+00:00,-8.05010966,-34.95305928,88.0,2.369999885559082,96.0,198.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:09:25+00:00,-8.05013199,-34.95306794,88.0,2.380000114440918,97.0,199.0
2025-08-31T20:05:52Z,Run,2025-08-31 20:09:26+00:00,-8.05015198,-34.95308326,88.0,2.380000114440918,97.0,200.0
