activity_id,sport_type,timestamp,latitude,longitude,speed,cadence,heart_rate,duration_seconds
2025-08-31T19:55:08Z,Walk,2025-08-31 19:55:36+00:00,-8.0514194,-34.94957494,1.3799999952316284,66.0,99.0,18.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:55:37+00:00,-8.05140808,-34.94958027,1.3600000143051147,66.0,98.0,19.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:55:38+00:00,-8.05139708,-34.9495866,1.350000023841858,66.0,98.0,20.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:55:39+00:00,-8.05138709,-34.94959325,1.350000023841858,66.0,98.0,21.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:55:40+00:00,-8.0513771,-34.94959958,1.340000033378601,66.0,98.0,22.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:55:41+00:00,-8.05136644,-34.94960624,1.340000033378601,66.0,98.0,23.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:55:42+00:00,-8.05135511,-34.94961191,1.340000033378601,67.0,98.0,24.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:55:43+00:00,-8.05134312,-34.9496159,1.340000033378601,69.0,99.0,25.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:55:44+00:00,-8.05133346,-34.94962057,1.350000023841858,69.0,100.0,26.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:55:45+00:00,-8.05132513,-34.94962523,1.350000023841858,67.0,100.0,27.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:55:46+00:00,-8.05132014,-34.94963222,1.350000023841858,67.0,100.0,28.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:55:47+00:00,-8.05131447,-34.94963888,1.340000033378601,66.0,100.0,29.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:55:48+00:00,-8.05130547,-34.94964621,1.3200000524520874,65.0,101.0,30.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:55:49+00:00,-8.05129647,-34.94965354,1.309999942779541,65.0,102.0,31.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:55:50+00:00,-8.05128715,-34.94966087,1.2999999523162842,65.0,102.0,32.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:55:51+00:00,-8.05127782,-34.94966887,1.2799999713897705,65.0,105.0,33.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:55:52+00:00,-8.05126716,-34.94967553,1.2799999713897705,65.0,105.0,34.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:55:53+00:00,-8.05125584,-34.94968186,1.2799999713897705,65.0,105.0,35.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:55:54+00:00,-8.05124351,-34.94968719,1.2899999618530273,65.0,106.0,36.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:55:55+00:00,-8.05122985,-34.94969185,1.309999942779541,65.0,106.0,37.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:55:56+00:00,-8.05121419,-34.94969551,1.3300000429153442,65.0,106.0,38.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:55:57+00:00,-8.0511992,-34.94969951,1.340000033378601,65.0,105.0,39.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:55:58+00:00,-8.0511842,-34.94970383,1.340000033378601,65.0,105.0,40.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:55:59+00:00,-8.05116921,-34.9497075,1.3700000047683716,65.0,105.0,41.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:56:00+00:00,-8.05115521,-34.94971082,1.4299999475479126,65.0,105.0,42.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:56:01+00:00,-8.05114189,-34.94971381,1.4700000286102295,65.0,103.0,43.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:56:02+00:00,-8.05112823,-34.94971614,1.4800000190734863,63.0,102.0,44.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:56:03+00:00,-8.0511159,-34.94971913,1.4800000190734863,63.0,101.0,45.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:56:04+00:00,-8.05110291,-34.94972012,1.4800000190734863,63.0,101.0,46.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:56:05+00:00,-8.05109157,-34.94972112,1.4800000190734863,63.0,100.0,47.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:56:06+00:00,-8.05108057,-34.94972112,1.4800000190734863,63.0,100.0,48.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:56:07+00:00,-8.05107058,-34.94972178,1.4700000286102295,63.0,100.0,49.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:56:08+00:00,-8.05106025,-34.94972378,1.4700000286102295,63.0,100.0,50.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:56:09+00:00,-8.05105026,-34.94972744,1.4500000476837158,65.0,101.0,51.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:56:10+00:00,-8.05104027,-34.94973143,1.440000057220459,66.0,101.0,52.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:56:11+00:00,-8.0510306,-34.94973609,1.440000057220459,66.0,101.0,53.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:56:12+00:00,-8.05102061,-34.94974109,1.4199999570846558,66.0,102.0,54.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:56:13+00:00,-8.05100895,-34.94974708,1.409999966621399,64.0,102.0,55.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:56:14+00:00,-8.05099729,-34.94975341,1.3899999856948853,64.0,102.0,56.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:56:15+00:00,-8.05098362,-34.94976107,1.3799999952316284,65.0,102.0,57.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:56:16+00:00,-8.0509693,-34.94976973,1.3700000047683716,66.0,103.0,58.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:56:17+00:00,-8.0509563,-34.94978006,1.3700000047683716,66.0,103.0,59.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:56:18+00:00,-8.05094498,-34.94978905,1.3600000143051147,65.0,103.0,60.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:56:19+00:00,-8.05093364,-34.94979638,1.3600000143051147,65.0,104.0,61.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:56:20+00:00,-8.05092198,-34.94980138,1.3600000143051147,65.0,105.0,62.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:56:21+00:00,-8.05090932,-34.94980503,1.3700000047683716,65.0,105.0,63.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:56:22+00:00,-8.05089832,-34.94980703,1.3700000047683716,65.0,106.0,64.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:56:23+00:00,-8.05088399,-34.94980837,1.3700000047683716,65.0,106.0,65.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:56:24+00:00,-8.05086866,-34.94981102,1.3700000047683716,65.0,107.0,66.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:56:25+00:00,-8.05085266,-34.94981601,1.3700000047683716,65.0,109.0,67.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:56:26+00:00,-8.05083701,-34.94982201,1.3700000047683716,65.0,110.0,68.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:56:27+00:00,-8.05082167,-34.94983,1.3700000047683716,65.0,109.0,69.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:56:28+00:00,-8.05080602,-34.949837,1.3700000047683716,64.0,109.0,70.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:56:29+00:00,-8.05078935,-34.949842,1.3700000047683716,64.0,109.0,71.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:56:30+00:00,-8.05077202,-34.94984666,1.3799999952316284,64.0,110.0,72.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:56:31+00:00,-8.05075503,-34.94984965,1.3899999856948853,64.0,110.0,73.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:56:32+00:00,-8.05073804,-34.94985298,1.3899999856948853,64.0,111.0,74.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:56:33+00:00,-8.05072204,-34.94985564,1.399999976158142,65.0,112.0,75.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:56:34+00:00,-8.05070538,-34.94985631,1.409999966621399,65.0,111.0,76.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:56:35+00:00,-8.05069005,-34.94985464,1.409999966621399,65.0,111.0,77.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:56:36+00:00,-8.05067471,-34.94985231,1.4199999570846558,65.0,111.0,78.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:56:37+00:00,-8.05066006,-34.94985198,1.4199999570846558,65.0,110.0,79.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:56:38+00:00,-8.05064606,-34.94985231,1.4299999475479126,65.0,109.0,80.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:56:39+00:00,-8.05063206,-34.94985198,1.440000057220459,64.0,106.0,81.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:56:40+00:00,-8.0506184,-34.94985166,1.440000057220459,64.0,105.0,82.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:56:41+00:00,-8.05060474,-34.94984999,1.440000057220459,64.0,105.0,83.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:56:42+00:00,-8.05059142,-34.949847,1.4500000476837158,64.0,105.0,84.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:56:43+00:00,-8.05057842,-34.94984235,1.4500000476837158,64.0,105.0,85.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:56:44+00:00,-8.0505671,-34.94983701,1.4500000476837158,64.0,104.0,86.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:56:45+00:00,-8.05055644,-34.94983235,1.4500000476837158,64.0,104.0,87.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:56:46+00:00,-8.05054677,-34.94982869,1.4500000476837158,64.0,105.0,88.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:56:47+00:00,-8.05053612,-34.94982669,1.4500000476837158,64.0,105.0,89.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:56:48+00:00,-8.05052413,-34.94982537,1.4600000381469727,64.0,106.0,90.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:56:49+00:00,-8.05051246,-34.9498247,1.4600000381469727,65.0,108.0,91.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:56:50+00:00,-8.0505008,-34.9498257,1.4500000476837158,65.0,108.0,92.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:56:51+00:00,-8.0504898,-34.94982803,1.4500000476837158,65.0,108.0,93.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:56:52+00:00,-8.05047915,-34.9498307,1.4500000476837158,65.0,108.0,94.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:56:53+00:00,-8.05046948,-34.94983402,1.4500000476837158,65.0,108.0,95.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:56:54+00:00,-8.05046016,-34.94983868,1.440000057220459,65.0,108.0,96.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:56:55+00:00,-8.05044817,-34.94984501,1.440000057220459,65.0,108.0,97.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:56:56+00:00,-8.0504345,-34.949852,1.4299999475479126,65.0,109.0,98.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:56:57+00:00,-8.05042018,-34.94986034,1.4299999475479126,65.0,109.0,99.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:56:58+00:00,-8.05040585,-34.94986899,1.4299999475479126,65.0,110.0,100.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:56:59+00:00,-8.0503932,-34.94987599,1.4299999475479126,65.0,110.0,101.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:57:00+00:00,-8.0503792,-34.94987898,1.4199999570846558,65.0,110.0,102.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:57:01+00:00,-8.05036386,-34.94987964,1.4199999570846558,66.0,110.0,103.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:57:02+00:00,-8.05034786,-34.94987898,1.4199999570846558,66.0,109.0,104.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:57:03+00:00,-8.05033187,-34.94987964,1.4199999570846558,66.0,109.0,105.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:57:04+00:00,-8.05031488,-34.94988296,1.4299999475479126,66.0,109.0,106.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:57:05+00:00,-8.05029688,-34.94988629,1.4299999475479126,66.0,109.0,107.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:57:06+00:00,-8.05027955,-34.94988829,1.4299999475479126,66.0,109.0,108.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:57:07+00:00,-8.05026188,-34.94988595,1.4299999475479126,66.0,108.0,109.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:57:08+00:00,-8.05024556,-34.94988496,1.440000057220459,66.0,108.0,110.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:57:09+00:00,-8.05023023,-34.94988595,1.440000057220459,66.0,108.0,111.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:57:10+00:00,-8.05021723,-34.94988862,1.4500000476837158,66.0,108.0,112.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:57:11+00:00,-8.05020224,-34.9498883,1.4500000476837158,66.0,108.0,113.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:57:12+00:00,-8.05018658,-34.94988764,1.4500000476837158,66.0,108.0,114.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:57:13+00:00,-8.05016925,-34.94988732,1.4500000476837158,32.0,109.0,115.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:57:14+00:00,-8.05015259,-34.94988532,1.4600000381469727,32.0,110.0,116.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:57:15+00:00,-8.05013759,-34.94988265,1.4600000381469727,32.0,110.0,117.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:57:16+00:00,-8.05012327,-34.94988065,1.4700000286102295,32.0,110.0,118.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:57:17+00:00,-8.05010993,-34.94987866,1.4700000286102295,32.0,110.0,119.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:57:18+00:00,-8.05009794,-34.94987633,1.4700000286102295,32.0,110.0,120.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:57:19+00:00,-8.05008729,-34.94987499,1.4700000286102295,32.0,111.0,121.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:57:20+00:00,-8.0500753,-34.94987434,1.4700000286102295,32.0,111.0,122.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:57:21+00:00,-8.05006396,-34.94987434,1.4700000286102295,32.0,111.0,123.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:57:22+00:00,-8.05005064,-34.94987401,1.4600000381469727,32.0,112.0,124.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:57:23+00:00,-8.05003464,-34.94987201,1.4600000381469727,32.0,112.0,125.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:57:24+00:00,-8.05001965,-34.94986736,1.4600000381469727,32.0,113.0,126.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:57:25+00:00,-8.05000465,-34.94986102,1.4500000476837158,33.0,113.0,127.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:57:26+00:00,-8.04999033,-34.94985337,1.4500000476837158,33.0,113.0,128.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:57:27+00:00,-8.04997566,-34.9498457,1.4500000476837158,33.0,113.0,129.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:57:28+00:00,-8.04996033,-34.94983803,1.4500000476837158,33.0,114.0,130.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:57:29+00:00,-8.04994566,-34.94983204,1.4500000476837158,33.0,114.0,131.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:57:30+00:00,-8.04993067,-34.94982839,1.4500000476837158,33.0,114.0,132.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:57:31+00:00,-8.04991534,-34.94982672,1.4500000476837158,33.0,114.0,133.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:57:32+00:00,-8.04990067,-34.94982472,1.4600000381469727,33.0,115.0,134.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:57:33+00:00,-8.04988635,-34.94982472,1.4600000381469727,32.0,115.0,135.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:57:34+00:00,-8.04987136,-34.94982639,1.4700000286102295,32.0,115.0,136.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:57:35+00:00,-8.0498557,-34.94982671,1.4700000286102295,32.0,115.0,137.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:57:36+00:00,-8.04984137,-34.94982871,1.4700000286102295,32.0,115.0,138.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:57:37+00:00,-8.04982737,-34.9498317,1.4700000286102295,32.0,115.0,139.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:57:38+00:00,-8.04981438,-34.94983602,1.4700000286102295,32.0,115.0,140.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:57:39+00:00,-8.04980171,-34.94984136,1.4700000286102295,32.0,115.0,141.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:57:40+00:00,-8.04978871,-34.94984701,1.4700000286102295,32.0,115.0,142.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:57:41+00:00,-8.04977604,-34.94985101,1.4700000286102295,33.0,117.0,143.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:57:42+00:00,-8.04976439,-34.94985335,1.4700000286102295,33.0,117.0,144.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:57:43+00:00,-8.04975272,-34.94985302,1.4700000286102295,33.0,119.0,145.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:57:44+00:00,-8.04974172,-34.94984936,1.4700000286102295,32.0,121.0,146.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:57:45+00:00,-8.0497314,-34.94984337,1.4700000286102295,32.0,121.0,147.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:57:46+00:00,-8.0497234,-34.94983837,1.4700000286102295,32.0,121.0,148.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:57:47+00:00,-8.04971374,-34.94983603,1.4700000286102295,31.0,121.0,149.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:57:48+00:00,-8.04970141,-34.94983504,1.4700000286102295,31.0,121.0,150.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:57:49+00:00,-8.04968507,-34.94983304,1.4700000286102295,31.0,121.0,151.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:57:50+00:00,-8.04966774,-34.94983239,1.4600000381469727,31.0,121.0,152.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:57:51+00:00,-8.04965007,-34.94983106,1.4600000381469727,31.0,122.0,153.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:57:52+00:00,-8.04963275,-34.94982673,1.4600000381469727,31.0,124.0,154.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:57:53+00:00,-8.04961742,-34.94982173,1.4600000381469727,31.0,126.0,155.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:57:54+00:00,-8.04960075,-34.94981441,1.4600000381469727,31.0,126.0,156.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:57:55+00:00,-8.04958608,-34.94980842,1.4700000286102295,32.0,126.0,157.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:57:56+00:00,-8.04957009,-34.94980275,1.4700000286102295,32.0,120.0,158.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:57:57+00:00,-8.04955476,-34.94979942,1.4800000190734863,32.0,122.0,159.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:57:58+00:00,-8.04954109,-34.94979809,1.4900000095367432,32.0,122.0,160.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:57:59+00:00,-8.04952677,-34.94979676,1.4900000095367432,32.0,122.0,161.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:58:00+00:00,-8.04951377,-34.9497951,1.5,32.0,122.0,162.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:58:01+00:00,-8.04950111,-34.94979178,1.5099999904632568,32.0,122.0,163.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:58:02+00:00,-8.04949011,-34.94978778,1.5199999809265137,32.0,122.0,164.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:58:03+00:00,-8.04947945,-34.94978379,1.5199999809265137,32.0,123.0,165.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:58:04+00:00,-8.04946879,-34.9497808,1.5199999809265137,31.0,123.0,166.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:58:05+00:00,-8.0494578,-34.94977714,1.5299999713897705,31.0,123.0,167.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:58:06+00:00,-8.04944581,-34.94977481,1.5299999713897705,31.0,123.0,168.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:58:07+00:00,-8.04943382,-34.94977314,1.5299999713897705,32.0,123.0,169.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:58:08+00:00,-8.04942115,-34.94977314,1.5199999809265137,32.0,123.0,170.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:58:09+00:00,-8.0494085,-34.94977347,1.5199999809265137,32.0,123.0,171.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:58:10+00:00,-8.04939716,-34.94977513,1.5199999809265137,32.0,123.0,172.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:58:11+00:00,-8.04938583,-34.94977747,1.5099999904632568,32.0,123.0,173.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:58:12+00:00,-8.04937551,-34.94978112,1.5099999904632568,32.0,123.0,174.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:58:13+00:00,-8.04936684,-34.94978445,1.5099999904632568,32.0,123.0,175.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:58:14+00:00,-8.04935718,-34.94978978,1.5099999904632568,32.0,122.0,176.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:58:15+00:00,-8.04934719,-34.94979677,1.5,31.0,123.0,177.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:58:16+00:00,-8.04933754,-34.94980377,1.4900000095367432,31.0,123.0,178.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:58:17+00:00,-8.04932754,-34.94981076,1.4900000095367432,32.0,123.0,179.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:58:18+00:00,-8.04931888,-34.94981809,1.4900000095367432,32.0,123.0,180.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:58:19+00:00,-8.04931022,-34.94982609,1.4800000190734863,32.0,123.0,181.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:58:20+00:00,-8.04930156,-34.94983376,1.4700000286102295,32.0,123.0,182.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:58:21+00:00,-8.04929423,-34.94984108,1.4700000286102295,32.0,123.0,183.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:58:22+00:00,-8.04928691,-34.94984875,1.4700000286102295,32.0,123.0,184.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:58:23+00:00,-8.04927958,-34.94985774,1.4600000381469727,32.0,123.0,185.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:58:24+00:00,-8.04927325,-34.94986706,1.4600000381469727,32.0,123.0,186.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:58:25+00:00,-8.04926825,-34.94987873,1.4600000381469727,32.0,122.0,187.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:58:26+00:00,-8.04926359,-34.94989072,1.4500000476837158,32.0,122.0,188.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:58:27+00:00,-8.04925826,-34.94990405,1.4500000476837158,32.0,121.0,189.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:58:28+00:00,-8.04925293,-34.94991771,1.4500000476837158,32.0,121.0,190.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:58:29+00:00,-8.04924694,-34.94992971,1.440000057220459,31.0,121.0,191.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:58:30+00:00,-8.04923727,-34.94994071,1.440000057220459,31.0,121.0,192.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:58:31+00:00,-8.04922528,-34.94994837,1.440000057220459,32.0,121.0,193.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:58:32+00:00,-8.04921128,-34.94995337,1.440000057220459,32.0,121.0,194.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:58:33+00:00,-8.04919963,-34.94995702,1.4500000476837158,32.0,122.0,195.0
2025-08-31T19:55:08Z,Walk,2025-08-31 19:58:34+00:00,-8.04918896,-34.94995902,1.4500000476837158,32.0,123.0,196.0
