activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,duration_seconds
2022-11-24T22:59:41Z,run,2022-11-24 23:02:07+00:00,-8.04970018,-34.95302592,162.0,85.0,126.0
2022-11-24T22:59:41Z,run,2022-11-24 23:02:08+00:00,-8.04972451,-34.95302426,163.0,86.0,127.0
2022-11-24T22:59:41Z,run,2022-11-24 23:02:09+00:00,-8.04974751,-34.95302327,163.0,85.0,128.0
2022-11-24T22:59:41Z,run,2022-11-24 23:02:10+00:00,-8.0497705,-34.95302261,163.0,86.0,129.0
2022-11-24T22:59:41Z,run,2022-11-24 23:02:11+00:00,-8.0497945,-34.95302161,163.0,86.0,130.0
2022-11-24T22:59:41Z,run,2022-11-24 23:02:12+00:00,-8.04981782,-34.95301962,163.0,86.0,131.0
2022-11-24T22:59:41Z,run,2022-11-24 23:02:13+00:00,-8.04984148,-34.9530193,162.0,86.0,132.0
2022-11-24T22:59:41Z,run,2022-11-24 23:02:15+00:00,-8.04986448,-34.9530183,161.0,85.0,134.0
2022-11-24T22:59:41Z,run,2022-11-24 23:02:16+00:00,-8.04989281,-34.95301596,161.0,84.0,135.0
2022-11-24T22:59:41Z,run,2022-11-24 23:02:17+00:00,-8.04991813,-34.95301331,162.0,84.0,136.0
2022-11-24T22:59:41Z,run,2022-11-24 23:02:18+00:00,-8.04993946,-34.95300932,162.0,84.0,137.0
2022-11-24T22:59:41Z,run,2022-11-24 23:02:19+00:00,-8.04995812,-34.95300232,162.0,84.0,138.0
2022-11-24T22:59:41Z,run,2022-11-24 23:03:14+00:00,-8.05009145,-34.95309798,159.0,84.0,193.0
2022-11-24T22:59:41Z,run,2022-11-24 23:03:15+00:00,-8.0500921,-34.95309931,158.0,84.0,194.0
2022-11-24T22:59:41Z,run,2022-11-24 23:03:16+00:00,-8.05009243,-34.95310364,158.0,,195.0
2022-11-24T22:59:41Z,run,2022-11-24 23:03:17+00:00,-8.05009508,-34.9531103,157.0,,196.0
2022-11-24T22:59:41Z,run,2022-11-24 23:03:18+00:00,-8.05010175,-34.95311895,156.0,,197.0
2022-11-24T22:59:41Z,run,2022-11-24 23:03:19+00:00,-8.05011407,-34.95312729,156.0,,198.0
2022-11-24T22:59:41Z,run,2022-11-24 23:03:20+00:00,-8.05013041,-34.95313161,156.0,,199.0
2022-11-24T22:59:41Z,run,2022-11-24 23:03:21+00:00,-8.05015041,-34.95313594,155.0,,200.0
2022-11-24T22:59:41Z,run,2022-11-24 23:03:22+00:00,-8.05017306,-34.95313993,154.0,,201.0
2022-11-24T22:59:41Z,run,2022-11-24 23:03:23+00:00,-8.05019806,-34.95314393,153.0,,202.0
2022-11-24T22:59:41Z,run,2022-11-24 23:03:24+00:00,-8.05022372,-34.95314759,153.0,87.0,203.0
2022-11-24T22:59:41Z,run,2022-11-24 23:03:25+00:00,-8.05024972,-34.95315091,153.0,87.0,204.0
2022-11-24T22:59:41Z,run,2022-11-24 23:03:26+00:00,-8.05027538,-34.95315358,153.0,86.0,205.0
2022-11-24T22:59:41Z,run,2022-11-24 23:03:27+00:00,-8.05029904,-34.95315591,153.0,85.0,206.0
2022-11-24T22:59:41Z,run,2022-11-24 23:03:28+00:00,-8.05032204,-34.95315825,154.0,86.0,207.0
2022-11-24T22:59:41Z,run,2022-11-24 23:03:29+00:00,-8.05034703,-34.95316124,154.0,86.0,208.0
2022-11-24T22:59:41Z,run,2022-11-24 23:03:33+00:00,-8.05037303,-34.95316389,154.0,86.0,212.0
2022-11-24T22:59:41Z,run,2022-11-24 23:03:34+00:00,-8.0504237,-34.95316788,154.0,86.0,213.0
2022-11-24T22:59:41Z,run,2022-11-24 23:03:35+00:00,-8.05046669,-34.95317022,153.0,86.0,214.0
2022-11-24T22:59:41Z,run,2022-11-24 23:03:36+00:00,-8.05050369,-34.95317354,153.0,84.0,215.0
2022-11-24T22:59:41Z,run,2022-11-24 23:03:37+00:00,-8.05053736,-34.95317621,153.0,84.0,216.0
2022-11-24T22:59:41Z,run,2022-11-24 23:03:38+00:00,-8.05056768,-34.95317721,152.0,84.0,217.0
2022-11-24T22:59:41Z,run,2022-11-24 23:03:43+00:00,-8.050595,-34.95317853,152.0,85.0,222.0
2022-11-24T22:59:41Z,run,2022-11-24 23:03:44+00:00,-8.05064833,-34.95318086,153.0,84.0,223.0
2022-11-24T22:59:41Z,run,2022-11-24 23:03:45+00:00,-8.05069199,-34.95318485,153.0,84.0,224.0
2022-11-24T22:59:41Z,run,2022-11-24 23:03:46+00:00,-8.05073165,-34.95318852,152.0,85.0,225.0
2022-11-24T22:59:41Z,run,2022-11-24 23:03:47+00:00,-8.05076631,-34.95319251,152.0,85.0,226.0
2022-11-24T22:59:41Z,run,2022-11-24 23:03:48+00:00,-8.05079897,-34.95319651,152.0,85.0,227.0
2022-11-24T22:59:41Z,run,2022-11-24 23:03:49+00:00,-8.05082663,-34.95319917,152.0,85.0,228.0
2022-11-24T22:59:41Z,run,2022-11-24 23:03:50+00:00,-8.05085263,-34.95320017,151.0,86.0,229.0
2022-11-24T22:59:41Z,run,2022-11-24 23:03:51+00:00,-8.05087662,-34.95320116,151.0,86.0,230.0
2022-11-24T22:59:41Z,run,2022-11-24 23:03:52+00:00,-8.05089962,-34.95320216,151.0,86.0,231.0
2022-11-24T22:59:41Z,run,2022-11-24 23:03:53+00:00,-8.05092294,-34.95320515,150.0,86.0,232.0
2022-11-24T22:59:41Z,run,2022-11-24 23:03:54+00:00,-8.05094794,-34.95320814,150.0,85.0,233.0
2022-11-24T22:59:41Z,run,2022-11-24 23:03:55+00:00,-8.05097093,-34.95321179,150.0,85.0,234.0
2022-11-24T22:59:41Z,run,2022-11-24 23:03:56+00:00,-8.05099127,-34.95321478,150.0,85.0,235.0
2022-11-24T22:59:41Z,run,2022-11-24 23:03:56+00:00,-8.05101259,-34.95321678,148.0,85.0,235.0
2022-11-24T22:59:41Z,run,2022-11-24 23:03:57+00:00,-8.05103559,-34.95322144,147.0,86.0,236.0
2022-11-24T22:59:41Z,run,2022-11-24 23:03:58+00:00,-8.05105758,-34.95322577,145.0,86.0,237.0
2022-11-24T22:59:41Z,run,2022-11-24 23:03:59+00:00,-8.05107958,-34.95322943,144.0,85.0,238.0
2022-11-24T22:59:41Z,run,2022-11-24 23:04:04+00:00,-8.0511009,-34.9532321,145.0,85.0,243.0
2022-11-24T22:59:41Z,run,2022-11-24 23:04:06+00:00,-8.05128124,-34.95322277,145.0,85.0,245.0
2022-11-24T22:59:41Z,run,2022-11-24 23:04:07+00:00,-8.0512879,-34.95322277,146.0,85.0,246.0
2022-11-24T22:59:41Z,run,2022-11-24 23:04:08+00:00,-8.05129956,-34.9532231,146.0,85.0,247.0
2022-11-24T22:59:41Z,run,2022-11-24 23:04:09+00:00,-8.05131556,-34.95322409,146.0,84.0,248.0
2022-11-24T22:59:41Z,run,2022-11-24 23:04:10+00:00,-8.05133489,-34.95322509,146.0,84.0,249.0
2022-11-24T22:59:41Z,run,2022-11-24 23:04:11+00:00,-8.05135622,-34.95322742,145.0,84.0,250.0
2022-11-24T22:59:41Z,run,2022-11-24 23:04:12+00:00,-8.05138054,-34.95322974,145.0,84.0,251.0
2022-11-24T22:59:41Z,run,2022-11-24 23:04:13+00:00,-8.05140587,-34.95323241,145.0,85.0,252.0
2022-11-24T22:59:41Z,run,2022-11-24 23:04:14+00:00,-8.05143053,-34.95323441,145.0,86.0,253.0
2022-11-24T22:59:41Z,run,2022-11-24 23:04:15+00:00,-8.0514532,-34.95323674,146.0,86.0,254.0
2022-11-24T22:59:41Z,run,2022-11-24 23:04:16+00:00,-8.05147585,-34.95323908,146.0,86.0,255.0
2022-11-24T22:59:41Z,run,2022-11-24 23:04:17+00:00,-8.05150052,-34.95324173,146.0,86.0,256.0
2022-11-24T22:59:41Z,run,2022-11-24 23:04:18+00:00,-8.05152485,-34.95324372,146.0,85.0,257.0
2022-11-24T22:59:41Z,run,2022-11-24 23:04:19+00:00,-8.05154684,-34.95324606,146.0,85.0,258.0
2022-11-24T22:59:41Z,run,2022-11-24 23:04:20+00:00,-8.05156917,-34.95324871,146.0,85.0,259.0
2022-11-24T22:59:41Z,run,2022-11-24 23:04:21+00:00,-8.0515925,-34.95325038,146.0,86.0,260.0
2022-11-24T22:59:41Z,run,2022-11-24 23:04:22+00:00,-8.05161282,-34.95325337,146.0,86.0,261.0
2022-11-24T22:59:41Z,run,2022-11-24 23:04:23+00:00,-8.05163348,-34.9532557,147.0,86.0,262.0
2022-11-24T22:59:41Z,run,2022-11-24 23:04:24+00:00,-8.05165515,-34.95326069,147.0,86.0,263.0
2022-11-24T22:59:41Z,run,2022-11-24 23:04:25+00:00,-8.0516778,-34.95326503,147.0,86.0,264.0
2022-11-24T22:59:41Z,run,2022-11-24 23:04:26+00:00,-8.0517028,-34.95326936,147.0,86.0,265.0
2022-11-24T22:59:41Z,run,2022-11-24 23:04:27+00:00,-8.05172513,-34.95327302,148.0,86.0,266.0
2022-11-24T22:59:41Z,run,2022-11-24 23:04:28+00:00,-8.05174879,-34.95327601,148.0,87.0,267.0
2022-11-24T22:59:41Z,run,2022-11-24 23:04:29+00:00,-8.05177246,-34.95327834,148.0,86.0,268.0
2022-11-24T22:59:41Z,run,2022-11-24 23:04:30+00:00,-8.05179345,-34.95327966,147.0,86.0,269.0
2022-11-24T22:59:41Z,run,2022-11-24 23:04:35+00:00,-8.05181645,-34.95327999,150.0,86.0,274.0
2022-11-24T22:59:41Z,run,2022-11-24 23:04:47+00:00,-8.05223111,-34.95333599,149.0,87.0,286.0
2022-11-24T22:59:41Z,run,2022-11-24 23:04:48+00:00,-8.05223743,-34.95333599,148.0,87.0,287.0
2022-11-24T22:59:41Z,run,2022-11-24 23:04:49+00:00,-8.0522491,-34.95333664,148.0,87.0,288.0
2022-11-24T22:59:41Z,run,2022-11-24 23:04:50+00:00,-8.0522651,-34.95333764,147.0,86.0,289.0
2022-11-24T22:59:41Z,run,2022-11-24 23:04:51+00:00,-8.05228509,-34.95333863,146.0,86.0,290.0
2022-11-24T22:59:41Z,run,2022-11-24 23:04:52+00:00,-8.05230642,-34.9533403,146.0,86.0,291.0
2022-11-24T22:59:41Z,run,2022-11-24 23:04:53+00:00,-8.05233008,-34.95334263,145.0,86.0,292.0
2022-11-24T22:59:41Z,run,2022-11-24 23:04:54+00:00,-8.05235508,-34.95334429,145.0,86.0,293.0
2022-11-24T22:59:41Z,run,2022-11-24 23:04:55+00:00,-8.05237874,-34.95334429,145.0,86.0,294.0
2022-11-24T22:59:41Z,run,2022-11-24 23:04:56+00:00,-8.05240473,-34.95334363,146.0,86.0,295.0
2022-11-24T22:59:41Z,run,2022-11-24 23:04:57+00:00,-8.05242907,-34.95334396,146.0,86.0,296.0
2022-11-24T22:59:41Z,run,2022-11-24 23:04:58+00:00,-8.05245306,-34.95334396,147.0,87.0,297.0
2022-11-24T22:59:41Z,run,2022-11-24 23:04:59+00:00,-8.05247705,-34.95334461,148.0,87.0,298.0
2022-11-24T22:59:41Z,run,2022-11-24 23:05:00+00:00,-8.05249904,-34.95334561,149.0,86.0,299.0
2022-11-24T22:59:41Z,run,2022-11-24 23:05:01+00:00,-8.0525237,-34.9533466,149.0,86.0,300.0
2022-11-24T22:59:41Z,run,2022-11-24 23:05:02+00:00,-8.05254803,-34.9533486,150.0,86.0,301.0
2022-11-24T22:59:41Z,run,2022-11-24 23:05:08+00:00,-8.05257002,-34.95335026,154.0,84.0,307.0
2022-11-24T22:59:41Z,run,2022-11-24 23:05:10+00:00,-8.05279101,-34.95338093,154.0,84.0,309.0
2022-11-24T22:59:41Z,run,2022-11-24 23:05:11+00:00,-8.05279667,-34.95338226,154.0,85.0,310.0
2022-11-24T22:59:41Z,run,2022-11-24 23:05:12+00:00,-8.052808,-34.95338592,154.0,85.0,311.0
2022-11-24T22:59:41Z,run,2022-11-24 23:05:13+00:00,-8.05282166,-34.95339025,154.0,85.0,312.0
2022-11-24T22:59:41Z,run,2022-11-24 23:05:14+00:00,-8.05284065,-34.95339491,153.0,86.0,313.0
2022-11-24T22:59:41Z,run,2022-11-24 23:05:15+00:00,-8.05286131,-34.9533979,153.0,86.0,314.0
2022-11-24T22:59:41Z,run,2022-11-24 23:05:16+00:00,-8.05288231,-34.95340023,153.0,86.0,315.0
2022-11-24T22:59:41Z,run,2022-11-24 23:05:17+00:00,-8.05290297,-34.95340156,154.0,86.0,316.0
2022-11-24T22:59:41Z,run,2022-11-24 23:05:18+00:00,-8.0529253,-34.95340123,153.0,85.0,317.0
2022-11-24T22:59:41Z,run,2022-11-24 23:05:19+00:00,-8.0529483,-34.95339991,153.0,85.0,318.0
2022-11-24T22:59:41Z,run,2022-11-24 23:05:20+00:00,-8.05297197,-34.95339858,154.0,85.0,319.0
2022-11-24T22:59:41Z,run,2022-11-24 23:05:21+00:00,-8.05299396,-34.95339758,154.0,85.0,320.0
2022-11-24T22:59:41Z,run,2022-11-24 23:05:23+00:00,-8.05301695,-34.95339659,154.0,85.0,322.0
2022-11-24T22:59:41Z,run,2022-11-24 23:05:24+00:00,-8.05304661,-34.95339459,154.0,85.0,323.0
2022-11-24T22:59:41Z,run,2022-11-24 23:05:25+00:00,-8.05307427,-34.95339226,156.0,85.0,324.0
2022-11-24T22:59:41Z,run,2022-11-24 23:05:27+00:00,-8.05310094,-34.9533906,158.0,85.0,326.0
2022-11-24T22:59:41Z,run,2022-11-24 23:05:28+00:00,-8.05313527,-34.95339193,159.0,86.0,327.0
2022-11-24T22:59:41Z,run,2022-11-24 23:05:29+00:00,-8.05316593,-34.95339258,159.0,86.0,328.0
2022-11-24T22:59:41Z,run,2022-11-24 23:05:30+00:00,-8.05319492,-34.95339291,159.0,86.0,329.0
2022-11-24T22:59:41Z,run,2022-11-24 23:05:33+00:00,-8.05322258,-34.95339491,160.0,86.0,332.0
2022-11-24T22:59:41Z,run,2022-11-24 23:05:34+00:00,-8.05326525,-34.95339756,160.0,85.0,333.0
2022-11-24T22:59:41Z,run,2022-11-24 23:05:35+00:00,-8.05330124,-34.95340023,160.0,84.0,334.0
2022-11-24T22:59:41Z,run,2022-11-24 23:05:36+00:00,-8.05333356,-34.95340256,160.0,85.0,335.0
2022-11-24T22:59:41Z,run,2022-11-24 23:05:37+00:00,-8.0533619,-34.95340523,160.0,86.0,336.0
2022-11-24T22:59:41Z,run,2022-11-24 23:05:38+00:00,-8.05338889,-34.95340855,160.0,86.0,337.0
2022-11-24T22:59:41Z,run,2022-11-24 23:05:39+00:00,-8.05341355,-34.95341221,159.0,86.0,338.0
2022-11-24T22:59:41Z,run,2022-11-24 23:05:45+00:00,-8.05343654,-34.95341388,156.0,85.0,344.0
2022-11-24T22:59:41Z,run,2022-11-24 23:05:49+00:00,-8.0536942,-34.95340755,158.0,84.0,348.0
2022-11-24T22:59:41Z,run,2022-11-24 23:05:50+00:00,-8.05369987,-34.95340854,158.0,84.0,349.0
2022-11-24T22:59:41Z,run,2022-11-24 23:05:51+00:00,-8.05371053,-34.95341054,158.0,85.0,350.0
