activity_id,sport_type,timestamp,latitude,longitude,speed,heart_rate,cadence,duration_seconds
2023-09-14T22:36:09Z,walk,2023-09-14 22:43:05+00:00,-8.04702515,-34.95045968,1.5299999713897705,136.0,31.0,401.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:43:06+00:00,-8.04701082,-34.95045834,1.5299999713897705,135.0,30.0,402.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:43:07+00:00,-8.0469965,-34.95045535,1.5299999713897705,135.0,30.0,403.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:43:08+00:00,-8.04698183,-34.9504527,1.5299999713897705,133.0,30.0,404.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:43:09+00:00,-8.04696751,-34.95045071,1.5299999713897705,132.0,30.0,405.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:43:10+00:00,-8.04695351,-34.95044971,1.5299999713897705,133.0,30.0,406.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:43:11+00:00,-8.04694051,-34.95044872,1.5299999713897705,133.0,30.0,407.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:43:12+00:00,-8.04692818,-34.95044739,1.5299999713897705,133.0,30.0,408.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:43:13+00:00,-8.04691686,-34.95044606,1.5299999713897705,133.0,31.0,409.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:43:14+00:00,-8.04690519,-34.95044339,1.5399999618530273,134.0,30.0,410.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:43:15+00:00,-8.04689387,-34.95044139,1.5399999618530273,133.0,31.0,411.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:43:16+00:00,-8.04688221,-34.9504374,1.5399999618530273,133.0,30.0,412.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:43:17+00:00,-8.04687121,-34.95043274,1.5399999618530273,133.0,30.0,413.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:43:18+00:00,-8.04686021,-34.95042875,1.5299999713897705,132.0,30.0,414.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:43:19+00:00,-8.04684989,-34.95042509,1.5299999713897705,131.0,31.0,415.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:43:20+00:00,-8.04683889,-34.95042176,1.5199999809265137,131.0,31.0,416.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:43:21+00:00,-8.04682789,-34.95041943,1.5199999809265137,131.0,32.0,417.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:43:22+00:00,-8.0468159,-34.9504191,1.5099999904632568,131.0,30.0,418.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:43:23+00:00,-8.04680358,-34.95041778,1.5099999904632568,131.0,30.0,419.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:43:24+00:00,-8.04678991,-34.95041345,1.5,133.0,29.0,420.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:43:25+00:00,-8.04677759,-34.95040912,1.5,134.0,30.0,421.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:43:26+00:00,-8.04676525,-34.95040179,1.4900000095367432,134.0,30.0,422.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:43:27+00:00,-8.04675493,-34.9503958,1.4900000095367432,134.0,30.0,423.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:43:28+00:00,-8.04674393,-34.95039046,1.4800000190734863,134.0,30.0,424.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:43:29+00:00,-8.04673293,-34.95038547,1.4800000190734863,134.0,30.0,425.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:43:30+00:00,-8.04672161,-34.95038081,1.4700000286102295,134.0,30.0,426.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:43:31+00:00,-8.04671227,-34.95037847,1.4700000286102295,134.0,30.0,427.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:43:32+00:00,-8.04670662,-34.95037715,1.4700000286102295,134.0,30.0,428.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:43:33+00:00,-8.04670462,-34.95037715,1.4600000381469727,134.0,30.0,429.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:43:34+00:00,-8.04670462,-34.95037682,1.4600000381469727,134.0,30.0,430.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:43:35+00:00,-8.04670761,-34.95037583,1.4600000381469727,134.0,30.0,431.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:43:36+00:00,-8.04671227,-34.95037383,1.4500000476837158,134.0,30.0,432.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:43:37+00:00,-8.0467196,-34.95037084,1.440000057220459,135.0,30.0,433.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:43:38+00:00,-8.04672925,-34.95036751,1.4199999570846558,136.0,30.0,434.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:43:39+00:00,-8.04674158,-34.95036386,1.409999966621399,137.0,31.0,435.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:43:40+00:00,-8.04675358,-34.95036087,1.1399999856948853,137.0,31.0,436.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:43:41+00:00,-8.04676557,-34.9503592,1.1399999856948853,137.0,31.0,437.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:43:42+00:00,-8.04677689,-34.95035888,0.9700000286102295,137.0,31.0,438.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:43:43+00:00,-8.04678922,-34.95035987,1.1299999952316284,137.0,32.0,439.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:43:44+00:00,-8.04680155,-34.95036087,1.2899999618530273,137.0,31.0,440.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:43:45+00:00,-8.04681354,-34.95036219,1.3600000143051147,137.0,31.0,441.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:43:46+00:00,-8.04682653,-34.95036319,1.350000023841858,137.0,31.0,442.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:43:47+00:00,-8.04683919,-34.95036252,1.350000023841858,137.0,31.0,443.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:43:48+00:00,-8.04685252,-34.95036187,1.3600000143051147,138.0,32.0,444.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:43:49+00:00,-8.04686584,-34.95036054,1.350000023841858,138.0,32.0,445.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:43:50+00:00,-8.04688051,-34.95036054,1.350000023841858,138.0,32.0,446.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:43:51+00:00,-8.04689516,-34.95036022,1.3700000047683716,138.0,32.0,447.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:43:52+00:00,-8.04690882,-34.95036022,1.4199999570846558,138.0,31.0,448.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:43:53+00:00,-8.04692182,-34.95036022,1.4500000476837158,138.0,31.0,449.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:43:54+00:00,-8.04693381,-34.95036054,1.4500000476837158,138.0,31.0,450.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:43:55+00:00,-8.04694547,-34.95036153,1.4600000381469727,139.0,31.0,451.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:43:56+00:00,-8.04695746,-34.9503632,1.4600000381469727,141.0,31.0,452.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:43:57+00:00,-8.04697012,-34.95036552,1.440000057220459,142.0,30.0,453.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:43:58+00:00,-8.04698445,-34.95036819,1.409999966621399,143.0,31.0,454.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:43:59+00:00,-8.04699944,-34.95037019,1.409999966621399,143.0,31.0,455.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:44:00+00:00,-8.04701477,-34.95037118,1.399999976158142,144.0,31.0,456.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:44:01+00:00,-8.0470301,-34.95037151,1.399999976158142,144.0,31.0,457.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:44:02+00:00,-8.04704544,-34.95037151,1.4199999570846558,144.0,31.0,458.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:44:03+00:00,-8.04706043,-34.95037151,1.4800000190734863,144.0,31.0,459.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:44:04+00:00,-8.04707443,-34.95037284,1.559999942779541,145.0,31.0,460.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:44:05+00:00,-8.04708775,-34.95037383,1.559999942779541,145.0,31.0,461.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:44:06+00:00,-8.04710107,-34.95037583,1.590000033378601,144.0,31.0,462.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:44:07+00:00,-8.04711306,-34.95037783,1.590000033378601,144.0,31.0,463.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:44:08+00:00,-8.04712472,-34.95037948,1.590000033378601,143.0,31.0,464.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:44:09+00:00,-8.04713639,-34.95038148,1.5800000429153442,142.0,31.0,465.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:44:10+00:00,-8.04714838,-34.95038382,1.5499999523162842,140.0,32.0,466.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:44:11+00:00,-8.04716037,-34.95038615,1.4900000095367432,140.0,31.0,467.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:44:12+00:00,-8.04717203,-34.95038848,1.4900000095367432,140.0,31.0,468.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:44:13+00:00,-8.04718502,-34.95039081,1.4299999475479126,140.0,31.0,469.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:44:14+00:00,-8.04719969,-34.95039247,1.3899999856948853,139.0,31.0,470.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:44:15+00:00,-8.04721468,-34.95039447,1.3899999856948853,139.0,31.0,471.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:44:16+00:00,-8.04722901,-34.95039613,1.3899999856948853,138.0,31.0,472.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:44:17+00:00,-8.04724267,-34.95039746,1.3899999856948853,136.0,31.0,473.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:44:18+00:00,-8.04725599,-34.95039845,1.3899999856948853,136.0,31.0,474.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:44:19+00:00,-8.04726933,-34.95039945,1.3899999856948853,135.0,31.0,475.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:44:20+00:00,-8.04728265,-34.95040111,1.399999976158142,135.0,31.0,476.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:44:21+00:00,-8.04729631,-34.95040244,1.399999976158142,134.0,32.0,477.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:44:22+00:00,-8.04731064,-34.95040277,1.399999976158142,134.0,32.0,478.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:44:23+00:00,-8.04732496,-34.95040244,1.399999976158142,134.0,32.0,479.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:44:24+00:00,-8.04733963,-34.95040377,1.399999976158142,134.0,32.0,480.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:44:25+00:00,-8.04735563,-34.95040676,1.409999966621399,133.0,31.0,481.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:44:26+00:00,-8.04737163,-34.95041008,1.409999966621399,133.0,31.0,482.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:44:27+00:00,-8.04738762,-34.95041108,1.409999966621399,134.0,31.0,483.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:44:28+00:00,-8.04740195,-34.95041075,1.4199999570846558,135.0,31.0,484.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:44:29+00:00,-8.04741494,-34.95040976,1.4199999570846558,136.0,31.0,485.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:44:30+00:00,-8.04742628,-34.95040877,1.4199999570846558,136.0,31.0,486.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:44:31+00:00,-8.04743661,-34.95040743,1.4299999475479126,136.0,31.0,487.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:44:32+00:00,-8.04744694,-34.95040678,1.4299999475479126,138.0,30.0,488.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:44:33+00:00,-8.0474576,-34.9504071,1.440000057220459,139.0,31.0,489.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:44:34+00:00,-8.04746926,-34.9504081,1.440000057220459,137.0,31.0,490.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:44:35+00:00,-8.04748192,-34.95040909,1.440000057220459,136.0,31.0,491.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:44:36+00:00,-8.04749558,-34.95041008,1.440000057220459,136.0,31.0,492.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:44:37+00:00,-8.04751224,-34.95040942,1.4299999475479126,135.0,31.0,493.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:44:38+00:00,-8.0475299,-34.95040677,1.4299999475479126,135.0,31.0,494.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:44:39+00:00,-8.04754723,-34.9504041,1.4299999475479126,136.0,31.0,495.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:44:39+00:00,-8.04756456,-34.9504021,1.4299999475479126,136.0,31.0,495.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:44:40+00:00,-8.04758088,-34.95040144,1.4199999570846558,138.0,31.0,496.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:44:41+00:00,-8.04759654,-34.9504021,1.4199999570846558,138.0,31.0,497.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:44:42+00:00,-8.04761021,-34.95040477,1.4299999475479126,138.0,31.0,498.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:44:43+00:00,-8.04762253,-34.9504091,1.440000057220459,138.0,31.0,499.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:44:44+00:00,-8.04763486,-34.95041309,1.440000057220459,137.0,32.0,500.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:44:45+00:00,-8.04764685,-34.95041742,1.4500000476837158,136.0,32.0,501.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:44:46+00:00,-8.04765985,-34.95042175,1.4500000476837158,135.0,31.0,502.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:44:47+00:00,-8.04767384,-34.95042474,1.4500000476837158,135.0,31.0,503.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:44:48+00:00,-8.04768984,-34.95042807,1.4500000476837158,134.0,31.0,504.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:44:49+00:00,-8.04770584,-34.95043139,1.4500000476837158,134.0,31.0,505.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:44:50+00:00,-8.04772117,-34.95043572,1.4500000476837158,134.0,31.0,506.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:44:51+00:00,-8.04773617,-34.95043938,1.4500000476837158,133.0,31.0,507.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:44:52+00:00,-8.04774982,-34.95044337,1.4600000381469727,131.0,31.0,508.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:44:53+00:00,-8.04776382,-34.95044771,1.4600000381469727,131.0,31.0,509.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:44:54+00:00,-8.04777849,-34.9504507,1.4600000381469727,130.0,31.0,510.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:44:55+00:00,-8.04779181,-34.95045303,1.4600000381469727,129.0,31.0,511.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:44:56+00:00,-8.04780414,-34.95045535,1.4600000381469727,129.0,31.0,512.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:44:57+00:00,-8.04781647,-34.95045735,1.4700000286102295,129.0,32.0,513.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:44:58+00:00,-8.0478288,-34.95046034,1.4700000286102295,128.0,32.0,514.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:44:59+00:00,-8.04784213,-34.95046301,1.4700000286102295,128.0,32.0,515.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:45:00+00:00,-8.04785779,-34.95046468,1.4700000286102295,128.0,31.0,516.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:45:01+00:00,-8.04787312,-34.95046533,1.4700000286102295,128.0,31.0,517.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:45:02+00:00,-8.04788778,-34.95046566,1.4700000286102295,129.0,30.0,518.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:45:03+00:00,-8.04790277,-34.95046598,1.4700000286102295,128.0,30.0,519.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:45:04+00:00,-8.04791744,-34.95046598,1.4700000286102295,127.0,30.0,520.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:45:05+00:00,-8.04793176,-34.95046731,1.4700000286102295,127.0,30.0,521.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:45:06+00:00,-8.04794576,-34.95046864,1.4700000286102295,127.0,30.0,522.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:45:07+00:00,-8.04795976,-34.95046997,1.4700000286102295,127.0,30.0,523.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:45:08+00:00,-8.04797275,-34.95047229,1.4800000190734863,128.0,30.0,524.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:45:09+00:00,-8.04798642,-34.95047463,1.4800000190734863,129.0,31.0,525.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:45:10+00:00,-8.04800008,-34.95047629,1.4800000190734863,132.0,31.0,526.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:45:11+00:00,-8.0480134,-34.95047762,1.4800000190734863,132.0,31.0,527.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:45:12+00:00,-8.04802873,-34.95047828,1.4900000095367432,132.0,31.0,528.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:45:13+00:00,-8.04804473,-34.95047927,1.4900000095367432,132.0,31.0,529.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:45:14+00:00,-8.04806107,-34.9504806,1.4900000095367432,132.0,31.0,530.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:45:15+00:00,-8.04807706,-34.95048126,1.4900000095367432,133.0,31.0,531.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:45:16+00:00,-8.04809272,-34.95048126,1.5,133.0,31.0,532.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:45:17+00:00,-8.04810705,-34.95048094,1.5,133.0,31.0,533.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:45:18+00:00,-8.04812037,-34.95047994,1.5,133.0,31.0,534.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:45:19+00:00,-8.04813304,-34.95047828,1.5099999904632568,133.0,32.0,535.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:45:20+00:00,-8.04814503,-34.95047563,1.5099999904632568,133.0,32.0,536.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:45:21+00:00,-8.04815635,-34.95047296,1.5199999809265137,133.0,32.0,537.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:45:22+00:00,-8.04816768,-34.95047264,1.5199999809265137,133.0,32.0,538.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:45:23+00:00,-8.04817967,-34.9504723,1.5199999809265137,132.0,30.0,539.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:45:24+00:00,-8.04819233,-34.95047098,1.5199999809265137,132.0,30.0,540.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:45:25+00:00,-8.04820433,-34.95046999,1.5199999809265137,132.0,31.0,541.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:45:26+00:00,-8.04821765,-34.95046932,1.5199999809265137,132.0,31.0,542.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:45:27+00:00,-8.04823064,-34.950468,1.5199999809265137,132.0,31.0,543.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:45:28+00:00,-8.04824398,-34.95046633,1.5099999904632568,133.0,31.0,544.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:45:29+00:00,-8.04825663,-34.95046534,1.5099999904632568,134.0,31.0,545.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:45:30+00:00,-8.04826896,-34.95046469,1.5099999904632568,134.0,31.0,546.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:45:31+00:00,-8.04828062,-34.95046402,1.5099999904632568,134.0,31.0,547.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:45:32+00:00,-8.04829229,-34.9504637,1.5099999904632568,134.0,30.0,548.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:45:33+00:00,-8.04830461,-34.9504647,1.5,134.0,30.0,549.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:45:34+00:00,-8.04831761,-34.95046635,1.5,134.0,30.0,550.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:45:35+00:00,-8.04833194,-34.95046769,1.5,134.0,31.0,551.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:45:36+00:00,-8.04834959,-34.95047034,1.5,134.0,31.0,552.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:45:37+00:00,-8.04836759,-34.950472,1.4900000095367432,133.0,31.0,553.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:45:38+00:00,-8.04838558,-34.950473,1.4900000095367432,132.0,31.0,554.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:45:39+00:00,-8.04840292,-34.95047466,1.4900000095367432,132.0,31.0,555.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:45:40+00:00,-8.04841924,-34.95047699,1.4900000095367432,132.0,31.0,556.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:45:41+00:00,-8.04843556,-34.95047899,1.4900000095367432,132.0,31.0,557.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:45:42+00:00,-8.0484509,-34.95047965,1.4900000095367432,132.0,31.0,558.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:45:43+00:00,-8.04846589,-34.95048131,1.4900000095367432,132.0,31.0,559.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:45:44+00:00,-8.04847955,-34.95048197,1.5,132.0,31.0,560.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:45:45+00:00,-8.04849254,-34.95048229,1.5,132.0,30.0,561.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:45:46+00:00,-8.04850421,-34.95048362,1.5,133.0,31.0,562.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:45:47+00:00,-8.04851553,-34.95048627,1.5099999904632568,133.0,31.0,563.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:45:48+00:00,-8.04852786,-34.95049027,1.5099999904632568,133.0,31.0,564.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:45:49+00:00,-8.04853985,-34.95049561,1.5099999904632568,132.0,30.0,565.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:45:50+00:00,-8.04855218,-34.95050226,1.5099999904632568,131.0,30.0,566.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:45:51+00:00,-8.0485655,-34.95051026,1.5099999904632568,130.0,30.0,567.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:45:52+00:00,-8.04857717,-34.95051892,1.5099999904632568,130.0,30.0,568.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:45:53+00:00,-8.04858616,-34.95052824,1.5099999904632568,130.0,30.0,569.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:45:54+00:00,-8.04859249,-34.95053858,1.5099999904632568,130.0,30.0,570.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:45:55+00:00,-8.04859648,-34.9505509,1.5,130.0,30.0,571.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:45:56+00:00,-8.04859915,-34.9505649,1.5,130.0,30.0,572.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:45:57+00:00,-8.04860014,-34.95057957,1.4900000095367432,130.0,30.0,573.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:45:58+00:00,-8.04860047,-34.95059489,1.4900000095367432,129.0,30.0,574.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:45:59+00:00,-8.04860014,-34.95060955,1.4900000095367432,128.0,30.0,575.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:46:00+00:00,-8.04860081,-34.95062555,1.4900000095367432,128.0,30.0,576.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:46:01+00:00,-8.04860146,-34.95064121,1.4900000095367432,127.0,30.0,577.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:46:02+00:00,-8.0486028,-34.95065487,1.4800000190734863,127.0,31.0,578.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:46:03+00:00,-8.04860545,-34.95066854,1.4800000190734863,127.0,31.0,579.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:46:04+00:00,-8.04860844,-34.95068254,1.4800000190734863,126.0,30.0,580.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:46:05+00:00,-8.0486121,-34.95069787,1.4700000286102295,126.0,30.0,581.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:46:06+00:00,-8.04861543,-34.95071386,1.4700000286102295,126.0,30.0,582.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:46:07+00:00,-8.04861943,-34.95072986,1.4700000286102295,126.0,30.0,583.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:46:08+00:00,-8.04862309,-34.95074752,1.4700000286102295,127.0,31.0,584.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:46:09+00:00,-8.04862642,-34.95076451,1.4700000286102295,127.0,31.0,585.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:46:10+00:00,-8.04862776,-34.95078084,1.4700000286102295,127.0,30.0,586.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:46:11+00:00,-8.04862841,-34.95079751,1.4700000286102295,127.0,30.0,587.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:46:12+00:00,-8.04862808,-34.95081351,1.4700000286102295,127.0,30.0,588.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:46:13+00:00,-8.04862676,-34.9508285,1.4700000286102295,128.0,30.0,589.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:46:14+00:00,-8.04862543,-34.95084216,1.4700000286102295,128.0,30.0,590.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:46:15+00:00,-8.04862443,-34.95085649,1.4700000286102295,128.0,30.0,591.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:46:16+00:00,-8.04862277,-34.95087181,1.4800000190734863,128.0,30.0,592.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:46:17+00:00,-8.04862011,-34.95088648,1.4800000190734863,127.0,30.0,593.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:46:18+00:00,-8.04861712,-34.95089947,1.4800000190734863,127.0,30.0,594.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:46:19+00:00,-8.04861379,-34.95091213,1.4800000190734863,128.0,30.0,595.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:46:20+00:00,-8.04861146,-34.95092446,1.4900000095367432,129.0,30.0,596.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:46:21+00:00,-8.04860946,-34.95093578,1.4900000095367432,129.0,68.0,597.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:46:22+00:00,-8.04860846,-34.9509471,1.4900000095367432,129.0,68.0,598.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:46:23+00:00,-8.0486088,-34.95095944,1.4900000095367432,129.0,68.0,599.0
