activity_id,sport_type,timestamp,latitude,longitude,heart_rate,speed,cadence,duration_seconds
2024-03-16T22:31:26Z,run,2024-03-16 22:32:09+00:00,-8.05537495,-34.95535507,143.0,2.7300000190734863,87.0,36.0
2024-03-16T22:31:26Z,run,2024-03-16 22:32:09+00:00,-8.05537661,-34.95532441,,,,36.0
2024-03-16T22:31:26Z,run,2024-03-16 22:32:10+00:00,-8.05537694,-34.95529775,142.0,2.809999942779541,88.0,37.0
2024-03-16T22:31:26Z,run,2024-03-16 22:32:11+00:00,-8.05537793,-34.95527275,142.0,2.8499999046325684,88.0,38.0
2024-03-16T22:31:26Z,run,2024-03-16 22:32:13+00:00,-8.05537694,-34.95524876,142.0,2.8499999046325684,88.0,40.0
2024-03-16T22:31:26Z,run,2024-03-16 22:32:14+00:00,-8.05537627,-34.95522476,142.0,2.8399999141693115,88.0,41.0
2024-03-16T22:31:26Z,run,2024-03-16 22:32:15+00:00,-8.05537462,-34.9552011,142.0,2.8399999141693115,88.0,42.0
2024-03-16T22:31:26Z,run,2024-03-16 22:32:16+00:00,-8.05537262,-34.9551731,142.0,2.799999952316284,88.0,43.0
2024-03-16T22:31:26Z,run,2024-03-16 22:32:17+00:00,-8.05537162,-34.95514577,143.0,2.690000057220459,88.0,44.0
2024-03-16T22:31:26Z,run,2024-03-16 22:32:17+00:00,-8.05537262,-34.95512077,,,,44.0
2024-03-16T22:31:26Z,run,2024-03-16 22:32:19+00:00,-8.05537494,-34.95510044,143.0,2.690000057220459,88.0,46.0
2024-03-16T22:31:26Z,run,2024-03-16 22:32:20+00:00,-8.05537761,-34.95507678,143.0,2.6600000858306885,88.0,47.0
2024-03-16T22:31:26Z,run,2024-03-16 22:32:21+00:00,-8.05538094,-34.95505212,143.0,2.640000104904175,87.0,48.0
2024-03-16T22:31:26Z,run,2024-03-16 22:32:22+00:00,-8.05538061,-34.95502612,143.0,2.640000104904175,87.0,49.0
2024-03-16T22:31:26Z,run,2024-03-16 22:32:23+00:00,-8.05538094,-34.95500113,145.0,2.640000104904175,87.0,50.0
2024-03-16T22:31:26Z,run,2024-03-16 22:32:24+00:00,-8.05538226,-34.95497746,,,,51.0
2024-03-16T22:31:26Z,run,2024-03-16 22:32:25+00:00,-8.05538293,-34.95495513,145.0,2.640000104904175,88.0,52.0
2024-03-16T22:31:26Z,run,2024-03-16 22:32:25+00:00,-8.05538459,-34.95493214,145.0,2.640000104904175,88.0,52.0
2024-03-16T22:31:26Z,run,2024-03-16 22:32:27+00:00,-8.05538792,-34.95491014,146.0,2.640000104904175,89.0,54.0
2024-03-16T22:31:26Z,run,2024-03-16 22:32:28+00:00,-8.05539291,-34.95488948,146.0,2.640000104904175,89.0,55.0
2024-03-16T22:31:26Z,run,2024-03-16 22:32:29+00:00,-8.0553989,-34.95486983,147.0,2.640000104904175,87.0,56.0
2024-03-16T22:31:26Z,run,2024-03-16 22:32:30+00:00,-8.05540522,-34.95485083,146.0,2.630000114440918,88.0,57.0
2024-03-16T22:31:26Z,run,2024-03-16 22:32:31+00:00,-8.05540888,-34.95482916,147.0,2.630000114440918,88.0,58.0
2024-03-16T22:31:26Z,run,2024-03-16 22:32:31+00:00,-8.05541088,-34.9548065,147.0,2.630000114440918,88.0,58.0
2024-03-16T22:31:26Z,run,2024-03-16 22:32:32+00:00,-8.0554122,-34.95478417,148.0,2.630000114440918,88.0,59.0
2024-03-16T22:31:26Z,run,2024-03-16 22:32:33+00:00,-8.0554152,-34.95475718,148.0,2.619999885559082,89.0,60.0
2024-03-16T22:31:26Z,run,2024-03-16 22:32:34+00:00,-8.05541986,-34.95473186,149.0,2.609999895095825,88.0,61.0
2024-03-16T22:31:26Z,run,2024-03-16 22:32:36+00:00,-8.05542352,-34.9547062,149.0,2.609999895095825,88.0,63.0
2024-03-16T22:31:26Z,run,2024-03-16 22:32:37+00:00,-8.05542552,-34.95468387,149.0,2.609999895095825,88.0,64.0
2024-03-16T22:31:26Z,run,2024-03-16 22:32:38+00:00,-8.05542651,-34.95466121,149.0,2.609999895095825,88.0,65.0
2024-03-16T22:31:26Z,run,2024-03-16 22:32:39+00:00,-8.05542684,-34.95463954,149.0,2.5999999046325684,88.0,66.0
2024-03-16T22:31:26Z,run,2024-03-16 22:32:39+00:00,-8.05542552,-34.95462054,149.0,2.5999999046325684,88.0,66.0
2024-03-16T22:31:26Z,run,2024-03-16 22:32:40+00:00,-8.05542684,-34.95460289,149.0,2.5999999046325684,88.0,67.0
2024-03-16T22:31:26Z,run,2024-03-16 22:32:41+00:00,-8.0554285,-34.95458055,149.0,2.5999999046325684,88.0,68.0
2024-03-16T22:31:26Z,run,2024-03-16 22:32:43+00:00,-8.05543083,-34.95455822,149.0,2.5899999141693115,89.0,70.0
2024-03-16T22:31:26Z,run,2024-03-16 22:32:44+00:00,-8.05543382,-34.95453423,149.0,2.5899999141693115,89.0,71.0
2024-03-16T22:31:26Z,run,2024-03-16 22:32:45+00:00,-8.05543582,-34.95450823,150.0,2.5899999141693115,88.0,72.0
2024-03-16T22:31:26Z,run,2024-03-16 22:32:46+00:00,-8.05543814,-34.95448257,,,,73.0
2024-03-16T22:31:26Z,run,2024-03-16 22:32:47+00:00,-8.05543981,-34.95445725,150.0,2.5899999141693115,89.0,74.0
2024-03-16T22:31:26Z,run,2024-03-16 22:32:47+00:00,-8.05544147,-34.95443193,150.0,2.5899999141693115,89.0,74.0
2024-03-16T22:31:26Z,run,2024-03-16 22:32:48+00:00,-8.05544279,-34.95440627,150.0,2.5899999141693115,88.0,75.0
2024-03-16T22:31:26Z,run,2024-03-16 22:32:49+00:00,-8.05544445,-34.95438061,150.0,2.5899999141693115,88.0,76.0
2024-03-16T22:31:26Z,run,2024-03-16 22:32:51+00:00,-8.05544611,-34.95435595,150.0,2.5899999141693115,88.0,78.0
2024-03-16T22:31:26Z,run,2024-03-16 22:32:52+00:00,-8.05544944,-34.95433229,150.0,2.5999999046325684,88.0,79.0
2024-03-16T22:31:26Z,run,2024-03-16 22:32:53+00:00,-8.05545243,-34.95430729,149.0,2.609999895095825,88.0,80.0
2024-03-16T22:31:26Z,run,2024-03-16 22:32:53+00:00,-8.05545343,-34.95428197,149.0,2.609999895095825,88.0,80.0
2024-03-16T22:31:26Z,run,2024-03-16 22:32:54+00:00,-8.05545442,-34.95425697,149.0,2.609999895095825,88.0,81.0
2024-03-16T22:31:26Z,run,2024-03-16 22:32:55+00:00,-8.05545507,-34.9542323,149.0,2.609999895095825,88.0,82.0
2024-03-16T22:31:26Z,run,2024-03-16 22:32:56+00:00,-8.05545475,-34.95420764,149.0,2.609999895095825,88.0,83.0
2024-03-16T22:31:26Z,run,2024-03-16 22:32:57+00:00,-8.05545475,-34.95418232,149.0,2.619999885559082,88.0,84.0
2024-03-16T22:31:26Z,run,2024-03-16 22:32:59+00:00,-8.05545641,-34.95415732,149.0,2.619999885559082,88.0,86.0
2024-03-16T22:31:26Z,run,2024-03-16 22:33:00+00:00,-8.05545906,-34.95413265,149.0,2.630000114440918,89.0,87.0
2024-03-16T22:31:26Z,run,2024-03-16 22:33:01+00:00,-8.05546373,-34.95410765,,,,88.0
2024-03-16T22:31:26Z,run,2024-03-16 22:33:02+00:00,-8.05546605,-34.95408299,151.0,2.630000114440918,88.0,89.0
2024-03-16T22:31:26Z,run,2024-03-16 22:33:02+00:00,-8.05546872,-34.95405966,151.0,2.630000114440918,88.0,89.0
2024-03-16T22:31:26Z,run,2024-03-16 22:33:04+00:00,-8.05547138,-34.95403733,,,,91.0
2024-03-16T22:31:26Z,run,2024-03-16 22:33:05+00:00,-8.05547438,-34.95401467,151.0,2.630000114440918,88.0,92.0
2024-03-16T22:31:26Z,run,2024-03-16 22:33:06+00:00,-8.0554767,-34.95399135,151.0,2.640000104904175,88.0,93.0
2024-03-16T22:31:26Z,run,2024-03-16 22:33:07+00:00,-8.0554787,-34.95396968,152.0,2.640000104904175,88.0,94.0
2024-03-16T22:31:26Z,run,2024-03-16 22:33:07+00:00,-8.05548102,-34.95394869,152.0,2.630000114440918,89.0,94.0
2024-03-16T22:31:26Z,run,2024-03-16 22:33:08+00:00,-8.05548269,-34.95392836,152.0,2.630000114440918,89.0,95.0
2024-03-16T22:31:26Z,run,2024-03-16 22:33:09+00:00,-8.05548269,-34.95390603,152.0,2.630000114440918,88.0,96.0
2024-03-16T22:31:26Z,run,2024-03-16 22:33:11+00:00,-8.05547836,-34.95388537,152.0,2.630000114440918,88.0,98.0
2024-03-16T22:31:26Z,run,2024-03-16 22:33:11+00:00,-8.0554717,-34.95386471,152.0,2.630000114440918,88.0,98.0
2024-03-16T22:31:26Z,run,2024-03-16 22:33:12+00:00,-8.05546337,-34.95384305,152.0,2.619999885559082,88.0,99.0
2024-03-16T22:31:26Z,run,2024-03-16 22:33:13+00:00,-8.05545271,-34.95382506,151.0,2.609999895095825,88.0,100.0
2024-03-16T22:31:26Z,run,2024-03-16 22:33:14+00:00,-8.05543905,-34.95381139,151.0,2.609999895095825,88.0,101.0
2024-03-16T22:31:26Z,run,2024-03-16 22:33:15+00:00,-8.05542405,-34.95380406,151.0,2.609999895095825,88.0,102.0
2024-03-16T22:31:26Z,run,2024-03-16 22:33:16+00:00,-8.05540739,-34.95379939,152.0,2.609999895095825,88.0,103.0
2024-03-16T22:31:26Z,run,2024-03-16 22:33:17+00:00,-8.05539006,-34.95379573,154.0,2.5999999046325684,88.0,104.0
2024-03-16T22:31:26Z,run,2024-03-16 22:33:19+00:00,-8.05536841,-34.9537984,156.0,2.5999999046325684,88.0,106.0
2024-03-16T22:31:26Z,run,2024-03-16 22:33:20+00:00,-8.05534642,-34.9537984,157.0,2.5899999141693115,89.0,107.0
2024-03-16T22:31:26Z,run,2024-03-16 22:33:21+00:00,-8.05532275,-34.9537984,157.0,2.5899999141693115,89.0,108.0
2024-03-16T22:31:26Z,run,2024-03-16 22:33:22+00:00,-8.05530109,-34.95379573,157.0,2.5899999141693115,88.0,109.0
2024-03-16T22:31:26Z,run,2024-03-16 22:33:23+00:00,-8.05527876,-34.95379508,157.0,2.5799999237060547,88.0,110.0
2024-03-16T22:31:26Z,run,2024-03-16 22:33:23+00:00,-8.05525509,-34.95379607,,,,110.0
2024-03-16T22:31:26Z,run,2024-03-16 22:33:24+00:00,-8.05523409,-34.95380073,157.0,2.569999933242798,88.0,111.0
2024-03-16T22:31:26Z,run,2024-03-16 22:33:25+00:00,-8.05521277,-34.95380607,157.0,2.569999933242798,88.0,112.0
2024-03-16T22:31:26Z,run,2024-03-16 22:33:27+00:00,-8.05519177,-34.95380807,157.0,2.569999933242798,88.0,114.0
2024-03-16T22:31:26Z,run,2024-03-16 22:33:28+00:00,-8.05516911,-34.95380773,158.0,2.569999933242798,88.0,115.0
2024-03-16T22:31:26Z,run,2024-03-16 22:33:29+00:00,-8.05514512,-34.95380641,158.0,2.569999933242798,88.0,116.0
2024-03-16T22:31:26Z,run,2024-03-16 22:33:30+00:00,-8.05511946,-34.95380474,158.0,2.569999933242798,88.0,117.0
2024-03-16T22:31:26Z,run,2024-03-16 22:33:31+00:00,-8.05509447,-34.95380375,157.0,2.569999933242798,88.0,118.0
2024-03-16T22:31:26Z,run,2024-03-16 22:33:31+00:00,-8.05506813,-34.95380276,,,,118.0
2024-03-16T22:31:26Z,run,2024-03-16 22:33:32+00:00,-8.05504248,-34.95380076,157.0,2.569999933242798,88.0,119.0
2024-03-16T22:31:26Z,run,2024-03-16 22:33:33+00:00,-8.05501748,-34.95379777,157.0,2.569999933242798,88.0,120.0
2024-03-16T22:31:26Z,run,2024-03-16 22:33:34+00:00,-8.05499414,-34.95379111,156.0,2.5799999237060547,88.0,121.0
2024-03-16T22:31:26Z,run,2024-03-16 22:33:36+00:00,-8.05496848,-34.95378578,156.0,2.5799999237060547,87.0,123.0
2024-03-16T22:31:26Z,run,2024-03-16 22:33:37+00:00,-8.05494549,-34.95377678,157.0,2.5899999141693115,87.0,124.0
2024-03-16T22:31:26Z,run,2024-03-16 22:33:38+00:00,-8.05492215,-34.95376813,157.0,2.5899999141693115,87.0,125.0
2024-03-16T22:31:26Z,run,2024-03-16 22:33:39+00:00,-8.05489883,-34.95376013,158.0,2.5999999046325684,88.0,126.0
2024-03-16T22:31:26Z,run,2024-03-16 22:33:39+00:00,-8.05487583,-34.95375247,158.0,2.5999999046325684,88.0,126.0
2024-03-16T22:31:26Z,run,2024-03-16 22:33:40+00:00,-8.05485283,-34.95374948,157.0,2.5999999046325684,88.0,127.0
2024-03-16T22:31:26Z,run,2024-03-16 22:33:41+00:00,-8.0548305,-34.95374781,157.0,2.609999895095825,88.0,128.0
2024-03-16T22:31:26Z,run,2024-03-16 22:33:43+00:00,-8.05480716,-34.95374581,157.0,2.609999895095825,88.0,130.0
2024-03-16T22:31:26Z,run,2024-03-16 22:33:44+00:00,-8.05478351,-34.95374282,157.0,2.609999895095825,88.0,131.0
2024-03-16T22:31:26Z,run,2024-03-16 22:33:45+00:00,-8.05475917,-34.95373817,157.0,2.609999895095825,88.0,132.0
2024-03-16T22:31:26Z,run,2024-03-16 22:33:46+00:00,-8.05473585,-34.9537325,158.0,2.609999895095825,88.0,133.0
2024-03-16T22:31:26Z,run,2024-03-16 22:33:47+00:00,-8.05471253,-34.95372683,158.0,2.609999895095825,87.0,134.0
2024-03-16T22:31:26Z,run,2024-03-16 22:33:47+00:00,-8.05468987,-34.9537225,,,,134.0
2024-03-16T22:31:26Z,run,2024-03-16 22:33:49+00:00,-8.05466687,-34.95371918,159.0,2.609999895095825,87.0,136.0
2024-03-16T22:31:26Z,run,2024-03-16 22:33:50+00:00,-8.05464387,-34.95371852,160.0,2.609999895095825,88.0,137.0
2024-03-16T22:31:26Z,run,2024-03-16 22:33:51+00:00,-8.05462154,-34.95372018,160.0,2.609999895095825,88.0,138.0
2024-03-16T22:31:26Z,run,2024-03-16 22:33:52+00:00,-8.05459955,-34.95372018,160.0,2.609999895095825,88.0,139.0
2024-03-16T22:31:26Z,run,2024-03-16 22:33:53+00:00,-8.05457522,-34.95372084,160.0,2.609999895095825,89.0,140.0
2024-03-16T22:31:26Z,run,2024-03-16 22:33:54+00:00,-8.05455089,-34.95372117,160.0,2.609999895095825,88.0,141.0
2024-03-16T22:31:26Z,run,2024-03-16 22:33:55+00:00,-8.05452656,-34.95371983,160.0,2.609999895095825,87.0,142.0
2024-03-16T22:31:26Z,run,2024-03-16 22:33:55+00:00,-8.05449923,-34.95371618,,,,142.0
2024-03-16T22:31:26Z,run,2024-03-16 22:33:57+00:00,-8.05447423,-34.95371051,160.0,2.609999895095825,87.0,144.0
2024-03-16T22:31:26Z,run,2024-03-16 22:33:58+00:00,-8.05445091,-34.95369852,160.0,2.609999895095825,87.0,145.0
2024-03-16T22:31:26Z,run,2024-03-16 22:33:59+00:00,-8.05443025,-34.95368219,159.0,2.609999895095825,88.0,146.0
2024-03-16T22:31:26Z,run,2024-03-16 22:34:00+00:00,-8.05441159,-34.95366419,159.0,2.619999885559082,88.0,147.0
2024-03-16T22:31:26Z,run,2024-03-16 22:34:01+00:00,-8.05439359,-34.9536432,159.0,2.630000114440918,87.0,148.0
2024-03-16T22:31:26Z,run,2024-03-16 22:34:01+00:00,-8.05437592,-34.95362321,,,,148.0
2024-03-16T22:31:26Z,run,2024-03-16 22:34:02+00:00,-8.05435693,-34.95360487,159.0,2.630000114440918,87.0,149.0
2024-03-16T22:31:26Z,run,2024-03-16 22:34:04+00:00,-8.05433661,-34.95358955,159.0,2.630000114440918,87.0,151.0
2024-03-16T22:31:26Z,run,2024-03-16 22:34:05+00:00,-8.05431528,-34.95357888,159.0,2.640000104904175,87.0,152.0
2024-03-16T22:31:26Z,run,2024-03-16 22:34:06+00:00,-8.05429363,-34.95357189,159.0,2.6500000953674316,87.0,153.0
2024-03-16T22:31:26Z,run,2024-03-16 22:34:07+00:00,-8.05427329,-34.95356789,159.0,2.6500000953674316,87.0,154.0
2024-03-16T22:31:26Z,run,2024-03-16 22:34:08+00:00,-8.05425197,-34.9535649,158.0,2.6600000858306885,88.0,155.0
2024-03-16T22:31:26Z,run,2024-03-16 22:34:09+00:00,-8.05423097,-34.95356225,158.0,2.6600000858306885,88.0,156.0
2024-03-16T22:31:26Z,run,2024-03-16 22:34:09+00:00,-8.05421031,-34.95355958,,,,156.0
2024-03-16T22:31:26Z,run,2024-03-16 22:34:10+00:00,-8.05418898,-34.95355559,158.0,2.6600000858306885,88.0,157.0
2024-03-16T22:31:26Z,run,2024-03-16 22:34:11+00:00,-8.05416632,-34.9535526,158.0,2.6600000858306885,87.0,158.0
2024-03-16T22:31:26Z,run,2024-03-16 22:34:13+00:00,-8.05414233,-34.95355027,159.0,2.6500000953674316,88.0,160.0
2024-03-16T22:31:26Z,run,2024-03-16 22:34:14+00:00,-8.05411734,-34.95354928,159.0,2.6500000953674316,89.0,161.0
2024-03-16T22:31:26Z,run,2024-03-16 22:34:15+00:00,-8.05409202,-34.95354861,158.0,2.6500000953674316,88.0,162.0
2024-03-16T22:31:26Z,run,2024-03-16 22:34:16+00:00,-8.05406669,-34.95354762,157.0,2.6500000953674316,89.0,163.0
2024-03-16T22:31:26Z,run,2024-03-16 22:34:17+00:00,-8.05404203,-34.95354463,156.0,2.6500000953674316,88.0,164.0
2024-03-16T22:31:26Z,run,2024-03-16 22:34:17+00:00,-8.0540177,-34.95354164,156.0,2.6500000953674316,88.0,164.0
2024-03-16T22:31:26Z,run,2024-03-16 22:34:18+00:00,-8.05399236,-34.95353798,155.0,2.6500000953674316,88.0,165.0
2024-03-16T22:31:26Z,run,2024-03-16 22:34:20+00:00,-8.05396704,-34.95353498,154.0,2.6500000953674316,88.0,167.0
2024-03-16T22:31:26Z,run,2024-03-16 22:34:21+00:00,-8.05394071,-34.95353199,154.0,2.6500000953674316,87.0,168.0
2024-03-16T22:31:26Z,run,2024-03-16 22:34:22+00:00,-8.05391372,-34.953528,154.0,2.6500000953674316,87.0,169.0
2024-03-16T22:31:26Z,run,2024-03-16 22:34:23+00:00,-8.05388705,-34.95352468,154.0,2.6600000858306885,88.0,170.0
2024-03-16T22:31:26Z,run,2024-03-16 22:34:23+00:00,-8.05386139,-34.95352102,,,,170.0
2024-03-16T22:31:26Z,run,2024-03-16 22:34:24+00:00,-8.05383573,-34.95351936,154.0,2.6700000762939453,88.0,171.0
2024-03-16T22:31:26Z,run,2024-03-16 22:34:25+00:00,-8.05381039,-34.95351802,155.0,2.680000066757202,88.0,172.0
2024-03-16T22:31:26Z,run,2024-03-16 22:34:26+00:00,-8.05378574,-34.95351603,156.0,2.680000066757202,88.0,173.0
2024-03-16T22:31:26Z,run,2024-03-16 22:34:28+00:00,-8.05376075,-34.95351537,156.0,2.680000066757202,88.0,175.0
2024-03-16T22:31:26Z,run,2024-03-16 22:34:29+00:00,-8.05373641,-34.95351371,156.0,2.680000066757202,88.0,176.0
2024-03-16T22:31:26Z,run,2024-03-16 22:34:30+00:00,-8.05371176,-34.95351204,156.0,2.690000057220459,88.0,177.0
2024-03-16T22:31:26Z,run,2024-03-16 22:34:31+00:00,-8.05368709,-34.95350939,156.0,2.700000047683716,88.0,178.0
2024-03-16T22:31:26Z,run,2024-03-16 22:34:31+00:00,-8.0536631,-34.95350706,156.0,2.700000047683716,88.0,178.0
2024-03-16T22:31:26Z,run,2024-03-16 22:34:32+00:00,-8.05363778,-34.9535054,157.0,2.700000047683716,88.0,179.0
2024-03-16T22:31:26Z,run,2024-03-16 22:34:33+00:00,-8.05361344,-34.95350373,157.0,2.700000047683716,88.0,180.0
2024-03-16T22:31:26Z,run,2024-03-16 22:34:34+00:00,-8.05358945,-34.95350274,157.0,2.700000047683716,88.0,181.0
2024-03-16T22:31:26Z,run,2024-03-16 22:34:35+00:00,-8.05356546,-34.95350208,157.0,2.7100000381469727,88.0,182.0
2024-03-16T22:31:26Z,run,2024-03-16 22:34:36+00:00,-8.0535418,-34.95350176,157.0,2.7100000381469727,88.0,183.0
2024-03-16T22:31:26Z,run,2024-03-16 22:34:38+00:00,-8.05351614,-34.95349976,158.0,2.7100000381469727,87.0,185.0
2024-03-16T22:31:26Z,run,2024-03-16 22:34:39+00:00,-8.05349048,-34.95349677,158.0,2.7100000381469727,88.0,186.0
2024-03-16T22:31:26Z,run,2024-03-16 22:34:40+00:00,-8.05346682,-34.95349311,158.0,2.7100000381469727,87.0,187.0
2024-03-16T22:31:26Z,run,2024-03-16 22:34:41+00:00,-8.05344283,-34.95349011,,,,188.0
2024-03-16T22:31:26Z,run,2024-03-16 22:34:42+00:00,-8.05341849,-34.95348812,158.0,2.7100000381469727,87.0,189.0
2024-03-16T22:31:26Z,run,2024-03-16 22:34:43+00:00,-8.05339417,-34.95348513,159.0,2.7100000381469727,88.0,190.0
2024-03-16T22:31:26Z,run,2024-03-16 22:34:44+00:00,-8.0533695,-34.95348214,160.0,2.7100000381469727,88.0,191.0
2024-03-16T22:31:26Z,run,2024-03-16 22:34:45+00:00,-8.05334484,-34.95347714,161.0,2.7100000381469727,88.0,192.0
2024-03-16T22:31:26Z,run,2024-03-16 22:34:46+00:00,-8.05332218,-34.95347382,161.0,2.7100000381469727,88.0,193.0
2024-03-16T22:31:26Z,run,2024-03-16 22:34:47+00:00,-8.05329852,-34.95347282,163.0,2.7100000381469727,88.0,194.0
2024-03-16T22:31:26Z,run,2024-03-16 22:34:47+00:00,-8.0532732,-34.95347282,163.0,2.7100000381469727,88.0,194.0
2024-03-16T22:31:26Z,run,2024-03-16 22:34:49+00:00,-8.05324753,-34.95347083,164.0,2.7100000381469727,88.0,196.0
2024-03-16T22:31:26Z,run,2024-03-16 22:34:50+00:00,-8.05322387,-34.95347016,164.0,2.7100000381469727,88.0,197.0
2024-03-16T22:31:26Z,run,2024-03-16 22:34:51+00:00,-8.05319954,-34.95346884,163.0,2.7100000381469727,89.0,198.0
2024-03-16T22:31:26Z,run,2024-03-16 22:34:52+00:00,-8.05317354,-34.95346552,162.0,2.7100000381469727,88.0,199.0
2024-03-16T22:31:26Z,run,2024-03-16 22:34:53+00:00,-8.05314788,-34.95346185,162.0,2.7100000381469727,88.0,200.0
2024-03-16T22:31:26Z,run,2024-03-16 22:34:53+00:00,-8.05312289,-34.95345819,,,,200.0
2024-03-16T22:31:26Z,run,2024-03-16 22:34:54+00:00,-8.05310023,-34.9534542,162.0,2.7100000381469727,88.0,201.0
2024-03-16T22:31:26Z,run,2024-03-16 22:34:56+00:00,-8.05307491,-34.9534502,161.0,2.7100000381469727,88.0,203.0
2024-03-16T22:31:26Z,run,2024-03-16 22:34:56+00:00,-8.05305091,-34.95344555,161.0,2.7100000381469727,88.0,203.0
2024-03-16T22:31:26Z,run,2024-03-16 22:34:58+00:00,-8.05302725,-34.95344288,160.0,2.7100000381469727,88.0,205.0
2024-03-16T22:31:26Z,run,2024-03-16 22:34:59+00:00,-8.05300393,-34.9534432,160.0,2.7100000381469727,88.0,206.0
2024-03-16T22:31:26Z,run,2024-03-16 22:35:00+00:00,-8.05298159,-34.95344453,160.0,2.7100000381469727,87.0,207.0
2024-03-16T22:31:26Z,run,2024-03-16 22:35:01+00:00,-8.05295494,-34.95344653,160.0,2.7100000381469727,87.0,208.0
