activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,duration_seconds
2022-11-08T23:11:02Z,run,2022-11-08 23:11:54+00:00,-8.0541302,-34.94937919,121.0,86.0,41.0
2022-11-08T23:11:02Z,run,2022-11-08 23:11:55+00:00,-8.0541082,-34.94936953,121.0,86.0,42.0
2022-11-08T23:11:02Z,run,2022-11-08 23:11:57+00:00,-8.05408587,-34.94935987,121.0,86.0,44.0
2022-11-08T23:11:02Z,run,2022-11-08 23:11:58+00:00,-8.05406388,-34.94934953,122.0,86.0,45.0
2022-11-08T23:11:02Z,run,2022-11-08 23:11:59+00:00,-8.05404288,-34.94933921,122.0,86.0,46.0
2022-11-08T23:11:02Z,run,2022-11-08 23:12:00+00:00,-8.05402188,-34.94933022,122.0,86.0,47.0
2022-11-08T23:11:02Z,run,2022-11-08 23:12:01+00:00,-8.05399889,-34.94932089,123.0,86.0,48.0
2022-11-08T23:11:02Z,run,2022-11-08 23:12:02+00:00,-8.05397555,-34.9493109,,,49.0
2022-11-08T23:11:02Z,run,2022-11-08 23:12:03+00:00,-8.05395455,-34.94929956,123.0,86.0,50.0
2022-11-08T23:11:02Z,run,2022-11-08 23:12:03+00:00,-8.05393456,-34.9492879,123.0,86.0,50.0
2022-11-08T23:11:02Z,run,2022-11-08 23:12:05+00:00,-8.05391456,-34.94927691,123.0,86.0,52.0
2022-11-08T23:11:02Z,run,2022-11-08 23:12:06+00:00,-8.05389491,-34.94926424,123.0,86.0,53.0
2022-11-08T23:11:02Z,run,2022-11-08 23:12:07+00:00,-8.05387524,-34.94924992,124.0,86.0,54.0
2022-11-08T23:11:02Z,run,2022-11-08 23:12:07+00:00,-8.05385492,-34.94923459,124.0,86.0,54.0
2022-11-08T23:11:02Z,run,2022-11-08 23:12:08+00:00,-8.05383426,-34.94921993,124.0,86.0,55.0
2022-11-08T23:11:02Z,run,2022-11-08 23:12:09+00:00,-8.05381259,-34.94920694,123.0,86.0,56.0
2022-11-08T23:11:02Z,run,2022-11-08 23:12:11+00:00,-8.05379227,-34.94919494,122.0,86.0,58.0
2022-11-08T23:11:02Z,run,2022-11-08 23:12:11+00:00,-8.05376895,-34.94918295,,,58.0
2022-11-08T23:11:02Z,run,2022-11-08 23:12:13+00:00,-8.05374661,-34.94917096,122.0,86.0,60.0
2022-11-08T23:11:02Z,run,2022-11-08 23:12:14+00:00,-8.05372362,-34.94915863,122.0,86.0,61.0
2022-11-08T23:11:02Z,run,2022-11-08 23:12:15+00:00,-8.05370296,-34.94914731,121.0,86.0,62.0
2022-11-08T23:11:02Z,run,2022-11-08 23:12:15+00:00,-8.05368163,-34.94913598,121.0,86.0,62.0
2022-11-08T23:11:02Z,run,2022-11-08 23:12:16+00:00,-8.0536593,-34.94912365,121.0,86.0,63.0
2022-11-08T23:11:02Z,run,2022-11-08 23:12:17+00:00,-8.05363764,-34.94911166,121.0,86.0,64.0
2022-11-08T23:11:02Z,run,2022-11-08 23:12:18+00:00,-8.05361564,-34.94909967,121.0,86.0,65.0
2022-11-08T23:11:02Z,run,2022-11-08 23:12:19+00:00,-8.05359365,-34.94908734,122.0,86.0,66.0
2022-11-08T23:11:02Z,run,2022-11-08 23:12:21+00:00,-8.05357233,-34.94907468,122.0,86.0,68.0
2022-11-08T23:11:02Z,run,2022-11-08 23:12:21+00:00,-8.05355033,-34.94906168,,,68.0
2022-11-08T23:11:02Z,run,2022-11-08 23:12:22+00:00,-8.05352767,-34.94904868,122.0,86.0,69.0
2022-11-08T23:11:02Z,run,2022-11-08 23:12:23+00:00,-8.05350635,-34.94903603,122.0,86.0,70.0
2022-11-08T23:11:02Z,run,2022-11-08 23:12:24+00:00,-8.05348668,-34.94902469,122.0,86.0,71.0
2022-11-08T23:11:02Z,run,2022-11-08 23:12:25+00:00,-8.05346836,-34.94901169,122.0,86.0,72.0
2022-11-08T23:11:02Z,run,2022-11-08 23:12:26+00:00,-8.05345203,-34.94899604,123.0,86.0,73.0
2022-11-08T23:11:02Z,run,2022-11-08 23:12:28+00:00,-8.05343537,-34.94897537,123.0,86.0,75.0
2022-11-08T23:11:02Z,run,2022-11-08 23:12:29+00:00,-8.05341838,-34.94895471,122.0,86.0,76.0
2022-11-08T23:11:02Z,run,2022-11-08 23:12:29+00:00,-8.05340038,-34.94893472,,,76.0
2022-11-08T23:11:02Z,run,2022-11-08 23:12:30+00:00,-8.05338339,-34.9489174,122.0,86.0,77.0
2022-11-08T23:11:02Z,run,2022-11-08 23:12:31+00:00,-8.05336507,-34.94890073,122.0,85.0,78.0
2022-11-08T23:11:02Z,run,2022-11-08 23:12:32+00:00,-8.05334374,-34.94888374,122.0,85.0,79.0
2022-11-08T23:11:02Z,run,2022-11-08 23:12:33+00:00,-8.05332141,-34.94887008,121.0,85.0,80.0
2022-11-08T23:11:02Z,run,2022-11-08 23:12:34+00:00,-8.05329908,-34.94885974,121.0,86.0,81.0
2022-11-08T23:11:02Z,run,2022-11-08 23:12:35+00:00,-8.05327874,-34.94884942,121.0,86.0,82.0
2022-11-08T23:11:02Z,run,2022-11-08 23:12:36+00:00,-8.05325742,-34.94884042,121.0,85.0,83.0
2022-11-08T23:11:02Z,run,2022-11-08 23:12:37+00:00,-8.05323309,-34.94883043,121.0,86.0,84.0
2022-11-08T23:11:02Z,run,2022-11-08 23:12:38+00:00,-8.0532091,-34.94882343,121.0,85.0,85.0
2022-11-08T23:11:02Z,run,2022-11-08 23:12:39+00:00,-8.05318543,-34.94881577,122.0,86.0,86.0
2022-11-08T23:11:02Z,run,2022-11-08 23:12:40+00:00,-8.05316311,-34.94880744,123.0,85.0,87.0
2022-11-08T23:11:02Z,run,2022-11-08 23:12:41+00:00,-8.05314244,-34.94879977,123.0,85.0,88.0
2022-11-08T23:11:02Z,run,2022-11-08 23:12:43+00:00,-8.05312145,-34.94878944,123.0,86.0,90.0
2022-11-08T23:11:02Z,run,2022-11-08 23:12:44+00:00,-8.05310078,-34.94877945,124.0,85.0,91.0
2022-11-08T23:11:02Z,run,2022-11-08 23:12:45+00:00,-8.05308113,-34.94876878,125.0,84.0,92.0
2022-11-08T23:11:02Z,run,2022-11-08 23:12:46+00:00,-8.05306047,-34.94875946,125.0,84.0,93.0
2022-11-08T23:11:02Z,run,2022-11-08 23:12:46+00:00,-8.05303914,-34.94875046,125.0,85.0,93.0
2022-11-08T23:11:02Z,run,2022-11-08 23:12:47+00:00,-8.05301948,-34.94874047,125.0,85.0,94.0
2022-11-08T23:11:02Z,run,2022-11-08 23:12:48+00:00,-8.05299715,-34.94872915,125.0,85.0,95.0
2022-11-08T23:11:02Z,run,2022-11-08 23:12:50+00:00,-8.05297515,-34.94871682,125.0,85.0,97.0
2022-11-08T23:11:02Z,run,2022-11-08 23:12:51+00:00,-8.05295349,-34.94870382,125.0,85.0,98.0
2022-11-08T23:11:02Z,run,2022-11-08 23:12:52+00:00,-8.05293283,-34.94869116,125.0,85.0,99.0
2022-11-08T23:11:02Z,run,2022-11-08 23:12:52+00:00,-8.0529105,-34.94867683,126.0,85.0,99.0
2022-11-08T23:11:02Z,run,2022-11-08 23:12:54+00:00,-8.05288983,-34.94866251,126.0,84.0,101.0
2022-11-08T23:11:02Z,run,2022-11-08 23:12:54+00:00,-8.05286851,-34.94864918,126.0,84.0,101.0
2022-11-08T23:11:02Z,run,2022-11-08 23:12:55+00:00,-8.05284751,-34.94863752,126.0,84.0,102.0
2022-11-08T23:11:02Z,run,2022-11-08 23:12:56+00:00,-8.05282818,-34.9486282,127.0,85.0,103.0
2022-11-08T23:11:02Z,run,2022-11-08 23:12:58+00:00,-8.05280685,-34.94861954,128.0,86.0,105.0
2022-11-08T23:11:02Z,run,2022-11-08 23:12:59+00:00,-8.05278353,-34.94861055,128.0,85.0,106.0
2022-11-08T23:11:02Z,run,2022-11-08 23:13:00+00:00,-8.05276053,-34.94860122,128.0,85.0,107.0
2022-11-08T23:11:02Z,run,2022-11-08 23:13:00+00:00,-8.05273854,-34.94858988,128.0,85.0,107.0
2022-11-08T23:11:02Z,run,2022-11-08 23:13:01+00:00,-8.05271788,-34.94857689,128.0,84.0,108.0
2022-11-08T23:11:02Z,run,2022-11-08 23:13:02+00:00,-8.05269623,-34.94856289,129.0,84.0,109.0
2022-11-08T23:11:02Z,run,2022-11-08 23:13:03+00:00,-8.0526719,-34.94854956,129.0,84.0,110.0
2022-11-08T23:11:02Z,run,2022-11-08 23:13:05+00:00,-8.05264957,-34.94853556,130.0,84.0,112.0
2022-11-08T23:11:02Z,run,2022-11-08 23:13:06+00:00,-8.05262691,-34.94852456,131.0,85.0,113.0
2022-11-08T23:11:02Z,run,2022-11-08 23:13:07+00:00,-8.05260558,-34.94851389,131.0,85.0,114.0
2022-11-08T23:11:02Z,run,2022-11-08 23:13:08+00:00,-8.05258526,-34.9485039,131.0,85.0,115.0
2022-11-08T23:11:02Z,run,2022-11-08 23:13:08+00:00,-8.0525626,-34.94849457,,,115.0
2022-11-08T23:11:02Z,run,2022-11-08 23:13:09+00:00,-8.05253894,-34.94848558,132.0,85.0,116.0
2022-11-08T23:11:02Z,run,2022-11-08 23:13:10+00:00,-8.05251528,-34.94847559,133.0,84.0,117.0
2022-11-08T23:11:02Z,run,2022-11-08 23:13:12+00:00,-8.05249395,-34.94846592,133.0,84.0,119.0
2022-11-08T23:11:02Z,run,2022-11-08 23:13:13+00:00,-8.05247195,-34.9484546,133.0,84.0,120.0
2022-11-08T23:11:02Z,run,2022-11-08 23:13:14+00:00,-8.05245095,-34.94844394,134.0,84.0,121.0
2022-11-08T23:11:02Z,run,2022-11-08 23:13:15+00:00,-8.0524283,-34.94843128,136.0,84.0,122.0
2022-11-08T23:11:02Z,run,2022-11-08 23:13:15+00:00,-8.05240764,-34.94841629,136.0,84.0,122.0
2022-11-08T23:11:02Z,run,2022-11-08 23:13:16+00:00,-8.05238797,-34.94839962,136.0,84.0,123.0
2022-11-08T23:11:02Z,run,2022-11-08 23:13:17+00:00,-8.05236997,-34.94838295,136.0,84.0,124.0
2022-11-08T23:11:02Z,run,2022-11-08 23:13:18+00:00,-8.05235165,-34.94836462,136.0,84.0,125.0
2022-11-08T23:11:02Z,run,2022-11-08 23:13:20+00:00,-8.05233366,-34.94834463,136.0,84.0,127.0
2022-11-08T23:11:02Z,run,2022-11-08 23:13:21+00:00,-8.05231799,-34.94832364,135.0,83.0,128.0
2022-11-08T23:11:02Z,run,2022-11-08 23:13:21+00:00,-8.05230234,-34.94830065,135.0,83.0,128.0
2022-11-08T23:11:02Z,run,2022-11-08 23:13:22+00:00,-8.05228634,-34.94827865,135.0,83.0,129.0
2022-11-08T23:11:02Z,run,2022-11-08 23:13:23+00:00,-8.05227034,-34.94825532,135.0,83.0,130.0
2022-11-08T23:11:02Z,run,2022-11-08 23:13:24+00:00,-8.05225468,-34.94823466,135.0,83.0,131.0
2022-11-08T23:11:02Z,run,2022-11-08 23:13:25+00:00,-8.05223969,-34.94821467,136.0,83.0,132.0
2022-11-08T23:11:02Z,run,2022-11-08 23:13:26+00:00,-8.05222502,-34.94819468,137.0,83.0,133.0
2022-11-08T23:11:02Z,run,2022-11-08 23:13:28+00:00,-8.0522117,-34.94817469,140.0,84.0,135.0
2022-11-08T23:11:02Z,run,2022-11-08 23:13:29+00:00,-8.05220038,-34.94815369,149.0,86.0,136.0
2022-11-08T23:11:02Z,run,2022-11-08 23:13:29+00:00,-8.05218938,-34.94812903,149.0,86.0,136.0
2022-11-08T23:11:02Z,run,2022-11-08 23:13:30+00:00,-8.05218038,-34.94810337,149.0,86.0,137.0
2022-11-08T23:11:02Z,run,2022-11-08 23:13:31+00:00,-8.05217405,-34.94807671,149.0,85.0,138.0
2022-11-08T23:11:02Z,run,2022-11-08 23:13:32+00:00,-8.05216972,-34.94805171,148.0,85.0,139.0
2022-11-08T23:11:02Z,run,2022-11-08 23:13:33+00:00,-8.05216673,-34.94802339,148.0,84.0,140.0
2022-11-08T23:11:02Z,run,2022-11-08 23:13:35+00:00,-8.05216507,-34.94799206,150.0,85.0,142.0
2022-11-08T23:11:02Z,run,2022-11-08 23:13:36+00:00,-8.05216806,-34.94796041,151.0,85.0,143.0
2022-11-08T23:11:02Z,run,2022-11-08 23:13:37+00:00,-8.0521694,-34.94793041,151.0,86.0,144.0
2022-11-08T23:11:02Z,run,2022-11-08 23:13:37+00:00,-8.05217239,-34.94790142,,,144.0
2022-11-08T23:11:02Z,run,2022-11-08 23:13:38+00:00,-8.05217839,-34.94787175,151.0,87.0,145.0
2022-11-08T23:11:02Z,run,2022-11-08 23:13:39+00:00,-8.05218338,-34.94784175,152.0,86.0,146.0
2022-11-08T23:11:02Z,run,2022-11-08 23:13:40+00:00,-8.05218637,-34.94781076,153.0,86.0,147.0
2022-11-08T23:11:02Z,run,2022-11-08 23:13:41+00:00,-8.05218869,-34.94778177,153.0,86.0,148.0
2022-11-08T23:11:02Z,run,2022-11-08 23:13:43+00:00,-8.05219036,-34.94775245,153.0,86.0,150.0
2022-11-08T23:11:02Z,run,2022-11-08 23:13:44+00:00,-8.05219201,-34.94772278,153.0,86.0,151.0
2022-11-08T23:11:02Z,run,2022-11-08 23:13:45+00:00,-8.05219268,-34.94769112,152.0,86.0,152.0
2022-11-08T23:11:02Z,run,2022-11-08 23:13:45+00:00,-8.05219268,-34.94766013,,,152.0
2022-11-08T23:11:02Z,run,2022-11-08 23:13:46+00:00,-8.05219068,-34.94763213,152.0,85.0,153.0
2022-11-08T23:11:02Z,run,2022-11-08 23:13:47+00:00,-8.05218802,-34.94760581,152.0,85.0,154.0
2022-11-08T23:11:02Z,run,2022-11-08 23:13:48+00:00,-8.05218402,-34.94758015,152.0,85.0,155.0
2022-11-08T23:11:02Z,run,2022-11-08 23:13:50+00:00,-8.05218169,-34.94755615,152.0,84.0,157.0
2022-11-08T23:11:02Z,run,2022-11-08 23:13:51+00:00,-8.05217703,-34.94753482,153.0,84.0,158.0
2022-11-08T23:11:02Z,run,2022-11-08 23:13:52+00:00,-8.05217103,-34.94751483,154.0,84.0,159.0
2022-11-08T23:11:02Z,run,2022-11-08 23:13:53+00:00,-8.05216171,-34.94749417,154.0,84.0,160.0
2022-11-08T23:11:02Z,run,2022-11-08 23:13:54+00:00,-8.05214972,-34.94747884,154.0,84.0,161.0
2022-11-08T23:11:02Z,run,2022-11-08 23:13:54+00:00,-8.0521364,-34.94746918,,,161.0
2022-11-08T23:11:02Z,run,2022-11-08 23:13:55+00:00,-8.05212074,-34.94746418,154.0,84.0,162.0
2022-11-08T23:11:02Z,run,2022-11-08 23:13:56+00:00,-8.05210274,-34.94746418,154.0,84.0,163.0
2022-11-08T23:11:02Z,run,2022-11-08 23:13:57+00:00,-8.05208408,-34.94746852,154.0,85.0,164.0
2022-11-08T23:11:02Z,run,2022-11-08 23:13:59+00:00,-8.05206742,-34.94747451,153.0,85.0,166.0
2022-11-08T23:11:02Z,run,2022-11-08 23:14:00+00:00,-8.05205208,-34.94748416,153.0,86.0,167.0
2022-11-08T23:11:02Z,run,2022-11-08 23:14:01+00:00,-8.05203743,-34.94749416,152.0,85.0,168.0
2022-11-08T23:11:02Z,run,2022-11-08 23:14:01+00:00,-8.05202143,-34.9475055,152.0,85.0,168.0
2022-11-08T23:11:02Z,run,2022-11-08 23:14:02+00:00,-8.05200477,-34.94751749,152.0,85.0,169.0
2022-11-08T23:11:02Z,run,2022-11-08 23:14:03+00:00,-8.0519871,-34.94753349,154.0,85.0,170.0
2022-11-08T23:11:02Z,run,2022-11-08 23:14:05+00:00,-8.05197078,-34.94754982,155.0,85.0,172.0
2022-11-08T23:11:02Z,run,2022-11-08 23:14:06+00:00,-8.05195311,-34.94756615,155.0,84.0,173.0
2022-11-08T23:11:02Z,run,2022-11-08 23:14:07+00:00,-8.05193478,-34.94758348,154.0,83.0,174.0
2022-11-08T23:11:02Z,run,2022-11-08 23:14:07+00:00,-8.05191711,-34.94760281,154.0,83.0,174.0
2022-11-08T23:11:02Z,run,2022-11-08 23:14:08+00:00,-8.05189912,-34.94762113,154.0,83.0,175.0
2022-11-08T23:11:02Z,run,2022-11-08 23:14:09+00:00,-8.05187979,-34.94763612,154.0,84.0,176.0
2022-11-08T23:11:02Z,run,2022-11-08 23:14:10+00:00,-8.0518598,-34.94764812,151.0,85.0,177.0
2022-11-08T23:11:02Z,run,2022-11-08 23:14:12+00:00,-8.0518388,-34.94765778,150.0,85.0,179.0
2022-11-08T23:11:02Z,run,2022-11-08 23:14:12+00:00,-8.05181713,-34.94766778,149.0,85.0,179.0
2022-11-08T23:11:02Z,run,2022-11-08 23:14:14+00:00,-8.0517948,-34.94767878,149.0,85.0,181.0
2022-11-08T23:11:02Z,run,2022-11-08 23:14:14+00:00,-8.05177148,-34.94768577,149.0,86.0,181.0
2022-11-08T23:11:02Z,run,2022-11-08 23:14:15+00:00,-8.05174981,-34.94768909,147.0,86.0,182.0
2022-11-08T23:11:02Z,run,2022-11-08 23:14:16+00:00,-8.05172782,-34.94769276,131.0,86.0,183.0
2022-11-08T23:11:02Z,run,2022-11-08 23:14:17+00:00,-8.05170583,-34.94769542,129.0,86.0,184.0
2022-11-08T23:11:02Z,run,2022-11-08 23:14:19+00:00,-8.05168283,-34.94769775,128.0,87.0,186.0
2022-11-08T23:11:02Z,run,2022-11-08 23:14:19+00:00,-8.05165851,-34.94769875,128.0,87.0,186.0
2022-11-08T23:11:02Z,run,2022-11-08 23:14:21+00:00,-8.05163317,-34.94769475,128.0,87.0,188.0
2022-11-08T23:11:02Z,run,2022-11-08 23:14:21+00:00,-8.05160884,-34.94768908,,,188.0
2022-11-08T23:11:02Z,run,2022-11-08 23:14:22+00:00,-8.05158417,-34.94768343,128.0,87.0,189.0
2022-11-08T23:11:02Z,run,2022-11-08 23:14:23+00:00,-8.05156018,-34.94767776,128.0,87.0,190.0
2022-11-08T23:11:02Z,run,2022-11-08 23:14:24+00:00,-8.05153585,-34.94767543,127.0,87.0,191.0
2022-11-08T23:11:02Z,run,2022-11-08 23:14:25+00:00,-8.05151118,-34.94767276,127.0,87.0,192.0
2022-11-08T23:11:02Z,run,2022-11-08 23:14:26+00:00,-8.05148752,-34.94767044,127.0,87.0,193.0
2022-11-08T23:11:02Z,run,2022-11-08 23:14:28+00:00,-8.05146453,-34.9476671,127.0,87.0,195.0
2022-11-08T23:11:02Z,run,2022-11-08 23:14:29+00:00,-8.05144086,-34.94766345,127.0,87.0,196.0
2022-11-08T23:11:02Z,run,2022-11-08 23:14:29+00:00,-8.05141687,-34.94766178,127.0,87.0,196.0
2022-11-08T23:11:02Z,run,2022-11-08 23:14:30+00:00,-8.05139188,-34.94766211,127.0,87.0,197.0
2022-11-08T23:11:02Z,run,2022-11-08 23:14:32+00:00,-8.05136688,-34.94766277,127.0,87.0,199.0
2022-11-08T23:11:02Z,run,2022-11-08 23:14:32+00:00,-8.05134255,-34.94766376,128.0,87.0,199.0
2022-11-08T23:11:02Z,run,2022-11-08 23:14:33+00:00,-8.05131788,-34.94766476,129.0,86.0,200.0
2022-11-08T23:11:02Z,run,2022-11-08 23:14:35+00:00,-8.05129422,-34.94766708,129.0,86.0,202.0
2022-11-08T23:11:02Z,run,2022-11-08 23:14:36+00:00,-8.05127056,-34.94767007,130.0,86.0,203.0
2022-11-08T23:11:02Z,run,2022-11-08 23:14:37+00:00,-8.05124756,-34.94767174,130.0,85.0,204.0
2022-11-08T23:11:02Z,run,2022-11-08 23:14:37+00:00,-8.05122422,-34.94767206,,,204.0
2022-11-08T23:11:02Z,run,2022-11-08 23:14:38+00:00,-8.05120223,-34.94767141,130.0,86.0,205.0
2022-11-08T23:11:02Z,run,2022-11-08 23:14:39+00:00,-8.05117824,-34.94767075,131.0,87.0,206.0
2022-11-08T23:11:02Z,run,2022-11-08 23:14:40+00:00,-8.05115492,-34.94766908,131.0,87.0,207.0
2022-11-08T23:11:02Z,run,2022-11-08 23:14:41+00:00,-8.05113192,-34.94766742,131.0,87.0,208.0
2022-11-08T23:11:02Z,run,2022-11-08 23:14:43+00:00,-8.05110725,-34.94766676,132.0,87.0,210.0
2022-11-08T23:11:02Z,run,2022-11-08 23:14:44+00:00,-8.0510846,-34.94766708,132.0,87.0,211.0
2022-11-08T23:11:02Z,run,2022-11-08 23:14:44+00:00,-8.05105926,-34.94766643,,,211.0
2022-11-08T23:11:02Z,run,2022-11-08 23:14:45+00:00,-8.05103461,-34.9476651,132.0,87.0,212.0
2022-11-08T23:11:02Z,run,2022-11-08 23:14:46+00:00,-8.05101027,-34.9476641,132.0,87.0,213.0
2022-11-08T23:11:02Z,run,2022-11-08 23:14:47+00:00,-8.05098695,-34.94766477,131.0,86.0,214.0
2022-11-08T23:11:02Z,run,2022-11-08 23:14:49+00:00,-8.05096363,-34.94766509,131.0,86.0,216.0
2022-11-08T23:11:02Z,run,2022-11-08 23:14:49+00:00,-8.05093663,-34.94766343,131.0,86.0,216.0
2022-11-08T23:11:02Z,run,2022-11-08 23:14:51+00:00,-8.05090964,-34.94766244,132.0,87.0,218.0
2022-11-08T23:11:02Z,run,2022-11-08 23:14:52+00:00,-8.05088265,-34.94766177,133.0,87.0,219.0
2022-11-08T23:11:02Z,run,2022-11-08 23:14:53+00:00,-8.05085898,-34.94766111,132.0,86.0,220.0
2022-11-08T23:11:02Z,run,2022-11-08 23:14:54+00:00,-8.05083566,-34.94766079,133.0,87.0,221.0
2022-11-08T23:11:02Z,run,2022-11-08 23:14:54+00:00,-8.05081066,-34.94766013,133.0,87.0,221.0
2022-11-08T23:11:02Z,run,2022-11-08 23:14:55+00:00,-8.05078533,-34.9476578,133.0,87.0,222.0
2022-11-08T23:11:02Z,run,2022-11-08 23:14:56+00:00,-8.05076033,-34.94765481,133.0,86.0,223.0
2022-11-08T23:11:02Z,run,2022-11-08 23:14:58+00:00,-8.05073701,-34.94765348,134.0,87.0,225.0
2022-11-08T23:11:02Z,run,2022-11-08 23:14:59+00:00,-8.05071435,-34.94765182,135.0,86.0,226.0
2022-11-08T23:11:02Z,run,2022-11-08 23:14:59+00:00,-8.05069069,-34.94764982,135.0,86.0,226.0
2022-11-08T23:11:02Z,run,2022-11-08 23:15:00+00:00,-8.05066569,-34.94764783,135.0,86.0,227.0
2022-11-08T23:11:02Z,run,2022-11-08 23:15:01+00:00,-8.05064003,-34.9476455,135.0,86.0,228.0
2022-11-08T23:11:02Z,run,2022-11-08 23:15:02+00:00,-8.05061503,-34.94764283,135.0,86.0,229.0
2022-11-08T23:11:02Z,run,2022-11-08 23:15:03+00:00,-8.05059036,-34.9476405,136.0,86.0,230.0
2022-11-08T23:11:02Z,run,2022-11-08 23:15:05+00:00,-8.05056471,-34.94763783,136.0,87.0,232.0
