activity_id,sport_type,timestamp,latitude,longitude,heart_rate,speed,cadence,duration_seconds
2024-02-22T22:51:14Z,run,2024-02-22 22:52:08+00:00,-8.05459443,-34.94955714,151.0,2.640000104904175,88.0,47.0
2024-02-22T22:51:14Z,run,2024-02-22 22:52:09+00:00,-8.05461642,-34.94956848,151.0,2.630000114440918,88.0,48.0
2024-02-22T22:51:14Z,run,2024-02-22 22:52:10+00:00,-8.05463775,-34.94957881,151.0,2.630000114440918,88.0,49.0
2024-02-22T22:51:14Z,run,2024-02-22 22:52:11+00:00,-8.05465841,-34.9495878,151.0,2.630000114440918,89.0,50.0
2024-02-22T22:51:14Z,run,2024-02-22 22:52:12+00:00,-8.05467907,-34.94959646,151.0,2.630000114440918,88.0,51.0
2024-02-22T22:51:14Z,run,2024-02-22 22:52:13+00:00,-8.0546984,-34.94960579,151.0,2.630000114440918,88.0,52.0
2024-02-22T22:51:14Z,run,2024-02-22 22:52:15+00:00,-8.05471506,-34.94961679,151.0,2.630000114440918,89.0,54.0
2024-02-22T22:51:14Z,run,2024-02-22 22:52:16+00:00,-8.05473072,-34.94962878,151.0,2.630000114440918,89.0,55.0
2024-02-22T22:51:14Z,run,2024-02-22 22:52:16+00:00,-8.05474672,-34.94963777,151.0,2.619999885559082,88.0,55.0
2024-02-22T22:51:14Z,run,2024-02-22 22:52:18+00:00,-8.05476404,-34.94964544,151.0,2.5999999046325684,88.0,57.0
2024-02-22T22:51:14Z,run,2024-02-22 22:52:18+00:00,-8.05478271,-34.94965343,,,,57.0
2024-02-22T22:51:14Z,run,2024-02-22 22:52:20+00:00,-8.05480303,-34.94966043,149.0,2.569999933242798,88.0,59.0
2024-02-22T22:51:14Z,run,2024-02-22 22:52:20+00:00,-8.05482336,-34.94966776,,,,59.0
2024-02-22T22:51:14Z,run,2024-02-22 22:52:21+00:00,-8.05484368,-34.94967642,149.0,2.569999933242798,88.0,60.0
2024-02-22T22:51:14Z,run,2024-02-22 22:52:22+00:00,-8.05486535,-34.94968475,149.0,2.559999942779541,88.0,61.0
2024-02-22T22:51:14Z,run,2024-02-22 22:52:23+00:00,-8.05488734,-34.94969275,150.0,2.549999952316284,88.0,62.0
2024-02-22T22:51:14Z,run,2024-02-22 22:52:24+00:00,-8.05491,-34.94970174,151.0,2.5399999618530273,88.0,63.0
2024-02-22T22:51:14Z,run,2024-02-22 22:52:25+00:00,-8.05493233,-34.9497114,151.0,2.5299999713897705,88.0,64.0
2024-02-22T22:51:14Z,run,2024-02-22 22:52:26+00:00,-8.05495499,-34.94972106,152.0,2.5299999713897705,88.0,65.0
2024-02-22T22:51:14Z,run,2024-02-22 22:52:27+00:00,-8.05497665,-34.94973139,152.0,2.5299999713897705,88.0,66.0
2024-02-22T22:51:14Z,run,2024-02-22 22:52:28+00:00,-8.05499732,-34.94974338,152.0,2.5299999713897705,88.0,67.0
2024-02-22T22:51:14Z,run,2024-02-22 22:52:29+00:00,-8.05501664,-34.94975704,151.0,2.5299999713897705,88.0,68.0
2024-02-22T22:51:14Z,run,2024-02-22 22:52:30+00:00,-8.05503497,-34.94977104,151.0,2.5299999713897705,89.0,69.0
2024-02-22T22:51:14Z,run,2024-02-22 22:52:31+00:00,-8.05505296,-34.94978371,151.0,2.5399999618530273,88.0,70.0
2024-02-22T22:51:14Z,run,2024-02-22 22:52:32+00:00,-8.05507029,-34.94979603,151.0,2.5399999618530273,88.0,71.0
2024-02-22T22:51:14Z,run,2024-02-22 22:52:33+00:00,-8.05508762,-34.9498087,151.0,2.5399999618530273,88.0,72.0
2024-02-22T22:51:14Z,run,2024-02-22 22:52:34+00:00,-8.05510562,-34.94982203,151.0,2.5399999618530273,88.0,73.0
2024-02-22T22:51:14Z,run,2024-02-22 22:52:35+00:00,-8.05512494,-34.94983369,151.0,2.5399999618530273,88.0,74.0
2024-02-22T22:51:14Z,run,2024-02-22 22:52:36+00:00,-8.05514428,-34.94984335,151.0,2.5399999618530273,88.0,75.0
2024-02-22T22:51:14Z,run,2024-02-22 22:52:37+00:00,-8.05516693,-34.949852,151.0,2.5399999618530273,88.0,76.0
2024-02-22T22:51:14Z,run,2024-02-22 22:52:38+00:00,-8.05518993,-34.94986099,151.0,2.5299999713897705,88.0,77.0
2024-02-22T22:51:14Z,run,2024-02-22 22:52:39+00:00,-8.05521226,-34.94987233,151.0,2.5299999713897705,88.0,78.0
2024-02-22T22:51:14Z,run,2024-02-22 22:52:40+00:00,-8.05523058,-34.94988799,150.0,2.5299999713897705,88.0,79.0
2024-02-22T22:51:14Z,run,2024-02-22 22:52:41+00:00,-8.05524391,-34.94990632,149.0,2.5299999713897705,88.0,80.0
2024-02-22T22:51:14Z,run,2024-02-22 22:52:42+00:00,-8.05525424,-34.94992665,149.0,2.5299999713897705,87.0,81.0
2024-02-22T22:51:14Z,run,2024-02-22 22:52:43+00:00,-8.05526257,-34.94994831,149.0,2.5299999713897705,87.0,82.0
2024-02-22T22:51:14Z,run,2024-02-22 22:52:44+00:00,-8.05526957,-34.94997064,148.0,2.5399999618530273,88.0,83.0
2024-02-22T22:51:14Z,run,2024-02-22 22:52:45+00:00,-8.0552779,-34.94999264,148.0,2.5399999618530273,88.0,84.0
2024-02-22T22:51:14Z,run,2024-02-22 22:52:46+00:00,-8.05528656,-34.95001397,148.0,2.5399999618530273,87.0,85.0
2024-02-22T22:51:14Z,run,2024-02-22 22:52:47+00:00,-8.05529556,-34.95003496,148.0,2.5399999618530273,87.0,86.0
2024-02-22T22:51:14Z,run,2024-02-22 22:52:48+00:00,-8.05530522,-34.95005562,149.0,2.549999952316284,87.0,87.0
2024-02-22T22:51:14Z,run,2024-02-22 22:52:49+00:00,-8.05531455,-34.95007529,149.0,2.549999952316284,87.0,88.0
2024-02-22T22:51:14Z,run,2024-02-22 22:52:50+00:00,-8.05532488,-34.95009462,149.0,2.549999952316284,87.0,89.0
2024-02-22T22:51:14Z,run,2024-02-22 22:52:51+00:00,-8.05533521,-34.95011429,149.0,2.549999952316284,87.0,90.0
2024-02-22T22:51:14Z,run,2024-02-22 22:52:52+00:00,-8.05534421,-34.95013462,149.0,2.549999952316284,87.0,91.0
2024-02-22T22:51:14Z,run,2024-02-22 22:52:53+00:00,-8.05535186,-34.95015528,148.0,2.549999952316284,87.0,92.0
2024-02-22T22:51:14Z,run,2024-02-22 22:52:54+00:00,-8.05535919,-34.95017627,148.0,2.549999952316284,87.0,93.0
2024-02-22T22:51:14Z,run,2024-02-22 22:52:55+00:00,-8.05536585,-34.9501986,147.0,2.549999952316284,87.0,94.0
2024-02-22T22:51:14Z,run,2024-02-22 22:52:56+00:00,-8.05537152,-34.95022093,147.0,2.549999952316284,87.0,95.0
2024-02-22T22:51:14Z,run,2024-02-22 22:52:57+00:00,-8.05537552,-34.9502426,147.0,2.549999952316284,87.0,96.0
2024-02-22T22:51:14Z,run,2024-02-22 22:52:58+00:00,-8.05537918,-34.95026393,148.0,2.549999952316284,87.0,97.0
2024-02-22T22:51:14Z,run,2024-02-22 22:52:59+00:00,-8.05538183,-34.95028559,149.0,2.5399999618530273,87.0,98.0
2024-02-22T22:51:14Z,run,2024-02-22 22:53:00+00:00,-8.05538416,-34.95030825,149.0,2.5399999618530273,86.0,99.0
2024-02-22T22:51:14Z,run,2024-02-22 22:53:01+00:00,-8.05538648,-34.9503309,150.0,2.5399999618530273,86.0,100.0
2024-02-22T22:51:14Z,run,2024-02-22 22:53:03+00:00,-8.0553878,-34.95035457,150.0,2.5299999713897705,87.0,102.0
2024-02-22T22:51:14Z,run,2024-02-22 22:53:03+00:00,-8.0553888,-34.95037789,150.0,2.5299999713897705,87.0,102.0
2024-02-22T22:51:14Z,run,2024-02-22 22:53:04+00:00,-8.05538946,-34.95040189,149.0,2.5299999713897705,87.0,103.0
2024-02-22T22:51:14Z,run,2024-02-22 22:53:05+00:00,-8.05538946,-34.95042622,149.0,2.5299999713897705,87.0,104.0
2024-02-22T22:51:14Z,run,2024-02-22 22:53:06+00:00,-8.0553888,-34.95045122,149.0,2.5299999713897705,86.0,105.0
2024-02-22T22:51:14Z,run,2024-02-22 22:53:07+00:00,-8.0553878,-34.95047622,149.0,2.5299999713897705,86.0,106.0
2024-02-22T22:51:14Z,run,2024-02-22 22:53:08+00:00,-8.05538715,-34.95050355,150.0,2.5199999809265137,86.0,107.0
2024-02-22T22:51:14Z,run,2024-02-22 22:53:09+00:00,-8.05538682,-34.95053054,150.0,2.5199999809265137,86.0,108.0
2024-02-22T22:51:14Z,run,2024-02-22 22:53:10+00:00,-8.05538649,-34.95055854,152.0,2.5199999809265137,86.0,109.0
2024-02-22T22:51:14Z,run,2024-02-22 22:53:11+00:00,-8.05538649,-34.95058554,154.0,2.5299999713897705,86.0,110.0
2024-02-22T22:51:14Z,run,2024-02-22 22:53:12+00:00,-8.05538682,-34.95061186,155.0,2.5299999713897705,85.0,111.0
2024-02-22T22:51:14Z,run,2024-02-22 22:53:13+00:00,-8.0553855,-34.95063785,157.0,2.5299999713897705,85.0,112.0
2024-02-22T22:51:14Z,run,2024-02-22 22:53:14+00:00,-8.05538384,-34.95066119,158.0,2.5399999618530273,85.0,113.0
2024-02-22T22:51:14Z,run,2024-02-22 22:53:15+00:00,-8.05538018,-34.95068418,158.0,2.5399999618530273,85.0,114.0
2024-02-22T22:51:14Z,run,2024-02-22 22:53:16+00:00,-8.05537785,-34.95070717,158.0,2.549999952316284,86.0,115.0
2024-02-22T22:51:14Z,run,2024-02-22 22:53:17+00:00,-8.05537619,-34.95073083,158.0,2.559999942779541,86.0,116.0
2024-02-22T22:51:14Z,run,2024-02-22 22:53:18+00:00,-8.05537453,-34.95075449,158.0,2.569999933242798,86.0,117.0
2024-02-22T22:51:14Z,run,2024-02-22 22:53:19+00:00,-8.05537386,-34.95077781,160.0,2.569999933242798,85.0,118.0
2024-02-22T22:51:14Z,run,2024-02-22 22:53:20+00:00,-8.05537354,-34.95080015,160.0,2.569999933242798,85.0,119.0
2024-02-22T22:51:14Z,run,2024-02-22 22:53:21+00:00,-8.05537321,-34.95082215,160.0,2.569999933242798,85.0,120.0
2024-02-22T22:51:14Z,run,2024-02-22 22:53:22+00:00,-8.05537321,-34.9508448,160.0,2.569999933242798,86.0,121.0
2024-02-22T22:51:14Z,run,2024-02-22 22:53:23+00:00,-8.05537188,-34.95086813,161.0,2.5799999237060547,85.0,122.0
2024-02-22T22:51:14Z,run,2024-02-22 22:53:24+00:00,-8.05536955,-34.95089246,162.0,2.5799999237060547,85.0,123.0
2024-02-22T22:51:14Z,run,2024-02-22 22:53:25+00:00,-8.05536723,-34.95091946,161.0,2.5799999237060547,85.0,124.0
2024-02-22T22:51:14Z,run,2024-02-22 22:53:26+00:00,-8.05536589,-34.95094545,160.0,2.5799999237060547,85.0,125.0
2024-02-22T22:51:14Z,run,2024-02-22 22:53:27+00:00,-8.05536357,-34.95097244,160.0,2.5799999237060547,85.0,126.0
2024-02-22T22:51:14Z,run,2024-02-22 22:53:28+00:00,-8.05535957,-34.95100076,160.0,2.5799999237060547,85.0,127.0
2024-02-22T22:51:14Z,run,2024-02-22 22:53:29+00:00,-8.05535525,-34.95103143,160.0,2.5799999237060547,85.0,128.0
2024-02-22T22:51:14Z,run,2024-02-22 22:53:31+00:00,-8.05535091,-34.95106242,159.0,2.5799999237060547,85.0,130.0
2024-02-22T22:51:14Z,run,2024-02-22 22:53:31+00:00,-8.05534725,-34.95109108,159.0,2.5899999141693115,85.0,130.0
2024-02-22T22:51:14Z,run,2024-02-22 22:53:33+00:00,-8.05534426,-34.95111774,159.0,2.5899999141693115,85.0,132.0
2024-02-22T22:51:14Z,run,2024-02-22 22:53:33+00:00,-8.05534026,-34.95114274,160.0,2.5999999046325684,85.0,132.0
2024-02-22T22:51:14Z,run,2024-02-22 22:53:34+00:00,-8.05533693,-34.95116741,160.0,2.5999999046325684,85.0,133.0
2024-02-22T22:51:14Z,run,2024-02-22 22:53:35+00:00,-8.0553326,-34.9511914,160.0,2.609999895095825,85.0,134.0
2024-02-22T22:51:14Z,run,2024-02-22 22:53:36+00:00,-8.05532794,-34.95121406,160.0,2.609999895095825,85.0,135.0
2024-02-22T22:51:14Z,run,2024-02-22 22:53:37+00:00,-8.05532194,-34.95123539,160.0,2.609999895095825,86.0,136.0
2024-02-22T22:51:14Z,run,2024-02-22 22:53:38+00:00,-8.05531662,-34.95125638,160.0,2.619999885559082,86.0,137.0
2024-02-22T22:51:14Z,run,2024-02-22 22:53:39+00:00,-8.05531229,-34.95127705,161.0,2.609999895095825,87.0,138.0
2024-02-22T22:51:14Z,run,2024-02-22 22:53:40+00:00,-8.05530863,-34.9512957,161.0,2.609999895095825,87.0,139.0
2024-02-22T22:51:14Z,run,2024-02-22 22:53:41+00:00,-8.05530564,-34.95131437,161.0,2.609999895095825,87.0,140.0
2024-02-22T22:51:14Z,run,2024-02-22 22:53:42+00:00,-8.05530465,-34.95133404,161.0,2.609999895095825,87.0,141.0
2024-02-22T22:51:14Z,run,2024-02-22 22:53:43+00:00,-8.05530398,-34.95135469,161.0,2.5999999046325684,88.0,142.0
2024-02-22T22:51:14Z,run,2024-02-22 22:53:44+00:00,-8.05530431,-34.95137603,161.0,2.5899999141693115,88.0,143.0
2024-02-22T22:51:14Z,run,2024-02-22 22:53:45+00:00,-8.05530597,-34.95139568,160.0,2.5799999237060547,88.0,144.0
2024-02-22T22:51:14Z,run,2024-02-22 22:53:46+00:00,-8.05530531,-34.95141535,160.0,2.5799999237060547,88.0,145.0
2024-02-22T22:51:14Z,run,2024-02-22 22:53:47+00:00,-8.05530564,-34.95143502,159.0,2.569999933242798,88.0,146.0
2024-02-22T22:51:14Z,run,2024-02-22 22:53:48+00:00,-8.05530531,-34.95145567,158.0,2.549999952316284,89.0,147.0
2024-02-22T22:51:14Z,run,2024-02-22 22:53:49+00:00,-8.05530298,-34.95147633,158.0,2.549999952316284,88.0,148.0
2024-02-22T22:51:14Z,run,2024-02-22 22:53:50+00:00,-8.05529899,-34.951498,158.0,2.5299999713897705,88.0,149.0
2024-02-22T22:51:14Z,run,2024-02-22 22:53:51+00:00,-8.05529466,-34.95152033,158.0,2.5199999809265137,87.0,150.0
2024-02-22T22:51:14Z,run,2024-02-22 22:53:52+00:00,-8.05529034,-34.95154399,158.0,2.5199999809265137,87.0,151.0
2024-02-22T22:51:14Z,run,2024-02-22 22:53:53+00:00,-8.05528501,-34.95156931,158.0,2.509999990463257,87.0,152.0
2024-02-22T22:51:14Z,run,2024-02-22 22:53:54+00:00,-8.05527935,-34.95159598,157.0,2.5,87.0,153.0
2024-02-22T22:51:14Z,run,2024-02-22 22:53:55+00:00,-8.05527169,-34.95162364,157.0,2.5,87.0,154.0
2024-02-22T22:51:14Z,run,2024-02-22 22:53:56+00:00,-8.05526303,-34.95165164,157.0,2.5,88.0,155.0
2024-02-22T22:51:14Z,run,2024-02-22 22:53:57+00:00,-8.0552537,-34.9516783,157.0,2.5,88.0,156.0
2024-02-22T22:51:14Z,run,2024-02-22 22:53:58+00:00,-8.05524638,-34.9517053,157.0,2.5,88.0,157.0
2024-02-22T22:51:14Z,run,2024-02-22 22:53:59+00:00,-8.05524138,-34.95173229,157.0,2.5,88.0,158.0
2024-02-22T22:51:14Z,run,2024-02-22 22:54:00+00:00,-8.05523739,-34.95175862,158.0,2.509999990463257,88.0,159.0
2024-02-22T22:51:14Z,run,2024-02-22 22:54:01+00:00,-8.05523373,-34.95178396,158.0,2.509999990463257,87.0,160.0
2024-02-22T22:51:14Z,run,2024-02-22 22:54:02+00:00,-8.05522874,-34.95180728,159.0,2.5199999809265137,87.0,161.0
2024-02-22T22:51:14Z,run,2024-02-22 22:54:03+00:00,-8.05522508,-34.95182994,159.0,2.5299999713897705,87.0,162.0
2024-02-22T22:51:14Z,run,2024-02-22 22:54:04+00:00,-8.05522175,-34.95185293,159.0,2.5299999713897705,87.0,163.0
2024-02-22T22:51:14Z,run,2024-02-22 22:54:05+00:00,-8.05521875,-34.95187759,159.0,2.5399999618530273,87.0,164.0
2024-02-22T22:51:14Z,run,2024-02-22 22:54:06+00:00,-8.05522007,-34.95190259,160.0,2.549999952316284,87.0,165.0
2024-02-22T22:51:14Z,run,2024-02-22 22:54:07+00:00,-8.05522374,-34.95192726,160.0,2.549999952316284,87.0,166.0
2024-02-22T22:51:14Z,run,2024-02-22 22:54:08+00:00,-8.05523006,-34.95194858,160.0,2.559999942779541,87.0,167.0
2024-02-22T22:51:14Z,run,2024-02-22 22:54:09+00:00,-8.05523706,-34.95196958,160.0,2.559999942779541,86.0,168.0
2024-02-22T22:51:14Z,run,2024-02-22 22:54:10+00:00,-8.05524505,-34.95199024,160.0,2.559999942779541,86.0,169.0
2024-02-22T22:51:14Z,run,2024-02-22 22:54:11+00:00,-8.05525472,-34.95200823,161.0,2.569999933242798,87.0,170.0
2024-02-22T22:51:14Z,run,2024-02-22 22:54:12+00:00,-8.05526438,-34.95202556,161.0,2.569999933242798,87.0,171.0
2024-02-22T22:51:14Z,run,2024-02-22 22:54:13+00:00,-8.05527104,-34.95204455,161.0,2.569999933242798,88.0,172.0
2024-02-22T22:51:14Z,run,2024-02-22 22:54:14+00:00,-8.05527504,-34.95206455,161.0,2.569999933242798,88.0,173.0
2024-02-22T22:51:14Z,run,2024-02-22 22:54:15+00:00,-8.05527603,-34.95208688,161.0,2.559999942779541,87.0,174.0
2024-02-22T22:51:14Z,run,2024-02-22 22:54:16+00:00,-8.05527504,-34.95210888,161.0,2.559999942779541,87.0,175.0
2024-02-22T22:51:14Z,run,2024-02-22 22:54:17+00:00,-8.05526971,-34.95212853,161.0,2.559999942779541,87.0,176.0
2024-02-22T22:51:14Z,run,2024-02-22 22:54:18+00:00,-8.05526305,-34.95214687,161.0,2.549999952316284,86.0,177.0
2024-02-22T22:51:14Z,run,2024-02-22 22:54:19+00:00,-8.05525505,-34.9521662,160.0,2.549999952316284,87.0,178.0
2024-02-22T22:51:14Z,run,2024-02-22 22:54:20+00:00,-8.05524605,-34.95218519,160.0,2.5399999618530273,87.0,179.0
2024-02-22T22:51:14Z,run,2024-02-22 22:54:21+00:00,-8.05523673,-34.95220619,160.0,2.5399999618530273,87.0,180.0
2024-02-22T22:51:14Z,run,2024-02-22 22:54:22+00:00,-8.05522773,-34.95222618,160.0,2.5399999618530273,87.0,181.0
2024-02-22T22:51:14Z,run,2024-02-22 22:54:23+00:00,-8.05521974,-34.95224717,160.0,2.5299999713897705,88.0,182.0
2024-02-22T22:51:14Z,run,2024-02-22 22:54:24+00:00,-8.05521374,-34.9522685,160.0,2.5299999713897705,88.0,183.0
2024-02-22T22:51:14Z,run,2024-02-22 22:54:25+00:00,-8.05520807,-34.9522905,161.0,2.5299999713897705,88.0,184.0
2024-02-22T22:51:14Z,run,2024-02-22 22:54:26+00:00,-8.05520308,-34.95231349,161.0,2.5299999713897705,88.0,185.0
2024-02-22T22:51:14Z,run,2024-02-22 22:54:27+00:00,-8.05519975,-34.95233715,161.0,2.5299999713897705,88.0,186.0
2024-02-22T22:51:14Z,run,2024-02-22 22:54:28+00:00,-8.05519809,-34.95236082,161.0,2.5299999713897705,88.0,187.0
2024-02-22T22:51:14Z,run,2024-02-22 22:54:29+00:00,-8.05519677,-34.95238481,161.0,2.5299999713897705,88.0,188.0
2024-02-22T22:51:14Z,run,2024-02-22 22:54:30+00:00,-8.0551961,-34.95240847,160.0,2.5299999713897705,88.0,189.0
2024-02-22T22:51:14Z,run,2024-02-22 22:54:31+00:00,-8.05519511,-34.9524328,161.0,2.5399999618530273,88.0,190.0
2024-02-22T22:51:14Z,run,2024-02-22 22:54:32+00:00,-8.05519544,-34.95245713,162.0,2.5399999618530273,88.0,191.0
2024-02-22T22:51:14Z,run,2024-02-22 22:54:33+00:00,-8.05519644,-34.95248245,162.0,2.549999952316284,87.0,192.0
2024-02-22T22:51:14Z,run,2024-02-22 22:54:34+00:00,-8.05519676,-34.95250745,162.0,2.549999952316284,87.0,193.0
2024-02-22T22:51:14Z,run,2024-02-22 22:54:36+00:00,-8.05519676,-34.95253212,161.0,2.549999952316284,87.0,195.0
2024-02-22T22:51:14Z,run,2024-02-22 22:54:36+00:00,-8.05519644,-34.95255511,161.0,2.549999952316284,87.0,195.0
2024-02-22T22:51:14Z,run,2024-02-22 22:54:37+00:00,-8.05519743,-34.9525791,162.0,2.549999952316284,87.0,196.0
2024-02-22T22:51:14Z,run,2024-02-22 22:54:38+00:00,-8.05519975,-34.95260442,162.0,2.559999942779541,87.0,197.0
2024-02-22T22:51:14Z,run,2024-02-22 22:54:39+00:00,-8.05520208,-34.95262809,162.0,2.569999933242798,88.0,198.0
2024-02-22T22:51:14Z,run,2024-02-22 22:54:40+00:00,-8.05520341,-34.95265075,162.0,2.569999933242798,88.0,199.0
2024-02-22T22:51:14Z,run,2024-02-22 22:54:41+00:00,-8.05520441,-34.95267308,164.0,2.569999933242798,88.0,200.0
2024-02-22T22:51:14Z,run,2024-02-22 22:54:42+00:00,-8.05520374,-34.95269541,165.0,2.569999933242798,87.0,201.0
2024-02-22T22:51:14Z,run,2024-02-22 22:54:43+00:00,-8.05520174,-34.95271707,166.0,2.5799999237060547,88.0,202.0
2024-02-22T22:51:14Z,run,2024-02-22 22:54:44+00:00,-8.05520008,-34.95273907,166.0,2.5799999237060547,88.0,203.0
2024-02-22T22:51:14Z,run,2024-02-22 22:54:46+00:00,-8.05519709,-34.9527614,166.0,2.5899999141693115,88.0,205.0
2024-02-22T22:51:14Z,run,2024-02-22 22:54:46+00:00,-8.0551921,-34.95278473,166.0,2.5899999141693115,88.0,205.0
