activity_id,sport_type,timestamp,latitude,longitude,heart_rate,speed,cadence,duration_seconds
2023-11-07T23:05:15Z,run,2023-11-07 23:06:30+00:00,-8.05540271,-34.95489075,163,2.8399999141693115,90.0,65.0
2023-11-07T23:05:15Z,run,2023-11-07 23:06:31+00:00,-8.05540304,-34.95491507,163,2.8299999237060547,90.0,66.0
2023-11-07T23:05:15Z,run,2023-11-07 23:06:32+00:00,-8.05540371,-34.95493907,163,2.8299999237060547,90.0,67.0
2023-11-07T23:05:15Z,run,2023-11-07 23:06:33+00:00,-8.05540571,-34.95496206,163,2.8299999237060547,90.0,68.0
2023-11-07T23:05:15Z,run,2023-11-07 23:06:34+00:00,-8.05540703,-34.95498706,164,2.8299999237060547,90.0,69.0
2023-11-07T23:05:15Z,run,2023-11-07 23:06:35+00:00,-8.05540969,-34.95501405,164,2.8299999237060547,90.0,70.0
2023-11-07T23:05:15Z,run,2023-11-07 23:06:36+00:00,-8.05541135,-34.95504139,165,2.8299999237060547,90.0,71.0
2023-11-07T23:05:15Z,run,2023-11-07 23:06:37+00:00,-8.0554107,-34.95506805,166,2.8299999237060547,90.0,72.0
2023-11-07T23:05:15Z,run,2023-11-07 23:06:38+00:00,-8.05541102,-34.95509471,167,2.8299999237060547,90.0,73.0
2023-11-07T23:05:15Z,run,2023-11-07 23:06:39+00:00,-8.05541402,-34.95511871,167,2.8299999237060547,90.0,74.0
2023-11-07T23:05:15Z,run,2023-11-07 23:06:40+00:00,-8.05541102,-34.95514537,167,2.8399999141693115,90.0,75.0
2023-11-07T23:05:15Z,run,2023-11-07 23:06:41+00:00,-8.05540503,-34.95517069,165,2.8399999141693115,90.0,76.0
2023-11-07T23:05:15Z,run,2023-11-07 23:06:42+00:00,-8.0553967,-34.95519668,165,2.8399999141693115,90.0,77.0
2023-11-07T23:05:15Z,run,2023-11-07 23:06:43+00:00,-8.0553897,-34.95522168,165,2.8399999141693115,90.0,78.0
2023-11-07T23:05:15Z,run,2023-11-07 23:06:44+00:00,-8.05538437,-34.95524601,166,2.8399999141693115,89.0,79.0
2023-11-07T23:05:15Z,run,2023-11-07 23:06:45+00:00,-8.05537837,-34.95527,166,2.8399999141693115,89.0,80.0
2023-11-07T23:05:15Z,run,2023-11-07 23:06:46+00:00,-8.05537072,-34.95529467,166,2.8399999141693115,89.0,81.0
2023-11-07T23:05:15Z,run,2023-11-07 23:06:47+00:00,-8.05536172,-34.95532066,166,2.8399999141693115,90.0,82.0
2023-11-07T23:05:15Z,run,2023-11-07 23:06:48+00:00,-8.05535405,-34.95534533,166,2.8399999141693115,90.0,83.0
2023-11-07T23:05:15Z,run,2023-11-07 23:06:49+00:00,-8.05534705,-34.95537033,167,2.8399999141693115,90.0,84.0
2023-11-07T23:05:15Z,run,2023-11-07 23:06:50+00:00,-8.05534138,-34.95539733,167,2.8499999046325684,90.0,85.0
2023-11-07T23:05:15Z,run,2023-11-07 23:06:51+00:00,-8.05533706,-34.95542498,167,2.8499999046325684,90.0,86.0
2023-11-07T23:05:15Z,run,2023-11-07 23:06:52+00:00,-8.05533274,-34.95544998,167,2.8499999046325684,90.0,87.0
2023-11-07T23:05:15Z,run,2023-11-07 23:06:53+00:00,-8.0553284,-34.95547532,167,2.8499999046325684,90.0,88.0
2023-11-07T23:05:15Z,run,2023-11-07 23:06:54+00:00,-8.0553244,-34.95549965,167,2.8499999046325684,90.0,89.0
2023-11-07T23:05:15Z,run,2023-11-07 23:06:55+00:00,-8.05532075,-34.95552297,168,2.8499999046325684,89.0,90.0
2023-11-07T23:05:15Z,run,2023-11-07 23:06:56+00:00,-8.05531741,-34.95554697,168,2.8499999046325684,89.0,91.0
2023-11-07T23:05:15Z,run,2023-11-07 23:06:57+00:00,-8.05531275,-34.95557197,168,2.8499999046325684,90.0,92.0
2023-11-07T23:05:15Z,run,2023-11-07 23:06:58+00:00,-8.05530809,-34.95559663,167,2.8499999046325684,90.0,93.0
2023-11-07T23:05:15Z,run,2023-11-07 23:06:59+00:00,-8.05530377,-34.95561996,167,2.8499999046325684,90.0,94.0
2023-11-07T23:05:15Z,run,2023-11-07 23:07:00+00:00,-8.05530177,-34.95564329,167,2.8499999046325684,90.0,95.0
2023-11-07T23:05:15Z,run,2023-11-07 23:07:01+00:00,-8.05530077,-34.95566661,167,2.8499999046325684,90.0,96.0
2023-11-07T23:05:15Z,run,2023-11-07 23:07:02+00:00,-8.05529978,-34.95568927,166,2.8499999046325684,90.0,97.0
2023-11-07T23:05:15Z,run,2023-11-07 23:07:03+00:00,-8.05529679,-34.9557106,166,2.8499999046325684,90.0,98.0
2023-11-07T23:05:15Z,run,2023-11-07 23:07:04+00:00,-8.0552918,-34.95573227,166,2.8399999141693115,90.0,99.0
2023-11-07T23:05:15Z,run,2023-11-07 23:07:05+00:00,-8.05528446,-34.95575259,166,2.8399999141693115,90.0,100.0
2023-11-07T23:05:15Z,run,2023-11-07 23:07:06+00:00,-8.05528047,-34.95577291,166,2.8399999141693115,90.0,101.0
2023-11-07T23:05:15Z,run,2023-11-07 23:07:07+00:00,-8.05527647,-34.95579725,167,2.8399999141693115,90.0,102.0
2023-11-07T23:05:15Z,run,2023-11-07 23:07:08+00:00,-8.05527282,-34.95582257,168,2.8299999237060547,89.0,103.0
2023-11-07T23:05:15Z,run,2023-11-07 23:07:09+00:00,-8.05526748,-34.95584623,169,2.819999933242798,88.0,104.0
2023-11-07T23:05:15Z,run,2023-11-07 23:07:10+00:00,-8.05525949,-34.95586789,169,2.819999933242798,88.0,105.0
2023-11-07T23:05:15Z,run,2023-11-07 23:07:11+00:00,-8.05525849,-34.95589023,168,2.809999942779541,87.0,106.0
2023-11-07T23:05:15Z,run,2023-11-07 23:07:12+00:00,-8.05526216,-34.95590956,168,2.809999942779541,87.0,107.0
2023-11-07T23:05:15Z,run,2023-11-07 23:07:13+00:00,-8.05526482,-34.95591555,167,2.799999952316284,87.0,108.0
2023-11-07T23:05:15Z,run,2023-11-07 23:07:14+00:00,-8.05526383,-34.95591122,167,2.799999952316284,89.0,109.0
2023-11-07T23:05:15Z,run,2023-11-07 23:07:15+00:00,-8.05526415,-34.95590189,169,2.7899999618530273,89.0,110.0
2023-11-07T23:05:15Z,run,2023-11-07 23:07:16+00:00,-8.05526781,-34.95588757,170,2.7699999809265137,89.0,111.0
2023-11-07T23:05:15Z,run,2023-11-07 23:07:17+00:00,-8.05527014,-34.95586857,172,2.75,89.0,112.0
2023-11-07T23:05:15Z,run,2023-11-07 23:07:18+00:00,-8.05527347,-34.95584791,172,2.75,89.0,113.0
2023-11-07T23:05:15Z,run,2023-11-07 23:07:19+00:00,-8.05527446,-34.95582826,172,2.450000047683716,89.0,114.0
2023-11-07T23:05:15Z,run,2023-11-07 23:07:20+00:00,-8.05527347,-34.9558056,172,2.119999885559082,89.0,115.0
2023-11-07T23:05:15Z,run,2023-11-07 23:07:21+00:00,-8.05527347,-34.95578193,173,2.0799999237060547,88.0,116.0
2023-11-07T23:05:15Z,run,2023-11-07 23:07:22+00:00,-8.0552738,-34.95575693,173,2.190000057220459,89.0,117.0
2023-11-07T23:05:15Z,run,2023-11-07 23:07:23+00:00,-8.05527546,-34.95573161,174,2.3499999046325684,89.0,118.0
2023-11-07T23:05:15Z,run,2023-11-07 23:07:24+00:00,-8.05527812,-34.95570695,174,2.3499999046325684,89.0,119.0
2023-11-07T23:05:15Z,run,2023-11-07 23:07:25+00:00,-8.05528079,-34.95568129,174,2.430000066757202,89.0,120.0
2023-11-07T23:05:15Z,run,2023-11-07 23:07:26+00:00,-8.05528311,-34.95565563,174,2.5299999713897705,90.0,121.0
2023-11-07T23:05:15Z,run,2023-11-07 23:07:27+00:00,-8.05528544,-34.95563063,174,2.6500000953674316,90.0,122.0
2023-11-07T23:05:15Z,run,2023-11-07 23:07:28+00:00,-8.0552881,-34.95560564,174,2.7300000190734863,90.0,123.0
2023-11-07T23:05:15Z,run,2023-11-07 23:07:29+00:00,-8.0552891,-34.95558131,175,2.75,89.0,124.0
2023-11-07T23:05:15Z,run,2023-11-07 23:07:30+00:00,-8.05528843,-34.95555765,175,2.75,89.0,125.0
2023-11-07T23:05:15Z,run,2023-11-07 23:07:31+00:00,-8.05528677,-34.95553332,176,2.75,89.0,126.0
2023-11-07T23:05:15Z,run,2023-11-07 23:07:32+00:00,-8.05528677,-34.95550798,176,2.75,89.0,127.0
2023-11-07T23:05:15Z,run,2023-11-07 23:07:33+00:00,-8.05528611,-34.95548266,176,2.740000009536743,89.0,128.0
2023-11-07T23:05:15Z,run,2023-11-07 23:07:34+00:00,-8.05528578,-34.95545766,177,2.740000009536743,89.0,129.0
2023-11-07T23:05:15Z,run,2023-11-07 23:07:35+00:00,-8.0552871,-34.95543299,176,2.7300000190734863,90.0,130.0
2023-11-07T23:05:15Z,run,2023-11-07 23:07:36+00:00,-8.05529076,-34.955409,176,2.7300000190734863,90.0,131.0
2023-11-07T23:05:15Z,run,2023-11-07 23:07:37+00:00,-8.05529542,-34.955384,176,2.700000047683716,89.0,132.0
2023-11-07T23:05:15Z,run,2023-11-07 23:07:38+00:00,-8.05530009,-34.95536,176,2.680000066757202,89.0,133.0
2023-11-07T23:05:15Z,run,2023-11-07 23:07:39+00:00,-8.05530541,-34.95533534,177,2.680000066757202,89.0,134.0
2023-11-07T23:05:15Z,run,2023-11-07 23:07:40+00:00,-8.0553104,-34.95531335,176,2.700000047683716,89.0,135.0
2023-11-07T23:05:15Z,run,2023-11-07 23:07:41+00:00,-8.0553144,-34.95529069,176,2.700000047683716,89.0,136.0
2023-11-07T23:05:15Z,run,2023-11-07 23:07:42+00:00,-8.0553184,-34.95526803,176,2.700000047683716,89.0,137.0
2023-11-07T23:05:15Z,run,2023-11-07 23:07:43+00:00,-8.05532206,-34.9552437,175,2.6700000762939453,89.0,138.0
2023-11-07T23:05:15Z,run,2023-11-07 23:07:44+00:00,-8.05532638,-34.95521937,175,2.6500000953674316,89.0,139.0
2023-11-07T23:05:15Z,run,2023-11-07 23:07:45+00:00,-8.05533038,-34.95519538,176,2.6700000762939453,90.0,140.0
2023-11-07T23:05:15Z,run,2023-11-07 23:07:46+00:00,-8.05533438,-34.95517104,176,2.680000066757202,89.0,141.0
2023-11-07T23:05:15Z,run,2023-11-07 23:07:47+00:00,-8.05533837,-34.95514705,176,2.680000066757202,89.0,142.0
2023-11-07T23:05:15Z,run,2023-11-07 23:07:48+00:00,-8.05534171,-34.95512372,176,2.680000066757202,89.0,143.0
2023-11-07T23:05:15Z,run,2023-11-07 23:07:49+00:00,-8.05534504,-34.95510006,175,2.680000066757202,89.0,144.0
2023-11-07T23:05:15Z,run,2023-11-07 23:07:50+00:00,-8.05534703,-34.95507741,175,2.6700000762939453,88.0,145.0
2023-11-07T23:05:15Z,run,2023-11-07 23:07:51+00:00,-8.05534736,-34.95505307,174,2.6700000762939453,88.0,146.0
2023-11-07T23:05:15Z,run,2023-11-07 23:07:52+00:00,-8.05534769,-34.95503008,174,2.6600000858306885,88.0,147.0
2023-11-07T23:05:15Z,run,2023-11-07 23:07:53+00:00,-8.05534769,-34.95500709,173,2.6500000953674316,88.0,148.0
2023-11-07T23:05:15Z,run,2023-11-07 23:07:54+00:00,-8.05534736,-34.95498276,173,2.6500000953674316,88.0,149.0
2023-11-07T23:05:15Z,run,2023-11-07 23:07:55+00:00,-8.05534703,-34.95495877,172,2.640000104904175,89.0,150.0
2023-11-07T23:05:15Z,run,2023-11-07 23:07:56+00:00,-8.05534703,-34.95493444,172,2.640000104904175,89.0,151.0
2023-11-07T23:05:15Z,run,2023-11-07 23:07:57+00:00,-8.05534671,-34.95490944,172,2.640000104904175,89.0,152.0
2023-11-07T23:05:15Z,run,2023-11-07 23:07:58+00:00,-8.0553477,-34.95488477,171,2.630000114440918,89.0,153.0
2023-11-07T23:05:15Z,run,2023-11-07 23:07:59+00:00,-8.0553497,-34.95486011,171,2.630000114440918,89.0,154.0
2023-11-07T23:05:15Z,run,2023-11-07 23:08:00+00:00,-8.05535303,-34.95483479,171,2.630000114440918,89.0,155.0
2023-11-07T23:05:15Z,run,2023-11-07 23:08:01+00:00,-8.05535636,-34.95480979,170,2.630000114440918,89.0,156.0
2023-11-07T23:05:15Z,run,2023-11-07 23:08:02+00:00,-8.05536035,-34.95478447,170,2.630000114440918,89.0,157.0
2023-11-07T23:05:15Z,run,2023-11-07 23:08:03+00:00,-8.05536402,-34.9547598,170,2.630000114440918,89.0,158.0
2023-11-07T23:05:15Z,run,2023-11-07 23:08:04+00:00,-8.05536701,-34.9547348,169,2.640000104904175,90.0,159.0
2023-11-07T23:05:15Z,run,2023-11-07 23:08:05+00:00,-8.05536901,-34.95471081,169,2.640000104904175,90.0,160.0
2023-11-07T23:05:15Z,run,2023-11-07 23:08:06+00:00,-8.05537133,-34.95468681,169,2.640000104904175,90.0,161.0
2023-11-07T23:05:15Z,run,2023-11-07 23:08:07+00:00,-8.05537366,-34.95466214,169,2.6500000953674316,90.0,162.0
2023-11-07T23:05:15Z,run,2023-11-07 23:08:08+00:00,-8.05537566,-34.95463714,169,2.6500000953674316,90.0,163.0
2023-11-07T23:05:15Z,run,2023-11-07 23:08:09+00:00,-8.05537698,-34.95461249,170,2.6500000953674316,90.0,164.0
2023-11-07T23:05:15Z,run,2023-11-07 23:08:10+00:00,-8.05537864,-34.95458782,170,2.6500000953674316,90.0,165.0
2023-11-07T23:05:15Z,run,2023-11-07 23:08:11+00:00,-8.05537996,-34.95456282,171,2.6600000858306885,90.0,166.0
2023-11-07T23:05:15Z,run,2023-11-07 23:08:12+00:00,-8.05538196,-34.95453882,171,2.6600000858306885,90.0,167.0
2023-11-07T23:05:15Z,run,2023-11-07 23:08:13+00:00,-8.05538529,-34.9545145,172,2.6600000858306885,90.0,168.0
2023-11-07T23:05:15Z,run,2023-11-07 23:08:14+00:00,-8.05538762,-34.9544905,173,2.6600000858306885,89.0,169.0
2023-11-07T23:05:15Z,run,2023-11-07 23:08:15+00:00,-8.05539162,-34.95446717,174,2.6700000762939453,89.0,170.0
2023-11-07T23:05:15Z,run,2023-11-07 23:08:16+00:00,-8.05539495,-34.95444352,174,2.6700000762939453,89.0,171.0
2023-11-07T23:05:15Z,run,2023-11-07 23:08:17+00:00,-8.05539827,-34.95441985,174,2.6700000762939453,89.0,172.0
2023-11-07T23:05:15Z,run,2023-11-07 23:08:18+00:00,-8.05540027,-34.95439586,174,2.6700000762939453,89.0,173.0
2023-11-07T23:05:15Z,run,2023-11-07 23:08:19+00:00,-8.05540327,-34.95437186,175,2.680000066757202,90.0,174.0
2023-11-07T23:05:15Z,run,2023-11-07 23:08:20+00:00,-8.05540593,-34.95434753,176,2.680000066757202,90.0,175.0
2023-11-07T23:05:15Z,run,2023-11-07 23:08:21+00:00,-8.05540826,-34.95432387,177,2.680000066757202,90.0,176.0
2023-11-07T23:05:15Z,run,2023-11-07 23:08:22+00:00,-8.05540992,-34.95429887,178,2.680000066757202,90.0,177.0
2023-11-07T23:05:15Z,run,2023-11-07 23:08:23+00:00,-8.05541091,-34.95427355,179,2.680000066757202,89.0,178.0
2023-11-07T23:05:15Z,run,2023-11-07 23:08:24+00:00,-8.05541258,-34.95424888,179,2.680000066757202,90.0,179.0
2023-11-07T23:05:15Z,run,2023-11-07 23:08:25+00:00,-8.05541457,-34.95422456,179,2.680000066757202,90.0,180.0
2023-11-07T23:05:15Z,run,2023-11-07 23:08:26+00:00,-8.05541623,-34.95420056,179,2.680000066757202,90.0,181.0
2023-11-07T23:05:15Z,run,2023-11-07 23:08:27+00:00,-8.05541789,-34.9541769,179,2.680000066757202,90.0,182.0
2023-11-07T23:05:15Z,run,2023-11-07 23:08:28+00:00,-8.05541955,-34.9541519,178,2.680000066757202,90.0,183.0
2023-11-07T23:05:15Z,run,2023-11-07 23:08:29+00:00,-8.05542121,-34.9541279,178,2.680000066757202,90.0,184.0
2023-11-07T23:05:15Z,run,2023-11-07 23:08:30+00:00,-8.05542354,-34.95410391,179,2.680000066757202,90.0,185.0
2023-11-07T23:05:15Z,run,2023-11-07 23:08:31+00:00,-8.05542554,-34.95407958,179,2.680000066757202,90.0,186.0
2023-11-07T23:05:15Z,run,2023-11-07 23:08:32+00:00,-8.05542786,-34.95405659,178,2.680000066757202,89.0,187.0
2023-11-07T23:05:15Z,run,2023-11-07 23:08:33+00:00,-8.05543086,-34.95403259,178,2.680000066757202,89.0,188.0
2023-11-07T23:05:15Z,run,2023-11-07 23:08:34+00:00,-8.05543318,-34.95400826,178,2.680000066757202,89.0,189.0
2023-11-07T23:05:15Z,run,2023-11-07 23:08:35+00:00,-8.05543518,-34.95398393,177,2.680000066757202,89.0,190.0
2023-11-07T23:05:15Z,run,2023-11-07 23:08:36+00:00,-8.05543718,-34.95396027,177,2.680000066757202,89.0,191.0
2023-11-07T23:05:15Z,run,2023-11-07 23:08:37+00:00,-8.05543817,-34.95393661,177,2.680000066757202,89.0,192.0
2023-11-07T23:05:15Z,run,2023-11-07 23:08:38+00:00,-8.05543752,-34.95391262,177,2.680000066757202,89.0,193.0
2023-11-07T23:05:15Z,run,2023-11-07 23:08:39+00:00,-8.05543485,-34.95388963,177,2.680000066757202,90.0,194.0
2023-11-07T23:05:15Z,run,2023-11-07 23:08:40+00:00,-8.05542886,-34.95386729,177,2.680000066757202,89.0,195.0
2023-11-07T23:05:15Z,run,2023-11-07 23:08:41+00:00,-8.05541919,-34.95384464,177,2.680000066757202,89.0,196.0
2023-11-07T23:05:15Z,run,2023-11-07 23:08:42+00:00,-8.05540787,-34.95382465,177,2.6700000762939453,89.0,197.0
2023-11-07T23:05:15Z,run,2023-11-07 23:08:43+00:00,-8.05539387,-34.95380665,177,2.6700000762939453,89.0,198.0
2023-11-07T23:05:15Z,run,2023-11-07 23:08:44+00:00,-8.05537755,-34.95379166,177,2.6700000762939453,88.0,199.0
2023-11-07T23:05:15Z,run,2023-11-07 23:08:45+00:00,-8.05535856,-34.95377899,177,2.6700000762939453,89.0,200.0
2023-11-07T23:05:15Z,run,2023-11-07 23:08:46+00:00,-8.05533756,-34.95377066,177,2.6600000858306885,89.0,201.0
2023-11-07T23:05:15Z,run,2023-11-07 23:08:47+00:00,-8.05531422,-34.95376533,178,2.6600000858306885,89.0,202.0
2023-11-07T23:05:15Z,run,2023-11-07 23:08:48+00:00,-8.0552909,-34.95376268,178,2.6600000858306885,89.0,203.0
2023-11-07T23:05:15Z,run,2023-11-07 23:08:49+00:00,-8.0552639,-34.95376101,178,2.6600000858306885,89.0,204.0
2023-11-07T23:05:15Z,run,2023-11-07 23:08:50+00:00,-8.05523724,-34.95376002,178,2.6500000953674316,90.0,205.0
2023-11-07T23:05:15Z,run,2023-11-07 23:08:51+00:00,-8.05520958,-34.95375902,179,2.6500000953674316,90.0,206.0
2023-11-07T23:05:15Z,run,2023-11-07 23:08:52+00:00,-8.05518291,-34.95375703,180,2.6500000953674316,89.0,207.0
2023-11-07T23:05:15Z,run,2023-11-07 23:08:53+00:00,-8.05515625,-34.9537557,180,2.6500000953674316,88.0,208.0
2023-11-07T23:05:15Z,run,2023-11-07 23:08:54+00:00,-8.05513059,-34.95375537,180,2.6600000858306885,88.0,209.0
