activity_id,sport_type,timestamp,latitude,longitude,speed,cadence,heart_rate,duration_seconds
2026-01-02T21:19:18Z,Run,2026-01-02 21:20:25+00:00,-5.83350928,-35.18270407,2.569999933242798,84.0,113.0,57.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:20:26+00:00,-5.83348928,-35.18271174,2.569999933242798,84.0,113.0,58.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:20:27+00:00,-5.83346928,-35.18271974,2.569999933242798,84.0,113.0,59.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:20:28+00:00,-5.83344928,-35.18272807,2.569999933242798,85.0,114.0,60.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:20:29+00:00,-5.83342828,-35.18273573,2.569999933242798,85.0,114.0,61.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:20:30+00:00,-5.83340695,-35.18274306,2.559999942779541,85.0,115.0,62.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:20:31+00:00,-5.83338562,-35.18275039,2.559999942779541,85.0,116.0,63.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:20:32+00:00,-5.8333643,-35.18275839,2.549999952316284,85.0,116.0,64.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:20:33+00:00,-5.83334197,-35.18276639,2.549999952316284,85.0,116.0,65.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:20:34+00:00,-5.83332064,-35.18277405,2.549999952316284,84.0,117.0,66.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:20:35+00:00,-5.83330032,-35.18278138,2.549999952316284,84.0,117.0,67.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:20:36+00:00,-5.83327932,-35.18278838,2.549999952316284,84.0,118.0,68.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:20:37+00:00,-5.83325832,-35.18279537,2.549999952316284,84.0,118.0,69.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:20:38+00:00,-5.83323666,-35.1828027,2.549999952316284,84.0,118.0,70.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:20:39+00:00,-5.83321433,-35.1828097,2.549999952316284,84.0,118.0,71.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:20:40+00:00,-5.83319167,-35.18281736,2.5399999618530273,84.0,120.0,72.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:20:41+00:00,-5.83316934,-35.18282536,2.5399999618530273,84.0,121.0,73.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:20:42+00:00,-5.83314602,-35.18283302,2.5399999618530273,85.0,121.0,74.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:20:43+00:00,-5.83312435,-35.18284168,2.5399999618530273,85.0,121.0,75.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:20:44+00:00,-5.83310236,-35.18284968,2.5399999618530273,85.0,120.0,76.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:20:45+00:00,-5.83308069,-35.18285801,2.5399999618530273,85.0,120.0,77.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:20:46+00:00,-5.8330587,-35.18286667,2.549999952316284,85.0,118.0,78.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:20:47+00:00,-5.8330367,-35.18287533,2.549999952316284,85.0,117.0,79.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:20:48+00:00,-5.83301537,-35.18288333,2.549999952316284,85.0,117.0,80.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:20:49+00:00,-5.83299305,-35.18289232,2.549999952316284,85.0,117.0,81.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:20:50+00:00,-5.83297071,-35.18290131,2.549999952316284,84.0,117.0,82.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:20:51+00:00,-5.83294971,-35.18290897,2.549999952316284,84.0,117.0,83.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:20:52+00:00,-5.83292871,-35.1829163,2.559999942779541,85.0,117.0,84.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:20:53+00:00,-5.83290738,-35.1829233,2.559999942779541,85.0,117.0,85.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:20:54+00:00,-5.83288406,-35.18293195,2.559999942779541,85.0,118.0,86.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:20:55+00:00,-5.83286273,-35.18293929,2.559999942779541,85.0,119.0,87.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:20:56+00:00,-5.8328394,-35.18294694,2.559999942779541,85.0,119.0,88.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:20:57+00:00,-5.83281741,-35.18295261,2.569999933242798,85.0,120.0,89.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:20:58+00:00,-5.83279474,-35.18295828,2.569999933242798,85.0,120.0,90.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:20:59+00:00,-5.83277242,-35.18296361,2.569999933242798,86.0,120.0,91.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:21:00+00:00,-5.83274875,-35.18296928,2.569999933242798,85.0,120.0,92.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:21:01+00:00,-5.83272575,-35.18297527,2.569999933242798,85.0,122.0,93.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:21:02+00:00,-5.83270442,-35.1829806,2.569999933242798,85.0,123.0,94.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:21:03+00:00,-5.83268276,-35.18298627,2.569999933242798,85.0,123.0,95.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:21:04+00:00,-5.83266077,-35.1829916,2.569999933242798,85.0,123.0,96.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:21:05+00:00,-5.83263577,-35.18299693,2.5799999237060547,85.0,123.0,97.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:21:06+00:00,-5.83261212,-35.18300093,2.5799999237060547,85.0,123.0,98.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:21:07+00:00,-5.83258713,-35.18300592,2.5799999237060547,85.0,123.0,99.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:21:08+00:00,-5.83256413,-35.18301092,2.5899999141693115,85.0,123.0,100.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:21:09+00:00,-5.83254079,-35.18301526,2.5899999141693115,85.0,123.0,101.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:21:10+00:00,-5.83251547,-35.18301925,2.5899999141693115,85.0,123.0,102.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:21:11+00:00,-5.83249214,-35.18302257,2.5899999141693115,85.0,123.0,103.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:21:12+00:00,-5.83246848,-35.18302556,2.5899999141693115,85.0,123.0,104.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:21:13+00:00,-5.83244448,-35.18302789,2.5999999046325684,85.0,123.0,105.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:21:14+00:00,-5.83242182,-35.18303056,2.5999999046325684,85.0,123.0,106.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:21:15+00:00,-5.83239949,-35.18303388,2.5999999046325684,85.0,123.0,107.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:21:16+00:00,-5.83237683,-35.18303622,2.609999895095825,84.0,124.0,108.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:21:17+00:00,-5.83235384,-35.18303855,2.609999895095825,84.0,124.0,109.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:21:18+00:00,-5.83233084,-35.18304088,2.609999895095825,85.0,124.0,110.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:21:19+00:00,-5.83230719,-35.18304187,2.609999895095825,86.0,123.0,111.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:21:20+00:00,-5.83228352,-35.1830422,2.609999895095825,86.0,123.0,112.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:21:21+00:00,-5.83225952,-35.18304252,2.609999895095825,86.0,124.0,113.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:21:22+00:00,-5.83223486,-35.18304319,2.609999895095825,86.0,124.0,114.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:21:23+00:00,-5.8322102,-35.18304384,2.609999895095825,85.0,124.0,115.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:21:24+00:00,-5.83218621,-35.18304517,2.609999895095825,85.0,124.0,116.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:21:25+00:00,-5.83216254,-35.18304617,2.619999885559082,86.0,124.0,117.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:21:26+00:00,-5.83213954,-35.18304383,2.619999885559082,86.0,124.0,118.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:21:27+00:00,-5.83211354,-35.1830395,2.619999885559082,85.0,124.0,119.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:21:28+00:00,-5.83208855,-35.18303518,2.619999885559082,85.0,124.0,120.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:21:29+00:00,-5.83206389,-35.18303118,2.619999885559082,85.0,124.0,121.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:21:30+00:00,-5.83203989,-35.18302652,2.630000114440918,85.0,124.0,122.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:21:31+00:00,-5.8320149,-35.18302219,2.630000114440918,84.0,125.0,123.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:21:32+00:00,-5.83198991,-35.18301853,2.630000114440918,84.0,125.0,124.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:21:33+00:00,-5.83196559,-35.18301487,2.630000114440918,85.0,124.0,125.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:21:34+00:00,-5.83194159,-35.18301154,2.640000104904175,84.0,124.0,126.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:21:35+00:00,-5.83191693,-35.18300755,2.640000104904175,84.0,124.0,127.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:21:36+00:00,-5.8318936,-35.18300322,2.640000104904175,84.0,125.0,128.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:21:37+00:00,-5.83187194,-35.18299823,2.640000104904175,84.0,126.0,129.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:21:38+00:00,-5.83184994,-35.18299323,2.6500000953674316,85.0,126.0,130.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:21:39+00:00,-5.83182761,-35.18298656,2.6500000953674316,85.0,126.0,131.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:21:40+00:00,-5.83180529,-35.18297924,2.6500000953674316,85.0,125.0,132.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:21:41+00:00,-5.83178295,-35.1829709,2.6500000953674316,85.0,125.0,133.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:21:42+00:00,-5.83175962,-35.1829629,2.6500000953674316,86.0,124.0,134.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:21:43+00:00,-5.83173629,-35.18295625,2.6500000953674316,85.0,124.0,135.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:21:44+00:00,-5.83171196,-35.18295125,2.6500000953674316,85.0,124.0,136.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:21:45+00:00,-5.83168697,-35.18294691,2.6500000953674316,85.0,124.0,137.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:21:46+00:00,-5.83166198,-35.18294292,2.6500000953674316,85.0,124.0,138.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:21:47+00:00,-5.83163732,-35.18293826,2.6500000953674316,85.0,124.0,139.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:21:48+00:00,-5.83161365,-35.18293393,2.6500000953674316,86.0,124.0,140.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:21:49+00:00,-5.83159032,-35.1829296,2.6500000953674316,85.0,124.0,141.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:21:50+00:00,-5.83156699,-35.18292628,2.6500000953674316,86.0,124.0,142.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:21:51+00:00,-5.83154399,-35.18292194,2.6500000953674316,85.0,124.0,143.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:21:52+00:00,-5.831521,-35.18291795,2.6500000953674316,86.0,125.0,144.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:21:53+00:00,-5.83149835,-35.18291463,2.6500000953674316,86.0,125.0,145.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:21:54+00:00,-5.83147601,-35.18291164,2.6500000953674316,86.0,124.0,146.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:21:55+00:00,-5.83145302,-35.18290897,2.6500000953674316,86.0,124.0,147.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:21:56+00:00,-5.83143037,-35.18290531,2.6500000953674316,87.0,124.0,148.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:21:57+00:00,-5.83140803,-35.18290132,2.6500000953674316,87.0,124.0,149.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:21:58+00:00,-5.83138603,-35.18289632,2.6500000953674316,87.0,125.0,150.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:21:59+00:00,-5.83136404,-35.18289132,2.6500000953674316,87.0,125.0,151.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:22:00+00:00,-5.83134139,-35.18288566,2.6500000953674316,87.0,125.0,152.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:22:01+00:00,-5.83131772,-35.18288166,2.6500000953674316,87.0,125.0,153.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:22:02+00:00,-5.83129339,-35.182878,2.6500000953674316,86.0,125.0,154.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:22:03+00:00,-5.83126972,-35.18287535,2.6500000953674316,86.0,124.0,155.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:22:04+00:00,-5.8312464,-35.18287169,2.640000104904175,86.0,123.0,156.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:22:05+00:00,-5.83122373,-35.18286836,2.640000104904175,86.0,123.0,157.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:22:06+00:00,-5.83120207,-35.18286337,2.640000104904175,87.0,123.0,158.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:22:07+00:00,-5.83118008,-35.1828577,2.640000104904175,86.0,124.0,159.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:22:08+00:00,-5.83115842,-35.18285237,2.630000114440918,87.0,124.0,160.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:22:09+00:00,-5.83113676,-35.1828477,2.630000114440918,87.0,125.0,161.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:22:10+00:00,-5.83111576,-35.18284203,2.630000114440918,87.0,125.0,162.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:22:11+00:00,-5.83109443,-35.18283703,2.630000114440918,87.0,125.0,163.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:22:12+00:00,-5.83107277,-35.1828317,2.630000114440918,87.0,125.0,164.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:22:13+00:00,-5.83105078,-35.18282603,2.630000114440918,87.0,125.0,165.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:22:14+00:00,-5.83102878,-35.18281971,2.619999885559082,86.0,125.0,166.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:22:15+00:00,-5.83100745,-35.18281305,2.619999885559082,86.0,125.0,167.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:22:16+00:00,-5.83098712,-35.18280639,2.619999885559082,86.0,125.0,168.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:22:17+00:00,-5.83096746,-35.1828004,2.619999885559082,86.0,125.0,169.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:22:18+00:00,-5.8309478,-35.18279506,2.609999895095825,86.0,125.0,170.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:22:19+00:00,-5.83092813,-35.18278907,2.609999895095825,86.0,125.0,171.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:22:20+00:00,-5.83090813,-35.18278208,2.609999895095825,86.0,124.0,172.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:22:21+00:00,-5.83088748,-35.18277575,2.609999895095825,86.0,123.0,173.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:22:22+00:00,-5.83086615,-35.18277042,2.609999895095825,86.0,124.0,174.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:22:23+00:00,-5.83084482,-35.18276576,2.609999895095825,86.0,124.0,175.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:22:24+00:00,-5.83082316,-35.18276176,2.5999999046325684,87.0,124.0,176.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:22:25+00:00,-5.83080151,-35.18275877,2.5899999141693115,87.0,124.0,177.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:22:26+00:00,-5.83077884,-35.18275645,2.5899999141693115,87.0,125.0,178.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:22:27+00:00,-5.83075652,-35.18275311,2.5899999141693115,87.0,124.0,179.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:22:28+00:00,-5.83073452,-35.18274912,2.5799999237060547,87.0,125.0,180.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:22:29+00:00,-5.83071286,-35.18274547,2.5799999237060547,87.0,125.0,181.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:22:30+00:00,-5.83069153,-35.18274248,2.569999933242798,87.0,125.0,182.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:22:31+00:00,-5.83066987,-35.18273781,2.569999933242798,86.0,125.0,183.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:22:32+00:00,-5.8306482,-35.18273348,2.569999933242798,86.0,125.0,184.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:22:33+00:00,-5.83062788,-35.18272882,2.569999933242798,86.0,125.0,185.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:22:34+00:00,-5.83060756,-35.18272415,2.559999942779541,86.0,125.0,186.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:22:35+00:00,-5.83058723,-35.18271949,2.559999942779541,86.0,125.0,187.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:22:36+00:00,-5.8305659,-35.18271583,2.559999942779541,86.0,125.0,188.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:22:37+00:00,-5.83054457,-35.18271083,2.559999942779541,86.0,126.0,189.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:22:38+00:00,-5.83052324,-35.18270684,2.549999952316284,86.0,127.0,190.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:22:39+00:00,-5.83050224,-35.18270117,2.549999952316284,86.0,129.0,191.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:22:40+00:00,-5.83048159,-35.18269584,2.549999952316284,86.0,130.0,192.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:22:41+00:00,-5.83046059,-35.18269151,2.549999952316284,86.0,130.0,193.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:22:42+00:00,-5.83043926,-35.18268752,2.549999952316284,86.0,131.0,194.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:22:43+00:00,-5.83041827,-35.18268353,2.549999952316284,86.0,130.0,195.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:22:44+00:00,-5.83039794,-35.18267986,2.5399999618530273,85.0,129.0,196.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:22:45+00:00,-5.83037695,-35.18267787,2.5399999618530273,85.0,128.0,197.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:22:46+00:00,-5.83035528,-35.1826762,2.5399999618530273,85.0,128.0,198.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:22:47+00:00,-5.83033263,-35.18267454,2.5399999618530273,85.0,128.0,199.0
2026-01-02T21:19:18Z,Run,2026-01-02 21:22:48+00:00,-5.83030997,-35.18267255,2.5299999713897705,85.0,128.0,200.0
