activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,duration_seconds
2023-02-20T22:50:40Z,run,2023-02-20 22:51:41+00:00,-8.05128652,-34.95249042,165.0,88.0,50.0
2023-02-20T22:50:40Z,run,2023-02-20 22:51:42+00:00,-8.05127786,-34.95251741,165.0,89.0,51.0
2023-02-20T22:50:40Z,run,2023-02-20 22:51:43+00:00,-8.05127253,-34.9525434,165.0,89.0,52.0
2023-02-20T22:50:40Z,run,2023-02-20 22:51:44+00:00,-8.05126754,-34.9525694,164.0,89.0,53.0
2023-02-20T22:50:40Z,run,2023-02-20 22:51:45+00:00,-8.05126221,-34.95259572,164.0,88.0,54.0
2023-02-20T22:50:40Z,run,2023-02-20 22:51:46+00:00,-8.05125654,-34.95262204,165.0,88.0,55.0
2023-02-20T22:50:40Z,run,2023-02-20 22:51:47+00:00,-8.05125222,-34.95264704,165.0,88.0,56.0
2023-02-20T22:50:40Z,run,2023-02-20 22:51:48+00:00,-8.05124822,-34.95267171,165.0,88.0,57.0
2023-02-20T22:50:40Z,run,2023-02-20 22:51:49+00:00,-8.0512449,-34.95269671,164.0,88.0,58.0
2023-02-20T22:50:40Z,run,2023-02-20 22:51:50+00:00,-8.0512419,-34.95272171,164.0,88.0,59.0
2023-02-20T22:50:40Z,run,2023-02-20 22:51:51+00:00,-8.05123724,-34.95274503,164.0,88.0,60.0
2023-02-20T22:50:40Z,run,2023-02-20 22:51:52+00:00,-8.05123391,-34.95276937,164.0,88.0,61.0
2023-02-20T22:50:40Z,run,2023-02-20 22:51:53+00:00,-8.05122991,-34.95279469,164.0,88.0,62.0
2023-02-20T22:50:40Z,run,2023-02-20 22:51:54+00:00,-8.05122625,-34.95282035,164.0,88.0,63.0
2023-02-20T22:50:40Z,run,2023-02-20 22:51:55+00:00,-8.05122459,-34.95284567,163.0,88.0,64.0
2023-02-20T22:50:40Z,run,2023-02-20 22:51:56+00:00,-8.05122426,-34.95287,163.0,89.0,65.0
2023-02-20T22:50:40Z,run,2023-02-20 22:51:57+00:00,-8.05122294,-34.95289499,163.0,88.0,66.0
2023-02-20T22:50:40Z,run,2023-02-20 22:51:58+00:00,-8.05122094,-34.95291866,163.0,88.0,67.0
2023-02-20T22:50:40Z,run,2023-02-20 22:51:59+00:00,-8.05121961,-34.95294265,163.0,88.0,68.0
2023-02-20T22:50:40Z,run,2023-02-20 22:52:00+00:00,-8.05121761,-34.95296565,163.0,88.0,69.0
2023-02-20T22:50:40Z,run,2023-02-20 22:52:01+00:00,-8.05121728,-34.95298964,163.0,88.0,70.0
2023-02-20T22:50:40Z,run,2023-02-20 22:52:02+00:00,-8.05121562,-34.95301431,163.0,89.0,71.0
2023-02-20T22:50:40Z,run,2023-02-20 22:52:03+00:00,-8.05121162,-34.95303897,163.0,88.0,72.0
2023-02-20T22:50:40Z,run,2023-02-20 22:52:04+00:00,-8.0512093,-34.95306263,163.0,88.0,73.0
2023-02-20T22:50:40Z,run,2023-02-20 22:52:05+00:00,-8.05120597,-34.9530873,163.0,88.0,74.0
2023-02-20T22:50:40Z,run,2023-02-20 22:52:06+00:00,-8.05120163,-34.95311196,162.0,88.0,75.0
2023-02-20T22:50:40Z,run,2023-02-20 22:52:07+00:00,-8.05119731,-34.95313629,162.0,88.0,76.0
2023-02-20T22:50:40Z,run,2023-02-20 22:52:08+00:00,-8.05119464,-34.95315961,162.0,88.0,77.0
2023-02-20T22:50:40Z,run,2023-02-20 22:52:09+00:00,-8.05119432,-34.95318428,163.0,88.0,78.0
2023-02-20T22:50:40Z,run,2023-02-20 22:52:10+00:00,-8.05119165,-34.95320828,163.0,88.0,79.0
2023-02-20T22:50:40Z,run,2023-02-20 22:52:11+00:00,-8.05119331,-34.95322793,162.0,88.0,80.0
2023-02-20T22:50:40Z,run,2023-02-20 22:52:12+00:00,-8.05119898,-34.95324092,161.0,88.0,81.0
2023-02-20T22:50:40Z,run,2023-02-20 22:52:13+00:00,-8.0512103,-34.95324792,160.0,88.0,82.0
2023-02-20T22:50:40Z,run,2023-02-20 22:52:14+00:00,-8.0512273,-34.95325292,160.0,87.0,83.0
2023-02-20T22:50:40Z,run,2023-02-20 22:52:15+00:00,-8.05124629,-34.95325658,160.0,87.0,84.0
2023-02-20T22:50:40Z,run,2023-02-20 22:52:16+00:00,-8.05126728,-34.9532599,160.0,88.0,85.0
2023-02-20T22:50:40Z,run,2023-02-20 22:52:17+00:00,-8.0512876,-34.95326224,160.0,88.0,86.0
2023-02-20T22:50:40Z,run,2023-02-20 22:52:18+00:00,-8.0513086,-34.95326457,159.0,88.0,87.0
2023-02-20T22:50:40Z,run,2023-02-20 22:52:19+00:00,-8.05132927,-34.95326623,159.0,88.0,88.0
2023-02-20T22:50:40Z,run,2023-02-20 22:52:20+00:00,-8.05135259,-34.95326524,158.0,88.0,89.0
2023-02-20T22:50:40Z,run,2023-02-20 22:52:21+00:00,-8.05137458,-34.95326425,159.0,88.0,90.0
2023-02-20T22:50:40Z,run,2023-02-20 22:52:22+00:00,-8.05139958,-34.95326392,158.0,88.0,91.0
2023-02-20T22:50:40Z,run,2023-02-20 22:52:23+00:00,-8.05142657,-34.95326458,158.0,88.0,92.0
2023-02-20T22:50:40Z,run,2023-02-20 22:52:24+00:00,-8.05145223,-34.95326557,157.0,88.0,93.0
2023-02-20T22:50:40Z,run,2023-02-20 22:52:25+00:00,-8.05147923,-34.9532679,157.0,88.0,94.0
2023-02-20T22:50:40Z,run,2023-02-20 22:52:26+00:00,-8.05150422,-34.95327123,156.0,87.0,95.0
2023-02-20T22:50:40Z,run,2023-02-20 22:52:27+00:00,-8.05152589,-34.95327556,156.0,87.0,96.0
2023-02-20T22:50:40Z,run,2023-02-20 22:52:28+00:00,-8.05154889,-34.95327855,156.0,87.0,97.0
2023-02-20T22:50:40Z,run,2023-02-20 22:52:29+00:00,-8.05157188,-34.95328154,156.0,87.0,98.0
2023-02-20T22:50:40Z,run,2023-02-20 22:52:30+00:00,-8.05159421,-34.95328353,156.0,87.0,99.0
2023-02-20T22:50:40Z,run,2023-02-20 22:52:31+00:00,-8.05161753,-34.9532842,156.0,88.0,100.0
2023-02-20T22:50:40Z,run,2023-02-20 22:52:32+00:00,-8.0516412,-34.9532842,156.0,88.0,101.0
2023-02-20T22:50:40Z,run,2023-02-20 22:52:33+00:00,-8.05166486,-34.95328387,157.0,88.0,102.0
2023-02-20T22:50:40Z,run,2023-02-20 22:52:34+00:00,-8.05168619,-34.95328453,157.0,88.0,103.0
2023-02-20T22:50:40Z,run,2023-02-20 22:52:35+00:00,-8.05170818,-34.95328387,157.0,88.0,104.0
2023-02-20T22:50:40Z,run,2023-02-20 22:52:36+00:00,-8.05172785,-34.95327822,157.0,88.0,105.0
2023-02-20T22:50:40Z,run,2023-02-20 22:52:37+00:00,-8.05174351,-34.95326588,158.0,88.0,106.0
2023-02-20T22:50:40Z,run,2023-02-20 22:52:38+00:00,-8.05175417,-34.95325188,158.0,87.0,107.0
2023-02-20T22:50:40Z,run,2023-02-20 22:52:39+00:00,-8.05176117,-34.95323456,159.0,88.0,108.0
2023-02-20T22:50:40Z,run,2023-02-20 22:52:40+00:00,-8.05176416,-34.95321424,159.0,87.0,109.0
2023-02-20T22:50:40Z,run,2023-02-20 22:52:41+00:00,-8.05176316,-34.9531929,159.0,87.0,110.0
2023-02-20T22:50:40Z,run,2023-02-20 22:52:42+00:00,-8.05176117,-34.95317158,159.0,88.0,111.0
2023-02-20T22:50:40Z,run,2023-02-20 22:52:43+00:00,-8.0517575,-34.95314958,160.0,88.0,112.0
2023-02-20T22:50:40Z,run,2023-02-20 22:52:44+00:00,-8.05175118,-34.95312725,160.0,87.0,113.0
2023-02-20T22:50:40Z,run,2023-02-20 22:52:45+00:00,-8.05174652,-34.95310325,161.0,88.0,114.0
2023-02-20T22:50:40Z,run,2023-02-20 22:52:46+00:00,-8.05174319,-34.95307791,160.0,88.0,115.0
2023-02-20T22:50:40Z,run,2023-02-20 22:52:47+00:00,-8.05174153,-34.95305226,160.0,88.0,116.0
2023-02-20T22:50:40Z,run,2023-02-20 22:52:48+00:00,-8.05173888,-34.95302627,160.0,88.0,117.0
2023-02-20T22:50:40Z,run,2023-02-20 22:52:49+00:00,-8.05173655,-34.95299827,160.0,89.0,118.0
2023-02-20T22:50:40Z,run,2023-02-20 22:52:50+00:00,-8.0517339,-34.95297127,160.0,88.0,119.0
2023-02-20T22:50:40Z,run,2023-02-20 22:52:51+00:00,-8.05173256,-34.95294394,160.0,88.0,120.0
2023-02-20T22:50:40Z,run,2023-02-20 22:52:52+00:00,-8.05173124,-34.95291894,160.0,89.0,121.0
2023-02-20T22:50:40Z,run,2023-02-20 22:52:53+00:00,-8.05172992,-34.95289329,160.0,89.0,122.0
2023-02-20T22:50:40Z,run,2023-02-20 22:52:54+00:00,-8.05172892,-34.95286763,159.0,89.0,123.0
2023-02-20T22:50:40Z,run,2023-02-20 22:52:55+00:00,-8.05172992,-34.95284197,159.0,88.0,124.0
2023-02-20T22:50:40Z,run,2023-02-20 22:52:56+00:00,-8.05173158,-34.95281697,159.0,88.0,125.0
2023-02-20T22:50:40Z,run,2023-02-20 22:52:57+00:00,-8.05173324,-34.95279264,159.0,88.0,126.0
2023-02-20T22:50:40Z,run,2023-02-20 22:52:58+00:00,-8.05173391,-34.95276831,159.0,89.0,127.0
2023-02-20T22:50:40Z,run,2023-02-20 22:52:59+00:00,-8.05173423,-34.95274331,159.0,89.0,128.0
2023-02-20T22:50:40Z,run,2023-02-20 22:53:00+00:00,-8.0517349,-34.95271865,159.0,88.0,129.0
2023-02-20T22:50:40Z,run,2023-02-20 22:53:01+00:00,-8.05173457,-34.95269365,159.0,89.0,130.0
2023-02-20T22:50:40Z,run,2023-02-20 22:53:02+00:00,-8.05173158,-34.95266732,158.0,89.0,131.0
2023-02-20T22:50:40Z,run,2023-02-20 22:53:03+00:00,-8.05172592,-34.95264133,159.0,89.0,132.0
2023-02-20T22:50:40Z,run,2023-02-20 22:53:04+00:00,-8.05172126,-34.95261599,159.0,88.0,133.0
2023-02-20T22:50:40Z,run,2023-02-20 22:53:05+00:00,-8.05171726,-34.95259,159.0,88.0,134.0
2023-02-20T22:50:40Z,run,2023-02-20 22:53:06+00:00,-8.05171427,-34.95256401,159.0,88.0,135.0
2023-02-20T22:50:40Z,run,2023-02-20 22:53:07+00:00,-8.05171194,-34.95254068,159.0,89.0,136.0
2023-02-20T22:50:40Z,run,2023-02-20 22:53:08+00:00,-8.05171127,-34.95251802,159.0,89.0,137.0
2023-02-20T22:50:40Z,run,2023-02-20 22:53:09+00:00,-8.05171194,-34.95249503,158.0,89.0,138.0
2023-02-20T22:50:40Z,run,2023-02-20 22:53:10+00:00,-8.05171627,-34.95247171,158.0,88.0,139.0
2023-02-20T22:50:40Z,run,2023-02-20 22:53:11+00:00,-8.05172026,-34.95244938,158.0,88.0,140.0
2023-02-20T22:50:40Z,run,2023-02-20 22:53:12+00:00,-8.05172226,-34.95242471,158.0,87.0,141.0
2023-02-20T22:50:40Z,run,2023-02-20 22:53:13+00:00,-8.05172392,-34.95239939,158.0,87.0,142.0
2023-02-20T22:50:40Z,run,2023-02-20 22:53:14+00:00,-8.05172425,-34.95237506,158.0,87.0,143.0
2023-02-20T22:50:40Z,run,2023-02-20 22:53:15+00:00,-8.05172458,-34.9523474,156.0,87.0,144.0
2023-02-20T22:50:40Z,run,2023-02-20 22:53:16+00:00,-8.05172292,-34.95231906,156.0,89.0,145.0
2023-02-20T22:50:40Z,run,2023-02-20 22:53:17+00:00,-8.05172158,-34.95229206,156.0,89.0,146.0
2023-02-20T22:50:40Z,run,2023-02-20 22:53:18+00:00,-8.05171958,-34.95226607,157.0,89.0,147.0
2023-02-20T22:50:40Z,run,2023-02-20 22:53:19+00:00,-8.05171859,-34.95224042,156.0,89.0,148.0
2023-02-20T22:50:40Z,run,2023-02-20 22:53:20+00:00,-8.05171958,-34.95221508,156.0,88.0,149.0
2023-02-20T22:50:40Z,run,2023-02-20 22:53:21+00:00,-8.05172292,-34.95218875,155.0,88.0,150.0
2023-02-20T22:50:40Z,run,2023-02-20 22:53:22+00:00,-8.05172758,-34.95216176,156.0,88.0,151.0
2023-02-20T22:50:40Z,run,2023-02-20 22:53:23+00:00,-8.05173158,-34.95213409,156.0,88.0,152.0
2023-02-20T22:50:40Z,run,2023-02-20 22:53:24+00:00,-8.05173557,-34.95210643,156.0,88.0,153.0
2023-02-20T22:50:40Z,run,2023-02-20 22:53:25+00:00,-8.05173856,-34.9520801,156.0,88.0,154.0
2023-02-20T22:50:40Z,run,2023-02-20 22:53:26+00:00,-8.0517419,-34.95205478,157.0,89.0,155.0
2023-02-20T22:50:40Z,run,2023-02-20 22:53:27+00:00,-8.05174455,-34.95203078,156.0,88.0,156.0
2023-02-20T22:50:40Z,run,2023-02-20 22:53:28+00:00,-8.05174688,-34.95200812,157.0,88.0,157.0
2023-02-20T22:50:40Z,run,2023-02-20 22:53:29+00:00,-8.05174854,-34.95198612,157.0,88.0,158.0
2023-02-20T22:50:40Z,run,2023-02-20 22:53:30+00:00,-8.05174887,-34.95196447,157.0,89.0,159.0
2023-02-20T22:50:40Z,run,2023-02-20 22:53:31+00:00,-8.05174887,-34.95194213,157.0,88.0,160.0
2023-02-20T22:50:40Z,run,2023-02-20 22:53:32+00:00,-8.05174919,-34.95191813,158.0,88.0,161.0
2023-02-20T22:50:40Z,run,2023-02-20 22:53:33+00:00,-8.05174986,-34.95189481,159.0,88.0,162.0
2023-02-20T22:50:40Z,run,2023-02-20 22:53:34+00:00,-8.05175052,-34.95187014,159.0,89.0,163.0
2023-02-20T22:50:40Z,run,2023-02-20 22:53:35+00:00,-8.05175151,-34.95184482,161.0,88.0,164.0
2023-02-20T22:50:40Z,run,2023-02-20 22:53:36+00:00,-8.05175317,-34.9518185,161.0,88.0,165.0
2023-02-20T22:50:40Z,run,2023-02-20 22:53:37+00:00,-8.05175483,-34.95178984,161.0,88.0,166.0
2023-02-20T22:50:40Z,run,2023-02-20 22:53:38+00:00,-8.05175716,-34.95176184,161.0,88.0,167.0
2023-02-20T22:50:40Z,run,2023-02-20 22:53:39+00:00,-8.05175916,-34.95173352,161.0,88.0,168.0
2023-02-20T22:50:40Z,run,2023-02-20 22:53:40+00:00,-8.05176116,-34.95170485,161.0,88.0,169.0
2023-02-20T22:50:40Z,run,2023-02-20 22:53:41+00:00,-8.05176248,-34.95167685,162.0,88.0,170.0
2023-02-20T22:50:40Z,run,2023-02-20 22:53:42+00:00,-8.05176381,-34.95164953,162.0,88.0,171.0
2023-02-20T22:50:40Z,run,2023-02-20 22:53:43+00:00,-8.0517668,-34.95162319,160.0,89.0,172.0
2023-02-20T22:50:40Z,run,2023-02-20 22:53:44+00:00,-8.05176946,-34.95159754,160.0,88.0,173.0
2023-02-20T22:50:40Z,run,2023-02-20 22:53:45+00:00,-8.05177245,-34.95157321,160.0,88.0,174.0
2023-02-20T22:50:40Z,run,2023-02-20 22:53:46+00:00,-8.05177445,-34.95154855,160.0,88.0,175.0
2023-02-20T22:50:40Z,run,2023-02-20 22:53:47+00:00,-8.05177578,-34.95152488,160.0,88.0,176.0
2023-02-20T22:50:40Z,run,2023-02-20 22:53:48+00:00,-8.05177643,-34.95150122,160.0,88.0,177.0
2023-02-20T22:50:40Z,run,2023-02-20 22:53:49+00:00,-8.05178077,-34.95148123,160.0,88.0,178.0
2023-02-20T22:50:40Z,run,2023-02-20 22:53:50+00:00,-8.0517851,-34.95146158,160.0,88.0,179.0
2023-02-20T22:50:40Z,run,2023-02-20 22:53:51+00:00,-8.05178709,-34.95144058,160.0,88.0,180.0
2023-02-20T22:50:40Z,run,2023-02-20 22:53:52+00:00,-8.05178976,-34.95142125,161.0,88.0,181.0
2023-02-20T22:50:40Z,run,2023-02-20 22:53:53+00:00,-8.05179142,-34.95139659,161.0,89.0,182.0
2023-02-20T22:50:40Z,run,2023-02-20 22:53:54+00:00,-8.05179375,-34.95137159,161.0,89.0,183.0
2023-02-20T22:50:40Z,run,2023-02-20 22:53:55+00:00,-8.05179507,-34.95134625,162.0,89.0,184.0
2023-02-20T22:50:40Z,run,2023-02-20 22:53:56+00:00,-8.05179507,-34.95132125,162.0,89.0,185.0
2023-02-20T22:50:40Z,run,2023-02-20 22:53:57+00:00,-8.05179341,-34.95129493,162.0,89.0,186.0
2023-02-20T22:50:40Z,run,2023-02-20 22:53:58+00:00,-8.05179108,-34.95126826,162.0,89.0,187.0
2023-02-20T22:50:40Z,run,2023-02-20 22:53:59+00:00,-8.05178976,-34.95124194,163.0,89.0,188.0
2023-02-20T22:50:40Z,run,2023-02-20 22:54:00+00:00,-8.0517881,-34.95121595,163.0,89.0,189.0
2023-02-20T22:50:40Z,run,2023-02-20 22:54:01+00:00,-8.05178644,-34.95118928,162.0,88.0,190.0
2023-02-20T22:50:40Z,run,2023-02-20 22:54:02+00:00,-8.05178544,-34.95116263,162.0,88.0,191.0
2023-02-20T22:50:40Z,run,2023-02-20 22:54:03+00:00,-8.05178544,-34.95113596,162.0,88.0,192.0
2023-02-20T22:50:40Z,run,2023-02-20 22:54:04+00:00,-8.05178678,-34.95110997,163.0,88.0,193.0
2023-02-20T22:50:40Z,run,2023-02-20 22:54:05+00:00,-8.05179043,-34.95108365,163.0,88.0,194.0
2023-02-20T22:50:40Z,run,2023-02-20 22:54:06+00:00,-8.05179477,-34.95105731,163.0,88.0,195.0
2023-02-20T22:50:40Z,run,2023-02-20 22:54:07+00:00,-8.05179742,-34.95103032,164.0,88.0,196.0
2023-02-20T22:50:40Z,run,2023-02-20 22:54:08+00:00,-8.05180009,-34.95100232,164.0,89.0,197.0
2023-02-20T22:50:40Z,run,2023-02-20 22:54:09+00:00,-8.05180108,-34.95097367,164.0,89.0,198.0
2023-02-20T22:50:40Z,run,2023-02-20 22:54:10+00:00,-8.05180108,-34.950945,164.0,89.0,199.0
2023-02-20T22:50:40Z,run,2023-02-20 22:54:11+00:00,-8.05180175,-34.950917,164.0,88.0,200.0
2023-02-20T22:50:40Z,run,2023-02-20 22:54:12+00:00,-8.05180341,-34.95089001,164.0,88.0,201.0
2023-02-20T22:50:40Z,run,2023-02-20 22:54:13+00:00,-8.05180541,-34.95086268,163.0,88.0,202.0
2023-02-20T22:50:40Z,run,2023-02-20 22:54:14+00:00,-8.0518104,-34.95083568,164.0,88.0,203.0
2023-02-20T22:50:40Z,run,2023-02-20 22:54:15+00:00,-8.05181673,-34.95080902,164.0,88.0,204.0
2023-02-20T22:50:40Z,run,2023-02-20 22:54:16+00:00,-8.05182206,-34.9507837,163.0,88.0,205.0
2023-02-20T22:50:40Z,run,2023-02-20 22:54:17+00:00,-8.05182673,-34.95076004,162.0,88.0,206.0
2023-02-20T22:50:40Z,run,2023-02-20 22:54:18+00:00,-8.05182905,-34.95073704,162.0,88.0,207.0
2023-02-20T22:50:40Z,run,2023-02-20 22:54:19+00:00,-8.05182606,-34.95071272,162.0,88.0,208.0
2023-02-20T22:50:40Z,run,2023-02-20 22:54:20+00:00,-8.05182006,-34.95068772,162.0,88.0,209.0
2023-02-20T22:50:40Z,run,2023-02-20 22:54:21+00:00,-8.05181474,-34.95066272,161.0,88.0,210.0
2023-02-20T22:50:40Z,run,2023-02-20 22:54:22+00:00,-8.05181241,-34.95063838,162.0,88.0,211.0
2023-02-20T22:50:40Z,run,2023-02-20 22:54:23+00:00,-8.05181175,-34.95061439,162.0,88.0,212.0
2023-02-20T22:50:40Z,run,2023-02-20 22:54:24+00:00,-8.05181175,-34.95058973,162.0,88.0,213.0
2023-02-20T22:50:40Z,run,2023-02-20 22:54:25+00:00,-8.05181341,-34.95056473,162.0,87.0,214.0
2023-02-20T22:50:40Z,run,2023-02-20 22:54:26+00:00,-8.05181608,-34.9505384,163.0,88.0,215.0
2023-02-20T22:50:40Z,run,2023-02-20 22:54:27+00:00,-8.0518184,-34.95051208,163.0,88.0,216.0
2023-02-20T22:50:40Z,run,2023-02-20 22:54:28+00:00,-8.05182006,-34.95048641,162.0,89.0,217.0
2023-02-20T22:50:40Z,run,2023-02-20 22:54:29+00:00,-8.05182039,-34.95046009,161.0,88.0,218.0
2023-02-20T22:50:40Z,run,2023-02-20 22:54:30+00:00,-8.05182072,-34.95043443,161.0,88.0,219.0
2023-02-20T22:50:40Z,run,2023-02-20 22:54:31+00:00,-8.05182005,-34.95040878,160.0,88.0,220.0
2023-02-20T22:50:40Z,run,2023-02-20 22:54:32+00:00,-8.05181773,-34.95038344,160.0,88.0,221.0
2023-02-20T22:50:40Z,run,2023-02-20 22:54:33+00:00,-8.05181407,-34.95035844,161.0,89.0,222.0
2023-02-20T22:50:40Z,run,2023-02-20 22:54:34+00:00,-8.05181041,-34.95033279,161.0,88.0,223.0
2023-02-20T22:50:40Z,run,2023-02-20 22:54:35+00:00,-8.05180776,-34.95030612,162.0,88.0,224.0
2023-02-20T22:50:40Z,run,2023-02-20 22:54:36+00:00,-8.05180609,-34.9502788,162.0,88.0,225.0
2023-02-20T22:50:40Z,run,2023-02-20 22:54:37+00:00,-8.05180642,-34.95025146,162.0,88.0,226.0
2023-02-20T22:50:40Z,run,2023-02-20 22:54:38+00:00,-8.05180808,-34.95022346,162.0,89.0,227.0
2023-02-20T22:50:40Z,run,2023-02-20 22:54:39+00:00,-8.05181041,-34.95019613,161.0,88.0,228.0
2023-02-20T22:50:40Z,run,2023-02-20 22:54:40+00:00,-8.0518134,-34.95016914,161.0,89.0,229.0
2023-02-20T22:50:40Z,run,2023-02-20 22:54:41+00:00,-8.05181706,-34.95014214,161.0,87.0,230.0
2023-02-20T22:50:40Z,run,2023-02-20 22:54:42+00:00,-8.05182138,-34.95011582,161.0,87.0,231.0
2023-02-20T22:50:40Z,run,2023-02-20 22:54:43+00:00,-8.05182472,-34.95008982,161.0,88.0,232.0
