activity_id,sport_type,timestamp,latitude,longitude,heart_rate,speed,cadence,duration_seconds
2023-11-15T21:40:33Z,run,2023-11-15 21:41:24+00:00,-8.05164548,-34.95335232,149.0,2.4700000286102295,88.0,40.0
2023-11-15T21:40:33Z,run,2023-11-15 21:41:25+00:00,-8.05166714,-34.95334933,149.0,2.4700000286102295,88.0,41.0
2023-11-15T21:40:33Z,run,2023-11-15 21:41:26+00:00,-8.0516898,-34.953345,149.0,2.4600000381469727,88.0,42.0
2023-11-15T21:40:33Z,run,2023-11-15 21:41:27+00:00,-8.05171213,-34.95334134,149.0,2.450000047683716,88.0,43.0
2023-11-15T21:40:33Z,run,2023-11-15 21:41:28+00:00,-8.05173412,-34.95333901,148.0,2.450000047683716,87.0,44.0
2023-11-15T21:40:33Z,run,2023-11-15 21:41:29+00:00,-8.05175611,-34.95333769,146.0,2.450000047683716,87.0,45.0
2023-11-15T21:40:33Z,run,2023-11-15 21:41:30+00:00,-8.05177744,-34.95333801,146.0,2.4600000381469727,87.0,46.0
2023-11-15T21:40:33Z,run,2023-11-15 21:41:31+00:00,-8.05179844,-34.95333867,146.0,2.4600000381469727,87.0,47.0
2023-11-15T21:40:33Z,run,2023-11-15 21:41:32+00:00,-8.05182009,-34.95333932,146.0,2.450000047683716,87.0,48.0
2023-11-15T21:40:33Z,run,2023-11-15 21:41:33+00:00,-8.05184275,-34.95333998,146.0,2.450000047683716,88.0,49.0
2023-11-15T21:40:33Z,run,2023-11-15 21:41:34+00:00,-8.05186575,-34.95334098,146.0,2.450000047683716,88.0,50.0
2023-11-15T21:40:33Z,run,2023-11-15 21:41:35+00:00,-8.05188774,-34.95334297,146.0,2.450000047683716,88.0,51.0
2023-11-15T21:40:33Z,run,2023-11-15 21:41:36+00:00,-8.05191074,-34.95334464,146.0,2.450000047683716,87.0,52.0
2023-11-15T21:40:33Z,run,2023-11-15 21:41:37+00:00,-8.0519334,-34.95334563,146.0,2.450000047683716,87.0,53.0
2023-11-15T21:40:33Z,run,2023-11-15 21:41:38+00:00,-8.05195605,-34.95334696,146.0,2.450000047683716,87.0,54.0
2023-11-15T21:40:33Z,run,2023-11-15 21:41:39+00:00,-8.05197905,-34.95334862,146.0,2.4600000381469727,88.0,55.0
2023-11-15T21:40:33Z,run,2023-11-15 21:41:40+00:00,-8.05200171,-34.95335062,146.0,2.4600000381469727,88.0,56.0
2023-11-15T21:40:33Z,run,2023-11-15 21:41:41+00:00,-8.05202404,-34.95335195,146.0,2.4600000381469727,88.0,57.0
2023-11-15T21:40:33Z,run,2023-11-15 21:41:42+00:00,-8.05204637,-34.95335327,146.0,2.4700000286102295,88.0,58.0
2023-11-15T21:40:33Z,run,2023-11-15 21:41:43+00:00,-8.05206837,-34.95335427,146.0,2.4700000286102295,88.0,59.0
2023-11-15T21:40:33Z,run,2023-11-15 21:41:44+00:00,-8.05209002,-34.95335493,146.0,2.4700000286102295,88.0,60.0
2023-11-15T21:40:33Z,run,2023-11-15 21:41:45+00:00,-8.05211235,-34.95335592,146.0,2.4800000190734863,87.0,61.0
2023-11-15T21:40:33Z,run,2023-11-15 21:41:46+00:00,-8.05213535,-34.95335658,146.0,2.4800000190734863,88.0,62.0
2023-11-15T21:40:33Z,run,2023-11-15 21:41:47+00:00,-8.05215968,-34.95335724,151.0,2.4800000190734863,88.0,63.0
2023-11-15T21:40:33Z,run,2023-11-15 21:41:48+00:00,-8.05218467,-34.95335857,151.0,2.4800000190734863,88.0,64.0
2023-11-15T21:40:33Z,run,2023-11-15 21:41:49+00:00,-8.05220934,-34.9533599,151.0,2.4800000190734863,88.0,65.0
2023-11-15T21:40:33Z,run,2023-11-15 21:41:50+00:00,-8.05223333,-34.95336156,151.0,2.4800000190734863,88.0,66.0
2023-11-15T21:40:33Z,run,2023-11-15 21:41:51+00:00,-8.05225732,-34.95336255,151.0,2.490000009536743,88.0,67.0
2023-11-15T21:40:33Z,run,2023-11-15 21:41:52+00:00,-8.05228098,-34.95336421,150.0,2.5,88.0,68.0
2023-11-15T21:40:33Z,run,2023-11-15 21:41:53+00:00,-8.05230465,-34.9533672,150.0,2.5,87.0,69.0
2023-11-15T21:40:33Z,run,2023-11-15 21:41:54+00:00,-8.05232864,-34.9533692,149.0,2.509999990463257,88.0,70.0
2023-11-15T21:40:33Z,run,2023-11-15 21:41:55+00:00,-8.05235164,-34.95337154,149.0,2.509999990463257,88.0,71.0
2023-11-15T21:40:33Z,run,2023-11-15 21:41:56+00:00,-8.05237496,-34.95337319,149.0,2.509999990463257,88.0,72.0
2023-11-15T21:40:33Z,run,2023-11-15 21:41:58+00:00,-8.05247129,-34.95337652,149.0,2.5199999809265137,88.0,74.0
2023-11-15T21:40:33Z,run,2023-11-15 21:41:59+00:00,-8.05247762,-34.95337685,150.0,2.5199999809265137,88.0,75.0
2023-11-15T21:40:33Z,run,2023-11-15 21:42:00+00:00,-8.05249061,-34.95337717,151.0,2.5299999713897705,87.0,76.0
2023-11-15T21:40:33Z,run,2023-11-15 21:42:01+00:00,-8.05250728,-34.95337651,151.0,2.5299999713897705,87.0,77.0
2023-11-15T21:40:33Z,run,2023-11-15 21:42:02+00:00,-8.0525256,-34.95337684,152.0,2.5299999713897705,87.0,78.0
2023-11-15T21:40:33Z,run,2023-11-15 21:42:03+00:00,-8.05254559,-34.95337783,152.0,2.5299999713897705,87.0,79.0
2023-11-15T21:40:33Z,run,2023-11-15 21:42:04+00:00,-8.05256692,-34.95337849,152.0,2.5299999713897705,87.0,80.0
2023-11-15T21:40:33Z,run,2023-11-15 21:42:05+00:00,-8.05258925,-34.95337948,152.0,2.5299999713897705,87.0,81.0
2023-11-15T21:40:33Z,run,2023-11-15 21:42:06+00:00,-8.05261158,-34.95338114,153.0,2.5299999713897705,87.0,82.0
2023-11-15T21:40:33Z,run,2023-11-15 21:42:07+00:00,-8.05263391,-34.95338281,153.0,2.5299999713897705,87.0,83.0
2023-11-15T21:40:33Z,run,2023-11-15 21:42:08+00:00,-8.0526559,-34.95338447,154.0,2.5299999713897705,87.0,84.0
2023-11-15T21:40:33Z,run,2023-11-15 21:42:09+00:00,-8.0526789,-34.95338547,154.0,2.5299999713897705,86.0,85.0
2023-11-15T21:40:33Z,run,2023-11-15 21:42:10+00:00,-8.0527019,-34.95338679,155.0,2.5299999713897705,86.0,86.0
2023-11-15T21:40:33Z,run,2023-11-15 21:42:11+00:00,-8.05272523,-34.95338846,155.0,2.5299999713897705,86.0,87.0
2023-11-15T21:40:33Z,run,2023-11-15 21:42:12+00:00,-8.05274723,-34.95339045,154.0,2.5299999713897705,87.0,88.0
2023-11-15T21:40:33Z,run,2023-11-15 21:42:13+00:00,-8.05276922,-34.95339278,154.0,2.5299999713897705,87.0,89.0
2023-11-15T21:40:33Z,run,2023-11-15 21:42:14+00:00,-8.05279188,-34.95339511,154.0,2.5299999713897705,87.0,90.0
2023-11-15T21:40:33Z,run,2023-11-15 21:42:15+00:00,-8.05281454,-34.95339711,154.0,2.5299999713897705,87.0,91.0
2023-11-15T21:40:33Z,run,2023-11-15 21:42:16+00:00,-8.05283753,-34.95339911,154.0,2.5299999713897705,87.0,92.0
2023-11-15T21:40:33Z,run,2023-11-15 21:46:06+00:00,-8.05286152,-34.9534001,151.0,2.490000009536743,88.0,322.0
2023-11-15T21:40:33Z,run,2023-11-15 21:46:33+00:00,-8.05288585,-34.95340244,153.0,2.5299999713897705,86.0,349.0
2023-11-15T21:40:33Z,run,2023-11-15 21:46:35+00:00,-8.05297852,-34.9534191,154.0,2.5299999713897705,87.0,351.0
2023-11-15T21:40:33Z,run,2023-11-15 21:46:37+00:00,-8.05302685,-34.95342744,154.0,2.5399999618530273,87.0,353.0
2023-11-15T21:40:33Z,run,2023-11-15 21:46:38+00:00,-8.05303251,-34.95342843,155.0,2.5399999618530273,88.0,354.0
2023-11-15T21:40:33Z,run,2023-11-15 21:46:40+00:00,-8.05309684,-34.95343909,155.0,2.5399999618530273,88.0,356.0
2023-11-15T21:40:33Z,run,2023-11-15 21:46:41+00:00,-8.05310318,-34.95343909,156.0,2.5399999618530273,88.0,357.0
2023-11-15T21:40:33Z,run,2023-11-15 21:46:43+00:00,-8.05317017,-34.95344242,156.0,2.549999952316284,88.0,359.0
2023-11-15T21:40:33Z,run,2023-11-15 21:46:45+00:00,-8.0532185,-34.95345075,156.0,2.549999952316284,88.0,361.0
2023-11-15T21:40:33Z,run,2023-11-15 21:46:46+00:00,-8.05322516,-34.95345141,156.0,2.549999952316284,88.0,362.0
2023-11-15T21:40:33Z,run,2023-11-15 21:46:47+00:00,-8.05323816,-34.95345341,156.0,2.559999942779541,88.0,363.0
2023-11-15T21:40:33Z,run,2023-11-15 21:46:48+00:00,-8.05325482,-34.95345574,156.0,2.559999942779541,88.0,364.0
2023-11-15T21:40:33Z,run,2023-11-15 21:46:49+00:00,-8.05327281,-34.9534574,155.0,2.549999952316284,87.0,365.0
2023-11-15T21:40:33Z,run,2023-11-15 21:46:50+00:00,-8.05329248,-34.9534574,155.0,2.549999952316284,87.0,366.0
2023-11-15T21:40:33Z,run,2023-11-15 21:46:51+00:00,-8.05331348,-34.95345607,154.0,2.5399999618530273,87.0,367.0
2023-11-15T21:40:33Z,run,2023-11-15 21:46:52+00:00,-8.05333514,-34.95345541,154.0,2.5399999618530273,87.0,368.0
2023-11-15T21:40:33Z,run,2023-11-15 21:46:53+00:00,-8.05335814,-34.95345508,154.0,2.5299999713897705,87.0,369.0
2023-11-15T21:40:33Z,run,2023-11-15 21:46:55+00:00,-8.0534518,-34.95344743,155.0,2.5299999713897705,87.0,371.0
2023-11-15T21:40:33Z,run,2023-11-15 21:46:57+00:00,-8.05349513,-34.95344076,155.0,2.5299999713897705,87.0,373.0
2023-11-15T21:40:33Z,run,2023-11-15 21:46:58+00:00,-8.05349979,-34.95344108,155.0,2.5299999713897705,87.0,374.0
2023-11-15T21:40:33Z,run,2023-11-15 21:46:59+00:00,-8.05351012,-34.95344175,155.0,2.5299999713897705,88.0,375.0
2023-11-15T21:40:33Z,run,2023-11-15 21:47:01+00:00,-8.05357344,-34.95345741,155.0,2.5199999809265137,87.0,377.0
2023-11-15T21:40:33Z,run,2023-11-15 21:47:02+00:00,-8.05357811,-34.95345941,154.0,2.5199999809265137,87.0,378.0
2023-11-15T21:40:33Z,run,2023-11-15 21:47:03+00:00,-8.05358876,-34.9534634,153.0,2.5199999809265137,87.0,379.0
2023-11-15T21:40:33Z,run,2023-11-15 21:47:04+00:00,-8.0536051,-34.9534674,153.0,2.5199999809265137,87.0,380.0
2023-11-15T21:40:33Z,run,2023-11-15 21:47:05+00:00,-8.0536231,-34.95347105,154.0,2.509999990463257,87.0,381.0
2023-11-15T21:40:33Z,run,2023-11-15 21:47:06+00:00,-8.05364475,-34.95347505,155.0,2.5,87.0,382.0
2023-11-15T21:40:33Z,run,2023-11-15 21:47:07+00:00,-8.05366708,-34.95347904,156.0,2.5,87.0,383.0
2023-11-15T21:40:33Z,run,2023-11-15 21:47:08+00:00,-8.05368941,-34.95348337,156.0,2.4800000190734863,87.0,384.0
2023-11-15T21:40:33Z,run,2023-11-15 21:47:09+00:00,-8.05371074,-34.95348837,157.0,2.4800000190734863,87.0,385.0
2023-11-15T21:40:33Z,run,2023-11-15 21:47:10+00:00,-8.05373174,-34.95349402,157.0,2.4800000190734863,87.0,386.0
2023-11-15T21:40:33Z,run,2023-11-15 21:47:11+00:00,-8.05375307,-34.95350001,157.0,2.4800000190734863,87.0,387.0
2023-11-15T21:40:33Z,run,2023-11-15 21:47:12+00:00,-8.05377539,-34.95350401,159.0,2.4800000190734863,87.0,388.0
2023-11-15T21:40:33Z,run,2023-11-15 21:47:13+00:00,-8.05380139,-34.95350734,159.0,2.4800000190734863,87.0,389.0
2023-11-15T21:40:33Z,run,2023-11-15 21:47:14+00:00,-8.05382939,-34.95350934,159.0,2.4800000190734863,87.0,390.0
2023-11-15T21:40:33Z,run,2023-11-15 21:47:15+00:00,-8.05385705,-34.95351133,158.0,2.490000009536743,87.0,391.0
2023-11-15T21:40:33Z,run,2023-11-15 21:47:19+00:00,-8.0540067,-34.95352066,157.0,2.490000009536743,87.0,395.0
2023-11-15T21:40:33Z,run,2023-11-15 21:47:20+00:00,-8.0540127,-34.95352066,157.0,2.5,86.0,396.0
2023-11-15T21:40:33Z,run,2023-11-15 21:47:21+00:00,-8.05402537,-34.95352066,158.0,2.5,87.0,397.0
2023-11-15T21:40:33Z,run,2023-11-15 21:47:22+00:00,-8.05404169,-34.95352066,158.0,2.5,87.0,398.0
2023-11-15T21:40:33Z,run,2023-11-15 21:47:23+00:00,-8.05406036,-34.95352098,159.0,2.509999990463257,87.0,399.0
2023-11-15T21:40:33Z,run,2023-11-15 21:47:24+00:00,-8.05408068,-34.95352298,159.0,2.509999990463257,87.0,400.0
2023-11-15T21:40:33Z,run,2023-11-15 21:47:25+00:00,-8.05410201,-34.95352664,159.0,2.509999990463257,86.0,401.0
2023-11-15T21:40:33Z,run,2023-11-15 21:47:26+00:00,-8.05412434,-34.95353164,159.0,2.509999990463257,87.0,402.0
2023-11-15T21:40:33Z,run,2023-11-15 21:47:27+00:00,-8.054147,-34.9535393,159.0,2.509999990463257,87.0,403.0
2023-11-15T21:40:33Z,run,2023-11-15 21:47:28+00:00,-8.05416865,-34.95354795,158.0,2.509999990463257,87.0,404.0
2023-11-15T21:40:33Z,run,2023-11-15 21:47:29+00:00,-8.05418864,-34.95355362,158.0,2.509999990463257,87.0,405.0
2023-11-15T21:40:33Z,run,2023-11-15 21:47:30+00:00,-8.05420864,-34.95356095,157.0,2.509999990463257,86.0,406.0
2023-11-15T21:40:33Z,run,2023-11-15 21:47:31+00:00,-8.05422863,-34.95356662,157.0,2.509999990463257,87.0,407.0
2023-11-15T21:40:33Z,run,2023-11-15 21:47:32+00:00,-8.05424862,-34.95357162,157.0,2.509999990463257,87.0,408.0
2023-11-15T21:40:33Z,run,2023-11-15 21:47:33+00:00,-8.05426761,-34.95357561,157.0,2.509999990463257,86.0,409.0
2023-11-15T21:40:33Z,run,2023-11-15 21:47:34+00:00,-8.05429195,-34.95357893,157.0,2.509999990463257,86.0,410.0
2023-11-15T21:40:33Z,run,2023-11-15 21:47:35+00:00,-8.05431727,-34.95358227,157.0,2.509999990463257,86.0,411.0
2023-11-15T21:40:33Z,run,2023-11-15 21:47:36+00:00,-8.05434493,-34.95358692,155.0,2.509999990463257,86.0,412.0
2023-11-15T21:40:33Z,run,2023-11-15 21:47:37+00:00,-8.05437325,-34.95359126,155.0,2.5199999809265137,87.0,413.0
2023-11-15T21:40:33Z,run,2023-11-15 21:47:38+00:00,-8.05439992,-34.95359592,155.0,2.5199999809265137,87.0,414.0
2023-11-15T21:40:33Z,run,2023-11-15 21:47:39+00:00,-8.05442558,-34.95360191,155.0,2.5299999713897705,87.0,415.0
2023-11-15T21:40:33Z,run,2023-11-15 21:47:40+00:00,-8.05445057,-34.95360624,155.0,2.5299999713897705,86.0,416.0
2023-11-15T21:40:33Z,run,2023-11-15 21:47:41+00:00,-8.05447524,-34.95360989,155.0,2.5299999713897705,86.0,417.0
2023-11-15T21:40:33Z,run,2023-11-15 21:47:42+00:00,-8.05449857,-34.95361156,155.0,2.5399999618530273,86.0,418.0
2023-11-15T21:40:33Z,run,2023-11-15 21:47:43+00:00,-8.05452256,-34.95361356,155.0,2.549999952316284,86.0,419.0
2023-11-15T21:40:33Z,run,2023-11-15 21:47:44+00:00,-8.0545479,-34.95361356,155.0,2.559999942779541,86.0,420.0
2023-11-15T21:40:33Z,run,2023-11-15 21:47:45+00:00,-8.05457355,-34.95361256,155.0,2.569999933242798,87.0,421.0
2023-11-15T21:40:33Z,run,2023-11-15 21:47:46+00:00,-8.05459922,-34.95361124,155.0,2.569999933242798,87.0,422.0
2023-11-15T21:40:33Z,run,2023-11-15 21:47:47+00:00,-8.05462454,-34.95360924,155.0,2.569999933242798,87.0,423.0
2023-11-15T21:40:33Z,run,2023-11-15 21:47:48+00:00,-8.05464753,-34.95360791,155.0,2.5799999237060547,87.0,424.0
2023-11-15T21:40:33Z,run,2023-11-15 21:47:49+00:00,-8.05467287,-34.95360558,155.0,2.5899999141693115,87.0,425.0
2023-11-15T21:40:33Z,run,2023-11-15 21:47:50+00:00,-8.05469686,-34.95360459,155.0,2.5899999141693115,88.0,426.0
2023-11-15T21:40:33Z,run,2023-11-15 21:47:53+00:00,-8.05482319,-34.95360725,156.0,2.5999999046325684,88.0,429.0
2023-11-15T21:40:33Z,run,2023-11-15 21:47:54+00:00,-8.05482951,-34.95360791,156.0,2.609999895095825,88.0,430.0
2023-11-15T21:40:33Z,run,2023-11-15 21:47:56+00:00,-8.05490318,-34.9536089,156.0,2.609999895095825,88.0,432.0
2023-11-15T21:40:33Z,run,2023-11-15 21:47:58+00:00,-8.05495317,-34.95360558,154.0,2.619999885559082,88.0,434.0
2023-11-15T21:40:33Z,run,2023-11-15 21:47:59+00:00,-8.05495916,-34.9536059,154.0,2.619999885559082,88.0,435.0
2023-11-15T21:40:33Z,run,2023-11-15 21:48:00+00:00,-8.05497083,-34.95360757,154.0,2.630000114440918,88.0,436.0
2023-11-15T21:40:33Z,run,2023-11-15 21:48:02+00:00,-8.05504649,-34.95362056,152.0,2.630000114440918,87.0,438.0
2023-11-15T21:40:33Z,run,2023-11-15 21:48:03+00:00,-8.05505248,-34.95362088,151.0,2.630000114440918,88.0,439.0
2023-11-15T21:40:33Z,run,2023-11-15 21:48:04+00:00,-8.05506515,-34.95362121,150.0,2.630000114440918,88.0,440.0
2023-11-15T21:40:33Z,run,2023-11-15 21:48:05+00:00,-8.05508347,-34.95362187,150.0,2.630000114440918,88.0,441.0
2023-11-15T21:40:33Z,run,2023-11-15 21:48:08+00:00,-8.0552048,-34.95363386,149.0,2.630000114440918,87.0,444.0
2023-11-15T21:40:33Z,run,2023-11-15 21:48:09+00:00,-8.05521146,-34.95363419,149.0,2.630000114440918,88.0,445.0
2023-11-15T21:40:33Z,run,2023-11-15 21:48:10+00:00,-8.05522413,-34.95363552,148.0,2.630000114440918,88.0,446.0
2023-11-15T21:40:33Z,run,2023-11-15 21:48:11+00:00,-8.0552438,-34.95363884,148.0,2.630000114440918,88.0,447.0
2023-11-15T21:40:33Z,run,2023-11-15 21:48:12+00:00,-8.05526645,-34.95364384,148.0,2.619999885559082,88.0,448.0
2023-11-15T21:40:33Z,run,2023-11-15 21:48:13+00:00,-8.05528979,-34.9536485,147.0,2.609999895095825,88.0,449.0
2023-11-15T21:40:33Z,run,2023-11-15 21:48:14+00:00,-8.05531178,-34.9536525,147.0,2.609999895095825,88.0,450.0
2023-11-15T21:40:33Z,run,2023-11-15 21:48:15+00:00,-8.05533744,-34.95365616,147.0,2.5999999046325684,87.0,451.0
2023-11-15T21:40:33Z,run,2023-11-15 21:48:16+00:00,-8.05536143,-34.95365915,147.0,2.609999895095825,87.0,452.0
2023-11-15T21:40:33Z,run,2023-11-15 21:48:17+00:00,-8.05538643,-34.95366214,147.0,2.609999895095825,87.0,453.0
2023-11-15T21:40:33Z,run,2023-11-15 21:48:18+00:00,-8.05541042,-34.95366579,147.0,2.609999895095825,87.0,454.0
2023-11-15T21:40:33Z,run,2023-11-15 21:48:19+00:00,-8.05543408,-34.95367213,147.0,2.619999885559082,87.0,455.0
2023-11-15T21:40:33Z,run,2023-11-15 21:48:20+00:00,-8.05545841,-34.95368046,147.0,2.630000114440918,87.0,456.0
2023-11-15T21:40:33Z,run,2023-11-15 21:48:22+00:00,-8.0555464,-34.95372878,147.0,2.640000104904175,87.0,458.0
2023-11-15T21:40:33Z,run,2023-11-15 21:48:24+00:00,-8.05557474,-34.95377378,148.0,2.640000104904175,87.0,460.0
2023-11-15T21:40:33Z,run,2023-11-15 21:48:25+00:00,-8.05557707,-34.95377977,148.0,2.6500000953674316,87.0,461.0
2023-11-15T21:40:33Z,run,2023-11-15 21:48:26+00:00,-8.05558073,-34.95379243,148.0,2.6500000953674316,87.0,462.0
2023-11-15T21:40:33Z,run,2023-11-15 21:48:27+00:00,-8.05558338,-34.95380843,148.0,2.6600000858306885,86.0,463.0
2023-11-15T21:40:33Z,run,2023-11-15 21:48:28+00:00,-8.05558371,-34.95382743,148.0,2.6700000762939453,86.0,464.0
2023-11-15T21:40:33Z,run,2023-11-15 21:48:29+00:00,-8.05558171,-34.95384842,148.0,2.6700000762939453,86.0,465.0
2023-11-15T21:40:33Z,run,2023-11-15 21:48:30+00:00,-8.05557905,-34.95387075,148.0,2.6700000762939453,87.0,466.0
2023-11-15T21:40:33Z,run,2023-11-15 21:48:31+00:00,-8.05557638,-34.95389175,148.0,2.6600000858306885,87.0,467.0
2023-11-15T21:40:33Z,run,2023-11-15 21:48:32+00:00,-8.05557206,-34.95391375,148.0,2.6500000953674316,88.0,468.0
2023-11-15T21:40:33Z,run,2023-11-15 21:48:33+00:00,-8.05556573,-34.95393541,148.0,2.6500000953674316,88.0,469.0
2023-11-15T21:40:33Z,run,2023-11-15 21:48:34+00:00,-8.05555707,-34.95395741,148.0,2.640000104904175,88.0,470.0
2023-11-15T21:40:33Z,run,2023-11-15 21:48:35+00:00,-8.05555075,-34.95398107,148.0,2.640000104904175,88.0,471.0
2023-11-15T21:40:33Z,run,2023-11-15 21:48:36+00:00,-8.05554776,-34.95400639,149.0,2.630000114440918,87.0,472.0
2023-11-15T21:40:33Z,run,2023-11-15 21:48:37+00:00,-8.05554676,-34.95403439,149.0,2.630000114440918,87.0,473.0
2023-11-15T21:40:33Z,run,2023-11-15 21:48:38+00:00,-8.05554477,-34.95406271,149.0,2.630000114440918,87.0,474.0
2023-11-15T21:40:33Z,run,2023-11-15 21:48:39+00:00,-8.05554277,-34.95409138,149.0,2.630000114440918,87.0,475.0
2023-11-15T21:40:33Z,run,2023-11-15 21:48:40+00:00,-8.05553877,-34.9541167,149.0,2.630000114440918,87.0,476.0
2023-11-15T21:40:33Z,run,2023-11-15 21:48:41+00:00,-8.05553477,-34.95414136,149.0,2.630000114440918,87.0,477.0
2023-11-15T21:40:33Z,run,2023-11-15 21:48:42+00:00,-8.0555291,-34.95416603,149.0,2.630000114440918,87.0,478.0
2023-11-15T21:40:33Z,run,2023-11-15 21:48:43+00:00,-8.05552278,-34.95419135,151.0,2.630000114440918,88.0,479.0
2023-11-15T21:40:33Z,run,2023-11-15 21:48:44+00:00,-8.05551679,-34.95421734,151.0,2.630000114440918,88.0,480.0
2023-11-15T21:40:33Z,run,2023-11-15 21:48:45+00:00,-8.05551079,-34.95424234,152.0,2.630000114440918,88.0,481.0
2023-11-15T21:40:33Z,run,2023-11-15 21:48:46+00:00,-8.0555048,-34.95426734,153.0,2.630000114440918,88.0,482.0
2023-11-15T21:40:33Z,run,2023-11-15 21:48:47+00:00,-8.05549981,-34.95429234,153.0,2.630000114440918,88.0,483.0
2023-11-15T21:40:33Z,run,2023-11-15 21:48:48+00:00,-8.05549647,-34.95431667,153.0,2.630000114440918,87.0,484.0
