activity_id,sport_type,timestamp,latitude,longitude,speed,cadence,heart_rate,duration_seconds
2025-10-23T22:03:08Z,Walk,2025-10-23 22:03:32+00:00,-8.0517563,-34.94820972,0.9599999785423279,63.0,95.0,16.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:03:33+00:00,-8.05175697,-34.94820139,0.9599999785423279,63.0,95.0,17.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:03:34+00:00,-8.05175796,-34.94819173,0.9399999976158142,64.0,95.0,18.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:03:35+00:00,-8.05175896,-34.94818139,0.9200000166893005,65.0,95.0,19.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:03:36+00:00,-8.05176096,-34.94817007,0.9200000166893005,64.0,95.0,20.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:03:37+00:00,-8.05176228,-34.94815941,0.9300000071525574,64.0,95.0,21.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:03:38+00:00,-8.05176361,-34.94814941,0.949999988079071,64.0,95.0,22.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:03:39+00:00,-8.05176461,-34.94813908,0.949999988079071,64.0,95.0,23.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:03:40+00:00,-8.05176526,-34.94812909,0.9800000190734863,64.0,94.0,24.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:03:41+00:00,-8.05176559,-34.94811842,1.0,64.0,93.0,25.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:03:42+00:00,-8.0517646,-34.94810842,1.0099999904632568,64.0,94.0,26.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:03:43+00:00,-8.05176326,-34.9480991,1.0099999904632568,64.0,94.0,27.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:03:44+00:00,-8.0517616,-34.94808778,1.0099999904632568,64.0,94.0,28.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:03:45+00:00,-8.05176027,-34.94807478,1.0099999904632568,64.0,94.0,29.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:03:46+00:00,-8.05176027,-34.94806245,1.0099999904632568,63.0,95.0,30.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:03:47+00:00,-8.0517606,-34.94804946,1.0099999904632568,63.0,95.0,31.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:03:48+00:00,-8.05176192,-34.94803646,1.059999942779541,63.0,95.0,32.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:03:49+00:00,-8.05176291,-34.94802413,1.1399999856948853,64.0,95.0,33.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:03:50+00:00,-8.05176225,-34.94801181,1.190000057220459,64.0,95.0,34.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:03:51+00:00,-8.05175925,-34.94799847,1.190000057220459,64.0,95.0,35.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:03:52+00:00,-8.05175393,-34.94798415,1.2300000190734863,64.0,94.0,36.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:03:53+00:00,-8.05174593,-34.94796883,1.2400000095367432,64.0,94.0,37.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:03:54+00:00,-8.05173861,-34.94795216,1.25,64.0,94.0,38.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:03:55+00:00,-8.05173294,-34.94793717,1.2799999713897705,64.0,93.0,39.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:03:56+00:00,-8.05172761,-34.94792284,1.340000033378601,64.0,93.0,40.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:03:57+00:00,-8.05172295,-34.94790985,1.340000033378601,64.0,93.0,41.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:03:58+00:00,-8.05171962,-34.94789786,1.3899999856948853,64.0,93.0,42.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:03:59+00:00,-8.05171795,-34.94788652,1.399999976158142,64.0,93.0,43.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:04:00+00:00,-8.05171763,-34.94787786,1.399999976158142,64.0,93.0,44.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:04:01+00:00,-8.05171995,-34.9478682,1.3899999856948853,64.0,92.0,45.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:04:02+00:00,-8.05171928,-34.9478572,1.340000033378601,64.0,92.0,46.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:04:03+00:00,-8.05171463,-34.94784788,1.340000033378601,64.0,92.0,47.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:04:04+00:00,-8.05170763,-34.94784155,1.309999942779541,64.0,95.0,48.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:04:05+00:00,-8.05170229,-34.94783789,1.2999999523162842,64.0,97.0,49.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:04:06+00:00,-8.05169529,-34.94783456,1.2799999713897705,64.0,99.0,50.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:04:07+00:00,-8.05168696,-34.94783223,1.2699999809265137,64.0,100.0,51.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:04:08+00:00,-8.0516793,-34.9478299,1.2599999904632568,64.0,101.0,52.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:04:09+00:00,-8.05167164,-34.94782824,1.2599999904632568,64.0,101.0,53.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:04:10+00:00,-8.05166498,-34.94782724,1.25,64.0,101.0,54.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:04:11+00:00,-8.05165632,-34.94782558,1.2300000190734863,31.0,101.0,55.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:04:12+00:00,-8.05164766,-34.94782325,1.2300000190734863,31.0,101.0,56.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:04:13+00:00,-8.05163733,-34.94782158,1.2200000286102295,31.0,99.0,57.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:04:14+00:00,-8.05162734,-34.94781959,1.2100000381469727,31.0,99.0,58.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:04:15+00:00,-8.05161601,-34.94781694,1.2100000381469727,31.0,99.0,59.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:04:16+00:00,-8.05160369,-34.94781527,1.2000000476837158,31.0,98.0,60.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:04:17+00:00,-8.05158969,-34.94781294,1.2000000476837158,30.0,98.0,61.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:04:18+00:00,-8.05157669,-34.94781161,1.2000000476837158,30.0,99.0,62.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:04:19+00:00,-8.05156536,-34.94780829,1.2000000476837158,30.0,103.0,63.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:04:20+00:00,-8.05155403,-34.94780396,1.2100000381469727,30.0,104.0,64.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:04:21+00:00,-8.05154404,-34.94780063,1.2100000381469727,30.0,104.0,65.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:04:22+00:00,-8.05153272,-34.9477983,1.2100000381469727,30.0,101.0,66.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:04:23+00:00,-8.05152273,-34.94779731,1.2200000286102295,30.0,102.0,67.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:04:24+00:00,-8.05151173,-34.94779665,1.2200000286102295,30.0,99.0,68.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:04:25+00:00,-8.05150039,-34.94779432,1.2300000190734863,30.0,97.0,69.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:04:26+00:00,-8.05148639,-34.947791,1.2300000190734863,61.0,97.0,70.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:04:27+00:00,-8.0514734,-34.94778666,1.2300000190734863,61.0,97.0,71.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:04:28+00:00,-8.05145974,-34.94778401,1.2300000190734863,62.0,96.0,72.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:04:29+00:00,-8.05144775,-34.94778335,1.2400000095367432,63.0,96.0,73.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:04:30+00:00,-8.05143542,-34.94778235,1.2400000095367432,63.0,97.0,74.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:04:31+00:00,-8.05142276,-34.94778203,1.2400000095367432,63.0,99.0,75.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:04:32+00:00,-8.05140977,-34.94778104,1.2300000190734863,63.0,99.0,76.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:04:33+00:00,-8.05139778,-34.94777971,1.2300000190734863,63.0,100.0,77.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:04:34+00:00,-8.05138811,-34.94777871,1.2300000190734863,63.0,100.0,78.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:04:35+00:00,-8.05137845,-34.94777706,1.2300000190734863,63.0,101.0,79.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:04:36+00:00,-8.05136912,-34.94777372,1.2300000190734863,63.0,101.0,80.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:04:37+00:00,-8.0513588,-34.94776773,1.2200000286102295,63.0,101.0,81.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:04:38+00:00,-8.05134846,-34.94776208,1.2200000286102295,32.0,101.0,82.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:04:39+00:00,-8.05133647,-34.94775708,1.2100000381469727,32.0,102.0,83.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:04:40+00:00,-8.05132382,-34.94775442,1.2100000381469727,32.0,102.0,84.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:04:41+00:00,-8.05131183,-34.94775309,1.2100000381469727,32.0,103.0,85.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:04:42+00:00,-8.0512995,-34.9477521,1.2000000476837158,32.0,104.0,86.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:04:43+00:00,-8.05128817,-34.94775143,1.2000000476837158,31.0,105.0,87.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:04:44+00:00,-8.05127451,-34.9477521,1.2000000476837158,31.0,106.0,88.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:04:45+00:00,-8.05126018,-34.9477521,1.190000057220459,32.0,106.0,89.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:04:46+00:00,-8.05124486,-34.94775242,1.190000057220459,32.0,106.0,90.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:04:47+00:00,-8.05123052,-34.94775242,1.190000057220459,31.0,106.0,91.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:04:48+00:00,-8.05121386,-34.94775274,1.190000057220459,31.0,106.0,92.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:04:49+00:00,-8.05119853,-34.94775209,1.190000057220459,31.0,106.0,93.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:04:50+00:00,-8.05118221,-34.94774975,1.190000057220459,31.0,107.0,94.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:04:51+00:00,-8.05116721,-34.94774676,1.2000000476837158,31.0,108.0,95.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:04:52+00:00,-8.05115222,-34.94774411,1.2000000476837158,31.0,108.0,96.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:04:53+00:00,-8.05113723,-34.94774443,1.2000000476837158,31.0,109.0,97.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:04:54+00:00,-8.05112123,-34.94774575,1.2100000381469727,31.0,109.0,98.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:04:55+00:00,-8.05110557,-34.94774775,1.2200000286102295,31.0,110.0,99.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:04:56+00:00,-8.05109225,-34.94774909,1.2300000190734863,31.0,106.0,100.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:04:57+00:00,-8.05108026,-34.94775008,1.2300000190734863,31.0,110.0,101.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:04:58+00:00,-8.05106859,-34.94775008,1.2300000190734863,31.0,110.0,102.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:04:59+00:00,-8.05105693,-34.94774975,1.2400000095367432,31.0,107.0,103.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:05:00+00:00,-8.05104494,-34.94774876,1.25,31.0,108.0,104.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:05:01+00:00,-8.05103261,-34.94774776,1.25,31.0,108.0,105.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:05:02+00:00,-8.05102028,-34.94774576,1.25,31.0,108.0,106.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:05:03+00:00,-8.05100696,-34.94774411,1.25,31.0,109.0,107.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:05:04+00:00,-8.05099163,-34.94774011,1.25,31.0,109.0,108.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:05:05+00:00,-8.0509763,-34.94773578,1.2599999904632568,31.0,110.0,109.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:05:06+00:00,-8.05096163,-34.94773246,1.2599999904632568,31.0,109.0,110.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:05:07+00:00,-8.05094698,-34.94773013,1.2599999904632568,31.0,109.0,111.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:05:08+00:00,-8.05093398,-34.94772913,1.2699999809265137,31.0,110.0,112.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:05:09+00:00,-8.05092065,-34.9477278,1.2799999713897705,30.0,110.0,113.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:05:10+00:00,-8.05090665,-34.9477258,1.2799999713897705,30.0,110.0,114.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:05:11+00:00,-8.05089599,-34.94772348,1.2799999713897705,30.0,110.0,115.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:05:12+00:00,-8.05088433,-34.94772081,1.2899999618530273,30.0,110.0,116.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:05:13+00:00,-8.05087234,-34.94771782,1.2899999618530273,31.0,110.0,117.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:05:14+00:00,-8.05086068,-34.94771582,1.2999999523162842,31.0,109.0,118.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:05:15+00:00,-8.05084702,-34.94771349,1.2999999523162842,31.0,110.0,119.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:05:16+00:00,-8.05083168,-34.9477105,1.2999999523162842,31.0,110.0,120.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:05:17+00:00,-8.05081635,-34.94770583,1.2999999523162842,31.0,109.0,121.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:05:18+00:00,-8.05080235,-34.94770184,1.2999999523162842,31.0,108.0,122.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:05:19+00:00,-8.05078903,-34.94769751,1.2999999523162842,32.0,108.0,123.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:05:20+00:00,-8.0507757,-34.94769352,1.2999999523162842,32.0,108.0,124.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:05:21+00:00,-8.0507607,-34.94768919,1.309999942779541,32.0,108.0,125.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:05:22+00:00,-8.05074738,-34.94768586,1.309999942779541,32.0,108.0,126.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:05:23+00:00,-8.05073471,-34.94768353,1.309999942779541,32.0,108.0,127.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:05:24+00:00,-8.05072272,-34.94768187,1.309999942779541,32.0,108.0,128.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:05:25+00:00,-8.05071273,-34.9476832,1.309999942779541,31.0,108.0,129.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:05:26+00:00,-8.05070107,-34.94768486,1.309999942779541,32.0,109.0,130.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:05:27+00:00,-8.05068941,-34.9476872,1.3200000524520874,32.0,110.0,131.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:05:28+00:00,-8.05067809,-34.94768919,1.3200000524520874,32.0,110.0,132.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:05:29+00:00,-8.05066675,-34.94769119,1.3200000524520874,32.0,111.0,133.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:05:30+00:00,-8.05065442,-34.94769319,1.3200000524520874,31.0,111.0,134.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:05:31+00:00,-8.05064209,-34.94769451,1.309999942779541,32.0,110.0,135.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:05:32+00:00,-8.05063043,-34.94769584,1.309999942779541,32.0,110.0,136.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:05:33+00:00,-8.05061911,-34.94769717,1.309999942779541,32.0,110.0,137.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:05:34+00:00,-8.05060644,-34.9476995,1.309999942779541,32.0,110.0,138.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:05:35+00:00,-8.05059244,-34.94770083,1.309999942779541,32.0,111.0,139.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:05:36+00:00,-8.05057644,-34.9477005,1.309999942779541,32.0,111.0,140.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:05:37+00:00,-8.05056244,-34.94769984,1.309999942779541,32.0,112.0,141.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:05:38+00:00,-8.05054745,-34.94769852,1.309999942779541,32.0,111.0,142.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:05:39+00:00,-8.05053379,-34.94769652,1.309999942779541,32.0,110.0,143.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:05:40+00:00,-8.05052047,-34.94769452,1.309999942779541,32.0,110.0,144.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:05:41+00:00,-8.05050848,-34.94769185,1.309999942779541,31.0,109.0,145.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:05:42+00:00,-8.05049715,-34.94768986,1.309999942779541,31.0,109.0,146.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:05:43+00:00,-8.05048549,-34.9476882,1.3200000524520874,32.0,109.0,147.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:05:44+00:00,-8.05047282,-34.94768687,1.3200000524520874,32.0,109.0,148.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:05:45+00:00,-8.05046017,-34.94768521,1.3200000524520874,32.0,109.0,149.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:05:46+00:00,-8.05044717,-34.94768354,1.3200000524520874,32.0,109.0,150.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:05:47+00:00,-8.05043384,-34.94768155,1.309999942779541,31.0,109.0,151.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:05:48+00:00,-8.05042084,-34.94767888,1.309999942779541,32.0,108.0,152.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:05:49+00:00,-8.05040652,-34.94767488,1.309999942779541,32.0,108.0,153.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:05:50+00:00,-8.05039086,-34.94767089,1.309999942779541,32.0,107.0,154.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:05:51+00:00,-8.05037586,-34.94766623,1.309999942779541,32.0,107.0,155.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:05:52+00:00,-8.05036154,-34.94766156,1.309999942779541,32.0,107.0,156.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:05:53+00:00,-8.05034687,-34.94765757,1.309999942779541,32.0,107.0,157.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:05:54+00:00,-8.05033287,-34.94765458,1.309999942779541,32.0,107.0,158.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:05:55+00:00,-8.05031822,-34.94765392,1.309999942779541,32.0,107.0,159.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:05:56+00:00,-8.05030323,-34.94765392,1.3200000524520874,32.0,107.0,160.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:05:57+00:00,-8.05028923,-34.94765425,1.3200000524520874,32.0,107.0,161.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:05:58+00:00,-8.05027357,-34.94765591,1.3200000524520874,32.0,107.0,162.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:05:59+00:00,-8.0502599,-34.94765657,1.3300000429153442,32.0,108.0,163.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:06:00+00:00,-8.05024691,-34.94765789,1.3300000429153442,32.0,109.0,164.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:06:01+00:00,-8.05023458,-34.94765757,1.340000033378601,32.0,110.0,165.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:06:02+00:00,-8.05022292,-34.94765757,1.340000033378601,32.0,111.0,166.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:06:03+00:00,-8.05021093,-34.94765789,1.350000023841858,32.0,110.0,167.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:06:04+00:00,-8.0502006,-34.94765757,1.350000023841858,32.0,110.0,168.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:06:05+00:00,-8.05018793,-34.94765625,1.350000023841858,32.0,110.0,169.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:06:06+00:00,-8.05017494,-34.94765491,1.350000023841858,32.0,109.0,170.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:06:07+00:00,-8.05016028,-34.94765226,1.350000023841858,32.0,109.0,171.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:06:08+00:00,-8.05014562,-34.94765026,1.350000023841858,32.0,109.0,172.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:06:09+00:00,-8.05013129,-34.9476486,1.350000023841858,32.0,110.0,173.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:06:10+00:00,-8.05011596,-34.9476466,1.3600000143051147,32.0,111.0,174.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:06:11+00:00,-8.05010096,-34.94764494,1.3600000143051147,32.0,111.0,175.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:06:12+00:00,-8.05008664,-34.94764294,1.3600000143051147,32.0,110.0,176.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:06:13+00:00,-8.05007298,-34.94764094,1.3600000143051147,32.0,109.0,177.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:06:14+00:00,-8.05005798,-34.94763929,1.3700000047683716,33.0,109.0,178.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:06:15+00:00,-8.05004366,-34.94763795,1.3700000047683716,32.0,110.0,179.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:06:16+00:00,-8.05003066,-34.94763828,1.3799999952316284,32.0,110.0,180.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:06:17+00:00,-8.050019,-34.94763994,1.3799999952316284,32.0,110.0,181.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:06:18+00:00,-8.05000867,-34.9476406,1.3799999952316284,32.0,112.0,182.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:06:19+00:00,-8.04999834,-34.9476406,1.3899999856948853,31.0,115.0,183.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:06:20+00:00,-8.04998801,-34.94763994,1.3899999856948853,31.0,119.0,184.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:06:21+00:00,-8.04997635,-34.94763894,1.3899999856948853,31.0,122.0,185.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:06:22+00:00,-8.04996501,-34.94763795,1.3899999856948853,31.0,123.0,186.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:06:23+00:00,-8.04995369,-34.94763663,1.3899999856948853,31.0,123.0,187.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:06:24+00:00,-8.04994136,-34.94763496,1.3899999856948853,31.0,124.0,188.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:06:25+00:00,-8.04992802,-34.94763296,1.3799999952316284,31.0,125.0,189.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:06:26+00:00,-8.04991503,-34.94763063,1.3799999952316284,31.0,124.0,190.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:06:27+00:00,-8.04990004,-34.94762731,1.3700000047683716,31.0,125.0,191.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:06:28+00:00,-8.04988471,-34.94762332,1.3700000047683716,32.0,125.0,192.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:06:29+00:00,-8.04986804,-34.94761865,1.3700000047683716,32.0,125.0,193.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:06:30+00:00,-8.04985239,-34.94761433,1.3700000047683716,32.0,119.0,194.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:06:31+00:00,-8.04983872,-34.94761134,1.3700000047683716,32.0,121.0,195.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:06:32+00:00,-8.04982472,-34.94760834,1.3700000047683716,32.0,117.0,196.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:06:33+00:00,-8.04981073,-34.94760568,1.3700000047683716,32.0,114.0,197.0
2025-10-23T22:03:08Z,Walk,2025-10-23 22:06:34+00:00,-8.04979706,-34.94760301,1.3700000047683716,32.0,114.0,198.0
