activity_id,sport_type,timestamp,latitude,longitude,heart_rate,speed,duration_seconds
2025-11-04T22:31:23Z,Ride,2025-11-04 22:49:26+00:00,-8.05210321,-34.94898913,121,2.700000047683716,1028.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:49:27+00:00,-8.0521062,-34.94896113,121,2.7100000381469727,1029.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:49:28+00:00,-8.05210853,-34.94893214,120,2.7100000381469727,1030.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:49:29+00:00,-8.05211118,-34.94890048,119,2.740000009536743,1031.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:49:30+00:00,-8.05211385,-34.94886781,118,2.8499999046325684,1032.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:49:31+00:00,-8.05211585,-34.94883482,118,2.8499999046325684,1033.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:49:32+00:00,-8.05211951,-34.94880282,117,2.9700000286102295,1034.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:49:33+00:00,-8.05212483,-34.9487715,117,3.109999895095825,1035.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:49:34+00:00,-8.05213216,-34.94874018,116,3.25,1036.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:49:35+00:00,-8.05214116,-34.94870852,116,3.380000114440918,1037.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:49:36+00:00,-8.05214982,-34.94867652,116,3.4600000381469727,1038.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:49:37+00:00,-8.05215749,-34.94864352,116,3.4600000381469727,1039.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:49:38+00:00,-8.05216614,-34.94860986,116,3.4800000190734863,1040.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:49:39+00:00,-8.05217448,-34.94857786,116,3.490000009536743,1041.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:49:40+00:00,-8.05218614,-34.94854387,118,3.5199999809265137,1042.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:49:41+00:00,-8.0522008,-34.94851288,118,3.569999933242798,1043.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:49:42+00:00,-8.05221747,-34.94848488,118,3.619999885559082,1044.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:49:43+00:00,-8.05223746,-34.94846055,118,3.619999885559082,1045.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:49:44+00:00,-8.05226079,-34.94844089,118,3.640000104904175,1046.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:49:45+00:00,-8.05228645,-34.94842656,119,3.640000104904175,1047.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:49:46+00:00,-8.0523151,-34.94841823,119,3.630000114440918,1048.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:49:47+00:00,-8.05234177,-34.94841524,119,3.5899999141693115,1049.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:49:48+00:00,-8.05236909,-34.94841823,119,3.5399999618530273,1050.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:49:49+00:00,-8.05240008,-34.94842388,119,3.5399999618530273,1051.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:49:50+00:00,-8.05243175,-34.94843222,120,3.4600000381469727,1052.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:49:51+00:00,-8.05246307,-34.94844354,120,3.4000000953674316,1053.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:49:52+00:00,-8.05249207,-34.94845754,121,3.4000000953674316,1054.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:49:53+00:00,-8.0525244,-34.94847387,121,3.4000000953674316,1055.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:49:54+00:00,-8.05255672,-34.94849254,121,3.4100000858306885,1056.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:49:55+00:00,-8.05259138,-34.94851154,121,3.4100000858306885,1057.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:49:56+00:00,-8.05262471,-34.9485292,121,3.4100000858306885,1058.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:49:57+00:00,-8.05265771,-34.94854352,122,3.4200000762939453,1059.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:49:58+00:00,-8.0526897,-34.94855352,122,3.440000057220459,1060.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:49:59+00:00,-8.05272202,-34.94856018,122,3.4600000381469727,1061.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:50:00+00:00,-8.05275369,-34.94856683,122,3.4800000190734863,1062.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:50:01+00:00,-8.05278369,-34.9485735,122,3.4800000190734863,1063.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:50:02+00:00,-8.05281268,-34.94858349,122,3.5,1064.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:50:03+00:00,-8.05284234,-34.94859515,122,3.5199999809265137,1065.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:50:04+00:00,-8.05287434,-34.94861015,122,3.5299999713897705,1066.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:50:05+00:00,-8.05290633,-34.94862614,122,3.5399999618530273,1067.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:50:06+00:00,-8.05293599,-34.9486428,123,3.549999952316284,1068.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:50:07+00:00,-8.05296632,-34.94866013,123,3.549999952316284,1069.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:50:08+00:00,-8.05299998,-34.94867879,122,3.569999933242798,1070.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:50:09+00:00,-8.05303397,-34.94869746,122,3.569999933242798,1071.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:50:10+00:00,-8.05306764,-34.94871612,122,3.5799999237060547,1072.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:50:11+00:00,-8.05309896,-34.94873344,123,3.5899999141693115,1073.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:50:12+00:00,-8.05313063,-34.94875111,124,3.619999885559082,1074.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:50:13+00:00,-8.05316162,-34.94876876,124,3.619999885559082,1075.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:50:14+00:00,-8.05319329,-34.94878743,124,3.630000114440918,1076.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:50:15+00:00,-8.05322561,-34.94880542,124,3.6600000858306885,1077.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:50:16+00:00,-8.05325494,-34.94882308,124,3.6700000762939453,1078.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:50:17+00:00,-8.05328393,-34.94884174,124,3.690000057220459,1079.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:50:18+00:00,-8.05331227,-34.94886173,124,3.700000047683716,1080.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:50:19+00:00,-8.0533416,-34.94888273,123,3.7100000381469727,1081.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:50:20+00:00,-8.05336992,-34.94890272,123,3.7100000381469727,1082.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:50:21+00:00,-8.05339792,-34.94892205,122,3.7300000190734863,1083.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:50:22+00:00,-8.05342392,-34.94893971,121,3.740000009536743,1084.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:50:23+00:00,-8.05344992,-34.94895638,121,3.740000009536743,1085.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:50:24+00:00,-8.05347726,-34.94897305,121,3.75,1086.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:50:25+00:00,-8.05350458,-34.94898804,121,3.75,1087.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:50:26+00:00,-8.05352857,-34.94899969,121,3.75,1088.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:50:27+00:00,-8.05355324,-34.94900936,119,3.75,1089.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:50:28+00:00,-8.0535789,-34.94901968,117,3.740000009536743,1090.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:50:29+00:00,-8.05360489,-34.94903134,117,3.740000009536743,1091.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:50:30+00:00,-8.05363189,-34.94904434,117,3.7300000190734863,1092.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:50:31+00:00,-8.05365755,-34.94905767,116,3.7100000381469727,1093.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:50:32+00:00,-8.05368455,-34.94907233,116,3.7100000381469727,1094.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:50:33+00:00,-8.05371254,-34.94908765,115,3.700000047683716,1095.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:50:34+00:00,-8.05374387,-34.94910432,115,3.6700000762939453,1096.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:50:35+00:00,-8.05377453,-34.94912099,114,3.6600000858306885,1097.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:50:36+00:00,-8.05380586,-34.94913899,114,3.640000104904175,1098.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:50:37+00:00,-8.0538382,-34.94915764,114,3.640000104904175,1099.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:50:38+00:00,-8.0538712,-34.94917598,114,3.640000104904175,1100.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:50:39+00:00,-8.05390285,-34.94919497,114,3.640000104904175,1101.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:50:40+00:00,-8.05393585,-34.94921463,114,3.6600000858306885,1102.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:50:41+00:00,-8.05397051,-34.94923462,114,3.6600000858306885,1103.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:50:42+00:00,-8.0540065,-34.94925395,115,3.6700000762939453,1104.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:50:43+00:00,-8.05404317,-34.94927295,115,3.690000057220459,1105.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:50:44+00:00,-8.05407983,-34.94929195,115,3.690000057220459,1106.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:50:45+00:00,-8.05411549,-34.94931095,116,3.700000047683716,1107.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:50:46+00:00,-8.05415182,-34.9493306,115,3.7300000190734863,1108.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:50:47+00:00,-8.05418882,-34.9493496,115,3.740000009536743,1109.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:50:48+00:00,-8.05422581,-34.94936893,115,4.130000114440918,1110.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:50:49+00:00,-8.05426047,-34.94938858,115,4.519999980926514,1111.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:50:50+00:00,-8.05429314,-34.94940792,115,4.519999980926514,1112.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:50:51+00:00,-8.05432446,-34.94942558,115,4.519999980926514,1113.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:50:52+00:00,-8.05435446,-34.94944257,113,4.539999961853027,1114.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:50:53+00:00,-8.05438412,-34.94945923,112,4.460000038146973,1115.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:50:54+00:00,-8.05441411,-34.94947556,112,4.269999980926514,1116.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:50:55+00:00,-8.05444377,-34.9494909,112,4.03000020980835,1117.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:50:56+00:00,-8.0544731,-34.94950589,112,4.03000020980835,1118.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:50:57+00:00,-8.0545021,-34.94952054,113,3.8399999141693115,1119.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:50:58+00:00,-8.05453209,-34.9495352,114,3.75,1120.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:50:59+00:00,-8.05456074,-34.94955053,114,3.7100000381469727,1121.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:51:00+00:00,-8.05459108,-34.94956687,114,3.6600000858306885,1122.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:51:01+00:00,-8.05462174,-34.94958552,113,3.619999885559082,1123.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:51:02+00:00,-8.0546514,-34.94960452,113,3.619999885559082,1124.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:51:03+00:00,-8.05468073,-34.94962352,114,3.640000104904175,1125.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:51:04+00:00,-8.05470907,-34.94964151,114,3.640000104904175,1126.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:51:05+00:00,-8.05473772,-34.94965917,115,3.630000114440918,1127.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:51:06+00:00,-8.05476638,-34.94967717,115,3.6700000762939453,1128.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:51:07+00:00,-8.05479538,-34.94969449,115,3.7100000381469727,1129.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:51:08+00:00,-8.05482637,-34.94971116,115,3.7100000381469727,1130.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:51:09+00:00,-8.05485804,-34.94972783,116,3.740000009536743,1131.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:51:10+00:00,-8.05489203,-34.94974615,116,3.7699999809265137,1132.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:51:11+00:00,-8.05492469,-34.94976448,115,3.7699999809265137,1133.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:51:12+00:00,-8.05495435,-34.94978048,115,3.809999942779541,1134.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:51:13+00:00,-8.05498334,-34.94979647,115,3.8399999141693115,1135.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:51:14+00:00,-8.05501333,-34.94981281,115,3.8399999141693115,1136.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:51:15+00:00,-8.05504233,-34.94982847,115,3.8399999141693115,1137.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:51:16+00:00,-8.05506932,-34.9498438,115,3.859999895095825,1138.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:51:17+00:00,-8.05509365,-34.94985746,114,3.8399999141693115,1139.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:51:18+00:00,-8.05511699,-34.94987146,114,3.7799999713897705,1140.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:51:19+00:00,-8.05513932,-34.94988579,114,3.7300000190734863,1141.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:51:20+00:00,-8.05516164,-34.94990212,114,3.7300000190734863,1142.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:51:21+00:00,-8.05518464,-34.94991744,113,3.569999933242798,1143.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:51:22+00:00,-8.05520597,-34.94993211,113,3.3299999237060547,1144.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:51:23+00:00,-8.05522629,-34.94994843,114,3.0999999046325684,1145.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:51:24+00:00,-8.05524562,-34.94996643,114,3.009999990463257,1146.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:51:25+00:00,-8.05526428,-34.94998642,113,3.009999990463257,1147.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:51:26+00:00,-8.05528295,-34.95001008,113,3.0,1148.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:51:27+00:00,-8.05529994,-34.95003208,113,3.0,1149.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:51:28+00:00,-8.05531693,-34.95005474,113,3.009999990463257,1150.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:51:29+00:00,-8.05533192,-34.95007974,114,3.009999990463257,1151.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:51:30+00:00,-8.05534592,-34.95010539,115,3.009999990463257,1152.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:51:31+00:00,-8.05535924,-34.95013339,115,3.069999933242798,1153.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:51:32+00:00,-8.05537091,-34.95016238,116,3.1600000858306885,1154.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:51:33+00:00,-8.0553809,-34.95019238,116,3.1600000858306885,1155.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:51:34+00:00,-8.05539022,-34.95022272,115,3.2100000381469727,1156.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:51:35+00:00,-8.05539888,-34.95025371,115,3.259999990463257,1157.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:51:36+00:00,-8.05540688,-34.9502847,115,3.3399999141693115,1158.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:51:37+00:00,-8.05541388,-34.95031669,115,3.4100000858306885,1159.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:51:38+00:00,-8.05541887,-34.95034834,115,3.4700000286102295,1160.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:51:39+00:00,-8.05542186,-34.95038001,115,3.4700000286102295,1161.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:51:40+00:00,-8.05542286,-34.95041167,116,3.5199999809265137,1162.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:51:41+00:00,-8.05542186,-34.95044467,117,3.5299999713897705,1163.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:51:42+00:00,-8.05541986,-34.95047766,117,3.5399999618530273,1164.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:51:43+00:00,-8.05541653,-34.95050999,117,3.549999952316284,1165.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:51:44+00:00,-8.0554132,-34.95054131,117,3.5799999237060547,1166.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:51:45+00:00,-8.05541053,-34.95057198,117,3.5799999237060547,1167.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:51:46+00:00,-8.05540854,-34.9506043,117,3.5899999141693115,1168.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:51:47+00:00,-8.05540887,-34.95063464,116,3.5799999237060547,1169.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:51:48+00:00,-8.05540919,-34.95066596,116,3.569999933242798,1170.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:51:49+00:00,-8.0554082,-34.95069829,116,3.569999933242798,1171.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:51:50+00:00,-8.05540654,-34.95073395,116,3.549999952316284,1172.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:51:51+00:00,-8.05540389,-34.95076928,116,3.549999952316284,1173.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:51:52+00:00,-8.05540089,-34.95080195,116,3.549999952316284,1174.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:51:53+00:00,-8.05539723,-34.95083461,117,3.549999952316284,1175.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:51:54+00:00,-8.05539324,-34.9508686,117,3.569999933242798,1176.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:51:55+00:00,-8.05538857,-34.95090293,117,3.609999895095825,1177.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:51:56+00:00,-8.05538457,-34.95093825,117,3.640000104904175,1178.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:51:57+00:00,-8.05537991,-34.95097258,117,3.640000104904175,1179.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:51:58+00:00,-8.05537425,-34.9510069,118,3.7100000381469727,1180.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:51:59+00:00,-8.05536858,-34.95104123,118,3.7699999809265137,1181.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:52:00+00:00,-8.05536125,-34.9510779,118,3.799999952316284,1182.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:52:01+00:00,-8.05535459,-34.95111322,119,3.809999942779541,1183.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:52:02+00:00,-8.05534859,-34.95114822,119,3.8299999237060547,1184.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:52:03+00:00,-8.0553436,-34.95118221,119,3.8299999237060547,1185.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:52:04+00:00,-8.05533894,-34.9512142,119,3.8299999237060547,1186.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:52:05+00:00,-8.05533395,-34.95124987,119,3.8299999237060547,1187.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:52:06+00:00,-8.05532862,-34.95128654,119,3.809999942779541,1188.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:52:07+00:00,-8.05532363,-34.95132386,119,3.8299999237060547,1189.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:52:08+00:00,-8.05531864,-34.95136186,120,3.869999885559082,1190.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:52:09+00:00,-8.05531298,-34.95140052,120,3.869999885559082,1191.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:52:10+00:00,-8.05530864,-34.95143818,120,3.9000000953674316,1192.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:52:11+00:00,-8.05530365,-34.95147718,120,3.930000066757202,1193.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:52:12+00:00,-8.05529733,-34.95151618,121,4.0,1194.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:52:13+00:00,-8.05529166,-34.95155617,122,4.059999942779541,1195.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:52:14+00:00,-8.05528601,-34.9515945,122,4.139999866485596,1196.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:52:15+00:00,-8.05528134,-34.95163415,122,4.139999866485596,1197.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:52:16+00:00,-8.05527801,-34.95166949,122,4.210000038146973,1198.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:52:17+00:00,-8.05527502,-34.95170515,121,4.230000019073486,1199.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:52:18+00:00,-8.05527036,-34.95174348,120,4.25,1200.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:52:19+00:00,-8.05526603,-34.95177981,120,4.269999980926514,1201.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:52:20+00:00,-8.05526237,-34.95181614,120,4.210000038146973,1202.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:52:21+00:00,-8.05525938,-34.95185281,120,4.210000038146973,1203.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:52:22+00:00,-8.05525671,-34.95188948,121,4.110000133514404,1204.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:52:23+00:00,-8.05525572,-34.95192647,121,4.039999961853027,1205.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:52:24+00:00,-8.0552544,-34.95196346,122,4.03000020980835,1206.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:52:25+00:00,-8.0552524,-34.95200179,122,4.03000020980835,1207.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:52:26+00:00,-8.0552484,-34.95204279,124,4.03000020980835,1208.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:52:27+00:00,-8.05524541,-34.95208211,125,4.039999961853027,1209.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:52:28+00:00,-8.05524275,-34.95211977,125,4.039999961853027,1210.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:52:29+00:00,-8.05523775,-34.95215743,125,4.059999942779541,1211.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:52:30+00:00,-8.05523243,-34.95219609,124,4.090000152587891,1212.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:52:31+00:00,-8.05522843,-34.95223176,124,4.139999866485596,1213.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:52:32+00:00,-8.0552251,-34.95226708,124,4.179999828338623,1214.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:52:33+00:00,-8.0552211,-34.95230308,124,4.179999828338623,1215.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:52:34+00:00,-8.05521644,-34.95233908,124,4.179999828338623,1216.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:52:35+00:00,-8.05521212,-34.95237542,124,4.139999866485596,1217.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:52:36+00:00,-8.05520713,-34.95241207,124,4.090000152587891,1218.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:52:37+00:00,-8.05520246,-34.95244841,124,4.059999942779541,1219.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:52:38+00:00,-8.0551988,-34.9524844,123,4.059999942779541,1220.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:52:39+00:00,-8.05519315,-34.95255473,123,4.039999961853027,1221.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:52:40+00:00,-8.05519115,-34.95258805,122,4.039999961853027,1222.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:52:41+00:00,-8.05518848,-34.95261938,122,4.039999961853027,1223.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:52:42+00:00,-8.05518682,-34.95264904,121,4.03000020980835,1224.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:52:43+00:00,-8.0551845,-34.95267837,121,3.9800000190734863,1225.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:52:44+00:00,-8.0551815,-34.95270936,121,3.8399999141693115,1226.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:52:45+00:00,-8.05517651,-34.95274069,121,3.8399999141693115,1227.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:52:46+00:00,-8.05517185,-34.95277101,120,3.640000104904175,1228.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:52:47+00:00,-8.05516619,-34.95279835,118,3.4700000286102295,1229.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:52:48+00:00,-8.05516153,-34.95282235,117,3.359999895095825,1230.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:52:49+00:00,-8.05515654,-34.95284734,116,3.259999990463257,1231.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:52:50+00:00,-8.05515187,-34.95287434,116,3.1600000858306885,1232.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:52:51+00:00,-8.05514622,-34.95290066,116,3.1600000858306885,1233.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:52:52+00:00,-8.05514089,-34.95292566,116,3.119999885559082,1234.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:52:53+00:00,-8.05513723,-34.95294999,117,3.0899999141693115,1235.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:52:54+00:00,-8.05513456,-34.95297399,117,3.059999942779541,1236.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:52:55+00:00,-8.05513257,-34.95299932,117,3.0199999809265137,1237.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:52:56+00:00,-8.05513157,-34.95302532,117,2.9600000381469727,1238.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:52:57+00:00,-8.05512891,-34.95305197,117,2.9600000381469727,1239.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:52:58+00:00,-8.05512725,-34.95307631,117,2.940000057220459,1240.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:52:59+00:00,-8.05512692,-34.95310263,117,2.930000066757202,1241.0
