activity_id,sport_type,timestamp,latitude,longitude,heart_rate,speed,duration_seconds
2025-05-29T21:50:25Z,Ride,2025-05-29 22:01:54+00:00,-8.04946289,-34.93987343,114,3.4800000190734863,628.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:01:55+00:00,-8.04945623,-34.93984443,114,3.430000066757202,629.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:01:56+00:00,-8.04944523,-34.93981744,114,3.4000000953674316,630.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:01:57+00:00,-8.04942857,-34.93979745,115,3.359999895095825,631.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:01:58+00:00,-8.04940692,-34.93978445,115,3.3399999141693115,632.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:01:59+00:00,-8.04938025,-34.93977846,115,3.3399999141693115,633.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:02:00+00:00,-8.04934993,-34.93977746,115,3.309999942779541,634.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:02:01+00:00,-8.04931559,-34.93978146,114,3.299999952316284,635.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:02:02+00:00,-8.04927859,-34.93978845,113,3.4000000953674316,636.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:02:03+00:00,-8.04923994,-34.93979845,111,3.5,637.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:02:04+00:00,-8.04920028,-34.93980977,111,3.640000104904175,638.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:02:05+00:00,-8.04916129,-34.9398221,111,3.640000104904175,639.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:02:06+00:00,-8.0491233,-34.93983576,110,3.950000047683716,640.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:02:07+00:00,-8.04908597,-34.93985009,110,4.179999828338623,641.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:02:08+00:00,-8.04904764,-34.93986409,110,4.269999980926514,642.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:02:09+00:00,-8.04900832,-34.93987608,111,4.309999942779541,643.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:02:10+00:00,-8.04896765,-34.93988708,111,4.320000171661377,644.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:02:11+00:00,-8.048927,-34.93989541,111,4.320000171661377,645.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:02:12+00:00,-8.04888567,-34.93990308,111,4.340000152587891,646.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:02:13+00:00,-8.04884468,-34.93991173,111,4.360000133514404,647.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:02:14+00:00,-8.04880403,-34.93992307,111,4.380000114440918,648.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:02:15+00:00,-8.04876436,-34.9399354,110,4.400000095367432,649.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:02:16+00:00,-8.04872436,-34.93994772,110,4.400000095367432,650.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:02:17+00:00,-8.04868504,-34.93995906,110,4.420000076293945,651.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:02:18+00:00,-8.04864538,-34.93997105,110,4.420000076293945,652.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:02:19+00:00,-8.04860606,-34.93998371,110,4.420000076293945,653.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:02:20+00:00,-8.04856606,-34.93999537,110,4.420000076293945,654.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:02:21+00:00,-8.04852573,-34.94000703,110,4.440000057220459,655.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:02:22+00:00,-8.04848573,-34.94001803,110,4.460000038146973,656.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:02:23+00:00,-8.04844641,-34.94002935,110,4.480000019073486,657.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:02:24+00:00,-8.04840809,-34.94004134,110,4.480000019073486,658.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:02:25+00:00,-8.04836842,-34.94005467,111,4.519999980926514,659.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:02:26+00:00,-8.04833343,-34.94006666,112,4.539999961853027,660.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:02:27+00:00,-8.0482981,-34.94007933,115,4.539999961853027,661.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:02:28+00:00,-8.04826077,-34.940093,115,4.519999980926514,662.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:02:29+00:00,-8.04822411,-34.94010532,115,4.480000019073486,663.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:02:30+00:00,-8.04818812,-34.94011632,115,4.480000019073486,664.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:02:31+00:00,-8.04815479,-34.94012764,115,4.380000114440918,665.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:02:32+00:00,-8.0481208,-34.94013963,115,4.269999980926514,666.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:02:33+00:00,-8.04808647,-34.9401533,116,4.199999809265137,667.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:02:34+00:00,-8.04805681,-34.94016863,119,4.139999866485596,668.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:02:35+00:00,-8.04803181,-34.94018696,119,4.090000152587891,669.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:02:36+00:00,-8.04801315,-34.94020728,119,4.090000152587891,670.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:02:37+00:00,-8.04799982,-34.94022928,119,4.010000228881836,671.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:02:38+00:00,-8.04798482,-34.94025061,119,3.930000066757202,672.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:02:39+00:00,-8.04796983,-34.94026427,120,3.75,673.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:02:40+00:00,-8.0479555,-34.9402686,120,3.4200000762939453,674.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:02:41+00:00,-8.04794418,-34.94026327,120,3.0899999141693115,675.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:02:42+00:00,-8.04793452,-34.94025028,120,3.0899999141693115,676.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:02:43+00:00,-8.04792519,-34.94023028,116,2.759999990463257,677.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:02:44+00:00,-8.04791619,-34.94020696,118,2.5799999237060547,678.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:02:45+00:00,-8.04790586,-34.94018363,116,2.5899999141693115,679.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:02:46+00:00,-8.04789153,-34.94016263,115,2.5999999046325684,680.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:02:47+00:00,-8.04787287,-34.94014731,115,2.5999999046325684,681.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:02:48+00:00,-8.04784987,-34.94013565,115,2.5999999046325684,682.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:02:49+00:00,-8.04782387,-34.94012832,115,2.700000047683716,683.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:02:50+00:00,-8.04779555,-34.94012299,115,2.799999952316284,684.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:02:51+00:00,-8.04776422,-34.94012233,114,2.799999952316284,685.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:02:52+00:00,-8.04772923,-34.940125,114,2.819999933242798,686.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:02:53+00:00,-8.04769156,-34.94013065,113,2.9100000858306885,687.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:02:54+00:00,-8.04765156,-34.94013832,113,2.9100000858306885,688.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:02:55+00:00,-8.0476099,-34.94014798,113,3.119999885559082,689.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:02:56+00:00,-8.04756758,-34.94015997,113,3.4700000286102295,690.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:02:57+00:00,-8.04752491,-34.94017263,113,3.950000047683716,691.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:02:58+00:00,-8.04748226,-34.94018563,113,4.420000076293945,692.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:02:59+00:00,-8.04743926,-34.94019562,114,4.710000038146973,693.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:03:00+00:00,-8.04739627,-34.94020161,114,4.710000038146973,694.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:03:01+00:00,-8.04735393,-34.94020194,114,4.869999885559082,695.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:03:02+00:00,-8.04731428,-34.94019428,114,4.920000076293945,696.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:03:03+00:00,-8.04727829,-34.94018028,114,4.920000076293945,697.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:03:04+00:00,-8.04724529,-34.94015961,114,4.900000095367432,698.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:03:05+00:00,-8.04721563,-34.94013329,115,4.829999923706055,699.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:03:06+00:00,-8.04718963,-34.9401013,115,4.829999923706055,700.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:03:07+00:00,-8.04716763,-34.94006463,116,4.730000019073486,701.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:03:08+00:00,-8.04714964,-34.94002397,117,4.690000057220459,702.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:03:09+00:00,-8.04713697,-34.93998098,118,4.690000057220459,703.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:03:10+00:00,-8.04712898,-34.93993532,118,4.690000057220459,704.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:03:11+00:00,-8.04712465,-34.939837,118,4.710000038146973,705.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:03:12+00:00,-8.04712632,-34.93978966,118,4.800000190734863,706.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:03:13+00:00,-8.04712931,-34.939741,118,4.900000095367432,707.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:03:14+00:00,-8.04713397,-34.93968767,117,5.0,708.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:03:15+00:00,-8.04713896,-34.93963567,117,5.119999885559082,709.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:03:16+00:00,-8.04714395,-34.93958502,119,5.260000228881836,710.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:03:17+00:00,-8.04714795,-34.93953669,118,5.340000152587891,711.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:03:18+00:00,-8.04715161,-34.93948669,118,5.340000152587891,712.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:03:19+00:00,-8.0471566,-34.93943237,118,5.429999828338623,713.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:03:20+00:00,-8.04716227,-34.93937838,118,5.489999771118164,714.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:03:21+00:00,-8.04716792,-34.93932505,122,5.579999923706055,715.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:03:22+00:00,-8.04717291,-34.93927271,122,5.639999866485596,716.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:03:23+00:00,-8.04717725,-34.93922072,123,5.679999828338623,717.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:03:24+00:00,-8.04718125,-34.93916939,123,5.679999828338623,718.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:03:25+00:00,-8.04718591,-34.93911872,123,5.679999828338623,719.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:03:26+00:00,-8.0471909,-34.93906807,124,5.679999828338623,720.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:03:27+00:00,-8.04719524,-34.93902141,126,5.679999828338623,721.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:03:28+00:00,-8.04719956,-34.93897408,126,5.679999828338623,722.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:03:29+00:00,-8.04720388,-34.93892708,126,5.639999866485596,723.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:03:30+00:00,-8.04720788,-34.93887941,126,5.639999866485596,724.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:03:31+00:00,-8.04721121,-34.93883075,125,5.579999923706055,725.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:03:32+00:00,-8.04721253,-34.93878109,125,5.519999980926514,726.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:03:33+00:00,-8.0472132,-34.93873076,124,5.429999828338623,727.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:03:34+00:00,-8.0472132,-34.93868043,124,5.400000095367432,728.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:03:35+00:00,-8.04721287,-34.93863076,124,5.400000095367432,729.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:03:36+00:00,-8.04721222,-34.93858011,124,5.400000095367432,730.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:03:37+00:00,-8.04721189,-34.93852944,124,5.429999828338623,731.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:03:38+00:00,-8.04721057,-34.93847977,123,5.429999828338623,732.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:03:39+00:00,-8.04720925,-34.93842878,124,5.460000038146973,733.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:03:40+00:00,-8.04720692,-34.93837878,123,5.460000038146973,734.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:03:41+00:00,-8.04720459,-34.93832546,124,5.460000038146973,735.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:03:42+00:00,-8.04720227,-34.93827346,124,5.460000038146973,736.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:03:43+00:00,-8.04720093,-34.93822579,124,5.460000038146973,737.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:03:44+00:00,-8.04720028,-34.9381778,124,5.460000038146973,738.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:03:45+00:00,-8.04719961,-34.93812948,124,5.460000038146973,739.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:03:46+00:00,-8.04719829,-34.93808048,122,5.460000038146973,740.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:03:47+00:00,-8.04719695,-34.93802816,121,5.429999828338623,741.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:03:48+00:00,-8.04719563,-34.93797983,121,5.429999828338623,742.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:03:49+00:00,-8.04719431,-34.93793117,121,5.429999828338623,743.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:03:50+00:00,-8.04719265,-34.93788251,121,5.400000095367432,744.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:03:51+00:00,-8.04719099,-34.93783018,121,5.369999885559082,745.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:03:52+00:00,-8.04718933,-34.93778185,122,5.369999885559082,746.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:03:53+00:00,-8.04718799,-34.93773386,122,5.400000095367432,747.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:03:54+00:00,-8.04718634,-34.93768653,122,5.400000095367432,748.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:03:55+00:00,-8.047185,-34.93763454,122,5.400000095367432,749.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:03:56+00:00,-8.04718435,-34.93758322,123,5.400000095367432,750.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:03:57+00:00,-8.04718336,-34.93753322,123,5.429999828338623,751.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:03:58+00:00,-8.04718202,-34.93748322,123,5.429999828338623,752.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:03:59+00:00,-8.0471807,-34.93743356,123,5.460000038146973,753.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:04:00+00:00,-8.04718103,-34.93738223,123,5.460000038146973,754.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:04:01+00:00,-8.04718202,-34.93733557,123,5.460000038146973,755.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:04:02+00:00,-8.04718501,-34.9372849,124,5.460000038146973,756.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:04:03+00:00,-8.04718867,-34.9372349,125,5.460000038146973,757.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:04:04+00:00,-8.04719233,-34.93718891,125,5.460000038146973,758.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:04:05+00:00,-8.04719633,-34.93714158,123,5.460000038146973,759.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:04:06+00:00,-8.04719966,-34.93709125,123,5.460000038146973,760.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:04:07+00:00,-8.04720233,-34.93704191,123,5.429999828338623,761.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:04:08+00:00,-8.04720298,-34.93699359,123,5.429999828338623,762.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:04:09+00:00,-8.04720198,-34.9369496,123,5.400000095367432,763.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:04:10+00:00,-8.04719933,-34.9369046,124,5.400000095367432,764.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:04:11+00:00,-8.04719767,-34.93685661,124,5.369999885559082,765.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:04:12+00:00,-8.04719668,-34.93680761,124,5.369999885559082,766.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:04:13+00:00,-8.04719601,-34.93675962,123,5.309999942779541,767.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:04:14+00:00,-8.04719601,-34.93671262,124,5.309999942779541,768.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:04:15+00:00,-8.04719568,-34.93666663,125,5.289999961853027,769.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:04:16+00:00,-8.04719469,-34.93662297,128,5.230000019073486,770.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:04:17+00:00,-8.04719369,-34.93658131,128,5.179999828338623,771.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:04:18+00:00,-8.04719337,-34.93654231,128,5.150000095367432,772.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:04:19+00:00,-8.04719369,-34.93650597,128,5.150000095367432,773.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:04:20+00:00,-8.04719337,-34.93647264,128,5.119999885559082,774.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:04:21+00:00,-8.04719203,-34.93643597,128,5.0,775.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:04:22+00:00,-8.04719138,-34.93640064,128,4.650000095367432,776.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:04:23+00:00,-8.04719304,-34.93636465,129,4.269999980926514,777.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:04:24+00:00,-8.0471967,-34.93632965,130,4.039999961853027,778.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:04:25+00:00,-8.04720202,-34.93629666,130,4.039999961853027,779.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:04:26+00:00,-8.04721002,-34.93626366,129,3.9600000381469727,780.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:04:27+00:00,-8.04722068,-34.93623234,129,3.950000047683716,781.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:04:28+00:00,-8.047235,-34.93620135,128,3.9200000762939453,782.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:04:29+00:00,-8.04725567,-34.93617235,128,3.9000000953674316,783.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:04:30+00:00,-8.04727866,-34.93614836,128,3.9000000953674316,784.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:04:31+00:00,-8.04730299,-34.93612902,128,3.9000000953674316,785.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:04:32+00:00,-8.04732966,-34.93611302,128,3.890000104904175,786.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:04:33+00:00,-8.04736065,-34.9360977,128,3.8399999141693115,787.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:04:34+00:00,-8.04739264,-34.93608338,127,3.8399999141693115,788.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:04:35+00:00,-8.04742431,-34.93606905,127,3.8399999141693115,789.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:04:36+00:00,-8.0474533,-34.93605572,126,3.8399999141693115,790.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:04:37+00:00,-8.0474833,-34.93604106,126,3.8399999141693115,791.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:04:38+00:00,-8.04751362,-34.93602674,126,3.799999952316284,792.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:04:39+00:00,-8.04754628,-34.93601241,126,3.75,793.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:04:40+00:00,-8.04757828,-34.93599942,125,3.7699999809265137,794.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:04:41+00:00,-8.04760927,-34.93598908,126,3.799999952316284,795.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:04:42+00:00,-8.04763893,-34.93598108,126,3.799999952316284,796.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:04:43+00:00,-8.04766526,-34.93597343,126,3.799999952316284,797.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:04:44+00:00,-8.04768591,-34.93596576,125,3.75,798.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:04:45+00:00,-8.04769991,-34.93595776,125,3.7100000381469727,799.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:04:46+00:00,-8.04770758,-34.93595177,125,3.549999952316284,800.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:04:47+00:00,-8.04770659,-34.93594778,125,3.1700000762939453,801.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:04:48+00:00,-8.04769859,-34.93594611,125,2.619999885559082,802.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:04:49+00:00,-8.04768326,-34.93594845,125,2.619999885559082,803.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:04:50+00:00,-8.04766226,-34.9359531,125,2.069999933242798,804.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:04:51+00:00,-8.0476396,-34.93595977,125,1.9700000286102295,805.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:04:52+00:00,-8.04761228,-34.93596777,125,2.0999999046325684,806.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:04:53+00:00,-8.04758162,-34.93597676,126,2.0999999046325684,807.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:04:54+00:00,-8.0475493,-34.93598375,126,2.3399999141693115,808.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:04:55+00:00,-8.04751563,-34.93599008,126,2.3399999141693115,809.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:04:56+00:00,-8.04747964,-34.93599474,126,2.859999895095825,810.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:04:57+00:00,-8.04744232,-34.9359984,126,3.309999942779541,811.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:04:58+00:00,-8.04740766,-34.93600173,127,3.609999895095825,812.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:04:59+00:00,-8.04736933,-34.93600239,127,3.8399999141693115,813.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:05:00+00:00,-8.04733134,-34.93600039,127,3.9200000762939453,814.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:05:01+00:00,-8.04729335,-34.93599373,127,3.9200000762939453,815.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:05:02+00:00,-8.04725835,-34.9359804,126,3.950000047683716,816.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:05:03+00:00,-8.04722636,-34.93595974,125,4.03000020980835,817.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:05:04+00:00,-8.04719969,-34.93593174,122,4.110000133514404,818.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:05:05+00:00,-8.04717869,-34.93589841,120,4.179999828338623,819.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:05:06+00:00,-8.04716437,-34.93586041,119,4.199999809265137,820.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:05:07+00:00,-8.04715403,-34.93582042,119,4.199999809265137,821.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:05:08+00:00,-8.04714771,-34.93577808,119,4.210000038146973,822.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:05:09+00:00,-8.04714339,-34.93573375,119,4.309999942779541,823.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:05:10+00:00,-8.04714106,-34.93568743,119,4.519999980926514,824.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:05:11+00:00,-8.0471394,-34.93563944,119,4.710000038146973,825.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:05:12+00:00,-8.04713774,-34.93559111,119,4.829999923706055,826.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:05:13+00:00,-8.04713608,-34.93554178,119,4.829999923706055,827.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:05:14+00:00,-8.04713508,-34.93548878,120,4.920000076293945,828.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:05:15+00:00,-8.04713508,-34.93543479,120,5.050000190734863,829.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:05:16+00:00,-8.04713476,-34.9353808,121,5.179999828338623,830.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:05:17+00:00,-8.04713476,-34.93532614,121,5.309999942779541,831.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:05:18+00:00,-8.04713376,-34.93527281,122,5.429999828338623,832.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:05:19+00:00,-8.0471301,-34.93522248,122,5.429999828338623,833.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:05:20+00:00,-8.0471261,-34.93516849,123,5.579999923706055,834.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:05:21+00:00,-8.04712111,-34.93511549,123,5.679999828338623,835.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:05:22+00:00,-8.04711579,-34.9350615,123,5.710000038146973,836.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:05:23+00:00,-8.04710846,-34.9350085,124,5.739999771118164,837.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:05:24+00:00,-8.04710212,-34.93496083,123,5.78000020980835,838.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:05:25+00:00,-8.04709746,-34.9349145,123,5.78000020980835,839.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:05:26+00:00,-8.0470928,-34.93486851,123,5.78000020980835,840.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:05:27+00:00,-8.04708781,-34.93482318,123,5.739999771118164,841.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:05:28+00:00,-8.04708348,-34.93477652,123,5.679999828338623,842.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:05:29+00:00,-8.04708015,-34.93472885,124,5.519999980926514,843.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:05:30+00:00,-8.04707815,-34.93468053,125,5.260000228881836,844.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:05:31+00:00,-8.04707649,-34.93462986,125,5.119999885559082,845.0
