activity_id,sport_type,timestamp,latitude,longitude,heart_rate,speed,duration_seconds
2025-05-22T21:41:48Z,Ride,2025-05-22 22:02:36+00:00,-8.05819113,-34.95105021,125,5.309999942779541,1182.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:02:37+00:00,-8.05817747,-34.95109253,125,5.309999942779541,1183.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:02:38+00:00,-8.05816347,-34.9511342,125,5.260000228881836,1184.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:02:39+00:00,-8.05814948,-34.95117485,125,5.179999828338623,1185.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:02:40+00:00,-8.05813581,-34.95121519,125,5.099999904632568,1186.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:02:41+00:00,-8.05812282,-34.95125484,125,5.099999904632568,1187.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:02:42+00:00,-8.05811015,-34.9512925,125,5.019999980926514,1188.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:02:43+00:00,-8.05809715,-34.95132982,124,4.949999809265137,1189.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:02:44+00:00,-8.05808483,-34.95136816,125,4.869999885559082,1190.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:02:45+00:00,-8.05807383,-34.95140748,125,4.760000228881836,1191.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:02:46+00:00,-8.05806317,-34.95144814,126,4.650000095367432,1192.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:02:47+00:00,-8.05805318,-34.95148847,126,4.650000095367432,1193.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:02:48+00:00,-8.05804152,-34.95152913,128,4.579999923706055,1194.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:02:49+00:00,-8.05802885,-34.95156912,128,4.559999942779541,1195.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:02:50+00:00,-8.05801485,-34.95160878,127,4.559999942779541,1196.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:02:51+00:00,-8.05799819,-34.95164677,127,4.579999923706055,1197.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:02:52+00:00,-8.05797853,-34.95168311,127,4.599999904632568,1198.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:02:53+00:00,-8.0579562,-34.95171911,127,4.599999904632568,1199.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:02:54+00:00,-8.0579332,-34.95175544,127,4.599999904632568,1200.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:02:55+00:00,-8.05791121,-34.95179276,127,4.599999904632568,1201.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:02:56+00:00,-8.05789055,-34.9518321,126,4.599999904632568,1202.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:02:57+00:00,-8.05787156,-34.95187242,126,4.619999885559082,1203.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:02:58+00:00,-8.05785389,-34.95191342,127,4.650000095367432,1204.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:02:59+00:00,-8.05783723,-34.95195608,127,4.650000095367432,1205.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:03:00+00:00,-8.05782091,-34.95199907,128,4.690000057220459,1206.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:03:01+00:00,-8.05780558,-34.95204373,129,4.760000228881836,1207.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:03:02+00:00,-8.05779158,-34.95208939,129,4.800000190734863,1208.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:03:03+00:00,-8.05777791,-34.95213471,130,4.869999885559082,1209.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:03:04+00:00,-8.0577486,-34.9522277,131,4.96999979019165,1210.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:03:05+00:00,-8.05773293,-34.9522757,132,5.070000171661377,1211.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:03:06+00:00,-8.0577176,-34.95232469,132,5.150000095367432,1212.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:03:07+00:00,-8.05770227,-34.95237302,132,5.230000019073486,1213.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:03:08+00:00,-8.05768728,-34.95242167,132,5.289999961853027,1214.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:03:09+00:00,-8.05767263,-34.95246966,132,5.369999885559082,1215.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:03:10+00:00,-8.05765796,-34.952517,132,5.369999885559082,1216.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:03:11+00:00,-8.05764329,-34.95256433,132,5.429999828338623,1217.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:03:12+00:00,-8.05762897,-34.95261133,132,5.460000038146973,1218.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:03:13+00:00,-8.05761497,-34.95265832,132,5.460000038146973,1219.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:03:14+00:00,-8.05759997,-34.95270565,132,5.460000038146973,1220.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:03:15+00:00,-8.05758498,-34.95275332,132,5.460000038146973,1221.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:03:16+00:00,-8.05756999,-34.95280131,132,5.460000038146973,1222.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:03:17+00:00,-8.05755633,-34.95284864,131,5.460000038146973,1223.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:03:18+00:00,-8.057542,-34.95289531,131,5.460000038146973,1224.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:03:19+00:00,-8.057528,-34.9529423,131,5.429999828338623,1225.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:03:20+00:00,-8.05751501,-34.95298897,131,5.429999828338623,1226.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:03:21+00:00,-8.05750268,-34.95303597,132,5.429999828338623,1227.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:03:22+00:00,-8.05749069,-34.95308296,132,5.429999828338623,1228.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:03:23+00:00,-8.05747836,-34.95313061,132,5.400000095367432,1229.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:03:24+00:00,-8.0574657,-34.95317661,131,5.400000095367432,1230.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:03:25+00:00,-8.05745371,-34.95322294,131,5.400000095367432,1231.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:03:26+00:00,-8.05744272,-34.95326994,132,5.400000095367432,1232.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:03:27+00:00,-8.05743405,-34.95331727,134,5.369999885559082,1233.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:03:28+00:00,-8.05742773,-34.95336494,134,5.369999885559082,1234.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:03:29+00:00,-8.05742274,-34.95341293,134,5.369999885559082,1235.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:03:30+00:00,-8.05741775,-34.95346092,133,5.340000152587891,1236.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:03:31+00:00,-8.05741309,-34.95350891,133,5.340000152587891,1237.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:03:32+00:00,-8.05740709,-34.95355656,133,5.340000152587891,1238.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:03:33+00:00,-8.05739843,-34.95360455,133,5.340000152587891,1239.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:03:34+00:00,-8.0573881,-34.95365222,133,5.340000152587891,1240.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:03:35+00:00,-8.05737644,-34.95369921,133,5.340000152587891,1241.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:03:36+00:00,-8.05736445,-34.95374588,132,5.340000152587891,1242.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:03:37+00:00,-8.05735179,-34.9537922,132,5.340000152587891,1243.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:03:38+00:00,-8.0573398,-34.95383887,132,5.340000152587891,1244.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:03:39+00:00,-8.05732713,-34.95388486,132,5.340000152587891,1245.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:03:40+00:00,-8.05731381,-34.95393052,132,5.340000152587891,1246.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:03:41+00:00,-8.05729981,-34.95397618,133,5.309999942779541,1247.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:03:42+00:00,-8.05728615,-34.95402085,132,5.309999942779541,1248.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:03:43+00:00,-8.05727183,-34.95406517,132,5.309999942779541,1249.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:03:44+00:00,-8.05725816,-34.95411017,132,5.289999961853027,1250.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:03:45+00:00,-8.0572445,-34.95415584,132,5.289999961853027,1251.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:03:46+00:00,-8.05723018,-34.95420183,132,5.289999961853027,1252.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:03:47+00:00,-8.05721651,-34.95424683,132,5.260000228881836,1253.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:03:48+00:00,-8.05720286,-34.95429183,131,5.260000228881836,1254.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:03:49+00:00,-8.05718986,-34.95433649,130,5.199999809265137,1255.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:03:50+00:00,-8.05717652,-34.95438049,130,5.199999809265137,1256.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:03:51+00:00,-8.05716353,-34.95442448,130,5.199999809265137,1257.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:03:52+00:00,-8.05715088,-34.95446815,130,5.199999809265137,1258.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:03:53+00:00,-8.05713788,-34.95451181,130,5.179999828338623,1259.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:03:54+00:00,-8.05712489,-34.95455514,129,5.150000095367432,1260.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:03:55+00:00,-8.05711122,-34.95459913,128,5.119999885559082,1261.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:03:56+00:00,-8.05709756,-34.95464113,127,5.099999904632568,1262.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:03:57+00:00,-8.05708457,-34.9546828,127,5.070000171661377,1263.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:03:58+00:00,-8.05707224,-34.95472413,127,5.070000171661377,1264.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:03:59+00:00,-8.05705924,-34.95476579,127,5.070000171661377,1265.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:04:00+00:00,-8.05704592,-34.95480745,128,5.050000190734863,1266.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:04:01+00:00,-8.05703293,-34.95484845,128,5.0,1267.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:04:02+00:00,-8.05701993,-34.95488978,129,4.920000076293945,1268.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:04:03+00:00,-8.05700794,-34.95493011,130,4.900000095367432,1269.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:04:04+00:00,-8.05699595,-34.95496977,130,4.900000095367432,1270.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:04:05+00:00,-8.05698396,-34.95500877,130,4.849999904632568,1271.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:04:06+00:00,-8.0569723,-34.95504777,130,4.829999923706055,1272.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:04:07+00:00,-8.05696098,-34.95508709,130,4.760000228881836,1273.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:04:08+00:00,-8.05695032,-34.95512675,130,4.690000057220459,1274.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:04:09+00:00,-8.05693932,-34.9551664,131,4.619999885559082,1275.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:04:10+00:00,-8.05692733,-34.95520673,130,4.599999904632568,1276.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:04:11+00:00,-8.056915,-34.95524638,130,4.599999904632568,1277.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:04:12+00:00,-8.05690301,-34.95528604,129,4.579999923706055,1278.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:04:13+00:00,-8.05689201,-34.95532471,128,4.579999923706055,1279.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:04:14+00:00,-8.05688102,-34.95536337,128,4.579999923706055,1280.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:04:15+00:00,-8.05687036,-34.95540136,127,4.579999923706055,1281.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:04:16+00:00,-8.0568597,-34.95543903,127,4.559999942779541,1282.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:04:17+00:00,-8.05684771,-34.95547669,127,4.559999942779541,1283.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:04:18+00:00,-8.05683538,-34.95551535,127,4.519999980926514,1284.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:04:19+00:00,-8.05682206,-34.95555368,127,4.460000038146973,1285.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:04:20+00:00,-8.05680939,-34.95559268,127,4.440000057220459,1286.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:04:21+00:00,-8.0567974,-34.955632,127,4.440000057220459,1287.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:04:22+00:00,-8.05678574,-34.95567199,127,4.440000057220459,1288.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:04:23+00:00,-8.05677341,-34.95571165,127,4.440000057220459,1289.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:04:24+00:00,-8.05676175,-34.95575131,127,4.460000038146973,1290.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:04:25+00:00,-8.05674976,-34.95579097,125,4.480000019073486,1291.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:04:26+00:00,-8.05673676,-34.95583063,125,4.5,1292.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:04:27+00:00,-8.05672411,-34.95587062,126,4.519999980926514,1293.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:04:28+00:00,-8.05671244,-34.95591061,126,4.539999961853027,1294.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:04:29+00:00,-8.05669945,-34.95595094,126,4.539999961853027,1295.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:04:30+00:00,-8.05668712,-34.95599126,125,4.539999961853027,1296.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:04:31+00:00,-8.05667378,-34.95603392,123,4.559999942779541,1297.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:04:32+00:00,-8.05666179,-34.95607225,122,4.579999923706055,1298.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:04:33+00:00,-8.05664947,-34.95611058,121,4.579999923706055,1299.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:04:34+00:00,-8.0566378,-34.95614791,120,4.579999923706055,1300.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:04:35+00:00,-8.05662648,-34.95618424,120,4.579999923706055,1301.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:04:36+00:00,-8.05661449,-34.9562229,119,4.579999923706055,1302.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:04:37+00:00,-8.05660383,-34.95625722,119,4.539999961853027,1303.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:04:38+00:00,-8.05659318,-34.95629122,119,4.5,1304.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:04:39+00:00,-8.05658184,-34.95632588,119,4.460000038146973,1305.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:04:40+00:00,-8.05657018,-34.9563632,119,4.380000114440918,1306.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:04:41+00:00,-8.05655819,-34.95639987,119,4.380000114440918,1307.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:04:42+00:00,-8.0565462,-34.95643753,118,4.320000171661377,1308.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:04:43+00:00,-8.05653486,-34.95647453,118,4.289999961853027,1309.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:04:44+00:00,-8.05652386,-34.95651218,118,4.289999961853027,1310.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:04:45+00:00,-8.05651353,-34.95655052,118,4.269999980926514,1311.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:04:46+00:00,-8.05650254,-34.95658917,119,4.289999961853027,1312.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:04:47+00:00,-8.05649087,-34.95662851,119,4.289999961853027,1313.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:04:48+00:00,-8.05647855,-34.95666751,118,4.309999942779541,1314.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:04:49+00:00,-8.05646656,-34.95670617,117,4.320000171661377,1315.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:04:50+00:00,-8.05645356,-34.95674551,117,4.360000133514404,1316.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:04:51+00:00,-8.05644024,-34.95678384,118,4.400000095367432,1317.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:04:52+00:00,-8.0564289,-34.95682216,118,4.440000057220459,1318.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:04:53+00:00,-8.05641724,-34.95686083,118,4.440000057220459,1319.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:04:54+00:00,-8.05640491,-34.95690015,118,4.460000038146973,1320.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:04:55+00:00,-8.05639359,-34.95694014,119,4.460000038146973,1321.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:04:56+00:00,-8.05638192,-34.9569798,119,4.480000019073486,1322.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:04:57+00:00,-8.05636993,-34.95701946,119,4.480000019073486,1323.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:04:58+00:00,-8.05635628,-34.95705979,120,4.5,1324.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:04:59+00:00,-8.05634128,-34.95710145,120,4.5,1325.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:05:00+00:00,-8.05632762,-34.95713945,120,4.5,1326.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:05:01+00:00,-8.05631495,-34.95717644,121,4.519999980926514,1327.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:05:02+00:00,-8.05630296,-34.95721277,122,4.519999980926514,1328.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:05:03+00:00,-8.05629164,-34.95724877,122,4.5,1329.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:05:04+00:00,-8.05628197,-34.95728443,122,4.480000019073486,1330.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:05:05+00:00,-8.05627265,-34.95731876,122,4.480000019073486,1331.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:05:06+00:00,-8.05626399,-34.95735142,122,4.420000076293945,1332.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:05:07+00:00,-8.05625533,-34.95738241,122,4.360000133514404,1333.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:05:08+00:00,-8.05624633,-34.95741073,122,4.289999961853027,1334.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:05:09+00:00,-8.05623834,-34.95743706,122,4.130000114440918,1335.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:05:10+00:00,-8.05623067,-34.95746272,122,3.890000104904175,1336.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:05:11+00:00,-8.056223,-34.95748871,122,3.890000104904175,1337.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:05:12+00:00,-8.05621501,-34.95751571,122,3.569999933242798,1338.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:05:13+00:00,-8.05620668,-34.95754237,123,3.309999942779541,1339.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:05:14+00:00,-8.05619802,-34.95757003,122,3.1700000762939453,1340.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:05:15+00:00,-8.05618936,-34.95759869,122,3.140000104904175,1341.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:05:16+00:00,-8.05618002,-34.95762836,121,3.1600000858306885,1342.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:05:17+00:00,-8.05617003,-34.95765902,121,3.1600000858306885,1343.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:05:18+00:00,-8.05616103,-34.95768968,121,3.1600000858306885,1344.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:05:19+00:00,-8.05615138,-34.95772035,121,3.180000066757202,1345.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:05:20+00:00,-8.05614272,-34.95775101,121,3.2200000286102295,1346.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:05:21+00:00,-8.05613473,-34.95778101,121,3.299999952316284,1347.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:05:22+00:00,-8.05612673,-34.95781034,121,3.369999885559082,1348.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:05:23+00:00,-8.05611874,-34.95783934,121,3.4100000858306885,1349.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:05:24+00:00,-8.05611041,-34.95786966,121,3.4100000858306885,1350.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:05:25+00:00,-8.05610274,-34.95789799,121,3.4100000858306885,1351.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:05:26+00:00,-8.05609441,-34.95792498,121,3.4200000762939453,1352.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:05:27+00:00,-8.05608375,-34.95795032,121,3.430000066757202,1353.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:05:28+00:00,-8.05607309,-34.95797498,121,3.4000000953674316,1354.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:05:29+00:00,-8.05606409,-34.95799864,121,3.3399999141693115,1355.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:05:30+00:00,-8.0560551,-34.95802264,121,3.3399999141693115,1356.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:05:31+00:00,-8.05604577,-34.95804863,121,3.259999990463257,1357.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:05:32+00:00,-8.05603645,-34.95807563,121,3.2200000286102295,1358.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:05:33+00:00,-8.05602678,-34.95810229,121,3.2200000286102295,1359.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:05:34+00:00,-8.05601746,-34.95812962,120,3.2100000381469727,1360.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:05:35+00:00,-8.05600812,-34.95815762,118,3.200000047683716,1361.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:05:36+00:00,-8.05599847,-34.95818694,118,3.200000047683716,1362.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:05:37+00:00,-8.0559888,-34.95821661,117,3.200000047683716,1363.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:05:38+00:00,-8.05597814,-34.95824527,116,3.190000057220459,1364.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:05:39+00:00,-8.05596815,-34.95827359,115,3.190000057220459,1365.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:05:40+00:00,-8.05595883,-34.95830258,115,3.190000057220459,1366.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:05:41+00:00,-8.0559505,-34.95833258,113,3.190000057220459,1367.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:05:42+00:00,-8.05594183,-34.95836291,113,3.190000057220459,1368.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:05:43+00:00,-8.05593317,-34.9583939,111,3.200000047683716,1369.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:05:44+00:00,-8.05592452,-34.95842556,111,3.200000047683716,1370.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:05:45+00:00,-8.05591618,-34.95845755,111,3.2100000381469727,1371.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:05:46+00:00,-8.05590753,-34.95848988,111,3.2200000286102295,1372.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:05:47+00:00,-8.05590019,-34.95852055,111,3.2300000190734863,1373.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:05:48+00:00,-8.05589387,-34.95854887,111,3.2300000190734863,1374.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:05:49+00:00,-8.0558882,-34.95857387,111,3.240000009536743,1375.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:05:50+00:00,-8.05588288,-34.9585952,112,3.25,1376.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:05:51+00:00,-8.05587788,-34.95861219,112,3.25,1377.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:05:52+00:00,-8.05587356,-34.95862519,112,3.25,1378.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:05:53+00:00,-8.05587057,-34.95863518,113,3.240000009536743,1379.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:05:56+00:00,-8.05585723,-34.95866384,114,3.200000047683716,1382.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:05:57+00:00,-8.05585591,-34.95866583,114,2.4200000762939453,1383.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:05:58+00:00,-8.05585391,-34.95867183,114,1.3899999856948853,1384.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:05:59+00:00,-8.05585325,-34.95868317,114,0.9900000095367432,1385.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:06:00+00:00,-8.05585391,-34.95869882,114,0.9900000095367432,1386.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:06:01+00:00,-8.05585391,-34.95871615,114,0.9800000190734863,1387.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:06:02+00:00,-8.05585292,-34.95873415,114,1.100000023841858,1388.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:06:03+00:00,-8.0558516,-34.95875147,114,1.100000023841858,1389.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:06:04+00:00,-8.05584893,-34.95876913,114,1.3300000429153442,1390.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:06:05+00:00,-8.0558456,-34.95878645,115,1.7799999713897705,1391.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:06:06+00:00,-8.05584227,-34.95880344,115,1.7799999713897705,1392.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:06:07+00:00,-8.05583894,-34.95882011,115,2.009999990463257,1393.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:06:08+00:00,-8.05583561,-34.95883477,116,2.0199999809265137,1394.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:06:09+00:00,-8.05583161,-34.95884876,116,2.0199999809265137,1395.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:06:10+00:00,-8.05582462,-34.95885943,116,1.9700000286102295,1396.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:06:11+00:00,-8.05581528,-34.95886643,115,1.899999976158142,1397.0
2025-05-22T21:41:48Z,Ride,2025-05-22 22:06:12+00:00,-8.05580329,-34.9588721,115,1.899999976158142,1398.0
