activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,duration_seconds
2023-04-05T22:25:39Z,run,2023-04-05 22:26:10+00:00,-8.05554798,-34.95516637,132.0,86.0,20.0
2023-04-05T22:25:39Z,run,2023-04-05 22:26:11+00:00,-8.05554531,-34.95516238,133.0,86.0,21.0
2023-04-05T22:25:39Z,run,2023-04-05 22:26:12+00:00,-8.05554299,-34.95515606,133.0,86.0,22.0
2023-04-05T22:25:39Z,run,2023-04-05 22:26:13+00:00,-8.05554066,-34.95514606,133.0,86.0,23.0
2023-04-05T22:25:39Z,run,2023-04-05 22:26:14+00:00,-8.055539,-34.95513206,133.0,86.0,24.0
2023-04-05T22:25:39Z,run,2023-04-05 22:26:15+00:00,-8.05553768,-34.9551164,133.0,86.0,25.0
2023-04-05T22:25:39Z,run,2023-04-05 22:26:16+00:00,-8.05553669,-34.95510007,133.0,86.0,26.0
2023-04-05T22:25:39Z,run,2023-04-05 22:26:17+00:00,-8.05553602,-34.95508308,132.0,87.0,27.0
2023-04-05T22:25:39Z,run,2023-04-05 22:26:18+00:00,-8.05553503,-34.95506609,131.0,87.0,28.0
2023-04-05T22:25:39Z,run,2023-04-05 22:26:19+00:00,-8.05553436,-34.95505042,132.0,87.0,29.0
2023-04-05T22:25:39Z,run,2023-04-05 22:26:20+00:00,-8.05553304,-34.95503709,134.0,87.0,30.0
2023-04-05T22:25:39Z,run,2023-04-05 22:26:21+00:00,-8.05552971,-34.95503043,135.0,87.0,31.0
2023-04-05T22:25:39Z,run,2023-04-05 22:26:22+00:00,-8.05552704,-34.95502644,135.0,87.0,32.0
2023-04-05T22:25:39Z,run,2023-04-05 22:26:23+00:00,-8.05552371,-34.95502211,136.0,86.0,33.0
2023-04-05T22:25:39Z,run,2023-04-05 22:26:24+00:00,-8.05552238,-34.95501378,136.0,86.0,34.0
2023-04-05T22:25:39Z,run,2023-04-05 22:26:25+00:00,-8.05552205,-34.95500278,136.0,86.0,35.0
2023-04-05T22:25:39Z,run,2023-04-05 22:26:26+00:00,-8.05552205,-34.95499045,135.0,87.0,36.0
2023-04-05T22:25:39Z,run,2023-04-05 22:26:27+00:00,-8.05552172,-34.95497645,134.0,86.0,37.0
2023-04-05T22:25:39Z,run,2023-04-05 22:26:28+00:00,-8.05552272,-34.95496279,134.0,86.0,38.0
2023-04-05T22:25:39Z,run,2023-04-05 22:26:29+00:00,-8.05552404,-34.95494879,134.0,86.0,39.0
2023-04-05T22:25:39Z,run,2023-04-05 22:26:30+00:00,-8.05552536,-34.9549338,135.0,86.0,40.0
2023-04-05T22:25:39Z,run,2023-04-05 22:26:31+00:00,-8.05552569,-34.95491681,135.0,86.0,41.0
2023-04-05T22:25:39Z,run,2023-04-05 22:26:32+00:00,-8.05552602,-34.95489714,135.0,86.0,42.0
2023-04-05T22:25:39Z,run,2023-04-05 22:26:32+00:00,-8.05552669,-34.95487547,135.0,86.0,42.0
2023-04-05T22:25:39Z,run,2023-04-05 22:26:33+00:00,-8.05552669,-34.95485782,135.0,86.0,43.0
2023-04-05T22:25:39Z,run,2023-04-05 22:26:34+00:00,-8.05552602,-34.95483882,136.0,86.0,44.0
2023-04-05T22:25:39Z,run,2023-04-05 22:26:35+00:00,-8.05552502,-34.95481948,136.0,86.0,45.0
2023-04-05T22:25:39Z,run,2023-04-05 22:26:36+00:00,-8.05552336,-34.95480015,136.0,86.0,46.0
2023-04-05T22:25:39Z,run,2023-04-05 22:26:37+00:00,-8.05552237,-34.95477983,136.0,86.0,47.0
2023-04-05T22:25:39Z,run,2023-04-05 22:26:38+00:00,-8.05552137,-34.95475849,136.0,86.0,48.0
2023-04-05T22:25:39Z,run,2023-04-05 22:26:39+00:00,-8.05552105,-34.95473817,136.0,87.0,49.0
2023-04-05T22:25:39Z,run,2023-04-05 22:26:40+00:00,-8.05552072,-34.95471985,136.0,87.0,50.0
2023-04-05T22:25:39Z,run,2023-04-05 22:26:41+00:00,-8.05551938,-34.95469951,137.0,88.0,51.0
2023-04-05T22:25:39Z,run,2023-04-05 22:26:42+00:00,-8.05551773,-34.95467852,139.0,88.0,52.0
2023-04-05T22:25:39Z,run,2023-04-05 22:26:44+00:00,-8.05551573,-34.95465486,140.0,88.0,54.0
2023-04-05T22:25:39Z,run,2023-04-05 22:26:44+00:00,-8.05551373,-34.95463187,140.0,88.0,54.0
2023-04-05T22:25:39Z,run,2023-04-05 22:26:45+00:00,-8.0555124,-34.95460721,141.0,87.0,55.0
2023-04-05T22:25:39Z,run,2023-04-05 22:26:46+00:00,-8.05551074,-34.95458354,141.0,87.0,56.0
2023-04-05T22:25:39Z,run,2023-04-05 22:26:47+00:00,-8.05550974,-34.95456121,143.0,88.0,57.0
2023-04-05T22:25:39Z,run,2023-04-05 22:26:48+00:00,-8.05550974,-34.95453989,144.0,88.0,58.0
2023-04-05T22:25:39Z,run,2023-04-05 22:26:49+00:00,-8.0555104,-34.95452089,145.0,88.0,59.0
2023-04-05T22:25:39Z,run,2023-04-05 22:26:50+00:00,-8.0555124,-34.95450323,145.0,88.0,60.0
2023-04-05T22:25:39Z,run,2023-04-05 22:26:51+00:00,-8.05551639,-34.95448624,145.0,88.0,61.0
2023-04-05T22:25:39Z,run,2023-04-05 22:26:52+00:00,-8.05552138,-34.95446824,145.0,87.0,62.0
2023-04-05T22:25:39Z,run,2023-04-05 22:26:53+00:00,-8.05552637,-34.95445258,145.0,88.0,63.0
2023-04-05T22:25:39Z,run,2023-04-05 22:26:54+00:00,-8.05553071,-34.95443425,146.0,88.0,64.0
2023-04-05T22:25:39Z,run,2023-04-05 22:26:55+00:00,-8.05553336,-34.95441093,145.0,88.0,65.0
2023-04-05T22:25:39Z,run,2023-04-05 22:26:56+00:00,-8.0555337,-34.95438659,145.0,88.0,66.0
2023-04-05T22:25:39Z,run,2023-04-05 22:26:57+00:00,-8.05553402,-34.95436594,145.0,88.0,67.0
2023-04-05T22:25:39Z,run,2023-04-05 22:26:58+00:00,-8.05553602,-34.95434494,145.0,88.0,68.0
2023-04-05T22:25:39Z,run,2023-04-05 22:26:59+00:00,-8.05553935,-34.95432428,145.0,88.0,69.0
2023-04-05T22:25:39Z,run,2023-04-05 22:27:00+00:00,-8.05554401,-34.95430329,145.0,88.0,70.0
2023-04-05T22:25:39Z,run,2023-04-05 22:27:01+00:00,-8.055549,-34.95428129,145.0,88.0,71.0
2023-04-05T22:25:39Z,run,2023-04-05 22:27:02+00:00,-8.05555367,-34.95426397,145.0,87.0,72.0
2023-04-05T22:25:39Z,run,2023-04-05 22:27:03+00:00,-8.05555732,-34.95424597,145.0,87.0,73.0
2023-04-05T22:25:39Z,run,2023-04-05 22:27:04+00:00,-8.05556132,-34.95422864,144.0,87.0,74.0
2023-04-05T22:25:39Z,run,2023-04-05 22:27:05+00:00,-8.05556532,-34.95421231,144.0,87.0,75.0
2023-04-05T22:25:39Z,run,2023-04-05 22:27:06+00:00,-8.05556831,-34.95419564,144.0,87.0,76.0
2023-04-05T22:25:39Z,run,2023-04-05 22:27:07+00:00,-8.05557165,-34.95418032,144.0,87.0,77.0
2023-04-05T22:25:39Z,run,2023-04-05 22:27:08+00:00,-8.0555743,-34.95416499,144.0,87.0,78.0
2023-04-05T22:25:39Z,run,2023-04-05 22:27:09+00:00,-8.05557663,-34.95414866,144.0,85.0,79.0
2023-04-05T22:25:39Z,run,2023-04-05 22:27:10+00:00,-8.05557928,-34.95413066,144.0,86.0,80.0
2023-04-05T22:25:39Z,run,2023-04-05 22:27:11+00:00,-8.05558327,-34.95411167,144.0,85.0,81.0
2023-04-05T22:25:39Z,run,2023-04-05 22:27:12+00:00,-8.05558761,-34.95409334,144.0,86.0,82.0
2023-04-05T22:25:39Z,run,2023-04-05 22:27:13+00:00,-8.05559161,-34.95407434,143.0,86.0,83.0
2023-04-05T22:25:39Z,run,2023-04-05 22:27:14+00:00,-8.05559426,-34.95405501,143.0,86.0,84.0
2023-04-05T22:25:39Z,run,2023-04-05 22:27:15+00:00,-8.05559826,-34.95403568,142.0,86.0,85.0
2023-04-05T22:25:39Z,run,2023-04-05 22:27:16+00:00,-8.05560425,-34.95401602,140.0,86.0,86.0
2023-04-05T22:25:39Z,run,2023-04-05 22:27:17+00:00,-8.05560825,-34.95399669,140.0,85.0,87.0
2023-04-05T22:25:39Z,run,2023-04-05 22:27:18+00:00,-8.05561025,-34.95397603,140.0,85.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05 22:27:19+00:00,-8.05561058,-34.95395537,140.0,86.0,89.0
2023-04-05T22:25:39Z,run,2023-04-05 22:27:20+00:00,-8.05560759,-34.95393637,140.0,86.0,90.0
2023-04-05T22:25:39Z,run,2023-04-05 22:27:21+00:00,-8.05560192,-34.95391771,140.0,85.0,91.0
2023-04-05T22:25:39Z,run,2023-04-05 22:27:22+00:00,-8.05559225,-34.95390005,141.0,85.0,92.0
2023-04-05T22:25:39Z,run,2023-04-05 22:27:23+00:00,-8.05557993,-34.95388439,141.0,86.0,93.0
2023-04-05T22:25:39Z,run,2023-04-05 22:27:24+00:00,-8.0555656,-34.95387039,141.0,87.0,94.0
2023-04-05T22:25:39Z,run,2023-04-05 22:27:25+00:00,-8.05555027,-34.95385839,141.0,87.0,95.0
2023-04-05T22:25:39Z,run,2023-04-05 22:27:26+00:00,-8.05553427,-34.9538474,141.0,87.0,96.0
2023-04-05T22:25:39Z,run,2023-04-05 22:27:27+00:00,-8.05551794,-34.9538374,141.0,87.0,97.0
2023-04-05T22:25:39Z,run,2023-04-05 22:27:28+00:00,-8.05550162,-34.95382907,141.0,86.0,98.0
2023-04-05T22:25:39Z,run,2023-04-05 22:27:29+00:00,-8.05548395,-34.95382673,141.0,86.0,99.0
2023-04-05T22:25:39Z,run,2023-04-05 22:27:30+00:00,-8.05546396,-34.9538284,142.0,87.0,100.0
2023-04-05T22:25:39Z,run,2023-04-05 22:27:31+00:00,-8.05544364,-34.95383439,142.0,87.0,101.0
2023-04-05T22:25:39Z,run,2023-04-05 22:27:32+00:00,-8.05542098,-34.95384438,142.0,87.0,102.0
2023-04-05T22:25:39Z,run,2023-04-05 22:27:33+00:00,-8.05539698,-34.95385571,142.0,87.0,103.0
2023-04-05T22:25:39Z,run,2023-04-05 22:27:34+00:00,-8.05537299,-34.9538647,141.0,87.0,104.0
2023-04-05T22:25:39Z,run,2023-04-05 22:27:35+00:00,-8.055349,-34.95387203,140.0,87.0,105.0
2023-04-05T22:25:39Z,run,2023-04-05 22:27:36+00:00,-8.05532568,-34.95387736,140.0,87.0,106.0
2023-04-05T22:25:39Z,run,2023-04-05 22:27:37+00:00,-8.05530302,-34.95388203,140.0,87.0,107.0
2023-04-05T22:25:39Z,run,2023-04-05 22:27:38+00:00,-8.05528135,-34.95388635,140.0,87.0,108.0
2023-04-05T22:25:39Z,run,2023-04-05 22:27:39+00:00,-8.05526003,-34.95388968,140.0,87.0,109.0
2023-04-05T22:25:39Z,run,2023-04-05 22:27:40+00:00,-8.0552387,-34.95389167,140.0,87.0,110.0
2023-04-05T22:25:39Z,run,2023-04-05 22:27:41+00:00,-8.05521704,-34.95389102,140.0,87.0,111.0
2023-04-05T22:25:39Z,run,2023-04-05 22:27:42+00:00,-8.05519637,-34.95388868,140.0,87.0,112.0
2023-04-05T22:25:39Z,run,2023-04-05 22:27:43+00:00,-8.05517438,-34.95388635,140.0,87.0,113.0
2023-04-05T22:25:39Z,run,2023-04-05 22:27:44+00:00,-8.05515205,-34.95388368,140.0,87.0,114.0
2023-04-05T22:25:39Z,run,2023-04-05 22:27:45+00:00,-8.05512972,-34.95387936,141.0,87.0,115.0
2023-04-05T22:25:39Z,run,2023-04-05 22:27:46+00:00,-8.05511006,-34.95387369,143.0,87.0,116.0
2023-04-05T22:25:39Z,run,2023-04-05 22:27:47+00:00,-8.05509139,-34.95386636,143.0,87.0,117.0
2023-04-05T22:25:39Z,run,2023-04-05 22:27:48+00:00,-8.05507406,-34.95385337,143.0,87.0,118.0
2023-04-05T22:25:39Z,run,2023-04-05 22:27:49+00:00,-8.05505774,-34.95383837,144.0,87.0,119.0
2023-04-05T22:25:39Z,run,2023-04-05 22:27:50+00:00,-8.05504041,-34.95382638,144.0,87.0,120.0
2023-04-05T22:25:39Z,run,2023-04-05 22:27:51+00:00,-8.05502075,-34.95381838,144.0,87.0,121.0
2023-04-05T22:25:39Z,run,2023-04-05 22:27:52+00:00,-8.05500076,-34.95381239,146.0,87.0,122.0
2023-04-05T22:25:39Z,run,2023-04-05 22:27:53+00:00,-8.05498143,-34.95380907,147.0,87.0,123.0
2023-04-05T22:25:39Z,run,2023-04-05 22:27:54+00:00,-8.05496244,-34.95380939,148.0,87.0,124.0
2023-04-05T22:25:39Z,run,2023-04-05 22:27:55+00:00,-8.05494244,-34.95381072,150.0,87.0,125.0
2023-04-05T22:25:39Z,run,2023-04-05 22:27:56+00:00,-8.05492412,-34.95381006,150.0,87.0,126.0
2023-04-05T22:25:39Z,run,2023-04-05 22:27:57+00:00,-8.05490679,-34.95380673,150.0,87.0,127.0
2023-04-05T22:25:39Z,run,2023-04-05 22:27:58+00:00,-8.05489045,-34.95380207,151.0,87.0,128.0
2023-04-05T22:25:39Z,run,2023-04-05 22:27:59+00:00,-8.05487379,-34.95379808,155.0,87.0,129.0
2023-04-05T22:25:39Z,run,2023-04-05 22:28:00+00:00,-8.05485513,-34.95379775,158.0,86.0,130.0
2023-04-05T22:25:39Z,run,2023-04-05 22:28:01+00:00,-8.05483314,-34.95380009,159.0,86.0,131.0
2023-04-05T22:25:39Z,run,2023-04-05 22:28:02+00:00,-8.05480814,-34.95380441,159.0,86.0,132.0
2023-04-05T22:25:39Z,run,2023-04-05 22:28:03+00:00,-8.05478082,-34.9538104,160.0,87.0,133.0
2023-04-05T22:25:39Z,run,2023-04-05 22:28:04+00:00,-8.05475449,-34.9538164,162.0,87.0,134.0
2023-04-05T22:25:39Z,run,2023-04-05 22:28:05+00:00,-8.05472984,-34.95382473,164.0,87.0,135.0
2023-04-05T22:25:39Z,run,2023-04-05 22:28:06+00:00,-8.05470817,-34.95383206,165.0,87.0,136.0
2023-04-05T22:25:39Z,run,2023-04-05 22:28:07+00:00,-8.05468685,-34.95383739,165.0,87.0,137.0
2023-04-05T22:25:39Z,run,2023-04-05 22:28:08+00:00,-8.05466618,-34.95384105,165.0,87.0,138.0
2023-04-05T22:25:39Z,run,2023-04-05 22:28:09+00:00,-8.05464452,-34.95384505,165.0,88.0,139.0
2023-04-05T22:25:39Z,run,2023-04-05 22:28:10+00:00,-8.05462386,-34.95384837,166.0,88.0,140.0
2023-04-05T22:25:39Z,run,2023-04-05 22:28:12+00:00,-8.05460187,-34.95385169,166.0,88.0,142.0
2023-04-05T22:25:39Z,run,2023-04-05 22:28:12+00:00,-8.05458087,-34.95385303,166.0,89.0,142.0
2023-04-05T22:25:39Z,run,2023-04-05 22:28:13+00:00,-8.05455954,-34.95385402,166.0,89.0,143.0
2023-04-05T22:25:39Z,run,2023-04-05 22:28:14+00:00,-8.05453555,-34.95385501,166.0,89.0,144.0
2023-04-05T22:25:39Z,run,2023-04-05 22:28:15+00:00,-8.05451255,-34.95385468,165.0,88.0,145.0
2023-04-05T22:25:39Z,run,2023-04-05 22:28:16+00:00,-8.05448723,-34.95385268,165.0,87.0,146.0
2023-04-05T22:25:39Z,run,2023-04-05 22:28:17+00:00,-8.05446457,-34.95384969,164.0,87.0,147.0
2023-04-05T22:25:39Z,run,2023-04-05 22:28:18+00:00,-8.05444391,-34.95384637,163.0,88.0,148.0
2023-04-05T22:25:39Z,run,2023-04-05 22:28:19+00:00,-8.05442525,-34.95384338,162.0,88.0,149.0
2023-04-05T22:25:39Z,run,2023-04-05 22:28:20+00:00,-8.05440558,-34.95384172,162.0,88.0,150.0
2023-04-05T22:25:39Z,run,2023-04-05 22:28:21+00:00,-8.05438293,-34.95384006,162.0,88.0,151.0
2023-04-05T22:25:39Z,run,2023-04-05 22:28:22+00:00,-8.05435893,-34.95383806,163.0,87.0,152.0
2023-04-05T22:25:39Z,run,2023-04-05 22:28:23+00:00,-8.05433427,-34.9538364,163.0,87.0,153.0
2023-04-05T22:25:39Z,run,2023-04-05 22:28:24+00:00,-8.05430994,-34.95383507,163.0,87.0,154.0
2023-04-05T22:25:39Z,run,2023-04-05 22:28:25+00:00,-8.05428428,-34.95383572,162.0,88.0,155.0
2023-04-05T22:25:39Z,run,2023-04-05 22:28:26+00:00,-8.05425828,-34.95383672,162.0,87.0,156.0
2023-04-05T22:25:39Z,run,2023-04-05 22:28:27+00:00,-8.05423228,-34.95383838,162.0,87.0,157.0
2023-04-05T22:25:39Z,run,2023-04-05 22:28:28+00:00,-8.05420595,-34.95383938,162.0,88.0,158.0
2023-04-05T22:25:39Z,run,2023-04-05 22:28:29+00:00,-8.05418029,-34.95384037,162.0,88.0,159.0
2023-04-05T22:25:39Z,run,2023-04-05 22:28:30+00:00,-8.05415796,-34.95383971,163.0,88.0,160.0
2023-04-05T22:25:39Z,run,2023-04-05 22:28:31+00:00,-8.05413629,-34.95383971,163.0,88.0,161.0
2023-04-05T22:25:39Z,run,2023-04-05 22:28:32+00:00,-8.05411662,-34.95383939,163.0,87.0,162.0
2023-04-05T22:25:39Z,run,2023-04-05 22:28:33+00:00,-8.05409697,-34.95383806,163.0,87.0,163.0
2023-04-05T22:25:39Z,run,2023-04-05 22:28:34+00:00,-8.0540753,-34.95383539,163.0,87.0,164.0
2023-04-05T22:25:39Z,run,2023-04-05 22:28:35+00:00,-8.05405164,-34.9538304,162.0,87.0,165.0
2023-04-05T22:25:39Z,run,2023-04-05 22:28:36+00:00,-8.05402931,-34.9538254,162.0,87.0,166.0
2023-04-05T22:25:39Z,run,2023-04-05 22:28:37+00:00,-8.05400764,-34.95381773,162.0,88.0,167.0
2023-04-05T22:25:39Z,run,2023-04-05 22:28:38+00:00,-8.05398565,-34.95381108,162.0,88.0,168.0
2023-04-05T22:25:39Z,run,2023-04-05 22:28:39+00:00,-8.05396366,-34.95380574,162.0,88.0,169.0
2023-04-05T22:25:39Z,run,2023-04-05 22:28:40+00:00,-8.05394233,-34.95380009,162.0,88.0,170.0
2023-04-05T22:25:39Z,run,2023-04-05 22:28:41+00:00,-8.05392301,-34.95379309,162.0,88.0,171.0
2023-04-05T22:25:39Z,run,2023-04-05 22:28:42+00:00,-8.05390402,-34.9537861,162.0,88.0,172.0
2023-04-05T22:25:39Z,run,2023-04-05 22:28:43+00:00,-8.05388568,-34.95378311,162.0,89.0,173.0
2023-04-05T22:25:39Z,run,2023-04-05 22:28:44+00:00,-8.05386936,-34.95377777,162.0,89.0,174.0
2023-04-05T22:25:39Z,run,2023-04-05 22:28:45+00:00,-8.05384869,-34.95377411,162.0,89.0,175.0
2023-04-05T22:25:39Z,run,2023-04-05 22:28:46+00:00,-8.05382404,-34.95377145,160.0,88.0,176.0
2023-04-05T22:25:39Z,run,2023-04-05 22:28:47+00:00,-8.05379671,-34.95376778,160.0,88.0,177.0
2023-04-05T22:25:39Z,run,2023-04-05 22:28:48+00:00,-8.05377105,-34.95376213,160.0,88.0,178.0
2023-04-05T22:25:39Z,run,2023-04-05 22:28:49+00:00,-8.05374571,-34.95375614,160.0,88.0,179.0
2023-04-05T22:25:39Z,run,2023-04-05 22:28:50+00:00,-8.05372106,-34.95374915,160.0,88.0,180.0
2023-04-05T22:25:39Z,run,2023-04-05 22:28:51+00:00,-8.05369707,-34.95374315,160.0,88.0,181.0
2023-04-05T22:25:39Z,run,2023-04-05 22:28:52+00:00,-8.05367507,-34.95373549,161.0,88.0,182.0
2023-04-05T22:25:39Z,run,2023-04-05 22:28:53+00:00,-8.05365074,-34.95373282,160.0,88.0,183.0
2023-04-05T22:25:39Z,run,2023-04-05 22:28:54+00:00,-8.05362708,-34.95373149,160.0,88.0,184.0
2023-04-05T22:25:39Z,run,2023-04-05 22:28:55+00:00,-8.05360575,-34.9537295,160.0,88.0,185.0
2023-04-05T22:25:39Z,run,2023-04-05 22:28:56+00:00,-8.05358642,-34.95372417,160.0,88.0,186.0
2023-04-05T22:25:39Z,run,2023-04-05 22:28:57+00:00,-8.05356843,-34.95371983,160.0,88.0,187.0
2023-04-05T22:25:39Z,run,2023-04-05 22:28:58+00:00,-8.05354876,-34.95371551,160.0,88.0,188.0
2023-04-05T22:25:39Z,run,2023-04-05 22:28:59+00:00,-8.05352744,-34.95371018,160.0,88.0,189.0
2023-04-05T22:25:39Z,run,2023-04-05 22:29:00+00:00,-8.05350377,-34.95370419,160.0,88.0,190.0
2023-04-05T22:25:39Z,run,2023-04-05 22:29:01+00:00,-8.05348178,-34.95369752,161.0,88.0,191.0
2023-04-05T22:25:39Z,run,2023-04-05 22:29:02+00:00,-8.05346112,-34.95369086,162.0,89.0,192.0
2023-04-05T22:25:39Z,run,2023-04-05 22:29:03+00:00,-8.05344012,-34.95368521,162.0,89.0,193.0
2023-04-05T22:25:39Z,run,2023-04-05 22:29:04+00:00,-8.05341713,-34.95368321,164.0,88.0,194.0
2023-04-05T22:25:39Z,run,2023-04-05 22:29:05+00:00,-8.0533958,-34.95368386,167.0,88.0,195.0
2023-04-05T22:25:39Z,run,2023-04-05 22:29:06+00:00,-8.0533748,-34.9536872,168.0,88.0,196.0
2023-04-05T22:25:39Z,run,2023-04-05 22:29:07+00:00,-8.05335547,-34.95369085,168.0,87.0,197.0
2023-04-05T22:25:39Z,run,2023-04-05 22:29:08+00:00,-8.0533358,-34.95369518,168.0,88.0,198.0
2023-04-05T22:25:39Z,run,2023-04-05 22:29:09+00:00,-8.05331548,-34.95369951,168.0,88.0,199.0
2023-04-05T22:25:39Z,run,2023-04-05 22:29:10+00:00,-8.05329516,-34.9537035,168.0,88.0,200.0
2023-04-05T22:25:39Z,run,2023-04-05 22:29:11+00:00,-8.05327483,-34.95370483,168.0,88.0,201.0
2023-04-05T22:25:39Z,run,2023-04-05 22:29:12+00:00,-8.05325483,-34.95370384,168.0,89.0,202.0
2023-04-05T22:25:39Z,run,2023-04-05 22:29:13+00:00,-8.05323484,-34.95370284,167.0,89.0,203.0
2023-04-05T22:25:39Z,run,2023-04-05 22:29:14+00:00,-8.05321351,-34.95370084,167.0,88.0,204.0
2023-04-05T22:25:39Z,run,2023-04-05 22:29:15+00:00,-8.05319384,-34.95369752,167.0,88.0,205.0
2023-04-05T22:25:39Z,run,2023-04-05 22:29:16+00:00,-8.05317352,-34.95369519,167.0,89.0,206.0
2023-04-05T22:25:39Z,run,2023-04-05 22:29:17+00:00,-8.05315086,-34.95369286,164.0,88.0,207.0
2023-04-05T22:25:39Z,run,2023-04-05 22:29:18+00:00,-8.05312921,-34.9536922,163.0,89.0,208.0
2023-04-05T22:25:39Z,run,2023-04-05 22:29:19+00:00,-8.05310655,-34.95369154,163.0,89.0,209.0
2023-04-05T22:25:39Z,run,2023-04-05 22:29:20+00:00,-8.05308623,-34.95369122,163.0,88.0,210.0
2023-04-05T22:25:39Z,run,2023-04-05 22:29:21+00:00,-8.0530639,-34.95369154,163.0,88.0,211.0
2023-04-05T22:25:39Z,run,2023-04-05 22:29:22+00:00,-8.05304257,-34.9536922,163.0,87.0,212.0
2023-04-05T22:25:39Z,run,2023-04-05 22:29:23+00:00,-8.05302058,-34.9536932,163.0,87.0,213.0
2023-04-05T22:25:39Z,run,2023-04-05 22:29:24+00:00,-8.05299825,-34.95369452,162.0,87.0,214.0
2023-04-05T22:25:39Z,run,2023-04-05 22:29:25+00:00,-8.05297692,-34.95369484,162.0,88.0,215.0
2023-04-05T22:25:39Z,run,2023-04-05 22:29:26+00:00,-8.05295527,-34.95369551,162.0,88.0,216.0
2023-04-05T22:25:39Z,run,2023-04-05 22:29:27+00:00,-8.05293394,-34.9536965,163.0,88.0,217.0
2023-04-05T22:25:39Z,run,2023-04-05 22:29:28+00:00,-8.05291195,-34.95369618,163.0,88.0,218.0
2023-04-05T22:25:39Z,run,2023-04-05 22:29:29+00:00,-8.0528903,-34.95369518,163.0,87.0,219.0
2023-04-05T22:25:39Z,run,2023-04-05 22:29:30+00:00,-8.0528673,-34.95369319,164.0,88.0,220.0
2023-04-05T22:25:39Z,run,2023-04-05 22:29:31+00:00,-8.05284363,-34.95368952,164.0,88.0,221.0
2023-04-05T22:25:39Z,run,2023-04-05 22:29:32+00:00,-8.0528213,-34.95368419,164.0,88.0,222.0
2023-04-05T22:25:39Z,run,2023-04-05 22:29:33+00:00,-8.05280031,-34.95367686,164.0,88.0,223.0
2023-04-05T22:25:39Z,run,2023-04-05 22:29:34+00:00,-8.05278064,-34.95366886,164.0,88.0,224.0
2023-04-05T22:25:39Z,run,2023-04-05 22:29:35+00:00,-8.05276165,-34.95366053,165.0,87.0,225.0
2023-04-05T22:25:39Z,run,2023-04-05 22:29:36+00:00,-8.05274099,-34.95365354,165.0,88.0,226.0
2023-04-05T22:25:39Z,run,2023-04-05 22:29:37+00:00,-8.05272166,-34.95364754,164.0,88.0,227.0
2023-04-05T22:25:39Z,run,2023-04-05 22:29:38+00:00,-8.05270167,-34.95364288,164.0,88.0,228.0
2023-04-05T22:25:39Z,run,2023-04-05 22:29:39+00:00,-8.05268,-34.95363956,164.0,88.0,229.0
2023-04-05T22:25:39Z,run,2023-04-05 22:29:40+00:00,-8.05265767,-34.95363357,164.0,88.0,230.0
2023-04-05T22:25:39Z,run,2023-04-05 22:29:41+00:00,-8.05263568,-34.95362557,164.0,88.0,231.0
2023-04-05T22:25:39Z,run,2023-04-05 22:29:42+00:00,-8.05261268,-34.95361724,164.0,88.0,232.0
2023-04-05T22:25:39Z,run,2023-04-05 22:29:43+00:00,-8.05259136,-34.95361125,164.0,87.0,233.0
2023-04-05T22:25:39Z,run,2023-04-05 22:29:44+00:00,-8.05257036,-34.95360725,164.0,87.0,234.0
