activity_id,sport_type,timestamp,latitude,longitude,speed,heart_rate,cadence,duration_seconds
2023-12-27T23:30:08Z,run,2023-12-27 23:46:50+00:00,-8.04997905,-34.95037107,2.509999990463257,130.0,90.0,993.0
2023-12-27T23:30:08Z,run,2023-12-27 23:46:51+00:00,-8.05000204,-34.95037541,2.5299999713897705,130.0,91.0,994.0
2023-12-27T23:30:08Z,run,2023-12-27 23:46:52+00:00,-8.05002704,-34.95037873,2.549999952316284,130.0,92.0,995.0
2023-12-27T23:30:08Z,run,2023-12-27 23:46:53+00:00,-8.05005371,-34.95038373,2.569999933242798,130.0,92.0,996.0
2023-12-27T23:30:08Z,run,2023-12-27 23:46:54+00:00,-8.05008036,-34.95038705,2.569999933242798,130.0,92.0,997.0
2023-12-27T23:30:08Z,run,2023-12-27 23:46:55+00:00,-8.0501087,-34.95038972,2.5799999237060547,131.0,92.0,998.0
2023-12-27T23:30:08Z,run,2023-12-27 23:46:56+00:00,-8.05013502,-34.95039239,2.619999885559082,130.0,92.0,999.0
2023-12-27T23:30:08Z,run,2023-12-27 23:46:57+00:00,-8.05016335,-34.95039504,2.7100000381469727,130.0,93.0,1000.0
2023-12-27T23:30:08Z,run,2023-12-27 23:46:58+00:00,-8.05019135,-34.95039837,2.8299999237060547,131.0,93.0,1001.0
2023-12-27T23:30:08Z,run,2023-12-27 23:46:59+00:00,-8.05021735,-34.95040303,2.9100000858306885,131.0,93.0,1002.0
2023-12-27T23:30:08Z,run,2023-12-27 23:47:00+00:00,-8.05024234,-34.95040802,2.9100000858306885,131.0,93.0,1003.0
2023-12-27T23:30:08Z,run,2023-12-27 23:47:01+00:00,-8.05026734,-34.95041369,2.940000057220459,132.0,93.0,1004.0
2023-12-27T23:30:08Z,run,2023-12-27 23:47:02+00:00,-8.05029233,-34.95041836,2.940000057220459,133.0,93.0,1005.0
2023-12-27T23:30:08Z,run,2023-12-27 23:47:03+00:00,-8.05031767,-34.95042101,2.930000066757202,133.0,91.0,1006.0
2023-12-27T23:30:08Z,run,2023-12-27 23:47:04+00:00,-8.05034299,-34.95042434,2.890000104904175,133.0,91.0,1007.0
2023-12-27T23:30:08Z,run,2023-12-27 23:47:05+00:00,-8.05037065,-34.95042634,2.880000114440918,133.0,92.0,1008.0
2023-12-27T23:30:08Z,run,2023-12-27 23:47:06+00:00,-8.05039898,-34.95042699,2.880000114440918,133.0,92.0,1009.0
2023-12-27T23:30:08Z,run,2023-12-27 23:47:07+00:00,-8.05042597,-34.950426,2.880000114440918,134.0,91.0,1010.0
2023-12-27T23:30:08Z,run,2023-12-27 23:47:08+00:00,-8.05045363,-34.95042434,2.880000114440918,134.0,91.0,1011.0
2023-12-27T23:30:08Z,run,2023-12-27 23:47:08+00:00,-8.05048129,-34.95042301,2.880000114440918,134.0,91.0,1011.0
2023-12-27T23:30:08Z,run,2023-12-27 23:47:09+00:00,-8.05050995,-34.95042269,2.880000114440918,134.0,91.0,1012.0
2023-12-27T23:30:08Z,run,2023-12-27 23:47:11+00:00,-8.05053727,-34.95042301,2.880000114440918,135.0,91.0,1014.0
2023-12-27T23:30:08Z,run,2023-12-27 23:47:11+00:00,-8.05056561,-34.95042434,2.880000114440918,135.0,91.0,1014.0
2023-12-27T23:30:08Z,run,2023-12-27 23:47:12+00:00,-8.05059061,-34.95042634,2.880000114440918,134.0,91.0,1015.0
2023-12-27T23:30:08Z,run,2023-12-27 23:47:13+00:00,-8.05061593,-34.95042834,2.880000114440918,134.0,91.0,1016.0
2023-12-27T23:30:08Z,run,2023-12-27 23:47:14+00:00,-8.0506426,-34.95042966,2.880000114440918,134.0,90.0,1017.0
2023-12-27T23:30:08Z,run,2023-12-27 23:47:15+00:00,-8.0506686,-34.95043032,2.890000104904175,130.0,90.0,1018.0
2023-12-27T23:30:08Z,run,2023-12-27 23:47:16+00:00,-8.05069359,-34.95043165,2.880000114440918,129.0,90.0,1019.0
2023-12-27T23:30:08Z,run,2023-12-27 23:47:17+00:00,-8.05071825,-34.95043297,2.880000114440918,128.0,91.0,1020.0
2023-12-27T23:30:08Z,run,2023-12-27 23:47:18+00:00,-8.05074159,-34.95043531,2.880000114440918,128.0,91.0,1021.0
2023-12-27T23:30:08Z,run,2023-12-27 23:47:19+00:00,-8.05076458,-34.95043796,2.880000114440918,128.0,91.0,1022.0
2023-12-27T23:30:08Z,run,2023-12-27 23:47:20+00:00,-8.05078891,-34.95044162,2.869999885559082,128.0,91.0,1023.0
2023-12-27T23:30:08Z,run,2023-12-27 23:47:21+00:00,-8.05081223,-34.95044495,2.859999895095825,127.0,91.0,1024.0
2023-12-27T23:30:08Z,run,2023-12-27 23:47:22+00:00,-8.05083622,-34.95044728,2.859999895095825,126.0,91.0,1025.0
2023-12-27T23:30:08Z,run,2023-12-27 23:47:23+00:00,-8.05086089,-34.95044894,2.8499999046325684,126.0,92.0,1026.0
2023-12-27T23:30:08Z,run,2023-12-27 23:47:24+00:00,-8.05088622,-34.9504506,2.8499999046325684,126.0,92.0,1027.0
2023-12-27T23:30:08Z,run,2023-12-27 23:47:25+00:00,-8.05091221,-34.9504526,2.8399999141693115,125.0,92.0,1028.0
2023-12-27T23:30:08Z,run,2023-12-27 23:47:26+00:00,-8.05093721,-34.95045559,2.8399999141693115,125.0,92.0,1029.0
2023-12-27T23:30:08Z,run,2023-12-27 23:47:27+00:00,-8.05095787,-34.95045559,2.8299999237060547,125.0,92.0,1030.0
2023-12-27T23:30:08Z,run,2023-12-27 23:47:28+00:00,-8.05097887,-34.95045625,2.8299999237060547,126.0,92.0,1031.0
2023-12-27T23:30:08Z,run,2023-12-27 23:47:29+00:00,-8.05100254,-34.95045925,2.819999933242798,126.0,92.0,1032.0
2023-12-27T23:30:08Z,run,2023-12-27 23:47:30+00:00,-8.05102753,-34.9504629,2.819999933242798,126.0,92.0,1033.0
2023-12-27T23:30:08Z,run,2023-12-27 23:47:31+00:00,-8.05105353,-34.95046956,2.809999942779541,127.0,91.0,1034.0
2023-12-27T23:30:08Z,run,2023-12-27 23:47:32+00:00,-8.05107685,-34.95047523,2.809999942779541,128.0,91.0,1035.0
2023-12-27T23:30:08Z,run,2023-12-27 23:47:33+00:00,-8.05110152,-34.95047989,2.799999952316284,128.0,91.0,1036.0
2023-12-27T23:30:08Z,run,2023-12-27 23:47:34+00:00,-8.05112718,-34.95048223,2.799999952316284,128.0,92.0,1037.0
2023-12-27T23:30:08Z,run,2023-12-27 23:47:35+00:00,-8.05115218,-34.95048322,2.799999952316284,129.0,92.0,1038.0
2023-12-27T23:30:08Z,run,2023-12-27 23:47:36+00:00,-8.05117484,-34.95048455,2.799999952316284,129.0,92.0,1039.0
2023-12-27T23:30:08Z,run,2023-12-27 23:47:37+00:00,-8.05119783,-34.95048687,2.7899999618530273,129.0,92.0,1040.0
2023-12-27T23:30:08Z,run,2023-12-27 23:47:38+00:00,-8.0512215,-34.95049021,2.7799999713897705,128.0,91.0,1041.0
2023-12-27T23:30:08Z,run,2023-12-27 23:47:39+00:00,-8.05124716,-34.95049286,2.7799999713897705,127.0,90.0,1042.0
2023-12-27T23:30:08Z,run,2023-12-27 23:47:40+00:00,-8.0512755,-34.95049485,2.7699999809265137,127.0,90.0,1043.0
2023-12-27T23:30:08Z,run,2023-12-27 23:47:41+00:00,-8.05130549,-34.95049386,2.7699999809265137,129.0,90.0,1044.0
2023-12-27T23:30:08Z,run,2023-12-27 23:47:42+00:00,-8.05133382,-34.95049121,2.7699999809265137,129.0,90.0,1045.0
2023-12-27T23:30:08Z,run,2023-12-27 23:47:43+00:00,-8.05135982,-34.95048654,2.7699999809265137,130.0,90.0,1046.0
2023-12-27T23:30:08Z,run,2023-12-27 23:47:44+00:00,-8.05138214,-34.95047788,2.7699999809265137,130.0,90.0,1047.0
2023-12-27T23:30:08Z,run,2023-12-27 23:47:45+00:00,-8.05140381,-34.95046688,2.7699999809265137,131.0,90.0,1048.0
2023-12-27T23:30:08Z,run,2023-12-27 23:47:46+00:00,-8.05142348,-34.95045356,2.7699999809265137,132.0,90.0,1049.0
2023-12-27T23:30:08Z,run,2023-12-27 23:47:47+00:00,-8.0514418,-34.95044023,2.7699999809265137,132.0,90.0,1050.0
2023-12-27T23:30:08Z,run,2023-12-27 23:47:48+00:00,-8.0514598,-34.95042656,2.7699999809265137,132.0,90.0,1051.0
2023-12-27T23:30:08Z,run,2023-12-27 23:47:49+00:00,-8.05147612,-34.95041289,2.7699999809265137,132.0,90.0,1052.0
2023-12-27T23:30:08Z,run,2023-12-27 23:47:50+00:00,-8.05149178,-34.95039889,2.7699999809265137,133.0,90.0,1053.0
2023-12-27T23:30:08Z,run,2023-12-27 23:47:51+00:00,-8.05150544,-34.95038357,2.7699999809265137,133.0,90.0,1054.0
2023-12-27T23:30:08Z,run,2023-12-27 23:47:52+00:00,-8.05151777,-34.95036724,2.7699999809265137,135.0,90.0,1055.0
2023-12-27T23:30:08Z,run,2023-12-27 23:47:53+00:00,-8.05152877,-34.95034958,2.759999990463257,136.0,90.0,1056.0
2023-12-27T23:30:08Z,run,2023-12-27 23:47:55+00:00,-8.05153843,-34.95033091,2.759999990463257,136.0,90.0,1058.0
2023-12-27T23:30:08Z,run,2023-12-27 23:47:55+00:00,-8.05154709,-34.95031158,2.75,136.0,90.0,1058.0
2023-12-27T23:30:08Z,run,2023-12-27 23:47:56+00:00,-8.05155409,-34.95029326,2.740000009536743,136.0,91.0,1059.0
2023-12-27T23:30:08Z,run,2023-12-27 23:47:57+00:00,-8.05155976,-34.95027259,2.7300000190734863,137.0,91.0,1060.0
2023-12-27T23:30:08Z,run,2023-12-27 23:47:58+00:00,-8.05156309,-34.95025127,2.7200000286102295,138.0,91.0,1061.0
2023-12-27T23:30:08Z,run,2023-12-27 23:47:59+00:00,-8.05156442,-34.95022861,2.7100000381469727,139.0,92.0,1062.0
2023-12-27T23:30:08Z,run,2023-12-27 23:48:00+00:00,-8.05156409,-34.95020494,2.7100000381469727,139.0,92.0,1063.0
2023-12-27T23:30:08Z,run,2023-12-27 23:48:01+00:00,-8.05156277,-34.95018129,2.7100000381469727,139.0,91.0,1064.0
2023-12-27T23:30:08Z,run,2023-12-27 23:48:02+00:00,-8.05156178,-34.95015595,2.690000057220459,139.0,91.0,1065.0
2023-12-27T23:30:08Z,run,2023-12-27 23:48:03+00:00,-8.05156111,-34.95013095,2.690000057220459,139.0,91.0,1066.0
2023-12-27T23:30:08Z,run,2023-12-27 23:48:04+00:00,-8.05156011,-34.95010563,2.680000066757202,139.0,91.0,1067.0
2023-12-27T23:30:08Z,run,2023-12-27 23:48:05+00:00,-8.05155912,-34.95007997,2.680000066757202,139.0,91.0,1068.0
2023-12-27T23:30:08Z,run,2023-12-27 23:48:06+00:00,-8.0515578,-34.95005432,2.680000066757202,139.0,91.0,1069.0
2023-12-27T23:30:08Z,run,2023-12-27 23:48:07+00:00,-8.05155681,-34.95002866,2.680000066757202,139.0,91.0,1070.0
2023-12-27T23:30:08Z,run,2023-12-27 23:48:08+00:00,-8.05155614,-34.95000366,2.690000057220459,139.0,91.0,1071.0
2023-12-27T23:30:08Z,run,2023-12-27 23:48:09+00:00,-8.05155681,-34.94997733,2.690000057220459,139.0,91.0,1072.0
2023-12-27T23:30:08Z,run,2023-12-27 23:48:11+00:00,-8.05155681,-34.949951,2.700000047683716,139.0,91.0,1074.0
2023-12-27T23:30:08Z,run,2023-12-27 23:48:11+00:00,-8.0515578,-34.94992468,2.700000047683716,139.0,91.0,1074.0
2023-12-27T23:30:08Z,run,2023-12-27 23:48:12+00:00,-8.05155847,-34.94989801,2.700000047683716,139.0,91.0,1075.0
2023-12-27T23:30:08Z,run,2023-12-27 23:48:13+00:00,-8.05155681,-34.94987169,2.7100000381469727,139.0,91.0,1076.0
2023-12-27T23:30:08Z,run,2023-12-27 23:48:14+00:00,-8.05155348,-34.94984502,2.7100000381469727,139.0,90.0,1077.0
2023-12-27T23:30:08Z,run,2023-12-27 23:48:15+00:00,-8.05155081,-34.94981903,2.7200000286102295,142.0,90.0,1078.0
2023-12-27T23:30:08Z,run,2023-12-27 23:48:16+00:00,-8.05154949,-34.94979504,2.7300000190734863,142.0,91.0,1079.0
2023-12-27T23:30:08Z,run,2023-12-27 23:48:17+00:00,-8.0515485,-34.94977171,2.7300000190734863,142.0,92.0,1080.0
2023-12-27T23:30:08Z,run,2023-12-27 23:48:18+00:00,-8.05154683,-34.94974772,2.7300000190734863,142.0,92.0,1081.0
2023-12-27T23:30:08Z,run,2023-12-27 23:48:19+00:00,-8.05154617,-34.94972405,2.7300000190734863,142.0,91.0,1082.0
2023-12-27T23:30:08Z,run,2023-12-27 23:48:20+00:00,-8.05154485,-34.94970206,2.740000009536743,142.0,91.0,1083.0
2023-12-27T23:30:08Z,run,2023-12-27 23:48:21+00:00,-8.05154385,-34.9496804,2.740000009536743,140.0,90.0,1084.0
2023-12-27T23:30:08Z,run,2023-12-27 23:48:22+00:00,-8.05154418,-34.94965806,2.75,140.0,90.0,1085.0
2023-12-27T23:30:08Z,run,2023-12-27 23:48:23+00:00,-8.05154318,-34.94963474,2.75,140.0,91.0,1086.0
2023-12-27T23:30:08Z,run,2023-12-27 23:48:24+00:00,-8.05154186,-34.94961274,2.75,140.0,91.0,1087.0
2023-12-27T23:30:08Z,run,2023-12-27 23:48:25+00:00,-8.05154054,-34.94959074,2.75,140.0,91.0,1088.0
2023-12-27T23:30:08Z,run,2023-12-27 23:48:26+00:00,-8.05154054,-34.94956808,2.75,140.0,91.0,1089.0
2023-12-27T23:30:08Z,run,2023-12-27 23:48:27+00:00,-8.05154021,-34.94954543,2.740000009536743,139.0,91.0,1090.0
2023-12-27T23:30:08Z,run,2023-12-27 23:48:28+00:00,-8.0515412,-34.94952244,2.740000009536743,139.0,91.0,1091.0
2023-12-27T23:30:08Z,run,2023-12-27 23:48:29+00:00,-8.05154353,-34.94949678,2.740000009536743,139.0,91.0,1092.0
2023-12-27T23:30:08Z,run,2023-12-27 23:48:30+00:00,-8.05154586,-34.94947111,2.740000009536743,139.0,91.0,1093.0
2023-12-27T23:30:08Z,run,2023-12-27 23:48:31+00:00,-8.05154718,-34.94944746,2.7300000190734863,139.0,91.0,1094.0
2023-12-27T23:30:08Z,run,2023-12-27 23:48:32+00:00,-8.05154985,-34.94942413,2.7300000190734863,139.0,91.0,1095.0
2023-12-27T23:30:08Z,run,2023-12-27 23:48:33+00:00,-8.05155251,-34.9493998,2.7300000190734863,139.0,91.0,1096.0
2023-12-27T23:30:08Z,run,2023-12-27 23:48:34+00:00,-8.05155717,-34.94937681,2.7300000190734863,138.0,91.0,1097.0
2023-12-27T23:30:08Z,run,2023-12-27 23:48:35+00:00,-8.05156317,-34.94935349,2.7200000286102295,138.0,91.0,1098.0
2023-12-27T23:30:08Z,run,2023-12-27 23:48:36+00:00,-8.05156916,-34.94932915,2.7200000286102295,138.0,91.0,1099.0
2023-12-27T23:30:08Z,run,2023-12-27 23:48:37+00:00,-8.0515745,-34.94930316,2.7200000286102295,138.0,91.0,1100.0
2023-12-27T23:30:08Z,run,2023-12-27 23:48:38+00:00,-8.05158015,-34.94927716,2.7200000286102295,138.0,91.0,1101.0
2023-12-27T23:30:08Z,run,2023-12-27 23:48:39+00:00,-8.05158449,-34.94925117,2.7200000286102295,138.0,91.0,1102.0
2023-12-27T23:30:08Z,run,2023-12-27 23:48:40+00:00,-8.05158714,-34.94922351,2.7100000381469727,138.0,91.0,1103.0
2023-12-27T23:30:08Z,run,2023-12-27 23:48:41+00:00,-8.0515898,-34.94919585,2.7100000381469727,138.0,91.0,1104.0
2023-12-27T23:30:08Z,run,2023-12-27 23:48:43+00:00,-8.05159413,-34.94917053,2.7100000381469727,138.0,91.0,1106.0
2023-12-27T23:30:08Z,run,2023-12-27 23:48:43+00:00,-8.05159946,-34.94914453,2.7200000286102295,138.0,91.0,1106.0
2023-12-27T23:30:08Z,run,2023-12-27 23:48:44+00:00,-8.05160612,-34.94911686,2.7200000286102295,138.0,91.0,1107.0
2023-12-27T23:30:08Z,run,2023-12-27 23:48:45+00:00,-8.05161179,-34.94908987,2.7300000190734863,138.0,91.0,1108.0
2023-12-27T23:30:08Z,run,2023-12-27 23:48:46+00:00,-8.05161711,-34.94906621,2.7300000190734863,138.0,92.0,1109.0
2023-12-27T23:30:08Z,run,2023-12-27 23:48:47+00:00,-8.05162411,-34.94904255,2.7300000190734863,138.0,92.0,1110.0
2023-12-27T23:30:08Z,run,2023-12-27 23:48:48+00:00,-8.05163145,-34.94901721,2.7300000190734863,138.0,92.0,1111.0
2023-12-27T23:30:08Z,run,2023-12-27 23:48:49+00:00,-8.0516391,-34.94899322,2.740000009536743,138.0,91.0,1112.0
2023-12-27T23:30:08Z,run,2023-12-27 23:48:50+00:00,-8.05164976,-34.94896722,2.740000009536743,138.0,91.0,1113.0
2023-12-27T23:30:08Z,run,2023-12-27 23:48:51+00:00,-8.05165809,-34.94894157,2.75,138.0,91.0,1114.0
2023-12-27T23:30:08Z,run,2023-12-27 23:48:52+00:00,-8.05166475,-34.94891623,2.759999990463257,138.0,92.0,1115.0
2023-12-27T23:30:08Z,run,2023-12-27 23:48:53+00:00,-8.05167075,-34.94889091,2.759999990463257,138.0,92.0,1116.0
2023-12-27T23:30:08Z,run,2023-12-27 23:48:54+00:00,-8.05167607,-34.94886425,2.759999990463257,138.0,92.0,1117.0
2023-12-27T23:30:08Z,run,2023-12-27 23:48:55+00:00,-8.05168106,-34.94883959,2.7699999809265137,138.0,92.0,1118.0
2023-12-27T23:30:08Z,run,2023-12-27 23:48:56+00:00,-8.05168673,-34.94881525,2.7699999809265137,138.0,92.0,1119.0
2023-12-27T23:30:08Z,run,2023-12-27 23:48:57+00:00,-8.05169273,-34.94879126,2.7699999809265137,138.0,91.0,1120.0
2023-12-27T23:30:08Z,run,2023-12-27 23:48:58+00:00,-8.05169405,-34.94876493,2.7699999809265137,138.0,91.0,1121.0
2023-12-27T23:30:08Z,run,2023-12-27 23:48:59+00:00,-8.05169273,-34.94874061,2.7699999809265137,138.0,90.0,1122.0
2023-12-27T23:30:08Z,run,2023-12-27 23:49:00+00:00,-8.05169006,-34.94871728,2.7699999809265137,138.0,91.0,1123.0
2023-12-27T23:30:08Z,run,2023-12-27 23:49:01+00:00,-8.05168741,-34.94869428,2.7699999809265137,138.0,91.0,1124.0
2023-12-27T23:30:08Z,run,2023-12-27 23:49:02+00:00,-8.05168307,-34.94867029,2.7699999809265137,138.0,91.0,1125.0
2023-12-27T23:30:08Z,run,2023-12-27 23:49:03+00:00,-8.05167942,-34.9486473,2.7699999809265137,138.0,91.0,1126.0
2023-12-27T23:30:08Z,run,2023-12-27 23:49:04+00:00,-8.05167508,-34.94862297,2.7699999809265137,138.0,91.0,1127.0
2023-12-27T23:30:08Z,run,2023-12-27 23:49:05+00:00,-8.05167243,-34.94860097,2.7699999809265137,138.0,91.0,1128.0
2023-12-27T23:30:08Z,run,2023-12-27 23:49:06+00:00,-8.05167043,-34.94857698,2.7699999809265137,138.0,92.0,1129.0
2023-12-27T23:30:08Z,run,2023-12-27 23:49:07+00:00,-8.05167243,-34.94855065,2.7699999809265137,138.0,92.0,1130.0
2023-12-27T23:30:08Z,run,2023-12-27 23:49:08+00:00,-8.05167808,-34.94852499,2.7699999809265137,138.0,92.0,1131.0
2023-12-27T23:30:08Z,run,2023-12-27 23:49:09+00:00,-8.05168541,-34.94849867,2.759999990463257,138.0,92.0,1132.0
2023-12-27T23:30:08Z,run,2023-12-27 23:49:11+00:00,-8.05169107,-34.94847301,2.759999990463257,138.0,91.0,1134.0
2023-12-27T23:30:08Z,run,2023-12-27 23:49:11+00:00,-8.05169606,-34.94844735,2.759999990463257,138.0,91.0,1134.0
2023-12-27T23:30:08Z,run,2023-12-27 23:49:12+00:00,-8.05170173,-34.94842169,2.759999990463257,138.0,92.0,1135.0
2023-12-27T23:30:08Z,run,2023-12-27 23:49:14+00:00,-8.05170705,-34.94839635,2.7699999809265137,138.0,92.0,1137.0
2023-12-27T23:30:08Z,run,2023-12-27 23:49:14+00:00,-8.05171139,-34.94837136,2.7699999809265137,138.0,92.0,1137.0
2023-12-27T23:30:08Z,run,2023-12-27 23:49:15+00:00,-8.05171404,-34.94834936,2.7699999809265137,138.0,92.0,1138.0
2023-12-27T23:30:08Z,run,2023-12-27 23:49:16+00:00,-8.05171604,-34.9483247,2.7699999809265137,138.0,92.0,1139.0
2023-12-27T23:30:08Z,run,2023-12-27 23:49:17+00:00,-8.05171505,-34.9483007,2.7699999809265137,138.0,92.0,1140.0
2023-12-27T23:30:08Z,run,2023-12-27 23:49:18+00:00,-8.05171272,-34.94827604,2.7699999809265137,138.0,92.0,1141.0
2023-12-27T23:30:08Z,run,2023-12-27 23:49:19+00:00,-8.05170973,-34.94825371,2.7699999809265137,138.0,92.0,1142.0
2023-12-27T23:30:08Z,run,2023-12-27 23:49:20+00:00,-8.0517064,-34.94823304,2.7699999809265137,138.0,92.0,1143.0
2023-12-27T23:30:08Z,run,2023-12-27 23:49:21+00:00,-8.05170374,-34.94821105,2.7699999809265137,138.0,92.0,1144.0
2023-12-27T23:30:08Z,run,2023-12-27 23:49:22+00:00,-8.05170307,-34.94818872,2.7699999809265137,138.0,93.0,1145.0
2023-12-27T23:30:08Z,run,2023-12-27 23:49:23+00:00,-8.05170406,-34.94816405,2.7699999809265137,138.0,92.0,1146.0
2023-12-27T23:30:08Z,run,2023-12-27 23:49:24+00:00,-8.05170606,-34.94813839,2.7699999809265137,138.0,92.0,1147.0
2023-12-27T23:30:08Z,run,2023-12-27 23:49:25+00:00,-8.05170772,-34.94811206,2.7699999809265137,138.0,92.0,1148.0
2023-12-27T23:30:08Z,run,2023-12-27 23:49:26+00:00,-8.05170972,-34.94808607,2.7699999809265137,138.0,91.0,1149.0
2023-12-27T23:30:08Z,run,2023-12-27 23:49:27+00:00,-8.05171138,-34.94806041,2.7699999809265137,138.0,91.0,1150.0
2023-12-27T23:30:08Z,run,2023-12-27 23:49:28+00:00,-8.05171371,-34.94803376,2.7699999809265137,138.0,91.0,1151.0
2023-12-27T23:30:08Z,run,2023-12-27 23:49:29+00:00,-8.05171737,-34.94800776,2.7699999809265137,138.0,91.0,1152.0
2023-12-27T23:30:08Z,run,2023-12-27 23:49:30+00:00,-8.05172136,-34.9479821,2.7699999809265137,138.0,91.0,1153.0
2023-12-27T23:30:08Z,run,2023-12-27 23:49:31+00:00,-8.05172569,-34.94795578,2.7699999809265137,138.0,91.0,1154.0
2023-12-27T23:30:08Z,run,2023-12-27 23:49:32+00:00,-8.05173035,-34.94793012,2.7699999809265137,138.0,91.0,1155.0
2023-12-27T23:30:08Z,run,2023-12-27 23:49:33+00:00,-8.051733,-34.94790545,2.7699999809265137,138.0,91.0,1156.0
2023-12-27T23:30:08Z,run,2023-12-27 23:49:34+00:00,-8.05173135,-34.94788112,2.7699999809265137,138.0,90.0,1157.0
2023-12-27T23:30:08Z,run,2023-12-27 23:49:35+00:00,-8.05172701,-34.9478598,2.7699999809265137,138.0,90.0,1158.0
2023-12-27T23:30:08Z,run,2023-12-27 23:49:36+00:00,-8.05171936,-34.9478408,2.7699999809265137,138.0,89.0,1159.0
2023-12-27T23:30:08Z,run,2023-12-27 23:49:37+00:00,-8.05170737,-34.94782614,2.7699999809265137,138.0,90.0,1160.0
2023-12-27T23:30:08Z,run,2023-12-27 23:49:38+00:00,-8.0516917,-34.94781482,2.7699999809265137,138.0,90.0,1161.0
2023-12-27T23:30:08Z,run,2023-12-27 23:49:39+00:00,-8.05167371,-34.94780515,2.7699999809265137,138.0,91.0,1162.0
2023-12-27T23:30:08Z,run,2023-12-27 23:49:40+00:00,-8.05165339,-34.94779715,2.7699999809265137,138.0,91.0,1163.0
2023-12-27T23:30:08Z,run,2023-12-27 23:49:41+00:00,-8.0516314,-34.94779183,2.7699999809265137,138.0,91.0,1164.0
2023-12-27T23:30:08Z,run,2023-12-27 23:49:42+00:00,-8.05161007,-34.94778883,2.759999990463257,138.0,91.0,1165.0
2023-12-27T23:30:08Z,run,2023-12-27 23:49:43+00:00,-8.05158941,-34.94778684,2.75,138.0,91.0,1166.0
2023-12-27T23:30:08Z,run,2023-12-27 23:49:44+00:00,-8.05156941,-34.94778618,2.75,138.0,91.0,1167.0
2023-12-27T23:30:08Z,run,2023-12-27 23:49:45+00:00,-8.05154808,-34.94778551,2.7300000190734863,138.0,92.0,1168.0
2023-12-27T23:30:08Z,run,2023-12-27 23:49:46+00:00,-8.05152843,-34.94778452,2.7300000190734863,138.0,92.0,1169.0
2023-12-27T23:30:08Z,run,2023-12-27 23:49:47+00:00,-8.05150944,-34.94778187,2.7200000286102295,138.0,92.0,1170.0
2023-12-27T23:30:08Z,run,2023-12-27 23:49:48+00:00,-8.05148977,-34.94777788,2.7100000381469727,138.0,92.0,1171.0
2023-12-27T23:30:08Z,run,2023-12-27 23:49:49+00:00,-8.05147011,-34.94777454,2.7100000381469727,138.0,91.0,1172.0
2023-12-27T23:30:08Z,run,2023-12-27 23:49:50+00:00,-8.05144979,-34.94777122,2.7100000381469727,138.0,91.0,1173.0
2023-12-27T23:30:08Z,run,2023-12-27 23:49:51+00:00,-8.05142912,-34.94776823,2.700000047683716,138.0,91.0,1174.0
2023-12-27T23:30:08Z,run,2023-12-27 23:49:52+00:00,-8.0514088,-34.94776491,2.690000057220459,138.0,91.0,1175.0
2023-12-27T23:30:08Z,run,2023-12-27 23:49:53+00:00,-8.05138948,-34.94775924,2.680000066757202,138.0,91.0,1176.0
2023-12-27T23:30:08Z,run,2023-12-27 23:49:54+00:00,-8.05136981,-34.94775157,2.6700000762939453,138.0,91.0,1177.0
2023-12-27T23:30:08Z,run,2023-12-27 23:49:55+00:00,-8.05134814,-34.94774391,2.6600000858306885,138.0,91.0,1178.0
2023-12-27T23:30:08Z,run,2023-12-27 23:49:56+00:00,-8.05132514,-34.94773625,2.6600000858306885,138.0,91.0,1179.0
2023-12-27T23:30:08Z,run,2023-12-27 23:49:57+00:00,-8.05130049,-34.94773026,2.6500000953674316,138.0,91.0,1180.0
2023-12-27T23:30:08Z,run,2023-12-27 23:49:58+00:00,-8.05127515,-34.94772459,2.6500000953674316,138.0,91.0,1181.0
2023-12-27T23:30:08Z,run,2023-12-27 23:49:59+00:00,-8.0512505,-34.94772026,2.6500000953674316,138.0,91.0,1182.0
2023-12-27T23:30:08Z,run,2023-12-27 23:50:00+00:00,-8.05122684,-34.9477166,2.6500000953674316,138.0,91.0,1183.0
2023-12-27T23:30:08Z,run,2023-12-27 23:50:01+00:00,-8.05120284,-34.94771328,2.640000104904175,138.0,91.0,1184.0
2023-12-27T23:30:08Z,run,2023-12-27 23:50:02+00:00,-8.05117852,-34.94771029,2.640000104904175,138.0,91.0,1185.0
2023-12-27T23:30:08Z,run,2023-12-27 23:50:03+00:00,-8.05115552,-34.94770796,2.6500000953674316,138.0,91.0,1186.0
2023-12-27T23:30:08Z,run,2023-12-27 23:50:04+00:00,-8.05113218,-34.94770562,2.6500000953674316,138.0,91.0,1187.0
2023-12-27T23:30:08Z,run,2023-12-27 23:50:05+00:00,-8.05110852,-34.94770263,2.6500000953674316,164.0,92.0,1188.0
2023-12-27T23:30:08Z,run,2023-12-27 23:50:06+00:00,-8.05108553,-34.9476983,2.6500000953674316,165.0,91.0,1189.0
2023-12-27T23:30:08Z,run,2023-12-27 23:50:07+00:00,-8.05106119,-34.94769431,2.6500000953674316,165.0,91.0,1190.0
2023-12-27T23:30:08Z,run,2023-12-27 23:50:08+00:00,-8.05103854,-34.94769099,2.6500000953674316,165.0,91.0,1191.0
2023-12-27T23:30:08Z,run,2023-12-27 23:50:09+00:00,-8.05101654,-34.94768832,2.6500000953674316,166.0,91.0,1192.0
