activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed
2024-08-03T21:46:59Z,walk,2024-08-03T21:48:05Z,-8.05172707,-34.94920749,120,29,1.5399999618530273
2024-08-03T21:46:59Z,walk,2024-08-03T21:48:06Z,-8.05172041,-34.94922149,120,29,1.5299999713897705
2024-08-03T21:46:59Z,walk,2024-08-03T21:48:07Z,-8.05171476,-34.94923449,121,29,1.5199999809265137
2024-08-03T21:46:59Z,walk,2024-08-03T21:48:08Z,-8.05170876,-34.94924549,121,29,1.5199999809265137
2024-08-03T21:46:59Z,walk,2024-08-03T21:48:09Z,-8.0517021,-34.94925382,121,29,1.4900000095367432
2024-08-03T21:46:59Z,walk,2024-08-03T21:48:10Z,-8.05169643,-34.94926181,121,29,1.4700000286102295
2024-08-03T21:46:59Z,walk,2024-08-03T21:48:11Z,-8.0516931,-34.94927148,123,29,1.4700000286102295
2024-08-03T21:46:59Z,walk,2024-08-03T21:48:12Z,-8.0516921,-34.94928248,124,29,1.4500000476837158
2024-08-03T21:46:59Z,walk,2024-08-03T21:48:13Z,-8.0516921,-34.94929348,125,29,1.4199999570846558
2024-08-03T21:46:59Z,walk,2024-08-03T21:48:14Z,-8.05169078,-34.94930547,125,29,1.4199999570846558
2024-08-03T21:46:59Z,walk,2024-08-03T21:48:15Z,-8.05169012,-34.94931812,126,29,1.399999976158142
2024-08-03T21:46:59Z,walk,2024-08-03T21:48:16Z,-8.05168712,-34.94933245,127,29,1.409999966621399
2024-08-03T21:46:59Z,walk,2024-08-03T21:48:17Z,-8.05168446,-34.94934611,129,29,1.409999966621399
2024-08-03T21:46:59Z,walk,2024-08-03T21:48:18Z,-8.05168181,-34.94936111,129,29,1.440000057220459
2024-08-03T21:46:59Z,walk,2024-08-03T21:48:19Z,-8.05167948,-34.94937377,129,29,1.5099999904632568
2024-08-03T21:46:59Z,walk,2024-08-03T21:48:20Z,-8.05167915,-34.9493871,129,29,1.5099999904632568
2024-08-03T21:46:59Z,walk,2024-08-03T21:48:21Z,-8.05167882,-34.94940143,129,29,1.559999942779541
2024-08-03T21:46:59Z,walk,2024-08-03T21:48:22Z,-8.05167716,-34.94941608,129,29,1.559999942779541
2024-08-03T21:46:59Z,walk,2024-08-03T21:48:23Z,-8.05167516,-34.94942875,129,29,1.600000023841858
2024-08-03T21:46:59Z,walk,2024-08-03T21:48:24Z,-8.05167183,-34.94944107,129,29,1.6299999952316284
2024-08-03T21:46:59Z,walk,2024-08-03T21:48:25Z,-8.0516695,-34.94945107,128,29,1.600000023841858
2024-08-03T21:46:59Z,walk,2024-08-03T21:48:26Z,-8.05166918,-34.94945973,128,29,1.600000023841858
2024-08-03T21:46:59Z,walk,2024-08-03T21:48:27Z,-8.05166786,-34.94947005,128,29,1.5499999523162842
2024-08-03T21:46:59Z,walk,2024-08-03T21:48:28Z,-8.05166652,-34.94947972,128,29,1.5099999904632568
2024-08-03T21:46:59Z,walk,2024-08-03T21:48:29Z,-8.05166486,-34.94949072,128,63,1.4500000476837158
2024-08-03T21:46:59Z,walk,2024-08-03T21:48:30Z,-8.05166287,-34.94950104,128,63,1.3799999952316284
2024-08-03T21:46:59Z,walk,2024-08-03T21:48:31Z,-8.05166087,-34.94951438,128,63,1.3300000429153442
2024-08-03T21:46:59Z,walk,2024-08-03T21:48:32Z,-8.05165887,-34.94952903,128,63,1.3300000429153442
2024-08-03T21:46:59Z,walk,2024-08-03T21:48:33Z,-8.05165887,-34.94954336,128,64,1.2999999523162842
2024-08-03T21:46:59Z,walk,2024-08-03T21:48:34Z,-8.0516592,-34.94955636,128,64,1.2999999523162842
2024-08-03T21:46:59Z,walk,2024-08-03T21:48:35Z,-8.05165952,-34.94956936,129,64,1.3200000524520874
2024-08-03T21:46:59Z,walk,2024-08-03T21:48:36Z,-8.0516592,-34.94958268,129,64,1.3799999952316284
2024-08-03T21:46:59Z,walk,2024-08-03T21:48:37Z,-8.05165887,-34.94959301,129,64,1.440000057220459
2024-08-03T21:46:59Z,walk,2024-08-03T21:48:38Z,-8.05165854,-34.94960335,129,64,1.440000057220459
2024-08-03T21:46:59Z,walk,2024-08-03T21:48:39Z,-8.05165688,-34.949613,129,64,1.4700000286102295
2024-08-03T21:46:59Z,walk,2024-08-03T21:48:40Z,-8.05165254,-34.94962233,129,65,1.4700000286102295
2024-08-03T21:46:59Z,walk,2024-08-03T21:48:41Z,-8.05164554,-34.94962999,129,65,1.409999966621399
2024-08-03T21:46:59Z,walk,2024-08-03T21:48:42Z,-8.05163955,-34.94963598,129,65,1.3300000429153442
2024-08-03T21:46:59Z,walk,2024-08-03T21:48:43Z,-8.05163355,-34.94963932,128,65,1.2999999523162842
2024-08-03T21:46:59Z,walk,2024-08-03T21:48:44Z,-8.05162822,-34.94964264,128,65,1.2999999523162842
2024-08-03T21:46:59Z,walk,2024-08-03T21:48:45Z,-8.0516239,-34.94964596,129,65,1.2699999809265137
2024-08-03T21:46:59Z,walk,2024-08-03T21:48:46Z,-8.05161924,-34.94965163,129,65,1.2000000476837158
2024-08-03T21:46:59Z,walk,2024-08-03T21:48:47Z,-8.05161357,-34.9496573,128,65,1.0399999618530273
2024-08-03T21:46:59Z,walk,2024-08-03T21:48:48Z,-8.05160424,-34.94966362,127,65,0.8899999856948853
2024-08-03T21:46:59Z,walk,2024-08-03T21:48:49Z,-8.05159092,-34.94966862,126,65,0.8399999737739563
2024-08-03T21:46:59Z,walk,2024-08-03T21:48:50Z,-8.05157458,-34.94967429,126,65,0.8399999737739563
2024-08-03T21:46:59Z,walk,2024-08-03T21:48:51Z,-8.05155693,-34.94968061,126,66,0.8399999737739563
2024-08-03T21:46:59Z,walk,2024-08-03T21:48:52Z,-8.05154026,-34.9496866,126,67,0.9200000166893005
2024-08-03T21:46:59Z,walk,2024-08-03T21:48:53Z,-8.05152327,-34.9496926,127,65,1.2100000381469727
2024-08-03T21:46:59Z,walk,2024-08-03T21:48:54Z,-8.05150661,-34.94969759,128,65,1.5499999523162842
2024-08-03T21:46:59Z,walk,2024-08-03T21:48:55Z,-8.05148962,-34.94970092,129,65,1.7300000190734863
2024-08-03T21:46:59Z,walk,2024-08-03T21:48:56Z,-8.05147229,-34.94970158,129,65,1.7799999713897705
2024-08-03T21:46:59Z,walk,2024-08-03T21:48:57Z,-8.05145462,-34.94970025,129,65,1.7799999713897705
2024-08-03T21:46:59Z,walk,2024-08-03T21:48:58Z,-8.05143896,-34.94969626,129,65,1.7799999713897705
2024-08-03T21:46:59Z,walk,2024-08-03T21:48:59Z,-8.05142463,-34.94968959,129,65,1.7899999618530273
2024-08-03T21:46:59Z,walk,2024-08-03T21:49:00Z,-8.05141063,-34.94968227,132,65,1.7400000095367432
2024-08-03T21:46:59Z,walk,2024-08-03T21:49:01Z,-8.05139631,-34.94967594,133,65,1.6799999475479126
2024-08-03T21:46:59Z,walk,2024-08-03T21:49:02Z,-8.05137998,-34.94967161,133,65,1.6799999475479126
2024-08-03T21:46:59Z,walk,2024-08-03T21:49:03Z,-8.05136364,-34.94966928,134,65,1.649999976158142
2024-08-03T21:46:59Z,walk,2024-08-03T21:49:04Z,-8.05134765,-34.94966895,135,65,1.6299999952316284
2024-08-03T21:46:59Z,walk,2024-08-03T21:49:05Z,-8.05133265,-34.94966961,134,65,1.6200000047683716
2024-08-03T21:46:59Z,walk,2024-08-03T21:49:06Z,-8.05131833,-34.94967061,134,65,1.6100000143051147
2024-08-03T21:46:59Z,walk,2024-08-03T21:49:07Z,-8.05130366,-34.94967227,134,65,1.600000023841858
2024-08-03T21:46:59Z,walk,2024-08-03T21:49:08Z,-8.05128833,-34.94967526,134,65,1.600000023841858
2024-08-03T21:46:59Z,walk,2024-08-03T21:49:09Z,-8.05127201,-34.94967892,135,65,1.5700000524520874
2024-08-03T21:46:59Z,walk,2024-08-03T21:49:10Z,-8.05125434,-34.94968225,135,65,1.559999942779541
2024-08-03T21:46:59Z,walk,2024-08-03T21:49:11Z,-8.05123667,-34.94968624,135,65,1.559999942779541
2024-08-03T21:46:59Z,walk,2024-08-03T21:49:12Z,-8.05121801,-34.94969157,135,65,1.559999942779541
2024-08-03T21:46:59Z,walk,2024-08-03T21:49:13Z,-8.05120135,-34.94969756,135,65,1.5800000429153442
2024-08-03T21:46:59Z,walk,2024-08-03T21:49:14Z,-8.05118502,-34.94970123,135,65,1.5800000429153442
2024-08-03T21:46:59Z,walk,2024-08-03T21:49:15Z,-8.05116803,-34.94970222,135,65,1.6399999856948853
2024-08-03T21:46:59Z,walk,2024-08-03T21:49:16Z,-8.05115137,-34.94970287,134,33,1.6399999856948853
2024-08-03T21:46:59Z,walk,2024-08-03T21:49:17Z,-8.0511357,-34.94970554,132,33,1.600000023841858
2024-08-03T21:46:59Z,walk,2024-08-03T21:49:18Z,-8.05112171,-34.94971021,132,32,1.600000023841858
2024-08-03T21:46:59Z,walk,2024-08-03T21:49:19Z,-8.05111038,-34.94971586,132,32,1.600000023841858
2024-08-03T21:46:59Z,walk,2024-08-03T21:49:20Z,-8.05109939,-34.94972319,132,32,1.600000023841858
2024-08-03T21:46:59Z,walk,2024-08-03T21:49:21Z,-8.05108873,-34.94972952,132,32,1.6200000047683716
2024-08-03T21:46:59Z,walk,2024-08-03T21:49:22Z,-8.05107407,-34.94973318,132,33,1.6699999570846558
2024-08-03T21:46:59Z,walk,2024-08-03T21:49:23Z,-8.05105574,-34.94973518,129,33,1.659999966621399
2024-08-03T21:46:59Z,walk,2024-08-03T21:49:24Z,-8.05103875,-34.94973717,128,32,1.6200000047683716
2024-08-03T21:46:59Z,walk,2024-08-03T21:49:25Z,-8.05102275,-34.9497395,127,32,1.6200000047683716
2024-08-03T21:46:59Z,walk,2024-08-03T21:49:26Z,-8.05100709,-34.94974282,127,32,1.6200000047683716
2024-08-03T21:46:59Z,walk,2024-08-03T21:49:27Z,-8.05099243,-34.94974749,127,32,1.6200000047683716
2024-08-03T21:46:59Z,walk,2024-08-03T21:49:28Z,-8.0509781,-34.94975348,127,32,1.6200000047683716
2024-08-03T21:46:59Z,walk,2024-08-03T21:49:29Z,-8.0509641,-34.9497598,127,32,1.6200000047683716
2024-08-03T21:46:59Z,walk,2024-08-03T21:49:30Z,-8.0509501,-34.9497668,126,32,1.6200000047683716
2024-08-03T21:46:59Z,walk,2024-08-03T21:49:31Z,-8.05093711,-34.9497748,127,32,1.6100000143051147
2024-08-03T21:46:59Z,walk,2024-08-03T21:49:32Z,-8.05092411,-34.94978346,128,32,1.6100000143051147
2024-08-03T21:46:59Z,walk,2024-08-03T21:49:33Z,-8.05091011,-34.94979612,128,32,1.6100000143051147
2024-08-03T21:46:59Z,walk,2024-08-03T21:49:34Z,-8.05089611,-34.94980812,127,32,1.6100000143051147
2024-08-03T21:46:59Z,walk,2024-08-03T21:49:35Z,-8.05088112,-34.94981777,126,32,1.6100000143051147
2024-08-03T21:46:59Z,walk,2024-08-03T21:49:36Z,-8.05086313,-34.94982376,126,65,1.6100000143051147
2024-08-03T21:46:59Z,walk,2024-08-03T21:49:37Z,-8.05084746,-34.9498261,126,65,1.6100000143051147
2024-08-03T21:46:59Z,walk,2024-08-03T21:49:38Z,-8.05083147,-34.94982642,125,65,1.6200000047683716
2024-08-03T21:46:59Z,walk,2024-08-03T21:49:39Z,-8.05081647,-34.94982809,125,65,1.6200000047683716
2024-08-03T21:46:59Z,walk,2024-08-03T21:49:40Z,-8.05080181,-34.94982841,125,65,1.6299999952316284
2024-08-03T21:46:59Z,walk,2024-08-03T21:49:41Z,-8.05078648,-34.94982907,125,65,1.6299999952316284
2024-08-03T21:46:59Z,walk,2024-08-03T21:49:42Z,-8.05077082,-34.94983073,126,65,1.6299999952316284
2024-08-03T21:46:59Z,walk,2024-08-03T21:49:43Z,-8.05075482,-34.94983372,126,65,1.6399999856948853
2024-08-03T21:46:59Z,walk,2024-08-03T21:49:44Z,-8.05074017,-34.94983805,126,65,1.6399999856948853
2024-08-03T21:46:59Z,walk,2024-08-03T21:49:45Z,-8.0507255,-34.94984171,126,65,1.6399999856948853
2024-08-03T21:46:59Z,walk,2024-08-03T21:49:46Z,-8.05071083,-34.9498447,125,65,1.6399999856948853
2024-08-03T21:46:59Z,walk,2024-08-03T21:49:47Z,-8.05069484,-34.94984737,125,65,1.6399999856948853
2024-08-03T21:46:59Z,walk,2024-08-03T21:49:48Z,-8.05067651,-34.94984836,125,65,1.6399999856948853
2024-08-03T21:46:59Z,walk,2024-08-03T21:49:49Z,-8.05065652,-34.94984868,124,65,1.6399999856948853
2024-08-03T21:46:59Z,walk,2024-08-03T21:49:50Z,-8.05063653,-34.94984736,124,65,1.6399999856948853
2024-08-03T21:46:59Z,walk,2024-08-03T21:49:51Z,-8.0506192,-34.94984469,124,65,1.6399999856948853
2024-08-03T21:46:59Z,walk,2024-08-03T21:49:52Z,-8.05060253,-34.94984103,124,66,1.6399999856948853
2024-08-03T21:46:59Z,walk,2024-08-03T21:49:53Z,-8.05058754,-34.94983836,124,66,1.6399999856948853
2024-08-03T21:46:59Z,walk,2024-08-03T21:49:54Z,-8.05057422,-34.94983604,125,66,1.6399999856948853
2024-08-03T21:46:59Z,walk,2024-08-03T21:49:55Z,-8.05056255,-34.94983304,126,66,1.649999976158142
2024-08-03T21:46:59Z,walk,2024-08-03T21:49:56Z,-8.05055089,-34.94983138,127,66,1.649999976158142
2024-08-03T21:46:59Z,walk,2024-08-03T21:49:57Z,-8.05053757,-34.94983072,127,66,1.649999976158142
2024-08-03T21:46:59Z,walk,2024-08-03T21:49:58Z,-8.05052324,-34.94983171,127,66,1.649999976158142
2024-08-03T21:46:59Z,walk,2024-08-03T21:49:59Z,-8.05050924,-34.9498347,127,66,1.6399999856948853
2024-08-03T21:46:59Z,walk,2024-08-03T21:50:00Z,-8.05049825,-34.94983769,127,66,1.6399999856948853
2024-08-03T21:46:59Z,walk,2024-08-03T21:50:01Z,-8.05048691,-34.94984269,127,66,1.6299999952316284
2024-08-03T21:46:59Z,walk,2024-08-03T21:50:02Z,-8.05047492,-34.94984702,128,66,1.6299999952316284
2024-08-03T21:46:59Z,walk,2024-08-03T21:50:03Z,-8.05046293,-34.94985302,128,66,1.6299999952316284
2024-08-03T21:46:59Z,walk,2024-08-03T21:50:04Z,-8.05044961,-34.94986001,128,66,1.6200000047683716
2024-08-03T21:46:59Z,walk,2024-08-03T21:50:05Z,-8.05043629,-34.94986701,128,66,1.6100000143051147
2024-08-03T21:46:59Z,walk,2024-08-03T21:50:06Z,-8.05042162,-34.949873,126,66,1.6100000143051147
2024-08-03T21:46:59Z,walk,2024-08-03T21:50:07Z,-8.05040729,-34.94987732,126,66,1.600000023841858
2024-08-03T21:46:59Z,walk,2024-08-03T21:50:08Z,-8.0503923,-34.94987899,125,32,1.600000023841858
2024-08-03T21:46:59Z,walk,2024-08-03T21:50:09Z,-8.05037797,-34.94987998,125,32,1.600000023841858
2024-08-03T21:46:59Z,walk,2024-08-03T21:50:10Z,-8.05036397,-34.94988131,124,32,1.600000023841858
2024-08-03T21:46:59Z,walk,2024-08-03T21:50:11Z,-8.05035132,-34.9498823,123,32,1.600000023841858
2024-08-03T21:46:59Z,walk,2024-08-03T21:50:12Z,-8.05033865,-34.94988296,124,32,1.600000023841858
2024-08-03T21:46:59Z,walk,2024-08-03T21:50:13Z,-8.05032432,-34.94988163,123,32,1.600000023841858
2024-08-03T21:46:59Z,walk,2024-08-03T21:50:14Z,-8.05031066,-34.9498803,122,33,1.600000023841858
2024-08-03T21:46:59Z,walk,2024-08-03T21:50:15Z,-8.05029567,-34.94987898,122,33,1.600000023841858
2024-08-03T21:46:59Z,walk,2024-08-03T21:50:16Z,-8.050281,-34.94987731,122,32,1.600000023841858
2024-08-03T21:46:59Z,walk,2024-08-03T21:50:17Z,-8.05026535,-34.94987665,122,32,1.600000023841858
2024-08-03T21:46:59Z,walk,2024-08-03T21:50:18Z,-8.05025068,-34.94987764,122,32,1.600000023841858
2024-08-03T21:46:59Z,walk,2024-08-03T21:50:19Z,-8.05023535,-34.94987964,122,32,1.600000023841858
2024-08-03T21:46:59Z,walk,2024-08-03T21:50:20Z,-8.05021901,-34.94988231,121,32,1.600000023841858
2024-08-03T21:46:59Z,walk,2024-08-03T21:50:21Z,-8.05020136,-34.94988464,121,32,1.600000023841858
2024-08-03T21:46:59Z,walk,2024-08-03T21:50:22Z,-8.05018269,-34.94988597,121,32,1.600000023841858
2024-08-03T21:46:59Z,walk,2024-08-03T21:50:23Z,-8.05016603,-34.94988663,121,32,1.600000023841858
2024-08-03T21:46:59Z,walk,2024-08-03T21:50:24Z,-8.05014937,-34.94988696,122,32,1.600000023841858
2024-08-03T21:46:59Z,walk,2024-08-03T21:50:25Z,-8.05013403,-34.94988861,123,32,1.600000023841858
2024-08-03T21:46:59Z,walk,2024-08-03T21:50:26Z,-8.0501187,-34.94988762,123,32,1.600000023841858
2024-08-03T21:46:59Z,walk,2024-08-03T21:50:27Z,-8.05010738,-34.9498843,123,32,1.600000023841858
2024-08-03T21:46:59Z,walk,2024-08-03T21:50:28Z,-8.05009572,-34.94987997,123,32,1.6100000143051147
2024-08-03T21:46:59Z,walk,2024-08-03T21:50:29Z,-8.05008439,-34.94987631,123,32,1.6100000143051147
2024-08-03T21:46:59Z,walk,2024-08-03T21:50:30Z,-8.05007206,-34.94987231,124,32,1.6100000143051147
2024-08-03T21:46:59Z,walk,2024-08-03T21:50:31Z,-8.0500584,-34.94986865,125,32,1.6100000143051147
2024-08-03T21:46:59Z,walk,2024-08-03T21:50:32Z,-8.05004274,-34.949866,124,32,1.600000023841858
2024-08-03T21:46:59Z,walk,2024-08-03T21:50:33Z,-8.05002442,-34.94986434,124,33,1.600000023841858
2024-08-03T21:46:59Z,walk,2024-08-03T21:50:34Z,-8.05000642,-34.94986201,124,33,1.600000023841858
2024-08-03T21:46:59Z,walk,2024-08-03T21:50:35Z,-8.04998876,-34.94986168,124,32,1.590000033378601
2024-08-03T21:46:59Z,walk,2024-08-03T21:50:36Z,-8.04997276,-34.94986367,124,32,1.590000033378601
2024-08-03T21:46:59Z,walk,2024-08-03T21:50:37Z,-8.04995643,-34.94986534,125,32,1.5800000429153442
2024-08-03T21:46:59Z,walk,2024-08-03T21:50:38Z,-8.04993977,-34.94986566,126,32,1.5800000429153442
2024-08-03T21:46:59Z,walk,2024-08-03T21:50:39Z,-8.0499231,-34.94986632,128,32,1.5800000429153442
2024-08-03T21:46:59Z,walk,2024-08-03T21:50:40Z,-8.04990845,-34.94986999,128,32,1.5800000429153442
2024-08-03T21:46:59Z,walk,2024-08-03T21:50:41Z,-8.04989512,-34.94987464,127,32,1.5800000429153442
2024-08-03T21:46:59Z,walk,2024-08-03T21:50:42Z,-8.04988279,-34.94988031,125,32,1.5700000524520874
2024-08-03T21:46:59Z,walk,2024-08-03T21:50:43Z,-8.04987012,-34.94988664,123,32,1.5700000524520874
2024-08-03T21:46:59Z,walk,2024-08-03T21:50:44Z,-8.04985612,-34.9498903,123,32,1.5700000524520874
2024-08-03T21:46:59Z,walk,2024-08-03T21:50:45Z,-8.0498428,-34.9498903,123,32,1.5700000524520874
2024-08-03T21:46:59Z,walk,2024-08-03T21:50:46Z,-8.04982848,-34.9498883,123,32,1.5700000524520874
2024-08-03T21:46:59Z,walk,2024-08-03T21:50:47Z,-8.04981281,-34.94988364,122,32,1.5700000524520874
2024-08-03T21:46:59Z,walk,2024-08-03T21:50:48Z,-8.04979682,-34.94987998,122,32,1.5700000524520874
2024-08-03T21:46:59Z,walk,2024-08-03T21:50:49Z,-8.04978049,-34.94987764,120,32,1.5700000524520874
2024-08-03T21:46:59Z,walk,2024-08-03T21:50:50Z,-8.0497635,-34.94987599,118,32,1.5700000524520874
2024-08-03T21:46:59Z,walk,2024-08-03T21:50:51Z,-8.04974684,-34.94987432,118,32,1.5700000524520874
2024-08-03T21:46:59Z,walk,2024-08-03T21:50:52Z,-8.04972951,-34.94987133,118,32,1.5700000524520874
2024-08-03T21:46:59Z,walk,2024-08-03T21:50:53Z,-8.04971184,-34.94986801,117,32,1.5700000524520874
2024-08-03T21:46:59Z,walk,2024-08-03T21:50:54Z,-8.04969618,-34.94986567,117,32,1.5700000524520874
2024-08-03T21:46:59Z,walk,2024-08-03T21:50:55Z,-8.04968185,-34.94986401,117,32,1.5700000524520874
2024-08-03T21:46:59Z,walk,2024-08-03T21:50:56Z,-8.04966386,-34.94986135,116,32,1.5700000524520874
2024-08-03T21:46:59Z,walk,2024-08-03T21:50:57Z,-8.04964586,-34.94985902,116,32,1.5700000524520874
2024-08-03T21:46:59Z,walk,2024-08-03T21:50:58Z,-8.04962554,-34.94985535,116,32,1.5700000524520874
2024-08-03T21:46:59Z,walk,2024-08-03T21:50:59Z,-8.04960555,-34.94985103,117,32,1.5700000524520874
2024-08-03T21:46:59Z,walk,2024-08-03T21:51:00Z,-8.04958422,-34.94984336,117,32,1.5800000429153442
2024-08-03T21:46:59Z,walk,2024-08-03T21:51:01Z,-8.04956356,-34.94983437,119,32,1.5800000429153442
2024-08-03T21:46:59Z,walk,2024-08-03T21:51:02Z,-8.04954389,-34.94982271,120,32,1.5800000429153442
2024-08-03T21:46:59Z,walk,2024-08-03T21:51:03Z,-8.0495269,-34.94981238,120,32,1.590000033378601
2024-08-03T21:46:59Z,walk,2024-08-03T21:51:04Z,-8.0495129,-34.94980205,120,32,1.590000033378601
2024-08-03T21:46:59Z,walk,2024-08-03T21:51:05Z,-8.04949857,-34.94979239,120,32,1.600000023841858
2024-08-03T21:46:59Z,walk,2024-08-03T21:51:06Z,-8.04948458,-34.94978373,120,32,1.6100000143051147
2024-08-03T21:46:59Z,walk,2024-08-03T21:51:07Z,-8.04947025,-34.94977674,121,32,1.6200000047683716
2024-08-03T21:46:59Z,walk,2024-08-03T21:51:08Z,-8.04945559,-34.94977008,120,33,1.6299999952316284
2024-08-03T21:46:59Z,walk,2024-08-03T21:51:09Z,-8.0494436,-34.94976642,120,32,1.6399999856948853
2024-08-03T21:46:59Z,walk,2024-08-03T21:51:10Z,-8.04943461,-34.94976576,120,32,1.6399999856948853
2024-08-03T21:46:59Z,walk,2024-08-03T21:51:11Z,-8.04942727,-34.94976843,120,32,1.649999976158142
2024-08-03T21:46:59Z,walk,2024-08-03T21:51:12Z,-8.04942027,-34.94977409,120,32,1.649999976158142
2024-08-03T21:46:59Z,walk,2024-08-03T21:51:13Z,-8.04941327,-34.94978175,119,33,1.649999976158142
2024-08-03T21:46:59Z,walk,2024-08-03T21:51:14Z,-8.04941028,-34.94978709,119,32,1.649999976158142
2024-08-03T21:46:59Z,walk,2024-08-03T21:51:14Z,-8.04940429,-34.94979041,118,32,1.6399999856948853
2024-08-03T21:46:59Z,walk,2024-08-03T21:51:15Z,-8.04939896,-34.94979508,118,32,1.6399999856948853
2024-08-03T21:46:59Z,walk,2024-08-03T21:51:16Z,-8.04938964,-34.9497984,118,33,1.6299999952316284
2024-08-03T21:46:59Z,walk,2024-08-03T21:51:17Z,-8.0493803,-34.94980373,120,32,1.6200000047683716
2024-08-03T21:46:59Z,walk,2024-08-03T21:51:18Z,-8.04937097,-34.94980972,122,32,1.6100000143051147
