activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed
2024-12-03T22:21:50Z,Run,2024-12-03T22:25:04Z,-8.04852779,-34.95293328,159,88.0,2.450000047683716
2024-12-03T22:21:50Z,Run,2024-12-03T22:25:05Z,-8.04854479,-34.95294328,160,88.0,2.440000057220459
2024-12-03T22:21:50Z,Run,2024-12-03T22:25:06Z,-8.04856211,-34.95295294,161,87.0,2.430000066757202
2024-12-03T22:21:50Z,Run,2024-12-03T22:25:07Z,-8.04858011,-34.95296094,161,88.0,2.430000066757202
2024-12-03T22:21:50Z,Run,2024-12-03T22:25:08Z,-8.04859677,-34.95296793,161,88.0,2.430000066757202
2024-12-03T22:21:50Z,Run,2024-12-03T22:25:09Z,-8.0486131,-34.95297593,162,88.0,2.4200000762939453
2024-12-03T22:21:50Z,Run,2024-12-03T22:25:10Z,-8.04862876,-34.95298458,162,88.0,2.4200000762939453
2024-12-03T22:21:50Z,Run,2024-12-03T22:25:11Z,-8.04864609,-34.95299425,162,88.0,2.4200000762939453
2024-12-03T22:21:50Z,Run,2024-12-03T22:25:12Z,-8.04866475,-34.95300458,162,88.0,2.4200000762939453
2024-12-03T22:21:50Z,Run,2024-12-03T22:25:13Z,-8.04868608,-34.95301657,162,88.0,2.4200000762939453
2024-12-03T22:21:50Z,Run,2024-12-03T22:25:14Z,-8.04870941,-34.95302823,162,88.0,2.4100000858306885
2024-12-03T22:21:50Z,Run,2024-12-03T22:25:15Z,-8.04873374,-34.95303656,161,88.0,2.4000000953674316
2024-12-03T22:21:50Z,Run,2024-12-03T22:25:16Z,-8.04875507,-34.95304089,161,88.0,2.4000000953674316
2024-12-03T22:21:50Z,Run,2024-12-03T22:25:17Z,-8.04877573,-34.95304289,162,88.0,2.4000000953674316
2024-12-03T22:21:50Z,Run,2024-12-03T22:25:18Z,-8.04879506,-34.95304455,162,88.0,2.4000000953674316
2024-12-03T22:21:50Z,Run,2024-12-03T22:25:19Z,-8.04881472,-34.95304521,162,88.0,2.4000000953674316
2024-12-03T22:21:50Z,Run,2024-12-03T22:25:20Z,-8.04883439,-34.95304721,162,88.0,2.4000000953674316
2024-12-03T22:21:50Z,Run,2024-12-03T22:25:21Z,-8.04885572,-34.95305087,161,89.0,2.4000000953674316
2024-12-03T22:21:50Z,Run,2024-12-03T22:25:22Z,-8.04887838,-34.95305519,161,89.0,2.4000000953674316
2024-12-03T22:21:50Z,Run,2024-12-03T22:25:23Z,-8.04890103,-34.95306152,160,89.0,2.4000000953674316
2024-12-03T22:21:50Z,Run,2024-12-03T22:25:24Z,-8.0489247,-34.95306652,160,89.0,2.4000000953674316
2024-12-03T22:21:50Z,Run,2024-12-03T22:25:25Z,-8.04894703,-34.95307285,160,88.0,2.4000000953674316
2024-12-03T22:21:50Z,Run,2024-12-03T22:25:26Z,-8.04896869,-34.95308051,160,88.0,2.4000000953674316
2024-12-03T22:21:50Z,Run,2024-12-03T22:25:27Z,-8.04898969,-34.9530875,161,89.0,2.4000000953674316
2024-12-03T22:21:50Z,Run,2024-12-03T22:25:28Z,-8.04901136,-34.95309416,161,89.0,2.4000000953674316
2024-12-03T22:21:50Z,Run,2024-12-03T22:25:29Z,-8.04903268,-34.95309949,161,89.0,2.4100000858306885
2024-12-03T22:21:50Z,Run,2024-12-03T22:25:30Z,-8.049053,-34.95310316,162,88.0,2.4100000858306885
2024-12-03T22:21:50Z,Run,2024-12-03T22:25:31Z,-8.049073,-34.95310682,163,88.0,2.4100000858306885
2024-12-03T22:21:50Z,Run,2024-12-03T22:25:32Z,-8.04909333,-34.95310947,164,88.0,2.4100000858306885
2024-12-03T22:21:50Z,Run,2024-12-03T22:25:33Z,-8.04911232,-34.95311214,163,88.0,2.4100000858306885
2024-12-03T22:21:50Z,Run,2024-12-03T22:25:34Z,-8.04913165,-34.95311313,163,88.0,2.4100000858306885
2024-12-03T22:21:50Z,Run,2024-12-03T22:25:35Z,-8.04915098,-34.95311345,161,88.0,2.4000000953674316
2024-12-03T22:21:50Z,Run,2024-12-03T22:25:36Z,-8.04917031,-34.95311411,162,88.0,2.4000000953674316
2024-12-03T22:21:50Z,Run,2024-12-03T22:25:37Z,-8.0491903,-34.95311511,162,89.0,2.4000000953674316
2024-12-03T22:21:50Z,Run,2024-12-03T22:25:38Z,-8.04921062,-34.95311744,162,88.0,2.390000104904175
2024-12-03T22:21:50Z,Run,2024-12-03T22:25:39Z,-8.04923229,-34.9531211,163,89.0,2.390000104904175
2024-12-03T22:21:50Z,Run,2024-12-03T22:25:40Z,-8.04925462,-34.9531261,163,89.0,2.390000104904175
2024-12-03T22:21:50Z,Run,2024-12-03T22:25:41Z,-8.04927594,-34.95313076,165,89.0,2.380000114440918
2024-12-03T22:21:50Z,Run,2024-12-03T22:25:42Z,-8.04930128,-34.95313675,168,88.0,2.369999885559082
2024-12-03T22:21:50Z,Run,2024-12-03T22:25:43Z,-8.04932694,-34.95314241,169,89.0,2.359999895095825
2024-12-03T22:21:50Z,Run,2024-12-03T22:25:44Z,-8.04935393,-34.95314574,169,89.0,2.359999895095825
2024-12-03T22:21:50Z,Run,2024-12-03T22:25:45Z,-8.0493786,-34.95314839,169,89.0,2.359999895095825
2024-12-03T22:21:50Z,Run,2024-12-03T22:25:46Z,-8.04940192,-34.95315138,169,89.0,2.359999895095825
2024-12-03T22:21:50Z,Run,2024-12-03T22:25:47Z,-8.04942458,-34.95315304,170,88.0,2.359999895095825
2024-12-03T22:21:50Z,Run,2024-12-03T22:25:48Z,-8.04944758,-34.95315437,170,88.0,2.359999895095825
2024-12-03T22:21:50Z,Run,2024-12-03T22:25:49Z,-8.04947058,-34.95315437,171,89.0,2.369999885559082
2024-12-03T22:21:50Z,Run,2024-12-03T22:25:50Z,-8.04949457,-34.95315304,171,90.0,2.369999885559082
2024-12-03T22:21:50Z,Run,2024-12-03T22:25:51Z,-8.04951989,-34.95315105,170,90.0,2.380000114440918
2024-12-03T22:21:50Z,Run,2024-12-03T22:25:52Z,-8.04954523,-34.95314872,170,90.0,2.380000114440918
