activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed
2024-09-28T19:41:28Z,Walk,2024-09-28T19:43:29Z,-8.04964652,-34.95305583,112,33,1.350000023841858
2024-09-28T19:41:28Z,Walk,2024-09-28T19:43:30Z,-8.04966119,-34.95305816,112,33,1.3600000143051147
2024-09-28T19:41:28Z,Walk,2024-09-28T19:43:31Z,-8.04967584,-34.95306183,113,33,1.3600000143051147
2024-09-28T19:41:28Z,Walk,2024-09-28T19:43:32Z,-8.04969218,-34.95306716,113,33,1.3700000047683716
2024-09-28T19:41:28Z,Walk,2024-09-28T19:43:33Z,-8.04970884,-34.95307249,114,33,1.3799999952316284
2024-09-28T19:41:28Z,Walk,2024-09-28T19:43:34Z,-8.04972483,-34.95307749,114,33,1.3799999952316284
2024-09-28T19:41:28Z,Walk,2024-09-28T19:43:35Z,-8.04974217,-34.95308149,114,33,1.3799999952316284
2024-09-28T19:41:28Z,Walk,2024-09-28T19:43:36Z,-8.04975916,-34.95308414,113,65,1.3899999856948853
2024-09-28T19:41:28Z,Walk,2024-09-28T19:43:37Z,-8.04977782,-34.95308647,113,64,1.399999976158142
2024-09-28T19:41:28Z,Walk,2024-09-28T19:43:38Z,-8.04979581,-34.95308847,113,65,1.399999976158142
2024-09-28T19:41:28Z,Walk,2024-09-28T19:43:39Z,-8.04981181,-34.95309013,114,65,1.409999966621399
2024-09-28T19:41:28Z,Walk,2024-09-28T19:43:40Z,-8.04982747,-34.95309046,114,65,1.409999966621399
2024-09-28T19:41:28Z,Walk,2024-09-28T19:43:41Z,-8.04984313,-34.95309111,115,65,1.4199999570846558
2024-09-28T19:41:28Z,Walk,2024-09-28T19:43:42Z,-8.04985879,-34.95309111,117,65,1.4199999570846558
2024-09-28T19:41:28Z,Walk,2024-09-28T19:43:43Z,-8.04987378,-34.95309111,120,65,1.4299999475479126
2024-09-28T19:41:28Z,Walk,2024-09-28T19:43:44Z,-8.04988811,-34.95309177,122,65,1.4299999475479126
2024-09-28T19:41:28Z,Walk,2024-09-28T19:43:45Z,-8.04990276,-34.95309277,121,65,1.440000057220459
2024-09-28T19:41:28Z,Walk,2024-09-28T19:43:46Z,-8.0499181,-34.95309443,121,65,1.440000057220459
2024-09-28T19:41:28Z,Walk,2024-09-28T19:43:47Z,-8.04993375,-34.95309676,121,65,1.440000057220459
2024-09-28T19:41:28Z,Walk,2024-09-28T19:43:48Z,-8.04995042,-34.95309943,121,65,1.440000057220459
2024-09-28T19:41:28Z,Walk,2024-09-28T19:43:49Z,-8.04996674,-34.95310143,121,65,1.440000057220459
2024-09-28T19:41:28Z,Walk,2024-09-28T19:43:50Z,-8.04998308,-34.95310408,121,65,1.440000057220459
2024-09-28T19:41:28Z,Walk,2024-09-28T19:43:51Z,-8.04999708,-34.95310707,121,65,1.4500000476837158
2024-09-28T19:41:28Z,Walk,2024-09-28T19:43:52Z,-8.05001074,-34.95311073,122,65,1.4500000476837158
2024-09-28T19:41:28Z,Walk,2024-09-28T19:43:53Z,-8.05002507,-34.95311506,122,65,1.4500000476837158
2024-09-28T19:41:28Z,Walk,2024-09-28T19:43:54Z,-8.05004006,-34.95312039,123,65,1.4500000476837158
2024-09-28T19:41:28Z,Walk,2024-09-28T19:43:55Z,-8.05005672,-34.95312505,123,65,1.4600000381469727
2024-09-28T19:41:28Z,Walk,2024-09-28T19:43:56Z,-8.05007238,-34.95312871,125,65,1.4700000286102295
2024-09-28T19:41:28Z,Walk,2024-09-28T19:43:57Z,-8.05009137,-34.95313504,126,65,1.4700000286102295
2024-09-28T19:41:28Z,Walk,2024-09-28T19:43:58Z,-8.05011204,-34.95314071,124,66,1.4800000190734863
2024-09-28T19:41:28Z,Walk,2024-09-28T19:43:59Z,-8.05013236,-34.9531447,124,66,1.4800000190734863
2024-09-28T19:41:28Z,Walk,2024-09-28T19:44:00Z,-8.05015003,-34.95314536,121,66,1.4800000190734863
2024-09-28T19:41:28Z,Walk,2024-09-28T19:44:01Z,-8.05016602,-34.95314269,121,65,1.4900000095367432
2024-09-28T19:41:28Z,Walk,2024-09-28T19:44:02Z,-8.05018235,-34.9531407,121,66,1.5
2024-09-28T19:41:28Z,Walk,2024-09-28T19:44:03Z,-8.05019934,-34.95314136,123,66,1.5099999904632568
2024-09-28T19:41:28Z,Walk,2024-09-28T19:44:04Z,-8.05021566,-34.95314468,123,66,1.5099999904632568
2024-09-28T19:41:28Z,Walk,2024-09-28T19:44:05Z,-8.05023166,-34.95314935,123,65,1.5099999904632568
2024-09-28T19:41:28Z,Walk,2024-09-28T19:44:06Z,-8.05024665,-34.953155,123,65,1.5199999809265137
2024-09-28T19:41:28Z,Walk,2024-09-28T19:44:07Z,-8.05026265,-34.95315966,125,65,1.5199999809265137
2024-09-28T19:41:28Z,Walk,2024-09-28T19:44:08Z,-8.05027964,-34.95316399,126,65,1.5299999713897705
2024-09-28T19:41:28Z,Walk,2024-09-28T19:44:09Z,-8.05029798,-34.95316866,126,65,1.5299999713897705
2024-09-28T19:41:28Z,Walk,2024-09-28T19:44:10Z,-8.05031531,-34.95317265,126,65,1.5399999618530273
2024-09-28T19:41:28Z,Walk,2024-09-28T19:44:11Z,-8.0503303,-34.95317532,126,65,1.5399999618530273
2024-09-28T19:41:28Z,Walk,2024-09-28T19:44:12Z,-8.05034297,-34.95317466,126,65,1.5499999523162842
2024-09-28T19:41:28Z,Walk,2024-09-28T19:44:13Z,-8.05035496,-34.95317199,126,65,1.5499999523162842
2024-09-28T19:41:28Z,Walk,2024-09-28T19:44:14Z,-8.05036662,-34.95316999,126,65,1.559999942779541
2024-09-28T19:41:28Z,Walk,2024-09-28T19:44:15Z,-8.05037961,-34.95316967,126,65,1.559999942779541
2024-09-28T19:41:28Z,Walk,2024-09-28T19:44:16Z,-8.05039295,-34.95317066,126,65,1.559999942779541
2024-09-28T19:41:28Z,Walk,2024-09-28T19:44:17Z,-8.05040828,-34.95317199,126,65,1.559999942779541
2024-09-28T19:41:28Z,Walk,2024-09-28T19:44:18Z,-8.05042361,-34.95317565,125,65,1.5700000524520874
2024-09-28T19:41:28Z,Walk,2024-09-28T19:44:19Z,-8.05043927,-34.95317998,124,65,1.5700000524520874
2024-09-28T19:41:28Z,Walk,2024-09-28T19:44:20Z,-8.0504546,-34.95318431,123,65,1.5700000524520874
2024-09-28T19:41:28Z,Walk,2024-09-28T19:44:21Z,-8.05046893,-34.95318664,123,65,1.5700000524520874
2024-09-28T19:41:28Z,Walk,2024-09-28T19:44:22Z,-8.05048225,-34.95318963,123,65,1.5700000524520874
2024-09-28T19:41:28Z,Walk,2024-09-28T19:44:23Z,-8.05049492,-34.9531913,123,65,1.5700000524520874
2024-09-28T19:41:28Z,Walk,2024-09-28T19:44:24Z,-8.05050892,-34.95319595,123,65,1.5800000429153442
2024-09-28T19:41:28Z,Walk,2024-09-28T19:44:25Z,-8.05052357,-34.95319762,123,65,1.5800000429153442
2024-09-28T19:41:28Z,Walk,2024-09-28T19:44:26Z,-8.0505379,-34.95319762,123,65,1.5800000429153442
2024-09-28T19:41:28Z,Walk,2024-09-28T19:44:27Z,-8.05055255,-34.9531973,122,65,1.5800000429153442
2024-09-28T19:41:28Z,Walk,2024-09-28T19:44:28Z,-8.05056722,-34.9531953,122,65,1.5800000429153442
2024-09-28T19:41:28Z,Walk,2024-09-28T19:44:29Z,-8.05058088,-34.9531933,122,65,1.5800000429153442
2024-09-28T19:41:28Z,Walk,2024-09-28T19:44:30Z,-8.05059287,-34.95319097,123,65,1.5800000429153442
2024-09-28T19:41:28Z,Walk,2024-09-28T19:44:31Z,-8.05060419,-34.95319064,124,65,1.590000033378601
2024-09-28T19:41:28Z,Walk,2024-09-28T19:44:32Z,-8.05061386,-34.95319164,124,32,1.590000033378601
2024-09-28T19:41:28Z,Walk,2024-09-28T19:44:33Z,-8.05062385,-34.9531933,124,32,1.590000033378601
2024-09-28T19:41:28Z,Walk,2024-09-28T19:44:34Z,-8.05063318,-34.9531953,124,32,1.5800000429153442
2024-09-28T19:41:28Z,Walk,2024-09-28T19:44:35Z,-8.05064317,-34.95319829,124,32,1.5800000429153442
2024-09-28T19:41:28Z,Walk,2024-09-28T19:44:36Z,-8.0506535,-34.95320094,124,32,1.5800000429153442
2024-09-28T19:41:28Z,Walk,2024-09-28T19:44:37Z,-8.05066516,-34.95320427,123,32,1.5700000524520874
2024-09-28T19:41:28Z,Walk,2024-09-28T19:44:38Z,-8.05067783,-34.9532086,122,32,1.5700000524520874
2024-09-28T19:41:28Z,Walk,2024-09-28T19:44:39Z,-8.05069115,-34.95321393,121,32,1.559999942779541
2024-09-28T19:41:28Z,Walk,2024-09-28T19:44:40Z,-8.05070582,-34.95321893,121,32,1.559999942779541
2024-09-28T19:41:28Z,Walk,2024-09-28T19:44:41Z,-8.05072115,-34.95322359,121,32,1.559999942779541
2024-09-28T19:41:28Z,Walk,2024-09-28T19:44:42Z,-8.05073681,-34.95322691,121,32,1.5499999523162842
2024-09-28T19:41:28Z,Walk,2024-09-28T19:44:43Z,-8.05075347,-34.95323058,121,32,1.5499999523162842
2024-09-28T19:41:28Z,Walk,2024-09-28T19:44:44Z,-8.0507688,-34.95323357,121,32,1.5399999618530273
2024-09-28T19:41:28Z,Walk,2024-09-28T19:44:45Z,-8.0507848,-34.95323489,121,32,1.5399999618530273
2024-09-28T19:41:28Z,Walk,2024-09-28T19:44:46Z,-8.05080046,-34.95323522,121,32,1.5399999618530273
2024-09-28T19:41:28Z,Walk,2024-09-28T19:44:47Z,-8.05081479,-34.95323588,121,32,1.5399999618530273
2024-09-28T19:41:28Z,Walk,2024-09-28T19:44:48Z,-8.05082811,-34.95323654,122,32,1.5399999618530273
2024-09-28T19:41:28Z,Walk,2024-09-28T19:44:49Z,-8.05084143,-34.95323686,123,32,1.5399999618530273
2024-09-28T19:41:28Z,Walk,2024-09-28T19:44:50Z,-8.05085543,-34.95323719,124,32,1.5399999618530273
2024-09-28T19:41:28Z,Walk,2024-09-28T19:44:51Z,-8.05086976,-34.95323784,124,32,1.5499999523162842
2024-09-28T19:41:28Z,Walk,2024-09-28T19:44:52Z,-8.05088408,-34.95323951,125,32,1.5499999523162842
2024-09-28T19:41:28Z,Walk,2024-09-28T19:44:53Z,-8.05089941,-34.95324218,125,32,1.5499999523162842
2024-09-28T19:41:28Z,Walk,2024-09-28T19:44:54Z,-8.05091441,-34.95324451,124,32,1.5499999523162842
2024-09-28T19:41:28Z,Walk,2024-09-28T19:44:55Z,-8.05092974,-34.9532455,124,32,1.5499999523162842
2024-09-28T19:41:28Z,Walk,2024-09-28T19:44:56Z,-8.05094306,-34.95324683,124,32,1.5499999523162842
2024-09-28T19:41:28Z,Walk,2024-09-28T19:44:57Z,-8.05095706,-34.95324882,123,32,1.5499999523162842
2024-09-28T19:41:28Z,Walk,2024-09-28T19:44:58Z,-8.05097072,-34.95325049,123,31,1.5499999523162842
2024-09-28T19:41:28Z,Walk,2024-09-28T19:44:59Z,-8.05098438,-34.95325181,123,31,1.5499999523162842
2024-09-28T19:41:28Z,Walk,2024-09-28T19:45:00Z,-8.05099905,-34.95325381,123,31,1.5499999523162842
2024-09-28T19:41:28Z,Walk,2024-09-28T19:45:01Z,-8.05101372,-34.95325615,123,32,1.5499999523162842
2024-09-28T19:41:28Z,Walk,2024-09-28T19:45:02Z,-8.05102837,-34.9532578,124,32,1.5499999523162842
2024-09-28T19:41:28Z,Walk,2024-09-28T19:45:03Z,-8.05104336,-34.95325947,124,32,1.5499999523162842
2024-09-28T19:41:28Z,Walk,2024-09-28T19:45:04Z,-8.05105835,-34.95326147,124,32,1.5499999523162842
2024-09-28T19:41:28Z,Walk,2024-09-28T19:45:05Z,-8.05107169,-34.95326279,125,32,1.5499999523162842
2024-09-28T19:41:28Z,Walk,2024-09-28T19:45:06Z,-8.05108368,-34.95326446,125,32,1.5499999523162842
2024-09-28T19:41:28Z,Walk,2024-09-28T19:45:07Z,-8.05109567,-34.95326545,125,32,1.559999942779541
2024-09-28T19:41:28Z,Walk,2024-09-28T19:45:08Z,-8.05110832,-34.95326611,125,32,1.559999942779541
2024-09-28T19:41:28Z,Walk,2024-09-28T19:45:09Z,-8.05112166,-34.95326611,125,32,1.559999942779541
2024-09-28T19:41:28Z,Walk,2024-09-28T19:45:10Z,-8.05113532,-34.95326545,126,32,1.559999942779541
2024-09-28T19:41:28Z,Walk,2024-09-28T19:45:11Z,-8.05115031,-34.95326577,126,32,1.559999942779541
2024-09-28T19:41:28Z,Walk,2024-09-28T19:45:12Z,-8.05116498,-34.95326577,126,32,1.559999942779541
2024-09-28T19:41:28Z,Walk,2024-09-28T19:45:13Z,-8.0511793,-34.95326643,124,32,1.5499999523162842
2024-09-28T19:41:28Z,Walk,2024-09-28T19:45:14Z,-8.0511933,-34.95326676,124,31,1.5499999523162842
2024-09-28T19:41:28Z,Walk,2024-09-28T19:45:15Z,-8.05120597,-34.95326709,123,32,1.5499999523162842
2024-09-28T19:41:28Z,Walk,2024-09-28T19:45:16Z,-8.0512183,-34.95326709,123,32,1.5499999523162842
2024-09-28T19:41:28Z,Walk,2024-09-28T19:45:17Z,-8.05123129,-34.95326609,123,32,1.5499999523162842
2024-09-28T19:41:28Z,Walk,2024-09-28T19:45:18Z,-8.05124496,-34.95326609,123,32,1.5499999523162842
2024-09-28T19:41:28Z,Walk,2024-09-28T19:45:19Z,-8.05125995,-34.95326709,123,32,1.5499999523162842
2024-09-28T19:41:28Z,Walk,2024-09-28T19:45:20Z,-8.05127494,-34.95326908,124,32,1.5499999523162842
2024-09-28T19:41:28Z,Walk,2024-09-28T19:45:21Z,-8.05129027,-34.95327173,124,32,1.5399999618530273
2024-09-28T19:41:28Z,Walk,2024-09-28T19:45:22Z,-8.05130627,-34.95327573,124,32,1.5399999618530273
2024-09-28T19:41:28Z,Walk,2024-09-28T19:45:23Z,-8.05132126,-34.95327972,125,32,1.5499999523162842
2024-09-28T19:41:28Z,Walk,2024-09-28T19:45:24Z,-8.05133559,-34.95328271,125,32,1.5499999523162842
2024-09-28T19:41:28Z,Walk,2024-09-28T19:45:25Z,-8.05134992,-34.95328538,125,32,1.5499999523162842
2024-09-28T19:41:28Z,Walk,2024-09-28T19:45:26Z,-8.05136259,-34.9532887,126,32,1.5499999523162842
2024-09-28T19:41:28Z,Walk,2024-09-28T19:45:27Z,-8.05137558,-34.9532927,126,32,1.5499999523162842
2024-09-28T19:41:28Z,Walk,2024-09-28T19:45:28Z,-8.05138924,-34.95329669,126,31,1.559999942779541
2024-09-28T19:41:28Z,Walk,2024-09-28T19:45:29Z,-8.05140391,-34.95330002,125,31,1.559999942779541
2024-09-28T19:41:28Z,Walk,2024-09-28T19:45:30Z,-8.05141857,-34.95330435,125,31,1.559999942779541
2024-09-28T19:41:28Z,Walk,2024-09-28T19:45:31Z,-8.0514329,-34.95330801,125,31,1.559999942779541
2024-09-28T19:41:28Z,Walk,2024-09-28T19:45:32Z,-8.05144722,-34.953311,125,31,1.559999942779541
2024-09-28T19:41:28Z,Walk,2024-09-28T19:45:33Z,-8.05146155,-34.95331266,125,31,1.559999942779541
2024-09-28T19:41:28Z,Walk,2024-09-28T19:45:34Z,-8.05147421,-34.95331299,124,31,1.559999942779541
