activity_id,sport_type,timestamp,latitude,longitude,heart_rate,speed,cadence
2025-02-14T11:01:19Z,Walk,2025-02-14T11:05:08Z,-8.05038664,-34.95325742,118.0,1.5399999618530273,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:05:09Z,-8.05040097,-34.95325643,118.0,1.5399999618530273,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:05:10Z,-8.05041596,-34.95325344,118.0,1.5399999618530273,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:05:11Z,-8.05043063,-34.95325111,118.0,1.5399999618530273,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:05:12Z,-8.05044362,-34.95324778,118.0,1.5399999618530273,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:05:13Z,-8.05045628,-34.95324446,119.0,1.5399999618530273,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:05:14Z,-8.05046927,-34.95324046,119.0,1.5399999618530273,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:05:15Z,-8.05048261,-34.95323647,118.0,1.5399999618530273,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:05:16Z,-8.05049661,-34.95323281,118.0,1.5399999618530273,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:05:17Z,-8.05051061,-34.95323215,118.0,1.5399999618530273,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:05:18Z,-8.05052461,-34.95323348,118.0,1.5399999618530273,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:05:19Z,-8.0505376,-34.9532348,118.0,1.5399999618530273,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:05:20Z,-8.05055259,-34.9532348,118.0,1.5399999618530273,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:05:21Z,-8.05056659,-34.95323614,118.0,1.5399999618530273,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:05:22Z,-8.05057925,-34.95323879,118.0,1.5499999523162842,33.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:05:23Z,-8.05059158,-34.95324078,118.0,1.5499999523162842,33.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:05:24Z,-8.0506049,-34.95324013,119.0,1.5499999523162842,33.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:05:25Z,-8.0506189,-34.9532398,120.0,1.5499999523162842,33.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:05:26Z,-8.05063456,-34.95323915,119.0,1.5499999523162842,33.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:05:27Z,-8.05065122,-34.95323915,119.0,1.5499999523162842,33.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:05:28Z,-8.05066722,-34.95324148,119.0,1.5499999523162842,33.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:05:29Z,-8.05068321,-34.95324414,118.0,1.5499999523162842,33.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:05:30Z,-8.05069821,-34.9532468,118.0,1.5499999523162842,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:05:31Z,-8.05071154,-34.95325046,120.0,1.559999942779541,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:05:32Z,-8.05072486,-34.95325445,123.0,1.559999942779541,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:05:33Z,-8.05073753,-34.95325777,123.0,1.559999942779541,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:05:34Z,-8.05075053,-34.95326211,124.0,1.559999942779541,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:05:34Z,-8.05076352,-34.95326776,124.0,1.559999942779541,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:05:35Z,-8.05077684,-34.95327209,124.0,1.5700000524520874,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:05:36Z,-8.05078984,-34.95327542,124.0,1.5700000524520874,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:05:37Z,-8.05080416,-34.95327775,124.0,1.5700000524520874,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:05:38Z,-8.05081883,-34.95327941,124.0,1.5700000524520874,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:05:39Z,-8.05083283,-34.95328141,124.0,1.5700000524520874,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:05:40Z,-8.05084615,-34.95328408,123.0,1.5700000524520874,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:05:41Z,-8.05085848,-34.95328673,122.0,1.5700000524520874,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:05:42Z,-8.05087047,-34.9532894,121.0,1.5700000524520874,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:05:43Z,-8.05088246,-34.95329207,120.0,1.5700000524520874,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:05:44Z,-8.05089445,-34.95329539,120.0,1.5700000524520874,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:05:45Z,-8.05090678,-34.95329838,120.0,1.5700000524520874,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:05:46Z,-8.05091945,-34.95330038,120.0,1.559999942779541,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:05:47Z,-8.05093378,-34.9533017,120.0,1.559999942779541,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:05:48Z,-8.05094977,-34.95330236,121.0,1.559999942779541,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:05:49Z,-8.05096676,-34.95330137,122.0,1.559999942779541,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:05:50Z,-8.05098276,-34.95330071,122.0,1.559999942779541,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:05:51Z,-8.05099709,-34.95329971,123.0,1.559999942779541,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:05:52Z,-8.05101075,-34.95329906,124.0,1.5499999523162842,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:05:53Z,-8.05102407,-34.95329906,124.0,1.5499999523162842,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:05:54Z,-8.05103674,-34.95329906,124.0,1.5499999523162842,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:05:55Z,-8.05104973,-34.95329873,124.0,1.559999942779541,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:05:56Z,-8.05106373,-34.95329774,124.0,1.559999942779541,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:05:57Z,-8.0510774,-34.95329873,125.0,1.559999942779541,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:05:58Z,-8.05109139,-34.95329906,125.0,1.559999942779541,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:05:59Z,-8.05110639,-34.95329971,125.0,1.559999942779541,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:06:00Z,-8.05112071,-34.95330105,126.0,1.559999942779541,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:06:01Z,-8.05113471,-34.9533037,126.0,1.559999942779541,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:06:02Z,-8.05114803,-34.95330669,126.0,1.559999942779541,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:06:03Z,-8.05116137,-34.95330968,126.0,1.559999942779541,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:06:04Z,-8.05117336,-34.95331267,127.0,1.559999942779541,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:06:05Z,-8.05118569,-34.953316,128.0,1.559999942779541,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:06:06Z,-8.05119801,-34.95331766,128.0,1.559999942779541,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:06:07Z,-8.05121068,-34.95331932,127.0,1.559999942779541,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:06:08Z,-8.05122368,-34.95332231,126.0,1.559999942779541,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:06:09Z,-8.05123734,-34.95332731,126.0,1.559999942779541,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:06:10Z,-8.05125134,-34.95333464,126.0,1.559999942779541,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:06:11Z,-8.05126466,-34.95334197,126.0,1.559999942779541,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:06:13Z,-8.05127665,-34.95334997,127.0,1.559999942779541,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:06:13Z,-8.05128731,-34.9533573,128.0,1.559999942779541,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:06:14Z,-8.0512973,-34.95336329,128.0,1.559999942779541,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:06:15Z,-8.0513083,-34.95336862,128.0,1.559999942779541,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:06:16Z,-8.05131962,-34.95337362,129.0,1.559999942779541,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:06:17Z,-8.05133062,-34.95337828,129.0,1.5499999523162842,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:06:18Z,-8.05134329,-34.95338228,128.0,1.5499999523162842,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:06:19Z,-8.05135594,-34.9533856,127.0,1.5499999523162842,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:06:20Z,-8.05137027,-34.95338827,125.0,1.5499999523162842,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:06:21Z,-8.05138492,-34.95339094,125.0,1.5499999523162842,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:06:22Z,-8.05140092,-34.95339193,125.0,1.5499999523162842,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:06:23Z,-8.05141492,-34.95339326,125.0,1.5399999618530273,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:06:24Z,-8.05142791,-34.95339525,125.0,1.5399999618530273,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:06:25Z,-8.05143857,-34.95339958,124.0,1.5399999618530273,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:06:26Z,-8.0514479,-34.95340391,124.0,1.5399999618530273,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:06:27Z,-8.05145956,-34.95340557,124.0,1.5399999618530273,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:06:28Z,-8.05147489,-34.95340458,123.0,1.5399999618530273,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:06:29Z,-8.05148855,-34.95340392,122.0,1.5399999618530273,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:06:31Z,-8.05150155,-34.95340625,122.0,1.5399999618530273,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:06:31Z,-8.05151587,-34.95340691,120.0,1.5399999618530273,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:06:32Z,-8.05152921,-34.95340891,119.0,1.5399999618530273,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:06:33Z,-8.05154321,-34.95341057,119.0,1.5399999618530273,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:06:34Z,-8.05155921,-34.95341057,119.0,1.5399999618530273,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:06:35Z,-8.0515742,-34.95341025,118.0,1.5399999618530273,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:06:36Z,-8.0515882,-34.95341025,118.0,1.5399999618530273,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:06:37Z,-8.05160085,-34.95341224,118.0,1.5399999618530273,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:06:38Z,-8.05161151,-34.95341491,118.0,1.5399999618530273,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:06:39Z,-8.05162184,-34.95341724,118.0,1.5399999618530273,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:06:40Z,-8.05163151,-34.95341891,118.0,1.5399999618530273,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:06:41Z,-8.0516415,-34.95341956,118.0,1.5399999618530273,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:06:42Z,-8.05165249,-34.95342089,118.0,1.5399999618530273,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:06:43Z,-8.05166416,-34.95342322,118.0,1.5399999618530273,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:06:44Z,-8.05167881,-34.95342388,117.0,1.5299999713897705,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:06:46Z,-8.05169348,-34.95342454,117.0,1.5199999809265137,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:06:46Z,-8.0517068,-34.95342553,117.0,1.5199999809265137,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:06:47Z,-8.05172113,-34.9534282,117.0,1.5199999809265137,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:06:48Z,-8.05173445,-34.95343087,117.0,1.5099999904632568,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:06:49Z,-8.05174777,-34.95343352,114.0,1.5099999904632568,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:06:50Z,-8.05176143,-34.95343586,114.0,1.5099999904632568,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:06:51Z,-8.05177576,-34.95343918,114.0,1.5,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:06:52Z,-8.05178976,-34.95344185,114.0,1.5,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:06:53Z,-8.05180409,-34.95344418,114.0,1.5,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:06:54Z,-8.05181908,-34.95344617,114.0,1.5,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:06:55Z,-8.05183407,-34.95344817,114.0,1.5,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:06:56Z,-8.0518484,-34.9534495,115.0,1.5099999904632568,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:06:58Z,-8.05186273,-34.95345049,115.0,1.5099999904632568,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:06:58Z,-8.05187606,-34.95345115,115.0,1.5099999904632568,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:06:59Z,-8.05189039,-34.95345248,116.0,1.5099999904632568,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:07:00Z,-8.05190338,-34.95345347,116.0,1.5099999904632568,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:07:01Z,-8.05191638,-34.95345248,117.0,1.5099999904632568,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:07:02Z,-8.0519297,-34.95345082,117.0,1.5099999904632568,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:07:03Z,-8.05194169,-34.95344815,117.0,1.5099999904632568,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:07:04Z,-8.05195636,-34.95344349,118.0,1.5199999809265137,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:07:06Z,-8.05197168,-34.95343883,118.0,1.5199999809265137,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:07:06Z,-8.05198802,-34.95343449,,,
2025-02-14T11:01:19Z,Walk,2025-02-14T11:07:07Z,-8.05200568,-34.95343117,119.0,1.5199999809265137,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:07:08Z,-8.05202134,-34.95342917,120.0,1.5199999809265137,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:07:10Z,-8.05203534,-34.95342851,121.0,1.5199999809265137,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:07:10Z,-8.05204801,-34.95342917,121.0,1.5199999809265137,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:07:11Z,-8.05206066,-34.95343017,122.0,1.5199999809265137,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:07:12Z,-8.05207466,-34.95343049,123.0,1.5299999713897705,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:07:13Z,-8.05208999,-34.95342883,123.0,1.5299999713897705,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:07:14Z,-8.05210665,-34.95342717,123.0,1.5299999713897705,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:07:15Z,-8.05212465,-34.95342418,124.0,1.5299999713897705,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:07:16Z,-8.05214265,-34.95342251,124.0,1.5299999713897705,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:07:17Z,-8.05215931,-34.95342284,124.0,1.5399999618530273,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:07:18Z,-8.0521743,-34.9534245,124.0,1.5399999618530273,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:07:19Z,-8.05218762,-34.95342684,124.0,1.5399999618530273,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:07:20Z,-8.05219796,-34.95342883,124.0,1.5399999618530273,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:07:21Z,-8.05220861,-34.95342983,124.0,1.5399999618530273,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:07:22Z,-8.05221927,-34.95343082,124.0,1.5399999618530273,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:07:23Z,-8.05223094,-34.95343181,123.0,1.5499999523162842,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:07:24Z,-8.0522426,-34.95343347,123.0,1.5499999523162842,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:07:25Z,-8.05225626,-34.95343646,125.0,1.5399999618530273,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:07:26Z,-8.05227058,-34.95344045,128.0,1.5399999618530273,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:07:27Z,-8.05228492,-34.95344445,128.0,1.5299999713897705,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:07:28Z,-8.05229824,-34.95344744,128.0,1.5299999713897705,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:07:29Z,-8.0523119,-34.95345011,128.0,1.5299999713897705,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:07:30Z,-8.05232522,-34.95345244,127.0,1.5299999713897705,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:07:31Z,-8.05233755,-34.95345511,126.0,1.5299999713897705,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:07:32Z,-8.05235088,-34.95345743,124.0,1.5199999809265137,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:07:33Z,-8.05236521,-34.95346077,124.0,1.5199999809265137,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:07:34Z,-8.05237921,-34.95346342,124.0,1.5199999809265137,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:07:35Z,-8.0523942,-34.95346309,124.0,1.5199999809265137,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:07:36Z,-8.05240919,-34.95346177,124.0,1.5199999809265137,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:07:37Z,-8.05242251,-34.95346343,124.0,1.5199999809265137,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:07:38Z,-8.05243585,-34.95346542,125.0,1.5199999809265137,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:07:39Z,-8.05244784,-34.95346709,125.0,1.5199999809265137,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:07:40Z,-8.0524595,-34.95346808,125.0,1.5199999809265137,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:07:41Z,-8.05247217,-34.95346908,125.0,1.5199999809265137,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:07:42Z,-8.05248549,-34.9534694,124.0,1.5199999809265137,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:07:43Z,-8.05249883,-34.9534694,124.0,1.5199999809265137,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:07:44Z,-8.05251283,-34.95346908,124.0,1.5199999809265137,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:07:45Z,-8.05252748,-34.95346908,124.0,1.5199999809265137,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:07:46Z,-8.05254314,-34.9534694,124.0,1.5199999809265137,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:07:47Z,-8.0525588,-34.9534684,124.0,1.5199999809265137,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:07:48Z,-8.05257446,-34.95346675,123.0,1.5199999809265137,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:07:49Z,-8.05258879,-34.95346541,123.0,1.5299999713897705,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:07:50Z,-8.05260211,-34.95346541,124.0,1.5299999713897705,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:07:51Z,-8.05261443,-34.95346509,125.0,1.5299999713897705,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:07:52Z,-8.05262743,-34.9534641,125.0,1.5299999713897705,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:07:53Z,-8.0526401,-34.95346442,126.0,1.5299999713897705,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:07:54Z,-8.05265376,-34.95346642,125.0,1.5299999713897705,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:07:55Z,-8.05266708,-34.95346909,125.0,1.5299999713897705,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:07:56Z,-8.05268141,-34.95347275,125.0,1.5299999713897705,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:07:58Z,-8.05269674,-34.9534754,125.0,1.5299999713897705,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:07:58Z,-8.0527124,-34.95347606,125.0,1.5299999713897705,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:07:59Z,-8.05272906,-34.95347638,125.0,1.5299999713897705,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:08:00Z,-8.05274272,-34.95347937,124.0,1.5199999809265137,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:08:01Z,-8.05275605,-34.95348204,123.0,1.5199999809265137,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:08:02Z,-8.05276871,-34.95348371,123.0,1.5199999809265137,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:08:03Z,-8.05278271,-34.95348604,123.0,1.5199999809265137,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:08:04Z,-8.05279637,-34.95348803,123.0,1.5199999809265137,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:08:05Z,-8.05281003,-34.95348835,124.0,1.5199999809265137,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:08:06Z,-8.05282303,-34.95348902,124.0,1.5199999809265137,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:08:07Z,-8.05283502,-34.95349068,123.0,1.5199999809265137,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:08:08Z,-8.05284735,-34.95349268,123.0,1.5199999809265137,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:08:09Z,-8.05286068,-34.95349468,123.0,1.5099999904632568,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:08:10Z,-8.05287568,-34.95349567,123.0,1.5099999904632568,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:08:11Z,-8.05288933,-34.95349599,122.0,1.5099999904632568,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:08:12Z,-8.05290132,-34.95349799,122.0,1.5099999904632568,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:08:13Z,-8.05291331,-34.95349999,122.0,1.5099999904632568,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:08:14Z,-8.0529253,-34.95350165,122.0,1.5099999904632568,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:08:15Z,-8.05293864,-34.9535023,122.0,1.5099999904632568,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:08:16Z,-8.05295264,-34.95350297,122.0,1.5099999904632568,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:08:17Z,-8.05296563,-34.95350265,121.0,1.5,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:08:18Z,-8.05297729,-34.95350297,121.0,1.5,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:08:19Z,-8.05298663,-34.95350396,121.0,1.5,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:08:20Z,-8.05299596,-34.95350529,120.0,1.5,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:08:21Z,-8.05300562,-34.95350695,121.0,1.5,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:08:22Z,-8.05301695,-34.95350828,121.0,1.5,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:08:23Z,-8.05302861,-34.95350961,122.0,1.4900000095367432,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:08:24Z,-8.05304027,-34.95351094,123.0,1.4900000095367432,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:08:25Z,-8.0530526,-34.95351226,123.0,1.4800000190734863,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:08:26Z,-8.05306626,-34.9535146,123.0,1.4700000286102295,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:08:27Z,-8.05308159,-34.95351592,122.0,1.4700000286102295,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:08:28Z,-8.05309725,-34.95351725,122.0,1.4700000286102295,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:08:29Z,-8.05311325,-34.95351959,121.0,1.4600000381469727,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:08:30Z,-8.05312824,-34.95351926,119.0,1.4600000381469727,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:08:31Z,-8.0531419,-34.95351893,119.0,1.4600000381469727,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:08:32Z,-8.05315423,-34.95351727,119.0,1.4600000381469727,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:08:33Z,-8.05316622,-34.95351462,119.0,1.4600000381469727,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:08:34Z,-8.05317889,-34.95351163,119.0,1.4600000381469727,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:08:35Z,-8.05319088,-34.95350864,118.0,1.4600000381469727,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:08:36Z,-8.05320287,-34.95350531,118.0,1.4700000286102295,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:08:37Z,-8.05321486,-34.95350098,116.0,1.4700000286102295,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:08:38Z,-8.05322719,-34.95349631,116.0,1.4700000286102295,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:08:39Z,-8.05324052,-34.95349166,116.0,1.4600000381469727,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:08:40Z,-8.05325318,-34.95348799,116.0,1.4600000381469727,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:08:41Z,-8.05326551,-34.953486,117.0,1.4600000381469727,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14T11:08:42Z,-8.05327784,-34.953486,118.0,1.4600000381469727,32.0
