activity_id,sport_type,timestamp,latitude,longitude,heart_rate,speed,cadence
2024-10-24T22:20:38Z,Run,2024-10-24T22:22:57Z,-8.0490876,-34.95293707,160,2.5399999618530273,87.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:22:58Z,-8.04911192,-34.95294107,160,2.5399999618530273,87.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:22:59Z,-8.04913959,-34.95294439,161,2.5399999618530273,87.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:23:00Z,-8.04916658,-34.95294471,163,2.549999952316284,88.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:23:01Z,-8.04919224,-34.95294471,163,2.549999952316284,88.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:23:02Z,-8.04921824,-34.95294504,163,2.549999952316284,88.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:23:03Z,-8.04924257,-34.95294704,165,2.559999942779541,88.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:23:04Z,-8.04926789,-34.95294836,165,2.559999942779541,88.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:23:05Z,-8.04929256,-34.95295136,166,2.569999933242798,88.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:23:06Z,-8.04931622,-34.95295435,166,2.569999933242798,87.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:23:07Z,-8.04933922,-34.95295702,166,2.5799999237060547,87.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:23:08Z,-8.04936221,-34.95295934,165,2.5899999141693115,87.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:23:09Z,-8.04938621,-34.95296201,165,2.5899999141693115,87.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:23:10Z,-8.04940954,-34.95296401,165,2.5899999141693115,87.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:23:11Z,-8.0494332,-34.952965,165,2.5899999141693115,88.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:23:12Z,-8.04945719,-34.95296633,165,2.5899999141693115,88.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:23:13Z,-8.04948086,-34.952969,165,2.5899999141693115,88.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:23:14Z,-8.04950519,-34.95297299,166,2.5899999141693115,88.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:23:15Z,-8.04953018,-34.95297532,166,2.5899999141693115,88.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:23:16Z,-8.04955552,-34.95297665,166,2.5899999141693115,88.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:23:17Z,-8.04957951,-34.95297864,166,2.5899999141693115,88.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:23:18Z,-8.04960184,-34.95297998,165,2.5899999141693115,88.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:23:19Z,-8.04962417,-34.9529803,165,2.5899999141693115,88.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:23:20Z,-8.04964517,-34.9529793,165,2.5899999141693115,88.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:23:21Z,-8.04966617,-34.95297698,166,2.5899999141693115,88.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:23:22Z,-8.0496875,-34.95297431,166,2.5899999141693115,88.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:23:23Z,-8.04971015,-34.95297264,166,2.5899999141693115,88.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:23:24Z,-8.04973349,-34.95297264,167,2.5899999141693115,88.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:23:25Z,-8.04975748,-34.95297364,167,2.5899999141693115,88.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:23:26Z,-8.04978048,-34.95297697,167,2.5899999141693115,88.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:23:27Z,-8.0498038,-34.95298096,167,2.5899999141693115,88.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:23:28Z,-8.04982646,-34.95298461,167,2.5899999141693115,88.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:23:29Z,-8.04984978,-34.95298828,167,2.5899999141693115,89.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:23:30Z,-8.04987345,-34.95299095,167,2.5899999141693115,89.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:23:31Z,-8.0498961,-34.95299227,167,2.5899999141693115,87.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:23:32Z,-8.04991844,-34.95299627,168,2.5899999141693115,88.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:23:33Z,-8.04994144,-34.95300159,170,2.5899999141693115,88.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:23:34Z,-8.04996476,-34.95300659,170,2.5899999141693115,88.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:23:35Z,-8.04998943,-34.95301093,170,2.5899999141693115,87.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:23:36Z,-8.05001408,-34.95301525,169,2.5899999141693115,88.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:23:37Z,-8.05003875,-34.95301958,169,2.5899999141693115,88.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:23:38Z,-8.05006308,-34.95302324,170,2.5899999141693115,87.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:23:39Z,-8.05008607,-34.95302724,170,2.5899999141693115,88.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:23:40Z,-8.0501074,-34.95303223,170,2.5899999141693115,88.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:23:41Z,-8.05012873,-34.9530379,171,2.5899999141693115,88.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:23:42Z,-8.05015139,-34.95304323,172,2.5999999046325684,88.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:23:43Z,-8.05017505,-34.95304823,172,2.5999999046325684,88.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:23:44Z,-8.05019871,-34.95305256,173,2.609999895095825,88.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:23:45Z,-8.05022204,-34.95305689,173,2.609999895095825,88.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:23:46Z,-8.05024538,-34.95306189,173,2.609999895095825,89.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:23:47Z,-8.05026837,-34.95306488,173,2.609999895095825,89.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:23:48Z,-8.0502907,-34.9530662,172,2.609999895095825,88.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:23:49Z,-8.05031203,-34.95306753,171,2.609999895095825,88.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:23:50Z,-8.05033202,-34.95306987,170,2.609999895095825,88.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:23:51Z,-8.05035302,-34.9530722,170,2.609999895095825,88.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:23:52Z,-8.05037501,-34.95307386,170,2.609999895095825,89.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:23:53Z,-8.050397,-34.95307552,170,2.609999895095825,89.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:23:54Z,-8.050422,-34.95307951,170,2.609999895095825,90.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:23:55Z,-8.05045,-34.95308418,170,2.609999895095825,90.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:23:56Z,-8.05047834,-34.95308918,170,2.609999895095825,89.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:23:57Z,-8.05050499,-34.95309284,171,2.609999895095825,89.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:23:58Z,-8.05053033,-34.95309583,168,2.609999895095825,89.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:23:59Z,-8.05055532,-34.95309749,168,2.609999895095825,89.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:24:00Z,-8.05058064,-34.95309848,167,2.609999895095825,89.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:24:01Z,-8.05060664,-34.95309981,167,2.609999895095825,89.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:24:02Z,-8.05063031,-34.95310214,167,2.609999895095825,89.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:24:03Z,-8.05065464,-34.95310614,166,2.619999885559082,90.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:24:04Z,-8.0506783,-34.9531098,163,2.619999885559082,89.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:24:05Z,-8.05070162,-34.95311345,163,2.619999885559082,89.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:24:06Z,-8.05072395,-34.95311779,163,2.630000114440918,89.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:24:07Z,-8.05074328,-34.95312244,164,2.630000114440918,89.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:24:08Z,-8.05076261,-34.95312678,164,2.630000114440918,89.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:24:09Z,-8.05078293,-34.95313144,164,2.630000114440918,89.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:24:10Z,-8.0508046,-34.9531361,165,2.630000114440918,89.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:24:11Z,-8.05082659,-34.95314077,165,2.630000114440918,89.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:24:12Z,-8.05084826,-34.95314577,166,2.619999885559082,89.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:24:13Z,-8.05087091,-34.95315377,166,2.619999885559082,89.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:24:14Z,-8.05089524,-34.95316309,167,2.609999895095825,89.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:24:15Z,-8.0509189,-34.95317208,167,2.609999895095825,89.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:24:16Z,-8.0509419,-34.95317941,166,2.609999895095825,88.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:24:17Z,-8.05096456,-34.95318407,166,2.609999895095825,88.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:24:18Z,-8.05098689,-34.95318674,166,2.609999895095825,88.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:24:19Z,-8.05100856,-34.95318807,167,2.609999895095825,88.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:24:20Z,-8.05103055,-34.95318839,168,2.609999895095825,88.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:24:21Z,-8.05105254,-34.95318839,169,2.609999895095825,89.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:24:22Z,-8.05107454,-34.95318807,170,2.609999895095825,88.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:24:23Z,-8.05109686,-34.95318839,170,2.609999895095825,88.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:24:24Z,-8.05111886,-34.95318972,171,2.609999895095825,88.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:24:25Z,-8.05114085,-34.95319205,171,2.609999895095825,88.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:24:26Z,-8.05116351,-34.95319438,171,2.609999895095825,88.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:24:27Z,-8.05118617,-34.95319571,172,2.609999895095825,88.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:24:28Z,-8.05120949,-34.95319836,172,2.609999895095825,88.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:24:29Z,-8.05123149,-34.95320136,172,2.609999895095825,88.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:24:30Z,-8.05125515,-34.95320602,172,2.5999999046325684,88.0
2024-10-24T22:20:38Z,Run,2024-10-24T22:24:31Z,-8.05128015,-34.95321234,172,2.5999999046325684,88.0
