activity_id,sport_type,timestamp,latitude,longitude,cadence,speed,heart_rate
2024-10-15T23:27:25Z,Walk,2024-10-15T23:31:14Z,-8.04761024,-34.95051085,63.0,1.4800000190734863,99.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:31:15Z,-8.04762456,-34.95051318,63.0,1.4800000190734863,96.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:31:16Z,-8.04763822,-34.95051752,63.0,1.4700000286102295,95.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:31:17Z,-8.04765155,-34.95052217,63.0,1.4700000286102295,96.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:31:18Z,-8.04766454,-34.95052617,63.0,1.4700000286102295,96.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:31:19Z,-8.04767854,-34.95053016,63.0,1.4600000381469727,96.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:31:20Z,-8.0476922,-34.95053416,62.0,1.4600000381469727,97.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:31:21Z,-8.0477052,-34.95053715,62.0,1.4600000381469727,97.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:31:22Z,-8.04771752,-34.95053948,62.0,1.4600000381469727,97.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:31:23Z,-8.04772986,-34.95054247,62.0,1.4600000381469727,96.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:31:24Z,-8.04774251,-34.9505448,62.0,1.4600000381469727,96.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:31:25Z,-8.04775518,-34.95054647,62.0,1.4600000381469727,96.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:31:26Z,-8.0477685,-34.95054647,62.0,1.4600000381469727,98.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:31:27Z,-8.04778184,-34.95054647,62.0,1.4600000381469727,99.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:31:28Z,-8.04779616,-34.95054746,31.0,1.4600000381469727,100.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:31:29Z,-8.04780982,-34.95054879,32.0,1.4500000476837158,100.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:31:30Z,-8.04782348,-34.95055045,32.0,1.4500000476837158,100.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:31:31Z,-8.04783648,-34.95055145,32.0,1.4500000476837158,99.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:31:32Z,-8.04785014,-34.95055177,32.0,1.4500000476837158,98.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:31:33Z,-8.04786446,-34.95055343,32.0,1.4500000476837158,96.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:31:34Z,-8.0478778,-34.95055476,32.0,1.440000057220459,95.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:31:35Z,-8.04788946,-34.95055575,32.0,1.440000057220459,95.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:31:36Z,-8.04790145,-34.95055607,32.0,1.440000057220459,95.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:31:37Z,-8.04791412,-34.95055508,32.0,1.440000057220459,95.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:31:38Z,-8.04792744,-34.95055308,32.0,1.440000057220459,95.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:31:39Z,-8.04794144,-34.95055209,65.0,1.440000057220459,94.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:31:40Z,-8.04795477,-34.95055076,65.0,1.440000057220459,94.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:31:40Z,-8.04796743,-34.95054809,65.0,1.440000057220459,94.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:31:41Z,-8.04797909,-34.9505441,65.0,1.440000057220459,94.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:31:42Z,-8.04798876,-34.95053845,65.0,1.440000057220459,94.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:31:43Z,-8.04799776,-34.95053446,65.0,1.440000057220459,94.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:31:44Z,-8.04800675,-34.95053012,65.0,1.440000057220459,94.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:31:45Z,-8.04801708,-34.95052613,65.0,1.440000057220459,94.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:31:46Z,-8.0480304,-34.95052348,65.0,1.440000057220459,94.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:31:47Z,-8.04804574,-34.95052281,65.0,1.440000057220459,94.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:31:48Z,-8.04806139,-34.95052348,65.0,1.440000057220459,94.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:31:49Z,-8.04807705,-34.9505248,65.0,1.440000057220459,94.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:31:50Z,-8.04809238,-34.9505258,65.0,1.440000057220459,95.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:31:51Z,-8.04810638,-34.9505248,65.0,1.440000057220459,95.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:31:52Z,-8.04811772,-34.95052381,63.0,1.440000057220459,98.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:31:53Z,-8.04812938,-34.95052281,63.0,1.440000057220459,98.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:31:54Z,-8.04814371,-34.95052249,63.0,1.440000057220459,100.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:31:55Z,-8.04815937,-34.95052382,63.0,1.4500000476837158,101.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:31:56Z,-8.04817636,-34.95052615,63.0,1.4500000476837158,101.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:31:57Z,-8.0481947,-34.95052948,63.0,1.4500000476837158,102.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:31:58Z,-8.04821369,-34.95053347,63.0,1.4500000476837158,101.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:31:59Z,-8.04823201,-34.95053747,63.0,1.4500000476837158,101.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:32:00Z,-8.048249,-34.95054146,63.0,1.4500000476837158,101.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:32:01Z,-8.04826433,-34.95054478,63.0,1.4600000381469727,101.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:32:02Z,-8.04827866,-34.95054645,63.0,1.4600000381469727,101.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:32:03Z,-8.04829232,-34.95054677,63.0,1.4700000286102295,100.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:32:04Z,-8.04830498,-34.95054611,63.0,1.4700000286102295,99.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:32:05Z,-8.04831931,-34.95054611,63.0,1.4700000286102295,99.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:32:06Z,-8.0483343,-34.95054677,63.0,1.4700000286102295,99.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:32:07Z,-8.04834863,-34.95054709,63.0,1.4800000190734863,99.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:32:08Z,-8.04836329,-34.95054742,63.0,1.4800000190734863,99.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:32:09Z,-8.04837695,-34.95054742,63.0,1.4800000190734863,100.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:32:10Z,-8.04839027,-34.95054875,63.0,1.4800000190734863,101.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:32:11Z,-8.04840393,-34.95055174,63.0,1.4800000190734863,101.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:32:12Z,-8.04841793,-34.95055373,63.0,1.4800000190734863,102.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:32:13Z,-8.04843093,-34.95055573,63.0,1.4800000190734863,102.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:32:14Z,-8.04844492,-34.9505574,63.0,1.4800000190734863,102.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:32:15Z,-8.04845859,-34.95055872,63.0,1.4800000190734863,102.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:32:16Z,-8.04847191,-34.95055938,63.0,1.4800000190734863,103.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:32:17Z,-8.04848557,-34.95056237,63.0,1.4800000190734863,103.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:32:18Z,-8.04849822,-34.95056837,63.0,1.4700000286102295,104.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:32:19Z,-8.04850956,-34.95057802,63.0,1.4700000286102295,103.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:32:20Z,-8.04851889,-34.95058936,63.0,1.4700000286102295,103.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:32:21Z,-8.04852688,-34.95060169,63.0,1.4700000286102295,102.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:32:22Z,-8.0485332,-34.95061468,63.0,1.4700000286102295,101.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:32:23Z,-8.04853819,-34.95062768,63.0,1.4700000286102295,101.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:32:24Z,-8.04854119,-34.95064034,63.0,1.4700000286102295,101.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:32:25Z,-8.04854285,-34.95065267,63.0,1.4700000286102295,100.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:32:26Z,-8.04854252,-34.95066633,63.0,1.4700000286102295,100.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:32:27Z,-8.04854052,-34.95067999,63.0,1.4700000286102295,101.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:32:28Z,-8.04853753,-34.95069399,63.0,1.4700000286102295,101.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:32:29Z,-8.04853319,-34.95070633,63.0,1.4700000286102295,101.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:32:30Z,-8.04852986,-34.95071699,63.0,1.4700000286102295,101.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:32:31Z,-8.0485272,-34.95072865,63.0,1.4700000286102295,101.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:32:32Z,-8.0485242,-34.95074164,63.0,1.4700000286102295,100.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:32:33Z,-8.04851954,-34.95075497,64.0,1.4700000286102295,100.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:32:34Z,-8.04851455,-34.95076963,64.0,1.4700000286102295,101.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:32:35Z,-8.04851089,-34.95078496,64.0,1.4700000286102295,101.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:32:36Z,-8.04850823,-34.95080062,64.0,1.4700000286102295,101.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:32:37Z,-8.04850757,-34.95081595,64.0,1.4700000286102295,101.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:32:38Z,-8.0485099,-34.95083194,64.0,1.4700000286102295,101.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:32:39Z,-8.04851323,-34.95084627,63.0,1.4700000286102295,101.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:32:40Z,-8.04851589,-34.95086227,63.0,1.4700000286102295,102.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:32:41Z,-8.04851756,-34.9508786,64.0,1.4700000286102295,102.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:32:42Z,-8.04851821,-34.95089493,64.0,1.4700000286102295,102.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:32:43Z,-8.04851888,-34.95091059,64.0,1.4800000190734863,102.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:32:44Z,-8.04851855,-34.95092559,64.0,1.4800000190734863,102.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:32:45Z,-8.04851954,-34.95093891,64.0,1.4900000095367432,102.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:32:46Z,-8.0485212,-34.95095091,64.0,1.4900000095367432,102.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:32:47Z,-8.04852187,-34.95096191,64.0,1.4900000095367432,102.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:32:48Z,-8.04851954,-34.95097325,64.0,1.4900000095367432,102.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:32:49Z,-8.04851588,-34.95098557,64.0,1.4900000095367432,102.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:32:50Z,-8.04851156,-34.95100056,64.0,1.4900000095367432,103.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:32:51Z,-8.04850889,-34.95101656,64.0,1.4900000095367432,104.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:32:52Z,-8.04850757,-34.95103222,64.0,1.4900000095367432,104.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:32:53Z,-8.04850757,-34.95104755,64.0,1.4900000095367432,103.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:32:54Z,-8.04850624,-34.95106187,64.0,1.4900000095367432,103.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:32:55Z,-8.04850458,-34.95107521,64.0,1.4800000190734863,103.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:32:56Z,-8.04850425,-34.95108921,64.0,1.4800000190734863,105.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:32:57Z,-8.04850492,-34.95110453,64.0,1.4800000190734863,106.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:32:58Z,-8.04850658,-34.95112086,64.0,1.4800000190734863,108.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:32:59Z,-8.04850858,-34.9511372,32.0,1.4800000190734863,109.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:33:00Z,-8.04850957,-34.95115386,32.0,1.4800000190734863,109.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:33:01Z,-8.04851022,-34.95116919,32.0,1.4800000190734863,109.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:33:02Z,-8.04851156,-34.95118452,31.0,1.4800000190734863,109.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:33:03Z,-8.04851322,-34.95119818,31.0,1.4800000190734863,110.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:33:04Z,-8.04851522,-34.95121051,31.0,1.4800000190734863,109.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:33:05Z,-8.04851988,-34.95122118,31.0,1.4800000190734863,109.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:33:06Z,-8.0485242,-34.9512315,31.0,1.4800000190734863,109.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:33:07Z,-8.04852887,-34.95124183,31.0,1.4800000190734863,109.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:33:08Z,-8.04853353,-34.95125183,31.0,1.4900000095367432,109.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:33:09Z,-8.04853753,-34.95126149,31.0,1.4900000095367432,109.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:33:10Z,-8.04854119,-34.95127216,31.0,1.4800000190734863,110.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:33:11Z,-8.04854318,-34.95128316,31.0,1.4800000190734863,111.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:33:12Z,-8.04854551,-34.95129615,31.0,1.4800000190734863,111.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:33:13Z,-8.04854751,-34.95130981,31.0,1.4700000286102295,112.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:33:14Z,-8.04854917,-34.95132315,31.0,1.4700000286102295,112.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:33:15Z,-8.04854984,-34.95133847,31.0,1.4700000286102295,112.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:33:16Z,-8.04854984,-34.9513528,31.0,1.4600000381469727,112.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:33:17Z,-8.0485515,-34.95136479,61.0,1.4600000381469727,112.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:33:18Z,-8.04855415,-34.95137546,61.0,1.4600000381469727,112.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:33:19Z,-8.04855815,-34.95138812,61.0,1.4500000476837158,112.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:33:20Z,-8.04856181,-34.95140277,61.0,1.4500000476837158,113.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:33:21Z,-8.04856347,-34.9514231,63.0,1.4500000476837158,113.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:33:22Z,-8.04856147,-34.95144476,63.0,1.4500000476837158,113.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:33:23Z,-8.04855614,-34.95146742,63.0,1.4500000476837158,112.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:33:24Z,-8.04855081,-34.95149109,63.0,1.4500000476837158,112.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:33:25Z,-8.04854649,-34.95151342,63.0,1.4600000381469727,110.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:33:26Z,-8.04854249,-34.95153441,63.0,1.4700000286102295,110.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:33:27Z,-8.04853716,-34.95155008,63.0,1.4800000190734863,110.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:33:28Z,-8.0485305,-34.95156807,63.0,1.4900000095367432,112.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:33:29Z,-8.04852517,-34.95158707,63.0,1.5,115.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:33:30Z,-8.04852018,-34.95160806,63.0,1.5,115.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:33:31Z,-8.04851785,-34.95162639,63.0,1.5099999904632568,116.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:33:32Z,-8.04851585,-34.95164805,62.0,1.5199999809265137,117.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:33:33Z,-8.04851319,-34.95167205,62.0,1.5299999713897705,117.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:33:34Z,-8.04850986,-34.95169071,63.0,1.5399999618530273,117.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:33:35Z,-8.04850653,-34.9517087,63.0,1.5399999618530273,116.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:33:36Z,-8.0485032,-34.95172603,63.0,1.5399999618530273,116.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:33:37Z,-8.04850054,-34.95174169,63.0,1.5499999523162842,116.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:33:38Z,-8.04849588,-34.95175735,63.0,1.559999942779541,116.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:33:39Z,-8.04849055,-34.95177102,63.0,1.559999942779541,117.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:33:40Z,-8.04848689,-34.95178234,63.0,1.559999942779541,118.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:33:41Z,-8.04848423,-34.95179234,63.0,1.559999942779541,119.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:33:42Z,-8.0484809,-34.95180233,63.0,1.559999942779541,119.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:33:43Z,-8.0484789,-34.951812,31.0,1.559999942779541,118.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:33:44Z,-8.04847591,-34.95181832,31.0,1.559999942779541,118.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:33:46Z,-8.04846324,-34.95183432,31.0,1.5499999523162842,120.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:33:47Z,-8.04845991,-34.95183699,31.0,1.5499999523162842,120.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:33:48Z,-8.04845591,-34.95184298,31.0,1.5499999523162842,120.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:33:49Z,-8.04845258,-34.95185163,31.0,1.5399999618530273,120.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:33:50Z,-8.04844992,-34.95186263,31.0,1.5299999713897705,119.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:33:51Z,-8.04844925,-34.95187429,31.0,1.5099999904632568,119.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:33:52Z,-8.04844992,-34.95188728,31.0,1.5099999904632568,118.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:33:53Z,-8.04845091,-34.95189895,63.0,1.5,116.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:33:54Z,-8.04845223,-34.95191027,63.0,1.4900000095367432,114.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:33:55Z,-8.04845091,-34.95192293,63.0,1.4900000095367432,114.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:33:56Z,-8.04844558,-34.95193693,63.0,1.4800000190734863,113.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:33:57Z,-8.04844092,-34.95195093,63.0,1.4800000190734863,112.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:33:58Z,-8.04843825,-34.95196558,63.0,1.4800000190734863,114.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:33:59Z,-8.04843892,-34.95197825,63.0,1.4700000286102295,117.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:34:00Z,-8.04844124,-34.95199091,63.0,1.4700000286102295,117.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:34:01Z,-8.04844458,-34.95200357,63.0,1.4700000286102295,119.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:34:02Z,-8.0484469,-34.95201623,63.0,1.4700000286102295,120.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:34:03Z,-8.04844723,-34.9520299,63.0,1.4700000286102295,120.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:34:04Z,-8.0484469,-34.95204422,63.0,1.4700000286102295,119.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:34:05Z,-8.04844458,-34.95205955,63.0,1.4800000190734863,119.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:34:06Z,-8.04844358,-34.95207588,63.0,1.4800000190734863,119.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:34:07Z,-8.04844458,-34.95209154,63.0,1.4800000190734863,119.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:34:08Z,-8.04844523,-34.9521062,63.0,1.4800000190734863,119.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:34:09Z,-8.04844556,-34.95211786,63.0,1.4800000190734863,119.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:34:10Z,-8.04844523,-34.95213019,63.0,1.4800000190734863,119.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:34:11Z,-8.04844523,-34.95214285,63.0,1.4800000190734863,118.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:34:12Z,-8.04844391,-34.95215751,63.0,1.4800000190734863,118.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:34:13Z,-8.04844259,-34.95217284,63.0,1.4800000190734863,117.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:34:14Z,-8.0484416,-34.95218783,63.0,1.4800000190734863,117.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:34:15Z,-8.0484416,-34.95220249,63.0,1.4800000190734863,116.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:34:16Z,-8.0484416,-34.95221548,62.0,1.4800000190734863,116.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:34:17Z,-8.0484416,-34.95222747,63.0,1.4800000190734863,116.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:34:18Z,-8.0484416,-34.95223781,63.0,1.4800000190734863,116.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:34:19Z,-8.04844093,-34.95224913,63.0,1.4700000286102295,116.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:34:20Z,-8.04843993,-34.9522618,63.0,1.4700000286102295,116.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:34:21Z,-8.04843927,-34.95227512,63.0,1.4700000286102295,115.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:34:22Z,-8.04843795,-34.95229045,63.0,1.4600000381469727,115.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:34:23Z,-8.04843528,-34.95230679,63.0,1.4600000381469727,115.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:34:24Z,-8.04843328,-34.95232178,63.0,1.4600000381469727,115.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:34:25Z,-8.04843295,-34.9523361,63.0,1.4500000476837158,115.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:34:26Z,-8.04843196,-34.9523501,63.0,1.4500000476837158,115.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:34:27Z,-8.04842996,-34.9523641,63.0,1.4500000476837158,114.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:34:28Z,-8.04842764,-34.9523781,31.0,1.4500000476837158,112.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:34:29Z,-8.04842531,-34.95239042,31.0,1.4500000476837158,111.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:34:30Z,-8.04842231,-34.95240042,31.0,1.4500000476837158,111.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:34:31Z,-8.04842099,-34.95241008,31.0,1.4500000476837158,111.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:34:32Z,-8.04841733,-34.95241907,31.0,1.4500000476837158,111.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:34:33Z,-8.04841334,-34.9524284,31.0,1.4500000476837158,110.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:34:34Z,-8.04841101,-34.95244006,31.0,1.440000057220459,111.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:34:35Z,-8.04841002,-34.95245272,31.0,1.440000057220459,112.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:34:36Z,-8.04840836,-34.95246738,31.0,1.440000057220459,113.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:34:37Z,-8.0484077,-34.95248271,31.0,1.440000057220459,113.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:34:38Z,-8.04840902,-34.95249937,31.0,1.440000057220459,113.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:34:39Z,-8.04841268,-34.95251771,31.0,1.4299999475479126,113.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:34:40Z,-8.04841501,-34.95253403,31.0,1.4299999475479126,114.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:34:41Z,-8.04841533,-34.9525487,31.0,1.440000057220459,114.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:34:42Z,-8.04841301,-34.95255802,31.0,1.440000057220459,116.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:34:43Z,-8.04841034,-34.95256602,31.0,1.440000057220459,116.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:34:44Z,-8.04840635,-34.95256901,31.0,1.440000057220459,116.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:34:45Z,-8.04840202,-34.95257168,31.0,1.4500000476837158,116.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:34:46Z,-8.0483997,-34.952578,31.0,1.4500000476837158,116.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:34:47Z,-8.04839937,-34.95258466,31.0,1.4500000476837158,116.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:34:48Z,-8.04840004,-34.95259266,31.0,1.440000057220459,118.0
