activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed
2024-07-13T21:55:01Z,walk,2024-07-13T21:56:21Z,-8.05169489,-34.94907232,128,63,1.3799999952316284
2024-07-13T21:55:01Z,walk,2024-07-13T21:56:22Z,-8.05169289,-34.94908832,128,64,1.3899999856948853
2024-07-13T21:55:01Z,walk,2024-07-13T21:56:23Z,-8.05168923,-34.94910364,128,64,1.3899999856948853
2024-07-13T21:55:01Z,walk,2024-07-13T21:56:24Z,-8.05168457,-34.94911897,128,63,1.399999976158142
2024-07-13T21:55:01Z,walk,2024-07-13T21:56:25Z,-8.05167924,-34.94913463,128,63,1.399999976158142
2024-07-13T21:55:01Z,walk,2024-07-13T21:56:26Z,-8.05167391,-34.94914996,127,63,1.399999976158142
2024-07-13T21:55:01Z,walk,2024-07-13T21:56:27Z,-8.05166957,-34.94916663,127,63,1.409999966621399
2024-07-13T21:55:01Z,walk,2024-07-13T21:56:28Z,-8.05166525,-34.94918495,126,63,1.4199999570846558
2024-07-13T21:55:01Z,walk,2024-07-13T21:56:29Z,-8.05166293,-34.94920194,126,62,1.4299999475479126
2024-07-13T21:55:01Z,walk,2024-07-13T21:56:30Z,-8.05166193,-34.94921728,126,62,1.440000057220459
2024-07-13T21:55:01Z,walk,2024-07-13T21:56:31Z,-8.05166193,-34.94923128,126,62,1.440000057220459
2024-07-13T21:55:01Z,walk,2024-07-13T21:56:32Z,-8.05166293,-34.9492436,126,62,1.4500000476837158
2024-07-13T21:55:01Z,walk,2024-07-13T21:56:33Z,-8.05166492,-34.94925592,127,62,1.4500000476837158
2024-07-13T21:55:01Z,walk,2024-07-13T21:56:34Z,-8.05166692,-34.94926926,129,62,1.4700000286102295
2024-07-13T21:55:01Z,walk,2024-07-13T21:56:35Z,-8.05166925,-34.94928192,128,64,1.4700000286102295
2024-07-13T21:55:01Z,walk,2024-07-13T21:56:36Z,-8.05167424,-34.94929425,128,64,1.4700000286102295
2024-07-13T21:55:01Z,walk,2024-07-13T21:56:37Z,-8.05168156,-34.94930525,128,64,1.4700000286102295
2024-07-13T21:55:01Z,walk,2024-07-13T21:56:38Z,-8.05168923,-34.94931757,128,64,1.4700000286102295
2024-07-13T21:55:01Z,walk,2024-07-13T21:56:39Z,-8.0516949,-34.94933057,128,64,1.4700000286102295
2024-07-13T21:55:01Z,walk,2024-07-13T21:56:40Z,-8.05169723,-34.94934457,129,64,1.4600000381469727
2024-07-13T21:55:01Z,walk,2024-07-13T21:56:41Z,-8.05169755,-34.94935824,128,64,1.4600000381469727
2024-07-13T21:55:01Z,walk,2024-07-13T21:56:42Z,-8.05169256,-34.94937156,128,64,1.4600000381469727
2024-07-13T21:55:01Z,walk,2024-07-13T21:56:43Z,-8.05168723,-34.94938456,128,64,1.4600000381469727
2024-07-13T21:55:01Z,walk,2024-07-13T21:56:44Z,-8.05168324,-34.94939655,128,64,1.4500000476837158
2024-07-13T21:55:01Z,walk,2024-07-13T21:56:45Z,-8.05168057,-34.94940787,127,63,1.4500000476837158
2024-07-13T21:55:01Z,walk,2024-07-13T21:56:46Z,-8.05167825,-34.94941921,125,63,1.4500000476837158
2024-07-13T21:55:01Z,walk,2024-07-13T21:56:47Z,-8.05167625,-34.94943087,125,63,1.4500000476837158
2024-07-13T21:55:01Z,walk,2024-07-13T21:56:48Z,-8.05167459,-34.94944353,124,63,1.4500000476837158
2024-07-13T21:55:01Z,walk,2024-07-13T21:56:49Z,-8.05167259,-34.94945686,124,63,1.4500000476837158
2024-07-13T21:55:01Z,walk,2024-07-13T21:56:50Z,-8.05167026,-34.94947119,124,63,1.440000057220459
2024-07-13T21:55:01Z,walk,2024-07-13T21:56:51Z,-8.05166794,-34.94948551,125,63,1.440000057220459
2024-07-13T21:55:01Z,walk,2024-07-13T21:56:52Z,-8.05166527,-34.94949918,126,63,1.440000057220459
2024-07-13T21:55:01Z,walk,2024-07-13T21:56:53Z,-8.05166327,-34.9495135,126,64,1.440000057220459
2024-07-13T21:55:01Z,walk,2024-07-13T21:56:54Z,-8.05166161,-34.9495275,126,63,1.440000057220459
2024-07-13T21:55:01Z,walk,2024-07-13T21:56:55Z,-8.05166062,-34.9495405,126,63,1.440000057220459
2024-07-13T21:55:01Z,walk,2024-07-13T21:56:56Z,-8.0516593,-34.94955282,126,63,1.440000057220459
2024-07-13T21:55:01Z,walk,2024-07-13T21:56:57Z,-8.05165798,-34.94956682,127,62,1.440000057220459
2024-07-13T21:55:01Z,walk,2024-07-13T21:56:58Z,-8.05165598,-34.94958181,127,63,1.440000057220459
2024-07-13T21:55:01Z,walk,2024-07-13T21:56:59Z,-8.05165398,-34.94959681,127,63,1.440000057220459
2024-07-13T21:55:01Z,walk,2024-07-13T21:57:00Z,-8.05165232,-34.94961314,126,63,1.440000057220459
2024-07-13T21:55:01Z,walk,2024-07-13T21:57:01Z,-8.05164999,-34.9496288,126,63,1.440000057220459
2024-07-13T21:55:01Z,walk,2024-07-13T21:57:02Z,-8.05164766,-34.94964313,127,64,1.440000057220459
2024-07-13T21:55:01Z,walk,2024-07-13T21:57:03Z,-8.05164534,-34.94965613,127,64,1.440000057220459
2024-07-13T21:55:01Z,walk,2024-07-13T21:57:04Z,-8.05164134,-34.94966845,128,64,1.4500000476837158
2024-07-13T21:55:01Z,walk,2024-07-13T21:57:05Z,-8.05163667,-34.94968145,128,64,1.4500000476837158
2024-07-13T21:55:01Z,walk,2024-07-13T21:57:06Z,-8.05163402,-34.94969545,128,63,1.4500000476837158
2024-07-13T21:55:01Z,walk,2024-07-13T21:57:07Z,-8.05163269,-34.94971077,128,63,1.4500000476837158
2024-07-13T21:55:01Z,walk,2024-07-13T21:57:08Z,-8.05163204,-34.94972677,128,63,1.4500000476837158
2024-07-13T21:55:01Z,walk,2024-07-13T21:57:09Z,-8.05163204,-34.94974276,128,62,1.4500000476837158
2024-07-13T21:55:01Z,walk,2024-07-13T21:57:10Z,-8.05163403,-34.9497591,129,62,1.4500000476837158
2024-07-13T21:55:01Z,walk,2024-07-13T21:57:11Z,-8.05163703,-34.94977342,130,62,1.4500000476837158
2024-07-13T21:55:01Z,walk,2024-07-13T21:57:12Z,-8.05163868,-34.94978742,130,62,1.4500000476837158
2024-07-13T21:55:01Z,walk,2024-07-13T21:57:13Z,-8.05163935,-34.94980275,130,62,1.4500000476837158
2024-07-13T21:55:01Z,walk,2024-07-13T21:57:14Z,-8.05163903,-34.94981841,131,62,1.4600000381469727
2024-07-13T21:55:01Z,walk,2024-07-13T21:57:15Z,-8.05163836,-34.94983307,130,62,1.4600000381469727
2024-07-13T21:55:01Z,walk,2024-07-13T21:57:16Z,-8.05163603,-34.94984607,130,62,1.4600000381469727
2024-07-13T21:55:01Z,walk,2024-07-13T21:57:17Z,-8.0516327,-34.94985806,131,62,1.4700000286102295
2024-07-13T21:55:01Z,walk,2024-07-13T21:57:18Z,-8.05162737,-34.94986938,131,62,1.4700000286102295
2024-07-13T21:55:01Z,walk,2024-07-13T21:57:19Z,-8.05162305,-34.9498807,131,62,1.4700000286102295
2024-07-13T21:55:01Z,walk,2024-07-13T21:57:20Z,-8.05161705,-34.94989437,131,63,1.4700000286102295
2024-07-13T21:55:01Z,walk,2024-07-13T21:57:21Z,-8.05161206,-34.9499097,130,63,1.4700000286102295
2024-07-13T21:55:01Z,walk,2024-07-13T21:57:22Z,-8.05160806,-34.94992536,129,63,1.4700000286102295
2024-07-13T21:55:01Z,walk,2024-07-13T21:57:23Z,-8.0516034,-34.94994069,129,63,1.4800000190734863
2024-07-13T21:55:01Z,walk,2024-07-13T21:57:24Z,-8.05159908,-34.94995668,129,63,1.4800000190734863
2024-07-13T21:55:01Z,walk,2024-07-13T21:57:25Z,-8.05159409,-34.94997235,129,63,1.4800000190734863
2024-07-13T21:55:01Z,walk,2024-07-13T21:57:26Z,-8.05158909,-34.94998767,130,63,1.4800000190734863
2024-07-13T21:55:01Z,walk,2024-07-13T21:57:27Z,-8.05158443,-34.95000167,130,63,1.4900000095367432
2024-07-13T21:55:01Z,walk,2024-07-13T21:57:28Z,-8.05158043,-34.95001467,130,63,1.4900000095367432
2024-07-13T21:55:01Z,walk,2024-07-13T21:57:29Z,-8.05157644,-34.95002633,130,63,1.5
2024-07-13T21:55:01Z,walk,2024-07-13T21:57:30Z,-8.05157278,-34.95003765,130,63,1.5
2024-07-13T21:55:01Z,walk,2024-07-13T21:57:31Z,-8.05156978,-34.95004865,130,63,1.5
2024-07-13T21:55:01Z,walk,2024-07-13T21:57:32Z,-8.05156713,-34.95005932,131,63,1.5
2024-07-13T21:55:01Z,walk,2024-07-13T21:57:33Z,-8.05156513,-34.95006999,131,61,1.5
2024-07-13T21:55:01Z,walk,2024-07-13T21:57:34Z,-8.05156347,-34.95008131,130,61,1.5
2024-07-13T21:55:01Z,walk,2024-07-13T21:57:35Z,-8.05156014,-34.95009363,128,61,1.5
2024-07-13T21:55:01Z,walk,2024-07-13T21:57:36Z,-8.0515558,-34.95010763,128,61,1.4900000095367432
2024-07-13T21:55:01Z,walk,2024-07-13T21:57:37Z,-8.05154981,-34.95012229,126,61,1.4900000095367432
2024-07-13T21:55:01Z,walk,2024-07-13T21:57:38Z,-8.05154281,-34.95013762,126,61,1.4900000095367432
2024-07-13T21:55:01Z,walk,2024-07-13T21:57:39Z,-8.05153716,-34.95015162,126,61,1.4800000190734863
2024-07-13T21:55:01Z,walk,2024-07-13T21:57:40Z,-8.05152882,-34.95016661,126,61,1.4800000190734863
2024-07-13T21:55:01Z,walk,2024-07-13T21:57:41Z,-8.05152216,-34.95018394,126,31,1.4800000190734863
2024-07-13T21:55:01Z,walk,2024-07-13T21:57:42Z,-8.05151683,-34.95019927,125,31,1.4800000190734863
2024-07-13T21:55:01Z,walk,2024-07-13T21:57:43Z,-8.05151251,-34.95021459,125,31,1.4800000190734863
2024-07-13T21:55:01Z,walk,2024-07-13T21:57:44Z,-8.05150752,-34.95022793,125,31,1.4800000190734863
2024-07-13T21:55:01Z,walk,2024-07-13T21:57:45Z,-8.05150385,-34.95024159,125,31,1.4900000095367432
2024-07-13T21:55:01Z,walk,2024-07-13T21:57:46Z,-8.05149953,-34.95025658,125,31,1.4900000095367432
2024-07-13T21:55:01Z,walk,2024-07-13T21:57:47Z,-8.05149753,-34.95027091,123,31,1.4900000095367432
2024-07-13T21:55:01Z,walk,2024-07-13T21:57:48Z,-8.05149687,-34.95028556,123,31,1.5
2024-07-13T21:55:01Z,walk,2024-07-13T21:57:49Z,-8.05149587,-34.95029989,123,31,1.5099999904632568
2024-07-13T21:55:01Z,walk,2024-07-13T21:57:50Z,-8.05149355,-34.95031389,123,31,1.5099999904632568
2024-07-13T21:55:01Z,walk,2024-07-13T21:57:51Z,-8.05149022,-34.95032822,123,31,1.5099999904632568
2024-07-13T21:55:01Z,walk,2024-07-13T21:57:52Z,-8.05148656,-34.95034221,123,31,1.5099999904632568
2024-07-13T21:55:01Z,walk,2024-07-13T21:57:53Z,-8.05148223,-34.95035521,123,31,1.5099999904632568
2024-07-13T21:55:01Z,walk,2024-07-13T21:57:54Z,-8.0514779,-34.95036854,124,31,1.5199999809265137
2024-07-13T21:55:01Z,walk,2024-07-13T21:57:55Z,-8.05147324,-34.95038087,124,31,1.5199999809265137
2024-07-13T21:55:01Z,walk,2024-07-13T21:57:56Z,-8.0514689,-34.95039153,124,31,1.5199999809265137
2024-07-13T21:55:01Z,walk,2024-07-13T21:57:57Z,-8.05146224,-34.95040119,124,31,1.5199999809265137
2024-07-13T21:55:01Z,walk,2024-07-13T21:57:58Z,-8.05145457,-34.95040852,125,31,1.5199999809265137
2024-07-13T21:55:01Z,walk,2024-07-13T21:57:59Z,-8.05144725,-34.95041586,125,31,1.5199999809265137
2024-07-13T21:55:01Z,walk,2024-07-13T21:58:00Z,-8.05143958,-34.95042285,126,31,1.5199999809265137
2024-07-13T21:55:01Z,walk,2024-07-13T21:58:01Z,-8.05143258,-34.95042985,125,31,1.5099999904632568
2024-07-13T21:55:01Z,walk,2024-07-13T21:58:02Z,-8.05142658,-34.95043784,125,31,1.5099999904632568
2024-07-13T21:55:01Z,walk,2024-07-13T21:58:03Z,-8.05142226,-34.95044484,124,31,1.5099999904632568
2024-07-13T21:55:01Z,walk,2024-07-13T21:58:04Z,-8.05141959,-34.95045049,123,31,1.5
2024-07-13T21:55:01Z,walk,2024-07-13T21:58:06Z,-8.05141393,-34.95046582,125,31,1.5
2024-07-13T21:55:01Z,walk,2024-07-13T21:58:07Z,-8.05141227,-34.95046648,126,31,1.4900000095367432
2024-07-13T21:55:01Z,walk,2024-07-13T21:58:08Z,-8.05140861,-34.95046681,126,31,1.4900000095367432
2024-07-13T21:55:01Z,walk,2024-07-13T21:58:09Z,-8.05140294,-34.95046746,125,31,1.4700000286102295
2024-07-13T21:55:01Z,walk,2024-07-13T21:58:10Z,-8.05139529,-34.95046946,125,31,1.4500000476837158
2024-07-13T21:55:01Z,walk,2024-07-13T21:58:11Z,-8.05138663,-34.95047312,125,32,1.059999942779541
2024-07-13T21:55:01Z,walk,2024-07-13T21:58:12Z,-8.0513783,-34.95048045,126,32,0.6899999976158142
2024-07-13T21:55:01Z,walk,2024-07-13T21:58:13Z,-8.05136963,-34.95048811,126,32,0.6899999976158142
2024-07-13T21:55:01Z,walk,2024-07-13T21:58:14Z,-8.05135831,-34.95049711,126,32,0.6899999976158142
2024-07-13T21:55:01Z,walk,2024-07-13T21:58:15Z,-8.05134532,-34.95050477,126,32,0.8100000023841858
2024-07-13T21:55:01Z,walk,2024-07-13T21:58:16Z,-8.05133232,-34.9505111,125,32,1.0199999809265137
2024-07-13T21:55:01Z,walk,2024-07-13T21:58:17Z,-8.05131866,-34.95051642,125,32,1.159999966621399
2024-07-13T21:55:01Z,walk,2024-07-13T21:58:18Z,-8.05130433,-34.95052276,125,32,1.2300000190734863
2024-07-13T21:55:01Z,walk,2024-07-13T21:58:19Z,-8.05129,-34.95052908,125,32,1.309999942779541
2024-07-13T21:55:01Z,walk,2024-07-13T21:58:20Z,-8.05127435,-34.95053441,125,32,1.309999942779541
2024-07-13T21:55:01Z,walk,2024-07-13T21:58:21Z,-8.05125835,-34.95053975,125,32,1.3899999856948853
2024-07-13T21:55:01Z,walk,2024-07-13T21:58:22Z,-8.05124102,-34.9505454,127,32,1.4500000476837158
2024-07-13T21:55:01Z,walk,2024-07-13T21:58:23Z,-8.05122436,-34.9505504,127,32,1.4900000095367432
2024-07-13T21:55:01Z,walk,2024-07-13T21:58:24Z,-8.05120936,-34.95055607,126,32,1.5499999523162842
2024-07-13T21:55:01Z,walk,2024-07-13T21:58:25Z,-8.05119503,-34.95056073,126,32,1.5800000429153442
2024-07-13T21:55:01Z,walk,2024-07-13T21:58:26Z,-8.05118103,-34.95056739,126,32,1.5800000429153442
2024-07-13T21:55:01Z,walk,2024-07-13T21:58:27Z,-8.05116738,-34.95057338,126,31,1.590000033378601
2024-07-13T21:55:01Z,walk,2024-07-13T21:58:28Z,-8.05115305,-34.95057737,126,31,1.590000033378601
2024-07-13T21:55:01Z,walk,2024-07-13T21:58:29Z,-8.05113905,-34.95058004,126,31,1.5800000429153442
2024-07-13T21:55:01Z,walk,2024-07-13T21:58:30Z,-8.05112539,-34.95058171,126,31,1.5700000524520874
2024-07-13T21:55:01Z,walk,2024-07-13T21:58:31Z,-8.05111239,-34.95058203,126,31,1.5499999523162842
2024-07-13T21:55:01Z,walk,2024-07-13T21:58:32Z,-8.05109906,-34.95058269,126,31,1.5499999523162842
2024-07-13T21:55:01Z,walk,2024-07-13T21:58:33Z,-8.05108707,-34.95058236,126,31,1.5299999713897705
2024-07-13T21:55:01Z,walk,2024-07-13T21:58:34Z,-8.05107508,-34.95058335,126,31,1.5099999904632568
2024-07-13T21:55:01Z,walk,2024-07-13T21:58:35Z,-8.05106176,-34.95058401,126,31,1.4800000190734863
2024-07-13T21:55:01Z,walk,2024-07-13T21:58:36Z,-8.05104909,-34.95058468,126,31,1.440000057220459
2024-07-13T21:55:01Z,walk,2024-07-13T21:58:37Z,-8.05103643,-34.95058435,126,31,1.4199999570846558
2024-07-13T21:55:01Z,walk,2024-07-13T21:58:38Z,-8.0510221,-34.95058369,126,31,1.4199999570846558
2024-07-13T21:55:01Z,walk,2024-07-13T21:58:39Z,-8.05100745,-34.95058369,126,31,1.399999976158142
2024-07-13T21:55:01Z,walk,2024-07-13T21:58:40Z,-8.05099246,-34.95058369,126,32,1.399999976158142
2024-07-13T21:55:01Z,walk,2024-07-13T21:58:41Z,-8.0509788,-34.95058369,126,31,1.399999976158142
2024-07-13T21:55:01Z,walk,2024-07-13T21:58:42Z,-8.0509648,-34.95058435,126,31,1.409999966621399
2024-07-13T21:55:01Z,walk,2024-07-13T21:58:43Z,-8.05095013,-34.95058568,125,31,1.4199999570846558
2024-07-13T21:55:01Z,walk,2024-07-13T21:58:44Z,-8.05093613,-34.95058667,125,31,1.4199999570846558
2024-07-13T21:55:01Z,walk,2024-07-13T21:58:45Z,-8.05092348,-34.950588,125,31,1.440000057220459
2024-07-13T21:55:01Z,walk,2024-07-13T21:58:46Z,-8.05090982,-34.95058866,125,31,1.4500000476837158
2024-07-13T21:55:01Z,walk,2024-07-13T21:58:47Z,-8.05089815,-34.95058833,124,31,1.4500000476837158
2024-07-13T21:55:01Z,walk,2024-07-13T21:58:48Z,-8.05088582,-34.95058734,124,31,1.4500000476837158
2024-07-13T21:55:01Z,walk,2024-07-13T21:58:49Z,-8.05087316,-34.95058469,124,63,1.4500000476837158
2024-07-13T21:55:01Z,walk,2024-07-13T21:58:50Z,-8.05085984,-34.9505817,124,63,1.4500000476837158
2024-07-13T21:55:01Z,walk,2024-07-13T21:58:51Z,-8.05084751,-34.95057871,124,63,1.4600000381469727
2024-07-13T21:55:01Z,walk,2024-07-13T21:58:52Z,-8.05083318,-34.95057537,124,63,1.4600000381469727
2024-07-13T21:55:01Z,walk,2024-07-13T21:58:53Z,-8.05081818,-34.95057205,124,64,1.4700000286102295
2024-07-13T21:55:01Z,walk,2024-07-13T21:58:54Z,-8.05080219,-34.95056839,124,63,1.4700000286102295
2024-07-13T21:55:01Z,walk,2024-07-13T21:58:55Z,-8.05078754,-34.9505624,125,63,1.4700000286102295
2024-07-13T21:55:01Z,walk,2024-07-13T21:58:56Z,-8.05077387,-34.95055574,125,63,1.4700000286102295
2024-07-13T21:55:01Z,walk,2024-07-13T21:58:57Z,-8.0507612,-34.95055041,126,63,1.4700000286102295
2024-07-13T21:55:01Z,walk,2024-07-13T21:58:58Z,-8.05075021,-34.95054675,126,62,1.4700000286102295
2024-07-13T21:55:01Z,walk,2024-07-13T21:58:59Z,-8.05073788,-34.95054408,127,62,1.4700000286102295
2024-07-13T21:55:01Z,walk,2024-07-13T21:59:00Z,-8.05072622,-34.95054175,127,62,1.4800000190734863
2024-07-13T21:55:01Z,walk,2024-07-13T21:59:01Z,-8.05071389,-34.95053876,127,62,1.4800000190734863
2024-07-13T21:55:01Z,walk,2024-07-13T21:59:02Z,-8.0507019,-34.95053543,127,62,1.4800000190734863
2024-07-13T21:55:01Z,walk,2024-07-13T21:59:03Z,-8.0506889,-34.95053178,126,61,1.4700000286102295
2024-07-13T21:55:01Z,walk,2024-07-13T21:59:04Z,-8.05067424,-34.95052879,126,61,1.4700000286102295
2024-07-13T21:55:01Z,walk,2024-07-13T21:59:05Z,-8.05065959,-34.95052546,126,62,1.4600000381469727
2024-07-13T21:55:01Z,walk,2024-07-13T21:59:06Z,-8.05064526,-34.95052046,126,63,1.4600000381469727
2024-07-13T21:55:01Z,walk,2024-07-13T21:59:07Z,-8.05063126,-34.95051613,127,62,1.4500000476837158
2024-07-13T21:55:01Z,walk,2024-07-13T21:59:08Z,-8.0506186,-34.9505138,127,62,1.4500000476837158
2024-07-13T21:55:01Z,walk,2024-07-13T21:59:09Z,-8.05060561,-34.95051214,129,63,1.4500000476837158
2024-07-13T21:55:01Z,walk,2024-07-13T21:59:10Z,-8.05059261,-34.95051047,130,62,1.4500000476837158
