activity_id,sport_type,timestamp,latitude,longitude,heart_rate,speed,cadence
2024-06-30T14:29:31Z,walk,2024-06-30T14:30:39Z,-8.05090415,-34.95057866,73,1.5299999713897705,32.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:30:40Z,-8.05088816,-34.95057632,74,1.5299999713897705,32.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:30:41Z,-8.05087216,-34.95057367,74,1.5399999618530273,32.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:30:42Z,-8.05085683,-34.95056968,75,1.5399999618530273,32.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:30:43Z,-8.05084083,-34.95056635,77,1.5499999523162842,32.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:30:44Z,-8.05082484,-34.95056435,78,1.559999942779541,32.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:30:45Z,-8.05080884,-34.95056269,78,1.559999942779541,32.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:30:46Z,-8.05079417,-34.95056302,79,1.559999942779541,32.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:30:47Z,-8.05077918,-34.95056401,79,1.559999942779541,32.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:30:48Z,-8.05076451,-34.95056433,80,1.5700000524520874,32.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:30:49Z,-8.05075119,-34.95056233,80,1.5800000429153442,64.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:30:50Z,-8.05073886,-34.95056001,80,1.5800000429153442,64.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:30:51Z,-8.05072753,-34.95055668,80,1.5800000429153442,64.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:30:52Z,-8.05071753,-34.95055369,81,1.5800000429153442,64.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:30:53Z,-8.05070621,-34.95055102,80,1.5800000429153442,64.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:30:54Z,-8.05069388,-34.95054835,80,1.5800000429153442,64.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:30:55Z,-8.05068155,-34.95054603,79,1.5800000429153442,64.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:30:56Z,-8.05066856,-34.95054236,78,1.5700000524520874,64.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:30:57Z,-8.05065657,-34.95054037,78,1.5700000524520874,64.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:30:58Z,-8.05064357,-34.95054037,78,1.5700000524520874,32.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:30:59Z,-8.05063025,-34.95054004,77,1.559999942779541,32.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:31:00Z,-8.05061758,-34.95053905,76,1.559999942779541,32.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:31:01Z,-8.05060525,-34.95053806,76,1.5499999523162842,32.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:31:02Z,-8.05059326,-34.95053806,75,1.5499999523162842,32.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:31:03Z,-8.0505796,-34.95053872,75,1.5499999523162842,32.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:31:04Z,-8.05056794,-34.95053872,75,1.5399999618530273,32.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:31:05Z,-8.05055595,-34.95053672,76,1.5399999618530273,32.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:31:06Z,-8.05054362,-34.95053405,76,1.5299999713897705,32.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:31:07Z,-8.05053097,-34.95052939,76,1.5199999809265137,33.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:31:08Z,-8.05051863,-34.95052473,76,1.5199999809265137,33.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:31:09Z,-8.05050831,-34.95051973,76,1.5199999809265137,33.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:31:10Z,-8.05049864,-34.95051507,78,1.5099999904632568,33.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:31:11Z,-8.05048764,-34.9505104,78,1.5099999904632568,34.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:31:12Z,-8.05047299,-34.95050607,78,1.5,34.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:31:13Z,-8.05045633,-34.95050575,79,1.4900000095367432,34.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:31:14Z,-8.05043801,-34.95050741,79,1.4900000095367432,34.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:31:15Z,-8.05041902,-34.95050941,79,1.4900000095367432,34.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:31:16Z,-8.05040202,-34.95051074,79,1.4900000095367432,34.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:31:17Z,-8.05038669,-34.95051106,80,1.4800000190734863,34.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:31:18Z,-8.05037236,-34.95051074,80,1.4900000095367432,32.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:31:19Z,-8.05035737,-34.95051041,80,1.4900000095367432,32.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:31:20Z,-8.05034405,-34.95051009,81,1.4900000095367432,32.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:31:21Z,-8.05032972,-34.95051075,81,1.4900000095367432,32.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:31:22Z,-8.0503164,-34.95051208,83,1.4900000095367432,32.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:31:23Z,-8.0503024,-34.9505134,83,1.4900000095367432,31.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:31:24Z,-8.05028807,-34.95051406,85,1.4900000095367432,32.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:31:25Z,-8.05027341,-34.95051438,86,1.5,32.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:31:26Z,-8.05025808,-34.95051406,87,1.5,32.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:31:27Z,-8.05024242,-34.95051438,87,1.5,32.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:31:28Z,-8.05022642,-34.95051406,87,1.5,32.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:31:29Z,-8.05021142,-34.95051374,82,1.5,32.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:31:30Z,-8.05019843,-34.95051406,86,1.5,32.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:31:31Z,-8.05018477,-34.95051606,84,1.5,33.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:31:32Z,-8.05016911,-34.95051839,84,1.5,33.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:31:33Z,-8.05015378,-34.95052172,83,1.5,33.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:31:34Z,-8.05013612,-34.95052437,83,1.5,33.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:31:35Z,-8.05011845,-34.95052604,83,1.5,33.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:31:36Z,-8.05010246,-34.95052736,83,1.5,33.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:31:37Z,-8.05008813,-34.95052769,83,1.5,33.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:31:38Z,-8.05007514,-34.9505267,84,1.5099999904632568,33.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:31:39Z,-8.0500638,-34.95052436,84,1.5099999904632568,64.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:31:40Z,-8.05005381,-34.95052071,84,1.5099999904632568,64.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:31:41Z,-8.05004281,-34.95051837,85,1.5099999904632568,64.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:31:42Z,-8.05002881,-34.95051772,85,1.5099999904632568,64.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:31:43Z,-8.05001448,-34.95051638,85,1.5099999904632568,64.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:31:44Z,-8.05000016,-34.95051405,85,1.5,64.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:31:45Z,-8.04998382,-34.95051339,85,1.5,63.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:31:46Z,-8.04996849,-34.95051106,85,1.5,63.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:31:47Z,-8.0499555,-34.95050674,86,1.5,63.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:31:48Z,-8.04994117,-34.95050407,88,1.5,62.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:31:49Z,-8.04992783,-34.95050174,90,1.4900000095367432,63.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:31:50Z,-8.04991318,-34.9504994,92,1.4900000095367432,63.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:31:51Z,-8.04989918,-34.9504974,95,1.4900000095367432,64.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:31:52Z,-8.04988552,-34.95049541,95,1.4900000095367432,64.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:31:53Z,-8.0498722,-34.95049375,96,1.4900000095367432,65.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:31:54Z,-8.04985787,-34.95049309,90,1.4900000095367432,65.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:31:55Z,-8.04984354,-34.95049309,93,1.4900000095367432,65.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:31:56Z,-8.04982888,-34.95049375,89,1.4800000190734863,64.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:31:57Z,-8.04981388,-34.95049309,87,1.4800000190734863,64.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:31:58Z,-8.04980023,-34.95049042,87,1.4800000190734863,64.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:31:59Z,-8.04978556,-34.9504871,87,1.4800000190734863,65.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:32:00Z,-8.04977023,-34.95048411,87,1.4800000190734863,66.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:32:01Z,-8.04975324,-34.95048278,87,1.4800000190734863,64.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:32:02Z,-8.04973825,-34.95048245,87,1.4800000190734863,64.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:32:03Z,-8.04972291,-34.95048213,87,1.4800000190734863,65.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:32:04Z,-8.04970758,-34.95048213,87,1.4800000190734863,65.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:32:05Z,-8.04969192,-34.95048181,87,1.4800000190734863,65.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:32:06Z,-8.04967626,-34.95048115,87,1.4900000095367432,65.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:32:07Z,-8.0496616,-34.95048015,87,1.4900000095367432,65.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:32:08Z,-8.0496466,-34.95047815,87,1.5,65.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:32:09Z,-8.04963194,-34.95047549,88,1.5,65.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:32:10Z,-8.04961794,-34.95047249,88,1.5,65.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:32:11Z,-8.04960494,-34.9504695,89,1.5099999904632568,65.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:32:12Z,-8.04959195,-34.95046651,89,1.5099999904632568,65.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:32:13Z,-8.04957962,-34.95046386,88,1.5099999904632568,32.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:32:14Z,-8.04956663,-34.95046153,86,1.5099999904632568,32.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:32:15Z,-8.04955331,-34.95045987,86,1.5099999904632568,32.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:32:16Z,-8.04953797,-34.95045888,86,1.5099999904632568,32.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:32:17Z,-8.04952264,-34.95045754,86,1.5099999904632568,32.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:32:18Z,-8.04950497,-34.95045722,86,1.5199999809265137,32.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:32:19Z,-8.04948865,-34.95045754,86,1.5199999809265137,32.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:32:20Z,-8.04947299,-34.95045787,86,1.5199999809265137,32.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:32:21Z,-8.04945666,-34.95045754,84,1.5199999809265137,64.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:32:22Z,-8.04943934,-34.95045655,84,1.5199999809265137,64.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:32:23Z,-8.04942334,-34.95045555,84,1.5199999809265137,64.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:32:24Z,-8.04940835,-34.95045423,84,1.5299999713897705,64.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:32:25Z,-8.04939301,-34.9504529,84,1.5299999713897705,64.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:32:26Z,-8.04937802,-34.95045157,84,1.5399999618530273,65.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:32:27Z,-8.04936236,-34.95044991,84,1.5399999618530273,65.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:32:28Z,-8.04934703,-34.95044825,84,1.5399999618530273,65.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:32:29Z,-8.04933137,-34.95044625,83,1.5499999523162842,65.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:32:30Z,-8.0493167,-34.95044259,83,1.5499999523162842,65.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:32:31Z,-8.04930271,-34.95043793,83,1.5499999523162842,65.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:32:32Z,-8.04928838,-34.95043494,83,1.559999942779541,64.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:32:33Z,-8.04927339,-34.9504326,83,1.559999942779541,64.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:32:34Z,-8.04925805,-34.95043195,83,1.559999942779541,64.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:32:35Z,-8.04924205,-34.95043062,83,1.559999942779541,65.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:32:36Z,-8.04922573,-34.95042996,82,1.559999942779541,65.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:32:37Z,-8.04920874,-34.95042797,82,1.559999942779541,64.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:32:38Z,-8.04919175,-34.95042597,82,1.5700000524520874,64.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:32:39Z,-8.04917675,-34.95042629,82,1.5700000524520874,64.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:32:40Z,-8.04916142,-34.95042629,82,1.5700000524520874,64.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:32:41Z,-8.04914743,-34.95042597,82,1.5700000524520874,64.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:32:42Z,-8.04913276,-34.95042463,83,1.5800000429153442,65.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:32:43Z,-8.04911876,-34.95042331,82,1.5800000429153442,65.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:32:44Z,-8.04910377,-34.95042232,82,1.5800000429153442,65.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:32:45Z,-8.04908944,-34.95042165,83,1.590000033378601,64.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:32:46Z,-8.04907511,-34.95042165,83,1.590000033378601,64.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:32:47Z,-8.04906046,-34.95042265,83,1.590000033378601,64.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:32:48Z,-8.0490448,-34.95042398,83,1.590000033378601,64.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:32:49Z,-8.04902813,-34.95042598,83,1.590000033378601,64.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:32:50Z,-8.04901081,-34.9504273,83,1.590000033378601,64.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:32:51Z,-8.04899481,-34.9504293,83,1.600000023841858,63.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:32:52Z,-8.04897948,-34.95043296,85,1.600000023841858,64.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:32:53Z,-8.04896448,-34.95043429,85,1.600000023841858,64.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:32:54Z,-8.04895049,-34.95043561,85,1.600000023841858,63.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:32:55Z,-8.04893715,-34.95043695,85,1.600000023841858,64.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:32:56Z,-8.0489245,-34.95043629,85,1.600000023841858,63.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:32:57Z,-8.0489135,-34.95043429,85,1.600000023841858,63.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:32:58Z,-8.04890216,-34.9504313,86,1.600000023841858,63.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:32:59Z,-8.04889117,-34.9504293,86,1.600000023841858,63.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:33:00Z,-8.04888017,-34.95042962,86,1.600000023841858,63.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:33:01Z,-8.04886818,-34.95043261,86,1.600000023841858,64.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:33:02Z,-8.04885585,-34.95043828,87,1.590000033378601,64.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:33:03Z,-8.04884453,-34.95044495,87,1.5800000429153442,64.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:33:04Z,-8.0488322,-34.95045194,87,1.5700000524520874,63.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:33:05Z,-8.04882087,-34.95045859,87,1.5700000524520874,63.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:33:06Z,-8.04881155,-34.95046459,87,1.5700000524520874,64.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:33:07Z,-8.04880321,-34.95047058,87,1.559999942779541,63.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:33:08Z,-8.04879622,-34.95047657,88,1.559999942779541,63.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:33:09Z,-8.04878856,-34.95048157,88,1.5499999523162842,63.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:33:10Z,-8.04878156,-34.95048523,88,1.5399999618530273,64.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:33:11Z,-8.04877523,-34.95048956,88,1.5299999713897705,63.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:33:12Z,-8.04876891,-34.95049455,88,1.5299999713897705,63.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:33:13Z,-8.04876224,-34.95050189,87,1.5199999809265137,63.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:33:14Z,-8.04875592,-34.95051054,87,1.5099999904632568,63.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:33:15Z,-8.04874859,-34.9505202,86,1.5,63.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:33:16Z,-8.04874126,-34.9505322,86,1.4900000095367432,64.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:33:17Z,-8.04873461,-34.95054419,86,1.4800000190734863,64.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:33:18Z,-8.04872794,-34.95055651,86,1.4800000190734863,64.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:33:19Z,-8.04872162,-34.95056918,86,1.4700000286102295,63.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:33:20Z,-8.04871528,-34.95058084,86,1.4600000381469727,63.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:33:21Z,-8.04870896,-34.95059316,86,1.4600000381469727,65.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:33:22Z,-8.0487023,-34.95060616,86,1.4600000381469727,64.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:33:23Z,-8.0486953,-34.95062048,87,1.4600000381469727,63.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:33:24Z,-8.04868797,-34.95063615,87,1.4600000381469727,63.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:33:25Z,-8.04868131,-34.95065214,91,1.4500000476837158,63.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:33:26Z,-8.04867399,-34.95066747,93,1.4500000476837158,63.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:33:27Z,-8.04866699,-34.95068147,94,1.4500000476837158,65.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:33:28Z,-8.04865999,-34.95069281,95,1.4600000381469727,65.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:33:29Z,-8.04865166,-34.9507028,95,1.4700000286102295,65.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:33:30Z,-8.04864132,-34.95071113,95,1.4700000286102295,65.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:33:31Z,-8.04862667,-34.9507208,95,1.4700000286102295,64.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:33:32Z,-8.04861001,-34.95072579,96,1.4800000190734863,64.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:33:33Z,-8.04859168,-34.95072779,96,1.4800000190734863,65.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:33:34Z,-8.04857269,-34.95072646,95,1.4900000095367432,66.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:33:35Z,-8.0485547,-34.95072081,93,1.4900000095367432,65.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:33:36Z,-8.0485387,-34.95071447,93,1.4900000095367432,65.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:33:37Z,-8.04852304,-34.95070915,92,1.5,65.0
2024-06-30T14:29:31Z,walk,2024-06-30T14:33:38Z,-8.04850704,-34.95070582,92,1.5,64.0
