activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed
2024-09-01T14:41:23Z,run,2024-09-01T14:42:10Z,-8.05065621,-34.94996755,171,87,2.5999999046325684
2024-09-01T14:41:23Z,run,2024-09-01T14:42:11Z,-8.05062889,-34.9499732,170,87,2.6500000953674316
2024-09-01T14:41:23Z,run,2024-09-01T14:42:12Z,-8.0506019,-34.94997653,170,87,2.6500000953674316
2024-09-01T14:41:23Z,run,2024-09-01T14:42:13Z,-8.0505779,-34.94997587,170,88,2.7100000381469727
2024-09-01T14:41:23Z,run,2024-09-01T14:42:14Z,-8.05055557,-34.94997154,170,88,2.7200000286102295
2024-09-01T14:41:23Z,run,2024-09-01T14:42:15Z,-8.05053525,-34.94996455,170,88,2.7100000381469727
2024-09-01T14:41:23Z,run,2024-09-01T14:42:16Z,-8.05051558,-34.94995589,170,87,2.6500000953674316
2024-09-01T14:41:23Z,run,2024-09-01T14:42:17Z,-8.05049559,-34.94994623,170,87,2.609999895095825
2024-09-01T14:41:23Z,run,2024-09-01T14:42:18Z,-8.05047626,-34.9499379,170,87,2.609999895095825
2024-09-01T14:41:23Z,run,2024-09-01T14:42:19Z,-8.05045893,-34.94993323,170,87,2.5999999046325684
2024-09-01T14:41:23Z,run,2024-09-01T14:42:20Z,-8.05044294,-34.9499309,170,88,2.5899999141693115
2024-09-01T14:41:23Z,run,2024-09-01T14:42:21Z,-8.05042728,-34.94992991,170,88,2.5799999237060547
2024-09-01T14:41:23Z,run,2024-09-01T14:42:22Z,-8.05041128,-34.94992991,171,88,2.559999942779541
2024-09-01T14:41:23Z,run,2024-09-01T14:42:23Z,-8.05039461,-34.94993157,172,88,2.549999952316284
2024-09-01T14:41:23Z,run,2024-09-01T14:42:24Z,-8.05037662,-34.94993357,172,88,2.549999952316284
2024-09-01T14:41:23Z,run,2024-09-01T14:42:25Z,-8.05035829,-34.94993557,172,87,2.5199999809265137
2024-09-01T14:41:23Z,run,2024-09-01T14:42:26Z,-8.05033763,-34.94993922,172,87,2.5
2024-09-01T14:41:23Z,run,2024-09-01T14:42:27Z,-8.0503153,-34.94994255,172,87,2.4800000190734863
2024-09-01T14:41:23Z,run,2024-09-01T14:42:28Z,-8.05029297,-34.94994388,171,87,2.4600000381469727
2024-09-01T14:41:23Z,run,2024-09-01T14:42:29Z,-8.05027064,-34.94994356,171,88,2.440000057220459
2024-09-01T14:41:23Z,run,2024-09-01T14:42:30Z,-8.05024865,-34.94994222,171,88,2.440000057220459
2024-09-01T14:41:23Z,run,2024-09-01T14:42:31Z,-8.05022799,-34.94993923,172,88,2.430000066757202
2024-09-01T14:41:23Z,run,2024-09-01T14:42:32Z,-8.05020733,-34.94993624,172,88,2.430000066757202
2024-09-01T14:41:23Z,run,2024-09-01T14:42:33Z,-8.05018633,-34.94993391,172,88,2.430000066757202
2024-09-01T14:41:23Z,run,2024-09-01T14:42:34Z,-8.05016634,-34.94993259,172,88,2.430000066757202
2024-09-01T14:41:23Z,run,2024-09-01T14:42:35Z,-8.05014501,-34.94993159,172,88,2.430000066757202
2024-09-01T14:41:23Z,run,2024-09-01T14:42:36Z,-8.05012268,-34.94993159,172,88,2.430000066757202
2024-09-01T14:41:23Z,run,2024-09-01T14:42:37Z,-8.05009935,-34.94993225,172,88,2.430000066757202
2024-09-01T14:41:23Z,run,2024-09-01T14:42:38Z,-8.05007636,-34.94993358,172,88,2.430000066757202
2024-09-01T14:41:23Z,run,2024-09-01T14:42:39Z,-8.05005237,-34.94993491,172,88,2.430000066757202
2024-09-01T14:41:23Z,run,2024-09-01T14:42:40Z,-8.0500277,-34.94993491,172,88,2.430000066757202
2024-09-01T14:41:23Z,run,2024-09-01T14:42:41Z,-8.05000337,-34.94993324,173,88,2.430000066757202
2024-09-01T14:41:23Z,run,2024-09-01T14:42:42Z,-8.04998005,-34.94992925,173,88,2.430000066757202
2024-09-01T14:41:23Z,run,2024-09-01T14:42:43Z,-8.04995805,-34.94992525,173,88,2.430000066757202
2024-09-01T14:41:23Z,run,2024-09-01T14:42:44Z,-8.04993639,-34.94992126,175,88,2.440000057220459
2024-09-01T14:41:23Z,run,2024-09-01T14:42:45Z,-8.04991406,-34.94991861,175,88,2.450000047683716
2024-09-01T14:41:23Z,run,2024-09-01T14:42:46Z,-8.04989206,-34.94991627,174,88,2.450000047683716
2024-09-01T14:41:23Z,run,2024-09-01T14:42:47Z,-8.04986973,-34.94991562,174,88,2.450000047683716
2024-09-01T14:41:23Z,run,2024-09-01T14:42:48Z,-8.04984673,-34.94991661,174,88,2.450000047683716
2024-09-01T14:41:23Z,run,2024-09-01T14:42:49Z,-8.0498244,-34.94991827,174,88,2.4600000381469727
2024-09-01T14:41:23Z,run,2024-09-01T14:42:50Z,-8.04980408,-34.94991926,174,88,2.4600000381469727
2024-09-01T14:41:23Z,run,2024-09-01T14:42:51Z,-8.04978309,-34.94991894,174,88,2.4600000381469727
2024-09-01T14:41:23Z,run,2024-09-01T14:42:52Z,-8.04976209,-34.94992026,174,88,2.4600000381469727
2024-09-01T14:41:23Z,run,2024-09-01T14:42:53Z,-8.04973943,-34.94992226,174,88,2.4600000381469727
2024-09-01T14:41:23Z,run,2024-09-01T14:42:54Z,-8.04971776,-34.94992359,174,88,2.4600000381469727
2024-09-01T14:41:23Z,run,2024-09-01T14:42:56Z,-8.04969644,-34.94992359,174,88,2.4600000381469727
2024-09-01T14:41:23Z,run,2024-09-01T14:42:57Z,-8.04967477,-34.94992226,174,87,2.4600000381469727
2024-09-01T14:41:23Z,run,2024-09-01T14:42:58Z,-8.04964911,-34.94991827,174,87,2.4600000381469727
2024-09-01T14:41:23Z,run,2024-09-01T14:42:59Z,-8.04962444,-34.94991327,174,87,2.4600000381469727
2024-09-01T14:41:23Z,run,2024-09-01T14:43:00Z,-8.04960112,-34.94990661,174,87,2.4600000381469727
2024-09-01T14:41:23Z,run,2024-09-01T14:43:01Z,-8.04957846,-34.94989828,174,87,2.4600000381469727
2024-09-01T14:41:23Z,run,2024-09-01T14:43:02Z,-8.04955546,-34.94988862,173,86,2.4600000381469727
2024-09-01T14:41:23Z,run,2024-09-01T14:43:03Z,-8.04953313,-34.94987728,173,87,2.4700000286102295
2024-09-01T14:41:23Z,run,2024-09-01T14:43:04Z,-8.04951047,-34.94986563,173,87,2.4700000286102295
2024-09-01T14:41:23Z,run,2024-09-01T14:43:05Z,-8.04948781,-34.9498533,173,87,2.4700000286102295
2024-09-01T14:41:23Z,run,2024-09-01T14:43:06Z,-8.04946616,-34.9498423,173,87,2.4800000190734863
2024-09-01T14:41:23Z,run,2024-09-01T14:43:07Z,-8.04944483,-34.9498343,172,86,2.4800000190734863
2024-09-01T14:41:23Z,run,2024-09-01T14:43:08Z,-8.04942351,-34.94982865,172,86,2.490000009536743
2024-09-01T14:41:23Z,run,2024-09-01T14:43:09Z,-8.04940284,-34.94982498,171,86,2.490000009536743
2024-09-01T14:41:23Z,run,2024-09-01T14:43:10Z,-8.04938352,-34.94982332,171,86,2.490000009536743
2024-09-01T14:41:23Z,run,2024-09-01T14:43:11Z,-8.04936552,-34.94982498,171,86,2.5
2024-09-01T14:41:23Z,run,2024-09-01T14:43:12Z,-8.04934952,-34.94983031,171,86,2.5
2024-09-01T14:41:23Z,run,2024-09-01T14:43:13Z,-8.04933552,-34.94983897,170,87,2.5
2024-09-01T14:41:23Z,run,2024-09-01T14:43:14Z,-8.0493252,-34.94985063,170,88,2.5
2024-09-01T14:41:23Z,run,2024-09-01T14:43:15Z,-8.0493172,-34.94986563,170,88,2.5
2024-09-01T14:41:23Z,run,2024-09-01T14:43:16Z,-8.04930987,-34.94988463,170,88,2.5
2024-09-01T14:41:23Z,run,2024-09-01T14:43:17Z,-8.04930255,-34.94990495,170,87,2.4800000190734863
2024-09-01T14:41:23Z,run,2024-09-01T14:43:18Z,-8.04929688,-34.94992894,171,88,2.4800000190734863
2024-09-01T14:41:23Z,run,2024-09-01T14:43:19Z,-8.04928988,-34.94995327,171,87,2.4700000286102295
2024-09-01T14:41:23Z,run,2024-09-01T14:43:20Z,-8.04928023,-34.94997827,172,87,2.4600000381469727
2024-09-01T14:41:23Z,run,2024-09-01T14:43:21Z,-8.04926756,-34.95000061,172,86,2.450000047683716
2024-09-01T14:41:23Z,run,2024-09-01T14:43:22Z,-8.0492539,-34.95001793,172,86,2.450000047683716
2024-09-01T14:41:23Z,run,2024-09-01T14:43:23Z,-8.0492379,-34.95002893,173,87,2.450000047683716
2024-09-01T14:41:23Z,run,2024-09-01T14:43:24Z,-8.04921958,-34.95003292,172,86,2.450000047683716
2024-09-01T14:41:23Z,run,2024-09-01T14:43:25Z,-8.04919926,-34.95003193,171,87,2.450000047683716
2024-09-01T14:41:23Z,run,2024-09-01T14:43:26Z,-8.04917726,-34.95002626,171,87,2.450000047683716
2024-09-01T14:41:23Z,run,2024-09-01T14:43:27Z,-8.0491546,-34.95001826,170,87,2.4600000381469727
2024-09-01T14:41:23Z,run,2024-09-01T14:43:28Z,-8.04913294,-34.95000894,170,87,2.4600000381469727
2024-09-01T14:41:23Z,run,2024-09-01T14:43:29Z,-8.04911261,-34.94999861,169,87,2.4600000381469727
2024-09-01T14:41:23Z,run,2024-09-01T14:43:30Z,-8.04909229,-34.94998761,168,87,2.4600000381469727
2024-09-01T14:41:23Z,run,2024-09-01T14:43:31Z,-8.0490713,-34.94997627,168,87,2.4600000381469727
2024-09-01T14:41:23Z,run,2024-09-01T14:43:32Z,-8.0490503,-34.94996328,168,87,2.4600000381469727
2024-09-01T14:41:23Z,run,2024-09-01T14:43:33Z,-8.04902863,-34.94994962,168,87,2.4600000381469727
2024-09-01T14:41:23Z,run,2024-09-01T14:43:34Z,-8.04900396,-34.94993595,168,87,2.4600000381469727
2024-09-01T14:41:23Z,run,2024-09-01T14:43:35Z,-8.0489783,-34.94992262,168,87,2.4700000286102295
2024-09-01T14:41:23Z,run,2024-09-01T14:43:36Z,-8.04895397,-34.94990862,167,87,2.4700000286102295
2024-09-01T14:41:23Z,run,2024-09-01T14:43:37Z,-8.04893265,-34.94989262,167,88,2.4800000190734863
2024-09-01T14:41:23Z,run,2024-09-01T14:43:38Z,-8.04891432,-34.94987529,166,88,2.4800000190734863
2024-09-01T14:41:23Z,run,2024-09-01T14:43:39Z,-8.04889833,-34.94985764,166,87,2.490000009536743
2024-09-01T14:41:23Z,run,2024-09-01T14:43:40Z,-8.04888199,-34.94984197,166,87,2.490000009536743
2024-09-01T14:41:23Z,run,2024-09-01T14:43:41Z,-8.04886367,-34.94982765,166,87,2.5
2024-09-01T14:41:23Z,run,2024-09-01T14:43:42Z,-8.04884234,-34.94981365,166,87,2.5
2024-09-01T14:41:23Z,run,2024-09-01T14:43:43Z,-8.04882035,-34.94980099,166,87,2.509999990463257
2024-09-01T14:41:23Z,run,2024-09-01T14:43:44Z,-8.04879636,-34.949789,166,87,2.509999990463257
2024-09-01T14:41:23Z,run,2024-09-01T14:43:45Z,-8.0487737,-34.94977768,167,87,2.509999990463257
2024-09-01T14:41:23Z,run,2024-09-01T14:43:46Z,-8.04875237,-34.94976701,169,87,2.5199999809265137
2024-09-01T14:41:23Z,run,2024-09-01T14:43:47Z,-8.04873171,-34.94975634,169,87,2.5199999809265137
2024-09-01T14:41:23Z,run,2024-09-01T14:43:48Z,-8.04871004,-34.94974568,170,87,2.5199999809265137
2024-09-01T14:41:23Z,run,2024-09-01T14:43:49Z,-8.04868771,-34.94973535,170,87,2.5199999809265137
2024-09-01T14:41:23Z,run,2024-09-01T14:43:50Z,-8.04866505,-34.94972602,170,87,2.5299999713897705
2024-09-01T14:41:23Z,run,2024-09-01T14:43:51Z,-8.0486434,-34.94971703,170,87,2.5299999713897705
2024-09-01T14:41:23Z,run,2024-09-01T14:43:52Z,-8.04862274,-34.94970636,169,87,2.5299999713897705
2024-09-01T14:41:23Z,run,2024-09-01T14:43:53Z,-8.04860474,-34.94969371,169,87,2.5299999713897705
2024-09-01T14:41:23Z,run,2024-09-01T14:43:54Z,-8.04858808,-34.94968037,169,87,2.5299999713897705
2024-09-01T14:41:23Z,run,2024-09-01T14:43:55Z,-8.04857309,-34.94966704,170,87,2.5299999713897705
2024-09-01T14:41:23Z,run,2024-09-01T14:43:56Z,-8.04855843,-34.94965172,170,87,2.5299999713897705
2024-09-01T14:41:23Z,run,2024-09-01T14:43:57Z,-8.04854544,-34.94963572,171,87,2.5299999713897705
2024-09-01T14:41:23Z,run,2024-09-01T14:43:58Z,-8.04853244,-34.94961905,171,87,2.5199999809265137
2024-09-01T14:41:23Z,run,2024-09-01T14:43:59Z,-8.04852045,-34.94960339,171,87,2.5199999809265137
2024-09-01T14:41:23Z,run,2024-09-01T14:44:00Z,-8.04850912,-34.94958873,171,87,2.509999990463257
2024-09-01T14:41:23Z,run,2024-09-01T14:44:01Z,-8.04849812,-34.94957307,170,88,2.509999990463257
2024-09-01T14:41:23Z,run,2024-09-01T14:44:02Z,-8.0484868,-34.94955808,171,87,2.5
2024-09-01T14:41:23Z,run,2024-09-01T14:44:03Z,-8.04847513,-34.94954341,170,87,2.490000009536743
2024-09-01T14:41:23Z,run,2024-09-01T14:44:04Z,-8.04846214,-34.94952842,170,87,2.4800000190734863
2024-09-01T14:41:23Z,run,2024-09-01T14:44:05Z,-8.04844848,-34.94951242,170,87,2.4800000190734863
2024-09-01T14:41:23Z,run,2024-09-01T14:44:06Z,-8.04843282,-34.94949576,170,88,2.4800000190734863
2024-09-01T14:41:23Z,run,2024-09-01T14:44:07Z,-8.04841615,-34.94947977,169,88,2.4600000381469727
2024-09-01T14:41:23Z,run,2024-09-01T14:44:08Z,-8.0483935,-34.94946443,169,88,2.4600000381469727
2024-09-01T14:41:23Z,run,2024-09-01T14:44:09Z,-8.04837016,-34.94945111,170,87,2.450000047683716
2024-09-01T14:41:23Z,run,2024-09-01T14:44:10Z,-8.04834684,-34.94944144,170,87,2.450000047683716
2024-09-01T14:41:23Z,run,2024-09-01T14:44:11Z,-8.04832351,-34.94943378,170,87,2.450000047683716
2024-09-01T14:41:23Z,run,2024-09-01T14:44:12Z,-8.04830085,-34.94942879,169,87,2.450000047683716
2024-09-01T14:41:23Z,run,2024-09-01T14:44:13Z,-8.04827986,-34.94942846,169,87,2.450000047683716
2024-09-01T14:41:23Z,run,2024-09-01T14:44:14Z,-8.04826319,-34.94943345,168,87,2.450000047683716
2024-09-01T14:41:23Z,run,2024-09-01T14:44:15Z,-8.04825419,-34.94944579,167,86,2.450000047683716
2024-09-01T14:41:23Z,run,2024-09-01T14:44:16Z,-8.04825187,-34.94946311,167,87,2.450000047683716
2024-09-01T14:41:23Z,run,2024-09-01T14:44:17Z,-8.04825486,-34.94948343,167,87,2.450000047683716
2024-09-01T14:41:23Z,run,2024-09-01T14:44:18Z,-8.04826152,-34.94950743,166,87,2.450000047683716
2024-09-01T14:41:23Z,run,2024-09-01T14:44:19Z,-8.04826885,-34.94953009,166,87,2.430000066757202
2024-09-01T14:41:23Z,run,2024-09-01T14:44:20Z,-8.04827652,-34.94955175,166,87,2.430000066757202
2024-09-01T14:41:23Z,run,2024-09-01T14:44:21Z,-8.04828451,-34.94957308,166,87,2.4200000762939453
2024-09-01T14:41:23Z,run,2024-09-01T14:44:22Z,-8.04829317,-34.94959508,166,87,2.4200000762939453
2024-09-01T14:41:23Z,run,2024-09-01T14:44:23Z,-8.0483015,-34.9496184,166,88,2.4200000762939453
2024-09-01T14:41:23Z,run,2024-09-01T14:44:24Z,-8.0483095,-34.9496424,166,88,2.4200000762939453
2024-09-01T14:41:23Z,run,2024-09-01T14:44:25Z,-8.04831815,-34.94966739,167,88,2.4200000762939453
2024-09-01T14:41:23Z,run,2024-09-01T14:44:26Z,-8.04832548,-34.94969106,167,88,2.4200000762939453
2024-09-01T14:41:23Z,run,2024-09-01T14:44:27Z,-8.04833248,-34.94971538,168,88,2.4200000762939453
2024-09-01T14:41:23Z,run,2024-09-01T14:44:28Z,-8.04833914,-34.94973805,168,88,2.430000066757202
2024-09-01T14:41:23Z,run,2024-09-01T14:44:29Z,-8.04834614,-34.94976104,168,88,2.430000066757202
2024-09-01T14:41:23Z,run,2024-09-01T14:44:30Z,-8.04835347,-34.94978303,168,88,2.430000066757202
2024-09-01T14:41:23Z,run,2024-09-01T14:44:31Z,-8.04835979,-34.94980503,168,88,2.440000057220459
2024-09-01T14:41:23Z,run,2024-09-01T14:44:32Z,-8.04836611,-34.9498267,167,88,2.450000047683716
2024-09-01T14:41:23Z,run,2024-09-01T14:44:33Z,-8.04837245,-34.9498487,167,88,2.450000047683716
2024-09-01T14:41:23Z,run,2024-09-01T14:44:34Z,-8.0483801,-34.94987036,167,88,2.450000047683716
2024-09-01T14:41:23Z,run,2024-09-01T14:44:35Z,-8.04838844,-34.94989102,167,88,2.450000047683716
2024-09-01T14:41:23Z,run,2024-09-01T14:44:36Z,-8.04839776,-34.94991035,167,88,2.450000047683716
2024-09-01T14:41:23Z,run,2024-09-01T14:44:37Z,-8.04840876,-34.94992768,166,87,2.4600000381469727
2024-09-01T14:41:23Z,run,2024-09-01T14:44:38Z,-8.04841976,-34.94994033,166,88,2.4600000381469727
2024-09-01T14:41:23Z,run,2024-09-01T14:44:39Z,-8.04843208,-34.94994933,167,89,2.4600000381469727
2024-09-01T14:41:23Z,run,2024-09-01T14:44:40Z,-8.04844407,-34.94995566,167,89,2.4600000381469727
2024-09-01T14:41:23Z,run,2024-09-01T14:44:41Z,-8.04845707,-34.94995865,167,88,2.4600000381469727
2024-09-01T14:41:23Z,run,2024-09-01T14:44:42Z,-8.04846974,-34.94995832,167,88,2.4600000381469727
2024-09-01T14:41:23Z,run,2024-09-01T14:44:43Z,-8.04848273,-34.94995332,168,89,2.450000047683716
2024-09-01T14:41:23Z,run,2024-09-01T14:44:44Z,-8.04849506,-34.94994367,168,88,2.440000057220459
2024-09-01T14:41:23Z,run,2024-09-01T14:44:45Z,-8.04850572,-34.94992934,170,88,2.430000066757202
2024-09-01T14:41:23Z,run,2024-09-01T14:44:46Z,-8.04851605,-34.94991201,171,88,2.4100000858306885
2024-09-01T14:41:23Z,run,2024-09-01T14:44:47Z,-8.04852671,-34.94989335,170,89,2.390000104904175
2024-09-01T14:41:23Z,run,2024-09-01T14:44:48Z,-8.0485377,-34.94987469,170,89,2.390000104904175
2024-09-01T14:41:23Z,run,2024-09-01T14:44:49Z,-8.04855003,-34.94985736,170,88,2.380000114440918
2024-09-01T14:41:23Z,run,2024-09-01T14:44:50Z,-8.04856569,-34.94983636,170,87,2.369999885559082
2024-09-01T14:41:23Z,run,2024-09-01T14:44:51Z,-8.04858302,-34.94981737,170,86,2.359999895095825
2024-09-01T14:41:23Z,run,2024-09-01T14:44:52Z,-8.04860069,-34.94979904,169,87,2.359999895095825
2024-09-01T14:41:23Z,run,2024-09-01T14:44:53Z,-8.04861868,-34.94978271,169,87,2.3499999046325684
2024-09-01T14:41:23Z,run,2024-09-01T14:44:54Z,-8.04863468,-34.94976972,169,87,2.3499999046325684
2024-09-01T14:41:23Z,run,2024-09-01T14:44:55Z,-8.04865135,-34.94975938,168,87,2.3499999046325684
2024-09-01T14:41:23Z,run,2024-09-01T14:44:56Z,-8.04866967,-34.94974939,167,87,2.3499999046325684
2024-09-01T14:41:23Z,run,2024-09-01T14:44:57Z,-8.048687,-34.94973906,165,87,2.359999895095825
2024-09-01T14:41:23Z,run,2024-09-01T14:44:58Z,-8.04870399,-34.94973173,165,87,2.359999895095825
2024-09-01T14:41:23Z,run,2024-09-01T14:44:59Z,-8.04872398,-34.94972673,165,87,2.359999895095825
2024-09-01T14:41:23Z,run,2024-09-01T14:45:00Z,-8.04874597,-34.94972673,165,87,2.359999895095825
2024-09-01T14:41:23Z,run,2024-09-01T14:45:01Z,-8.04876797,-34.94973139,165,87,2.359999895095825
2024-09-01T14:41:23Z,run,2024-09-01T14:45:02Z,-8.0487903,-34.94973873,165,88,2.359999895095825
2024-09-01T14:41:23Z,run,2024-09-01T14:45:03Z,-8.04881263,-34.94975005,165,88,2.359999895095825
2024-09-01T14:41:23Z,run,2024-09-01T14:45:04Z,-8.04883662,-34.94976537,165,88,2.359999895095825
2024-09-01T14:41:23Z,run,2024-09-01T14:45:05Z,-8.04886061,-34.94978371,166,88,2.359999895095825
2024-09-01T14:41:23Z,run,2024-09-01T14:45:06Z,-8.04888361,-34.9498037,166,88,2.359999895095825
2024-09-01T14:41:23Z,run,2024-09-01T14:45:07Z,-8.0489056,-34.94982502,166,88,2.359999895095825
2024-09-01T14:41:23Z,run,2024-09-01T14:45:08Z,-8.04892727,-34.94984502,166,88,2.359999895095825
2024-09-01T14:41:23Z,run,2024-09-01T14:45:09Z,-8.0489496,-34.94986534,167,88,2.380000114440918
2024-09-01T14:41:23Z,run,2024-09-01T14:45:10Z,-8.04897226,-34.94988468,167,88,2.390000104904175
2024-09-01T14:41:23Z,run,2024-09-01T14:45:11Z,-8.04899425,-34.94990333,167,87,2.4000000953674316
2024-09-01T14:41:23Z,run,2024-09-01T14:45:12Z,-8.04901624,-34.94992066,167,87,2.4000000953674316
2024-09-01T14:41:23Z,run,2024-09-01T14:45:13Z,-8.0490389,-34.94993732,167,87,2.4200000762939453
2024-09-01T14:41:23Z,run,2024-09-01T14:45:14Z,-8.04906023,-34.94995132,167,87,2.430000066757202
2024-09-01T14:41:23Z,run,2024-09-01T14:45:15Z,-8.04908089,-34.94996332,167,88,2.440000057220459
2024-09-01T14:41:23Z,run,2024-09-01T14:45:16Z,-8.04910255,-34.94997466,167,88,2.450000047683716
2024-09-01T14:41:23Z,run,2024-09-01T14:45:17Z,-8.04912321,-34.94998565,168,89,2.4600000381469727
2024-09-01T14:41:23Z,run,2024-09-01T14:45:18Z,-8.04914321,-34.94999631,168,89,2.4600000381469727
2024-09-01T14:41:23Z,run,2024-09-01T14:45:19Z,-8.04916453,-34.95000665,169,89,2.4700000286102295
2024-09-01T14:41:23Z,run,2024-09-01T14:45:20Z,-8.04918886,-34.9500183,169,88,2.4800000190734863
2024-09-01T14:41:23Z,run,2024-09-01T14:45:21Z,-8.04921285,-34.95002897,168,88,2.4800000190734863
2024-09-01T14:41:23Z,run,2024-09-01T14:45:22Z,-8.04923551,-34.95003763,168,88,2.4800000190734863
2024-09-01T14:41:23Z,run,2024-09-01T14:45:23Z,-8.04925718,-34.95004628,168,88,2.4800000190734863
2024-09-01T14:41:23Z,run,2024-09-01T14:45:24Z,-8.04927951,-34.95005362,168,88,2.4800000190734863
2024-09-01T14:41:23Z,run,2024-09-01T14:45:25Z,-8.04930283,-34.95005927,169,88,2.490000009536743
2024-09-01T14:41:23Z,run,2024-09-01T14:45:26Z,-8.04932617,-34.95006461,169,88,2.490000009536743
2024-09-01T14:41:23Z,run,2024-09-01T14:45:27Z,-8.04934883,-34.9500706,170,88,2.490000009536743
2024-09-01T14:41:23Z,run,2024-09-01T14:45:28Z,-8.04937116,-34.95007559,170,88,2.490000009536743
2024-09-01T14:41:23Z,run,2024-09-01T14:45:29Z,-8.04939315,-34.95008025,171,88,2.5
2024-09-01T14:41:23Z,run,2024-09-01T14:45:30Z,-8.0494148,-34.95008459,171,88,2.5
2024-09-01T14:41:23Z,run,2024-09-01T14:45:31Z,-8.04943613,-34.95008958,171,88,2.5
2024-09-01T14:41:23Z,run,2024-09-01T14:45:32Z,-8.04945679,-34.95009391,172,88,2.5
2024-09-01T14:41:23Z,run,2024-09-01T14:45:33Z,-8.04947713,-34.95009757,172,87,2.5
2024-09-01T14:41:23Z,run,2024-09-01T14:45:34Z,-8.04949712,-34.9500989,172,88,2.5
2024-09-01T14:41:23Z,run,2024-09-01T14:45:35Z,-8.04951778,-34.95009858,171,87,2.5
2024-09-01T14:41:23Z,run,2024-09-01T14:45:36Z,-8.04953944,-34.95009691,170,87,2.490000009536743
