activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed
2024-11-05T22:09:26Z,Run,2024-11-05T22:10:39Z,-8.04795338,-34.95051045,134,87.0,2.630000114440918
2024-11-05T22:09:26Z,Run,2024-11-05T22:10:40Z,-8.04796837,-34.95050912,134,87.0,2.609999895095825
2024-11-05T22:09:26Z,Run,2024-11-05T22:10:41Z,-8.0479857,-34.95050712,136,87.0,2.5899999141693115
2024-11-05T22:09:26Z,Run,2024-11-05T22:10:42Z,-8.04800402,-34.95050512,136,87.0,2.5899999141693115
2024-11-05T22:09:26Z,Run,2024-11-05T22:10:43Z,-8.04802269,-34.95050447,137,88.0,2.569999933242798
2024-11-05T22:09:26Z,Run,2024-11-05T22:10:44Z,-8.04804301,-34.95050414,137,88.0,2.549999952316284
2024-11-05T22:09:26Z,Run,2024-11-05T22:10:45Z,-8.04806635,-34.9505048,137,88.0,2.5199999809265137
2024-11-05T22:09:26Z,Run,2024-11-05T22:10:46Z,-8.04809267,-34.9505048,137,88.0,2.5
2024-11-05T22:09:26Z,Run,2024-11-05T22:10:47Z,-8.04812434,-34.95050348,136,88.0,2.490000009536743
2024-11-05T22:09:26Z,Run,2024-11-05T22:10:48Z,-8.04815399,-34.95050348,136,88.0,2.490000009536743
2024-11-05T22:09:26Z,Run,2024-11-05T22:10:49Z,-8.04818099,-34.95050447,136,88.0,2.4800000190734863
2024-11-05T22:09:26Z,Run,2024-11-05T22:10:50Z,-8.04820498,-34.95050546,136,88.0,2.4700000286102295
2024-11-05T22:09:26Z,Run,2024-11-05T22:10:51Z,-8.04822665,-34.95050679,136,88.0,2.4700000286102295
2024-11-05T22:09:26Z,Run,2024-11-05T22:10:52Z,-8.04824997,-34.95050845,137,88.0,2.4700000286102295
2024-11-05T22:09:26Z,Run,2024-11-05T22:10:53Z,-8.04827263,-34.95051078,138,87.0,2.4700000286102295
2024-11-05T22:09:26Z,Run,2024-11-05T22:10:54Z,-8.04829462,-34.95051478,138,87.0,2.4700000286102295
2024-11-05T22:09:26Z,Run,2024-11-05T22:10:55Z,-8.04831629,-34.9505191,138,88.0,2.4700000286102295
2024-11-05T22:09:26Z,Run,2024-11-05T22:10:56Z,-8.04833828,-34.95052243,137,88.0,2.4700000286102295
2024-11-05T22:09:26Z,Run,2024-11-05T22:10:57Z,-8.04836061,-34.95052609,137,88.0,2.4600000381469727
2024-11-05T22:09:26Z,Run,2024-11-05T22:10:58Z,-8.04838194,-34.95053042,137,88.0,2.4600000381469727
2024-11-05T22:09:26Z,Run,2024-11-05T22:10:59Z,-8.04840193,-34.95053742,137,87.0,2.4600000381469727
2024-11-05T22:09:26Z,Run,2024-11-05T22:11:00Z,-8.04841759,-34.95054674,137,87.0,2.4600000381469727
2024-11-05T22:09:26Z,Run,2024-11-05T22:11:01Z,-8.04842792,-34.9505614,137,87.0,2.4600000381469727
2024-11-05T22:09:26Z,Run,2024-11-05T22:11:02Z,-8.04843492,-34.95057872,137,87.0,2.450000047683716
2024-11-05T22:09:26Z,Run,2024-11-05T22:11:03Z,-8.04843858,-34.95059871,138,86.0,2.450000047683716
2024-11-05T22:09:26Z,Run,2024-11-05T22:11:04Z,-8.04844058,-34.95062038,139,86.0,2.440000057220459
2024-11-05T22:09:26Z,Run,2024-11-05T22:11:05Z,-8.04843958,-34.95064404,139,87.0,2.430000066757202
2024-11-05T22:09:26Z,Run,2024-11-05T22:11:06Z,-8.04843526,-34.95067003,139,87.0,2.430000066757202
2024-11-05T22:09:26Z,Run,2024-11-05T22:11:07Z,-8.04842959,-34.95069669,139,88.0,2.430000066757202
2024-11-05T22:09:26Z,Run,2024-11-05T22:11:08Z,-8.0484246,-34.95072369,138,88.0,2.4200000762939453
2024-11-05T22:09:26Z,Run,2024-11-05T22:11:09Z,-8.0484206,-34.95075035,138,88.0,2.4200000762939453
2024-11-05T22:09:26Z,Run,2024-11-05T22:11:10Z,-8.04841794,-34.95077668,138,88.0,2.4200000762939453
2024-11-05T22:09:26Z,Run,2024-11-05T22:11:11Z,-8.04841628,-34.95080267,137,87.0,2.430000066757202
2024-11-05T22:09:26Z,Run,2024-11-05T22:11:12Z,-8.04841529,-34.95082866,137,87.0,2.430000066757202
2024-11-05T22:09:26Z,Run,2024-11-05T22:11:13Z,-8.04841495,-34.95085333,136,87.0,2.430000066757202
2024-11-05T22:09:26Z,Run,2024-11-05T22:11:14Z,-8.04841463,-34.95087732,136,87.0,2.440000057220459
2024-11-05T22:09:26Z,Run,2024-11-05T22:11:15Z,-8.0484143,-34.95090098,136,87.0,2.450000047683716
2024-11-05T22:09:26Z,Run,2024-11-05T22:11:16Z,-8.04841097,-34.95092397,136,88.0,2.450000047683716
2024-11-05T22:09:26Z,Run,2024-11-05T22:11:17Z,-8.04840332,-34.9509503,136,88.0,2.4600000381469727
2024-11-05T22:09:26Z,Run,2024-11-05T22:11:18Z,-8.04839432,-34.95097963,136,88.0,2.4600000381469727
2024-11-05T22:09:26Z,Run,2024-11-05T22:11:19Z,-8.04838632,-34.95100795,136,87.0,2.4600000381469727
2024-11-05T22:09:26Z,Run,2024-11-05T22:11:20Z,-8.04837866,-34.95103562,136,88.0,2.4600000381469727
2024-11-05T22:09:26Z,Run,2024-11-05T22:11:21Z,-8.04837299,-34.95105994,136,88.0,2.4700000286102295
2024-11-05T22:09:26Z,Run,2024-11-05T22:11:22Z,-8.04836899,-34.9510826,136,87.0,2.4700000286102295
2024-11-05T22:09:26Z,Run,2024-11-05T22:11:23Z,-8.048366,-34.95110693,136,85.0,2.4800000190734863
2024-11-05T22:09:26Z,Run,2024-11-05T22:11:24Z,-8.04836234,-34.95113227,136,85.0,2.4800000190734863
2024-11-05T22:09:26Z,Run,2024-11-05T22:11:25Z,-8.04835901,-34.9511596,136,85.0,2.4800000190734863
2024-11-05T22:09:26Z,Run,2024-11-05T22:11:26Z,-8.04835501,-34.95118592,136,86.0,2.4800000190734863
2024-11-05T22:09:26Z,Run,2024-11-05T22:11:27Z,-8.04835035,-34.95121259,136,87.0,2.4800000190734863
2024-11-05T22:09:26Z,Run,2024-11-05T22:11:28Z,-8.04834569,-34.95123791,137,87.0,2.490000009536743
2024-11-05T22:09:26Z,Run,2024-11-05T22:11:29Z,-8.04834369,-34.95126457,137,87.0,2.490000009536743
2024-11-05T22:09:26Z,Run,2024-11-05T22:11:30Z,-8.04834136,-34.9512919,137,87.0,2.490000009536743
2024-11-05T22:09:26Z,Run,2024-11-05T22:11:31Z,-8.0483397,-34.95131789,137,87.0,2.5
2024-11-05T22:09:26Z,Run,2024-11-05T22:11:32Z,-8.04833738,-34.95134189,137,87.0,2.5
2024-11-05T22:09:26Z,Run,2024-11-05T22:11:33Z,-8.04833471,-34.95136555,137,88.0,2.509999990463257
2024-11-05T22:09:26Z,Run,2024-11-05T22:11:34Z,-8.04833105,-34.95139154,137,88.0,2.509999990463257
2024-11-05T22:09:26Z,Run,2024-11-05T22:11:35Z,-8.04832673,-34.95141587,137,88.0,2.509999990463257
2024-11-05T22:09:26Z,Run,2024-11-05T22:11:36Z,-8.04832373,-34.95143787,137,88.0,2.509999990463257
2024-11-05T22:09:26Z,Run,2024-11-05T22:11:37Z,-8.04832307,-34.95145686,136,87.0,2.5199999809265137
2024-11-05T22:09:26Z,Run,2024-11-05T22:11:38Z,-8.0483234,-34.95147753,136,87.0,2.5299999713897705
2024-11-05T22:09:26Z,Run,2024-11-05T22:11:39Z,-8.0483234,-34.95149986,136,88.0,2.5299999713897705
2024-11-05T22:09:26Z,Run,2024-11-05T22:11:40Z,-8.04832307,-34.95152319,136,88.0,2.5299999713897705
2024-11-05T22:09:26Z,Run,2024-11-05T22:11:41Z,-8.04832307,-34.95154584,137,88.0,2.5299999713897705
2024-11-05T22:09:26Z,Run,2024-11-05T22:11:42Z,-8.04832207,-34.95156784,137,88.0,2.5299999713897705
2024-11-05T22:09:26Z,Run,2024-11-05T22:11:43Z,-8.04831908,-34.95159183,138,88.0,2.5299999713897705
2024-11-05T22:09:26Z,Run,2024-11-05T22:11:44Z,-8.04831476,-34.95161617,137,88.0,2.5199999809265137
2024-11-05T22:09:26Z,Run,2024-11-05T22:11:45Z,-8.04831209,-34.95164117,137,88.0,2.5199999809265137
2024-11-05T22:09:26Z,Run,2024-11-05T22:11:46Z,-8.04830944,-34.9516625,137,88.0,2.509999990463257
2024-11-05T22:09:26Z,Run,2024-11-05T22:11:47Z,-8.04830744,-34.95168316,137,88.0,2.509999990463257
2024-11-05T22:09:26Z,Run,2024-11-05T22:11:48Z,-8.04830477,-34.95170549,137,88.0,2.509999990463257
2024-11-05T22:09:26Z,Run,2024-11-05T22:11:49Z,-8.04830211,-34.95172815,138,88.0,2.509999990463257
2024-11-05T22:09:26Z,Run,2024-11-05T22:11:50Z,-8.04829845,-34.95174814,139,88.0,2.509999990463257
2024-11-05T22:09:26Z,Run,2024-11-05T22:11:51Z,-8.04829612,-34.95176913,139,87.0,2.509999990463257
2024-11-05T22:09:26Z,Run,2024-11-05T22:11:52Z,-8.04829513,-34.95179013,139,88.0,2.509999990463257
2024-11-05T22:09:26Z,Run,2024-11-05T22:11:53Z,-8.04829381,-34.95180946,140,88.0,2.5
2024-11-05T22:09:26Z,Run,2024-11-05T22:11:54Z,-8.04829314,-34.95182913,140,87.0,2.5
2024-11-05T22:09:26Z,Run,2024-11-05T22:11:55Z,-8.04829015,-34.95184812,140,87.0,2.5
2024-11-05T22:09:26Z,Run,2024-11-05T22:11:56Z,-8.04828782,-34.95186812,140,87.0,2.5
2024-11-05T22:09:26Z,Run,2024-11-05T22:11:57Z,-8.04828616,-34.95188711,140,87.0,2.490000009536743
2024-11-05T22:09:26Z,Run,2024-11-05T22:11:58Z,-8.04828351,-34.95190577,141,87.0,2.490000009536743
2024-11-05T22:09:26Z,Run,2024-11-05T22:11:59Z,-8.04828052,-34.95192511,142,87.0,2.4800000190734863
2024-11-05T22:09:26Z,Run,2024-11-05T22:12:00Z,-8.04827652,-34.95194343,142,87.0,2.4800000190734863
2024-11-05T22:09:26Z,Run,2024-11-05T22:12:01Z,-8.04827385,-34.9519621,142,87.0,2.4800000190734863
2024-11-05T22:09:26Z,Run,2024-11-05T22:12:02Z,-8.04827253,-34.95198309,142,88.0,2.4700000286102295
2024-11-05T22:09:26Z,Run,2024-11-05T22:12:03Z,-8.0482722,-34.95200542,142,88.0,2.4600000381469727
2024-11-05T22:09:26Z,Run,2024-11-05T22:12:04Z,-8.04827088,-34.95202909,143,88.0,2.4600000381469727
2024-11-05T22:09:26Z,Run,2024-11-05T22:12:05Z,-8.04826656,-34.95205274,143,87.0,2.450000047683716
2024-11-05T22:09:26Z,Run,2024-11-05T22:12:06Z,-8.04826423,-34.95207273,143,87.0,2.450000047683716
2024-11-05T22:09:26Z,Run,2024-11-05T22:12:07Z,-8.04826057,-34.95209507,143,87.0,2.450000047683716
2024-11-05T22:09:26Z,Run,2024-11-05T22:12:08Z,-8.04825424,-34.9521174,143,88.0,2.450000047683716
2024-11-05T22:09:26Z,Run,2024-11-05T22:12:09Z,-8.04824891,-34.9521414,144,88.0,2.450000047683716
2024-11-05T22:09:26Z,Run,2024-11-05T22:12:10Z,-8.04824558,-34.95216472,144,88.0,2.450000047683716
2024-11-05T22:09:26Z,Run,2024-11-05T22:12:11Z,-8.04824259,-34.95218872,144,88.0,2.450000047683716
2024-11-05T22:09:26Z,Run,2024-11-05T22:12:12Z,-8.04823893,-34.95221105,144,88.0,2.450000047683716
2024-11-05T22:09:26Z,Run,2024-11-05T22:12:13Z,-8.04823193,-34.95223405,144,88.0,2.450000047683716
2024-11-05T22:09:26Z,Run,2024-11-05T22:12:14Z,-8.0482246,-34.9522577,143,88.0,2.450000047683716
2024-11-05T22:09:26Z,Run,2024-11-05T22:12:15Z,-8.04821661,-34.9522817,143,88.0,2.450000047683716
2024-11-05T22:09:26Z,Run,2024-11-05T22:12:16Z,-8.04820928,-34.95230536,142,88.0,2.450000047683716
2024-11-05T22:09:26Z,Run,2024-11-05T22:12:17Z,-8.04820395,-34.95232703,143,88.0,2.4600000381469727
2024-11-05T22:09:26Z,Run,2024-11-05T22:12:18Z,-8.04819828,-34.95234636,144,87.0,2.4600000381469727
2024-11-05T22:09:26Z,Run,2024-11-05T22:12:19Z,-8.04819162,-34.95236235,144,87.0,2.4600000381469727
2024-11-05T22:09:26Z,Run,2024-11-05T22:12:20Z,-8.04818462,-34.95238068,145,87.0,2.4600000381469727
2024-11-05T22:09:26Z,Run,2024-11-05T22:12:21Z,-8.04818063,-34.95239968,146,87.0,2.4600000381469727
2024-11-05T22:09:26Z,Run,2024-11-05T22:12:22Z,-8.04817996,-34.95242201,147,87.0,2.4600000381469727
2024-11-05T22:09:26Z,Run,2024-11-05T22:12:23Z,-8.04817996,-34.95244467,148,87.0,2.4600000381469727
2024-11-05T22:09:26Z,Run,2024-11-05T22:12:24Z,-8.04818595,-34.95246966,148,87.0,2.4600000381469727
2024-11-05T22:09:26Z,Run,2024-11-05T22:12:25Z,-8.04819094,-34.95249633,148,87.0,2.4600000381469727
2024-11-05T22:09:26Z,Run,2024-11-05T22:12:26Z,-8.04819594,-34.95251999,149,88.0,2.450000047683716
2024-11-05T22:09:26Z,Run,2024-11-05T22:12:27Z,-8.04819462,-34.95254598,148,88.0,2.450000047683716
2024-11-05T22:09:26Z,Run,2024-11-05T22:12:28Z,-8.04819627,-34.95257064,148,87.0,2.450000047683716
2024-11-05T22:09:26Z,Run,2024-11-05T22:12:29Z,-8.04819793,-34.95259363,148,87.0,2.4600000381469727
2024-11-05T22:09:26Z,Run,2024-11-05T22:12:30Z,-8.04820026,-34.9526133,148,87.0,2.4600000381469727
2024-11-05T22:09:26Z,Run,2024-11-05T22:12:31Z,-8.04820159,-34.95263263,148,87.0,2.4600000381469727
2024-11-05T22:09:26Z,Run,2024-11-05T22:12:32Z,-8.04820992,-34.95265063,148,87.0,2.4600000381469727
2024-11-05T22:09:26Z,Run,2024-11-05T22:12:33Z,-8.04821792,-34.95266829,148,87.0,2.4700000286102295
2024-11-05T22:09:26Z,Run,2024-11-05T22:12:34Z,-8.04822458,-34.95268828,148,87.0,2.4700000286102295
2024-11-05T22:09:26Z,Run,2024-11-05T22:12:35Z,-8.0482289,-34.95270928,147,87.0,2.4700000286102295
2024-11-05T22:09:26Z,Run,2024-11-05T22:12:36Z,-8.04823457,-34.95272994,147,87.0,2.4700000286102295
2024-11-05T22:09:26Z,Run,2024-11-05T22:12:37Z,-8.04824057,-34.9527516,147,87.0,2.4700000286102295
2024-11-05T22:09:26Z,Run,2024-11-05T22:12:38Z,-8.0482509,-34.95277259,147,87.0,2.4700000286102295
2024-11-05T22:09:26Z,Run,2024-11-05T22:12:39Z,-8.04825923,-34.95279325,147,87.0,2.4700000286102295
2024-11-05T22:09:26Z,Run,2024-11-05T22:12:40Z,-8.04826857,-34.95281425,148,87.0,2.4700000286102295
2024-11-05T22:09:26Z,Run,2024-11-05T22:12:41Z,-8.04828089,-34.95283392,148,87.0,2.4600000381469727
2024-11-05T22:09:26Z,Run,2024-11-05T22:12:42Z,-8.04829489,-34.95285258,151,88.0,2.4600000381469727
2024-11-05T22:09:26Z,Run,2024-11-05T22:12:43Z,-8.04830722,-34.95287057,151,88.0,2.4600000381469727
2024-11-05T22:09:26Z,Run,2024-11-05T22:12:44Z,-8.04831955,-34.95288856,151,87.0,2.4600000381469727
2024-11-05T22:09:26Z,Run,2024-11-05T22:12:45Z,-8.04833454,-34.95290523,152,88.0,2.4600000381469727
2024-11-05T22:09:26Z,Run,2024-11-05T22:12:46Z,-8.04835154,-34.95292056,153,87.0,2.4600000381469727
2024-11-05T22:09:26Z,Run,2024-11-05T22:12:47Z,-8.04837053,-34.95293422,153,88.0,2.4600000381469727
2024-11-05T22:09:26Z,Run,2024-11-05T22:12:48Z,-8.04839218,-34.95294722,155,88.0,2.4600000381469727
2024-11-05T22:09:26Z,Run,2024-11-05T22:12:49Z,-8.04841552,-34.95295989,155,88.0,2.4600000381469727
2024-11-05T22:09:26Z,Run,2024-11-05T22:12:50Z,-8.04843918,-34.95297221,156,88.0,2.4600000381469727
2024-11-05T22:09:26Z,Run,2024-11-05T22:12:51Z,-8.04846217,-34.9529842,156,88.0,2.4700000286102295
2024-11-05T22:09:26Z,Run,2024-11-05T22:12:52Z,-8.04848551,-34.9529972,155,88.0,2.4700000286102295
2024-11-05T22:09:26Z,Run,2024-11-05T22:12:53Z,-8.04850817,-34.95300986,155,88.0,2.4800000190734863
2024-11-05T22:09:26Z,Run,2024-11-05T22:12:54Z,-8.0485305,-34.95302219,155,88.0,2.4800000190734863
2024-11-05T22:09:26Z,Run,2024-11-05T22:12:55Z,-8.04855215,-34.95303251,155,88.0,2.4800000190734863
2024-11-05T22:09:26Z,Run,2024-11-05T22:12:56Z,-8.04857215,-34.95304118,156,87.0,2.4800000190734863
2024-11-05T22:09:26Z,Run,2024-11-05T22:12:57Z,-8.04859214,-34.9530475,156,87.0,2.490000009536743
2024-11-05T22:09:26Z,Run,2024-11-05T22:12:58Z,-8.04861248,-34.95305149,156,87.0,2.5
2024-11-05T22:09:26Z,Run,2024-11-05T22:12:59Z,-8.0486318,-34.95305316,156,87.0,2.5
2024-11-05T22:09:26Z,Run,2024-11-05T22:13:00Z,-8.0486518,-34.95305348,157,88.0,2.5
2024-11-05T22:09:26Z,Run,2024-11-05T22:13:01Z,-8.04867312,-34.95305316,158,88.0,2.5
2024-11-05T22:09:26Z,Run,2024-11-05T22:13:02Z,-8.04869646,-34.95305382,158,88.0,2.5
2024-11-05T22:09:26Z,Run,2024-11-05T22:13:03Z,-8.04871879,-34.95305514,158,87.0,2.5
2024-11-05T22:09:26Z,Run,2024-11-05T22:13:04Z,-8.04874145,-34.95305482,158,88.0,2.490000009536743
2024-11-05T22:09:26Z,Run,2024-11-05T22:13:05Z,-8.04876644,-34.95305349,158,88.0,2.490000009536743
2024-11-05T22:09:26Z,Run,2024-11-05T22:13:06Z,-8.04879044,-34.95305183,158,87.0,2.4800000190734863
2024-11-05T22:09:26Z,Run,2024-11-05T22:13:07Z,-8.04881543,-34.95305249,158,88.0,2.4800000190734863
2024-11-05T22:09:26Z,Run,2024-11-05T22:13:08Z,-8.04883742,-34.95305748,158,88.0,2.4800000190734863
2024-11-05T22:09:26Z,Run,2024-11-05T22:13:09Z,-8.04886008,-34.95306282,158,88.0,2.4800000190734863
2024-11-05T22:09:26Z,Run,2024-11-05T22:13:10Z,-8.04888175,-34.95306815,158,88.0,2.4800000190734863
2024-11-05T22:09:26Z,Run,2024-11-05T22:13:11Z,-8.04890241,-34.95307282,157,88.0,2.490000009536743
2024-11-05T22:09:26Z,Run,2024-11-05T22:13:12Z,-8.04892373,-34.95307481,158,88.0,2.490000009536743
2024-11-05T22:09:26Z,Run,2024-11-05T22:13:13Z,-8.04894439,-34.95307547,162,87.0,2.490000009536743
2024-11-05T22:09:26Z,Run,2024-11-05T22:13:14Z,-8.04896639,-34.95307515,162,87.0,2.490000009536743
2024-11-05T22:09:26Z,Run,2024-11-05T22:13:15Z,-8.04898904,-34.95307216,163,87.0,2.490000009536743
2024-11-05T22:09:26Z,Run,2024-11-05T22:13:16Z,-8.04901404,-34.95306883,163,87.0,2.490000009536743
2024-11-05T22:09:26Z,Run,2024-11-05T22:13:17Z,-8.0490397,-34.95306784,162,88.0,2.4800000190734863
2024-11-05T22:09:26Z,Run,2024-11-05T22:13:18Z,-8.0490647,-34.95306984,162,88.0,2.4800000190734863
2024-11-05T22:09:26Z,Run,2024-11-05T22:13:19Z,-8.04909369,-34.95307116,162,88.0,2.4800000190734863
2024-11-05T22:09:26Z,Run,2024-11-05T22:13:20Z,-8.04912568,-34.9530705,162,88.0,2.4800000190734863
2024-11-05T22:09:26Z,Run,2024-11-05T22:13:21Z,-8.04915268,-34.95307149,162,88.0,2.4800000190734863
2024-11-05T22:09:26Z,Run,2024-11-05T22:13:22Z,-8.049179,-34.95307084,162,88.0,2.4800000190734863
2024-11-05T22:09:26Z,Run,2024-11-05T22:13:23Z,-8.04920467,-34.95307116,162,87.0,2.490000009536743
2024-11-05T22:09:26Z,Run,2024-11-05T22:13:24Z,-8.04923099,-34.9530705,163,88.0,2.5
2024-11-05T22:09:26Z,Run,2024-11-05T22:13:25Z,-8.04925766,-34.9530705,163,87.0,2.5
2024-11-05T22:09:26Z,Run,2024-11-05T22:13:26Z,-8.04928665,-34.95307217,163,87.0,2.5
