activity_id,sport_type,timestamp,latitude,longitude,heart_rate,speed,cadence
2024-07-21T15:36:35Z,walk,2024-07-21T15:38:28Z,-8.05126187,-34.94976003,119,1.440000057220459,60.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:38:29Z,-8.0512472,-34.94975604,119,1.440000057220459,60.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:38:30Z,-8.05123221,-34.94975071,119,1.440000057220459,60.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:38:31Z,-8.05121721,-34.94974639,120,1.440000057220459,60.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:38:32Z,-8.05120188,-34.94974372,119,1.4299999475479126,60.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:38:33Z,-8.05118389,-34.94974073,118,1.4299999475479126,60.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:38:34Z,-8.05116655,-34.94974073,117,1.4299999475479126,60.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:38:35Z,-8.0511509,-34.94974139,116,1.4299999475479126,60.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:38:36Z,-8.05113623,-34.94974204,116,1.4299999475479126,60.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:38:37Z,-8.05112223,-34.9497427,115,1.4299999475479126,60.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:38:38Z,-8.05110891,-34.94974403,116,1.4299999475479126,61.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:38:39Z,-8.05109624,-34.94974536,117,1.440000057220459,61.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:38:40Z,-8.05108325,-34.94974602,117,1.440000057220459,61.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:38:41Z,-8.05107025,-34.94974768,117,1.440000057220459,61.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:38:42Z,-8.05105693,-34.949751,117,1.440000057220459,61.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:38:43Z,-8.05104327,-34.94975534,117,1.440000057220459,60.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:38:44Z,-8.05102761,-34.94976266,117,1.4500000476837158,60.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:38:45Z,-8.05101461,-34.94976766,118,1.4500000476837158,60.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:38:46Z,-8.05100396,-34.94977199,117,1.4500000476837158,60.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:38:47Z,-8.05099496,-34.94977466,116,1.4500000476837158,60.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:38:48Z,-8.05098862,-34.94977665,116,1.4500000476837158,60.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:38:49Z,-8.05098397,-34.94977932,115,1.4600000381469727,61.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:38:50Z,-8.05097897,-34.94978165,114,1.4600000381469727,61.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:38:51Z,-8.05097331,-34.94978365,114,1.4600000381469727,60.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:38:52Z,-8.05096631,-34.94978497,114,1.4500000476837158,62.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:38:53Z,-8.05095831,-34.94978432,114,1.4500000476837158,62.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:38:54Z,-8.05094998,-34.94978531,114,1.4500000476837158,62.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:38:55Z,-8.05094265,-34.9497883,114,1.440000057220459,62.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:38:56Z,-8.05093066,-34.94979696,114,1.4199999570846558,62.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:38:57Z,-8.050917,-34.94980595,116,1.409999966621399,62.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:38:58Z,-8.05090334,-34.94981461,117,1.399999976158142,62.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:38:59Z,-8.05089202,-34.94982393,118,1.3899999856948853,62.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:39:00Z,-8.05088302,-34.94983227,118,1.3799999952316284,62.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:39:01Z,-8.05087602,-34.94983993,118,1.3799999952316284,62.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:39:02Z,-8.05086502,-34.94984659,118,1.3799999952316284,62.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:39:03Z,-8.05085336,-34.94985292,119,1.3799999952316284,62.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:39:04Z,-8.05084037,-34.94985758,119,1.3799999952316284,60.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:39:05Z,-8.05082937,-34.94986225,119,1.3799999952316284,60.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:39:06Z,-8.05081938,-34.94986657,119,1.3799999952316284,60.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:39:07Z,-8.05080971,-34.94987124,119,1.3799999952316284,60.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:39:08Z,-8.05080071,-34.94987723,120,1.3799999952316284,61.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:39:09Z,-8.05079072,-34.94988288,120,1.3700000047683716,61.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:39:10Z,-8.05077972,-34.94988955,120,1.3700000047683716,61.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:39:11Z,-8.0507694,-34.94989654,120,1.3700000047683716,60.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:39:12Z,-8.0507594,-34.94990221,118,1.3600000143051147,60.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:39:13Z,-8.05074774,-34.94990786,118,1.3600000143051147,60.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:39:14Z,-8.05073575,-34.94991385,117,1.3600000143051147,61.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:39:15Z,-8.05072243,-34.94991952,117,1.3600000143051147,60.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:39:16Z,-8.05070911,-34.94992452,117,1.3600000143051147,60.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:39:17Z,-8.05069444,-34.94992751,117,1.350000023841858,60.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:39:18Z,-8.05068044,-34.9499305,116,1.350000023841858,60.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:39:19Z,-8.05066612,-34.94993217,116,1.350000023841858,60.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:39:20Z,-8.05065179,-34.94993282,114,1.350000023841858,60.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:39:21Z,-8.05063813,-34.94993348,114,1.3600000143051147,59.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:39:22Z,-8.05062413,-34.94993481,114,1.3600000143051147,59.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:39:23Z,-8.05060914,-34.9499358,113,1.3600000143051147,61.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:39:24Z,-8.0505948,-34.9499358,112,1.3600000143051147,62.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:39:25Z,-8.05058115,-34.94993515,112,1.3600000143051147,62.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:39:26Z,-8.05056581,-34.94993515,112,1.3700000047683716,62.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:39:27Z,-8.05054915,-34.94993515,113,1.3700000047683716,62.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:39:28Z,-8.05053216,-34.94993614,114,1.3799999952316284,61.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:39:29Z,-8.0505135,-34.9499378,116,1.3799999952316284,60.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:39:30Z,-8.05049617,-34.94993913,117,1.3899999856948853,61.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:39:31Z,-8.05047983,-34.94994046,117,1.3899999856948853,61.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:39:32Z,-8.05046651,-34.94994013,117,1.399999976158142,62.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:39:33Z,-8.05045351,-34.9499388,117,1.409999966621399,61.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:39:34Z,-8.05044085,-34.9499368,117,1.409999966621399,61.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:39:35Z,-8.05042985,-34.94993415,118,1.4199999570846558,61.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:39:36Z,-8.05041786,-34.94993116,121,1.4199999570846558,61.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:39:37Z,-8.05040686,-34.94992883,121,1.4199999570846558,61.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:39:38Z,-8.05039853,-34.94992618,120,1.4199999570846558,60.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:39:39Z,-8.05038987,-34.94992551,120,1.4199999570846558,60.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:39:40Z,-8.05038087,-34.94992583,119,1.4199999570846558,60.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:39:41Z,-8.05037088,-34.9499265,119,1.409999966621399,62.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:39:42Z,-8.05035855,-34.94992883,118,1.409999966621399,62.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:39:43Z,-8.05034456,-34.94993282,118,1.409999966621399,62.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:39:44Z,-8.05033123,-34.94993715,118,1.399999976158142,61.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:39:45Z,-8.05031957,-34.94994115,117,1.3899999856948853,61.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:39:46Z,-8.0503099,-34.94994447,117,1.3899999856948853,61.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:39:47Z,-8.05030125,-34.94994647,117,1.3899999856948853,61.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:39:48Z,-8.05029291,-34.94994846,117,1.3799999952316284,62.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:39:49Z,-8.05028426,-34.94995046,117,1.3799999952316284,62.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:39:50Z,-8.05027492,-34.94995179,117,1.3799999952316284,62.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:39:51Z,-8.05026527,-34.94995245,117,1.3799999952316284,62.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:39:52Z,-8.0502556,-34.94995245,117,1.3700000047683716,62.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:39:53Z,-8.05024561,-34.94995146,117,1.3600000143051147,62.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:39:54Z,-8.05023394,-34.94995079,117,1.350000023841858,62.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:39:55Z,-8.05022295,-34.94995146,117,1.350000023841858,62.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:39:56Z,-8.05021062,-34.94995278,117,1.350000023841858,62.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:39:57Z,-8.0501963,-34.94995512,117,1.340000033378601,62.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:39:58Z,-8.05018363,-34.94995745,119,1.3300000429153442,62.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:39:59Z,-8.0501693,-34.94995978,120,1.3200000524520874,62.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:40:00Z,-8.05015497,-34.94996077,121,1.3200000524520874,62.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:40:01Z,-8.05014032,-34.94996077,121,1.3200000524520874,62.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:40:02Z,-8.05012732,-34.94996012,121,1.3200000524520874,62.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:40:03Z,-8.05011399,-34.94996111,121,1.3300000429153442,62.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:40:04Z,-8.050102,-34.94996143,121,1.3300000429153442,62.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:40:05Z,-8.05009001,-34.94996077,120,1.340000033378601,61.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:40:06Z,-8.05007868,-34.94995911,116,1.340000033378601,61.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:40:07Z,-8.05006769,-34.94995712,116,1.340000033378601,61.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:40:08Z,-8.05005602,-34.94995412,116,1.340000033378601,62.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:40:09Z,-8.0500427,-34.94995079,117,1.340000033378601,61.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:40:10Z,-8.05002838,-34.94994647,117,1.340000033378601,61.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:40:11Z,-8.05001338,-34.94994348,117,1.340000033378601,61.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:40:12Z,-8.04999805,-34.94994148,119,1.340000033378601,61.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:40:13Z,-8.04998372,-34.94993915,119,1.340000033378601,61.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:40:14Z,-8.04996773,-34.94993648,119,1.340000033378601,61.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:40:15Z,-8.0499534,-34.94993349,119,1.340000033378601,61.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:40:16Z,-8.04993841,-34.9499295,120,1.350000023841858,61.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:40:17Z,-8.04992374,-34.94992517,120,1.3600000143051147,61.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:40:18Z,-8.04990907,-34.94992051,121,1.3700000047683716,61.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:40:19Z,-8.04989442,-34.94991518,121,1.3799999952316284,62.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:40:20Z,-8.04987843,-34.94991118,121,1.3799999952316284,62.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:40:21Z,-8.04986276,-34.94990819,120,1.3899999856948853,61.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:40:22Z,-8.04984877,-34.94990486,120,1.399999976158142,61.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:40:23Z,-8.04983644,-34.9499032,120,1.409999966621399,61.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:40:24Z,-8.0498231,-34.94990254,119,1.4199999570846558,60.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:40:25Z,-8.04981011,-34.94990254,119,1.4299999475479126,60.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:40:26Z,-8.04979611,-34.94990254,119,1.4299999475479126,60.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:40:27Z,-8.04978245,-34.9499032,119,1.440000057220459,62.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:40:28Z,-8.04976879,-34.94990352,118,1.440000057220459,61.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:40:29Z,-8.04975612,-34.94990552,117,1.440000057220459,61.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:40:30Z,-8.04974613,-34.94990785,117,1.440000057220459,61.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:40:31Z,-8.04973713,-34.94991052,118,1.440000057220459,61.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:40:32Z,-8.04972813,-34.94991285,118,1.440000057220459,61.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:40:33Z,-8.04971848,-34.94991618,120,1.4500000476837158,60.0
2024-07-21T15:36:35Z,walk,2024-07-21T15:40:34Z,-8.04970782,-34.94991917,121,1.4500000476837158,60.0
