activity_id,sport_type,timestamp,latitude,longitude,heart_rate,speed,cadence
2024-11-16T20:37:49Z,Run,2024-11-16T20:58:10Z,-8.04941294,-34.94742834,165.0,2.7100000381469727,89.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:58:11Z,-8.04939162,-34.947419,165.0,2.7100000381469727,89.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:58:12Z,-8.04936862,-34.94740701,166.0,2.7100000381469727,88.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:58:13Z,-8.04934696,-34.94739335,166.0,2.7100000381469727,88.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:58:14Z,-8.0493263,-34.94738001,166.0,2.7100000381469727,88.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:58:15Z,-8.04930631,-34.94736601,166.0,2.7100000381469727,89.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:58:16Z,-8.04928797,-34.94735201,166.0,2.7100000381469727,88.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:58:17Z,-8.04926797,-34.94733636,167.0,2.7100000381469727,88.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:58:18Z,-8.04924765,-34.94732069,167.0,2.7100000381469727,88.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:58:19Z,-8.04922666,-34.94730537,167.0,2.7100000381469727,88.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:58:20Z,-8.04920499,-34.94729071,166.0,2.7100000381469727,88.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:58:21Z,-8.04918433,-34.94727639,166.0,2.7100000381469727,88.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:58:22Z,-8.04916333,-34.94726305,166.0,2.7100000381469727,88.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:58:23Z,-8.04914233,-34.94724972,166.0,2.7100000381469727,88.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:58:24Z,-8.04912267,-34.94723672,166.0,2.7100000381469727,89.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:58:25Z,-8.04910334,-34.9472234,166.0,2.7100000381469727,88.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:58:26Z,-8.04908534,-34.9472114,166.0,2.7100000381469727,88.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:58:27Z,-8.04906801,-34.94719874,166.0,2.7100000381469727,88.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:58:28Z,-8.04905135,-34.94718507,166.0,2.7100000381469727,88.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:58:29Z,-8.04903368,-34.94717042,165.0,2.7100000381469727,89.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:58:30Z,-8.04901569,-34.94715508,165.0,2.7100000381469727,89.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:58:31Z,-8.04899769,-34.94714043,165.0,2.7100000381469727,88.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:58:32Z,-8.0489777,-34.94712544,165.0,2.7100000381469727,88.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:58:33Z,-8.04895738,-34.94711111,165.0,2.700000047683716,88.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:58:34Z,-8.04893605,-34.94709612,164.0,2.700000047683716,88.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:58:35Z,-8.04891672,-34.94708079,164.0,2.700000047683716,88.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:58:36Z,-8.0488984,-34.94706479,164.0,2.690000057220459,88.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:58:37Z,-8.04887941,-34.9470488,163.0,2.690000057220459,88.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:58:38Z,-8.04885907,-34.94703413,163.0,2.690000057220459,88.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:58:39Z,-8.04883708,-34.94702248,163.0,2.690000057220459,88.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:58:40Z,-8.04881208,-34.94701382,162.0,2.690000057220459,89.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:58:41Z,-8.04878476,-34.94700683,162.0,2.690000057220459,88.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:58:42Z,-8.04875876,-34.94700216,162.0,2.690000057220459,88.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:58:43Z,-8.04873276,-34.94700117,162.0,2.690000057220459,88.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:58:44Z,-8.04870744,-34.9470015,162.0,2.690000057220459,88.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:58:45Z,-8.04868345,-34.94700215,161.0,2.690000057220459,88.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:58:46Z,-8.04866279,-34.94700548,161.0,2.680000066757202,88.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:58:47Z,-8.04864746,-34.94701147,161.0,2.680000066757202,88.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:58:48Z,-8.04863912,-34.94702213,161.0,2.680000066757202,88.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:58:49Z,-8.04863747,-34.9470348,161.0,2.680000066757202,88.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:58:50Z,-8.04864246,-34.94704812,161.0,2.680000066757202,88.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:58:51Z,-8.04865211,-34.94706212,160.0,2.680000066757202,88.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:58:52Z,-8.04866978,-34.94707212,160.0,2.6600000858306885,89.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:58:53Z,-8.0486891,-34.94708078,161.0,2.6500000953674316,88.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:58:54Z,-8.04871144,-34.94709178,161.0,2.630000114440918,88.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:58:55Z,-8.04873343,-34.94710377,163.0,2.619999885559082,89.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:58:56Z,-8.04875508,-34.9471171,163.0,2.619999885559082,89.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:58:57Z,-8.04877375,-34.9471301,164.0,2.609999895095825,89.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:58:58Z,-8.04879407,-34.94714676,164.0,2.5999999046325684,89.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:58:59Z,-8.04881374,-34.94716343,163.0,2.5999999046325684,89.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:59:00Z,-8.04883273,-34.94717876,163.0,2.5899999141693115,89.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:59:01Z,-8.04884972,-34.94719476,163.0,2.5899999141693115,89.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:59:02Z,-8.04886571,-34.94721075,163.0,2.5899999141693115,89.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:59:03Z,-8.04888271,-34.94722708,163.0,2.5999999046325684,89.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:59:04Z,-8.04890003,-34.94724241,163.0,2.5999999046325684,89.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:59:04Z,-8.0489197,-34.94725674,163.0,2.5999999046325684,89.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:59:05Z,-8.0489397,-34.94727006,163.0,2.5999999046325684,89.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:59:06Z,-8.04895737,-34.94728273,162.0,2.5999999046325684,89.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:59:07Z,-8.04897602,-34.94729739,162.0,2.5999999046325684,89.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:59:08Z,-8.04899436,-34.94731204,162.0,2.5999999046325684,89.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:59:09Z,-8.04901268,-34.94732804,162.0,2.5999999046325684,88.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:59:10Z,-8.04903101,-34.94734337,161.0,2.5999999046325684,88.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:59:11Z,-8.049049,-34.94735737,161.0,2.5999999046325684,88.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:59:12Z,-8.04906767,-34.9473697,160.0,2.5999999046325684,88.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:59:13Z,-8.04908833,-34.94738202,160.0,2.5999999046325684,88.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:59:14Z,-8.04910898,-34.94739401,160.0,2.5999999046325684,88.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:59:15Z,-8.04912965,-34.94740601,159.0,2.5999999046325684,88.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:59:16Z,-8.04914931,-34.94741667,159.0,2.5999999046325684,88.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:59:17Z,-8.04917031,-34.94742567,159.0,2.5999999046325684,89.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:59:18Z,-8.0491943,-34.94743433,159.0,2.5999999046325684,89.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:59:19Z,-8.04921896,-34.94744132,159.0,2.5999999046325684,89.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:59:20Z,-8.04924329,-34.94744632,160.0,2.5999999046325684,88.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:59:21Z,-8.04926661,-34.94744997,160.0,2.5999999046325684,89.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:59:22Z,-8.04929128,-34.94745296,160.0,2.5999999046325684,89.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:59:23Z,-8.0493166,-34.94745496,160.0,2.5999999046325684,89.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:59:24Z,-8.04934193,-34.94745663,160.0,2.609999895095825,89.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:59:25Z,-8.04936726,-34.94745995,160.0,2.609999895095825,89.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:59:26Z,-8.04939226,-34.94746294,161.0,2.609999895095825,90.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:59:27Z,-8.04941558,-34.94746828,162.0,2.609999895095825,90.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:59:28Z,-8.04943925,-34.94747427,162.0,2.619999885559082,90.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:59:29Z,-8.04946291,-34.94748026,162.0,2.630000114440918,90.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:59:30Z,-8.0494879,-34.94748526,162.0,2.630000114440918,90.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:59:31Z,-8.04951556,-34.94748958,162.0,2.630000114440918,90.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:59:32Z,-8.04954223,-34.94749425,163.0,2.630000114440918,90.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:59:33Z,-8.04956789,-34.94749858,163.0,2.640000104904175,89.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:59:34Z,-8.04959222,-34.9475019,162.0,2.6500000953674316,89.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:59:35Z,-8.04961554,-34.94750424,162.0,2.6500000953674316,90.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:59:36Z,-8.04963921,-34.94750723,162.0,2.6500000953674316,89.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:59:37Z,-8.04966453,-34.94750988,162.0,2.6500000953674316,89.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:59:38Z,-8.04968953,-34.94751221,162.0,2.6500000953674316,90.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:59:39Z,-8.04971319,-34.94751486,162.0,2.6600000858306885,90.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:59:40Z,-8.04973585,-34.94751886,162.0,2.6600000858306885,90.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:59:41Z,-8.04976018,-34.94752386,162.0,2.6600000858306885,90.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:59:42Z,-8.04978384,-34.94752919,162.0,2.6600000858306885,89.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:59:43Z,-8.04980683,-34.94753452,162.0,2.6600000858306885,89.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:59:44Z,-8.04983017,-34.94753985,163.0,2.6600000858306885,89.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:59:45Z,-8.0498545,-34.94754385,163.0,2.6600000858306885,89.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:59:46Z,-8.04987917,-34.94754684,163.0,2.6600000858306885,89.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:59:47Z,-8.04990417,-34.94754918,163.0,2.6600000858306885,89.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:59:48Z,-8.04992982,-34.94755017,164.0,2.6600000858306885,89.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:59:49Z,-8.04995516,-34.94755017,164.0,2.6600000858306885,89.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:59:50Z,-8.04997981,-34.94755017,165.0,2.6600000858306885,89.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:59:51Z,-8.0500038,-34.94755082,165.0,2.6600000858306885,89.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:59:52Z,-8.05002847,-34.94755182,165.0,2.6600000858306885,90.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:59:53Z,-8.05005214,-34.94755415,165.0,2.6600000858306885,90.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:59:54Z,-8.05007546,-34.94755714,165.0,2.6600000858306885,90.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:59:55Z,-8.05009846,-34.94755979,167.0,2.6600000858306885,90.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:59:56Z,-8.05012412,-34.94756379,167.0,2.6600000858306885,90.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:59:57Z,-8.05015012,-34.94756745,168.0,2.6600000858306885,89.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:59:58Z,-8.05017578,-34.94757111,168.0,2.6600000858306885,89.0
2024-11-16T20:37:49Z,Run,2024-11-16T20:59:59Z,-8.05020178,-34.94757577,168.0,2.6600000858306885,89.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:00:00Z,-8.05022712,-34.94758011,168.0,2.6700000762939453,89.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:00:01Z,-8.05025044,-34.94758343,168.0,2.6700000762939453,89.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:00:02Z,-8.05027277,-34.9475861,168.0,2.6700000762939453,89.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:00:03Z,-8.05029543,-34.94758909,168.0,2.680000066757202,89.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:00:04Z,-8.05031875,-34.94759208,169.0,2.680000066757202,89.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:00:05Z,-8.05034274,-34.94759473,169.0,2.680000066757202,89.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:00:06Z,-8.05036608,-34.94759606,169.0,2.680000066757202,89.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:00:07Z,-8.05038807,-34.94759638,169.0,2.680000066757202,89.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:00:08Z,-8.05040673,-34.94759638,169.0,2.680000066757202,89.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:00:09Z,-8.05042273,-34.94759705,169.0,2.640000104904175,89.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:00:10Z,-8.05043572,-34.94759705,167.0,2.5899999141693115,89.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:00:11Z,-8.05044472,-34.94759605,166.0,2.4600000381469727,89.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:00:12Z,-8.05045306,-34.94759572,166.0,2.180000066757202,89.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:00:13Z,-8.05046206,-34.94759605,166.0,1.8300000429153442,89.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:00:14Z,-8.05047071,-34.94759637,166.0,1.8300000429153442,89.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:00:15Z,-8.05048105,-34.94759538,166.0,1.4600000381469727,89.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:00:16Z,-8.05049037,-34.94759206,166.0,1.2400000095367432,89.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:00:17Z,-8.05050137,-34.94758972,166.0,1.1699999570846558,89.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:00:18Z,-8.05051236,-34.9475884,165.0,1.159999966621399,89.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:00:19Z,-8.05052369,-34.94758673,165.0,1.159999966621399,61.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:00:20Z,-8.05053502,-34.94758574,165.0,1.159999966621399,61.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:00:21Z,-8.05054701,-34.94758508,165.0,1.190000057220459,61.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:00:22Z,-8.05055867,-34.94758508,166.0,1.2300000190734863,61.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:00:23Z,-8.05056933,-34.94758508,167.0,1.25,61.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:00:24Z,-8.05057999,-34.94758508,167.0,1.25,61.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:00:25Z,-8.05059032,-34.94758475,165.0,1.25,61.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:00:26Z,-8.05060065,-34.94758609,165.0,1.25,61.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:00:27Z,-8.05061032,-34.94758774,165.0,1.25,62.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:00:28Z,-8.05062131,-34.94759073,165.0,1.2400000095367432,62.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:00:29Z,-8.05063231,-34.94759407,165.0,1.2300000190734863,62.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:00:30Z,-8.05064363,-34.94759772,167.0,1.2200000286102295,60.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:00:31Z,-8.05065497,-34.94760071,167.0,1.2200000286102295,62.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:00:32Z,-8.05066696,-34.9476037,167.0,1.2200000286102295,62.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:00:33Z,-8.05067895,-34.94760637,165.0,1.2200000286102295,61.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:00:34Z,-8.05069128,-34.94760837,164.0,1.2300000190734863,61.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:00:35Z,-8.0507036,-34.94761003,163.0,1.25,61.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:00:36Z,-8.05071494,-34.94761103,164.0,1.2599999904632568,61.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:00:37Z,-8.0507276,-34.94761202,168.0,1.2699999809265137,61.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:00:38Z,-8.05074059,-34.94761234,168.0,1.2699999809265137,61.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:00:39Z,-8.05075225,-34.94761333,166.0,1.2899999618530273,60.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:00:40Z,-8.05076358,-34.947615,165.0,1.2999999523162842,60.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:00:41Z,-8.05077457,-34.94761733,165.0,1.309999942779541,60.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:00:42Z,-8.05078491,-34.94762099,166.0,1.340000033378601,60.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:00:43Z,-8.05079756,-34.94762332,164.0,1.340000033378601,63.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:00:44Z,-8.05080989,-34.94762499,164.0,1.340000033378601,63.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:00:45Z,-8.05082355,-34.94762731,163.0,1.3300000429153442,63.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:00:46Z,-8.05083554,-34.94762998,162.0,1.3200000524520874,63.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:00:47Z,-8.05084854,-34.94763431,161.0,1.309999942779541,62.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:00:48Z,-8.0508622,-34.9476373,160.0,1.2999999523162842,62.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:00:49Z,-8.05087452,-34.94763862,157.0,1.2999999523162842,62.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:00:50Z,-8.05088686,-34.94764029,157.0,1.2999999523162842,62.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:00:51Z,-8.05089818,-34.94764296,156.0,1.2999999523162842,62.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:00:52Z,-8.05090851,-34.94764529,156.0,1.309999942779541,62.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:00:53Z,-8.05091785,-34.94764695,156.0,1.309999942779541,62.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:00:54Z,-8.05092717,-34.94764861,156.0,1.309999942779541,62.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:00:55Z,-8.0509375,-34.94765028,155.0,1.309999942779541,62.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:00:56Z,-8.05094749,-34.9476506,155.0,1.309999942779541,62.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:00:57Z,-8.05095883,-34.94765093,157.0,1.309999942779541,62.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:00:58Z,-8.05097049,-34.94765192,160.0,1.2999999523162842,62.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:00:59Z,-8.05098348,-34.94765358,161.0,1.2999999523162842,62.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:01:00Z,-8.05099615,-34.94765991,162.0,1.2899999618530273,62.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:01:01Z,-8.05100947,-34.94766656,160.0,1.2899999618530273,62.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:01:02Z,-8.05102281,-34.94767156,160.0,1.2899999618530273,62.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:01:03Z,-8.05103613,-34.94767423,160.0,1.2899999618530273,62.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:01:04Z,-8.0510488,-34.94767623,159.0,1.2899999618530273,31.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:01:05Z,-8.0510628,-34.94767922,159.0,1.2899999618530273,31.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:01:06Z,-8.0510788,-34.94768155,157.0,1.2899999618530273,31.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:01:07Z,-8.05109679,-34.94768389,154.0,1.2999999523162842,31.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:01:08Z,-8.05111479,-34.94768654,154.0,1.2999999523162842,31.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:01:09Z,-8.05113212,-34.94769087,151.0,1.2999999523162842,31.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:01:10Z,-8.05114844,-34.9476932,149.0,1.2999999523162842,31.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:01:11Z,-8.05116478,-34.94769619,148.0,1.309999942779541,32.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:01:12Z,-8.05118011,-34.94770018,146.0,1.3200000524520874,31.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:01:13Z,-8.0511931,-34.94770451,145.0,1.3300000429153442,32.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:01:14Z,-8.0512041,-34.94770784,145.0,1.3300000429153442,32.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:01:15Z,-8.05121476,-34.94771017,144.0,1.340000033378601,32.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:01:16Z,-8.05122475,-34.9477125,142.0,1.340000033378601,32.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:01:17Z,-8.0512344,-34.94771316,140.0,1.350000023841858,32.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:01:18Z,-8.05124439,-34.94771448,140.0,1.350000023841858,32.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:01:19Z,-8.05125505,-34.94771515,141.0,1.350000023841858,32.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:01:20Z,-8.05126738,-34.94771681,141.0,1.350000023841858,32.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:01:21Z,-8.05128038,-34.94771881,140.0,1.340000033378601,32.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:01:22Z,-8.05129171,-34.94772047,143.0,1.340000033378601,32.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:01:23Z,-8.0513037,-34.9477228,145.0,1.3300000429153442,63.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:01:24Z,-8.05131603,-34.94772513,146.0,1.3300000429153442,63.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:01:25Z,-8.05132836,-34.94772845,146.0,1.3200000524520874,63.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:01:26Z,-8.0513397,-34.94773279,146.0,1.3200000524520874,63.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:01:27Z,-8.05135302,-34.94773678,146.0,1.3200000524520874,63.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:01:28Z,-8.05136601,-34.94774011,147.0,1.3200000524520874,62.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:01:29Z,-8.05137834,-34.94774277,147.0,1.3200000524520874,62.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:01:30Z,-8.051389,-34.94774443,147.0,1.309999942779541,62.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:01:31Z,-8.05140099,-34.94774643,148.0,1.309999942779541,62.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:01:32Z,-8.05141298,-34.94774709,148.0,1.309999942779541,62.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:01:33Z,-8.05142565,-34.94774643,147.0,1.309999942779541,62.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:01:34Z,-8.05143897,-34.94774477,147.0,1.309999942779541,62.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:01:35Z,-8.05145229,-34.94774277,146.0,1.309999942779541,63.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:01:36Z,-8.05146629,-34.94774244,145.0,1.309999942779541,62.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:01:37Z,-8.05147963,-34.94774212,145.0,1.309999942779541,62.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:01:38Z,-8.05149095,-34.9477418,145.0,1.309999942779541,62.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:01:39Z,-8.05150194,-34.9477418,145.0,1.309999942779541,62.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:01:40Z,-8.05151461,-34.94774245,145.0,1.309999942779541,62.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:01:41Z,-8.0515266,-34.94774312,144.0,1.3200000524520874,62.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:01:42Z,-8.05153893,-34.94774378,143.0,1.3200000524520874,62.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:01:43Z,-8.05155092,-34.94774345,143.0,1.3200000524520874,62.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:01:44Z,-8.05156258,-34.94774345,143.0,1.3200000524520874,62.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:01:45Z,-8.05157458,-34.94774411,143.0,1.3200000524520874,62.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:01:46Z,-8.0515879,-34.94774543,143.0,1.3200000524520874,62.0
2024-11-16T20:37:49Z,Run,2024-11-16T21:01:47Z,-8.05160056,-34.94774643,145.0,1.3200000524520874,62.0
