activity_id,sport_type,timestamp,latitude,longitude,heart_rate,speed,cadence
2024-10-15T23:35:18Z,Run,2024-10-15T23:35:59Z,-8.0493642,-34.95305296,126.0,2.3299999237060547,89.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:36:00Z,-8.0493862,-34.95305396,126.0,2.3299999237060547,88.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:36:01Z,-8.04940719,-34.95305595,126.0,2.3299999237060547,88.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:36:02Z,-8.04942753,-34.95305762,125.0,2.3299999237060547,87.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:36:03Z,-8.04944853,-34.95305962,125.0,2.3299999237060547,89.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:36:04Z,-8.04946919,-34.95306227,125.0,2.3299999237060547,89.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:36:05Z,-8.04949118,-34.95306461,125.0,2.3399999141693115,89.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:36:06Z,-8.04951484,-34.95306793,124.0,2.380000114440918,89.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:36:07Z,-8.04954216,-34.95307392,124.0,2.4100000858306885,89.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:36:08Z,-8.0495695,-34.95308091,123.0,2.4100000858306885,88.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:36:09Z,-8.0495975,-34.95308658,122.0,2.440000057220459,88.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:36:10Z,-8.04962549,-34.95309124,122.0,2.440000057220459,88.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:36:11Z,-8.04965315,-34.95309691,121.0,2.5399999618530273,88.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:36:12Z,-8.04967982,-34.95310391,121.0,2.6600000858306885,88.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:36:13Z,-8.04970449,-34.95311224,121.0,2.7200000286102295,88.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:36:14Z,-8.04972414,-34.95311957,121.0,2.7200000286102295,88.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:36:15Z,-8.04974113,-34.9531219,121.0,2.7300000190734863,88.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:36:16Z,-8.04975612,-34.95312057,121.0,2.7300000190734863,88.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:36:17Z,-8.04977246,-34.95311758,121.0,2.7300000190734863,88.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:36:18Z,-8.04978912,-34.95311824,121.0,2.7300000190734863,89.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:36:19Z,-8.04980611,-34.95312057,122.0,2.7100000381469727,88.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:36:20Z,-8.04982645,-34.9531229,123.0,2.680000066757202,88.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:36:21Z,-8.04984711,-34.95312523,123.0,2.6600000858306885,87.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:36:22Z,-8.04986977,-34.95312657,123.0,2.6600000858306885,87.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:36:23Z,-8.04989444,-34.95312657,124.0,2.630000114440918,88.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:36:24Z,-8.04991909,-34.95312822,124.0,2.609999895095825,88.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:36:25Z,-8.04994308,-34.95312989,124.0,2.5999999046325684,88.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:36:26Z,-8.04996707,-34.95313021,124.0,2.5899999141693115,88.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:36:27Z,-8.04999106,-34.95313054,124.0,2.5899999141693115,88.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:36:28Z,-8.05001406,-34.95313319,124.0,2.5899999141693115,88.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:36:29Z,-8.05003706,-34.95313418,124.0,2.5799999237060547,88.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:36:30Z,-8.05005972,-34.95313652,124.0,2.5799999237060547,88.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:36:31Z,-8.05008538,-34.95313984,123.0,2.5799999237060547,89.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:36:32Z,-8.05011238,-34.95314451,123.0,2.5799999237060547,88.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:36:33Z,-8.0501377,-34.95315016,122.0,2.5799999237060547,89.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:36:34Z,-8.0501657,-34.9531555,122.0,2.5799999237060547,89.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:36:35Z,-8.05019269,-34.95316016,122.0,2.5799999237060547,88.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:36:36Z,-8.05021835,-34.95316482,122.0,2.5899999141693115,88.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:36:37Z,-8.05024335,-34.95316982,122.0,2.5899999141693115,88.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:36:38Z,-8.05026901,-34.95317415,123.0,2.5999999046325684,89.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:36:39Z,-8.05029367,-34.95317848,123.0,2.609999895095825,89.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:36:40Z,-8.05031734,-34.95318281,123.0,2.609999895095825,89.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:36:41Z,-8.05034066,-34.95318613,123.0,2.619999885559082,88.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:36:42Z,-8.05036299,-34.95318779,124.0,2.630000114440918,88.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:36:43Z,-8.05038666,-34.95318879,124.0,2.630000114440918,88.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:36:44Z,-8.05041098,-34.95318978,124.0,2.640000104904175,88.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:36:45Z,-8.05043565,-34.95318978,123.0,2.640000104904175,88.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:36:46Z,-8.05045865,-34.95318846,123.0,2.640000104904175,88.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:36:47Z,-8.05048098,-34.95318579,123.0,2.6500000953674316,88.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:36:48Z,-8.05050265,-34.95318379,122.0,2.6500000953674316,88.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:36:49Z,-8.05052564,-34.95318246,122.0,2.6500000953674316,89.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:36:50Z,-8.05054731,-34.95318312,121.0,2.6500000953674316,89.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:36:51Z,-8.0505713,-34.95318478,120.0,2.6500000953674316,88.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:36:52Z,-8.05059662,-34.95318745,120.0,2.6500000953674316,88.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:36:53Z,-8.05062262,-34.95318911,120.0,2.6500000953674316,88.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:36:54Z,-8.05064794,-34.95319044,120.0,2.6500000953674316,88.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:36:55Z,-8.05067361,-34.9531911,120.0,2.6500000953674316,88.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:36:56Z,-8.05069827,-34.95319276,120.0,2.6500000953674316,88.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:36:57Z,-8.05072293,-34.95319608,120.0,2.6500000953674316,88.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:36:58Z,-8.05074726,-34.95320008,120.0,2.6500000953674316,88.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:36:59Z,-8.05076925,-34.95320407,120.0,2.6500000953674316,89.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:37:00Z,-8.05079291,-34.95320941,120.0,2.6500000953674316,89.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:37:01Z,-8.05081258,-34.95322307,120.0,2.6500000953674316,88.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:37:02Z,-8.05083157,-34.95323341,120.0,2.6500000953674316,88.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:37:03Z,-8.05085324,-34.95323973,121.0,2.6500000953674316,88.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:37:04Z,-8.05087623,-34.9532424,121.0,2.6500000953674316,88.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:37:05Z,-8.05090189,-34.95324272,121.0,2.6500000953674316,88.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:37:06Z,-8.05092455,-34.95324338,121.0,2.6500000953674316,89.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:37:07Z,-8.05095055,-34.95324403,121.0,2.6500000953674316,89.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:37:08Z,-8.05097488,-34.95324603,121.0,2.6500000953674316,89.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:37:09Z,-8.05099754,-34.95324669,121.0,2.6500000953674316,89.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:37:10Z,-8.05102054,-34.95324802,121.0,2.6500000953674316,89.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:37:11Z,-8.05104386,-34.95324968,121.0,2.6500000953674316,89.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:37:12Z,-8.05106853,-34.95325301,121.0,2.6500000953674316,90.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:37:13Z,-8.05109119,-34.953255,121.0,2.640000104904175,90.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:37:14Z,-8.05111584,-34.95325767,122.0,2.640000104904175,90.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:37:15Z,-8.05114084,-34.95325934,121.0,2.640000104904175,90.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:37:16Z,-8.05116517,-34.95326033,121.0,2.640000104904175,90.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:37:17Z,-8.0511895,-34.95326133,120.0,2.640000104904175,89.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:37:18Z,-8.05121216,-34.95326398,120.0,2.630000114440918,89.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:37:19Z,-8.05123649,-34.95326965,119.0,2.630000114440918,89.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:37:20Z,-8.05126082,-34.95327597,119.0,2.630000114440918,89.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:37:21Z,-8.05128615,-34.9532833,119.0,2.630000114440918,88.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:37:22Z,-8.05131014,-34.9532903,119.0,2.630000114440918,88.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:37:23Z,-8.0513338,-34.95329662,119.0,2.630000114440918,88.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:37:24Z,-8.0513568,-34.95330229,119.0,2.640000104904175,88.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:37:25Z,-8.05138014,-34.95330794,119.0,2.640000104904175,89.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:37:26Z,-8.05140346,-34.95331228,118.0,2.640000104904175,89.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:37:27Z,-8.05142713,-34.9533156,118.0,2.6500000953674316,89.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:37:28Z,-8.05145145,-34.95331859,118.0,2.6500000953674316,89.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:37:29Z,-8.05147645,-34.95331991,118.0,2.6500000953674316,89.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:37:30Z,-8.05150177,-34.95332091,119.0,2.6500000953674316,89.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:37:31Z,-8.05152677,-34.9533219,119.0,2.6500000953674316,89.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:37:32Z,-8.05155277,-34.95332324,119.0,2.6500000953674316,89.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:37:33Z,-8.05157876,-34.95332523,119.0,2.6500000953674316,89.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:37:34Z,-8.05160476,-34.95332822,119.0,2.6500000953674316,89.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:37:35Z,-8.0516301,-34.95333022,119.0,2.6600000858306885,88.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:37:36Z,-8.05165576,-34.95333321,119.0,2.6600000858306885,88.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:37:37Z,-8.0516791,-34.9533362,119.0,2.6600000858306885,88.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:37:38Z,-8.05170542,-34.95333952,119.0,2.6700000762939453,88.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:37:39Z,-8.05173142,-34.95334152,119.0,2.6700000762939453,89.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:37:40Z,-8.05175742,-34.95334352,119.0,2.6700000762939453,89.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:37:41Z,-8.05178141,-34.95334552,119.0,2.680000066757202,89.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:37:42Z,-8.05180574,-34.95334618,119.0,2.680000066757202,89.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:37:43Z,-8.05183273,-34.95334618,119.0,2.680000066757202,88.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:37:44Z,-8.0518584,-34.9533465,120.0,2.680000066757202,89.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:37:45Z,-8.05188372,-34.95334816,121.0,2.690000057220459,89.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:37:46Z,-8.05190839,-34.95335116,121.0,2.690000057220459,89.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:37:47Z,-8.05193105,-34.95335381,122.0,2.690000057220459,89.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:37:48Z,-8.05195471,-34.9533568,122.0,2.690000057220459,89.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:37:49Z,-8.05198071,-34.95336046,121.0,2.700000047683716,89.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:37:50Z,-8.05200637,-34.95336445,120.0,2.700000047683716,90.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:37:51Z,-8.05203203,-34.95336812,120.0,2.700000047683716,90.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:37:52Z,-8.05205769,-34.95337177,120.0,2.700000047683716,90.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:37:53Z,-8.05208336,-34.95337543,120.0,2.7100000381469727,90.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:37:54Z,-8.05210936,-34.95337976,120.0,2.7100000381469727,90.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:37:55Z,-8.05213435,-34.95338409,120.0,2.7100000381469727,88.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:37:56Z,-8.05215902,-34.95338842,121.0,2.7100000381469727,88.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:37:57Z,-8.05218202,-34.95339308,122.0,2.7100000381469727,88.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:37:59Z,-8.05220767,-34.95339674,121.0,2.7200000286102295,88.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:37:59Z,-8.05223301,-34.9534004,121.0,2.7200000286102295,88.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:38:00Z,-8.05225801,-34.95340439,121.0,2.7200000286102295,89.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:38:01Z,-8.052283,-34.95340772,121.0,2.7300000190734863,89.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:38:02Z,-8.05230633,-34.95341039,121.0,2.7300000190734863,89.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:38:03Z,-8.05233065,-34.95341271,121.0,2.7300000190734863,89.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:38:04Z,-8.05235765,-34.95341538,121.0,2.7300000190734863,89.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:38:05Z,-8.05238365,-34.95341837,121.0,2.7300000190734863,89.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:38:06Z,-8.05240965,-34.95342137,121.0,2.7300000190734863,89.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:38:07Z,-8.05243498,-34.95342403,122.0,2.7300000190734863,89.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:38:08Z,-8.05245931,-34.95342569,121.0,2.740000009536743,89.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:38:09Z,-8.0524833,-34.95342668,122.0,2.740000009536743,88.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:38:10Z,-8.0525093,-34.95342802,122.0,2.740000009536743,88.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:38:11Z,-8.0525343,-34.95342968,122.0,2.75,88.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:38:12Z,-8.05255929,-34.95342935,122.0,2.75,88.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:38:13Z,-8.05258562,-34.95343002,122.0,2.75,89.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:38:14Z,-8.05261195,-34.95343034,121.0,2.759999990463257,89.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:38:15Z,-8.05263761,-34.95343133,120.0,2.759999990463257,89.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:38:16Z,-8.05266294,-34.953433,120.0,2.759999990463257,89.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:38:17Z,-8.05268627,-34.95343267,121.0,2.759999990463257,89.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:38:18Z,-8.05270959,-34.95343333,121.0,2.759999990463257,88.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:38:19Z,-8.05273493,-34.95343465,121.0,2.7699999809265137,88.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:38:20Z,-8.05275992,-34.95343565,120.0,2.7699999809265137,89.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:38:22Z,-8.05278492,-34.95343631,120.0,2.7699999809265137,90.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:38:23Z,-8.05281792,-34.95343864,120.0,2.7699999809265137,90.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:38:24Z,-8.05284824,-34.9534423,120.0,2.7699999809265137,90.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:38:25Z,-8.05287757,-34.9534443,120.0,2.7699999809265137,90.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:38:26Z,-8.05290591,-34.95344596,121.0,2.7699999809265137,90.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:38:27Z,-8.05293256,-34.95344696,121.0,2.7699999809265137,90.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:38:28Z,-8.05295923,-34.95344828,121.0,2.7799999713897705,90.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:38:29Z,-8.05298555,-34.95345028,121.0,2.7799999713897705,90.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:38:30Z,-8.05301122,-34.95345194,120.0,2.7899999618530273,90.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:38:31Z,-8.05303688,-34.95345394,120.0,2.7899999618530273,90.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:38:32Z,-8.0530622,-34.9534556,119.0,2.799999952316284,89.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:38:33Z,-8.0530872,-34.95345659,119.0,2.799999952316284,89.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:38:34Z,-8.05311286,-34.95345627,120.0,2.799999952316284,90.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:38:35Z,-8.05313919,-34.95345561,120.0,2.799999952316284,90.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:38:36Z,-8.05316518,-34.95345529,120.0,2.799999952316284,91.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:38:37Z,-8.05318985,-34.95345595,120.0,2.799999952316284,90.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:38:38Z,-8.05321685,-34.95345694,120.0,2.799999952316284,90.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:38:39Z,-8.05324485,-34.95345827,120.0,2.809999942779541,90.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:38:40Z,-8.0532725,-34.95345959,121.0,2.809999942779541,90.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:38:41Z,-8.05329984,-34.95346258,121.0,2.809999942779541,90.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:38:42Z,-8.05332616,-34.95346591,121.0,2.809999942779541,90.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:38:43Z,-8.05335116,-34.95346924,121.0,2.819999933242798,90.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:38:44Z,-8.05337416,-34.9534719,120.0,2.819999933242798,90.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:38:45Z,-8.05339682,-34.95347356,121.0,2.819999933242798,90.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:38:46Z,-8.05341947,-34.95347689,121.0,2.8299999237060547,90.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:38:47Z,-8.05344114,-34.95348155,121.0,2.8299999237060547,90.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:38:48Z,-8.05346347,-34.95348554,122.0,2.8299999237060547,90.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:38:49Z,-8.05348613,-34.95348888,123.0,2.8299999237060547,90.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:38:50Z,-8.05350979,-34.95349287,123.0,2.819999933242798,90.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:38:51Z,-8.05353579,-34.95349753,123.0,2.819999933242798,90.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:38:52Z,-8.05356311,-34.95350287,122.0,2.809999942779541,90.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:38:53Z,-8.05359111,-34.95350919,122.0,2.809999942779541,90.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:38:54Z,-8.0536201,-34.95351585,121.0,2.809999942779541,90.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:38:55Z,-8.0536501,-34.95352285,121.0,2.799999952316284,90.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:38:56Z,-8.05367943,-34.95353084,120.0,2.799999952316284,90.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:38:57Z,-8.05370876,-34.9535405,120.0,2.799999952316284,89.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:38:59Z,-8.05373608,-34.95355283,120.0,2.809999942779541,89.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:38:59Z,-8.05376041,-34.95356449,120.0,2.809999942779541,89.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:39:00Z,-8.05378407,-34.95357648,120.0,2.819999933242798,90.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:39:01Z,-8.05380907,-34.95358715,119.0,2.8299999237060547,90.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:39:02Z,-8.05383406,-34.95359647,117.0,2.8399999141693115,90.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:39:03Z,-8.05385938,-34.95360481,117.0,2.8399999141693115,89.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:39:04Z,-8.05388272,-34.95361113,117.0,2.8499999046325684,89.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:39:05Z,-8.05390805,-34.9536158,117.0,2.8499999046325684,89.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:39:06Z,-8.05393304,-34.95361979,117.0,2.8499999046325684,89.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:39:07Z,-8.05395771,-34.95362212,117.0,2.8499999046325684,90.0
2024-10-15T23:35:18Z,Run,2024-10-15T23:39:08Z,-8.0539827,-34.95362479,118.0,2.859999895095825,90.0
