activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed
2025-03-13T22:34:30Z,Run,2025-03-13T22:35:13Z,-8.04731409,-34.94979343,124.0,85.0,2.8299999237060547
2025-03-13T22:34:30Z,Run,2025-03-13T22:35:14Z,-8.04730509,-34.94977044,124.0,85.0,2.799999952316284
2025-03-13T22:34:30Z,Run,2025-03-13T22:35:15Z,-8.0472941,-34.94975012,127.0,84.0,2.809999942779541
2025-03-13T22:34:30Z,Run,2025-03-13T22:35:16Z,-8.04728177,-34.94973079,127.0,85.0,2.819999933242798
2025-03-13T22:34:30Z,Run,2025-03-13T22:35:17Z,-8.04726744,-34.94971212,128.0,86.0,2.799999952316284
2025-03-13T22:34:30Z,Run,2025-03-13T22:35:18Z,-8.04725144,-34.94969613,128.0,86.0,2.799999952316284
2025-03-13T22:34:30Z,Run,2025-03-13T22:35:19Z,-8.04723411,-34.94968513,128.0,86.0,2.680000066757202
2025-03-13T22:34:30Z,Run,2025-03-13T22:35:20Z,-8.04721412,-34.94967846,128.0,86.0,2.569999933242798
2025-03-13T22:34:30Z,Run,2025-03-13T22:35:21Z,-8.04719412,-34.94967414,129.0,86.0,2.5299999713897705
2025-03-13T22:34:30Z,Run,2025-03-13T22:35:22Z,-8.0471738,-34.94967047,130.0,86.0,2.509999990463257
2025-03-13T22:34:30Z,Run,2025-03-13T22:35:23Z,-8.04715214,-34.94966915,130.0,85.0,2.4700000286102295
2025-03-13T22:34:30Z,Run,2025-03-13T22:35:24Z,-8.04712948,-34.94966915,130.0,85.0,2.4700000286102295
2025-03-13T22:34:30Z,Run,2025-03-13T22:35:25Z,-8.04710615,-34.94966915,131.0,83.0,2.4600000381469727
2025-03-13T22:34:30Z,Run,2025-03-13T22:35:26Z,-8.04708283,-34.94966915,131.0,83.0,2.4800000190734863
2025-03-13T22:34:30Z,Run,2025-03-13T22:35:27Z,-8.04705749,-34.94966816,131.0,84.0,2.4800000190734863
2025-03-13T22:34:30Z,Run,2025-03-13T22:35:28Z,-8.04702917,-34.94966783,131.0,85.0,2.490000009536743
2025-03-13T22:34:30Z,Run,2025-03-13T22:35:29Z,-8.0470005,-34.94966916,131.0,85.0,2.5
2025-03-13T22:34:30Z,Run,2025-03-13T22:35:30Z,-8.0469725,-34.94967149,131.0,85.0,2.5
2025-03-13T22:34:30Z,Run,2025-03-13T22:35:31Z,-8.04694551,-34.94967548,130.0,85.0,2.509999990463257
2025-03-13T22:34:30Z,Run,2025-03-13T22:35:32Z,-8.04691951,-34.94968082,130.0,85.0,2.5199999809265137
2025-03-13T22:34:30Z,Run,2025-03-13T22:35:33Z,-8.04689351,-34.94968647,130.0,85.0,2.5399999618530273
2025-03-13T22:34:30Z,Run,2025-03-13T22:35:34Z,-8.04686652,-34.94969081,130.0,84.0,2.559999942779541
2025-03-13T22:34:30Z,Run,2025-03-13T22:35:35Z,-8.04683987,-34.9496948,130.0,84.0,2.5799999237060547
2025-03-13T22:34:30Z,Run,2025-03-13T22:35:36Z,-8.04681387,-34.94969779,130.0,84.0,2.5799999237060547
2025-03-13T22:34:30Z,Run,2025-03-13T22:35:37Z,-8.04678853,-34.94969945,130.0,85.0,2.5999999046325684
2025-03-13T22:34:30Z,Run,2025-03-13T22:35:38Z,-8.04676454,-34.94970011,130.0,85.0,2.619999885559082
2025-03-13T22:34:30Z,Run,2025-03-13T22:35:39Z,-8.04674154,-34.94969945,129.0,86.0,2.630000114440918
2025-03-13T22:34:30Z,Run,2025-03-13T22:35:40Z,-8.04672155,-34.94969745,129.0,86.0,2.6500000953674316
2025-03-13T22:34:30Z,Run,2025-03-13T22:35:41Z,-8.04670189,-34.9496908,129.0,85.0,2.6600000858306885
2025-03-13T22:34:30Z,Run,2025-03-13T22:35:42Z,-8.0466809,-34.94967946,129.0,85.0,2.6600000858306885
2025-03-13T22:34:30Z,Run,2025-03-13T22:35:43Z,-8.04665723,-34.94966213,129.0,84.0,2.680000066757202
2025-03-13T22:34:30Z,Run,2025-03-13T22:35:44Z,-8.04663524,-34.94963847,130.0,84.0,2.680000066757202
2025-03-13T22:34:30Z,Run,2025-03-13T22:35:45Z,-8.04661757,-34.94961282,130.0,85.0,2.690000057220459
2025-03-13T22:34:30Z,Run,2025-03-13T22:35:46Z,-8.04660425,-34.94958683,129.0,86.0,2.700000047683716
2025-03-13T22:34:30Z,Run,2025-03-13T22:35:47Z,-8.04659426,-34.94956149,128.0,85.0,2.700000047683716
2025-03-13T22:34:30Z,Run,2025-03-13T22:35:48Z,-8.04658693,-34.94953649,128.0,85.0,2.700000047683716
2025-03-13T22:34:30Z,Run,2025-03-13T22:35:49Z,-8.04658094,-34.94951183,129.0,85.0,2.7100000381469727
2025-03-13T22:34:30Z,Run,2025-03-13T22:35:50Z,-8.0465766,-34.94948683,130.0,85.0,2.7100000381469727
2025-03-13T22:34:30Z,Run,2025-03-13T22:35:51Z,-8.04657294,-34.94945883,130.0,85.0,2.7100000381469727
2025-03-13T22:34:30Z,Run,2025-03-13T22:35:52Z,-8.04656928,-34.94943284,130.0,86.0,2.7100000381469727
2025-03-13T22:34:30Z,Run,2025-03-13T22:35:53Z,-8.04656562,-34.94940418,131.0,87.0,2.7100000381469727
2025-03-13T22:34:30Z,Run,2025-03-13T22:35:54Z,-8.04656297,-34.94937586,131.0,87.0,2.7100000381469727
2025-03-13T22:34:30Z,Run,2025-03-13T22:35:55Z,-8.04656131,-34.94934786,132.0,87.0,2.700000047683716
2025-03-13T22:34:30Z,Run,2025-03-13T22:35:56Z,-8.04656098,-34.94932019,132.0,87.0,2.700000047683716
2025-03-13T22:34:30Z,Run,2025-03-13T22:35:57Z,-8.04656065,-34.94929453,132.0,87.0,2.700000047683716
2025-03-13T22:34:30Z,Run,2025-03-13T22:35:58Z,-8.04656164,-34.94927154,132.0,87.0,2.7100000381469727
2025-03-13T22:34:30Z,Run,2025-03-13T22:35:59Z,-8.04656231,-34.94924988,131.0,87.0,2.7200000286102295
2025-03-13T22:34:30Z,Run,2025-03-13T22:36:00Z,-8.04656264,-34.94922689,131.0,87.0,2.7200000286102295
2025-03-13T22:34:30Z,Run,2025-03-13T22:36:01Z,-8.04656297,-34.94920489,130.0,87.0,2.640000104904175
2025-03-13T22:34:30Z,Run,2025-03-13T22:36:02Z,-8.04656362,-34.94918255,129.0,87.0,2.4600000381469727
2025-03-13T22:34:30Z,Run,2025-03-13T22:36:03Z,-8.04656395,-34.9491599,129.0,87.0,2.2699999809265137
2025-03-13T22:34:30Z,Run,2025-03-13T22:36:04Z,-8.04656428,-34.94913856,130.0,87.0,2.1500000953674316
2025-03-13T22:34:30Z,Run,2025-03-13T22:36:05Z,-8.04656461,-34.94911891,130.0,87.0,2.140000104904175
2025-03-13T22:34:30Z,Run,2025-03-13T22:36:06Z,-8.04656361,-34.94910225,130.0,87.0,2.140000104904175
2025-03-13T22:34:30Z,Run,2025-03-13T22:36:07Z,-8.04656262,-34.94908725,130.0,87.0,2.1500000953674316
2025-03-13T22:34:30Z,Run,2025-03-13T22:36:08Z,-8.0465613,-34.94907358,129.0,87.0,2.130000114440918
2025-03-13T22:34:30Z,Run,2025-03-13T22:36:09Z,-8.04655963,-34.94906159,129.0,87.0,2.0
2025-03-13T22:34:30Z,Run,2025-03-13T22:36:10Z,-8.04655864,-34.9490516,130.0,87.0,1.7699999809265137
2025-03-13T22:34:30Z,Run,2025-03-13T22:36:13Z,-8.04655698,-34.94903027,130.0,87.0,1.5099999904632568
2025-03-13T22:34:30Z,Run,2025-03-13T22:36:14Z,-8.04655731,-34.94902961,129.0,87.0,1.2699999809265137
2025-03-13T22:34:30Z,Run,2025-03-13T22:36:15Z,-8.04655863,-34.94902895,129.0,87.0,1.1399999856948853
2025-03-13T22:34:30Z,Run,2025-03-13T22:36:16Z,-8.04655997,-34.94902762,128.0,87.0,0.9800000190734863
2025-03-13T22:34:30Z,Run,2025-03-13T22:36:33Z,-8.04656697,-34.94902861,140.0,87.0,0.75
2025-03-13T22:34:30Z,Run,2025-03-13T22:36:34Z,-8.04656929,-34.94903228,139.0,87.0,0.33000001311302185
2025-03-13T22:34:30Z,Run,2025-03-13T22:36:35Z,-8.04657329,-34.9490416,139.0,88.0,0.0
2025-03-13T22:34:30Z,Run,2025-03-13T22:36:36Z,-8.04657795,-34.94905527,137.0,88.0,0.0
2025-03-13T22:34:30Z,Run,2025-03-13T22:36:37Z,-8.04658228,-34.94907226,137.0,88.0,0.0
2025-03-13T22:34:30Z,Run,2025-03-13T22:36:38Z,-8.0465856,-34.94909193,138.0,88.0,0.33000001311302185
2025-03-13T22:34:30Z,Run,2025-03-13T22:36:39Z,-8.0465876,-34.94911525,137.0,89.0,0.8700000047683716
2025-03-13T22:34:30Z,Run,2025-03-13T22:36:40Z,-8.0465906,-34.94914124,136.0,89.0,1.4299999475479126
2025-03-13T22:34:30Z,Run,2025-03-13T22:36:41Z,-8.04659426,-34.94916891,136.0,89.0,1.9299999475479126
2025-03-13T22:34:30Z,Run,2025-03-13T22:36:42Z,-8.04659792,-34.94919756,136.0,88.0,2.200000047683716
2025-03-13T22:34:30Z,Run,2025-03-13T22:36:43Z,-8.04659891,-34.94922623,136.0,88.0,2.200000047683716
2025-03-13T22:34:30Z,Run,2025-03-13T22:36:44Z,-8.04659924,-34.94925423,136.0,88.0,2.430000066757202
2025-03-13T22:34:30Z,Run,2025-03-13T22:36:45Z,-8.04659956,-34.94928189,137.0,87.0,2.609999895095825
2025-03-13T22:34:30Z,Run,2025-03-13T22:36:46Z,-8.04659924,-34.94930855,137.0,86.0,2.7300000190734863
2025-03-13T22:34:30Z,Run,2025-03-13T22:36:47Z,-8.04659956,-34.94933488,137.0,87.0,2.819999933242798
2025-03-13T22:34:30Z,Run,2025-03-13T22:36:48Z,-8.0466009,-34.94935988,137.0,88.0,2.859999895095825
2025-03-13T22:34:30Z,Run,2025-03-13T22:36:49Z,-8.04660389,-34.9493852,137.0,88.0,2.859999895095825
2025-03-13T22:34:30Z,Run,2025-03-13T22:36:50Z,-8.04660955,-34.94940819,137.0,89.0,2.859999895095825
2025-03-13T22:34:30Z,Run,2025-03-13T22:36:51Z,-8.04661788,-34.94942952,137.0,89.0,2.859999895095825
2025-03-13T22:34:30Z,Run,2025-03-13T22:36:52Z,-8.04662954,-34.94944751,136.0,87.0,2.8399999141693115
2025-03-13T22:34:30Z,Run,2025-03-13T22:36:53Z,-8.0466452,-34.94946217,138.0,87.0,2.799999952316284
2025-03-13T22:34:30Z,Run,2025-03-13T22:36:54Z,-8.04666352,-34.94947349,139.0,88.0,2.75
2025-03-13T22:34:30Z,Run,2025-03-13T22:36:55Z,-8.04668319,-34.94948216,139.0,88.0,2.75
2025-03-13T22:34:30Z,Run,2025-03-13T22:36:56Z,-8.04670452,-34.94948648,140.0,88.0,2.6600000858306885
2025-03-13T22:34:30Z,Run,2025-03-13T22:36:57Z,-8.04672818,-34.94949082,141.0,88.0,2.559999942779541
2025-03-13T22:34:30Z,Run,2025-03-13T22:36:58Z,-8.04675384,-34.94949447,141.0,88.0,2.5299999713897705
2025-03-13T22:34:30Z,Run,2025-03-13T22:36:59Z,-8.0467805,-34.94949714,141.0,88.0,2.5299999713897705
2025-03-13T22:34:30Z,Run,2025-03-13T22:37:00Z,-8.04680783,-34.9494988,141.0,87.0,2.5199999809265137
2025-03-13T22:34:30Z,Run,2025-03-13T22:37:01Z,-8.04683416,-34.94949913,141.0,88.0,2.549999952316284
2025-03-13T22:34:30Z,Run,2025-03-13T22:37:02Z,-8.04686048,-34.94949846,141.0,88.0,2.549999952316284
2025-03-13T22:34:30Z,Run,2025-03-13T22:37:03Z,-8.04688648,-34.94949714,142.0,88.0,2.6500000953674316
2025-03-13T22:34:30Z,Run,2025-03-13T22:37:04Z,-8.04691281,-34.94949415,143.0,87.0,2.75
2025-03-13T22:34:30Z,Run,2025-03-13T22:37:05Z,-8.04693914,-34.94949116,143.0,86.0,2.799999952316284
2025-03-13T22:34:30Z,Run,2025-03-13T22:37:06Z,-8.04696413,-34.94948916,143.0,86.0,2.819999933242798
2025-03-13T22:34:30Z,Run,2025-03-13T22:37:07Z,-8.04698846,-34.94948884,143.0,87.0,2.8299999237060547
2025-03-13T22:34:30Z,Run,2025-03-13T22:37:08Z,-8.04701413,-34.94948884,143.0,87.0,2.8299999237060547
2025-03-13T22:34:30Z,Run,2025-03-13T22:37:09Z,-8.04704045,-34.94948916,143.0,87.0,2.819999933242798
2025-03-13T22:34:30Z,Run,2025-03-13T22:37:10Z,-8.04706712,-34.94949116,146.0,87.0,2.819999933242798
2025-03-13T22:34:30Z,Run,2025-03-13T22:37:11Z,-8.04709444,-34.94949383,146.0,87.0,2.809999942779541
2025-03-13T22:34:30Z,Run,2025-03-13T22:37:12Z,-8.04712143,-34.94949748,148.0,87.0,2.819999933242798
2025-03-13T22:34:30Z,Run,2025-03-13T22:37:13Z,-8.0471481,-34.94950114,149.0,88.0,2.819999933242798
2025-03-13T22:34:30Z,Run,2025-03-13T22:37:14Z,-8.04717376,-34.94950413,149.0,88.0,2.819999933242798
2025-03-13T22:34:30Z,Run,2025-03-13T22:37:15Z,-8.04719876,-34.94950813,149.0,88.0,2.819999933242798
2025-03-13T22:34:30Z,Run,2025-03-13T22:37:16Z,-8.04722275,-34.94951313,151.0,88.0,2.809999942779541
2025-03-13T22:34:30Z,Run,2025-03-13T22:37:17Z,-8.04724575,-34.94951912,153.0,87.0,2.809999942779541
2025-03-13T22:34:30Z,Run,2025-03-13T22:37:18Z,-8.04726675,-34.94952778,153.0,87.0,2.809999942779541
2025-03-13T22:34:30Z,Run,2025-03-13T22:37:19Z,-8.0472864,-34.94953977,153.0,85.0,2.799999952316284
2025-03-13T22:34:30Z,Run,2025-03-13T22:37:20Z,-8.04730407,-34.94955343,153.0,85.0,2.799999952316284
2025-03-13T22:34:30Z,Run,2025-03-13T22:37:21Z,-8.04732006,-34.94956943,153.0,85.0,2.799999952316284
2025-03-13T22:34:30Z,Run,2025-03-13T22:37:22Z,-8.04733373,-34.94958642,153.0,85.0,2.7799999713897705
2025-03-13T22:34:30Z,Run,2025-03-13T22:37:23Z,-8.04734406,-34.94960609,154.0,86.0,2.7699999809265137
2025-03-13T22:34:30Z,Run,2025-03-13T22:37:24Z,-8.04735205,-34.94962775,154.0,87.0,2.7699999809265137
2025-03-13T22:34:30Z,Run,2025-03-13T22:37:25Z,-8.04735738,-34.94964975,154.0,87.0,2.759999990463257
2025-03-13T22:34:30Z,Run,2025-03-13T22:37:26Z,-8.04736071,-34.94967274,154.0,87.0,2.759999990463257
2025-03-13T22:34:30Z,Run,2025-03-13T22:37:27Z,-8.0473637,-34.94969573,154.0,87.0,2.75
2025-03-13T22:34:30Z,Run,2025-03-13T22:37:28Z,-8.04736635,-34.94971973,154.0,86.0,2.740000009536743
2025-03-13T22:34:30Z,Run,2025-03-13T22:37:29Z,-8.04736802,-34.94974439,155.0,87.0,2.7300000190734863
2025-03-13T22:34:30Z,Run,2025-03-13T22:37:30Z,-8.04736802,-34.94976906,155.0,87.0,2.7300000190734863
2025-03-13T22:34:30Z,Run,2025-03-13T22:37:31Z,-8.04736802,-34.94979572,156.0,87.0,2.7200000286102295
2025-03-13T22:34:30Z,Run,2025-03-13T22:37:32Z,-8.04736934,-34.94982171,156.0,87.0,2.7200000286102295
2025-03-13T22:34:30Z,Run,2025-03-13T22:37:33Z,-8.04737067,-34.94984436,156.0,86.0,2.7100000381469727
2025-03-13T22:34:30Z,Run,2025-03-13T22:37:34Z,-8.04737067,-34.9498677,156.0,85.0,2.7100000381469727
2025-03-13T22:34:30Z,Run,2025-03-13T22:37:35Z,-8.04736934,-34.94989135,157.0,86.0,2.7100000381469727
2025-03-13T22:34:30Z,Run,2025-03-13T22:37:36Z,-8.04736734,-34.94991635,157.0,86.0,2.7100000381469727
2025-03-13T22:34:30Z,Run,2025-03-13T22:37:37Z,-8.04736669,-34.94994169,158.0,86.0,2.700000047683716
2025-03-13T22:34:30Z,Run,2025-03-13T22:37:38Z,-8.04736535,-34.94996669,158.0,86.0,2.700000047683716
2025-03-13T22:34:30Z,Run,2025-03-13T22:37:39Z,-8.04736369,-34.94999068,159.0,86.0,2.700000047683716
2025-03-13T22:34:30Z,Run,2025-03-13T22:37:40Z,-8.0473617,-34.95001434,159.0,86.0,2.700000047683716
2025-03-13T22:34:30Z,Run,2025-03-13T22:37:41Z,-8.04736103,-34.95003767,159.0,86.0,2.700000047683716
2025-03-13T22:34:30Z,Run,2025-03-13T22:37:42Z,-8.0473617,-34.95006066,160.0,86.0,2.690000057220459
2025-03-13T22:34:30Z,Run,2025-03-13T22:37:43Z,-8.04736269,-34.95008432,160.0,86.0,2.690000057220459
2025-03-13T22:34:30Z,Run,2025-03-13T22:37:44Z,-8.04736236,-34.95010966,160.0,86.0,2.690000057220459
2025-03-13T22:34:30Z,Run,2025-03-13T22:37:45Z,-8.04736171,-34.95013498,160.0,87.0,2.690000057220459
2025-03-13T22:34:30Z,Run,2025-03-13T22:37:46Z,-8.04736104,-34.9501593,160.0,86.0,2.690000057220459
2025-03-13T22:34:30Z,Run,2025-03-13T22:37:47Z,-8.04736071,-34.9501843,160.0,86.0,2.690000057220459
2025-03-13T22:34:30Z,Run,2025-03-13T22:37:48Z,-8.04735938,-34.9502083,162.0,85.0,2.700000047683716
2025-03-13T22:34:30Z,Run,2025-03-13T22:37:49Z,-8.04735772,-34.95023296,161.0,85.0,2.700000047683716
2025-03-13T22:34:30Z,Run,2025-03-13T22:37:50Z,-8.04735473,-34.95025696,161.0,85.0,2.700000047683716
2025-03-13T22:34:30Z,Run,2025-03-13T22:37:51Z,-8.04735039,-34.95027995,161.0,86.0,2.700000047683716
2025-03-13T22:34:30Z,Run,2025-03-13T22:37:52Z,-8.04734473,-34.95030162,161.0,86.0,2.700000047683716
2025-03-13T22:34:30Z,Run,2025-03-13T22:37:53Z,-8.04733874,-34.95032328,161.0,86.0,2.7100000381469727
2025-03-13T22:34:30Z,Run,2025-03-13T22:37:54Z,-8.04733375,-34.95034527,161.0,85.0,2.7100000381469727
2025-03-13T22:34:30Z,Run,2025-03-13T22:37:55Z,-8.04732975,-34.95036761,161.0,85.0,2.700000047683716
2025-03-13T22:34:30Z,Run,2025-03-13T22:37:56Z,-8.04732541,-34.95038961,161.0,85.0,2.700000047683716
2025-03-13T22:34:30Z,Run,2025-03-13T22:37:57Z,-8.04731976,-34.95041026,161.0,86.0,2.700000047683716
2025-03-13T22:34:30Z,Run,2025-03-13T22:37:58Z,-8.04731176,-34.95042926,160.0,86.0,2.690000057220459
2025-03-13T22:34:30Z,Run,2025-03-13T22:37:59Z,-8.04729977,-34.95044526,160.0,87.0,2.680000066757202
2025-03-13T22:34:30Z,Run,2025-03-13T22:38:00Z,-8.04728378,-34.95045759,161.0,87.0,2.680000066757202
2025-03-13T22:34:30Z,Run,2025-03-13T22:38:01Z,-8.04726578,-34.95046759,161.0,88.0,2.6700000762939453
2025-03-13T22:34:30Z,Run,2025-03-13T22:38:02Z,-8.04724512,-34.95047559,161.0,88.0,2.6600000858306885
2025-03-13T22:34:30Z,Run,2025-03-13T22:38:03Z,-8.04722212,-34.95048058,161.0,88.0,2.6600000858306885
2025-03-13T22:34:30Z,Run,2025-03-13T22:38:04Z,-8.04719846,-34.95048458,161.0,88.0,2.6500000953674316
2025-03-13T22:34:30Z,Run,2025-03-13T22:38:05Z,-8.04717213,-34.95048924,161.0,87.0,2.6500000953674316
2025-03-13T22:34:30Z,Run,2025-03-13T22:38:06Z,-8.04714481,-34.95049257,161.0,87.0,2.630000114440918
2025-03-13T22:34:30Z,Run,2025-03-13T22:38:07Z,-8.04711748,-34.95049389,162.0,87.0,2.630000114440918
2025-03-13T22:34:30Z,Run,2025-03-13T22:38:08Z,-8.04709148,-34.95049421,162.0,88.0,2.630000114440918
2025-03-13T22:34:30Z,Run,2025-03-13T22:38:09Z,-8.04706815,-34.95049222,162.0,88.0,2.630000114440918
2025-03-13T22:34:30Z,Run,2025-03-13T22:38:10Z,-8.04704516,-34.95048856,162.0,87.0,2.630000114440918
2025-03-13T22:34:30Z,Run,2025-03-13T22:38:11Z,-8.04702316,-34.95048523,162.0,88.0,2.630000114440918
2025-03-13T22:34:30Z,Run,2025-03-13T22:38:12Z,-8.04699917,-34.95048124,162.0,88.0,2.630000114440918
2025-03-13T22:34:30Z,Run,2025-03-13T22:38:13Z,-8.0469745,-34.95047859,162.0,88.0,2.630000114440918
2025-03-13T22:34:30Z,Run,2025-03-13T22:38:14Z,-8.04694951,-34.95047725,163.0,88.0,2.630000114440918
2025-03-13T22:34:30Z,Run,2025-03-13T22:38:15Z,-8.04692385,-34.95047693,163.0,88.0,2.630000114440918
2025-03-13T22:34:30Z,Run,2025-03-13T22:38:16Z,-8.04689752,-34.95047725,163.0,88.0,2.630000114440918
2025-03-13T22:34:30Z,Run,2025-03-13T22:38:17Z,-8.0468722,-34.9504766,164.0,88.0,2.630000114440918
2025-03-13T22:34:30Z,Run,2025-03-13T22:38:18Z,-8.04684587,-34.95047527,164.0,87.0,2.630000114440918
2025-03-13T22:34:30Z,Run,2025-03-13T22:38:19Z,-8.0468192,-34.95047394,164.0,87.0,2.630000114440918
2025-03-13T22:34:30Z,Run,2025-03-13T22:38:20Z,-8.04679488,-34.95047328,164.0,87.0,2.630000114440918
2025-03-13T22:34:30Z,Run,2025-03-13T22:38:21Z,-8.04677188,-34.95047095,164.0,87.0,2.630000114440918
2025-03-13T22:34:30Z,Run,2025-03-13T22:38:22Z,-8.04675055,-34.95046962,164.0,87.0,2.630000114440918
2025-03-13T22:34:30Z,Run,2025-03-13T22:38:23Z,-8.04672955,-34.95046729,164.0,86.0,2.630000114440918
2025-03-13T22:34:30Z,Run,2025-03-13T22:38:24Z,-8.0467079,-34.95046563,165.0,86.0,2.630000114440918
2025-03-13T22:34:30Z,Run,2025-03-13T22:38:25Z,-8.04668891,-34.95046628,165.0,86.0,2.630000114440918
2025-03-13T22:34:30Z,Run,2025-03-13T22:38:26Z,-8.04667192,-34.95046895,166.0,84.0,2.619999885559082
2025-03-13T22:34:30Z,Run,2025-03-13T22:38:27Z,-8.04665993,-34.95047428,166.0,84.0,2.619999885559082
2025-03-13T22:34:30Z,Run,2025-03-13T22:38:28Z,-8.0466546,-34.95047727,167.0,84.0,2.609999895095825
2025-03-13T22:34:30Z,Run,2025-03-13T22:38:29Z,-8.04665526,-34.9504776,167.0,85.0,2.609999895095825
2025-03-13T22:34:30Z,Run,2025-03-13T22:38:30Z,-8.04666158,-34.95047661,168.0,86.0,2.5999999046325684
2025-03-13T22:34:30Z,Run,2025-03-13T22:38:31Z,-8.04667358,-34.95047262,167.0,87.0,2.569999933242798
2025-03-13T22:34:30Z,Run,2025-03-13T22:38:32Z,-8.04668724,-34.95046728,166.0,87.0,2.549999952316284
2025-03-13T22:34:30Z,Run,2025-03-13T22:38:33Z,-8.0467039,-34.95046262,166.0,87.0,2.549999952316284
2025-03-13T22:34:30Z,Run,2025-03-13T22:38:34Z,-8.04672256,-34.95045995,166.0,88.0,2.069999933242798
2025-03-13T22:34:30Z,Run,2025-03-13T22:38:35Z,-8.04674189,-34.95045828,167.0,88.0,1.6200000047683716
2025-03-13T22:34:30Z,Run,2025-03-13T22:38:36Z,-8.04676489,-34.95045729,168.0,88.0,1.6399999856948853
2025-03-13T22:34:30Z,Run,2025-03-13T22:38:37Z,-8.04678989,-34.95045597,169.0,88.0,1.7699999809265137
2025-03-13T22:34:30Z,Run,2025-03-13T22:38:38Z,-8.04681621,-34.9504533,169.0,88.0,1.9299999475479126
2025-03-13T22:34:30Z,Run,2025-03-13T22:38:39Z,-8.04684321,-34.95045164,169.0,88.0,1.9299999475479126
2025-03-13T22:34:30Z,Run,2025-03-13T22:38:40Z,-8.04687153,-34.95044997,169.0,88.0,2.049999952316284
2025-03-13T22:34:30Z,Run,2025-03-13T22:38:41Z,-8.0469002,-34.95044931,169.0,87.0,2.200000047683716
2025-03-13T22:34:30Z,Run,2025-03-13T22:38:42Z,-8.04692752,-34.95044964,169.0,87.0,2.3499999046325684
2025-03-13T22:34:30Z,Run,2025-03-13T22:38:43Z,-8.04695218,-34.95045229,169.0,87.0,2.5199999809265137
2025-03-13T22:34:30Z,Run,2025-03-13T22:38:44Z,-8.04697685,-34.95045596,169.0,88.0,2.5999999046325684
2025-03-13T22:34:30Z,Run,2025-03-13T22:38:45Z,-8.04700084,-34.95045863,169.0,88.0,2.5999999046325684
2025-03-13T22:34:30Z,Run,2025-03-13T22:38:45Z,-8.04702517,-34.95046195,169.0,88.0,2.5999999046325684
