activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed
2024-10-03T21:40:30Z,Walk,2024-10-03T21:42:18Z,-8.05137656,-34.94961329,108,62,1.4600000381469727
2024-10-03T21:40:30Z,Walk,2024-10-03T21:42:19Z,-8.05135957,-34.94961894,107,63,1.4700000286102295
2024-10-03T21:40:30Z,Walk,2024-10-03T21:42:20Z,-8.05134524,-34.94962193,107,63,1.4700000286102295
2024-10-03T21:40:30Z,Walk,2024-10-03T21:42:21Z,-8.05133092,-34.9496266,107,62,1.4800000190734863
2024-10-03T21:40:30Z,Walk,2024-10-03T21:42:22Z,-8.05131592,-34.94963127,107,61,1.4800000190734863
2024-10-03T21:40:30Z,Walk,2024-10-03T21:42:23Z,-8.05130093,-34.9496336,107,61,1.4800000190734863
2024-10-03T21:40:30Z,Walk,2024-10-03T21:42:24Z,-8.05128594,-34.94963492,106,62,1.4800000190734863
2024-10-03T21:40:30Z,Walk,2024-10-03T21:42:25Z,-8.05127127,-34.94963759,106,62,1.4900000095367432
2024-10-03T21:40:30Z,Walk,2024-10-03T21:42:26Z,-8.05125795,-34.94964125,106,62,1.4900000095367432
2024-10-03T21:40:30Z,Walk,2024-10-03T21:42:27Z,-8.05124261,-34.94964457,105,62,1.4900000095367432
2024-10-03T21:40:30Z,Walk,2024-10-03T21:42:28Z,-8.05122662,-34.94964724,105,64,1.4900000095367432
2024-10-03T21:40:30Z,Walk,2024-10-03T21:42:29Z,-8.05121096,-34.94965224,105,64,1.4900000095367432
2024-10-03T21:40:30Z,Walk,2024-10-03T21:42:30Z,-8.05119897,-34.94965724,106,64,1.4900000095367432
2024-10-03T21:40:30Z,Walk,2024-10-03T21:42:31Z,-8.05119231,-34.94966389,106,64,1.4900000095367432
2024-10-03T21:40:30Z,Walk,2024-10-03T21:42:32Z,-8.05118498,-34.94966923,108,64,1.4900000095367432
2024-10-03T21:40:30Z,Walk,2024-10-03T21:42:33Z,-8.05117798,-34.94967589,109,63,1.4900000095367432
2024-10-03T21:40:30Z,Walk,2024-10-03T21:42:34Z,-8.05116898,-34.94968555,110,63,1.4900000095367432
2024-10-03T21:40:30Z,Walk,2024-10-03T21:42:35Z,-8.05115999,-34.94969955,110,63,1.4900000095367432
2024-10-03T21:40:30Z,Walk,2024-10-03T21:42:36Z,-8.05115299,-34.94971355,110,63,1.4800000190734863
2024-10-03T21:40:30Z,Walk,2024-10-03T21:42:37Z,-8.05114865,-34.94972755,110,63,1.4800000190734863
2024-10-03T21:40:30Z,Walk,2024-10-03T21:42:38Z,-8.05114765,-34.94973755,109,63,1.4700000286102295
2024-10-03T21:40:30Z,Walk,2024-10-03T21:42:39Z,-8.05114899,-34.94974588,109,63,1.4700000286102295
2024-10-03T21:40:30Z,Walk,2024-10-03T21:42:40Z,-8.05114932,-34.94975387,109,63,1.4600000381469727
2024-10-03T21:40:30Z,Walk,2024-10-03T21:42:41Z,-8.05114365,-34.94976287,109,63,1.4600000381469727
2024-10-03T21:40:30Z,Walk,2024-10-03T21:42:42Z,-8.05113366,-34.9497742,109,63,1.4500000476837158
2024-10-03T21:40:30Z,Walk,2024-10-03T21:42:43Z,-8.05112066,-34.94978486,109,62,1.4500000476837158
2024-10-03T21:40:30Z,Walk,2024-10-03T21:42:44Z,-8.05110934,-34.9497962,109,62,1.440000057220459
2024-10-03T21:40:30Z,Walk,2024-10-03T21:42:45Z,-8.05109568,-34.94980253,109,62,1.440000057220459
2024-10-03T21:40:30Z,Walk,2024-10-03T21:42:46Z,-8.05107902,-34.94980652,109,62,1.440000057220459
2024-10-03T21:40:30Z,Walk,2024-10-03T21:42:49Z,-8.05106469,-34.94980951,109,62,1.440000057220459
2024-10-03T21:40:30Z,Walk,2024-10-03T21:42:50Z,-8.05104236,-34.94981283,110,62,1.440000057220459
2024-10-03T21:40:30Z,Walk,2024-10-03T21:42:51Z,-8.05102269,-34.94981283,110,62,1.440000057220459
2024-10-03T21:40:30Z,Walk,2024-10-03T21:42:52Z,-8.05100169,-34.94981118,110,62,1.4500000476837158
2024-10-03T21:40:30Z,Walk,2024-10-03T21:42:53Z,-8.0509797,-34.94981283,110,62,1.4500000476837158
2024-10-03T21:40:30Z,Walk,2024-10-03T21:42:54Z,-8.05095904,-34.9498205,110,62,1.4500000476837158
2024-10-03T21:40:30Z,Walk,2024-10-03T21:42:55Z,-8.05093971,-34.9498305,110,62,1.4600000381469727
2024-10-03T21:40:30Z,Walk,2024-10-03T21:42:56Z,-8.05092139,-34.94983982,112,63,1.4800000190734863
2024-10-03T21:40:30Z,Walk,2024-10-03T21:42:57Z,-8.05090573,-34.94985049,114,63,1.4900000095367432
2024-10-03T21:40:30Z,Walk,2024-10-03T21:42:59Z,-8.05089307,-34.94986281,116,63,1.5
2024-10-03T21:40:30Z,Walk,2024-10-03T21:42:59Z,-8.05088074,-34.9498748,116,63,1.5
2024-10-03T21:40:30Z,Walk,2024-10-03T21:43:00Z,-8.05086742,-34.9498898,117,63,1.5099999904632568
2024-10-03T21:40:30Z,Walk,2024-10-03T21:43:01Z,-8.05085509,-34.94990713,118,63,1.5199999809265137
2024-10-03T21:40:30Z,Walk,2024-10-03T21:43:02Z,-8.05084476,-34.94992212,121,62,1.5299999713897705
2024-10-03T21:40:30Z,Walk,2024-10-03T21:43:03Z,-8.0508361,-34.94993377,120,63,1.5399999618530273
2024-10-03T21:40:30Z,Walk,2024-10-03T21:43:04Z,-8.05082976,-34.94994311,114,63,1.5499999523162842
2024-10-03T21:40:30Z,Walk,2024-10-03T21:43:05Z,-8.05082344,-34.94995276,118,63,1.5499999523162842
2024-10-03T21:40:30Z,Walk,2024-10-03T21:43:06Z,-8.05081478,-34.94996242,118,63,1.5499999523162842
2024-10-03T21:40:30Z,Walk,2024-10-03T21:43:07Z,-8.05080346,-34.94997075,115,62,1.559999942779541
2024-10-03T21:40:30Z,Walk,2024-10-03T21:43:08Z,-8.05079413,-34.94997809,114,62,1.559999942779541
2024-10-03T21:40:30Z,Walk,2024-10-03T21:43:09Z,-8.05078214,-34.94998441,114,63,1.559999942779541
2024-10-03T21:40:30Z,Walk,2024-10-03T21:43:10Z,-8.05076948,-34.94999141,114,63,1.5499999523162842
2024-10-03T21:40:30Z,Walk,2024-10-03T21:43:11Z,-8.05075615,-34.94999573,115,62,1.5499999523162842
2024-10-03T21:40:30Z,Walk,2024-10-03T21:43:12Z,-8.05073982,-34.9499974,115,62,1.5499999523162842
2024-10-03T21:40:30Z,Walk,2024-10-03T21:43:13Z,-8.05072249,-34.94999641,116,62,1.5399999618530273
2024-10-03T21:40:30Z,Walk,2024-10-03T21:43:14Z,-8.0507055,-34.94999408,117,62,1.5399999618530273
2024-10-03T21:40:30Z,Walk,2024-10-03T21:43:15Z,-8.0506895,-34.94999308,117,62,1.5399999618530273
2024-10-03T21:40:30Z,Walk,2024-10-03T21:43:16Z,-8.05067451,-34.94999009,117,62,1.5399999618530273
2024-10-03T21:40:30Z,Walk,2024-10-03T21:43:17Z,-8.05065884,-34.9499861,117,62,1.5399999618530273
2024-10-03T21:40:30Z,Walk,2024-10-03T21:43:18Z,-8.05064285,-34.94998376,117,62,1.5399999618530273
2024-10-03T21:40:30Z,Walk,2024-10-03T21:43:19Z,-8.05062685,-34.94998277,118,62,1.5399999618530273
2024-10-03T21:40:30Z,Walk,2024-10-03T21:43:20Z,-8.05061119,-34.94998111,119,62,1.5399999618530273
2024-10-03T21:40:30Z,Walk,2024-10-03T21:43:21Z,-8.05059653,-34.94997844,120,64,1.5399999618530273
2024-10-03T21:40:30Z,Walk,2024-10-03T21:43:22Z,-8.05058353,-34.94997445,121,64,1.5399999618530273
2024-10-03T21:40:30Z,Walk,2024-10-03T21:43:23Z,-8.05056987,-34.94996778,122,64,1.5499999523162842
2024-10-03T21:40:30Z,Walk,2024-10-03T21:43:25Z,-8.05055587,-34.94996279,123,64,1.5499999523162842
2024-10-03T21:40:30Z,Walk,2024-10-03T21:43:26Z,-8.05054322,-34.94995613,124,64,1.5499999523162842
2024-10-03T21:40:30Z,Walk,2024-10-03T21:43:27Z,-8.05052756,-34.94994447,124,64,1.5499999523162842
2024-10-03T21:40:30Z,Walk,2024-10-03T21:43:28Z,-8.05051323,-34.94993248,124,64,1.5499999523162842
2024-10-03T21:40:30Z,Walk,2024-10-03T21:43:29Z,-8.05049957,-34.94992481,124,63,1.5399999618530273
2024-10-03T21:40:30Z,Walk,2024-10-03T21:43:30Z,-8.05048557,-34.94992514,124,63,1.5399999618530273
2024-10-03T21:40:30Z,Walk,2024-10-03T21:43:31Z,-8.0504729,-34.94992647,125,63,1.5399999618530273
2024-10-03T21:40:30Z,Walk,2024-10-03T21:43:32Z,-8.05046225,-34.94992813,125,64,1.5399999618530273
2024-10-03T21:40:30Z,Walk,2024-10-03T21:43:33Z,-8.05045291,-34.94992913,124,63,1.5399999618530273
2024-10-03T21:40:30Z,Walk,2024-10-03T21:43:34Z,-8.05044326,-34.94993245,124,63,1.5399999618530273
2024-10-03T21:40:30Z,Walk,2024-10-03T21:43:35Z,-8.05043326,-34.94993611,124,62,1.5399999618530273
2024-10-03T21:40:30Z,Walk,2024-10-03T21:43:36Z,-8.0504236,-34.94994176,124,62,1.5299999713897705
2024-10-03T21:40:30Z,Walk,2024-10-03T21:43:37Z,-8.05041361,-34.94994809,124,64,1.5299999713897705
2024-10-03T21:40:30Z,Walk,2024-10-03T21:43:38Z,-8.05040494,-34.94995275,124,64,1.5199999809265137
2024-10-03T21:40:30Z,Walk,2024-10-03T21:43:39Z,-8.05039595,-34.94995908,125,64,1.5099999904632568
2024-10-03T21:40:30Z,Walk,2024-10-03T21:43:40Z,-8.05038429,-34.94996741,125,64,1.5099999904632568
2024-10-03T21:40:30Z,Walk,2024-10-03T21:43:41Z,-8.05037029,-34.94997141,126,64,1.5
2024-10-03T21:40:30Z,Walk,2024-10-03T21:43:42Z,-8.05035463,-34.94997408,127,63,1.5
2024-10-03T21:40:30Z,Walk,2024-10-03T21:43:43Z,-8.0503373,-34.94997607,129,63,1.4900000095367432
2024-10-03T21:40:30Z,Walk,2024-10-03T21:43:44Z,-8.05031864,-34.94997707,126,63,1.4800000190734863
2024-10-03T21:40:30Z,Walk,2024-10-03T21:43:45Z,-8.05029731,-34.94997739,126,63,1.4800000190734863
2024-10-03T21:40:30Z,Walk,2024-10-03T21:43:46Z,-8.05027665,-34.94997673,126,63,1.4800000190734863
2024-10-03T21:40:30Z,Walk,2024-10-03T21:43:47Z,-8.05025865,-34.94997806,126,62,1.4800000190734863
2024-10-03T21:40:30Z,Walk,2024-10-03T21:43:48Z,-8.05024199,-34.94998171,126,62,1.4800000190734863
2024-10-03T21:40:30Z,Walk,2024-10-03T21:43:49Z,-8.05022566,-34.9499847,125,62,1.4900000095367432
2024-10-03T21:40:30Z,Walk,2024-10-03T21:43:50Z,-8.05021033,-34.94998637,125,62,1.4900000095367432
2024-10-03T21:40:30Z,Walk,2024-10-03T21:43:51Z,-8.05019567,-34.94999003,125,62,1.4900000095367432
2024-10-03T21:40:30Z,Walk,2024-10-03T21:43:52Z,-8.050182,-34.94999236,125,62,1.4900000095367432
2024-10-03T21:40:30Z,Walk,2024-10-03T21:43:53Z,-8.05016768,-34.94999204,125,63,1.5
2024-10-03T21:40:30Z,Walk,2024-10-03T21:43:54Z,-8.05015069,-34.94999037,125,63,1.5
2024-10-03T21:40:30Z,Walk,2024-10-03T21:43:55Z,-8.05013302,-34.9499907,125,63,1.5099999904632568
2024-10-03T21:40:30Z,Walk,2024-10-03T21:43:56Z,-8.05011902,-34.94999303,125,63,1.5099999904632568
2024-10-03T21:40:30Z,Walk,2024-10-03T21:43:57Z,-8.05010536,-34.94999536,124,62,1.5099999904632568
2024-10-03T21:40:30Z,Walk,2024-10-03T21:43:58Z,-8.05009337,-34.94999736,124,62,1.5099999904632568
2024-10-03T21:40:30Z,Walk,2024-10-03T21:43:59Z,-8.05008038,-34.94999569,124,62,1.5099999904632568
2024-10-03T21:40:30Z,Walk,2024-10-03T21:44:00Z,-8.05006571,-34.9499947,124,62,1.5099999904632568
2024-10-03T21:40:30Z,Walk,2024-10-03T21:44:01Z,-8.05005272,-34.94999337,124,62,1.5099999904632568
2024-10-03T21:40:30Z,Walk,2024-10-03T21:44:02Z,-8.05003972,-34.9499937,123,62,1.5099999904632568
2024-10-03T21:40:30Z,Walk,2024-10-03T21:44:03Z,-8.05002872,-34.94999503,123,62,1.5099999904632568
2024-10-03T21:40:30Z,Walk,2024-10-03T21:44:04Z,-8.05001773,-34.94999404,123,62,1.5099999904632568
2024-10-03T21:40:30Z,Walk,2024-10-03T21:44:05Z,-8.05000574,-34.94999204,123,62,1.5099999904632568
2024-10-03T21:40:30Z,Walk,2024-10-03T21:44:06Z,-8.04999207,-34.9499877,124,62,1.5
2024-10-03T21:40:30Z,Walk,2024-10-03T21:44:07Z,-8.04997742,-34.94998438,123,62,1.5
2024-10-03T21:40:30Z,Walk,2024-10-03T21:44:08Z,-8.04996243,-34.94997772,123,62,1.5
2024-10-03T21:40:30Z,Walk,2024-10-03T21:44:09Z,-8.0499481,-34.94996739,124,62,1.5
2024-10-03T21:40:30Z,Walk,2024-10-03T21:44:10Z,-8.0499341,-34.9499554,124,62,1.5
2024-10-03T21:40:30Z,Walk,2024-10-03T21:44:11Z,-8.0499201,-34.94994341,124,62,1.4900000095367432
2024-10-03T21:40:30Z,Walk,2024-10-03T21:44:12Z,-8.04990644,-34.94993442,125,62,1.4900000095367432
2024-10-03T21:40:30Z,Walk,2024-10-03T21:44:13Z,-8.04989244,-34.94992909,124,62,1.4900000095367432
2024-10-03T21:40:30Z,Walk,2024-10-03T21:44:14Z,-8.04987811,-34.94992309,124,64,1.4900000095367432
2024-10-03T21:40:30Z,Walk,2024-10-03T21:44:15Z,-8.04986379,-34.94991976,124,63,1.4900000095367432
2024-10-03T21:40:30Z,Walk,2024-10-03T21:44:16Z,-8.04984946,-34.94991743,124,63,1.4900000095367432
2024-10-03T21:40:30Z,Walk,2024-10-03T21:44:17Z,-8.04983613,-34.94991677,124,63,1.5
2024-10-03T21:40:30Z,Walk,2024-10-03T21:44:18Z,-8.04982281,-34.94991811,124,62,1.5
2024-10-03T21:40:30Z,Walk,2024-10-03T21:44:19Z,-8.04981082,-34.94992143,124,63,1.5
2024-10-03T21:40:30Z,Walk,2024-10-03T21:44:20Z,-8.04979982,-34.9499261,124,62,1.4900000095367432
2024-10-03T21:40:30Z,Walk,2024-10-03T21:44:21Z,-8.04978916,-34.94993109,124,63,1.4900000095367432
2024-10-03T21:40:30Z,Walk,2024-10-03T21:44:22Z,-8.0497775,-34.94993642,124,63,1.4900000095367432
2024-10-03T21:40:30Z,Walk,2024-10-03T21:44:23Z,-8.04976483,-34.94994075,125,63,1.4900000095367432
2024-10-03T21:40:30Z,Walk,2024-10-03T21:44:24Z,-8.04975216,-34.94994275,124,63,1.4900000095367432
2024-10-03T21:40:30Z,Walk,2024-10-03T21:44:25Z,-8.04973951,-34.94994374,124,62,1.4900000095367432
2024-10-03T21:40:30Z,Walk,2024-10-03T21:44:26Z,-8.04972684,-34.94994407,124,62,1.4800000190734863
2024-10-03T21:40:30Z,Walk,2024-10-03T21:44:27Z,-8.04971217,-34.94994506,124,62,1.4800000190734863
2024-10-03T21:40:30Z,Walk,2024-10-03T21:44:28Z,-8.04969585,-34.94994872,124,62,1.4800000190734863
2024-10-03T21:40:30Z,Walk,2024-10-03T21:44:29Z,-8.04967818,-34.94995038,125,62,1.4700000286102295
2024-10-03T21:40:30Z,Walk,2024-10-03T21:44:30Z,-8.04966218,-34.9499507,126,62,1.4700000286102295
2024-10-03T21:40:30Z,Walk,2024-10-03T21:44:31Z,-8.04964653,-34.94995137,127,62,1.4700000286102295
2024-10-03T21:40:30Z,Walk,2024-10-03T21:44:32Z,-8.04963186,-34.94995269,128,61,1.4700000286102295
2024-10-03T21:40:30Z,Walk,2024-10-03T21:44:33Z,-8.04961786,-34.94995703,129,62,1.4700000286102295
2024-10-03T21:40:30Z,Walk,2024-10-03T21:44:34Z,-8.04960354,-34.94996002,127,63,1.4800000190734863
2024-10-03T21:40:30Z,Walk,2024-10-03T21:44:35Z,-8.04958887,-34.94995902,127,63,1.4800000190734863
2024-10-03T21:40:30Z,Walk,2024-10-03T21:44:36Z,-8.04957588,-34.94995469,127,63,1.4800000190734863
2024-10-03T21:40:30Z,Walk,2024-10-03T21:44:37Z,-8.04956321,-34.94994703,127,63,1.4900000095367432
2024-10-03T21:40:30Z,Walk,2024-10-03T21:44:38Z,-8.04954921,-34.94993936,127,62,1.4900000095367432
2024-10-03T21:40:30Z,Walk,2024-10-03T21:44:39Z,-8.04953456,-34.94993237,127,63,1.4900000095367432
2024-10-03T21:40:30Z,Walk,2024-10-03T21:44:40Z,-8.0495189,-34.94992304,127,63,1.4900000095367432
2024-10-03T21:40:30Z,Walk,2024-10-03T21:44:41Z,-8.04950423,-34.94991238,127,63,1.4900000095367432
2024-10-03T21:40:30Z,Walk,2024-10-03T21:44:42Z,-8.04949123,-34.94990171,127,64,1.4900000095367432
2024-10-03T21:40:30Z,Walk,2024-10-03T21:44:43Z,-8.04947791,-34.94989138,126,63,1.4900000095367432
2024-10-03T21:40:30Z,Walk,2024-10-03T21:44:44Z,-8.04946391,-34.94988272,126,62,1.4900000095367432
2024-10-03T21:40:30Z,Walk,2024-10-03T21:44:45Z,-8.04944991,-34.94987273,126,61,1.5
2024-10-03T21:40:30Z,Walk,2024-10-03T21:44:45Z,-8.04943525,-34.9498624,126,62,1.5
2024-10-03T21:40:30Z,Walk,2024-10-03T21:44:46Z,-8.04942193,-34.94985374,126,62,1.5
2024-10-03T21:40:30Z,Walk,2024-10-03T21:44:47Z,-8.04940793,-34.94984509,126,63,1.5
