activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence
2022-10-18T10:46:08Z,walk,2022-10-18T10:51:34Z,-8.05343959,-34.95049552,120,31
2022-10-18T10:46:08Z,walk,2022-10-18T10:51:35Z,-8.05344992,-34.95050352,120,30
2022-10-18T10:46:08Z,walk,2022-10-18T10:51:36Z,-8.05346191,-34.95051051,120,30
2022-10-18T10:46:08Z,walk,2022-10-18T10:51:37Z,-8.0534739,-34.95051716,120,30
2022-10-18T10:46:08Z,walk,2022-10-18T10:51:38Z,-8.05348323,-34.9505245,119,30
2022-10-18T10:46:08Z,walk,2022-10-18T10:51:39Z,-8.05348989,-34.95053349,119,30
2022-10-18T10:46:08Z,walk,2022-10-18T10:51:40Z,-8.05349621,-34.95054182,119,30
2022-10-18T10:46:08Z,walk,2022-10-18T10:51:41Z,-8.05350287,-34.95055149,119,30
2022-10-18T10:46:08Z,walk,2022-10-18T10:51:42Z,-8.0535122,-34.95056248,119,30
2022-10-18T10:46:08Z,walk,2022-10-18T10:51:43Z,-8.05352219,-34.95057348,120,30
2022-10-18T10:46:08Z,walk,2022-10-18T10:51:44Z,-8.05353785,-34.95057981,120,30
2022-10-18T10:46:08Z,walk,2022-10-18T10:51:45Z,-8.05355318,-34.9505858,120,60
2022-10-18T10:46:08Z,walk,2022-10-18T10:51:46Z,-8.05356952,-34.95059147,120,60
2022-10-18T10:46:08Z,walk,2022-10-18T10:51:47Z,-8.05358717,-34.95059746,121,62
2022-10-18T10:46:08Z,walk,2022-10-18T10:51:48Z,-8.05360317,-34.95060311,121,62
2022-10-18T10:46:08Z,walk,2022-10-18T10:51:49Z,-8.05361883,-34.95060944,122,62
2022-10-18T10:46:08Z,walk,2022-10-18T10:51:50Z,-8.05363449,-34.9506161,122,62
2022-10-18T10:46:08Z,walk,2022-10-18T10:51:51Z,-8.05364915,-34.95062376,122,62
2022-10-18T10:46:08Z,walk,2022-10-18T10:51:52Z,-8.05366348,-34.95063176,122,62
2022-10-18T10:46:08Z,walk,2022-10-18T10:51:53Z,-8.05367613,-34.95063876,122,62
2022-10-18T10:46:08Z,walk,2022-10-18T10:51:54Z,-8.05368812,-34.95064443,122,62
2022-10-18T10:46:08Z,walk,2022-10-18T10:51:55Z,-8.05369946,-34.95065042,122,62
2022-10-18T10:46:08Z,walk,2022-10-18T10:51:56Z,-8.05371145,-34.95065575,122,62
2022-10-18T10:46:08Z,walk,2022-10-18T10:51:57Z,-8.0537241,-34.95066142,122,62
2022-10-18T10:46:08Z,walk,2022-10-18T10:51:58Z,-8.05373744,-34.95066675,120,62
2022-10-18T10:46:08Z,walk,2022-10-18T10:51:59Z,-8.05375176,-34.95067474,120,62
2022-10-18T10:46:08Z,walk,2022-10-18T10:52:00Z,-8.05376508,-34.95068307,120,62
2022-10-18T10:46:08Z,walk,2022-10-18T10:52:01Z,-8.05377875,-34.95069173,121,61
2022-10-18T10:46:08Z,walk,2022-10-18T10:52:02Z,-8.05378974,-34.9507004,120,61
2022-10-18T10:46:08Z,walk,2022-10-18T10:52:03Z,-8.05379674,-34.95070873,120,61
2022-10-18T10:46:08Z,walk,2022-10-18T10:52:04Z,-8.05380274,-34.95071772,120,61
2022-10-18T10:46:08Z,walk,2022-10-18T10:52:05Z,-8.05380706,-34.95072605,120,61
2022-10-18T10:46:08Z,walk,2022-10-18T10:52:07Z,-8.05381473,-34.95073972,120,62
2022-10-18T10:46:08Z,walk,2022-10-18T10:52:08Z,-8.05381506,-34.95073705,120,62
2022-10-18T10:46:08Z,walk,2022-10-18T10:52:09Z,-8.05381639,-34.95073205,120,63
2022-10-18T10:46:08Z,walk,2022-10-18T10:52:10Z,-8.05381972,-34.95072606,121,61
2022-10-18T10:46:08Z,walk,2022-10-18T10:52:11Z,-8.05382505,-34.95071873,122,62
2022-10-18T10:46:08Z,walk,2022-10-18T10:52:12Z,-8.05383205,-34.9507104,122,62
2022-10-18T10:46:08Z,walk,2022-10-18T10:52:13Z,-8.05384139,-34.95070141,122,61
2022-10-18T10:46:08Z,walk,2022-10-18T10:52:14Z,-8.05384904,-34.95069107,122,60
2022-10-18T10:46:08Z,walk,2022-10-18T10:52:15Z,-8.0538557,-34.95067908,122,60
2022-10-18T10:46:08Z,walk,2022-10-18T10:52:16Z,-8.05386236,-34.95066676,120,60
2022-10-18T10:46:08Z,walk,2022-10-18T10:52:17Z,-8.05386869,-34.95065343,120,60
2022-10-18T10:46:08Z,walk,2022-10-18T10:52:18Z,-8.05387368,-34.9506391,120,60
2022-10-18T10:46:08Z,walk,2022-10-18T10:52:19Z,-8.053879,-34.95062445,119,60
2022-10-18T10:46:08Z,walk,2022-10-18T10:52:20Z,-8.05388234,-34.95060878,119,62
2022-10-18T10:46:08Z,walk,2022-10-18T10:52:21Z,-8.05388366,-34.95059211,119,61
2022-10-18T10:46:08Z,walk,2022-10-18T10:52:22Z,-8.05388498,-34.95057545,118,61
2022-10-18T10:46:08Z,walk,2022-10-18T10:52:23Z,-8.05388765,-34.95055979,116,61
2022-10-18T10:46:08Z,walk,2022-10-18T10:52:24Z,-8.05389031,-34.95054379,116,61
2022-10-18T10:46:08Z,walk,2022-10-18T10:52:25Z,-8.05389231,-34.95052779,116,61
2022-10-18T10:46:08Z,walk,2022-10-18T10:52:26Z,-8.05389363,-34.9505108,115,62
2022-10-18T10:46:08Z,walk,2022-10-18T10:52:27Z,-8.05389396,-34.95049348,114,61
2022-10-18T10:46:08Z,walk,2022-10-18T10:52:28Z,-8.05389529,-34.95047582,113,61
2022-10-18T10:46:08Z,walk,2022-10-18T10:52:29Z,-8.05389263,-34.95045482,112,62
2022-10-18T10:46:08Z,walk,2022-10-18T10:52:30Z,-8.05388897,-34.95043216,111,61
2022-10-18T10:46:08Z,walk,2022-10-18T10:52:31Z,-8.05388597,-34.95041117,111,61
2022-10-18T10:46:08Z,walk,2022-10-18T10:52:32Z,-8.05388365,-34.95039217,112,61
2022-10-18T10:46:08Z,walk,2022-10-18T10:52:33Z,-8.05388497,-34.95037617,112,61
2022-10-18T10:46:08Z,walk,2022-10-18T10:52:34Z,-8.05388764,-34.95036152,112,62
2022-10-18T10:46:08Z,walk,2022-10-18T10:52:35Z,-8.0538903,-34.95034785,112,61
2022-10-18T10:46:08Z,walk,2022-10-18T10:52:36Z,-8.05389396,-34.95033418,112,61
2022-10-18T10:46:08Z,walk,2022-10-18T10:52:37Z,-8.05389895,-34.95032219,112,61
2022-10-18T10:46:08Z,walk,2022-10-18T10:52:38Z,-8.05390361,-34.95030954,112,61
2022-10-18T10:46:08Z,walk,2022-10-18T10:52:39Z,-8.05390561,-34.95029587,112,62
2022-10-18T10:46:08Z,walk,2022-10-18T10:52:40Z,-8.05390462,-34.95028087,111,62
2022-10-18T10:46:08Z,walk,2022-10-18T10:52:41Z,-8.05390395,-34.95026788,109,60
2022-10-18T10:46:08Z,walk,2022-10-18T10:52:42Z,-8.05390096,-34.95025488,108,59
2022-10-18T10:46:08Z,walk,2022-10-18T10:52:43Z,-8.05389663,-34.95024322,108,59
2022-10-18T10:46:08Z,walk,2022-10-18T10:52:44Z,-8.05389197,-34.95023323,108,60
2022-10-18T10:46:08Z,walk,2022-10-18T10:52:45Z,-8.05388632,-34.9502239,108,63
2022-10-18T10:46:08Z,walk,2022-10-18T10:52:46Z,-8.05387932,-34.95021424,110,61
2022-10-18T10:46:08Z,walk,2022-10-18T10:52:47Z,-8.05387232,-34.95020691,111,61
2022-10-18T10:46:08Z,walk,2022-10-18T10:52:48Z,-8.05386465,-34.95019959,111,61
2022-10-18T10:46:08Z,walk,2022-10-18T10:52:49Z,-8.05385698,-34.95019325,111,61
2022-10-18T10:46:08Z,walk,2022-10-18T10:52:50Z,-8.05384798,-34.9501876,112,61
2022-10-18T10:46:08Z,walk,2022-10-18T10:52:51Z,-8.05384133,-34.95018661,112,61
2022-10-18T10:46:08Z,walk,2022-10-18T10:52:52Z,-8.05383533,-34.95018827,112,61
2022-10-18T10:46:08Z,walk,2022-10-18T10:52:53Z,-8.05382899,-34.9501916,113,61
2022-10-18T10:46:08Z,walk,2022-10-18T10:52:54Z,-8.05382199,-34.95019425,113,61
2022-10-18T10:46:08Z,walk,2022-10-18T10:52:55Z,-8.05381467,-34.95019491,113,61
2022-10-18T10:46:08Z,walk,2022-10-18T10:52:56Z,-8.05380767,-34.95019491,113,62
2022-10-18T10:46:08Z,walk,2022-10-18T10:52:57Z,-8.05379901,-34.95019324,112,62
2022-10-18T10:46:08Z,walk,2022-10-18T10:52:58Z,-8.05378968,-34.95018925,112,62
2022-10-18T10:46:08Z,walk,2022-10-18T10:52:59Z,-8.05378135,-34.9501836,111,61
2022-10-18T10:46:08Z,walk,2022-10-18T10:53:00Z,-8.05377269,-34.95017626,111,61
2022-10-18T10:46:08Z,walk,2022-10-18T10:53:01Z,-8.0537647,-34.95016826,111,61
2022-10-18T10:46:08Z,walk,2022-10-18T10:53:02Z,-8.05375703,-34.95016194,111,61
2022-10-18T10:46:08Z,walk,2022-10-18T10:53:03Z,-8.0537467,-34.95015528,112,60
2022-10-18T10:46:08Z,walk,2022-10-18T10:53:04Z,-8.05373837,-34.95014929,113,60
2022-10-18T10:46:08Z,walk,2022-10-18T10:53:05Z,-8.05373004,-34.95014229,113,60
2022-10-18T10:46:08Z,walk,2022-10-18T10:53:06Z,-8.05372338,-34.95013664,115,61
2022-10-18T10:46:08Z,walk,2022-10-18T10:53:08Z,-8.05370804,-34.95011997,116,62
2022-10-18T10:46:08Z,walk,2022-10-18T10:53:09Z,-8.05370705,-34.95011865,116,61
2022-10-18T10:46:08Z,walk,2022-10-18T10:53:10Z,-8.05370505,-34.95011498,116,61
2022-10-18T10:46:08Z,walk,2022-10-18T10:53:11Z,-8.05370073,-34.95011032,116,61
2022-10-18T10:46:08Z,walk,2022-10-18T10:53:12Z,-8.05369506,-34.95010433,115,61
2022-10-18T10:46:08Z,walk,2022-10-18T10:53:13Z,-8.05368941,-34.950099,115,61
2022-10-18T10:46:08Z,walk,2022-10-18T10:53:14Z,-8.05368241,-34.950094,115,61
2022-10-18T10:46:08Z,walk,2022-10-18T10:53:15Z,-8.05367441,-34.95009001,115,61
2022-10-18T10:46:08Z,walk,2022-10-18T10:53:16Z,-8.05366675,-34.95008668,114,61
2022-10-18T10:46:08Z,walk,2022-10-18T10:53:17Z,-8.05365842,-34.95008335,114,61
2022-10-18T10:46:08Z,walk,2022-10-18T10:53:18Z,-8.05364942,-34.95007936,113,61
2022-10-18T10:46:08Z,walk,2022-10-18T10:53:19Z,-8.05364076,-34.9500747,113,61
2022-10-18T10:46:08Z,walk,2022-10-18T10:53:20Z,-8.05363209,-34.95006936,113,60
2022-10-18T10:46:08Z,walk,2022-10-18T10:53:21Z,-8.05362277,-34.95006304,113,60
2022-10-18T10:46:08Z,walk,2022-10-18T10:53:22Z,-8.05361611,-34.95005705,112,60
2022-10-18T10:46:08Z,walk,2022-10-18T10:53:23Z,-8.05361078,-34.95005238,112,61
2022-10-18T10:46:08Z,walk,2022-10-18T10:53:24Z,-8.05360545,-34.95004772,114,61
2022-10-18T10:46:08Z,walk,2022-10-18T10:53:25Z,-8.05359912,-34.95004239,115,61
2022-10-18T10:46:08Z,walk,2022-10-18T10:53:26Z,-8.05359046,-34.95003606,115,61
2022-10-18T10:46:08Z,walk,2022-10-18T10:53:27Z,-8.05358047,-34.95002907,115,61
2022-10-18T10:46:08Z,walk,2022-10-18T10:53:28Z,-8.05356981,-34.95002074,115,61
2022-10-18T10:46:08Z,walk,2022-10-18T10:53:29Z,-8.05355881,-34.95001208,115,61
2022-10-18T10:46:08Z,walk,2022-10-18T10:53:30Z,-8.05354815,-34.95000508,115,61
2022-10-18T10:46:08Z,walk,2022-10-18T10:53:31Z,-8.05353949,-34.94999876,115,62
2022-10-18T10:46:08Z,walk,2022-10-18T10:53:32Z,-8.05353015,-34.9499921,115,62
2022-10-18T10:46:08Z,walk,2022-10-18T10:53:33Z,-8.0535225,-34.94998543,117,62
2022-10-18T10:46:08Z,walk,2022-10-18T10:53:34Z,-8.05351451,-34.94997811,118,61
2022-10-18T10:46:08Z,walk,2022-10-18T10:53:35Z,-8.05350617,-34.94997011,119,61
2022-10-18T10:46:08Z,walk,2022-10-18T10:53:36Z,-8.05349752,-34.94996178,119,61
2022-10-18T10:46:08Z,walk,2022-10-18T10:53:37Z,-8.05348852,-34.94995245,119,61
2022-10-18T10:46:08Z,walk,2022-10-18T10:53:38Z,-8.05347853,-34.94994245,119,61
2022-10-18T10:46:08Z,walk,2022-10-18T10:53:39Z,-8.05346919,-34.9499338,119,62
2022-10-18T10:46:08Z,walk,2022-10-18T10:53:40Z,-8.05346053,-34.94992613,119,62
2022-10-18T10:46:08Z,walk,2022-10-18T10:53:41Z,-8.05345087,-34.94991981,119,61
2022-10-18T10:46:08Z,walk,2022-10-18T10:53:42Z,-8.0534422,-34.94991481,119,61
2022-10-18T10:46:08Z,walk,2022-10-18T10:53:43Z,-8.05343321,-34.94991048,119,61
2022-10-18T10:46:08Z,walk,2022-10-18T10:53:44Z,-8.05342455,-34.94990615,119,61
2022-10-18T10:46:08Z,walk,2022-10-18T10:53:45Z,-8.05341688,-34.94990348,119,61
2022-10-18T10:46:08Z,walk,2022-10-18T10:53:46Z,-8.05341022,-34.94990283,119,61
2022-10-18T10:46:08Z,walk,2022-10-18T10:53:47Z,-8.05340356,-34.94990415,119,59
2022-10-18T10:46:08Z,walk,2022-10-18T10:53:48Z,-8.05339722,-34.94990648,120,59
2022-10-18T10:46:08Z,walk,2022-10-18T10:53:49Z,-8.05339256,-34.94991247,120,59
2022-10-18T10:46:08Z,walk,2022-10-18T10:53:50Z,-8.05338957,-34.94992047,120,59
2022-10-18T10:46:08Z,walk,2022-10-18T10:53:51Z,-8.05338791,-34.94993081,121,59
2022-10-18T10:46:08Z,walk,2022-10-18T10:53:52Z,-8.05338758,-34.94994181,122,62
2022-10-18T10:46:08Z,walk,2022-10-18T10:53:53Z,-8.05338725,-34.9499548,122,60
2022-10-18T10:46:08Z,walk,2022-10-18T10:53:54Z,-8.05338758,-34.9499698,121,61
2022-10-18T10:46:08Z,walk,2022-10-18T10:53:55Z,-8.05338824,-34.94998279,120,61
2022-10-18T10:46:08Z,walk,2022-10-18T10:53:56Z,-8.05339157,-34.94999612,120,61
2022-10-18T10:46:08Z,walk,2022-10-18T10:53:57Z,-8.05339456,-34.95000945,119,61
2022-10-18T10:46:08Z,walk,2022-10-18T10:53:58Z,-8.05339955,-34.95002211,118,61
2022-10-18T10:46:08Z,walk,2022-10-18T10:53:59Z,-8.05340355,-34.95003411,118,61
2022-10-18T10:46:08Z,walk,2022-10-18T10:54:00Z,-8.05340721,-34.95004677,120,61
2022-10-18T10:46:08Z,walk,2022-10-18T10:54:01Z,-8.0534122,-34.95005977,121,61
2022-10-18T10:46:08Z,walk,2022-10-18T10:54:02Z,-8.0534192,-34.95007176,121,61
2022-10-18T10:46:08Z,walk,2022-10-18T10:54:03Z,-8.05342686,-34.95008341,121,61
2022-10-18T10:46:08Z,walk,2022-10-18T10:54:04Z,-8.05343553,-34.95009475,121,62
2022-10-18T10:46:08Z,walk,2022-10-18T10:54:05Z,-8.05344386,-34.9501064,120,61
2022-10-18T10:46:08Z,walk,2022-10-18T10:54:06Z,-8.05345086,-34.95011774,120,61
2022-10-18T10:46:08Z,walk,2022-10-18T10:54:07Z,-8.05345685,-34.9501294,121,62
2022-10-18T10:46:08Z,walk,2022-10-18T10:54:08Z,-8.05346317,-34.95014106,121,62
2022-10-18T10:46:08Z,walk,2022-10-18T10:54:09Z,-8.05346917,-34.95015338,121,62
2022-10-18T10:46:08Z,walk,2022-10-18T10:54:10Z,-8.0534755,-34.95016705,121,62
2022-10-18T10:46:08Z,walk,2022-10-18T10:54:11Z,-8.0534805,-34.95018038,120,62
2022-10-18T10:46:08Z,walk,2022-10-18T10:54:12Z,-8.05348615,-34.95019337,120,62
2022-10-18T10:46:08Z,walk,2022-10-18T10:54:13Z,-8.05349281,-34.95020604,121,62
2022-10-18T10:46:08Z,walk,2022-10-18T10:54:14Z,-8.05349948,-34.95021803,121,62
2022-10-18T10:46:08Z,walk,2022-10-18T10:54:15Z,-8.05350613,-34.95023136,121,62
2022-10-18T10:46:08Z,walk,2022-10-18T10:54:16Z,-8.05351112,-34.95024402,119,62
2022-10-18T10:46:08Z,walk,2022-10-18T10:54:17Z,-8.05351479,-34.95025635,118,62
2022-10-18T10:46:08Z,walk,2022-10-18T10:54:18Z,-8.05351745,-34.95026934,118,31
2022-10-18T10:46:08Z,walk,2022-10-18T10:54:19Z,-8.05351978,-34.95028434,118,31
2022-10-18T10:46:08Z,walk,2022-10-18T10:54:20Z,-8.05352077,-34.95029867,118,31
2022-10-18T10:46:08Z,walk,2022-10-18T10:54:21Z,-8.05352277,-34.95031332,118,31
2022-10-18T10:46:08Z,walk,2022-10-18T10:54:22Z,-8.05352376,-34.95032798,118,31
2022-10-18T10:46:08Z,walk,2022-10-18T10:54:23Z,-8.05352476,-34.95034331,118,31
2022-10-18T10:46:08Z,walk,2022-10-18T10:54:24Z,-8.05352508,-34.95035797,118,31
2022-10-18T10:46:08Z,walk,2022-10-18T10:54:25Z,-8.05352808,-34.95037229,118,31
2022-10-18T10:46:08Z,walk,2022-10-18T10:54:26Z,-8.05353141,-34.95038563,119,31
2022-10-18T10:46:08Z,walk,2022-10-18T10:54:27Z,-8.05353474,-34.95039862,119,31
2022-10-18T10:46:08Z,walk,2022-10-18T10:54:28Z,-8.05353407,-34.95041262,117,30
2022-10-18T10:46:08Z,walk,2022-10-18T10:54:29Z,-8.05353275,-34.95042694,117,30
2022-10-18T10:46:08Z,walk,2022-10-18T10:54:30Z,-8.05353109,-34.95044061,117,30
2022-10-18T10:46:08Z,walk,2022-10-18T10:54:31Z,-8.05353044,-34.95045427,117,31
2022-10-18T10:46:08Z,walk,2022-10-18T10:54:32Z,-8.05353044,-34.95046761,116,30
2022-10-18T10:46:08Z,walk,2022-10-18T10:54:33Z,-8.05353044,-34.95048026,116,30
2022-10-18T10:46:08Z,walk,2022-10-18T10:54:34Z,-8.05353143,-34.9504926,114,30
2022-10-18T10:46:08Z,walk,2022-10-18T10:54:36Z,-8.05353476,-34.95054325,114,31
2022-10-18T10:46:08Z,walk,2022-10-18T10:54:37Z,-8.05353377,-34.95054624,114,31
2022-10-18T10:46:08Z,walk,2022-10-18T10:54:38Z,-8.0535331,-34.95055158,114,31
2022-10-18T10:46:08Z,walk,2022-10-18T10:54:38Z,-8.05353609,-34.95055991,114,31
2022-10-18T10:46:08Z,walk,2022-10-18T10:54:39Z,-8.05354108,-34.9505689,114,31
2022-10-18T10:46:08Z,walk,2022-10-18T10:54:40Z,-8.05354542,-34.95057656,114,31
2022-10-18T10:46:08Z,walk,2022-10-18T10:54:41Z,-8.05355375,-34.95058156,113,31
2022-10-18T10:46:08Z,walk,2022-10-18T10:54:42Z,-8.05356441,-34.95058689,113,31
2022-10-18T10:46:08Z,walk,2022-10-18T10:54:43Z,-8.05357607,-34.95059288,113,31
2022-10-18T10:46:08Z,walk,2022-10-18T10:54:44Z,-8.05358906,-34.95059955,113,31
2022-10-18T10:46:08Z,walk,2022-10-18T10:54:45Z,-8.05360073,-34.9506062,113,62
2022-10-18T10:46:08Z,walk,2022-10-18T10:54:46Z,-8.05360973,-34.95061286,113,63
2022-10-18T10:46:08Z,walk,2022-10-18T10:54:47Z,-8.05361739,-34.95061886,113,63
2022-10-18T10:46:08Z,walk,2022-10-18T10:54:48Z,-8.05362472,-34.95062518,115,63
2022-10-18T10:46:08Z,walk,2022-10-18T10:54:49Z,-8.05363271,-34.95063217,117,63
2022-10-18T10:46:08Z,walk,2022-10-18T10:54:50Z,-8.0536427,-34.95063951,117,63
2022-10-18T10:46:08Z,walk,2022-10-18T10:54:51Z,-8.05365303,-34.9506465,118,62
2022-10-18T10:46:08Z,walk,2022-10-18T10:54:52Z,-8.0536627,-34.95065416,119,62
2022-10-18T10:46:08Z,walk,2022-10-18T10:54:53Z,-8.05367269,-34.95066183,118,62
2022-10-18T10:46:08Z,walk,2022-10-18T10:54:54Z,-8.05368268,-34.95066983,117,62
2022-10-18T10:46:08Z,walk,2022-10-18T10:54:55Z,-8.05369235,-34.95067749,116,62
2022-10-18T10:46:08Z,walk,2022-10-18T10:54:56Z,-8.053703,-34.95068482,116,62
2022-10-18T10:46:08Z,walk,2022-10-18T10:54:57Z,-8.05371334,-34.95069015,115,62
2022-10-18T10:46:08Z,walk,2022-10-18T10:54:58Z,-8.05372299,-34.95069549,114,62
2022-10-18T10:46:08Z,walk,2022-10-18T10:54:59Z,-8.05373265,-34.95070014,113,62
2022-10-18T10:46:08Z,walk,2022-10-18T10:55:00Z,-8.05374331,-34.95070614,112,62
2022-10-18T10:46:08Z,walk,2022-10-18T10:55:01Z,-8.05375497,-34.9507128,111,62
2022-10-18T10:46:08Z,walk,2022-10-18T10:55:02Z,-8.0537673,-34.95072047,111,62
2022-10-18T10:46:08Z,walk,2022-10-18T10:55:03Z,-8.05377896,-34.95072946,110,31
2022-10-18T10:46:08Z,walk,2022-10-18T10:55:04Z,-8.05378896,-34.95073878,110,31
2022-10-18T10:46:08Z,walk,2022-10-18T10:55:05Z,-8.05379462,-34.95074545,109,31
2022-10-18T10:46:08Z,walk,2022-10-18T10:55:06Z,-8.05379962,-34.9507491,109,31
2022-10-18T10:46:08Z,walk,2022-10-18T10:55:07Z,-8.05380662,-34.95075144,111,31
2022-10-18T10:46:08Z,walk,2022-10-18T10:55:08Z,-8.05381394,-34.95075077,111,31
2022-10-18T10:46:08Z,walk,2022-10-18T10:55:09Z,-8.05381893,-34.95074545,111,31
2022-10-18T10:46:08Z,walk,2022-10-18T10:55:10Z,-8.0538246,-34.95073745,111,31
2022-10-18T10:46:08Z,walk,2022-10-18T10:55:11Z,-8.05382993,-34.95072745,112,31
2022-10-18T10:46:08Z,walk,2022-10-18T10:55:12Z,-8.05383592,-34.95071645,113,62
2022-10-18T10:46:08Z,walk,2022-10-18T10:55:13Z,-8.05384091,-34.95070446,113,62
2022-10-18T10:46:08Z,walk,2022-10-18T10:55:14Z,-8.05384625,-34.95069312,114,62
2022-10-18T10:46:08Z,walk,2022-10-18T10:55:15Z,-8.05385291,-34.95068113,114,62
2022-10-18T10:46:08Z,walk,2022-10-18T10:55:16Z,-8.05385757,-34.95066913,115,62
2022-10-18T10:46:08Z,walk,2022-10-18T10:55:17Z,-8.05386256,-34.95065681,116,62
2022-10-18T10:46:08Z,walk,2022-10-18T10:55:18Z,-8.05386656,-34.95064348,116,62
2022-10-18T10:46:08Z,walk,2022-10-18T10:55:19Z,-8.05386922,-34.95062915,116,62
2022-10-18T10:46:08Z,walk,2022-10-18T10:55:20Z,-8.05387188,-34.9506145,116,62
2022-10-18T10:46:08Z,walk,2022-10-18T10:55:21Z,-8.05387487,-34.95060083,116,62
2022-10-18T10:46:08Z,walk,2022-10-18T10:55:22Z,-8.05388254,-34.95058917,116,62
2022-10-18T10:46:08Z,walk,2022-10-18T10:55:23Z,-8.05389186,-34.95057884,116,62
2022-10-18T10:46:08Z,walk,2022-10-18T10:55:24Z,-8.05390286,-34.95056985,116,62
2022-10-18T10:46:08Z,walk,2022-10-18T10:55:25Z,-8.05391285,-34.95055885,116,62
2022-10-18T10:46:08Z,walk,2022-10-18T10:55:26Z,-8.05392052,-34.95054653,116,62
2022-10-18T10:46:08Z,walk,2022-10-18T10:55:27Z,-8.05392618,-34.95053386,116,62
2022-10-18T10:46:08Z,walk,2022-10-18T10:55:28Z,-8.05392918,-34.95052054,116,63
2022-10-18T10:46:08Z,walk,2022-10-18T10:55:29Z,-8.05393251,-34.95050654,116,63
2022-10-18T10:46:08Z,walk,2022-10-18T10:55:30Z,-8.0539355,-34.95049221,116,63
2022-10-18T10:46:08Z,walk,2022-10-18T10:55:31Z,-8.05393817,-34.95047788,118,63
2022-10-18T10:46:08Z,walk,2022-10-18T10:55:32Z,-8.05394082,-34.95046422,119,63
2022-10-18T10:46:08Z,walk,2022-10-18T10:55:33Z,-8.05394315,-34.95045089,119,63
2022-10-18T10:46:08Z,walk,2022-10-18T10:55:34Z,-8.0539458,-34.95043556,119,64
2022-10-18T10:46:08Z,walk,2022-10-18T10:55:35Z,-8.05394846,-34.95042123,118,62
