activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,duration_seconds
2022-12-27T22:14:18Z,run,2022-12-27 22:15:20+00:00,-8.04804955,-34.95054294,130.0,86.0,42.0
2022-12-27T22:14:18Z,run,2022-12-27 22:15:21+00:00,-8.04807755,-34.95053861,130.0,86.0,43.0
2022-12-27T22:14:18Z,run,2022-12-27 22:15:22+00:00,-8.04810654,-34.95053728,130.0,87.0,44.0
2022-12-27T22:14:18Z,run,2022-12-27 22:15:23+00:00,-8.04813554,-34.95053662,130.0,87.0,45.0
2022-12-27T22:14:18Z,run,2022-12-27 22:15:24+00:00,-8.04816319,-34.95053694,139.0,87.0,46.0
2022-12-27T22:14:18Z,run,2022-12-27 22:15:25+00:00,-8.04818919,-34.95053794,140.0,87.0,47.0
2022-12-27T22:14:18Z,run,2022-12-27 22:15:26+00:00,-8.04821885,-34.95053728,140.0,87.0,48.0
2022-12-27T22:14:18Z,run,2022-12-27 22:15:27+00:00,-8.04824818,-34.95053662,140.0,88.0,49.0
2022-12-27T22:14:18Z,run,2022-12-27 22:15:28+00:00,-8.04827652,-34.95053828,140.0,88.0,50.0
2022-12-27T22:14:18Z,run,2022-12-27 22:15:29+00:00,-8.04830384,-34.95054362,140.0,88.0,51.0
2022-12-27T22:14:18Z,run,2022-12-27 22:15:30+00:00,-8.04832817,-34.95054961,140.0,88.0,52.0
2022-12-27T22:14:18Z,run,2022-12-27 22:15:31+00:00,-8.04835383,-34.95055326,140.0,88.0,53.0
2022-12-27T22:14:18Z,run,2022-12-27 22:15:32+00:00,-8.04838082,-34.95055493,140.0,88.0,54.0
2022-12-27T22:14:18Z,run,2022-12-27 22:15:33+00:00,-8.04840782,-34.95055525,140.0,88.0,55.0
2022-12-27T22:14:18Z,run,2022-12-27 22:15:34+00:00,-8.04843281,-34.95055426,140.0,88.0,56.0
2022-12-27T22:14:18Z,run,2022-12-27 22:15:35+00:00,-8.04845881,-34.95055226,140.0,88.0,57.0
2022-12-27T22:14:18Z,run,2022-12-27 22:15:36+00:00,-8.04848181,-34.95054927,141.0,88.0,58.0
2022-12-27T22:14:18Z,run,2022-12-27 22:15:37+00:00,-8.04850348,-34.95054927,141.0,88.0,59.0
2022-12-27T22:14:18Z,run,2022-12-27 22:15:38+00:00,-8.0485248,-34.95055293,141.0,87.0,60.0
2022-12-27T22:14:18Z,run,2022-12-27 22:15:39+00:00,-8.0485448,-34.9505606,140.0,86.0,61.0
2022-12-27T22:14:18Z,run,2022-12-27 22:15:40+00:00,-8.04856013,-34.95057659,139.0,87.0,62.0
2022-12-27T22:14:18Z,run,2022-12-27 22:15:41+00:00,-8.04856979,-34.95059525,139.0,87.0,63.0
2022-12-27T22:14:18Z,run,2022-12-27 22:15:42+00:00,-8.04857512,-34.95061591,139.0,87.0,64.0
2022-12-27T22:14:18Z,run,2022-12-27 22:15:43+00:00,-8.04857946,-34.95063524,141.0,87.0,65.0
2022-12-27T22:14:18Z,run,2022-12-27 22:15:44+00:00,-8.04858378,-34.95065291,142.0,86.0,66.0
2022-12-27T22:14:18Z,run,2022-12-27 22:15:45+00:00,-8.04858677,-34.95067057,143.0,86.0,67.0
2022-12-27T22:14:18Z,run,2022-12-27 22:15:46+00:00,-8.04858877,-34.95069056,143.0,86.0,68.0
2022-12-27T22:14:18Z,run,2022-12-27 22:15:47+00:00,-8.0485911,-34.95071155,143.0,87.0,69.0
2022-12-27T22:14:18Z,run,2022-12-27 22:15:48+00:00,-8.04859343,-34.95073455,143.0,87.0,70.0
2022-12-27T22:14:18Z,run,2022-12-27 22:15:49+00:00,-8.04859608,-34.95075587,143.0,87.0,71.0
2022-12-27T22:14:18Z,run,2022-12-27 22:15:50+00:00,-8.04859974,-34.95077687,143.0,88.0,72.0
2022-12-27T22:14:18Z,run,2022-12-27 22:15:51+00:00,-8.04860307,-34.95079853,143.0,88.0,73.0
2022-12-27T22:14:18Z,run,2022-12-27 22:15:52+00:00,-8.04860573,-34.95081953,144.0,88.0,74.0
2022-12-27T22:14:18Z,run,2022-12-27 22:15:53+00:00,-8.04860806,-34.95084085,143.0,88.0,75.0
2022-12-27T22:14:18Z,run,2022-12-27 22:15:54+00:00,-8.04860972,-34.95086252,143.0,88.0,76.0
2022-12-27T22:14:18Z,run,2022-12-27 22:15:55+00:00,-8.04860972,-34.95088352,143.0,88.0,77.0
2022-12-27T22:14:18Z,run,2022-12-27 22:15:56+00:00,-8.0486084,-34.95090351,144.0,87.0,78.0
2022-12-27T22:14:18Z,run,2022-12-27 22:15:57+00:00,-8.04860506,-34.9509235,145.0,88.0,79.0
2022-12-27T22:14:18Z,run,2022-12-27 22:15:58+00:00,-8.04860007,-34.95094315,146.0,88.0,80.0
2022-12-27T22:14:18Z,run,2022-12-27 22:15:59+00:00,-8.04859342,-34.95096448,146.0,88.0,81.0
2022-12-27T22:14:18Z,run,2022-12-27 22:16:00+00:00,-8.04858675,-34.95098581,146.0,88.0,82.0
2022-12-27T22:14:18Z,run,2022-12-27 22:16:01+00:00,-8.04858043,-34.95100714,145.0,88.0,83.0
2022-12-27T22:14:18Z,run,2022-12-27 22:16:02+00:00,-8.04857544,-34.95102813,145.0,88.0,84.0
2022-12-27T22:14:18Z,run,2022-12-27 22:16:03+00:00,-8.0485711,-34.95104846,146.0,88.0,85.0
2022-12-27T22:14:18Z,run,2022-12-27 22:16:04+00:00,-8.0485691,-34.95106779,147.0,90.0,86.0
2022-12-27T22:14:18Z,run,2022-12-27 22:16:05+00:00,-8.04856811,-34.95108746,148.0,89.0,87.0
2022-12-27T22:14:18Z,run,2022-12-27 22:16:06+00:00,-8.04856811,-34.95110745,148.0,89.0,88.0
2022-12-27T22:14:18Z,run,2022-12-27 22:16:07+00:00,-8.04856578,-34.95112777,149.0,89.0,89.0
2022-12-27T22:14:18Z,run,2022-12-27 22:16:08+00:00,-8.04856379,-34.9511481,149.0,89.0,90.0
2022-12-27T22:14:18Z,run,2022-12-27 22:16:09+00:00,-8.04856179,-34.95116876,149.0,88.0,91.0
2022-12-27T22:14:18Z,run,2022-12-27 22:16:10+00:00,-8.04856179,-34.95118975,149.0,88.0,92.0
2022-12-27T22:14:18Z,run,2022-12-27 22:16:11+00:00,-8.04856211,-34.95121108,149.0,88.0,93.0
2022-12-27T22:14:18Z,run,2022-12-27 22:16:12+00:00,-8.04856278,-34.95123174,149.0,88.0,94.0
2022-12-27T22:14:18Z,run,2022-12-27 22:16:13+00:00,-8.04856345,-34.95125241,150.0,88.0,95.0
2022-12-27T22:14:18Z,run,2022-12-27 22:16:14+00:00,-8.04856378,-34.9512734,150.0,88.0,96.0
2022-12-27T22:14:18Z,run,2022-12-27 22:16:15+00:00,-8.0485641,-34.95129406,150.0,88.0,97.0
2022-12-27T22:14:18Z,run,2022-12-27 22:16:16+00:00,-8.04856378,-34.95131439,150.0,88.0,98.0
2022-12-27T22:14:18Z,run,2022-12-27 22:16:17+00:00,-8.0485641,-34.95133404,151.0,88.0,99.0
2022-12-27T22:14:18Z,run,2022-12-27 22:16:18+00:00,-8.04856544,-34.95135338,151.0,88.0,100.0
2022-12-27T22:14:18Z,run,2022-12-27 22:16:19+00:00,-8.04856676,-34.95137237,152.0,87.0,101.0
2022-12-27T22:14:18Z,run,2022-12-27 22:16:20+00:00,-8.04856942,-34.9513917,153.0,87.0,102.0
2022-12-27T22:14:18Z,run,2022-12-27 22:16:21+00:00,-8.04857108,-34.95141403,153.0,87.0,103.0
2022-12-27T22:14:18Z,run,2022-12-27 22:16:22+00:00,-8.04857175,-34.95143503,153.0,87.0,104.0
2022-12-27T22:14:18Z,run,2022-12-27 22:16:23+00:00,-8.04857208,-34.95145602,153.0,88.0,105.0
2022-12-27T22:14:18Z,run,2022-12-27 22:16:24+00:00,-8.04857274,-34.95147736,153.0,88.0,106.0
2022-12-27T22:14:18Z,run,2022-12-27 22:16:25+00:00,-8.04857341,-34.95149835,154.0,87.0,107.0
2022-12-27T22:14:18Z,run,2022-12-27 22:16:26+00:00,-8.04857274,-34.95151935,154.0,87.0,108.0
2022-12-27T22:14:18Z,run,2022-12-27 22:16:27+00:00,-8.04857175,-34.951542,154.0,87.0,109.0
2022-12-27T22:14:18Z,run,2022-12-27 22:16:28+00:00,-8.04857142,-34.95156399,154.0,87.0,110.0
2022-12-27T22:14:18Z,run,2022-12-27 22:16:29+00:00,-8.04857142,-34.95158666,154.0,87.0,111.0
2022-12-27T22:14:18Z,run,2022-12-27 22:16:30+00:00,-8.04857142,-34.95160898,154.0,87.0,112.0
2022-12-27T22:14:18Z,run,2022-12-27 22:16:31+00:00,-8.04857009,-34.95163098,154.0,87.0,113.0
2022-12-27T22:14:18Z,run,2022-12-27 22:16:32+00:00,-8.04856909,-34.95165232,154.0,87.0,114.0
2022-12-27T22:14:18Z,run,2022-12-27 22:16:33+00:00,-8.0485681,-34.95167331,154.0,87.0,115.0
2022-12-27T22:14:18Z,run,2022-12-27 22:16:34+00:00,-8.04856745,-34.95169264,154.0,87.0,116.0
2022-12-27T22:14:18Z,run,2022-12-27 22:16:35+00:00,-8.04856711,-34.95171131,154.0,87.0,117.0
2022-12-27T22:14:18Z,run,2022-12-27 22:16:36+00:00,-8.04856778,-34.95172996,154.0,87.0,118.0
2022-12-27T22:14:18Z,run,2022-12-27 22:16:37+00:00,-8.04857078,-34.95174763,154.0,87.0,119.0
2022-12-27T22:14:18Z,run,2022-12-27 22:16:38+00:00,-8.0485751,-34.95176462,154.0,87.0,120.0
2022-12-27T22:14:18Z,run,2022-12-27 22:16:39+00:00,-8.04858043,-34.95178161,155.0,87.0,121.0
2022-12-27T22:14:18Z,run,2022-12-27 22:16:40+00:00,-8.04858443,-34.95179727,156.0,86.0,122.0
2022-12-27T22:14:18Z,run,2022-12-27 22:16:41+00:00,-8.04858842,-34.95181227,156.0,86.0,123.0
2022-12-27T22:14:18Z,run,2022-12-27 22:16:42+00:00,-8.04858942,-34.95182559,156.0,86.0,124.0
2022-12-27T22:14:18Z,run,2022-12-27 22:16:43+00:00,-8.04858842,-34.95183892,157.0,82.0,125.0
2022-12-27T22:14:18Z,run,2022-12-27 22:16:44+00:00,-8.04858643,-34.95185492,158.0,82.0,126.0
2022-12-27T22:14:18Z,run,2022-12-27 22:16:45+00:00,-8.04858742,-34.95187392,159.0,82.0,127.0
2022-12-27T22:14:18Z,run,2022-12-27 22:16:46+00:00,-8.04859041,-34.95189758,159.0,85.0,128.0
2022-12-27T22:14:18Z,run,2022-12-27 22:16:47+00:00,-8.04859574,-34.95192258,158.0,85.0,129.0
2022-12-27T22:14:18Z,run,2022-12-27 22:16:48+00:00,-8.04859841,-34.95194624,158.0,86.0,130.0
2022-12-27T22:14:18Z,run,2022-12-27 22:16:49+00:00,-8.04860041,-34.95196857,158.0,86.0,131.0
2022-12-27T22:14:18Z,run,2022-12-27 22:16:50+00:00,-8.04860007,-34.95199024,157.0,86.0,132.0
2022-12-27T22:14:18Z,run,2022-12-27 22:16:51+00:00,-8.04860174,-34.95201457,157.0,86.0,133.0
2022-12-27T22:14:18Z,run,2022-12-27 22:16:52+00:00,-8.0486044,-34.95203923,156.0,87.0,134.0
2022-12-27T22:14:18Z,run,2022-12-27 22:16:53+00:00,-8.04860473,-34.95206389,157.0,88.0,135.0
2022-12-27T22:14:18Z,run,2022-12-27 22:16:54+00:00,-8.0486054,-34.95208623,157.0,88.0,136.0
2022-12-27T22:14:18Z,run,2022-12-27 22:16:55+00:00,-8.04860572,-34.95210655,157.0,88.0,137.0
2022-12-27T22:14:18Z,run,2022-12-27 22:16:56+00:00,-8.04860372,-34.95212722,158.0,88.0,138.0
2022-12-27T22:14:18Z,run,2022-12-27 22:16:57+00:00,-8.04860173,-34.95214587,159.0,88.0,139.0
2022-12-27T22:14:18Z,run,2022-12-27 22:16:58+00:00,-8.04860041,-34.95216554,159.0,88.0,140.0
2022-12-27T22:14:18Z,run,2022-12-27 22:16:59+00:00,-8.0486014,-34.95218587,159.0,88.0,141.0
2022-12-27T22:14:18Z,run,2022-12-27 22:17:00+00:00,-8.04859974,-34.9522062,159.0,88.0,142.0
2022-12-27T22:14:18Z,run,2022-12-27 22:17:01+00:00,-8.04859741,-34.95222685,160.0,88.0,143.0
2022-12-27T22:14:18Z,run,2022-12-27 22:17:02+00:00,-8.04859475,-34.95224785,160.0,88.0,144.0
2022-12-27T22:14:18Z,run,2022-12-27 22:17:03+00:00,-8.04859208,-34.95226918,161.0,88.0,145.0
2022-12-27T22:14:18Z,run,2022-12-27 22:17:04+00:00,-8.04858808,-34.95229051,161.0,88.0,146.0
2022-12-27T22:14:18Z,run,2022-12-27 22:17:05+00:00,-8.04858409,-34.95231083,162.0,88.0,147.0
2022-12-27T22:14:18Z,run,2022-12-27 22:17:06+00:00,-8.04857976,-34.95233116,163.0,88.0,148.0
2022-12-27T22:14:18Z,run,2022-12-27 22:17:07+00:00,-8.04857444,-34.95235349,163.0,88.0,149.0
2022-12-27T22:14:18Z,run,2022-12-27 22:20:59+00:00,-8.04857244,-34.95236949,158.0,82.0,381.0
2022-12-27T22:14:18Z,run,2022-12-27 22:21:00+00:00,-8.04857343,-34.95238848,159.0,82.0,382.0
2022-12-27T22:14:18Z,run,2022-12-27 22:21:01+00:00,-8.04857642,-34.95241215,159.0,85.0,383.0
2022-12-27T22:14:18Z,run,2022-12-27 22:21:26+00:00,-8.04857309,-34.9524328,,,408.0
2022-12-27T22:14:18Z,run,2022-12-27 22:21:27+00:00,-8.04856877,-34.9524538,163.0,88.0,409.0
2022-12-27T22:14:18Z,run,2022-12-27 22:21:28+00:00,-8.04856477,-34.95247614,163.0,88.0,410.0
2022-12-27T22:14:18Z,run,2022-12-27 22:21:29+00:00,-8.04856178,-34.95249879,164.0,87.0,411.0
2022-12-27T22:14:18Z,run,2022-12-27 22:21:30+00:00,-8.04856178,-34.95252178,164.0,87.0,412.0
2022-12-27T22:14:18Z,run,2022-12-27 22:21:31+00:00,-8.0485621,-34.95254544,165.0,88.0,413.0
2022-12-27T22:14:18Z,run,2022-12-27 22:21:32+00:00,-8.04856344,-34.95256644,165.0,88.0,414.0
2022-12-27T22:14:18Z,run,2022-12-27 22:21:33+00:00,-8.04856443,-34.95258844,165.0,88.0,415.0
2022-12-27T22:14:18Z,run,2022-12-27 22:21:34+00:00,-8.04856609,-34.95261043,165.0,88.0,416.0
2022-12-27T22:14:18Z,run,2022-12-27 22:21:35+00:00,-8.04856842,-34.9526321,166.0,88.0,417.0
2022-12-27T22:14:18Z,run,2022-12-27 22:21:36+00:00,-8.04857141,-34.9526541,166.0,88.0,418.0
2022-12-27T22:14:18Z,run,2022-12-27 22:21:37+00:00,-8.04857674,-34.95267509,165.0,87.0,419.0
2022-12-27T22:14:18Z,run,2022-12-27 22:21:38+00:00,-8.04858441,-34.95269709,165.0,88.0,420.0
2022-12-27T22:14:18Z,run,2022-12-27 22:21:39+00:00,-8.04859141,-34.95271609,165.0,88.0,421.0
2022-12-27T22:14:18Z,run,2022-12-27 22:21:40+00:00,-8.04860006,-34.95273374,165.0,88.0,422.0
2022-12-27T22:14:18Z,run,2022-12-27 22:21:41+00:00,-8.04861205,-34.95275174,165.0,88.0,423.0
2022-12-27T22:14:18Z,run,2022-12-27 22:21:42+00:00,-8.04862271,-34.95276873,165.0,88.0,424.0
2022-12-27T22:14:18Z,run,2022-12-27 22:21:43+00:00,-8.04863404,-34.95278406,165.0,88.0,425.0
2022-12-27T22:14:18Z,run,2022-12-27 22:21:44+00:00,-8.04864637,-34.95279806,165.0,89.0,426.0
2022-12-27T22:14:18Z,run,2022-12-27 22:21:45+00:00,-8.0486587,-34.95281038,165.0,89.0,427.0
2022-12-27T22:14:18Z,run,2022-12-27 22:21:46+00:00,-8.04867336,-34.95282071,165.0,89.0,428.0
2022-12-27T22:14:18Z,run,2022-12-27 22:21:47+00:00,-8.04868902,-34.95283038,165.0,88.0,429.0
2022-12-27T22:14:18Z,run,2022-12-27 22:21:48+00:00,-8.04870601,-34.9528407,166.0,88.0,430.0
2022-12-27T22:14:18Z,run,2022-12-27 22:21:49+00:00,-8.04872368,-34.95285104,166.0,88.0,431.0
2022-12-27T22:14:18Z,run,2022-12-27 22:21:50+00:00,-8.04874135,-34.95285937,162.0,88.0,432.0
2022-12-27T22:14:18Z,run,2022-12-27 22:21:51+00:00,-8.048761,-34.95286236,160.0,88.0,433.0
2022-12-27T22:14:18Z,run,2022-12-27 22:21:52+00:00,-8.04878166,-34.95286103,160.0,88.0,434.0
2022-12-27T22:14:18Z,run,2022-12-27 22:21:53+00:00,-8.04880299,-34.9528577,160.0,88.0,435.0
2022-12-27T22:14:18Z,run,2022-12-27 22:21:54+00:00,-8.04882432,-34.95285071,160.0,88.0,436.0
2022-12-27T22:14:18Z,run,2022-12-27 22:21:55+00:00,-8.04884464,-34.95284671,160.0,87.0,437.0
2022-12-27T22:14:18Z,run,2022-12-27 22:21:56+00:00,-8.04886296,-34.95284805,161.0,88.0,438.0
2022-12-27T22:14:18Z,run,2022-12-27 22:21:57+00:00,-8.04888195,-34.95285204,161.0,88.0,439.0
2022-12-27T22:14:18Z,run,2022-12-27 22:21:58+00:00,-8.04890461,-34.95285803,161.0,88.0,440.0
2022-12-27T22:14:18Z,run,2022-12-27 22:21:59+00:00,-8.04892828,-34.95286536,161.0,88.0,441.0
2022-12-27T22:14:18Z,run,2022-12-27 22:22:00+00:00,-8.04894993,-34.95287303,161.0,88.0,442.0
2022-12-27T22:14:18Z,run,2022-12-27 22:22:01+00:00,-8.04896992,-34.95288068,161.0,88.0,443.0
2022-12-27T22:14:18Z,run,2022-12-27 22:22:02+00:00,-8.04898959,-34.95288934,161.0,88.0,444.0
2022-12-27T22:14:18Z,run,2022-12-27 22:22:03+00:00,-8.04900759,-34.95289834,161.0,88.0,445.0
2022-12-27T22:14:18Z,run,2022-12-27 22:22:04+00:00,-8.04902558,-34.95290533,161.0,88.0,446.0
2022-12-27T22:14:18Z,run,2022-12-27 22:22:05+00:00,-8.04904058,-34.95291033,161.0,88.0,447.0
2022-12-27T22:14:18Z,run,2022-12-27 22:22:06+00:00,-8.04905557,-34.95291466,161.0,88.0,448.0
2022-12-27T22:14:18Z,run,2022-12-27 22:22:07+00:00,-8.0490709,-34.95291932,161.0,88.0,449.0
2022-12-27T22:14:18Z,run,2022-12-27 22:22:08+00:00,-8.04908589,-34.95292598,161.0,88.0,450.0
2022-12-27T22:14:18Z,run,2022-12-27 22:22:09+00:00,-8.04910155,-34.95293398,161.0,88.0,451.0
2022-12-27T22:14:18Z,run,2022-12-27 22:22:10+00:00,-8.04911688,-34.95294263,161.0,88.0,452.0
2022-12-27T22:14:18Z,run,2022-12-27 22:22:11+00:00,-8.04913522,-34.95295163,162.0,88.0,453.0
2022-12-27T22:14:18Z,run,2022-12-27 22:22:12+00:00,-8.04915287,-34.95295862,162.0,88.0,454.0
2022-12-27T22:14:18Z,run,2022-12-27 22:22:13+00:00,-8.04917186,-34.95296461,162.0,88.0,455.0
2022-12-27T22:14:18Z,run,2022-12-27 22:22:14+00:00,-8.04919085,-34.95296961,162.0,88.0,456.0
2022-12-27T22:14:18Z,run,2022-12-27 22:22:15+00:00,-8.04920952,-34.95297361,161.0,87.0,457.0
2022-12-27T22:14:18Z,run,2022-12-27 22:22:16+00:00,-8.04922851,-34.95297727,161.0,87.0,458.0
2022-12-27T22:14:18Z,run,2022-12-27 22:22:17+00:00,-8.04924783,-34.95298227,161.0,87.0,459.0
2022-12-27T22:14:18Z,run,2022-12-27 22:22:18+00:00,-8.0492665,-34.95298759,160.0,87.0,460.0
2022-12-27T22:14:18Z,run,2022-12-27 22:22:19+00:00,-8.04928549,-34.95299259,160.0,88.0,461.0
2022-12-27T22:14:18Z,run,2022-12-27 22:22:20+00:00,-8.04930348,-34.95299959,159.0,88.0,462.0
2022-12-27T22:14:18Z,run,2022-12-27 22:22:21+00:00,-8.04932181,-34.95300858,159.0,88.0,463.0
2022-12-27T22:14:18Z,run,2022-12-27 22:22:22+00:00,-8.04934014,-34.95301824,159.0,88.0,464.0
2022-12-27T22:14:18Z,run,2022-12-27 22:22:23+00:00,-8.0493568,-34.95302757,161.0,88.0,465.0
2022-12-27T22:14:18Z,run,2022-12-27 22:22:24+00:00,-8.04937414,-34.95303656,163.0,88.0,466.0
2022-12-27T22:14:18Z,run,2022-12-27 22:22:25+00:00,-8.04939479,-34.95304522,164.0,88.0,467.0
2022-12-27T22:14:18Z,run,2022-12-27 22:22:26+00:00,-8.04941913,-34.95305289,164.0,88.0,468.0
2022-12-27T22:14:18Z,run,2022-12-27 22:22:27+00:00,-8.04944778,-34.95305954,163.0,88.0,469.0
2022-12-27T22:14:18Z,run,2022-12-27 22:22:28+00:00,-8.04947811,-34.9530662,163.0,88.0,470.0
2022-12-27T22:14:18Z,run,2022-12-27 22:22:29+00:00,-8.04950977,-34.95307187,163.0,88.0,471.0
2022-12-27T22:14:18Z,run,2022-12-27 22:22:30+00:00,-8.04954144,-34.9530772,163.0,89.0,472.0
2022-12-27T22:14:18Z,run,2022-12-27 22:22:31+00:00,-8.04957176,-34.95308187,162.0,88.0,473.0
2022-12-27T22:14:18Z,run,2022-12-27 22:22:32+00:00,-8.04959942,-34.95308586,160.0,88.0,474.0
2022-12-27T22:14:18Z,run,2022-12-27 22:22:33+00:00,-8.04962442,-34.95308719,160.0,88.0,475.0
2022-12-27T22:14:18Z,run,2022-12-27 22:22:34+00:00,-8.04964574,-34.95308687,160.0,88.0,476.0
2022-12-27T22:14:18Z,run,2022-12-27 22:22:35+00:00,-8.04966541,-34.9530862,162.0,88.0,477.0
2022-12-27T22:14:18Z,run,2022-12-27 22:22:36+00:00,-8.04968373,-34.95308388,162.0,87.0,478.0
2022-12-27T22:14:18Z,run,2022-12-27 22:22:37+00:00,-8.0497014,-34.95308188,163.0,87.0,479.0
2022-12-27T22:14:18Z,run,2022-12-27 22:22:38+00:00,-8.04971706,-34.95308253,163.0,87.0,480.0
2022-12-27T22:14:18Z,run,2022-12-27 22:22:39+00:00,-8.04973538,-34.95308453,164.0,88.0,481.0
2022-12-27T22:14:18Z,run,2022-12-27 22:22:40+00:00,-8.04975605,-34.95308687,165.0,89.0,482.0
2022-12-27T22:14:18Z,run,2022-12-27 22:22:41+00:00,-8.04977804,-34.95308986,165.0,89.0,483.0
2022-12-27T22:14:18Z,run,2022-12-27 22:22:42+00:00,-8.04980069,-34.95309318,166.0,88.0,484.0
2022-12-27T22:14:18Z,run,2022-12-27 22:22:43+00:00,-8.04982202,-34.9530965,166.0,88.0,485.0
2022-12-27T22:14:18Z,run,2022-12-27 22:22:44+00:00,-8.04984234,-34.95309949,166.0,88.0,486.0
