activity_id,sport_type,timestamp,latitude,longitude,speed,heart_rate,cadence,duration_seconds
2024-11-14T23:05:39Z,Walk,2024-11-14 23:09:13+00:00,-8.04988188,-34.94978712,1.4500000476837158,122.0,63.0,200.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:09:14+00:00,-8.04986522,-34.94978245,1.4600000381469727,121.0,63.0,201.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:09:15+00:00,-8.04984989,-34.94977913,1.4600000381469727,121.0,64.0,202.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:09:16+00:00,-8.04983657,-34.94977646,1.4600000381469727,122.0,64.0,203.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:09:17+00:00,-8.04982357,-34.94977413,1.4700000286102295,122.0,63.0,204.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:09:18+00:00,-8.04981124,-34.9497738,1.4700000286102295,122.0,64.0,205.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:09:19+00:00,-8.04979859,-34.9497748,1.4700000286102295,122.0,64.0,206.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:09:20+00:00,-8.0497866,-34.94977913,1.4800000190734863,123.0,64.0,207.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:09:21+00:00,-8.0497726,-34.94978413,1.4800000190734863,124.0,64.0,208.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:09:22+00:00,-8.04975894,-34.94979078,1.4800000190734863,124.0,64.0,209.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:09:23+00:00,-8.04974594,-34.94979845,1.4800000190734863,124.0,64.0,210.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:09:24+00:00,-8.04973395,-34.94980645,1.4800000190734863,124.0,65.0,211.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:09:25+00:00,-8.04972463,-34.94981378,1.4800000190734863,124.0,65.0,212.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:09:26+00:00,-8.04971696,-34.94982044,1.4800000190734863,123.0,65.0,213.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:09:27+00:00,-8.04970729,-34.9498241,1.4800000190734863,123.0,63.0,214.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:09:28+00:00,-8.04969697,-34.94982675,1.4800000190734863,122.0,62.0,215.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:09:29+00:00,-8.04968564,-34.94982909,1.4800000190734863,121.0,63.0,216.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:09:30+00:00,-8.04967465,-34.94983075,1.4700000286102295,121.0,63.0,217.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:09:31+00:00,-8.04966266,-34.94983043,1.4700000286102295,121.0,63.0,218.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:09:32+00:00,-8.04964899,-34.94982876,1.4700000286102295,121.0,63.0,219.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:09:33+00:00,-8.049632,-34.94982577,1.4600000381469727,121.0,63.0,220.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:09:34+00:00,-8.04961368,-34.94982144,1.4600000381469727,121.0,63.0,221.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:09:35+00:00,-8.04959534,-34.94981645,1.4500000476837158,120.0,63.0,222.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:09:36+00:00,-8.04957835,-34.94981145,1.4500000476837158,120.0,63.0,223.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:09:37+00:00,-8.04956336,-34.94980678,1.4500000476837158,120.0,63.0,224.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:09:38+00:00,-8.04954936,-34.94980313,1.4500000476837158,120.0,63.0,225.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:09:39+00:00,-8.04953836,-34.9497998,1.4600000381469727,119.0,63.0,226.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:09:40+00:00,-8.04952871,-34.94979647,1.4600000381469727,119.0,63.0,227.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:09:41+00:00,-8.04951905,-34.94979181,1.4700000286102295,120.0,63.0,228.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:09:42+00:00,-8.04950938,-34.94978616,1.4700000286102295,119.0,64.0,229.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:09:43+00:00,-8.04949772,-34.94978017,1.4600000381469727,119.0,64.0,230.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:09:44+00:00,-8.04948473,-34.94977383,1.4600000381469727,119.0,64.0,231.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:09:45+00:00,-8.04946973,-34.94976651,1.4600000381469727,119.0,63.0,232.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:09:46+00:00,-8.04945206,-34.94975984,1.4600000381469727,119.0,64.0,233.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:09:47+00:00,-8.04943207,-34.94975352,1.4500000476837158,119.0,64.0,234.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:09:48+00:00,-8.04941375,-34.94974852,1.4500000476837158,119.0,64.0,235.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:09:49+00:00,-8.04940008,-34.9497442,1.4500000476837158,119.0,64.0,236.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:09:50+00:00,-8.04939009,-34.94974054,1.4500000476837158,119.0,64.0,237.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:09:51+00:00,-8.04938043,-34.94973687,1.4600000381469727,119.0,64.0,238.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:09:52+00:00,-8.04937143,-34.94973488,1.4600000381469727,118.0,62.0,239.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:09:53+00:00,-8.04936077,-34.94973255,1.4700000286102295,118.0,62.0,240.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:09:54+00:00,-8.04934944,-34.94973088,1.4700000286102295,118.0,62.0,241.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:09:54+00:00,-8.04933678,-34.94973088,1.4600000381469727,118.0,63.0,241.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:09:55+00:00,-8.04932445,-34.94973255,1.4600000381469727,118.0,63.0,242.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:09:56+00:00,-8.04931146,-34.94973554,1.4600000381469727,118.0,62.0,243.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:09:57+00:00,-8.0492988,-34.94973986,1.4600000381469727,118.0,62.0,244.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:09:58+00:00,-8.04928581,-34.9497452,1.4500000476837158,118.0,63.0,245.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:09:59+00:00,-8.04927314,-34.94975053,1.4500000476837158,118.0,63.0,246.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:10:00+00:00,-8.04926281,-34.9497562,1.4500000476837158,118.0,62.0,247.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:10:01+00:00,-8.04925347,-34.94976086,1.4500000476837158,118.0,62.0,248.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:10:02+00:00,-8.04924382,-34.94976552,1.4500000476837158,119.0,64.0,249.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:10:03+00:00,-8.04923415,-34.94976952,1.440000057220459,119.0,63.0,250.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:10:04+00:00,-8.04922649,-34.94977485,1.440000057220459,119.0,63.0,251.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:10:05+00:00,-8.04922049,-34.94978285,1.440000057220459,119.0,61.0,252.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:10:06+00:00,-8.04921417,-34.94979151,1.4299999475479126,120.0,62.0,253.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:10:07+00:00,-8.04920751,-34.9498005,1.4299999475479126,120.0,62.0,254.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:10:08+00:00,-8.04920051,-34.94981117,1.4299999475479126,120.0,62.0,255.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:10:09+00:00,-8.04919318,-34.94982316,1.4199999570846558,120.0,63.0,256.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:10:10+00:00,-8.04918652,-34.94983716,1.4199999570846558,120.0,62.0,257.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:10:11+00:00,-8.04918119,-34.94985148,1.409999966621399,121.0,61.0,258.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:10:12+00:00,-8.0491762,-34.94986548,1.409999966621399,121.0,61.0,259.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:10:13+00:00,-8.04917188,-34.94987714,1.409999966621399,121.0,61.0,260.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:10:14+00:00,-8.04916621,-34.9498878,1.409999966621399,122.0,62.0,261.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:10:15+00:00,-8.04915854,-34.94989646,1.409999966621399,122.0,62.0,262.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:10:16+00:00,-8.04915055,-34.94990379,1.409999966621399,122.0,62.0,263.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:10:17+00:00,-8.04913989,-34.94990946,1.409999966621399,121.0,62.0,264.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:10:18+00:00,-8.04912756,-34.94991213,1.409999966621399,121.0,62.0,265.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:10:19+00:00,-8.04911457,-34.94991179,1.409999966621399,121.0,62.0,266.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:10:20+00:00,-8.04910191,-34.94990947,1.409999966621399,121.0,62.0,267.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:10:21+00:00,-8.04909025,-34.94990447,1.409999966621399,120.0,62.0,268.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:10:22+00:00,-8.04907959,-34.9498988,1.409999966621399,120.0,62.0,269.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:10:23+00:00,-8.04906926,-34.94989315,1.399999976158142,122.0,62.0,270.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:10:24+00:00,-8.04905893,-34.94988748,1.399999976158142,123.0,62.0,271.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:10:25+00:00,-8.04904927,-34.94988149,1.399999976158142,123.0,62.0,272.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:10:26+00:00,-8.0490396,-34.94987382,1.3899999856948853,121.0,62.0,273.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:10:27+00:00,-8.04902894,-34.94986282,1.3700000047683716,120.0,62.0,274.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:10:28+00:00,-8.04901728,-34.94985317,1.3700000047683716,119.0,62.0,275.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:10:29+00:00,-8.04900429,-34.94984417,1.3700000047683716,120.0,62.0,276.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:10:30+00:00,-8.04899062,-34.94983651,1.409999966621399,121.0,62.0,277.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:10:31+00:00,-8.0489783,-34.94982984,1.409999966621399,121.0,62.0,278.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:10:32+00:00,-8.04896563,-34.94982585,1.4900000095367432,122.0,62.0,279.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:10:33+00:00,-8.04895364,-34.9498232,1.5299999713897705,123.0,63.0,280.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:10:34+00:00,-8.04894298,-34.94982187,1.5399999618530273,123.0,63.0,281.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:10:35+00:00,-8.04893299,-34.94982154,1.5399999618530273,123.0,63.0,282.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:10:36+00:00,-8.04892332,-34.94982154,1.5199999809265137,123.0,63.0,283.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:10:37+00:00,-8.04890933,-34.94982287,1.5199999809265137,123.0,63.0,284.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:10:38+00:00,-8.048892,-34.94982054,1.440000057220459,122.0,64.0,285.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:10:39+00:00,-8.04887366,-34.94981221,1.3799999952316284,122.0,63.0,286.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:10:40+00:00,-8.04885601,-34.94979854,1.3799999952316284,121.0,63.0,287.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:10:41+00:00,-8.04883967,-34.94978422,1.3799999952316284,121.0,64.0,288.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:14:34+00:00,-8.04882667,-34.94978389,1.409999966621399,121.0,62.0,521.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:14:35+00:00,-8.04881402,-34.94978156,1.409999966621399,121.0,62.0,522.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:14:36+00:00,-8.04880235,-34.94977656,1.409999966621399,120.0,62.0,523.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:14:37+00:00,-8.04879169,-34.94977089,1.409999966621399,120.0,62.0,524.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:14:38+00:00,-8.04878137,-34.94976524,1.399999976158142,122.0,62.0,525.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:14:39+00:00,-8.04877104,-34.94975957,1.399999976158142,123.0,62.0,526.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:14:40+00:00,-8.04876137,-34.94975358,1.399999976158142,123.0,62.0,527.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:14:41+00:00,-8.04875171,-34.94974592,1.3899999856948853,121.0,62.0,528.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:15:07+00:00,-8.04874038,-34.94974326,,,,554.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:15:08+00:00,-8.04872972,-34.94974093,1.2300000190734863,124.0,64.0,555.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:15:09+00:00,-8.04871873,-34.94973927,1.2200000286102295,123.0,64.0,556.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:15:10+00:00,-8.04870773,-34.94973828,1.2100000381469727,123.0,63.0,557.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:15:11+00:00,-8.04869808,-34.94973762,1.2100000381469727,123.0,63.0,558.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:15:12+00:00,-8.04868841,-34.94973595,1.2100000381469727,123.0,63.0,559.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:15:13+00:00,-8.04867842,-34.94973395,1.2000000476837158,123.0,63.0,560.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:15:14+00:00,-8.04866776,-34.9497313,1.1799999475479126,123.0,63.0,561.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:15:15+00:00,-8.0486561,-34.94972863,1.159999966621399,124.0,63.0,562.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:15:16+00:00,-8.04864343,-34.94972231,1.159999966621399,124.0,63.0,563.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:15:17+00:00,-8.04863011,-34.94971532,1.159999966621399,124.0,64.0,564.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:15:18+00:00,-8.04861678,-34.94970965,1.159999966621399,124.0,64.0,565.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:15:19+00:00,-8.04860213,-34.94970398,1.1799999475479126,124.0,63.0,566.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:15:20+00:00,-8.04858813,-34.94969832,1.2100000381469727,124.0,62.0,567.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:15:21+00:00,-8.04857546,-34.94969166,1.2200000286102295,124.0,60.0,568.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:15:22+00:00,-8.0485618,-34.949687,1.2200000286102295,124.0,60.0,569.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:15:23+00:00,-8.04854847,-34.949683,1.2300000190734863,124.0,61.0,570.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:15:24+00:00,-8.04853448,-34.94967901,1.2400000095367432,123.0,62.0,571.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:15:25+00:00,-8.04852181,-34.94967435,1.25,123.0,63.0,572.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:15:26+00:00,-8.04851115,-34.94966836,1.2599999904632568,122.0,63.0,573.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:15:27+00:00,-8.04850181,-34.94966102,1.2699999809265137,120.0,62.0,574.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:15:28+00:00,-8.04849216,-34.94965336,1.2699999809265137,120.0,62.0,575.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:15:29+00:00,-8.0484815,-34.9496457,1.2799999713897705,119.0,62.0,576.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:15:30+00:00,-8.04847084,-34.94963704,1.2799999713897705,118.0,63.0,577.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:15:31+00:00,-8.04846051,-34.94962471,1.2899999618530273,118.0,62.0,578.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:15:32+00:00,-8.04844919,-34.94961005,1.2899999618530273,118.0,63.0,579.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:15:33+00:00,-8.04843953,-34.94959672,1.2999999523162842,119.0,63.0,580.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:15:34+00:00,-8.04842953,-34.94958506,1.2999999523162842,119.0,63.0,581.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:15:35+00:00,-8.04841954,-34.9495774,1.2999999523162842,119.0,63.0,582.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:15:36+00:00,-8.04841088,-34.94956874,1.309999942779541,119.0,62.0,583.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:15:37+00:00,-8.04840055,-34.94956142,1.3200000524520874,118.0,61.0,584.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:15:38+00:00,-8.04839256,-34.94955475,1.3200000524520874,119.0,62.0,585.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:15:39+00:00,-8.04838656,-34.94954909,1.3200000524520874,119.0,62.0,586.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:15:40+00:00,-8.04837924,-34.94954109,1.3200000524520874,119.0,62.0,587.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:15:41+00:00,-8.04837324,-34.94953244,1.3200000524520874,119.0,62.0,588.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:15:42+00:00,-8.04836757,-34.94952277,1.3200000524520874,119.0,62.0,589.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:15:43+00:00,-8.04836158,-34.94951177,1.309999942779541,119.0,62.0,590.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:15:44+00:00,-8.04835425,-34.94950144,1.2999999523162842,119.0,63.0,591.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:15:45+00:00,-8.04834559,-34.94949145,1.2999999523162842,119.0,63.0,592.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:15:46+00:00,-8.04833693,-34.94948145,1.2899999618530273,120.0,63.0,593.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:15:47+00:00,-8.04832627,-34.94947179,1.2899999618530273,120.0,63.0,594.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:15:48+00:00,-8.04831493,-34.9494628,1.2899999618530273,120.0,63.0,595.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:15:49+00:00,-8.04830261,-34.94945414,1.2899999618530273,120.0,63.0,596.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:15:50+00:00,-8.04829161,-34.94944614,1.2899999618530273,120.0,63.0,597.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:15:51+00:00,-8.04828162,-34.94943914,1.2899999618530273,119.0,63.0,598.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:15:52+00:00,-8.04827329,-34.94943381,1.2899999618530273,119.0,31.0,599.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:15:53+00:00,-8.04826596,-34.94943015,1.2899999618530273,119.0,31.0,600.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:15:54+00:00,-8.04825896,-34.9494295,1.2899999618530273,118.0,31.0,601.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:15:55+00:00,-8.04825163,-34.94943049,1.2899999618530273,119.0,31.0,602.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:15:56+00:00,-8.04824264,-34.94943415,1.2899999618530273,121.0,31.0,603.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:15:57+00:00,-8.04823397,-34.94943914,1.2799999713897705,122.0,31.0,604.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:15:58+00:00,-8.04822498,-34.94944581,1.2799999713897705,121.0,30.0,605.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:15:59+00:00,-8.04821698,-34.94945414,1.2799999713897705,121.0,30.0,606.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:16:00+00:00,-8.04820966,-34.94946413,1.2699999809265137,120.0,30.0,607.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:16:01+00:00,-8.04820366,-34.9494738,1.2699999809265137,120.0,30.0,608.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:16:02+00:00,-8.048199,-34.94948279,1.2699999809265137,120.0,30.0,609.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:16:03+00:00,-8.04819534,-34.94949145,1.2699999809265137,120.0,30.0,610.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:16:04+00:00,-8.04819301,-34.94949978,1.2699999809265137,120.0,30.0,611.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:16:05+00:00,-8.04819135,-34.94950778,1.2699999809265137,120.0,30.0,612.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:16:06+00:00,-8.04818969,-34.9495171,1.2699999809265137,120.0,30.0,613.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:16:07+00:00,-8.04818969,-34.94952677,1.2699999809265137,119.0,30.0,614.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:16:08+00:00,-8.04819002,-34.94953576,1.2599999904632568,119.0,30.0,615.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:16:09+00:00,-8.04819202,-34.94954475,1.2599999904632568,118.0,30.0,616.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:16:10+00:00,-8.04819401,-34.94955341,1.2599999904632568,117.0,30.0,617.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:16:11+00:00,-8.04819468,-34.9495624,1.2599999904632568,117.0,30.0,618.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:16:12+00:00,-8.04819535,-34.94957139,1.25,114.0,30.0,619.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:16:13+00:00,-8.04819768,-34.94958172,1.25,113.0,30.0,620.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:16:14+00:00,-8.048201,-34.94959304,1.25,112.0,30.0,621.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:16:15+00:00,-8.04820367,-34.94960438,1.2400000095367432,112.0,30.0,622.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:16:16+00:00,-8.04820567,-34.94961538,1.2300000190734863,112.0,30.0,623.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:16:17+00:00,-8.04820699,-34.94962604,1.2300000190734863,112.0,30.0,624.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:16:18+00:00,-8.04820998,-34.94963603,1.2300000190734863,112.0,30.0,625.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:16:19+00:00,-8.04821364,-34.9496457,1.2300000190734863,112.0,30.0,626.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:16:20+00:00,-8.0482173,-34.94965637,1.2300000190734863,113.0,30.0,627.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:16:21+00:00,-8.04821963,-34.94966736,1.2300000190734863,113.0,30.0,628.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:16:22+00:00,-8.04822062,-34.94967902,1.2300000190734863,113.0,30.0,629.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:16:23+00:00,-8.04822194,-34.94969101,1.2300000190734863,113.0,30.0,630.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:16:24+00:00,-8.04822427,-34.94970367,1.2300000190734863,113.0,31.0,631.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:16:25+00:00,-8.0482276,-34.94971667,1.2300000190734863,113.0,31.0,632.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:16:26+00:00,-8.04823193,-34.94972967,1.2300000190734863,113.0,31.0,633.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:16:27+00:00,-8.04823626,-34.94974266,1.2300000190734863,113.0,30.0,634.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:16:28+00:00,-8.04823891,-34.94975566,1.2300000190734863,113.0,30.0,635.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:16:29+00:00,-8.04823958,-34.94976866,1.2300000190734863,113.0,30.0,636.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:16:30+00:00,-8.04823891,-34.94978098,1.2400000095367432,114.0,30.0,637.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:16:31+00:00,-8.04823859,-34.94979232,1.2400000095367432,114.0,30.0,638.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:16:32+00:00,-8.04823792,-34.94980298,1.25,114.0,30.0,639.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:16:33+00:00,-8.0482366,-34.94981398,1.25,114.0,31.0,640.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:16:34+00:00,-8.04823428,-34.94982498,1.25,114.0,31.0,641.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:16:35+00:00,-8.04823061,-34.94983564,1.25,114.0,31.0,642.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:16:36+00:00,-8.04822729,-34.94984531,1.2599999904632568,113.0,31.0,643.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:16:37+00:00,-8.04822429,-34.9498553,1.2599999904632568,111.0,31.0,644.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:16:38+00:00,-8.04822063,-34.94986695,1.25,110.0,31.0,645.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:16:39+00:00,-8.04821464,-34.94987762,1.25,110.0,31.0,646.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:16:40+00:00,-8.04820864,-34.94988862,1.25,110.0,31.0,647.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:16:41+00:00,-8.04820232,-34.94989994,1.25,110.0,31.0,648.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:16:42+00:00,-8.04819499,-34.9499116,1.25,110.0,31.0,649.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:16:43+00:00,-8.04818599,-34.9499256,1.25,111.0,31.0,650.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:16:44+00:00,-8.04817566,-34.94994127,1.25,111.0,31.0,651.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:16:45+00:00,-8.04816666,-34.94995692,1.25,110.0,31.0,652.0
2024-11-14T23:05:39Z,Walk,2024-11-14 23:16:46+00:00,-8.04815667,-34.94997026,1.25,108.0,31.0,653.0
